,url,price,title,distance,description,location,time_offset,retreived
1521592310,/v-other-bike/city-of-toronto/mini-mercedes-benz/1521592310,150.0,Mini Mercedes Benz,,I bought this for my son and he used about 4 times and we had to storage as we were moving. Now I need the space is time to make another child happy. This is a very expensive toy. I am selling at ...,City of Toronto,02/09/2020,2020-10-07 13:48:52.495945
1521584646,/v-other-bike/city-of-toronto/pathfinder/1521584646,100.0,Pathfinder,,Adult bike . Good condition ready to ride,City of Toronto,02/09/2020,2020-10-07 13:48:52.496441
1521531642,/v-other-bike/city-of-toronto/brand-new-martin-bike/1521531642,900.0,Brand New Martin Bike,,9.8 condition basically brand new.Blue bike w/ whkte writing on it.A pretty huge bike so i suggest be around 5'7,City of Toronto,01/09/2020,2020-10-07 13:48:52.496937
1510772272,/v-other-bike/city-of-toronto/canadian-made-adult-bicycle-for-sale/1510772272,80.0,Canadian made adult bicycle for sale,,"made in canada wheel size: 26, for adult, seat height Min. 35.5""",City of Toronto,01/09/2020,2020-10-07 13:48:52.497663
1521456085,/v-other-bike/city-of-toronto/bicycle-trailer-stroller/1521456085,50.0,Bicycle trailer/ stroller,,You can use this after cleaning. No roof. Pick up only. Cash only. Selling $50.,City of Toronto,01/09/2020,2020-10-07 13:48:52.498161
1521430171,/v-other-bike/city-of-toronto/bicycles/1521430171,175.0,Bicycles,,"Selling my two bicycles as I don't use them anymore and they are just sitting in my garage, for a while now. They need a tune up and will be ready to go. If interested, please let me know. Thank you.",City of Toronto,01/09/2020,2020-10-07 13:48:52.498661
1465704766,/v-other-bike/city-of-toronto/infant-toddler-baseball-hat-in-euc-size-6-48cm-new-york/1465704766,15.0,Infant/Toddler Baseball Hat in EUC - Size 6 (48cm) - New York,,New York Yankees baseball hat for your young fan. The Yankees are doing well on the playoffs right now and you can show your support.,City of Toronto,01/09/2020,2020-10-07 13:48:52.499167
1521414083,/v-other-bike/city-of-toronto/diadora-bike-barely-used-bike-floor-pump-new/1521414083,450.0,DIADORA BIKE (BARELY USED) + BIKE FLOOR PUMP (NEW),,"Bike (Barely Used) Floor Pump (New) With receipt and warranty Purchase date: May 31, 2020 I can deliver in GTA",City of Toronto,01/09/2020,2020-10-07 13:48:55.920563
1521423155,/v-other-bike/city-of-toronto/canadian-pathfinder-bike/1521423155,100.0,Canadian pathfinder bike,,Canadian pathfinder bike for sale,City of Toronto,01/09/2020,2020-10-07 13:48:55.921587
1521421159,/v-other-bike/city-of-toronto/speed-cycle/1521421159,50.0,Speed cycle,,Speed cycle bike for sale,City of Toronto,01/09/2020,2020-10-07 13:48:55.922153
1500612282,/v-other-bike/city-of-toronto/minoura-mag-unit-for-mozroller/1500612282,75.0,Minoura Mag Unit for MozRoller,,Resistance Unit for more effective training. Adjustable resistance to 7 levels Quick mount/dismount Comes with Fitting Bracket and Drive Belt Brand new never used,City of Toronto,01/09/2020,2020-10-07 13:48:55.922735
1521249533,/v-other-bike/city-of-toronto/toddler-scooter/1521249533,40.0,Toddler scooter,,Toddler scooter in an excellent condition,City of Toronto,31/08/2020,2020-10-07 13:48:55.923256
1510603415,/v-other-bike/city-of-toronto/skidee-y200-scooter-pink/1510603415,125.0,Skidee Y200 Scooter - Pink,,Like New Condition- Pink Ages 2-12 Price is Firm Available at Twice as Nice - Children’s Consignment Store,City of Toronto,31/08/2020,2020-10-07 13:48:55.923787
1324014830,/v-other-bike/city-of-toronto/rent-bike-box-bicycle-hard-shell-travel-case-thule-trico/1324014830,40.0,Rent Bike Box - Bicycle Hard Shell Travel Case Thule Trico,,"Meets Air Canada, WestJet baggage requirements as well as All airlines/ FedEx/ UPS / DHL couriers. Protect your investment on your next trip from the rain and rough handling. We have the best bike ...",City of Toronto,31/08/2020,2020-10-07 13:48:55.924903
1520668525,/v-other-bike/city-of-toronto/used-adult-tricycle-trike/1520668525,100.0,"Wanted:
                            Used adult tricycle (trike)",,A senior is looking for a used adult tricycle to do errands and shopping. Can pay up to $100-200,City of Toronto,30/08/2020,2020-10-07 13:48:55.925372
1521147314,/v-other-bike/city-of-toronto/kids-helmets/1521147314,15.0,Kid's helmets,,Red helmet is 54-58cm Purple is 53-57cm. HELMETS look very nice. 15$ for each or 25$ for both,City of Toronto,30/08/2020,2020-10-07 13:48:55.925873
1521027735,/v-other-bike/city-of-toronto/raleigh-bike/1521027735,70.0,Raleigh bike,,"Raleigh bike, 21 speed, $70",City of Toronto,30/08/2020,2020-10-07 13:48:55.926578
1520961805,/v-other-bike/city-of-toronto/raleigh-super-tourer/1520961805,350.0,RALEIGH SUPER TOURER,,VINTAGE BICYCLE FOR SALE! WITH DYNAMO!,City of Toronto,29/08/2020,2020-10-07 13:48:55.927076
1520956226,/v-other-bike/city-of-toronto/kulana-comfort-bike/1520956226,450.0,Kulana comfort bike,,Brand new kulana cloche comfort bike 26 inch Unisex bicycle Only once ridden,City of Toronto,29/08/2020,2020-10-07 13:48:55.927592
1520945490,/v-other-bike/city-of-toronto/bicycle-for-sale/1520945490,240.0,"Wanted:
                            Bicycle for sale",,"I have two bicycles for sale, Only used few times Wheels 26 inch on one of them and 24 inch in the other. Asking for 240$ for each bike.",City of Toronto,29/08/2020,2020-10-07 13:48:55.928092
1520880730,/v-other-bike/city-of-toronto/mongoose-bicycle-for-sale/1520880730,180.0,Mongoose bicycle for sale,,Mongoose 24 for sale minor things to do like break cables and the back gear $180 obo Good bicycle strong frame good tires,City of Toronto,29/08/2020,2020-10-07 13:48:55.928588
1520880242,/v-other-bike/city-of-toronto/shark-helmet/1520880242,100.0,Shark Helmet,,"Helmet Shark S600 Size L-$100, but would consider a reasonable offer Exelent condition! Worn less than 10 times. Never been in crash Location Leslie and York Mills",City of Toronto,29/08/2020,2020-10-07 13:48:55.929090
1506610416,/v-other-bike/city-of-toronto/bridgestone-m2-5f-japanese-bicycle/1506610416,65.0,Bridgestone M2-5F Japanese Bicycle,,"Selling a Bridgestone M2-5F Japanese Bicycle. Everything works great on the bicycle, lots of Japanese stickers on the bicycle. Please call me (Gord) at 647-334-7711 if interested.",City of Toronto,29/08/2020,2020-10-07 13:48:55.929582
1510304093,/v-other-bike/city-of-toronto/bicycle-wheels-for-sale/1510304093,20.0,Bicycle wheels for sale,,"For sale front bike wheels with tires, one of them is with a quick release front wheel 26"" diameter made by Rigida Alloy heat treated Made in USA (SOLD). Most of these Nylon tires with rims are ...",City of Toronto,29/08/2020,2020-10-07 13:48:55.930078
1520740531,/v-other-bike/city-of-toronto/brand-new-kryptonite-locks/1520740531,75.0,Brand new Kryptonite locks,,"Brand new Kryptonite locks. H, I, L, P, S, V, W available. U-LOCKS: [A] NEW YORK M18 WL: 10.3""x3.9"", 18mm thick shackle, 10/10 security, 3 keys, NO BIKE MOUNT (this is the extra heavy duty version of ...",City of Toronto,28/08/2020,2020-10-07 13:48:55.930846
1520707184,/v-other-bike/city-of-toronto/cannondale-coda-spd-pedals/1520707184,20.0,Cannondale CODA spd pedals,,Pedals make a clicking noise when pedaling. (I'm not sure what the issue is) Other than that they work perfectly.,City of Toronto,28/08/2020,2020-10-07 13:48:55.931362
1520671833,/v-other-bike/city-of-toronto/topeak-explorer-rack/1520671833,40.0,Topeak Explorer Rack,,Perfect Used Condition Available at Twice as Nice,City of Toronto,28/08/2020,2020-10-07 13:48:55.931872
1520667681,/v-other-bike/city-of-toronto/bicycle-for-toddlers/1520667681,45.0,Bicycle for toddlers,,Brand new condition. Was in use 4 times,City of Toronto,28/08/2020,2020-10-07 13:48:55.932367
1520658762,/v-other-bike/city-of-toronto/norco-bicycle-and-axiom-helmet-for-sale/1520658762,400.0,Norco Bicycle and Axiom helmet for sale!,,"Norco LRT Express bike Brand new - never ridden Specs: black Frame: 18.5in 6061 aluminum tubing Fork: Full chromoly with eyelets Headset: CH-281, threadless Chain: KMC Z-50 Freewheel: Shimano ...",City of Toronto,28/08/2020,2020-10-07 13:48:55.932834
1520634707,/v-other-bike/city-of-toronto/bicycle-tune-up-service-same-day-service/1520634707,50.0,Bicycle tune up service - Same day service,,"**Drop off only** Long time bike mechanic offering bicycle tune ups. 20 plus years experience with well over 10,000 bikes serviced. Basic tune up includes adjusting brakes and ...",City of Toronto,28/08/2020,2020-10-07 13:48:55.933328
1509500710,/v-other-bike/city-of-toronto/super-smash-bros-gamecube-controller-adapter/1509500710,79.99,SUPER SMASH BROS GAMECUBE CONTROLLER ADAPTER,,Perfect condition 10/10 Located at; 697 Markham rd Scarborough ON M1H 2A4 4164380887 Monday-Friday 10am-8pm Saturday 10am-7pm Sunday 11am-6pm,City of Toronto,28/08/2020,2020-10-07 13:48:55.933825
1439250095,/v-other-bike/city-of-toronto/elixir-lever-pivot-bearing-press-tool/1439250095,15.0,Elixir Lever pivot bearing press tool,,Elixir Lever pivot bearing press tool and some brake parts. Part number is 115315050010.,City of Toronto,27/08/2020,2020-10-07 13:48:55.934321
1520465778,/v-other-bike/city-of-toronto/bike-16/1520465778,25.0,Bike 16,,"Yellow bicycle Good condition, Shimano Gear Missing back tube Please text 6477053001",City of Toronto,27/08/2020,2020-10-07 13:48:55.934864
1520395590,/v-other-bike/city-of-toronto/b-twin-almost-brand-new-250/1520395590,250.0,B’Twin almost brand new $250,,Fork/suspension Rigid steel fork (1-1/8 threaded pivot) Handlebar / stem / steering 6 indexed speeds with B'Twin by Microshift grip shifters. Shimano TZ20 6-speed freewheel. KMC Z33 chain with ...,City of Toronto,27/08/2020,2020-10-07 13:48:55.935380
1439222661,/v-other-bike/city-of-toronto/evoc-road-bike-adapter-for-traveling-new/1439222661,20.0,Evoc Road Bike Adapter for Traveling - NEW,,Evoc Road Bike Adapter for Traveling - NEW,City of Toronto,26/08/2020,2020-10-07 13:48:55.935880
1509881973,/v-other-bike/city-of-toronto/kombat-bicycle-helmet:-flat-black-adult-size-large/1509881973,40.0,Kombat Bicycle Helmet: Flat Black / Adult Size Large,,"Kombat bicycle helmet, flat black, adult size large, in very good pre-owned condition, with owner's manual. Thanks for your interest.",City of Toronto,26/08/2020,2020-10-07 13:48:55.936405
1520313612,/v-other-bike/city-of-toronto/hammerhead-karoo-bike-computer/1520313612,400.0,Hammerhead Karoo - bike computer,,"Hammerhead Karoo bike computer Includes all original components. Garmin,Wahoo",City of Toronto,26/08/2020,2020-10-07 13:48:55.936903
1520252859,/v-other-bike/city-of-toronto/ladies-bike-wanted/1520252859,150.0,"Wanted:
                            Ladies bike wanted",,Looking for a ladies bike in Durham Region for a friend. Please text me the information if you have one Hybrid mix between road and mountain bike A size to fit 5 feet to 5 feet 6 inches 15 or 16 ...,City of Toronto,26/08/2020,2020-10-07 13:48:55.937371
1520250704,/v-other-bike/city-of-toronto/new-robbin-birdie-850/1520250704,850.0,NEW Robbin Birdie $850,,Classic Bike in mint condition!,City of Toronto,26/08/2020,2020-10-07 13:48:55.937867
1508551837,/v-other-bike/city-of-toronto/yakima-spare-tire-2-bike-holder-for-jeep/1508551837,129.0,Yakima spare tire 2 bike holder for Jeep,,Yakima spare tire 2 bike holder for Jeep. Missing lock knob and both bike straps Item #1262094 See our other ads Swap Shop 416-701-1701 BUY SELL TRADE WARRANTY ON MOST ITEMS TRADE-INS WELCOME 1448 ...,City of Toronto,26/08/2020,2020-10-07 13:48:55.938360
1520178303,/v-other-bike/city-of-toronto/cruiser-sport-bike-19-speed/1520178303,199.0,Cruiser-sport bike 19 speed,,"Sports bike in good used condition. 26"" wheels",City of Toronto,25/08/2020,2020-10-07 13:48:55.938853
1520134572,/v-other-bike/city-of-toronto/kids-helmets/1520134572,5.0,Kids helmets,,"Kids helmets. Posted in bikes, other in City of Toronto. August 25, 2020",City of Toronto,25/08/2020,2020-10-07 13:48:55.939358
1520134405,/v-other-bike/city-of-toronto/adult-helmets/1520134405,10.0,Adult helmets,,"Adult helmets. Posted in bikes, other in City of Toronto. August 25, 2020",City of Toronto,25/08/2020,2020-10-07 13:49:00.283482
1499311836,/v-other-bike/city-of-toronto/xtracycle-sling-bag/1499311836,30.0,Xtracycle Sling Bag,,Great condition. Retail for $70 They work with any Xtracycle bike (or the Free Radical,City of Toronto,25/08/2020,2020-10-07 13:49:00.284024
1519892944,/v-other-bike/city-of-toronto/scooter/1519892944,20.0,Scooter,,Little tikes 3 wheeler scooter appropriate for 1-5 years old kids.Very good in condition. Almost new,City of Toronto,24/08/2020,2020-10-07 13:49:00.284527
1132199589,/v-other-bike/city-of-toronto/3m-4991-vhb-double-sided-tape-for-gopro-mounts-1-x-4-feet/1132199589,24.0,"3M 4991 VHB Double Sided tape for GoPro Mounts 1"" x 4 feet",,"3M 4991 VHB 1.18""x 4 ft, 0.090"" thick Double Sided tape for GoPro mounts - Made in USA Price is for 1 roll of 4 feet x 1.18in wide x .090in/2.2 mm thcik. 3M VHB (Very High Bond) acrylic foam tape. 3M ...",City of Toronto,24/08/2020,2020-10-07 13:49:00.285028
1394364351,/v-other-bike/city-of-toronto/1974-yamaha-moto-bike-bicycle-advertisement/1394364351,15.0,1974 Yamaha Moto-Bike Bicycle Advertisement,,For sale: 1974 Yamaha Moto-Bike Bicycle Advertisement in good condition... This one page was cut out of a Cycle World motorcycle magazine. Price $ 15.00 Shipping included if mailed within Canada ...,City of Toronto,24/08/2020,2020-10-07 13:49:00.285533
1160466099,/v-other-bike/city-of-toronto/are-you-looking-for-a-bike-or-scooter-very-affordable-bicycles/1160466099,30.0,Are you looking for a bike or scooter?  very affordable bicycles,,"my brother has a dozen or more bikes for sale, and scooters also... there are different bikes and you will probably find one you would like to buy for a very affordable price... they are not new, but ...",City of Toronto,24/08/2020,2020-10-07 13:49:00.286061
1519772184,/v-other-bike/city-of-toronto/drift-trike/1519772184,300.0,Drift trike,,Good condition drift trike with hydraulic brakes for sale,City of Toronto,23/08/2020,2020-10-07 13:49:00.286635
1519749987,/v-other-bike/city-of-toronto/mens-bike-in-excellent-condition-for-sale/1519749987,230.0,Men's Bike in Excellent Condition For Sale,,"Selling an all-terrain men's bike in excellent condition for $230. It has 21 speeds and is suitable for both roads and trails. The wheel size is 26"" and the frame size is 20"". Can deliver for free if ...",City of Toronto,23/08/2020,2020-10-07 13:49:00.287145
1519731531,/v-other-bike/city-of-toronto/custom-low-ride/1519731531,400.0,Custom low ride,,Build from scratch,City of Toronto,23/08/2020,2020-10-07 13:49:00.287677
1519695446,/v-other-bike/city-of-toronto/parktool-chain-cleaning-system/1519695446,20.0,ParkTool ( chain cleaning system),,"A gentle use of bicycle ( mountain, road, BMX) chain cleaning system!",City of Toronto,23/08/2020,2020-10-07 13:49:00.288279
1519653617,/v-other-bike/city-of-toronto/selle-san-marco-mantra-full-fit-carbon-fx-saddle/1519653617,200.0,Selle San Marco Mantra Full-Fit Carbon FX saddle,,"Never used Selle San Marco Mantra Full-Fit Carbon FX. Flat-profile, aggressive, racer's saddle. Surprisingly very comfortable and carbon fiber brings the weight right down (164g). Size: 278x136mm.",City of Toronto,23/08/2020,2020-10-07 13:49:00.288899
1519648060,/v-other-bike/city-of-toronto/scooter/1519648060,20.0,Scooter,,"Scooter . Posted in bikes, other in City of Toronto. August 23, 2020",City of Toronto,23/08/2020,2020-10-07 13:49:00.289428
1519630046,/v-other-bike/city-of-toronto/motorcycle-bmw-f-800-s/1519630046,2800.0,Motorcycle BMW  F 800 S,,"2007, 22 000 km, immaculate, no accident",City of Toronto,23/08/2020,2020-10-07 13:49:00.290112
1519599134,/v-other-bike/city-of-toronto/bicycle/1519599134,95.0,Bicycle,,Pick up from Vaughan Listing is for my neighbour Sorry can’t provide many details Text: 416-200-2689 Thanks,City of Toronto,22/08/2020,2020-10-07 13:49:00.291186
1519598778,/v-other-bike/city-of-toronto/bicycle/1519598778,75.0,Bicycle,,Pick up from Vaughan Text: 416-200-2689 Listing is for my neighbour 2 bicycles are available for sale Sorry can’t provide many details Thanks,City of Toronto,22/08/2020,2020-10-07 13:49:00.292149
1459434032,/v-other-bike/city-of-toronto/3-bike-inner-tubes-700-20-28-c-27-1-1-1-4/1459434032,15.0,"3 bike inner tubes 700 × 20 - 28 c & 27 "" × 1"" - 1  1 / 4 """,,"Posted by Brian comtois in bikes, other in Toronto (GTA), City of Toronto. September 12, 2019",City of Toronto,22/08/2020,2020-10-07 13:49:00.293170
1519547951,/v-other-bike/city-of-toronto/supercycle-nitro-bike/1519547951,125.0,Supercycle Nitro Bike,,I am selling my bike because I am getting a new one. Back break needs fixing,City of Toronto,22/08/2020,2020-10-07 13:49:00.294174
1519453913,/v-other-bike/city-of-toronto/bike-motorized-cycle-cycle/1519453913,500.0,Bike / motorized cycle / cycle,,Used for weeks Plan to move now 66cc engine 2.5 horse power Work very good Everything works good 2.5 litres tank Goes upto 40km per hour 40-50 km with one tank Used myself for uber eats Contact me ...,City of Toronto,22/08/2020,2020-10-07 13:49:00.295381
1519504705,/v-other-bike/city-of-toronto/dog-carrier-bike-basket-basil-brand/1519504705,75.0,"Dog Carrier Bike Basket, Basil brand",,"Rear rack mount dog carrier basket, (though I'm sure an adventurous cat would enjoy as well.) Excellent condition, no reasonable offer will be refused :)",City of Toronto,22/08/2020,2020-10-07 13:49:00.295976
1519500900,/v-other-bike/city-of-toronto/adult-training-wheels-for-16-26-bicycle/1519500900,55.0,Adult Training Wheels for 16'- 26' bicycle,,Never used Adult Training Wheels for 16'- 26' bicycles,City of Toronto,22/08/2020,2020-10-07 13:49:00.296480
1519480889,/v-other-bike/city-of-toronto/tommasini-new-fire-gravel/1519480889,5998.0,Tommasini New Fire Gravel,,"Tommasini Fire Gravel Disc FKTOSDISCG Fork. Factory built in Grosseto Italy, complete with Ultegra GRX800 11 S group set, Disc. Size 50cm ST(slope) 52cm B top tube. Designed to fit rider 168-175cm ...",City of Toronto,22/08/2020,2020-10-07 13:49:00.296977
1519480165,/v-other-bike/city-of-toronto/yakima-roof-mounted-bike-rack/1519480165,35.0,Yakima roof mounted bike rack,,Yakima roof mounting bike rack I am flexible feel free to text me.,City of Toronto,22/08/2020,2020-10-07 13:49:00.297470
1519361874,/v-other-bike/city-of-toronto/bicycle/1519361874,70.0,Bicycle,,"Condition is good, the chain needs to be fixed. Price is firm. Message for more information.",City of Toronto,21/08/2020,2020-10-07 13:49:00.298174
1519361485,/v-other-bike/city-of-toronto/bicycle/1519361485,100.0,Bicycle,,"Works great, the tire needs a little bit of air. Price is firm. Message for more information.",City of Toronto,21/08/2020,2020-10-07 13:49:00.298678
1519289095,/v-other-bike/city-of-toronto/moving-out-sale:-bike-helmet/1519289095,20.0,Moving out sale: bike helmet,,Green white and black helmet with adjustable straps,City of Toronto,21/08/2020,2020-10-07 13:49:00.299170
1519260397,/v-other-bike/city-of-toronto/fold-up-bike-for-sale/1519260397,285.0,Fold up bike for sale,,"Fold up bike for sale. White, 12” tires and good for adult riders. Folds up very small and can fit easily in a car truck.",City of Toronto,21/08/2020,2020-10-07 13:49:00.299686
1519187748,/v-other-bike/city-of-toronto/supercycle/1519187748,110.0,Supercycle,,"140$ Supercycle. Posted in bikes, other in City of Toronto. August 20, 2020",City of Toronto,20/08/2020,2020-10-07 13:49:00.300184
1519143778,/v-other-bike/city-of-toronto/beautiful-touring-bike-1300-cc/1519143778,5400.0,Beautiful touring bike 1300 cc,,"2003 Yamaha Venture Royal 1300 cc Plenty of summer left for this bike. 1300 cc plenty of power, new brakes last year, am, fm, cb. driver back rest additional lights front and back as well as under ...",City of Toronto,20/08/2020,2020-10-07 13:49:00.300871
1519108335,/v-other-bike/city-of-toronto/bicycle-genesis-rose-port-4-0/1519108335,500.0,Bicycle Genesis Rose Port 4.0,,Good conditions,City of Toronto,20/08/2020,2020-10-07 13:49:00.301363
1508197380,/v-other-bike/city-of-toronto/bike-tire-700-x-42-c/1508197380,15.0,bike tire  700  x      42    c,,bike tire 700 x 42 c,City of Toronto,20/08/2020,2020-10-07 13:49:00.301865
1508193015,/v-other-bike/city-of-toronto/700-x-35-bike-tires/1508193015,18.0,700 x 35  bike tires,,700 x 35 bike tire $18 700 x 35 bike tire $10 700 x 35 bike tire $12 700 x 35c bike tire $14 700 x 35c Front wheel with tire and tube. $50,City of Toronto,20/08/2020,2020-10-07 13:49:00.302362
1519052014,/v-other-bike/city-of-toronto/delta-bike-rack/1519052014,15.0,Delta Bike Rack,,Single bike rack New Alloy steel Fits any tire size 40lbs maximum load,City of Toronto,20/08/2020,2020-10-07 13:49:00.302857
1519027788,/v-other-bike/city-of-toronto/open-sign/1519027788,60.0,OPEN SIGN,,Brand New Open Sign 21’inch x 13’inch,City of Toronto,19/08/2020,2020-10-07 13:49:00.303487
1518985186,/v-other-bike/city-of-toronto/smart-bike-lock/1518985186,50.0,Smart bike lock,,"Hello, I got a two for one deal on smart bike locks and have an extra. Here are the specs: - Bluetooth connects do your phone and you download an app to operate it. - 120db siren - motion sensor, if ...",City of Toronto,19/08/2020,2020-10-07 13:49:00.304098
1507452335,/v-other-bike/city-of-toronto/new-luigi-nintendo-switch-wired-fight-pad-pro/1507452335,32.99,NEW LUIGI NINTENDO SWITCH WIRED FIGHT PAD PRO,,Perfect condition 10/10 Located at; 697 Markham rd Scarborough ON M1H 2A4 4164380887 Monday-Friday 10am-8pm Saturday 10am-7pm Sunday 11am-6pm,City of Toronto,18/08/2020,2020-10-07 13:49:00.304812
1518729290,/v-other-bike/city-of-toronto/bicycle-hangers/1518729290,50.0,Bicycle Hangers,,"Hand crafted bicycle hangers. Solid wood. Slight damage seen in last picture. Holes pre-drilled for wall placement. Selling together, $50 for both. Pickup in Parkdale. Please message me if ...",City of Toronto,18/08/2020,2020-10-07 13:49:00.305303
1518680515,/v-other-bike/city-of-toronto/front-cargo-bike-custom-unique-one-of-only-10/1518680515,1600.0,"Front Cargo Bike (custom, unique, one of only 10!)",,"Custom front cargo bike for sale. Designed, engineered and built by local bike maker in Toronto. Easily and safely transports two children plus lots of stuff! Seats are actually modified child bike ...",City of Toronto,18/08/2020,2020-10-07 13:49:04.465307
1507773331,/v-other-bike/city-of-toronto/bike-kickstands/1507773331,5.0,Bike Kickstands,,Used Kickstands $5,City of Toronto,18/08/2020,2020-10-07 13:49:04.465809
1518656221,/v-other-bike/city-of-toronto/used-icon-variant-helmet-white/1518656221,250.0,Used Icon Variant Helmet (White),,Medium Size. Used motorcycle helmet. Blue and clear visor included. Photo shortly..,City of Toronto,18/08/2020,2020-10-07 13:49:04.466408
1437435498,/v-other-bike/city-of-toronto/scooter/1437435498,60.0,Scooter,,Like a skateboard with more stability due to the handle bars.,City of Toronto,17/08/2020,2020-10-07 13:49:04.467040
1518531022,/v-other-bike/city-of-toronto/2018-jamis-coda-sport/1518531022,600.0,2018 Jamis Coda Sport,,"Riden 200km. Pedals Platform style Size: 54"" Color Oxford Blue Weight 26.50 lbs *Requires a new inner tube*",City of Toronto,17/08/2020,2020-10-07 13:49:04.467701
1518505935,/v-other-bike/city-of-toronto/hyper-bicycle-brand-new/1518505935,449.0,Hyper bicycle brand new,,Never been used Call 4167992254,City of Toronto,17/08/2020,2020-10-07 13:49:04.468279
1423171874,/v-other-bike/city-of-toronto/bike-box-bicycle-case-rental-trico-thule-bikeboxalan/1423171874,40.0,Bike Box Bicycle Case Rental - Trico - Thule - BikeBoxAlan,,"Meets Air Canada, WestJet, and ALL Airlines luggage requirements. We have the best bicycle cases. It's Cheap Insurance for your pricey investment on your trip from rough handling. > Call / text: ...",City of Toronto,17/08/2020,2020-10-07 13:49:04.468816
1507897580,/v-other-bike/city-of-toronto/vintage-folding-bike-road-king-eaton-porta-3/1507897580,450.0,Vintage Folding Bike - Road King Eaton Porta 3,,Very rare and kept in excellent condition! From late 60s or early 70s Solid bike made in Hungary,City of Toronto,16/08/2020,2020-10-07 13:49:04.469311
1126331315,/v-other-bike/city-of-toronto/new-cycle-computer-pioneer-sgx-ca900/1126331315,470.0,NEW Cycle Computer - Pioneer SGX-CA900,,Brand NEW! GPS Cycle Computer 2.2” Color Touch-screen LCD Cycle Computer,City of Toronto,16/08/2020,2020-10-07 13:49:04.469913
1518343702,/v-other-bike/city-of-toronto/hover-h1-electric-scooter/1518343702,500.0,Hover H1 Electric Scooter,,Top speed of 22.5km per hour provides a fun and efficient way to get from point A to point B Folds easily so you can take it along with you wherever you go Inflatable 8.5-inch tires make the scooter ...,City of Toronto,16/08/2020,2020-10-07 13:49:04.470478
1518284821,/v-other-bike/city-of-toronto/2012-quintana-roo-cd0-1-womens-triathlon-bike/1518284821,2000.0,2012 Quintana Roo CD0.1 Women's Triathlon Bike,,Specifications: Brand: Quintana Roo Model: CD 0.1 Race Shift Series Model year: 2012 Size: 49 Color: Black silver white with pink highlights Frame material: carbon Frame design: triathlon / time ...,City of Toronto,16/08/2020,2020-10-07 13:49:04.471075
1507808041,/v-other-bike/city-of-toronto/tireflys-flashing-valve-stem-covers-three-colour/1507808041,8.0,Tireflys - flashing valve stem covers - three colour,,"Brand New In Package. Rapidly Flashing Red, White, Blue Strobe Action Lights. Come With AG10 Batteries Installed, Also Come With 6 Additional Batteries, Very Easy To Replace. Great For Bicycles, ...",City of Toronto,15/08/2020,2020-10-07 13:49:04.471687
1518206686,/v-other-bike/city-of-toronto/15-racer-scooter/1518206686,15.0,$15 Racer Scooter,,$15 Racer Scooter,City of Toronto,15/08/2020,2020-10-07 13:49:04.472238
1518205309,/v-other-bike/city-of-toronto/10-laser-scooter/1518205309,10.0,$10 Laser Scooter,,"$25 Laser Scooter | Good Condition, Broken Rubber On One Handle",City of Toronto,15/08/2020,2020-10-07 13:49:04.473257
1518174371,/v-other-bike/city-of-toronto/vintage-bike/1518174371,100.0,Vintage bike,,"Vintage bike with pedal back breaks. Some rust through out but nothing serious. Sturdy frame. Tires are in good condition Would suit some between 5'3"" and 5'11"". Message if you have questions. ...",City of Toronto,15/08/2020,2020-10-07 13:49:04.474808
1518168917,/v-other-bike/city-of-toronto/vintage-raleigh-bike/1518168917,350.0,Vintage Raleigh Bike,,Vintage Raleigh Bike. Record Limited Edition. If your seeing the ad it is still available.,City of Toronto,15/08/2020,2020-10-07 13:49:04.475589
1518159324,/v-other-bike/city-of-toronto/adult-ccm-bike/1518159324,80.0,Adult CCM Bike,,Adult CCM Bike. If your seeing the ad it is still available. 26 inch wheels.,City of Toronto,15/08/2020,2020-10-07 13:49:04.476161
1518124228,/v-other-bike/city-of-toronto/anatomy-of-cycling-book/1518124228,10.0,anatomy of cycling book,,"book on exercises you can do as a cyclist , new book good info on keeping fit before and after keeping fit on your bike.",City of Toronto,15/08/2020,2020-10-07 13:49:04.476726
1518106368,/v-other-bike/city-of-toronto/mongoose-20-x-4-inch-fat-tire-tube/1518106368,20.0,Mongoose 20 x 4 inch fat tire tube,,"Accidentally bought 2, only need 1. Brand new in the box. Never used.",City of Toronto,15/08/2020,2020-10-07 13:49:04.477292
1506044385,/v-other-bike/city-of-toronto/reward-for-stolen-tricycle-200/1506044385,200.0,"Wanted:
                            REWARD for stolen tricycle - $200",,GREENSPEED GT3 - It is a small version that was customized for me (as I am less than five feet tall). It is highly recognizable as it is red with a blue mesh seat and has 16 inch purple aluminum ...,City of Toronto,14/08/2020,2020-10-07 13:49:04.477878
1518042490,/v-other-bike/city-of-toronto/bike-for-sale/1518042490,75.0,"Wanted:
                            Bike for sale!",,In amazing condition! very big! great price! message me! price negotioable,City of Toronto,14/08/2020,2020-10-07 13:49:04.478467
1518013161,/v-other-bike/city-of-toronto/kids-auto/1518013161,60.0,KIDS AUTO,,"Kids Auto, 6 Volt Battery with Re-charger 2 years to 6 years use, one person seat Please call STEVE at 416-298-6593 for further information",City of Toronto,14/08/2020,2020-10-07 13:49:04.479060
1517912796,/v-other-bike/city-of-toronto/double-bike-bag/1517912796,55.0,Double bike bag,,Excellent condition. Double bike bag with safety night strips on sides (facing traffic) & front flaps. Original price: $199.,City of Toronto,13/08/2020,2020-10-07 13:49:04.479664
