,url,price,title,distance,description,location,time_offset,retreived
1528459305,/v-renovation-electrical/city-of-toronto/wires-cables/1528459305,2.0,Wires + cables,,"No Tex Call 647 855 2722 Wires 600 V 60 c per m Lots of fixtures $2 each Armour cables $2 per m ,Work light $10 , Makita $25 , Tool box $15 Power cable 45` $30 , Ext, cables $2-10 , Jump cable $10 , ...",City of Toronto,< 2 hours ago,2020-10-07 16:44:06.367379
1528446481,/v-renovation-electrical/city-of-toronto/12-2-bx/1528446481,145.0,12/2 bx(,,Armoured Electrical Cable Copper Electrical Wire Gauge 12/2. AC90 12/2 - 65 m,City of Toronto,< 3 hours ago,2020-10-07 16:44:06.367871
1528445206,/v-renovation-electrical/city-of-toronto/chain-block-telescopic-ladder-industrial-scale-crane-scale/1528445206,99.99,"Chain block, telescopic ladder, industrial scale, crane scale,",,●HALF TON CHAIN BLOCK /BLOCK HOIST (0.5 Ton) $79.99 Capacity: 0.5 ton Min. Distance in Two Hooks: 280 mm Diameter of Load Chain: 6mm Weight: 21 LB 1.5 Ton CHAIN BLOCK/BLOCK HOIST ( 1.5 Ton ) $99.99 ...,City of Toronto,< 3 hours ago,2020-10-07 16:44:06.368352
1528433277,/v-renovation-electrical/city-of-toronto/free-construction-power-pole-60-amp/1528433277,0.0,FREE Construction Power Pole 60 AMP,,"One great temporary power pole in the ground on site, all yours if you dig out.",City of Toronto,< 4 hours ago,2020-10-07 16:44:06.368827
1528423012,/v-renovation-electrical/city-of-toronto/bulk-cables-cat5e-cat6e-out-door-direct-burial-rg59-cable-rg6/1528423012,69.99,"BULK CABLES CAT5E, CAT6E OUT DOOR DIRECT BURIAL, RG59 CABLE RG6",,"BULK CABLES ,CAT5E ,CAT6 ,CAT5E FT4 RATED , CAT6 FT4 RATED , CAT5E, CAT6 FT6 RATED, OUTDOOR DIRECT BURIAL CAT5E DIRECT BURIAL, OUTDOOR CAT6 DIRECT BURIAL ,RG6 FT4 , RG6 PURE COPPER , RG59 SIAMESE ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,< 5 hours ago,2020-10-07 16:44:06.369363
1528409289,/v-renovation-electrical/city-of-toronto/mr16-low-voltage-bulbs-50-watts/1528409289,1.0,MR16 Low Voltage Bulbs 50 Watts,,"MR16 light bulbs. These are used, my halogen ones that I had in my pot lights. I'm switching everything to LED so I'm selling these for 50 cents each. You must buy a minimum of 10 at a time. I have ...",City of Toronto,< 6 hours ago,2020-10-07 16:44:06.369845
1528390469,/v-renovation-electrical/city-of-toronto/westinghouse-circuit-breakers/1528390469,250.0,Westinghouse Circuit Breakers,,"Westinghouse Circuit Breakers 700amp, 500amp, 100amp, 60amp, 50amp and two 15amp breakers Lot $250.00",City of Toronto,< 7 hours ago,2020-10-07 16:44:06.370904
1528386217,/v-renovation-electrical/city-of-toronto/2-awg-15-amp-heavy-duty-extension-indoor-outdoor-cord-100-ft/1528386217,69.99,2 AWG 15 AMP HEAVY DUTY EXTENSION INDOOR/OUTDOOR CORD 100 FT,,"SPECIAL SALE PRICE ON 30M (100 FT) 12 AWG 15 AMP HEAVY DUTY EXTENSION CABLE FOR ONLY $69.99 ( KIJIJI DISCOUNTED PRICE PLEASE MENTION ADD) • FOR OUTDOOR USE, WORKSHOP OR GARAGE • WEATHER PROOF • 1 ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,< 8 hours ago,2020-10-07 16:44:06.371447
1528367145,/v-renovation-electrical/city-of-toronto/lutron-caseta-smart-lighting-brand-new-sealed/1528367145,30.0,"Lutron Caseta Smart Lighting, brand new sealed",,Brand new Lutron Caseta products starting from $30. Please see pickup pricing below: - Lutron Caseta Dimmer Switch - $60 - Lutron Caseta Light & Fan Switch - $60 - Lutron Caseta Dimmer Kit with Pico ...,City of Toronto,< 10 hours ago,2020-10-07 16:44:06.371933
1528366833,/v-renovation-electrical/city-of-toronto/led-pot-lights-4-inch/1528366833,7.0,LED Pot Lights 4 inch,,LED Pot Lights 4 inch in good condition complete with LED bulbs $7 each or 12 for $70,City of Toronto,< 10 hours ago,2020-10-07 16:44:06.372417
1528366503,/v-renovation-electrical/city-of-toronto/lutron-caseta-dimmer-kit-with-smart-bridge-brand-new-sealed/1528366503,115.0,"Lutron Caseta Dimmer Kit with Smart Bridge, brand new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE (for single or bulk purchases). NO TAX, with purchase receipt and warranty. Multiple ...",City of Toronto,< 10 hours ago,2020-10-07 16:44:06.372895
1528366301,/v-renovation-electrical/city-of-toronto/lutron-caseta-dimmer-with-pico-remote-kit-brand-new-sealed/1528366301,70.0,"Lutron Caseta Dimmer with Pico Remote Kit, brand new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE (for single or bulk purchases). NO TAX, with purchase receipt and warranty. Multiple ...",City of Toronto,< 10 hours ago,2020-10-07 16:44:06.373377
1528366092,/v-renovation-electrical/city-of-toronto/lutron-caseta-dimmer-brand-new-sealed/1528366092,60.0,"Lutron Caseta Dimmer, brand new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE (for single or bulk purchases). NO TAX, with purchase receipt and warranty. Multiple ...",City of Toronto,< 10 hours ago,2020-10-07 16:44:06.373857
1528365884,/v-renovation-electrical/city-of-toronto/lutron-caseta-light-fan-switch-brand-new-sealed/1528365884,60.0,"Lutron Caseta Light & Fan Switch, brand new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE (for single or bulk purchases). NO TAX, with purchase receipt and warranty. Multiple ...",City of Toronto,< 10 hours ago,2020-10-07 16:44:06.374336
1528365696,/v-renovation-electrical/city-of-toronto/lutron-caseta-smart-fan-speed-control-switch-brand-new-sealed/1528365696,65.0,"Lutron Caseta Smart Fan Speed Control Switch, brand new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE (for single or bulk purchases). NO TAX, with purchase receipt and warranty. Multiple ...",City of Toronto,< 10 hours ago,2020-10-07 16:44:06.374842
1528365484,/v-renovation-electrical/city-of-toronto/lutron-caseta-lamp-dimmer-and-remote-kit-brand-new-sealed/1528365484,65.0,"Lutron Caseta Lamp Dimmer and Remote Kit, brand new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE (for single or bulk purchases). NO TAX, with purchase receipt and warranty. Multiple ...",City of Toronto,< 10 hours ago,2020-10-07 16:44:06.375326
1528365349,/v-renovation-electrical/city-of-toronto/lutron-caseta-wireless-in-wall-dimmer-pro-brand-new-sealed/1528365349,110.0,"Lutron Caseta Wireless In-Wall Dimmer PRO, brand new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE (for single or bulk purchases). NO TAX, with purchase receipt and warranty. Multiple ...",City of Toronto,< 10 hours ago,2020-10-07 16:44:06.375809
1528365165,/v-renovation-electrical/city-of-toronto/lutron-wall-mounting-kit-with-pico-remote-brand-new-sealed/1528365165,30.0,"Lutron Wall-Mounting Kit with Pico Remote, brand new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE (for single or bulk purchases). NO TAX, with purchase receipt and warranty. Multiple ...",City of Toronto,< 10 hours ago,2020-10-07 16:44:06.376298
1528342399,/v-renovation-electrical/city-of-toronto/brandnew-canada-wire-10m-white-14-2-nmd90-construction-wire/1528342399,12.0,Brandnew Canada Wire 10M White 14/2 NMD90 Construction Wire,,"Made in Canada. NMD90 construction wire. 14/2 Phillips gauge. 15 A. 300 V. 10-m roll. For indoor use. Copper wire. General housing wire: receptacle, switch and lighting. White. Pickup at Port Union ...",City of Toronto,< 18 hours ago,2020-10-07 16:44:06.376785
1528326090,/v-renovation-electrical/city-of-toronto/square-d-breaker-40a-25/1528326090,25.0,Square D Breaker 40A - $25,,Square D Breaker 40A - $25,City of Toronto,< 21 hours ago,2020-10-07 16:44:06.377272
1528325713,/v-renovation-electrical/city-of-toronto/siemens-electric-panel-breakers-10/1528325713,10.0,Siemens Electric Panel breakers - $10,,Siemens Electric Panel breakers - $10 Renovation sale !!! - Variety of Siemens Electric circuit breakers - $10 up. 15A 1 pole GFCI - 4 pcs $50 each 15A 2 pole Twin 1 spot - 1 pcs $15 each 15A 2 pole ...,City of Toronto,< 21 hours ago,2020-10-07 16:44:06.377760
1528325046,/v-renovation-electrical/city-of-toronto/pot-lights-housing-5/1528325046,5.0,Pot Lights Housing - $5,,Pot Lights Housing - $5 each,City of Toronto,< 21 hours ago,2020-10-07 16:44:06.378246
1528324616,/v-renovation-electrical/city-of-toronto/kyoritsu-phase-indicator-25/1528324616,25.0,Kyoritsu Phase Indicator - $25,,"Kyoritsu Phase Indicator - $25 For sale is Kyoritsu Phase Indicator - $25 Note for those who can't read more than 3 lines: If you can read this Ad, YES! - item IS for sale and it IS still available. ...",City of Toronto,< 21 hours ago,2020-10-07 16:44:06.378731
1528323612,/v-renovation-electrical/city-of-toronto/heath-zenith-sl-6107-wh-e-motion-switch-20/1528323612,20.0,Heath Zenith SL-6107-WH-E Motion Switch  - $20,,"Heath Zenith SL-6107-WH-E Motion Switch - $20 Renovation sale !!! - Heath Zenith SL-6107-WH-E Motion Switch - $20. Package is sealed, never opened / used. E-mail back or text 647-495-2838. If you can ...",City of Toronto,< 21 hours ago,2020-10-07 16:44:06.379210
1528323359,/v-renovation-electrical/city-of-toronto/federal-pioneer-schneider-breaker-gfi-15/1528323359,20.0,Federal Pioneer Schneider  Breaker GFI -15,,15A GFI Circuit Breaker for Pools / Outdoors...,City of Toronto,< 21 hours ago,2020-10-07 16:44:06.379702
1528288947,/v-renovation-electrical/city-of-toronto/brass-switch-plates-for-sale/1528288947,5.0,Brass switch plates for sale,,Two double light switch plates - $5 each. 7 single light switch plates - $5 each. 10 outlet plates - $5 each. All brass/solid brass. Great condition.,City of Toronto,< 24 hours ago,2020-10-07 16:44:06.380213
1528272753,/v-renovation-electrical/city-of-toronto/switch-plates-covers/1528272753,4.0,switch plates / covers,,"lot of 20 switch covers / plates - 14 receptacle covers; 7 brass - 5 toggle light switch covers; 1 brass - 1 cable cover $4 for the lot of 20, would like gone by the end of THIS WEEKEND IF YOU JUST ...",City of Toronto,Yesterday,2020-10-07 16:44:06.380739
1528257772,/v-renovation-electrical/city-of-toronto/siemens-qfp-40-amp-breaker/1528257772,150.0,Siemens QFP 40 amp breaker,,New breaker,City of Toronto,Yesterday,2020-10-07 16:44:06.381226
1528228273,/v-renovation-electrical/city-of-toronto/box-w-48in-fluorescent-tubes-each/1528228273,80.0,BOX W/48in FLUORESCENT TUBES each.,,"2 boxes/cartons with 30 tubes each, 48in F34T12/CW (regular $120.00ea) at $80.00 each, or b.o. I also have 10 BALLASTS for them at $20.00 each.",City of Toronto,Yesterday,2020-10-07 16:44:06.381893
1528226211,/v-renovation-electrical/city-of-toronto/fluorescent-tubes/1528226211,55.0,FLUORESCENT TUBES,,"SIX BOXES/CARTONS OF 8ft PHILIPS AND SYLVANIA FLUORESCENT TUBES, WITH 15 TUBES ea. AT $55. EACH BOX.",City of Toronto,Yesterday,2020-10-07 16:44:06.382380
1528215308,/v-renovation-electrical/city-of-toronto/smart-wifi-3-way-switch/1528215308,30.0,Smart Wifi 3-way Switch,,"- Two packs of switches included - Easy Installation: Our detailed instructions will guide you through the whole wiring process,5 wires (neutral, ground, live, load-1, load-2) connection required. ...",City of Toronto,Yesterday,2020-10-07 16:44:06.382870
1528212051,/v-renovation-electrical/city-of-toronto/smart-dimmer-switch-works-with-google-home-amazon-alexa/1528212051,20.0,"Smart Dimmer Switch, Works with Google Home & Amazon Alexa",,"Wifi dimmer, 300w triac dimmer. Works with Google Home and Amazon Alexa. Easy installation and control, can be scheduled via smartphones For inquiries, please call: Markham: 9056040143 Mississauga: ...",City of Toronto,Yesterday,2020-10-07 16:44:06.383372
1528459305,/v-renovation-electrical/city-of-toronto/wires-cables/1528459305,2.0,Wires + cables,,"No Tex Call 647 855 2722 Wires 600 V 60 c per m Lots of fixtures $2 each Armour cables $2 per m ,Work light $10 , Makita $25 , Tool box $15 Power cable 45` $30 , Ext, cables $2-10 , Jump cable $10 , ...",City of Toronto,< 2 hours ago,2020-10-07 16:44:14.329378
1528446481,/v-renovation-electrical/city-of-toronto/12-2-bx/1528446481,145.0,12/2 bx(,,Armoured Electrical Cable Copper Electrical Wire Gauge 12/2. AC90 12/2 - 65 m,City of Toronto,< 3 hours ago,2020-10-07 16:44:14.329933
1528445206,/v-renovation-electrical/city-of-toronto/chain-block-telescopic-ladder-industrial-scale-crane-scale/1528445206,99.99,"Chain block, telescopic ladder, industrial scale, crane scale,",,●HALF TON CHAIN BLOCK /BLOCK HOIST (0.5 Ton) $79.99 Capacity: 0.5 ton Min. Distance in Two Hooks: 280 mm Diameter of Load Chain: 6mm Weight: 21 LB 1.5 Ton CHAIN BLOCK/BLOCK HOIST ( 1.5 Ton ) $99.99 ...,City of Toronto,< 3 hours ago,2020-10-07 16:44:14.330424
1528433277,/v-renovation-electrical/city-of-toronto/free-construction-power-pole-60-amp/1528433277,0.0,FREE Construction Power Pole 60 AMP,,"One great temporary power pole in the ground on site, all yours if you dig out.",City of Toronto,< 4 hours ago,2020-10-07 16:44:14.330910
1528423012,/v-renovation-electrical/city-of-toronto/bulk-cables-cat5e-cat6e-out-door-direct-burial-rg59-cable-rg6/1528423012,69.99,"BULK CABLES CAT5E, CAT6E OUT DOOR DIRECT BURIAL, RG59 CABLE RG6",,"BULK CABLES ,CAT5E ,CAT6 ,CAT5E FT4 RATED , CAT6 FT4 RATED , CAT5E, CAT6 FT6 RATED, OUTDOOR DIRECT BURIAL CAT5E DIRECT BURIAL, OUTDOOR CAT6 DIRECT BURIAL ,RG6 FT4 , RG6 PURE COPPER , RG59 SIAMESE ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,< 5 hours ago,2020-10-07 16:44:14.331459
1528409289,/v-renovation-electrical/city-of-toronto/mr16-low-voltage-bulbs-50-watts/1528409289,1.0,MR16 Low Voltage Bulbs 50 Watts,,"MR16 light bulbs. These are used, my halogen ones that I had in my pot lights. I'm switching everything to LED so I'm selling these for 50 cents each. You must buy a minimum of 10 at a time. I have ...",City of Toronto,< 6 hours ago,2020-10-07 16:44:14.331947
1528390469,/v-renovation-electrical/city-of-toronto/westinghouse-circuit-breakers/1528390469,250.0,Westinghouse Circuit Breakers,,"Westinghouse Circuit Breakers 700amp, 500amp, 100amp, 60amp, 50amp and two 15amp breakers Lot $250.00",City of Toronto,< 7 hours ago,2020-10-07 16:44:14.333020
1528386217,/v-renovation-electrical/city-of-toronto/2-awg-15-amp-heavy-duty-extension-indoor-outdoor-cord-100-ft/1528386217,69.99,2 AWG 15 AMP HEAVY DUTY EXTENSION INDOOR/OUTDOOR CORD 100 FT,,"SPECIAL SALE PRICE ON 30M (100 FT) 12 AWG 15 AMP HEAVY DUTY EXTENSION CABLE FOR ONLY $69.99 ( KIJIJI DISCOUNTED PRICE PLEASE MENTION ADD) • FOR OUTDOOR USE, WORKSHOP OR GARAGE • WEATHER PROOF • 1 ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,< 8 hours ago,2020-10-07 16:44:14.333683
1528367145,/v-renovation-electrical/city-of-toronto/lutron-caseta-smart-lighting-brand-new-sealed/1528367145,30.0,"Lutron Caseta Smart Lighting, brand new sealed",,Brand new Lutron Caseta products starting from $30. Please see pickup pricing below: - Lutron Caseta Dimmer Switch - $60 - Lutron Caseta Light & Fan Switch - $60 - Lutron Caseta Dimmer Kit with Pico ...,City of Toronto,< 10 hours ago,2020-10-07 16:44:14.334180
1528366833,/v-renovation-electrical/city-of-toronto/led-pot-lights-4-inch/1528366833,7.0,LED Pot Lights 4 inch,,LED Pot Lights 4 inch in good condition complete with LED bulbs $7 each or 12 for $70,City of Toronto,< 10 hours ago,2020-10-07 16:44:14.334669
1528366503,/v-renovation-electrical/city-of-toronto/lutron-caseta-dimmer-kit-with-smart-bridge-brand-new-sealed/1528366503,115.0,"Lutron Caseta Dimmer Kit with Smart Bridge, brand new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE (for single or bulk purchases). NO TAX, with purchase receipt and warranty. Multiple ...",City of Toronto,< 10 hours ago,2020-10-07 16:44:14.335158
1528366301,/v-renovation-electrical/city-of-toronto/lutron-caseta-dimmer-with-pico-remote-kit-brand-new-sealed/1528366301,70.0,"Lutron Caseta Dimmer with Pico Remote Kit, brand new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE (for single or bulk purchases). NO TAX, with purchase receipt and warranty. Multiple ...",City of Toronto,< 10 hours ago,2020-10-07 16:44:14.335673
1528366092,/v-renovation-electrical/city-of-toronto/lutron-caseta-dimmer-brand-new-sealed/1528366092,60.0,"Lutron Caseta Dimmer, brand new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE (for single or bulk purchases). NO TAX, with purchase receipt and warranty. Multiple ...",City of Toronto,< 10 hours ago,2020-10-07 16:44:14.336171
1528365884,/v-renovation-electrical/city-of-toronto/lutron-caseta-light-fan-switch-brand-new-sealed/1528365884,60.0,"Lutron Caseta Light & Fan Switch, brand new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE (for single or bulk purchases). NO TAX, with purchase receipt and warranty. Multiple ...",City of Toronto,< 10 hours ago,2020-10-07 16:44:14.336701
1528365696,/v-renovation-electrical/city-of-toronto/lutron-caseta-smart-fan-speed-control-switch-brand-new-sealed/1528365696,65.0,"Lutron Caseta Smart Fan Speed Control Switch, brand new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE (for single or bulk purchases). NO TAX, with purchase receipt and warranty. Multiple ...",City of Toronto,< 10 hours ago,2020-10-07 16:44:14.337192
1528365484,/v-renovation-electrical/city-of-toronto/lutron-caseta-lamp-dimmer-and-remote-kit-brand-new-sealed/1528365484,65.0,"Lutron Caseta Lamp Dimmer and Remote Kit, brand new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE (for single or bulk purchases). NO TAX, with purchase receipt and warranty. Multiple ...",City of Toronto,< 10 hours ago,2020-10-07 16:44:14.337683
1528365349,/v-renovation-electrical/city-of-toronto/lutron-caseta-wireless-in-wall-dimmer-pro-brand-new-sealed/1528365349,110.0,"Lutron Caseta Wireless In-Wall Dimmer PRO, brand new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE (for single or bulk purchases). NO TAX, with purchase receipt and warranty. Multiple ...",City of Toronto,< 10 hours ago,2020-10-07 16:44:14.338171
1528365165,/v-renovation-electrical/city-of-toronto/lutron-wall-mounting-kit-with-pico-remote-brand-new-sealed/1528365165,30.0,"Lutron Wall-Mounting Kit with Pico Remote, brand new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE (for single or bulk purchases). NO TAX, with purchase receipt and warranty. Multiple ...",City of Toronto,< 10 hours ago,2020-10-07 16:44:14.338676
1528342399,/v-renovation-electrical/city-of-toronto/brandnew-canada-wire-10m-white-14-2-nmd90-construction-wire/1528342399,12.0,Brandnew Canada Wire 10M White 14/2 NMD90 Construction Wire,,"Made in Canada. NMD90 construction wire. 14/2 Phillips gauge. 15 A. 300 V. 10-m roll. For indoor use. Copper wire. General housing wire: receptacle, switch and lighting. White. Pickup at Port Union ...",City of Toronto,< 18 hours ago,2020-10-07 16:44:14.339166
1528326090,/v-renovation-electrical/city-of-toronto/square-d-breaker-40a-25/1528326090,25.0,Square D Breaker 40A - $25,,Square D Breaker 40A - $25,City of Toronto,< 21 hours ago,2020-10-07 16:44:14.339700
1528325713,/v-renovation-electrical/city-of-toronto/siemens-electric-panel-breakers-10/1528325713,10.0,Siemens Electric Panel breakers - $10,,Siemens Electric Panel breakers - $10 Renovation sale !!! - Variety of Siemens Electric circuit breakers - $10 up. 15A 1 pole GFCI - 4 pcs $50 each 15A 2 pole Twin 1 spot - 1 pcs $15 each 15A 2 pole ...,City of Toronto,< 21 hours ago,2020-10-07 16:44:14.340191
1528325046,/v-renovation-electrical/city-of-toronto/pot-lights-housing-5/1528325046,5.0,Pot Lights Housing - $5,,Pot Lights Housing - $5 each,City of Toronto,< 21 hours ago,2020-10-07 16:44:14.340683
1528324616,/v-renovation-electrical/city-of-toronto/kyoritsu-phase-indicator-25/1528324616,25.0,Kyoritsu Phase Indicator - $25,,"Kyoritsu Phase Indicator - $25 For sale is Kyoritsu Phase Indicator - $25 Note for those who can't read more than 3 lines: If you can read this Ad, YES! - item IS for sale and it IS still available. ...",City of Toronto,< 21 hours ago,2020-10-07 16:44:14.341173
1528323612,/v-renovation-electrical/city-of-toronto/heath-zenith-sl-6107-wh-e-motion-switch-20/1528323612,20.0,Heath Zenith SL-6107-WH-E Motion Switch  - $20,,"Heath Zenith SL-6107-WH-E Motion Switch - $20 Renovation sale !!! - Heath Zenith SL-6107-WH-E Motion Switch - $20. Package is sealed, never opened / used. E-mail back or text 647-495-2838. If you can ...",City of Toronto,< 21 hours ago,2020-10-07 16:44:14.341662
1528323359,/v-renovation-electrical/city-of-toronto/federal-pioneer-schneider-breaker-gfi-15/1528323359,20.0,Federal Pioneer Schneider  Breaker GFI -15,,15A GFI Circuit Breaker for Pools / Outdoors...,City of Toronto,< 21 hours ago,2020-10-07 16:44:14.342156
1528288947,/v-renovation-electrical/city-of-toronto/brass-switch-plates-for-sale/1528288947,5.0,Brass switch plates for sale,,Two double light switch plates - $5 each. 7 single light switch plates - $5 each. 10 outlet plates - $5 each. All brass/solid brass. Great condition.,City of Toronto,< 24 hours ago,2020-10-07 16:44:14.342648
1528272753,/v-renovation-electrical/city-of-toronto/switch-plates-covers/1528272753,4.0,switch plates / covers,,"lot of 20 switch covers / plates - 14 receptacle covers; 7 brass - 5 toggle light switch covers; 1 brass - 1 cable cover $4 for the lot of 20, would like gone by the end of THIS WEEKEND IF YOU JUST ...",City of Toronto,Yesterday,2020-10-07 16:44:14.343145
1528257772,/v-renovation-electrical/city-of-toronto/siemens-qfp-40-amp-breaker/1528257772,150.0,Siemens QFP 40 amp breaker,,New breaker,City of Toronto,Yesterday,2020-10-07 16:44:14.343658
1528228273,/v-renovation-electrical/city-of-toronto/box-w-48in-fluorescent-tubes-each/1528228273,80.0,BOX W/48in FLUORESCENT TUBES each.,,"2 boxes/cartons with 30 tubes each, 48in F34T12/CW (regular $120.00ea) at $80.00 each, or b.o. I also have 10 BALLASTS for them at $20.00 each.",City of Toronto,Yesterday,2020-10-07 16:44:14.344333
1528226211,/v-renovation-electrical/city-of-toronto/fluorescent-tubes/1528226211,55.0,FLUORESCENT TUBES,,"SIX BOXES/CARTONS OF 8ft PHILIPS AND SYLVANIA FLUORESCENT TUBES, WITH 15 TUBES ea. AT $55. EACH BOX.",City of Toronto,Yesterday,2020-10-07 16:44:14.344825
1528215308,/v-renovation-electrical/city-of-toronto/smart-wifi-3-way-switch/1528215308,30.0,Smart Wifi 3-way Switch,,"- Two packs of switches included - Easy Installation: Our detailed instructions will guide you through the whole wiring process,5 wires (neutral, ground, live, load-1, load-2) connection required. ...",City of Toronto,Yesterday,2020-10-07 16:44:14.345320
1528212051,/v-renovation-electrical/city-of-toronto/smart-dimmer-switch-works-with-google-home-amazon-alexa/1528212051,20.0,"Smart Dimmer Switch, Works with Google Home & Amazon Alexa",,"Wifi dimmer, 300w triac dimmer. Works with Google Home and Amazon Alexa. Easy installation and control, can be scheduled via smartphones For inquiries, please call: Markham: 9056040143 Mississauga: ...",City of Toronto,Yesterday,2020-10-07 16:44:14.345813
1516459339,/v-renovation-electrical/city-of-toronto/rg6-rg59-rogers-shaw-fta-satellite-flat-cable-coaxial-female/1516459339,10.0,RG6 / RG59 Rogers Shaw FTA Satellite Flat Cable Coaxial Female,,Scarborough Pickup Brand New This is used to connect cable through Windows and Doors without any drilling through the wall,City of Toronto,Yesterday,2020-10-07 16:44:19.747810
1528204019,/v-renovation-electrical/city-of-toronto/gimbal-pot-light-8/1528204019,8.0,Gimbal Pot Light 8$,,"-9W, 800 Lumens gimbal led lights -available in 3'' and 4'' -IC rated -Great for ceiling lights indoors and outdoors For inquiries, please call: Markham: 9056040143 Mississauga: 6478877403 ...",City of Toronto,Yesterday,2020-10-07 16:44:19.748300
1528201531,/v-renovation-electrical/city-of-toronto/led-slim-panel-pot-light-warehouse-sale-7/1528201531,8.0,LED Slim Panel Pot Light Warehouse Sale $7,,"LED slim panel pot light for sale! -3 years warranty - Comes in 3000K 4000K and 5000K options. -4'' slim panel - starting from $7/pcs 6'' slim panel - $18/pcs 8'' slim panel - $32/pcs For inquiries, ...",City of Toronto,Yesterday,2020-10-07 16:44:19.748794
1528171113,/v-renovation-electrical/city-of-toronto/liteline-rf402c-recessed-light-fixtures/1528171113,420.0,Liteline RF402C recessed light fixtures,,We bought a large skid of lighting from a recently wrapped T.V. Show. We are not interested in this lighting for our project. All 42 units are virtually new condition including many bezels ...,City of Toronto,Yesterday,2020-10-07 16:44:19.749282
1528170355,/v-renovation-electrical/city-of-toronto/virtually-unused-electrical-wire-spool/1528170355,85.0,Virtually unused Electrical Wire Spool,,Used very little -,City of Toronto,Yesterday,2020-10-07 16:44:19.749767
1497240182,/v-renovation-electrical/city-of-toronto/led-potlight-bulbs/1497240182,2.0,LED potlight bulbs,,I have a bunch of assorted LED potlight bulbs. $2.00 each,City of Toronto,05/10/2020,2020-10-07 16:44:19.750252
1357345797,/v-renovation-electrical/city-of-toronto/electrical-service-post-for-sale/1357345797,800.0,electrical service post for sale,,Building a new home? do you need power to service your new home to be built? I have Ontario electrical service post that I bought when i tear down my house and build new home this electrical is in ...,City of Toronto,05/10/2020,2020-10-07 16:44:19.750748
1528106567,/v-renovation-electrical/city-of-toronto/2-ikea-led-lightbulbs/1528106567,10.0,2 Ikea LED lightbulbs,,Rarely used,City of Toronto,05/10/2020,2020-10-07 16:44:19.751252
1363508313,/v-renovation-electrical/city-of-toronto/pair-of-pendant-lights-great-price/1363508313,60.0,PAIR OF PENDANT LIGHTS GREAT PRICE,,"I have a pair of pendant lights, with satin or frosted glass. The shades are 10 inches tall, the total height of length with how the cords are is 20 inches. See this link - they are 80 dollars each ...",City of Toronto,05/10/2020,2020-10-07 16:44:19.751752
