,url,price,title,distance,description,location,time_offset,retreived
1514232572,/v-guitar/city-of-toronto/godin-progressions-plus-super-strat-style-electric-guitar/1514232572,700.0,Godin Progressions Plus (Super Strat-style) Electric Guitar,,"This is an EXCELLENT guitar with a Seymour Duncan mini-humbucker at the bridge. It's simply not getting played so I'm parting with it. Mint condition. Only used on recordings, never live. Sold new ...",City of Toronto,21/09/2020,2020-10-07 18:17:37.005862
1525282826,/v-guitar/city-of-toronto/terada-guitar-with-case/1525282826,175.0,Terada Guitar with case,,Vintage Japanese Terada guitar with black case in very good condition.,City of Toronto,21/09/2020,2020-10-07 18:17:37.006556
1525275172,/v-guitar/city-of-toronto/godin-freeway-5-active-bass-guitar/1525275172,650.0,Godin Freeway 5 active bass guitar,,Godin Freeway 5 Active The active version of the Freeway basses replaces the maple/poplar body in the passive models with solid mahogany. Godin active electronics can handle everything from a mellow ...,City of Toronto,21/09/2020,2020-10-07 18:17:37.007043
1250678068,/v-guitar/city-of-toronto/boss-rpq-10-preamp-parametric-eq-micro-rack-vintage-rare-guitar/1250678068,140.0,Boss RPQ-10 Preamp Parametric EQ Micro Rack Vintage Rare..guitar,,this is a fully working Boss RPQ-10 Preamp Parametric EQ Micro Rack Vintage Rare....asking $140 i see them on line for $160 and that doesn't include shipping and other taxes ...check reverb.com ...,City of Toronto,21/09/2020,2020-10-07 18:17:37.008031
1525270177,/v-guitar/city-of-toronto/emg-pj5-5-string-pickup-set-brand-new/1525270177,130.0,EMG PJ5 5 string Pickup Set Brand New !,,"Never taken out of the box, never used, brand new !",City of Toronto,21/09/2020,2020-10-07 18:17:37.008522
1525269837,/v-guitar/city-of-toronto/emg-music-man-bass-pickup-mm5cs-in-mint-condition/1525269837,70.0,EMG Music Man Bass Pickup MM5CS in Mint Condition,,Replacement pickup for a large profile Music Man 5 String Bass. All cables wires and original box included https://www.emgpickups.com/mm5cs.html,City of Toronto,21/09/2020,2020-10-07 18:17:37.009006
1525266224,/v-guitar/city-of-toronto/gibson-explorer-faded-limited-2016/1525266224,1700.0,Gibson Explorer Faded Limited 2016,,"James Hetfield style Gibson Explorer made in USA (no pick-guard). Good condition, minor scratches. The original pickups were replaced with the active EMG 60 (neck) and EMG (81) for the true Metallica ...",City of Toronto,20/09/2020,2020-10-07 18:17:37.009495
1525259287,/v-guitar/city-of-toronto/fano-caparison-lsl-balaguer-victory-amps-strandberg/1525259287,1799.0,"Fano, Caparison, LSL, Balaguer, Victory Amps, Strandberg",,"Covid got you down and the only cure is a new axe, but you've seen everything in town twice over? Might be time to come take a peek @ Guitar Brando/Leprechaun FX (www.guitarbrando.com and ...",City of Toronto,20/09/2020,2020-10-07 18:17:37.009978
1525258896,/v-guitar/city-of-toronto/mint-fender-geddy-lee-signature-jazz-bass-with-fender-tweed-case/1525258896,1470.0,MINT Fender Geddy Lee Signature Jazz Bass with Fender Tweed Case,,"Rush fans unite! This is Geddy's signature Jazz bass, produced by Fender - Geddy's favourite 4 string Jazz Bass, which normally comes with a deluxe gig bag, has been upgraded to a deluxe official ...",City of Toronto,20/09/2020,2020-10-07 18:17:37.010462
1510125559,/v-guitar/city-of-toronto/ion-electric-guitar-sunburst-amplifier/1510125559,160.0,Ion Electric Guitar Sunburst + amplifier,,The guitar is almost in excellent condition. The bag cover is in 9/10 condition. The guitar amplifier works as well. Helping my friend sell his guitar. Porch pick up near highglen avenue and coppard ...,City of Toronto,20/09/2020,2020-10-07 18:17:37.010944
1525246436,/v-guitar/city-of-toronto/eleca-right-handed-guitar/1525246436,50.0,Eleca Right-Handed Guitar,,9/10 condition Needs new strings Comes with red strap 50$ OBO,City of Toronto,20/09/2020,2020-10-07 18:17:37.011439
1525241509,/v-guitar/city-of-toronto/telecaster-body-solid-walnut/1525241509,250.0,Telecaster Body - Solid Walnut,,Here we have a solid walnut Telecaster body which was CNC cut to Fender Telecaster dimensions. This fits a standard Telecaster neck perfectly and is a great foundation for anyone looking to build a ...,City of Toronto,20/09/2020,2020-10-07 18:17:37.011925
1525232808,/v-guitar/city-of-toronto/yamaha-pacifica-with-soft-case-and-peavey-rage-158/1525232808,285.0,Yamaha Pacifica with soft case and Peavey Rage 158,,$200 - Red Yamaha Pacifica (Approx circa 2005) with Voyager soft case $75 - Peavey Rage 158 amplifier - 15W $10 -Auto tuner -All items have had low use and are in very good condition -Items can be ...,City of Toronto,20/09/2020,2020-10-07 18:17:37.012412
1525219042,/v-guitar/city-of-toronto/gretsch-electromatic-guitar-1955/1525219042,1300.0,GRETSCH ELECTROMATIC GUITAR 1955,,Beautiful well kept guitar,City of Toronto,20/09/2020,2020-10-07 18:17:37.012895
1525215551,/v-guitar/city-of-toronto/bare-knuckle-nailbomb-bridge-pickup-for-sale-160/1525215551,160.0,Bare Knuckle Nailbomb Bridge Pickup for Sale. $160,,This is an Alnico V used Bare Knuckles Nailbomb Bridge pickup for sale. Pickup is black with some wear on the paint (which actually looks very cool). Pickup sounds fantastic. Bridge spacing: 50mm ...,City of Toronto,20/09/2020,2020-10-07 18:17:37.013379
1525213954,/v-guitar/city-of-toronto/epiphone-1959-les-paul-custom-shop-50th-anniv/1525213954,750.0,EPIPHONE 1959 LES PAUL CUSTOM SHOP 50TH ANNIV,,"2009, Epiphone released the 50th anniversary to the Gibson 1959 Les Paul. Only 1,959 were put into production making this a great addition to your collection. Not a collector? This is an amazing ...",City of Toronto,20/09/2020,2020-10-07 18:17:37.013872
1317322299,/v-guitar/city-of-toronto/dean-mach-5-set-neck-guitar-with-hard-shell-case/1317322299,900.0,DEAN MACH 5 SET NECK GUITAR WITH HARD SHELL CASE,,"For sale, a Dean Mach 5 guitar. It has never been sold at retail. It has remained with me since I closed my store. It is like new and has not been handled. It was kept on a wall stand in my office at ...",City of Toronto,20/09/2020,2020-10-07 18:17:37.014429
1525198419,/v-guitar/city-of-toronto/6-strings-nubone-guitar-plus-case/1525198419,100.0,6 strings Nubone guitar plus case,,Hardly used junior guitar plus case.,City of Toronto,20/09/2020,2020-10-07 18:17:37.014925
1525187098,/v-guitar/city-of-toronto/samick-bennet-malibu-electric-guitar-and-amp/1525187098,320.0,Samick Bennet Malibu Electric Guitar and Amp,,Like new. Included 15W Mansfield Amp and soft case,City of Toronto,20/09/2020,2020-10-07 18:17:37.015423
1525177638,/v-guitar/city-of-toronto/granada-acoustic-guitar/1525177638,150.0,Granada Acoustic Guitar,,Rare made in Japan acoustic guitar by Granada. In great condition. Pick-up only near Yonge and Eglinton. No case.,City of Toronto,20/09/2020,2020-10-07 18:17:37.015911
1525166206,/v-guitar/city-of-toronto/guitars-buy-one-get-one-free-80/1525166206,80.0,Guitars buy one get one free $80,,Stella harmony guitar no strings missing pick guard. Made in USA. Saturn guitar extremely damaged strings were on tight one stored. You get both. For $80,City of Toronto,20/09/2020,2020-10-07 18:17:37.016589
1525154074,/v-guitar/city-of-toronto/art-and-lutherie-roadhouse-nylon-parlour-guitar/1525154074,350.0,Art and Lutherie Roadhouse Nylon Parlour Guitar,,"Less than a year old, good little guitar that just doesn’t get played enough. 9/10 condition. Straight neck, low action for a nylon. Soft case included.",City of Toronto,20/09/2020,2020-10-07 18:17:37.017080
1525144626,/v-guitar/city-of-toronto/left-hand-guitar/1525144626,150.0,Left hand guitar,,"Left hand guitar, guitar holder, classic guitar technique book and holder for it. Everything brand new condition. Also it comes with little chair which is perfect for playing",City of Toronto,20/09/2020,2020-10-07 18:17:37.017570
1525139742,/v-guitar/city-of-toronto/150-yamaha-guitar-with-stand-and-carrying-bag/1525139742,150.0,($150) YAMAHA GUITAR WITH STAND AND CARRYING BAG,,Included: Carrying bag Stand Guitar 2 picks Price is firm.,City of Toronto,20/09/2020,2020-10-07 18:17:37.018063
1525135284,/v-guitar/city-of-toronto/bc-rich-revenge/1525135284,425.0,BC Rich (Revenge),,"BC Rich (Revenge) - Ice White Warlock body Diamond-shaped pearl inlays Custom, misty-grey, jewel-top volume knob Original pickups Has a few tiny nicks on its edges (as seen in pictures). I’ve played ...",City of Toronto,20/09/2020,2020-10-07 18:17:37.018551
1525131177,/v-guitar/city-of-toronto/junior-size-yamaha-guitar-in-excellent-condition/1525131177,110.0,Junior size Yamaha guitar in excellent condition,,"Junior size Yamaha CS-40 guitar Including voyageur guitar case, music stand and tuner Barely used, condition like new Cost of guitar new is $190 (not incl case or stand)",City of Toronto,20/09/2020,2020-10-07 18:17:37.019037
1525129529,/v-guitar/city-of-toronto/kala-ka-t-tenor-ukulele/1525129529,150.0,Kala KA-T Tenor Ukulele,,Satin Mahogany Tenor ukelele by Kala. Often viewed as an industry standard. The traditional design is highlighted with a satin finish and cream binding. Built and designed to stand the test of time. ...,City of Toronto,20/09/2020,2020-10-07 18:17:37.019533
1525126981,/v-guitar/city-of-toronto/sale-or-trade-breaking-benjamin-autographed-guitar-esp-ec-10/1525126981,1000.0,Sale or Trade Breaking Benjamin Autographed Guitar ESP EC-10,,For sale or trade ESP EC-10 autographed by Breaking Benjamin,City of Toronto,20/09/2020,2020-10-07 18:17:37.020074
1525125851,/v-guitar/city-of-toronto/yamaha-electric-4-string-bass-rbx774-with-hardshell-case/1525125851,495.0,Yamaha Electric 4 string Bass RBX774 with hardshell case,,"It features an alder body, a maple neck with rosewood fretboard, 24 frets, black hardware, Yamaha tuners and separate saddle bridge system, and a pair of active Yamaha humbucking pickups wired to a ...",City of Toronto,20/09/2020,2020-10-07 18:17:37.020661
1525125254,/v-guitar/city-of-toronto/fender-stratocasters-vintage-guitar-and-amp/1525125254,500.0,Fender Stratocasters / Vintage Guitar and amp,,"Looking to sell or trade all this weekend - May trade for macbook / ipad too I have a Black Stratocaster, Fender Plus 90's pickups, All parts body has been finished in matte black and neck is ...",City of Toronto,20/09/2020,2020-10-07 18:17:37.021170
1525113793,/v-guitar/city-of-toronto/eastman-ar580ce-blu-jazz-guitar/1525113793,1550.0,Eastman AR580CE-blu Jazz Guitar,,"Beautiful condition and sound. Had a pro set up at the Twelfth Fret in Toronto, currently set up with Flat Wound strings. No issues with electronics. Comes with hard case. Gently used at home only. ...",City of Toronto,20/09/2020,2020-10-07 18:17:38.693633
1525111718,/v-guitar/city-of-toronto/yamaha-12-string-acoustic-guitar-with-hard-case/1525111718,575.0,Yamaha 12 String Acoustic Guitar with hard case,,"Just put a brand new set of Elixir strings on this beautiful 12 string guitar. It's almost dead mint, and in beautiful shape - sounds like a 12 string should! model # is FG720s-12, it's approximately ...",City of Toronto,20/09/2020,2020-10-07 18:17:38.694131
1525111097,/v-guitar/city-of-toronto/electric-guitar-methods-with-cd/1525111097,10.0,electric guitar methods with CD,,Essential Rhythm guitar by Musician Institute with CD- 10 CAD Texas Blues guitar by Musician Institute with CD - 10 CAD Fretboard freedom with CD - 10 CAD Blues guitar for dummies with CD - 10 CAD,City of Toronto,20/09/2020,2020-10-07 18:17:38.694615
1484700172,/v-guitar/city-of-toronto/roller-string-tree-chrome/1484700172,5.0,Roller string tree (chrome),,"Brand new and never installed. With the current pandemic situation, I can only meet up in Stouffville at any given time. Can meet up in Markham, Scarborough, Richmond Hill, or Vaughan on certain ...",City of Toronto,20/09/2020,2020-10-07 18:17:38.695099
1525048064,/v-guitar/city-of-toronto/guitar-wing-midi-controller-with-midi-usb-host/1525048064,200.0,GUITAR WING MIDI CONTROLLER WITH MIDI USB HOST,,Opened guitar wing with midi USB host. $200 for both,City of Toronto,19/09/2020,2020-10-07 18:17:38.696056
1484700009,/v-guitar/city-of-toronto/gotoh-floyd-rose-and-locking-nut/1484700009,180.0,Gotoh Floyd Rose and locking nut,,"An improvement on most Floyd Rose systems, significantly better than a licensed one. Box opened once only to take pictures of the inside, so it is essentially brand new. Block height 40mm. Nut width ...",City of Toronto,19/09/2020,2020-10-07 18:17:38.696553
1525042780,/v-guitar/city-of-toronto/wanted:-flamenco-blanca/1525042780,1000.0,"Wanted:
                            WANTED: Flamenco Blanca",,"Looking for a flamenco guitar priced around $1000. Preferably a blanca (cypress) but will consider other woods. Considering Alhambra, Cordoba, Almansa and any other brands.",City of Toronto,19/09/2020,2020-10-07 18:17:38.697044
1525033135,/v-guitar/city-of-toronto/seymour-duncan-sh-1n-sh-4-pickup-set/1525033135,200.0,"Seymour Duncan SH-1N, SH-4 pickup set",,"This set is in excellent condition , was installed on my Gibson before. $200 Meet in Scarborough near warden and Birchmount, or downtown near King and Spadina on Monday and Wednesday day time only. ...",City of Toronto,19/09/2020,2020-10-07 18:17:38.697929
1525016245,/v-guitar/city-of-toronto/yamaha-fg700s-acoustic-guitar-w-hard-case-capo-humidifier/1525016245,325.0,"Yamaha FG700S Acoustic Guitar w/ hard case, capo & humidifier",,"About 8 years old but In good condition (never played that much) Comes with capo, hard case, humidifier and tuner (not sure if turner still works). Pickup near Queen and Greenwood in Leslieville.",City of Toronto,19/09/2020,2020-10-07 18:17:38.698419
1524974615,/v-guitar/city-of-toronto/acoustic-guitar/1524974615,200.0,Acoustic guitar,,"Acoustic guitar. Posted in musical instruments, guitars in City of Toronto. 19 September AD 2020",City of Toronto,19/09/2020,2020-10-07 18:17:38.698912
1524973513,/v-guitar/city-of-toronto/acoustic-guitar-fender-gc23s/1524973513,225.0,Acoustic Guitar Fender GC23s.,,SOLD! A guitar in great shape. Comes with a good gig bag. Fender CG23s. I've had a few guitar player friends pick it up who have all been pleasantly surprised at how decent it sounds and feels. All ...,City of Toronto,19/09/2020,2020-10-07 18:17:38.699421
1513749858,/v-guitar/city-of-toronto/amazon-basics-beginnner-guitar-with-strings-picks-tuner-strap/1513749858,140.0,"AMAZON BASICS BEGINNNER GUITAR WITH STRINGS, PICKS, TUNER, STRAP",,Barely used Beginner Guitar. Amazing condition comes with all original package contents. Price is negotiable within reason. Beginner acoustic guitar; ideal for young musicians and newbie strummers ...,City of Toronto,19/09/2020,2020-10-07 18:17:38.699914
1524945543,/v-guitar/city-of-toronto/1976-yamaha-black-label-fg-160-guitar-vintage-collectors/1524945543,449.0,1976 Yamaha Black Label FG-160 Guitar (Vintage/Collectors),,"The lowdown… Timeless classic 44 year old vintage Yamaha dreadnaught, sounds great and is tough as nails. Valued highly among collectors given its rarity, playability, durability, quality and sound. ...",City of Toronto,19/09/2020,2020-10-07 18:17:38.700461
1524945165,/v-guitar/city-of-toronto/1974-applause-aa14-4-guitar-vintage-collectors/1524945165,295.0,1974 Applause AA14-4 Guitar (Vintage/Collectors),,"The lowdown… A great 46 year old vintage guitar manufactured by Ovation. It provides a very unique, full sound given the combination of the aluminum fretboard, plastic belly, and wood face. Some of ...",City of Toronto,19/09/2020,2020-10-07 18:17:38.700954
1524940035,/v-guitar/city-of-toronto/gibson-epiphone-les-paul-jr-electric-guitar-with-p90-pick-up/1524940035,320.0,Gibson Epiphone Les Paul Jr. electric guitar with P90 pick-up,,"I have a new Gibson Epiphone Les Paul Jr. electric guitar, played only a handful of times at home. I bought it from Long and McQuade and immediately had a P90 pick-up professionally installed - ...",City of Toronto,19/09/2020,2020-10-07 18:17:38.701442
1524932884,/v-guitar/city-of-toronto/epiphone-viola-bass-with-ohsc/1524932884,650.0,Epiphone Viola Bass with OHSC,,Selling my literally brand new Epiphone Viola Bass (even the tag is with it). It comes with an original hardshell case. I just need to create more space in my arsenal and I don’t play this bass. ...,City of Toronto,19/09/2020,2020-10-07 18:17:38.701926
1524929351,/v-guitar/city-of-toronto/vintage-gibson-es330-1969/1524929351,4950.0,Vintage Gibson ES330 1969,,"STRICTLY NO TRADES Built from 1959 to 1972, the Gibson ES330 is essentially the same as the 1961 ES-230 Epiphone Casino, a double cutaway, fully hollow model with a pair of P-90 pickups. From time to ...",City of Toronto,19/09/2020,2020-10-07 18:17:38.702412
1524928005,/v-guitar/city-of-toronto/guitar-and-music-stand/1524928005,40.0,Guitar and Music Stand,,3 Guitar Stands and a Music Stand for Sale. $40,City of Toronto,19/09/2020,2020-10-07 18:17:38.702896
1524903405,/v-guitar/city-of-toronto/norman-guitar-400/1524903405,400.0,Norman Guitar - $400,,Norman Guitar in great condition. Model - Norman Expedition Nat Solid Spruce. Includes carrying case and accessories. Retails for $600+. Asking $400.,City of Toronto,19/09/2020,2020-10-07 18:17:38.703388
1524859175,/v-guitar/city-of-toronto/guitar-display-case/1524859175,300.0,Guitar display case,,"Glass display case for you fave or revolving fave guitar, hand crafted into a decent narrow, display with side door to load and unload the instrument. LED lights front and back that nicely fall off ...",City of Toronto,19/09/2020,2020-10-07 18:17:38.703896
1399413905,/v-guitar/city-of-toronto/fender-custom-shop-eric-clapton-stratocaster-2010-black/1399413905,4300.0,Fender Custom Shop Eric Clapton Stratocaster 2010 Black,,"As it left the Fender Custom Shop. This is the ""Real Deal"" Eric Clapton Custom Shop ""Blackie"" Stratocaster. Patterned by the Fender Custom Shop as a from Eric Clapton's favourite Strat: neck carve, ...",City of Toronto,19/09/2020,2020-10-07 18:17:38.704405
1514299847,/v-guitar/city-of-toronto/guitar-case/1514299847,75.0,guitar case,,like new hard shell case for good guitar $80 must pick up mid town cash only..thanks for looking,City of Toronto,18/09/2020,2020-10-07 18:17:38.705086
1503595192,/v-guitar/city-of-toronto/marshal-guitar-bass-tuner/1503595192,50.0,MARSHAL GUITAR & BASS TUNER,,VINTAGE GUITAR AND BASS TUNER perfect working condition with manual (no box).working with microphone or you can connect cable.power by 9V battery.made in Korea around 1990,City of Toronto,18/09/2020,2020-10-07 18:17:38.705574
1524821747,/v-guitar/city-of-toronto/strat-style-3-4-childrens-electric-guitar/1524821747,99.99,Strat Style 3/4 Children's Electric Guitar,,Black and white granite children's electric guitar. Lightly used but plays amazing. Excellent condition. Suitable for a child 7-12 years old as first guitar. 3/4 size of a regular adult size guitar. ...,City of Toronto,18/09/2020,2020-10-07 18:17:38.706062
1524807683,/v-guitar/city-of-toronto/38-inch-acoustic-guitar-with-bag-brand-new/1524807683,50.0,38 inch acoustic guitar with bag brand new,,Welcome to wholesale and retail. Store locate at 1139 Morningside ave. Unit 29. Scarborough. M1B 0A7. Please text me at 647-984-8388 before you visit. Thanks ☺,City of Toronto,18/09/2020,2020-10-07 18:17:38.706547
1524806271,/v-guitar/city-of-toronto/39-inch-classical-guitar-with-bag/1524806271,80.0,39 inch classical guitar with bag,,Welcome to wholesale and retail. Store locate at 1139 Morningside ave. Unit 29. Scarborough. M1B 0A7. Please text me at 647-984-8388 before you visit. Thanks ☺,City of Toronto,18/09/2020,2020-10-07 18:17:38.707034
1524805923,/v-guitar/city-of-toronto/41-inch-acoustic-guitar-with-bag/1524805923,80.0,41 inch acoustic guitar with bag,,Welcome to wholesale and retail. Store locate at 1139 Morningside ave. Unit 29. Scarborough. M1B 0A7. Please text me at 647-984-8388 before you visit. Thanks ☺,City of Toronto,18/09/2020,2020-10-07 18:17:38.707534
1524766389,/v-guitar/city-of-toronto/left-handed-telecaster-musikraft-neck-mjt-aged/1524766389,275.0,Left handed Telecaster Musikraft Neck MJT Aged!,,This neck is a custom profiled neck from musikraft lightly aged by MJT guitar. Can't get much better than this! Aged Kluson tuners. Medium C profile. 1 5/8 width vintage. Actual clay dots! Frets are ...,City of Toronto,18/09/2020,2020-10-07 18:17:38.708017
1524759539,/v-guitar/city-of-toronto/fender-aerodyne-jazz-bass/1524759539,1150.0,Fender Aerodyne Jazz Bass,,"Mint condition Aerodyne bass. Comes with gig bag and hard shell case. No scratches, dent, dings or imperfections of any kind.",City of Toronto,18/09/2020,2020-10-07 18:17:38.708505
1524740014,/v-guitar/city-of-toronto/godin-lg/1524740014,700.0,Godin LG,,Great guitar with wide variety of tones. Keeps tuning really good and very ergonomic and comfortable to play even for hours due to it's light weight. With two humbuckers and a push n' pull system you ...,City of Toronto,18/09/2020,2020-10-07 18:17:38.708989
1524726052,/v-guitar/city-of-toronto/fender-strat-mim-with-custom-original-roasted-maple-neck/1524726052,600.0,Fender Strat MIM with custom original roasted maple neck,,Only the neck costed me almost 500 dollars after taxes :). It’s a GREAT sounding guitar!,City of Toronto,18/09/2020,2020-10-07 18:17:38.709474
1524702531,/v-guitar/city-of-toronto/gibson-les-paul-classic-antique/1524702531,2400.0,Gibson Les Paul Classic Antique,,"Gibson Les Paul Classic Antique Only interested in selling not trading. This guitar was from the guitar of the week series in 2007, week 2, limited run of 400. Its the first electric guitar I ever ...",City of Toronto,18/09/2020,2020-10-07 18:17:40.105435
1513387189,/v-guitar/city-of-toronto/6-string-acoustic-6-string-classical-2-sided-busuyi-guitar/1513387189,625.0,6 String Acoustic/ 6 String Classical  2 Sided Busuyi Guitar,,"Double Heads Guitar : 6 String Acoustic Guitar+ 6 String Classical Guitar , Non-Parallel neck Top : Spruce plywood Side/ backboard: sapele plywood Fingerboard: basswood Headstock :Okoume Neck : ...",City of Toronto,18/09/2020,2020-10-07 18:17:40.106142
1524671023,/v-guitar/city-of-toronto/daisy-rock-electric-guitar-pink-flower-power/1524671023,395.0,Daisy Rock Electric Guitar Pink Flower Power,,"Cool looking and great sounding these are not toys, they rock. Solidly built, nice neck, good action and intonation. Twin Duncan pickups. 2014 pink flower model. No longer produced. With pink gig bag ...",City of Toronto,17/09/2020,2020-10-07 18:17:40.106627
1513379814,/v-guitar/city-of-toronto/4-string-short-scale-bass-bolt-on-busuyi-guitar-sunset/1513379814,256.0,4 String Short Scale Bass Bolt-On Busuyi Guitar Sunset,,2 Magnet humbucker pickups Single Side Maplewood fretboard with 22 frets 4 String Bass Bolt-On,City of Toronto,17/09/2020,2020-10-07 18:17:40.107111
1514088320,/v-guitar/city-of-toronto/2016-lh-gretsch-pro-jet-g5435lh/1514088320,450.0,2016 LH Gretsch Pro Jet G5435LH,,Purchased this exactly one year ago from Junction Music. Barely played (2 shows and a handful of practices) + still has some factory plastic on it! Never had a set up on it and mainly stayed in a gig ...,City of Toronto,17/09/2020,2020-10-07 18:17:40.107608
1524661705,/v-guitar/city-of-toronto/guitar-for-sale/1524661705,120.0,Guitar for sale,,"Huntington Acoustic guitar barely used. Good condition, Black colour. Willing to drop off and delivered the product extra cost will be applied for a delivery. With free guitar cleaner spray. Please ...",City of Toronto,17/09/2020,2020-10-07 18:17:40.108090
1524652957,/v-guitar/city-of-toronto/epiphone-white-dove-limited-edition/1524652957,500.0,Epiphone white dove limited edition,,Like new condition,City of Toronto,17/09/2020,2020-10-07 18:17:40.108770
1524651322,/v-guitar/city-of-toronto/tokai-golden-era-stratocaster/1524651322,550.0,Tokai Golden Era Stratocaster,,"Early 80s Tokai Strat, all original parts. Made in Japan. If you don't know about Tokai and the factory in which these guitars were made, you should do some searching and then come back here when ...",City of Toronto,17/09/2020,2020-10-07 18:17:40.109270
1514035751,/v-guitar/city-of-toronto/like-new-guitar-case/1514035751,50.0,Like New Guitar Case,,Very good condition electric guitar gig bag with minimal use. 1 year old. Price new ~$75+tax. FEATURES Fits most standard single and double cutaway electric guitars 600 denier weather-resistant ...,City of Toronto,17/09/2020,2020-10-07 18:17:40.109759
1514037454,/v-guitar/city-of-toronto/premium-levy-black-leather-guitar-bag/1514037454,500.0,Premium Levy Black Leather Guitar bag,,Excellent condition high-end guitar bad made by Levy. The case is all black leather on the outside with thick padding with very black soft fur-like interior to protect your instrument. Fits a ...,City of Toronto,17/09/2020,2020-10-07 18:17:40.110242
1514040862,/v-guitar/city-of-toronto/guitar-strap/1514040862,10.0,Guitar strap,,"Guitar strap with black plastic buckles. Sold my guitars, straps not needed.",City of Toronto,17/09/2020,2020-10-07 18:17:40.110727
1503552503,/v-guitar/city-of-toronto/brand-new-highway-electric-guitar/1503552503,300.0,Brand new highway electric guitar,,Alder body Rosewood fingerboard Dimarzio pickups,City of Toronto,17/09/2020,2020-10-07 18:17:40.111253
1503552757,/v-guitar/city-of-toronto/brand-new-deluxe-highway-guitar/1503552757,600.0,Brand new deluxe highway guitar,,Flame maple top Ebony fingerboard Mahogany body Dimarzio pickups,City of Toronto,17/09/2020,2020-10-07 18:17:40.111750
1513501975,/v-guitar/city-of-toronto/korina-1958-flying-v-reissue-heavily-upgraded-made-in-korea/1513501975,875.0,Korina 1958 Flying V Reissue Heavily Upgraded Made In Korea,,Classic Epiphone 1958 Korina Flying V. Body is made of sustain rich Korina wood. Naturally finished. 24-3/4 scale. Neck is Maple with rosewood fretboard. Super low action. Plays better than any ...,City of Toronto,17/09/2020,2020-10-07 18:17:40.112234
1513977749,/v-guitar/city-of-toronto/rare-2000-jackson-pro-soloist-jeff-hanneman-slayer-guitar/1513977749,1450.0,Rare 2000-Jackson Pro Soloist-Jeff Hanneman-Slayer Guitar,,"Pending Sold - Jackson Pro Soloist 2000 - SL2H Guitar - Once in a lifetime chance to own - The Best - The Beast from The East- video - lets play some EVh with this guitar - ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                Very Rare and Wild Custom Vintage Studio Recording Guitar Gear",City of Toronto,17/09/2020,2020-10-07 18:17:40.112909
1524620917,/v-guitar/city-of-toronto/epiphone-les-paul-special-ll-electric-guitar-and-roland-amp/1524620917,300.0,Epiphone les paul special -ll electric guitar  and roland amp,,Decent size scratches from my rabbit front and back bottom of the guitar in one area look at pictures I have more if ur interested also the my rabbit ate a part of the amp cored shown in pictures I ...,City of Toronto,17/09/2020,2020-10-07 18:17:40.113391
1524611689,/v-guitar/city-of-toronto/taylor-gsmini-koa-brand-new-guitar-case-and-stand/1524611689,1000.0,Taylor GSMini Koa - Brand new + Guitar case and stand,,"Brand new Taylor GSMini guitar for sale. Bought the guitar 3 months ago, never used. Comes with case and stand. Serious enquires only.",City of Toronto,17/09/2020,2020-10-07 18:17:40.113873
1524591052,/v-guitar/city-of-toronto/black-sabbath-we-sold-our-soul-for-rock-n-roll/1524591052,15.0,Black Sabbath - We sold our soul for rock n roll,,Classic. Rock. Great if you’re learning to play!,City of Toronto,17/09/2020,2020-10-07 18:17:40.114353
1524590385,/v-guitar/city-of-toronto/guitar-book-starter-pack/1524590385,40.0,Guitar book Starter Pack,,"Fall is here, time to dust off that guitar do you can impress the family come Christmas! These 4 will get you started if you’re not ready for guitar lessons. If you are ready for lessons, send me a ...",City of Toronto,17/09/2020,2020-10-07 18:17:40.114872
1524588024,/v-guitar/city-of-toronto/epiphone-jumbo-acoustic-electric-with-hard-case/1524588024,440.0,Epiphone Jumbo Acoustic/Electric with hard case,,"Epiphone Jumbo Acoustic/Electric with Epiphone hard case. Great guitar. Neck pickup not currently working. Everything else is great. Very solid guitar, just not my sound. Just put fresh strings on it ...",City of Toronto,17/09/2020,2020-10-07 18:17:40.115374
1524587764,/v-guitar/city-of-toronto/led-zeppelin-tab/1524587764,15.0,Led Zeppelin Tab,,Some really great transcriptions of the classic hits! I can ship if you’d prefer to pay the postage. I won’t cross ya! (It’s $15,City of Toronto,17/09/2020,2020-10-07 18:17:40.115863
1524584008,/v-guitar/city-of-toronto/ivy-issy-200na-electric-guitard/1524584008,320.0,Ivy ISSY -200Na Electric Guitard,,New in the box,City of Toronto,17/09/2020,2020-10-07 18:17:40.116347
1465166769,/v-guitar/city-of-toronto/epiphone-ltd-ed-les-paul-standard-pro-dirty-lemon-sb-sell-trade/1465166769,890.0,Epiphone Ltd Ed Les Paul Standard Pro Dirty Lemon SB(sell/trade),,A limited production finish on an amazingly versatile Les Paul. Features: Mahogany body w/AAA flame Maple Burst top • 1960s SlimTaper D profile neck • Rosewood fingerboard w/Pearloid Trapezoid inlays ...,City of Toronto,17/09/2020,2020-10-07 18:17:40.116835
1483611715,/v-guitar/city-of-toronto/fender-aerodyne-strat-hss-dimarzios-white-mint-rare-sell-trade/1483611715,1250.0,Fender Aerodyne Strat HSS Dimarzios White Mint RARE(sell/trade),,Fender Aerodyne Strat HSS Dimarzios White Mint RARE(sell/trade) Fender Aerodyne Stratocaster AST-DMC . Medium scale. 2007 Model. Like new condition very minor wear.Rare model available only in ...,City of Toronto,17/09/2020,2020-10-07 18:17:40.117320
