,url,price,title,distance,description,location,time_offset,retreived
1524269375,/v-playstation-3/city-of-toronto/final-fantasy-15-royal-edition/1524269375,20.0,Final Fantasy 15 Royal Edition,,Final Fantasy 15 Royal Edition Good condition. Only played once.,City of Toronto,15/09/2020,2020-10-06 23:23:16.564892
1524238775,/v-playstation-3/city-of-toronto/uncharted-2:-among-thieves-game-of-the-year-edition-ps3/1524238775,10.0,Uncharted 2: Among Thieves (Game of the Year Edition) PS3,,"Uncharted 2: Among Thieves is a 2009 action-adventure game developed by Naughty Dog and published by Sony Computer Entertainment. Played twice, like new. Pickup only.",City of Toronto,15/09/2020,2020-10-06 23:23:16.565383
1524236608,/v-playstation-3/city-of-toronto/factory-sealed-modnation-racers-ps3/1524236608,15.0,Factory Sealed - ModNation Racers PS3,,2010 go-kart racing video game developed by United Front Games for the PlayStation 3 and PlayStation Portable. Pickup only.,City of Toronto,15/09/2020,2020-10-06 23:23:16.565870
1524221876,/v-playstation-3/city-of-toronto/ps3-games-5-ea/1524221876,5.0,Ps3 games 5$ea,,"Posted by Elias in video games, consoles, Sony Playstation 3 in Toronto (GTA), City of Toronto. September 15, 2020",City of Toronto,15/09/2020,2020-10-06 23:23:16.566355
1524187880,/v-playstation-3/city-of-toronto/20-ps3/1524187880,20.0,$20 ps3,,Pickup only Selling a set of ps3 All cables needed included Pickup around Dundas West station,City of Toronto,15/09/2020,2020-10-06 23:23:16.566844
1524150520,/v-playstation-3/city-of-toronto/mint-ps3-console-2-w-controllers-3-games/1524150520,100.0,MINT --- PS3 Console // 2 W-Controllers // 3 Games,,MUST SELL by Sept 30 - Moving *** WILL TEST IF YOU WANT IN MY CONDO'S COMMON AREA -- there is a TV and living room for public use *** PS3 Console Power Cable 2 Wireless Controllers 1 Controller Cable ...,City of Toronto,15/09/2020,2020-10-06 23:23:16.567503
1524141167,/v-playstation-3/city-of-toronto/playstation-3-with-22-games-no-controller/1524141167,160.0,Playstation 3 with 22 games(no controller),,$160 for everything You need a hdmi cable and a controller,City of Toronto,15/09/2020,2020-10-06 23:23:16.567989
1524130598,/v-playstation-3/city-of-toronto/ps3-with-wireless-controller/1524130598,100.0,PS3 with Wireless Controller,,Great condition. Hardly used. CHE3001A.,City of Toronto,15/09/2020,2020-10-06 23:23:16.568472
1524102827,/v-playstation-3/city-of-toronto/ps3/1524102827,150.0,Ps3,,In perfect condition I have a longer charger if you want I can go lower if you want too,City of Toronto,14/09/2020,2020-10-06 23:23:16.568958
1524089413,/v-playstation-3/city-of-toronto/ps3-for-sale/1524089413,150.0,PS3 for sale!,,Barely used comes with 6 games and controller,City of Toronto,14/09/2020,2020-10-06 23:23:16.569419
1513502596,/v-playstation-3/city-of-toronto/batman:-arkham-city-game-of-the-year-edition-playstation-3/1513502596,15.0,Batman: Arkham City (Game of the Year Edition) (Playstation 3),,"Batman: Arkham City (Game of the Year Edition) for the Playstation 3 (PS3). Includes extra content. Used, but in great condition. Cash only. Location: Yonge & Eglinton.",City of Toronto,14/09/2020,2020-10-06 23:23:16.569906
1524075330,/v-playstation-3/city-of-toronto/ps3-games-price-list-below/1524075330,5.0,PS3 GAMES!!!! ( PRICE LIST BELOW ),,007 Quantum of Solace - $10 Grand Theft Auto 4 - $10 Gran Turismo 5 Prologue - $10 Lego Star Wars - The Complete Saga - $20 Lego Indiana Jones 2 - $20 Smackdown Vs Raw 2001 - PS2 - $5 W2K14 - $5 ...,City of Toronto,14/09/2020,2020-10-06 23:23:16.570390
1524048087,/v-playstation-3/city-of-toronto/sony-playstation-3/1524048087,140.0,"Wanted:
                            Sony PlayStation 3",,8/10 condition. No scratches on the disc or the ps3. Comes with 4 very rare games. Comes with charger and only 1 controller. All working perfectly. If interested feel free to message!,City of Toronto,14/09/2020,2020-10-06 23:23:16.570881
1524036314,/v-playstation-3/city-of-toronto/ps3s-and-games/1524036314,150.0,PS3s and Games,,"3 PS3s and 4 Controllers PS3 left $20: Not quite working. Turns on, not sure of the hard drive storage, no HDMI, comes with a controller that also doesn't work properly, but...sort of works. Good for ...",City of Toronto,14/09/2020,2020-10-06 23:23:16.571365
1524008934,/v-playstation-3/city-of-toronto/10-ps3-games-50/1524008934,50.0,10 PS3 Games $50,,Some good titles all good condition no scratches,City of Toronto,14/09/2020,2020-10-06 23:23:16.571850
1523993661,/v-playstation-3/city-of-toronto/ps3-slim-500gb-plus-10-games-110/1523993661,110.0,PS3 Slim 500GB Plus 10+ games $110.,,"Looking for $110, Pick Up Only Please serious buyers! Will come out for Curbside Pick up! PS3 Slim with a 500GB HDD. Updated and System Restored. After Market Controller. Power Cable, HDMI and ...",City of Toronto,14/09/2020,2020-10-06 23:23:16.572334
1476710140,/v-playstation-3/city-of-toronto/video-games-nintendo-gameboy-advance-3ds-sony-ps2-ps3-pc/1476710140,5.0,Video Games Nintendo Gameboy Advance 3DS Sony PS2/PS3 PC,,Hot Shots Tennis (PS2) $5 EA Sports NBA Live 2000 (PC) $5 EA Sports MLB Triple Play Baseball (PC) $5 Other PC games $5 each Finding Nemo (PS2) $5 BlazBlue: Continuum Shift (PS3) $10 NHL 11 (PS3) $5 ...,City of Toronto,14/09/2020,2020-10-06 23:23:16.572818
1523972962,/v-playstation-3/city-of-toronto/ps3-games/1523972962,8.0,PS3 Games,,$8 each or All for $40,City of Toronto,14/09/2020,2020-10-06 23:23:16.573303
1523958541,/v-playstation-3/city-of-toronto/playstation-3-2-controllers-2-move-controllers-camera-6-games/1523958541,150.0,"PlayStation 3, 2 controllers, 2 move controllers, camera 6 games",,I have a PlayStation three will two controllers two move controllers the move camera and six games. The PlayStation works fine and the cords are included.,City of Toronto,14/09/2020,2020-10-06 23:23:16.573981
510727917,/v-playstation-3/city-of-toronto/playstation-3-console/510727917,80.0,Playstation 3 Console,,"Playstation 3 Console with 40gb or 60gb hard disk for $80 without controller and also selling for $100 with one controller, cables and power cable. This system is not modified This is not the slim ...",City of Toronto,14/09/2020,2020-10-06 23:23:16.574467
1523880110,/v-playstation-3/city-of-toronto/used-ps3-well-token-well-care-of-with-12-games-2-controllers/1523880110,140.0,"(USED) PS3 well token well care of with 12 games, 2 controllers",,"The PS3 ( 160 GB) is in good working order with all the cables and 2 controllers. 12 Games included: (FIFA 14,) (BORDERLANDS GAME OF THE YEAR EDITION,) (BATTLEFIELD 3,) (GRAN TURISMO 5,) (ALICE ...",City of Toronto,13/09/2020,2020-10-06 23:23:16.574957
1523887426,/v-playstation-3/city-of-toronto/afro-samurai-and-mafia-2-on-ps3-for-sale/1523887426,60.0,Afro Samurai and Mafia 2 on ps3 for sale.,,"Hi im selling Mafia 2 greatest hits and Afro Samurai on ps3, I'd like 60 for both, Afro comes with slip cover and booklet and Mafia 2 has the map. There used but in great condition.",City of Toronto,13/09/2020,2020-10-06 23:23:16.575441
1520863055,/v-playstation-3/city-of-toronto/ps3-games-in-good-condition/1520863055,5.0,PS3 Games- In Good Condition,,$10 each PS3 Games: Air Conflicts- Vietnam (SOLD) Assault Horizon Batman Arkham City Battlefield Bad Company 2 Battlefield 4 Battlefield Hardline Borderlands 2 (SOLD) Brothers in Arms Hell’s Highway ...,City of Toronto,13/09/2020,2020-10-06 23:23:16.575926
1523855063,/v-playstation-3/city-of-toronto/logitech-ps3-adapter/1523855063,25.0,Logitech PS3 Adapter,,Barely used Logitech ps3 adapter. $25,City of Toronto,13/09/2020,2020-10-06 23:23:16.576410
1523833553,/v-playstation-3/city-of-toronto/official-ps3-blu-ray-game-boxes-used-excellent-condition/1523833553,3.0,"Official PS3 Blu Ray Game Boxes, used (Excellent condition)",,"The boxes are all empty and ready to house your own personal art inserts and favorite PS3 games. Can be used for any Disk storage media types, DVD, CD... etc. All boxes are previously used, clean, & ...",City of Toronto,13/09/2020,2020-10-06 23:23:16.577091
1523822764,/v-playstation-3/city-of-toronto/uncharted-1-2-and-3-and-hitman-ps3/1523822764,18.0,"Uncharted 1, 2 and 3 and Hitman PS3",,Selling both the Uncharted series and Hitman Absolution (collectors box without the book) as a bundle for $18. A little more if bought individually. All play tested and working/great condition. ...,City of Toronto,13/09/2020,2020-10-06 23:23:16.577577
1482483913,/v-playstation-3/city-of-toronto/hundreds-of-ps3-and-ps2-some-ps4-games-3-5-and-10-each/1482483913,5.0,HUNDREDS OF PS3 AND PS2 SOME PS4 GAMES $3 $5 AND $10 EACH,,***HUNDREDS OF GAMES*** PS2 $3 PS3 $5 PS4 $10 ACTUAL PHOTOS VIEW TITLES FROM THE PHOTOS LET ME KNOW WHICH ONES YOU WANT CAN MAKE A DEAL ON BULK BUYS FOR THE TRUE GAMER HAVE THAT DREAM COLLECTION ...,City of Toronto,13/09/2020,2020-10-06 23:23:16.578067
1523763228,/v-playstation-3/city-of-toronto/injustice-gods-among-us-joystick-game/1523763228,40.0,Injustice Gods Among Us Joystick & GAME,,I have the injustice joystick & game. Im moving out and looking to sell it.,City of Toronto,13/09/2020,2020-10-06 23:23:16.578559
1523762832,/v-playstation-3/city-of-toronto/ps3-ps4-xbox-3ds-games/1523762832,10.0,"PS3, PS4, Xbox, 3ds games",,"If it’s not below, the game has been sold. Super smash bros 3ds - $25 Xbox one - gears of war $10 - nba 2k16 $5 PS3 - uncharted 2 $10 - Valkyria chronicles $15 - demons souls $20 - final fantasy ...",City of Toronto,13/09/2020,2020-10-06 23:23:16.579057
1523721086,/v-playstation-3/city-of-toronto/ps3-with-wireless-controller/1523721086,100.0,PS3 with Wireless Controller,,Great condition. Hardly used. CHE3001A.,City of Toronto,13/09/2020,2020-10-06 23:23:18.379786
1523711274,/v-playstation-3/city-of-toronto/ps3-20-games/1523711274,80.0,Ps3 + 20 games,,I'm selling my ps3 with 20 games. Controller rubber is worn hence the cheap price.,City of Toronto,13/09/2020,2020-10-06 23:23:18.380285
1513032140,/v-playstation-3/city-of-toronto/playstation-3-ps3-games-mint-condition/1513032140,5.0,Playstation 3 (PS3) Games - Mint Condition,,Playstation 3 Games are with original case unless noted: - Deadrising 2 (without case) - $5 - Lego Batman 2 DC Super Heroes (without case) - SOLD - Heavy Rain (without case) - $5 - Wet (without case) ...,City of Toronto,12/09/2020,2020-10-06 23:23:18.380775
1523687444,/v-playstation-3/city-of-toronto/looking-for-a-ps3-system-and-mlb-the-show-16/1523687444,60.0,"Wanted:
                            Looking for a ps3 system and MLB the show 16",,Looking for a ps3 with MLB the show 16. Can pay $60 and pick up asap,City of Toronto,12/09/2020,2020-10-06 23:23:18.381241
1523668332,/v-playstation-3/city-of-toronto/playstation-3-slim-120gb-cech-2001a-guitar-4-controllers/1523668332,175.0,PlayStation 3 Slim 120GB (CECH-2001A) + Guitar + 4 Controllers,,"Part Number: CECH-2001A Supported Media: BD-ROM,CD-ROM,DVD-ROM 120GB SATA HDD 256MB Graphic Memory Sony PlayStation 3 Slim 120 GB Gaming Console General Features: Slimmer design that original PS3! ...",City of Toronto,12/09/2020,2020-10-06 23:23:18.381953
1523639893,/v-playstation-3/city-of-toronto/ps3-40gb-2-controller-motion-controller-and-guitar/1523639893,275.0,"PS3 40GB, 2 controller, motion Controller and Guitar",,"I am selling PS3 40GB in mint condition, the console comes with 11Games, 2 Controller, 2 motion controller and Guitar.",City of Toronto,12/09/2020,2020-10-06 23:23:18.382662
1499398362,/v-playstation-3/city-of-toronto/battlefield-3-playstation-3-by-electronic-arts/1499398362,15.0,Battlefield 3 - PlayStation 3 by Electronic Arts,,Battlefield 3 - PlayStation 3 by Electronic Arts Condition: Very good Pick up only Call/Text/Email if you are interested,City of Toronto,12/09/2020,2020-10-06 23:23:18.383346
1499399039,/v-playstation-3/city-of-toronto/enemy-territory:-quake-wars-playstation-3-by-activision/1499399039,15.0,Enemy Territory: Quake Wars - Playstation 3 by Activision,,Enemy Territory: Quake Wars - Playstation 3 by Activision Condition: Very good Pick up only Call/Text/Email if you are interested,City of Toronto,12/09/2020,2020-10-06 23:23:18.383830
1499393688,/v-playstation-3/city-of-toronto/battlefield-3-premium-edition/1499393688,25.0,Battlefield 3 Premium Edition,,"Battlefield 3 Premium Edition - Playstation 3 Condition"" Very good conditions Pick up only Call/Text/Email if you are interested",City of Toronto,12/09/2020,2020-10-06 23:23:18.384313
1499396164,/v-playstation-3/city-of-toronto/def-jam-rapstar-ps3/1499396164,25.0,Def Jam Rapstar PS3,,"Def Jam Rapstar PS3 Condition"" Very good conditions Pick up only Call/Text/Email if you are interested",City of Toronto,12/09/2020,2020-10-06 23:23:18.384794
1499394873,/v-playstation-3/city-of-toronto/virtual-tennis-3-playstation-3-by-sega/1499394873,15.0,Virtual Tennis 3 - Playstation 3 by SEGA,,Virtual Tennis 3 - Playstation 3 by SEGA Condition: Very good conditions Pick up only Call/Text/Email if you are interested,City of Toronto,12/09/2020,2020-10-06 23:23:18.385277
1498929072,/v-playstation-3/city-of-toronto/call-of-duty-advanced-warfare/1498929072,12.0,Call of Duty Advanced Warfare,,"Call of Duty Advanced Warfare = PS3 Condition"" Very good conditions Pick up only Call/Text/Email if you are interested",City of Toronto,12/09/2020,2020-10-06 23:23:18.385762
1481048269,/v-playstation-3/city-of-toronto/battlefield-3-premium-edition/1481048269,5.0,Battlefield 3 Premium Edition,,Battlefield 3 Premium Edition Good condition Pick up at Coxwell Station,City of Toronto,12/09/2020,2020-10-06 23:23:18.386274
1481055316,/v-playstation-3/city-of-toronto/heavy-fire-ps3/1481055316,10.0,Heavy Fire PS3,,Heavy Fire Shattered Spear Good condition Pick up at Coxwell Station,City of Toronto,12/09/2020,2020-10-06 23:23:18.386785
1523590372,/v-playstation-3/city-of-toronto/triton-720-headset/1523590372,70.0,Triton 720 headset,,Triton headset and base. Different attachments for different consoles. Condition 8/10. Head cushion slightly worn. Asking $70 obo,City of Toronto,12/09/2020,2020-10-06 23:23:18.387276
1523588822,/v-playstation-3/city-of-toronto/ps3-games/1523588822,50.0,PS3 games,,Variety of PS3 games. $50 obo for all of them.,City of Toronto,12/09/2020,2020-10-06 23:23:18.387826
1494199592,/v-playstation-3/city-of-toronto/fifa-soccer-10-playstation-3-standard-edition-blu-ray/1494199592,5.0,FIFA Soccer 10 - PlayStation 3 Standard Edition Blu-Ray,,I have the case and the Blu-Ray Disc but I do not ahve the sleeve,City of Toronto,12/09/2020,2020-10-06 23:23:18.388532
1494196842,/v-playstation-3/city-of-toronto/dead-space-playstation-3/1494196842,5.0,Dead Space - PlayStation 3,,I have the DVD and the case but it is missing the sleeve,City of Toronto,12/09/2020,2020-10-06 23:23:18.389024
1523526808,/v-playstation-3/city-of-toronto/playstation-3-slim-120gb-with-games-and-accessories/1523526808,150.0,PlayStation 3 Slim - 120GB with Games and Accessories,,Closet clean-out. Selling my PlayStation 3 that was last touched in April 2020. Still in working conditions although I haven't tested all 3 guitars yet. - PlayStation 3 Slim - 120GB - 2 controllers - ...,City of Toronto,12/09/2020,2020-10-06 23:23:18.389513
1523500091,/v-playstation-3/city-of-toronto/sony-ps3/1523500091,120.0,Sony Ps3,,Trying to get rid of my ps3 just sits here comes with modern warfare 2,City of Toronto,12/09/2020,2020-10-06 23:23:18.390005
1500533110,/v-playstation-3/city-of-toronto/ps3-games/1500533110,55.0,PS3 games,,PS3 Games 50 for ALL Call Of Duty Black Ops 2 Steelbook case $20 Pirates of the Caribbean Madden 08 GTA san andreas WWE SMACKDOWN VS RAW 2010 Call of Duty black ops 2 steelbook case and uncharted 3 ...,City of Toronto,12/09/2020,2020-10-06 23:23:18.390496
1494471651,/v-playstation-3/city-of-toronto/ps3-game-new-condition:-get-up-and-dance/1494471651,10.0,"PS3 GAME, NEW CONDITION: GET UP AND DANCE",,"As per title, selling a Sony Playstation PS3 game in new condition (no scratches whatsoever, booklet, original case included, see pictures): 'Get up and dance', great for spending time indoors! $10.",City of Toronto,11/09/2020,2020-10-06 23:23:18.391000
1523451967,/v-playstation-3/city-of-toronto/call-of-duty-cod-games-bundle/1523451967,20.0,Call of Duty COD Games Bundle,,"Cod Ghosts, Cod BlackOps 2, Cod Mw3",City of Toronto,11/09/2020,2020-10-06 23:23:18.391489
1266392216,/v-playstation-3/city-of-toronto/amazing-ps3-games-like-new-condition-check-it-out-playstation/1266392216,5.0,Amazing PS3 Games Like NEW condition! Check it out! Playstation,,"Hello, I am selling Playstation 3 hot titles for the PS3. All games are in brand new condition with all manuals, just as good as new from the stores. They all sit on my shelf and don't have a single ...",City of Toronto,11/09/2020,2020-10-06 23:23:18.391997
1502523384,/v-playstation-3/city-of-toronto/nhl-09-ps3-playstation-3/1502523384,25.0,NHL 09 ps3 playstation 3,,Great condition disk Manual and case,City of Toronto,11/09/2020,2020-10-06 23:23:18.392498
1502523155,/v-playstation-3/city-of-toronto/playstation-3-ps3-killzone-2/1502523155,25.0,Playstation 3 ps3 Killzone 2,,Playstation 3 Killzone 2 Perfect condition Manual included,City of Toronto,11/09/2020,2020-10-06 23:23:18.392990
1523407176,/v-playstation-3/city-of-toronto/playstation-3/1523407176,75.0,PlayStation 3,,PlayStation 3 with 1 controller $75 or b.o,City of Toronto,11/09/2020,2020-10-06 23:23:18.393483
1523406758,/v-playstation-3/city-of-toronto/sony-ps3-console/1523406758,50.0,Sony PS3 console,,"Sony PS3 console only, no controllers $50",City of Toronto,11/09/2020,2020-10-06 23:23:18.393971
1523388203,/v-playstation-3/city-of-toronto/gta-v-collectors-edition-ps-3/1523388203,300.0,GTA V Collectors Edition PS 3,,This is a copy of GTA V Collectors Edition for the PlayStation 3 sealed and in mint condition. Price is pretty firm but open to offers.,City of Toronto,11/09/2020,2020-10-06 23:23:18.394601
1523342602,/v-playstation-3/city-of-toronto/street-fighter-iv-arcade-fightstick-for-ps3/1523342602,100.0,Street Fighter IV Arcade Fightstick for PS3,,"Great condition, only been used a few times.",City of Toronto,11/09/2020,2020-10-06 23:23:18.395313
1453999827,/v-playstation-3/city-of-toronto/video-game/1453999827,10.0,Video Game,,Playstation 3 Expansion Pack Dragon Age Origins Awakening EA BioWare,City of Toronto,10/09/2020,2020-10-06 23:23:18.395809
1453993070,/v-playstation-3/city-of-toronto/video-game/1453993070,10.0,Video Game,,Playstation 3 EA Sports NBA LIVE 09,City of Toronto,10/09/2020,2020-10-06 23:23:18.396327
1475200493,/v-playstation-3/city-of-toronto/4x-sony-playstation-3-ps3-consoles-not-working/1475200493,20.0,4x Sony Playstation 3 PS3 Consoles (not working),,"Selling 4x Sony Playstation 3 PS3 Consoles. Each come with the console only, no cables. Two power on then turn off, the other two dont power on. Fix up or use for parts. Selling each for $20. No hard ...",City of Toronto,10/09/2020,2020-10-06 23:23:18.396830
1523274667,/v-playstation-3/city-of-toronto/4-ps3-games/1523274667,25.0,4 PS3 GAMES,,God of War ASCENSION Resident Evil 6 Call of Duty 4 Modern Warfare Grand Theft Auto 5 Take all for $25,City of Toronto,10/09/2020,2020-10-06 23:23:18.397327
1523273456,/v-playstation-3/city-of-toronto/playstation-3-ps3-console-controller-games/1523273456,95.0,PlayStation 3 (PS3 Console+Controller+Games),,"I’m offering A PS3, Excellent Condition, Power Cord, one controller, other is sold, Lastly, There are 11 Games: Minecraft Modern Warfare 2 Ben 10 Cosmic Destruction Jane’s Advanced Strike Fighters ...",City of Toronto,10/09/2020,2020-10-06 23:23:18.397821
1523213644,/v-playstation-3/city-of-toronto/pdp-afterglow-ps3-wireless-controller-clear/1523213644,15.0,PDP AFTERGLOW PS3 Wireless Controller Clear,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) our price :$15 New , without box Final CLEARANCE ITEMS With 3 ...",City of Toronto,10/09/2020,2020-10-06 23:23:19.914845
1523204988,/v-playstation-3/city-of-toronto/minecraft-story-mode/1523204988,19.0,Minecraft Story Mode,,Minecraft but with a story. The game is in great condition,City of Toronto,10/09/2020,2020-10-06 23:23:19.915347
1523186384,/v-playstation-3/city-of-toronto/ps3-160gb-like-new-with-ps-move-controller/1523186384,125.0,PS3 160GB - like new.  With PS Move controller.,,PS3 160GB with PS Move controller. Like new - barely used. $125. PICK UP ONLY.,City of Toronto,10/09/2020,2020-10-06 23:23:19.915853
1501874765,/v-playstation-3/city-of-toronto/call-of-duty-black-ops-wireless-precision-aim-controller/1501874765,30.0,Call of Duty Black Ops Wireless Precision Aim Controller,,New in Original Packaging Product #: G00-CD78856105 For PlayStation 3,City of Toronto,10/09/2020,2020-10-06 23:23:19.916436
1512432946,/v-playstation-3/city-of-toronto/metal-gear-solid-hd-collection-ps3/1512432946,40.0,Metal Gear Solid HD Collection PS3,,"Product Description From the critically acclaimed director, Hideo Kojima, Metal Gear Solid HD Collection offers a handful of the most popular Metal Gear Solid titles from the past in true HD for the ...",City of Toronto,10/09/2020,2020-10-06 23:23:19.917000
1512432961,/v-playstation-3/city-of-toronto/borderlands-2-ps3/1512432961,15.0,Borderlands 2 PS3,,"I only have the cd, not the case",City of Toronto,09/09/2020,2020-10-06 23:23:19.917494
1512431882,/v-playstation-3/city-of-toronto/god-of-war-3-ps3/1512431882,15.0,God of war 3 PS3,,"I only have the cd, not the case",City of Toronto,09/09/2020,2020-10-06 23:23:19.917988
1473794620,/v-playstation-3/city-of-toronto/infamous-ps3/1473794620,10.0,inFAMOUS PS3,,"The first inFAMOUS game for PS3 $10, no trades",City of Toronto,09/09/2020,2020-10-06 23:23:19.918686
1523040589,/v-playstation-3/city-of-toronto/the-walking-dead:-survival-instinct/1523040589,10.0,The Walking Dead: Survival Instinct,,"*No cover on the case, check pictures* Cash or e transfer on meetup Text 647-967-2773 for a faster reply",City of Toronto,09/09/2020,2020-10-06 23:23:19.919180
1523038799,/v-playstation-3/city-of-toronto/call-of-duty:-world-at-war/1523038799,10.0,Call of Duty: World at War,,Quick sale. Check out my other ads! Cash or e-transfer on meetup Text 647-967-2773 for a faster reply,City of Toronto,09/09/2020,2020-10-06 23:23:19.919668
1523038505,/v-playstation-3/city-of-toronto/call-of-duty:-modern-warfare-2/1523038505,5.0,Call of Duty: Modern Warfare 2,,Selling some old ps3 games. Please look at the other ads for more. Cash or etransfer on meetup Text 647-967-2773 for a faster reply,City of Toronto,09/09/2020,2020-10-06 23:23:19.920160
1522996732,/v-playstation-3/city-of-toronto/ps3-console/1522996732,80.0,PS3 Console,,Gently used OS3 console and one controller.,City of Toronto,09/09/2020,2020-10-06 23:23:19.920648
1522936205,/v-playstation-3/city-of-toronto/console-mod-wii-ps3-psvita-psp-3ds-genesis-mini-psclassic/1522936205,50.0,Console mod (Wii/Ps3/PsVita/PSP/3DS/Genesis mini/PsClassic),,How about getting more out of your older console (Wii/Ps3/PsVita/PSP/3DS/Genesis mini/PsClassic)? I will mod it and allow you to customize it to your liking. Can include emulators like SNES/sega ...,City of Toronto,09/09/2020,2020-10-06 23:23:19.921138
1418344679,/v-playstation-3/city-of-toronto/new-fallout-3-black-label-rare-playstation-3-ps3-game-sealed/1418344679,45.0,NEW Fallout 3 Black Label Rare Playstation 3 PS3 Game SEALED,,NEW Fallout 3 Black Label Playstation 3 Game. As pictured. $40 Firm.,City of Toronto,08/09/2020,2020-10-06 23:23:19.921828
1418343431,/v-playstation-3/city-of-toronto/new-oblivion-game-of-the-year-edition-playstation-3-ps3-sealed/1418343431,25.0,NEW Oblivion Game of the Year Edition Playstation 3 PS3 SEALED,,New Oblivion Game Of The Year Edition for playstation 3. Great condition. Red label around. $25 Firm.,City of Toronto,08/09/2020,2020-10-06 23:23:19.922347
1522840440,/v-playstation-3/city-of-toronto/south-park-the-stick-of-truth/1522840440,5.0,South Park The Stick of Truth,,"Played it and then stored it. No scratches, like brand new. Will Lysol it for you :).",City of Toronto,08/09/2020,2020-10-06 23:23:19.922878
1522840146,/v-playstation-3/city-of-toronto/resident-evil-5/1522840146,5.0,Resident Evil 5,,"Played it and then stored it. No scratches, like brand new. Will Lysol it for you :).",City of Toronto,08/09/2020,2020-10-06 23:23:19.923376
1522838939,/v-playstation-3/city-of-toronto/la-noire/1522838939,5.0,LA Noire,,"Played it and then stored it. No scratches, like brand new. Will Lysol it for you :).",City of Toronto,08/09/2020,2020-10-06 23:23:19.923866
1522838658,/v-playstation-3/city-of-toronto/dj-hero-2/1522838658,5.0,DJ Hero 2,,"Played it and then stored it. No scratches, like brand new. Will Lysol it for you :).",City of Toronto,08/09/2020,2020-10-06 23:23:19.924359
1522837338,/v-playstation-3/city-of-toronto/borderlands-2/1522837338,5.0,Borderlands 2,,"Played it and then stored it. No scratches, like brand new. Will Lysol it for you :).",City of Toronto,08/09/2020,2020-10-06 23:23:19.924849
1522837034,/v-playstation-3/city-of-toronto/assassins-creed-3-steel-case/1522837034,10.0,Assassin's Creed 3 (Steel Case),,"Played it and then stored it. No scratches, like brand new. Will Lysol it for you :).",City of Toronto,08/09/2020,2020-10-06 23:23:19.925341
1522807774,/v-playstation-3/city-of-toronto/ps3-slim-with-9-games/1522807774,130.0,PS3 slim with 9 games,,"PlayStation 3 with two controllers and nine games: The last of us, minecraft, little big planet game of the year edition, little big planet 2, little big planet 3, call of duty ghosts, assassin’s ...",City of Toronto,08/09/2020,2020-10-06 23:23:19.925833
1502083388,/v-playstation-3/city-of-toronto/for-sale-ps3-games-10-120/1502083388,10.0,For sale PS3 games $10-120,,1. Killzone 3 $10 2. Ratchet and clank future tools of destruction $10 4. Tales of xilia limited edition $25 5. Brand new sealed resident evil 6 anthology with steelbox $120 6. Playstation all stars ...,City of Toronto,08/09/2020,2020-10-06 23:23:19.926295
1522784983,/v-playstation-3/city-of-toronto/ps3-skylanders-spyros-adventure/1522784983,95.0,PS3 Skylanders Spyros Adventure,,Brand new in unopened box PS3 Spyros Skylanders Adventure Spyro Gill Grunt Trigger Happy,City of Toronto,08/09/2020,2020-10-06 23:23:19.926790
1522760605,/v-playstation-3/city-of-toronto/playstation-3-bundle/1522760605,120.0,Playstation 3 bundle,,Not a single issue with it just haven't had the time to play in years! Tested and everything works. Bundle includes: - PlayStation 3 console - 8 games (shown in images) (Red dead redemption may or ...,City of Toronto,08/09/2020,2020-10-06 23:23:19.927277
1522674927,/v-playstation-3/city-of-toronto/start-the-party-for-playstation-move-and-ps3/1522674927,5.0,Start The Party for PlayStation Move and PS3,,"Start The Party for PlayStation Move and PS3. Posted in video games, consoles, Sony Playstation 3 in City of Toronto. September 7, 2020",City of Toronto,07/09/2020,2020-10-06 23:23:19.927966
1522674688,/v-playstation-3/city-of-toronto/sports-champions-for-playstation-move-and-ps3/1522674688,5.0,Sports Champions for PlayStation Move and ps3,,"Sports Champions for PlayStation Move and ps3. Posted in video games, consoles, Sony Playstation 3 in City of Toronto. September 7, 2020",City of Toronto,07/09/2020,2020-10-06 23:23:19.928454
1522674379,/v-playstation-3/city-of-toronto/call-of-duty-bo1-black-ops-1-original-for-ps3/1522674379,10.0,Call Of Duty BO1 (Black Ops 1) original for ps3,,Call Of Duty BO1 (Black Ops 1) original for ps3.,City of Toronto,07/09/2020,2020-10-06 23:23:19.928964
1522674098,/v-playstation-3/city-of-toronto/call-of-duty-mw3-for-ps3/1522674098,10.0,Call Of Duty MW3 for ps3,,"Call Of Duty MW3 for ps3. Posted in video games, consoles, Sony Playstation 3 in City of Toronto. September 7, 2020",City of Toronto,07/09/2020,2020-10-06 23:23:19.929451
1522673867,/v-playstation-3/city-of-toronto/dark-souls-ii-2-for-ps3/1522673867,10.0,Dark Souls II (2) for ps3,,"Dark Souls II (2) for ps3. Posted in video games, consoles, Sony Playstation 3 in City of Toronto. September 7, 2020",City of Toronto,07/09/2020,2020-10-06 23:23:19.929941
1522673582,/v-playstation-3/city-of-toronto/call-of-duty-black-ops-2-bo2/1522673582,10.0,Call Of Duty Black Ops 2 (BO2),,"Call Of Duty Black Ops 2 (BO2). Posted in video games, consoles, Sony Playstation 3 in City of Toronto. September 7, 2020",City of Toronto,07/09/2020,2020-10-06 23:23:19.930429
