,url,price,title,distance,description,location,time_offset,retreived
1526674198,/v-jewelry-watch/city-of-toronto/ring-sterling-silver-with-cubic-zirconia-diamonds/1526674198,50.0,Ring Sterling silver with cubic zirconia diamonds,,Ring Sterling silver size 7,City of Toronto,28/09/2020,2020-10-06 23:08:28.340207
1526673747,/v-jewelry-watch/city-of-toronto/citizen-eco-drive-limited-edition-watch/1526673747,400.0,Citizen Eco Drive Limited Edition Watch,,"Limited Edition Citizen Watch. It’s 1380/1962, comes with original box and all contents inside. Selling for way cheaper than the original price.",City of Toronto,28/09/2020,2020-10-06 23:08:28.340719
1526672425,/v-jewelry-watch/city-of-toronto/necklace/1526672425,9.0,Necklace,,"Les Nereides, features pink and silver heart pendant from a delicate silver chain. Irresistible costume jewellery. This item also included in an amazing gift set I’m selling, check it out. Pickup ...",City of Toronto,28/09/2020,2020-10-06 23:08:28.341204
1526672241,/v-jewelry-watch/city-of-toronto/engagement-ring-and-wedding-band/1526672241,2500.0,Engagement Ring and Wedding Band,,I’m selling a wedding ring and band. The price can better be determined once reappraised. But looking for $2500 as a package for both pieces. But also willing to negotiate on that.,City of Toronto,28/09/2020,2020-10-06 23:08:28.341697
1526669031,/v-jewelry-watch/city-of-toronto/harry-potter-pocket-watch-in-box/1526669031,60.0,Harry Potter Pocket Watch in box,,harry Potter Pocketwatch. Distributed by accutime. One wing is missing hence the lower price. It can be replaced. $60. text is best 647 293-2785,City of Toronto,28/09/2020,2020-10-06 23:08:28.342205
1526666508,/v-jewelry-watch/city-of-toronto/rolex-gold-oyster-date/1526666508,3500.0,Rolex gold oyster date,,34mm manual wind Gold capped Rolex with roulette wheel Omega hublot iwc Cartier panerai zenith audemars patek vacheron tag heuer,City of Toronto,28/09/2020,2020-10-06 23:08:28.342940
1526666048,/v-jewelry-watch/city-of-toronto/dior-limited-edition-sunglasses/1526666048,350.0,Dior limited edition sunglasses,,"Never used still in box makes the perfect gift for someone. Comes with box, and case! Looking to get $350. Only selling because it doesn’t suit my face.",City of Toronto,28/09/2020,2020-10-06 23:08:28.343441
1526665798,/v-jewelry-watch/city-of-toronto/pearl-earrings-14-karat-gold-brooch-gold-plated/1526665798,20.0,Pearl earrings 14 karat gold brooch gold plated,,"Earrings pearl earrings, Brooch is gold plated",City of Toronto,28/09/2020,2020-10-06 23:08:28.343957
1526665653,/v-jewelry-watch/city-of-toronto/jewellery-set/1526665653,40.0,Jewellery set,,"Brand new comes in a box. Necklace, earrings and headpiece. Please contact only if you are serious to buy.",City of Toronto,28/09/2020,2020-10-06 23:08:28.344534
1526663032,/v-jewelry-watch/city-of-toronto/18k-gold-necklace-brand-new/1526663032,295.0,18K Gold Necklace (brand new),,18K Pure Gold Necklace 2.26g 18” chain $295 OBO No low ballers PICKUP ONLY (Keele and Lawrence) No meetups No delivery,City of Toronto,28/09/2020,2020-10-06 23:08:28.345136
1526662762,/v-jewelry-watch/city-of-toronto/watch-band/1526662762,6.0,Watch band,,For sale brand new never used silicone compatible Apple Watch 42mm band. Each band is $6.00,City of Toronto,28/09/2020,2020-10-06 23:08:28.345688
1526661843,/v-jewelry-watch/city-of-toronto/ring/1526661843,25.0,Ring,,BRAND NEW IN PACKAGING Size 6 full band cubic zirconia ring 925 silver Accepting reasonable offers,City of Toronto,28/09/2020,2020-10-06 23:08:28.346177
1526661577,/v-jewelry-watch/city-of-toronto/18k-real-gold-lv-necklace/1526661577,495.0,18k real gold LV necklace,,Brand new!!! 18K Pure Gold (not plated) 3.80g 18” foxtail chain $495 OBO No low ballers!!! PICKUP ONLY (Keele and Lawrence ) No delivery No meetups,City of Toronto,28/09/2020,2020-10-06 23:08:32.572325
1127474397,/v-jewelry-watch/city-of-toronto/cobalt-blue-lapis-designer-ring-stunning-colour-stone/1127474397,275.0,COBALT BLUE LAPIS DESIGNER RING; STUNNING COLOUR & STONE,,"GORGEOUS, ELECTRIC BLUE LAPIS STONE RING IN A UNIQUE, PRETTY, AND HAND CRAFTED STERLING SILVER BAND WITH WHITE GOLD VERMIER PLEASE NOTE THAT YOU CANNOT REPLY TO THIS AD BY EMAIL UNLESS YOU USE ...",City of Toronto,28/09/2020,2020-10-06 23:08:32.572818
1505325626,/v-jewelry-watch/city-of-toronto/calvin-klein-chic-dial-leather-ladies-watch/1505325626,40.0,Calvin Klein Chic Dial Leather Ladies Watch,,Cash and pick up only,City of Toronto,28/09/2020,2020-10-06 23:08:32.573305
1526658012,/v-jewelry-watch/city-of-toronto/casio-g-shock-glx-5600-3151-red-watch/1526658012,45.0,Casio G-Shock GLX-5600 3151 Red Watch,,I have for sale a Casio G-Shock GLX-5600 in Red. The watch is in perfect working order. Band is gently used and I would rate at 7.5/10 condition. Battery recently replaced. I am located at Scarlett & ...,City of Toronto,28/09/2020,2020-10-06 23:08:32.573790
1515761598,/v-jewelry-watch/city-of-toronto/iwc-pilot-s-watch-mark-xviii-sport-for-good-foundation/1515761598,6990.0,IWC Pilot’s Watch Mark XVIII Sport for Good Foundation,,Barely worn IWC Pilot’s Watch Mark XVIII Laureus Sport for Good Foundation Limited Edition 2018,City of Toronto,28/09/2020,2020-10-06 23:08:32.574278
1457348646,/v-jewelry-watch/city-of-toronto/ring-silver-and-gold-regions-of-france-engraved/1457348646,125.0,"Ring, silver and gold, regions of France engraved",,"Ring, silver and gold, 7 regions of France engraved, circa 1940s",City of Toronto,28/09/2020,2020-10-06 23:08:32.574838
1457340270,/v-jewelry-watch/city-of-toronto/cufflinks-mother-of-pearl/1457340270,99.0,"Cufflinks, mother of pearl",,"Cufflinks, mother of pearl. Early 20th Century",City of Toronto,28/09/2020,2020-10-06 23:08:32.575713
1526652604,/v-jewelry-watch/city-of-toronto/new-silver-studded-crystal-bow-earrings/1526652604,30.0,New Silver Studded Crystal Bow Earrings,,New Silver Studded Crystal Bow Earrings,City of Toronto,28/09/2020,2020-10-06 23:08:32.576583
1526650785,/v-jewelry-watch/city-of-toronto/bnib-itouch-2-smartwatch/1526650785,80.0,BNIB ITouch 2 Smartwatch,,This is brand new and never used. It is a smartwatch with features like a Fitbit and much more. Comes with instructions and charging cord.,City of Toronto,28/09/2020,2020-10-06 23:08:32.578161
1526649967,/v-jewelry-watch/city-of-toronto/audi-watch-new-in-box/1526649967,200.0,Audi watch new in box,,"Model no.: 3101700300, 42 mm, water-resistant up to 10 ATM,",City of Toronto,28/09/2020,2020-10-06 23:08:32.578996
1525873750,/v-jewelry-watch/city-of-toronto/seiko-watch/1525873750,50.0,SEIKO watch,,Very nice and beautiful Seiko watch; works perfectly; needs new battery,City of Toronto,28/09/2020,2020-10-06 23:08:32.579802
1526647362,/v-jewelry-watch/city-of-toronto/smart-watch-2020/1526647362,45.0,Smart watch 2020,,"***SMART WATCH*** IS HERE. ITS A SMART WATCH AND A SMARTPHONE AT THE SAME TIME !!! Brand New Sealed Apple and Samsung ★ Q18 Smart Watch ★ This is the 2020 Model, Comes with free bluetooth ear buds ...",City of Toronto,28/09/2020,2020-10-06 23:08:32.580632
1505494697,/v-jewelry-watch/city-of-toronto/1-beautiful-handpainted-enamel-pendant-perfect-condition/1505494697,25.0,"1 Beautiful handpainted enamel Pendant, perfect condition",,"1 beautiful Handpainted enamel Pendant, signed by the Artist, perfect condition",City of Toronto,28/09/2020,2020-10-06 23:08:32.581159
1526643147,/v-jewelry-watch/city-of-toronto/gold-and-white-necklace/1526643147,10.0,Gold and white necklace,,"Gold and white necklace . Posted in buy and sell, jewellery, watches in City of Toronto. September 28, 2020",City of Toronto,28/09/2020,2020-10-06 23:08:32.581674
1173549479,/v-jewelry-watch/city-of-toronto/jewelery-box/1173549479,25.0,Jewelery Box,,"Black jewel box with beautiful birds on cover Music is ""raindrops keep falling on my head""",City of Toronto,28/09/2020,2020-10-06 23:08:32.582336
1496356561,/v-jewelry-watch/city-of-toronto/assorted-tie-pins-and-keychains-5ea-or-all-for-60/1496356561,5.0,assorted tie pins and keychains.$5ea. or all for $60,,"WE ARE TAKING EVERY PRECAUTION FOR EVERY ONES SAFETY. STAY SAFE. assorted tie pins and decorative key- chains, i'm asking $5 each or all 27+ for $60. located in scarborough near victoria park and ...",City of Toronto,28/09/2020,2020-10-06 23:08:32.583136
1526636571,/v-jewelry-watch/city-of-toronto/casio-g-shock-ga-2100-1a1-canada/1526636571,225.0,Casio G shock ga 2100 1a1 canada,,This hard to find Item is brand new in box. I have 3 for sale. Comes with 1 year Toronto warranty/gift receipt from Sept 2020 until Sept 2021. I also have 1 red Casio 2100 available for $180,City of Toronto,28/09/2020,2020-10-06 23:08:32.583757
1495800404,/v-jewelry-watch/city-of-toronto/smart-watch-bp-pulse-calories-pedometer-blue-tooth-phone-calls/1495800404,20.0,"smart Watch , BP,pulse,calories,pedometer,blue tooth,phone calls",,"smart Watch , BP,pulse,calories,pedometer,blue tooth,phone calls ,messages and many more features,in black color only Brand new. call ME 6477017349. Network: WiFi bluetooth Custom Bundle: Yes Feature ...",City of Toronto,28/09/2020,2020-10-06 23:08:32.584424
1405385508,/v-jewelry-watch/city-of-toronto/simon-sebbag-sterling-silver-thin-braid-bracelet/1405385508,70.0,Simon Sebbag Sterling Silver Thin Braid Bracelet,,"Only one left. Style #B1307 Measurement: Circumference ~7.5"", diameter ~2.5"" Hollow.",City of Toronto,28/09/2020,2020-10-06 23:08:32.584965
1526632671,/v-jewelry-watch/city-of-toronto/simplistic-men-s-watch-business-casual/1526632671,25.0,SIMPLISTIC Men’s watch ( Business/Casual ),,Simplistic designed elements watch for a simple person. Relogio Masculino watches men fashion Sport box stainless steel leather band watch Quartz business wristwatch Reloj Hombre,City of Toronto,28/09/2020,2020-10-06 23:08:32.585465
1526631070,/v-jewelry-watch/city-of-toronto/authentic-pandora-jewellery-box-package/1526631070,10.0,Authentic Pandora Jewellery Box/Package,,"In the bigger box, I bought a bigger band ring that came in it. In the smaller boxes, I got regular sized rings. Msg me for fast response for these pandora boxes! Thanks. $10 each or $20 for all 3! ...",City of Toronto,28/09/2020,2020-10-06 23:08:32.585957
1526630343,/v-jewelry-watch/city-of-toronto/2020-rolex-submariner-no-date-114060/1526630343,13000.0,2020 Rolex Submariner “No Date” 114060,,"Up for sale is a recently discontinued Rolex Submariner “No Date” 114060 timepiece Purchased in February 2020 from a Canadian AD Watch comes complete (inner/outer box, both hang tags, extra links, ...",City of Toronto,28/09/2020,2020-10-06 23:08:32.586448
1526629412,/v-jewelry-watch/city-of-toronto/eyeglasses-versace/1526629412,160.0,Eyeglasses - Versace,,"3.5 prescription lenses included Case not included Model 3213 b Pick up only Located downtown, close to CN tower",City of Toronto,28/09/2020,2020-10-06 23:08:32.586957
1515933385,/v-jewelry-watch/city-of-toronto/cubic-zirconia-925-silver-ring/1515933385,30.0,Cubic Zirconia 925 silver ring,,"Size 7 Sold individually $30 OBO Brand new, in packaging, only taken out for the intent of placing an ad Local pickup within Vaughan",City of Toronto,28/09/2020,2020-10-06 23:08:32.587456
1422573454,/v-jewelry-watch/city-of-toronto/jivago-jv4512nbk-timeless-mens-watch/1422573454,100.0,Jivago JV4512NBK Timeless Men's Watch,,CONDITION : Brand New Item With Tags RETAILS FOR : $236 Brand Jivago Model Number JV4512NBK Dial window material type Mineral Display Type analog Clasp Type Buckle Case material stainless-steel Case ...,City of Toronto,27/09/2020,2020-10-06 23:08:32.587946
1515991968,/v-jewelry-watch/city-of-toronto/michael-kors-women-s-watch/1515991968,200.0,Michael Kors Women’s watch,,Rose gold metal band with royal blue face. The style is called MK Lexington watch. Super cute color for summer. Sale for $200,City of Toronto,27/09/2020,2020-10-06 23:08:32.588436
1487894012,/v-jewelry-watch/city-of-toronto/ago-artist-earrings-sterling-silver/1487894012,70.0,AGO Artist Earrings - Sterling Silver,,Brand new Retail $120 + HST = $135.60,City of Toronto,27/09/2020,2020-10-06 23:08:32.588924
1479027906,/v-jewelry-watch/city-of-toronto/various-mens-nike-watches-for-sale/1479027906,100.0,Various Mens Nike Watches for sale,,"Men's Nike watches for sale, $100 each. Great condition. The green avil watch SOLD.",City of Toronto,27/09/2020,2020-10-06 23:08:32.589411
1515972285,/v-jewelry-watch/city-of-toronto/seagull-canada-pewter-pin-brooch-trinket-box-cherubs-angels/1515972285,15.0,SEAGULL CANADA PEWTER PIN BROOCH TRINKET BOX CHERUBS ANGELS,,"SEAGULL CANADA PEWTER PIN BROOCH AND/OR TRINKET JEWELRY RING BOX CHERUBS ANGELS - 1990 TRINKET RING BOX HAS A LID WHICH CAN ALSO BE WORN AS A BROOCH/PIN APPROXIMATELY 2"" IN DIAMETER AND 0.75"" TALL IN ...",City of Toronto,27/09/2020,2020-10-06 23:08:32.590049
1404086620,/v-jewelry-watch/city-of-toronto/authentic-vintage-givenchy-gold-bracelet/1404086620,150.0,Authentic Vintage Givenchy gold bracelet,,"Authentic Givenchy gold bracelet. Posted in buy and sell, jewellery, watches in City of Toronto. December 14, 2018",City of Toronto,27/09/2020,2020-10-06 23:08:32.590543
1441566580,/v-jewelry-watch/city-of-toronto/pandora-jewelry-case/1441566580,10.0,Pandora jewelry case,,"Pandora jewelry case. Posted in buy and sell, jewellery, watches in City of Toronto. June 17, 2019",City of Toronto,27/09/2020,2020-10-06 23:08:32.591042
1441566847,/v-jewelry-watch/city-of-toronto/michael-kors-watch-box/1441566847,30.0,Michael Kors watch box,,"Michael Kors watch box. Posted in buy and sell, jewellery, watches in City of Toronto. June 17, 2019",City of Toronto,27/09/2020,2020-10-06 23:08:32.591534
1471545977,/v-jewelry-watch/city-of-toronto/18karat-gold-earrings/1471545977,325.0,18karat gold earrings,,18karat gold Channel earrings,City of Toronto,27/09/2020,2020-10-06 23:08:32.592024
1526623785,/v-jewelry-watch/city-of-toronto/nixon-watch-the-bullet/1526623785,100.0,"Nixon watch ""the bullet""",,Kept clean only downside is needs new battery,City of Toronto,27/09/2020,2020-10-06 23:08:32.592515
1526623368,/v-jewelry-watch/city-of-toronto/brand-new-birks-men-s-dress-watch/1526623368,350.0,Brand new Birks men’s dress watch,,Brand new with a genuine anti-allergic leather band extra-large. Purchased one year ago and never worn amazing Swiss quartz movement designed in Canada hypoallergenic,City of Toronto,27/09/2020,2020-10-06 23:08:37.705080
1526623268,/v-jewelry-watch/city-of-toronto/birks-jewelry-pouch-with-blue-box/1526623268,30.0,Birks jewelry pouch with blue box,,"This birk’s box is brand new, unused. It came with my necklace and earrings. The brown leather birks pouch is really soft and has magnetic closure. Will fit earrings and necklace and make you could ...",City of Toronto,27/09/2020,2020-10-06 23:08:37.706014
1504409657,/v-jewelry-watch/city-of-toronto/dreamcarnival-1989-vintage-black-gold-ring-size6/1504409657,35.0,DreamCarnival 1989 Vintage Black Gold Ring. Size6,,DreamCarnival 1989 Vintage Black Gold Ring. Size6.,City of Toronto,27/09/2020,2020-10-06 23:08:37.706535
1526526478,/v-jewelry-watch/city-of-toronto/swarowski-bracelet/1526526478,50.0,Swarowski bracelet,,"I'm selling this NEVER USED full package Swarovski crystals bracelet. Selling for 109$ plus tax or more online description A new signature design to equal Stardust and Slake, the irresistible ...",City of Toronto,27/09/2020,2020-10-06 23:08:37.707242
1526621717,/v-jewelry-watch/city-of-toronto/jewelry-organizer/1526621717,30.0,Jewelry Organizer,,Lovely swiveling jewelry organiser,City of Toronto,27/09/2020,2020-10-06 23:08:37.707750
1526621657,/v-jewelry-watch/city-of-toronto/real-michael-kors-watches-for-cheap-50-70-no-battery/1526621657,70.0,Real Michael Kors watches for cheap ($50-$70) no battery,,Selling MK watches ranging from $50-$70 some of the watches only for on smaller wrists,City of Toronto,27/09/2020,2020-10-06 23:08:37.708546
1389127279,/v-jewelry-watch/city-of-toronto/bella-perlina-bracelet-pink/1389127279,50.0,Bella Perlina Bracelet - PINK,,Bella Perlina Bracelet - PINK Never worn.,City of Toronto,27/09/2020,2020-10-06 23:08:37.709061
1387686411,/v-jewelry-watch/city-of-toronto/obo-authentic-michael-kors-chain-bracelet/1387686411,150.0,*OBO* Authentic Michael Kors Chain Bracelet,,"$150 OBO. Originall bought for $333.35 after tax. (Lowballers will be ignored, thank you) Some signs of tarnish but nothing major. Comes with original dust bag, box, price tag, & MK info booklet. ~~~ ...",City of Toronto,27/09/2020,2020-10-06 23:08:37.709556
1387687699,/v-jewelry-watch/city-of-toronto/obo-michael-kors-watch/1387687699,300.0,*OBO* Michael Kors Watch,,"$300 OBO. Limited Edition. Originally $440.70 after tax! (Lowballers will be ignored, thank you) Gently used! Just needs the batteries replaced. Comes with all the original packaging (box, care/info. ...",City of Toronto,27/09/2020,2020-10-06 23:08:37.710050
1387684435,/v-jewelry-watch/city-of-toronto/authentic-juicy-couture-charm-bracelet/1387684435,65.0,Authentic Juicy Couture Charm Bracelet,,"$65 Originally bought $95.95 after tax! Comes with the original boxes! ~~~ Cash and pick-up only. Location: front entrance of my condo (North York, M2K0b4) Weekdays (5:15pm to 6:00pm) Weekends ...",City of Toronto,27/09/2020,2020-10-06 23:08:37.710547
1387683813,/v-jewelry-watch/city-of-toronto/fossil-bracelet/1387683813,15.0,Fossil Bracelet,,"***No pick-ups until lockdown's over!*** Originally bought $51.98 after tax! (Lowballers will be ignored, thank you) Comes with original tin box, so it's still very giftable! ~~~ Cash and pick-up ...",City of Toronto,27/09/2020,2020-10-06 23:08:37.711055
1526618183,/v-jewelry-watch/city-of-toronto/stunning-pierced-earrings-w-tiny-charms-new-nice-gift/1526618183,10.0,Stunning pierced earrings w/ tiny charms -NEW Nice gift,,"Selling a whole bunch of NEW earrings. Please see pictures to choose. They are all dangly earrings with charms. These are adorable, stylish and make wonderful gifts. Each comes wrapped in a gift bag. ...",City of Toronto,27/09/2020,2020-10-06 23:08:37.711546
1526617539,/v-jewelry-watch/city-of-toronto/adorable-charm-bracelet-with-6-different-charms/1526617539,10.0,Adorable charm bracelet with 6 different charms,,Selling an adorable gently used charm bracelet with 6 removable charms. You can buy more charms to add on. Comes in gift box. Contact-free porch pick up. Stay safe:) Asking $10. Email if interested. ...,City of Toronto,27/09/2020,2020-10-06 23:08:37.712044
1526616068,/v-jewelry-watch/city-of-toronto/new-ray-ban-blaze-wayfarer-tortoise-brown-gradient-sunglasses/1526616068,150.0,New Ray-Ban Blaze Wayfarer Tortoise Brown Gradient Sunglasses,,New Ray-Ban Blaze Wayfarer Sunglasses Tortoise Brown Gradient Comes with original protective case. No box.,City of Toronto,27/09/2020,2020-10-06 23:08:37.712541
1526614801,/v-jewelry-watch/city-of-toronto/seiko-5-snzf17/1526614801,220.0,Seiko 5 SNZF17,,"Great condition w/ exceptional lume! No scratches on the crystal, with minimal scratching on the bezel. Comes with original box, Seiko diver strap and aftermarket metal bracelet w/ removed links.",City of Toronto,27/09/2020,2020-10-06 23:08:37.713035
1295090071,/v-jewelry-watch/city-of-toronto/womens-michael-kors-boyfriend-watch/1295090071,50.0,Women's Michael Kors Boyfriend Watch,,"Good condition, requires a battery replacement. Silver. Missing one jewel from face of watch. $50 or best offer",City of Toronto,27/09/2020,2020-10-06 23:08:37.713528
1295091164,/v-jewelry-watch/city-of-toronto/womens-michael-kors-watch/1295091164,50.0,Women's Michael Kors Watch,,"Good condition, requires a battery replacement. Gold. $50 or best offer",City of Toronto,27/09/2020,2020-10-06 23:08:37.714028
1526613036,/v-jewelry-watch/city-of-toronto/mens-diamond-gold-ring-60-off-appraisal-value/1526613036,1350.0,Men's diamond gold ring - 60% off appraisal value,,"Recently appraised by a gemologist at $3,300. Willing to sell for 1350. Can go to any jeweller of choice to authenticate it.",City of Toronto,27/09/2020,2020-10-06 23:08:37.714523
1496178798,/v-jewelry-watch/city-of-toronto/various-watches-for-sale-all-type-of-top-brands/1496178798,1.0,Various Watches for Sale all type of Top brands!,,Various watches for sale ; Vestal ZR3024 silver chronograph watch $ 150 Vestal ZR3005 gold chronograph watch $160 Bulova precisionist $ 250 Nixon minimal (Japan movement) $ 150 Seiko quartz ( 415645) ...,City of Toronto,27/09/2020,2020-10-06 23:08:37.715027
1526610651,/v-jewelry-watch/city-of-toronto/hermes-bracelets-and-christian-dior-woven-bracelets-available/1526610651,60.0,Hermes bracelets  and Christian Dior woven bracelets available,,Hermes bracelets and Christian Dior woven bracelets available in different colours. Brand new $60 All items in pictures are also available Please check out my other ads,City of Toronto,27/09/2020,2020-10-06 23:08:37.715571
1457258227,/v-jewelry-watch/city-of-toronto/100-authentic-gucci-digital-watch-with-real-white-diamonds/1457258227,5000.0,100% Authentic Gucci Digital watch with real white diamonds!!,,This gucci watch is one of a kind!! 100% Authentic gucci digital watch with real white diamonds. The side of the watch is flooded with real white diamonds and they shine really bright because they ...,City of Toronto,27/09/2020,2020-10-06 23:08:37.716560
1526609411,/v-jewelry-watch/city-of-toronto/coach-jewelry-lot-bracelet-watch-earrings/1526609411,100.0,Coach jewelry lot. Bracelet Watch Earrings,,All in amazing condition. Watch works perfectly just requires new battery. Can meet almost anywhere. Offers welcomed.,City of Toronto,27/09/2020,2020-10-06 23:08:37.717436
1526608843,/v-jewelry-watch/city-of-toronto/bold-men-s-watch/1526608843,275.0,Bold men’s watch,,Men’s watch brand new original. It comes with box. 275 OBO,City of Toronto,27/09/2020,2020-10-06 23:08:37.718291
1526607876,/v-jewelry-watch/city-of-toronto/fine-italian-silver-pendant-925/1526607876,50.0,Fine Italian silver pendant 925,,High quality lab created diamonds (eco friendly) Selling for $50 meet up at davisville station or Eaton center Unisex pendant Location Toronto All sales are final no refunds,City of Toronto,27/09/2020,2020-10-06 23:08:37.719137
1515805219,/v-jewelry-watch/city-of-toronto/konifer-wood-metal-watch/1515805219,80.0,Konifer Wood / Metal watch,,"Kickstarter edition, only worn once. It is too large for my wrists. $80 or best offer. For pick up in the Mimico area https://www.koniferwatch.com/en/karbon-black-matte-stainless-maple.html",City of Toronto,27/09/2020,2020-10-06 23:08:37.719729
1526607708,/v-jewelry-watch/city-of-toronto/fine-italian-silver-pendant-925/1526607708,50.0,Fine Italian silver pendant 925,,High quality lab created diamonds (eco friendly) Selling for $50 meet up at davisville station or Eaton center Unisex pendant Location Toronto All sales are final no refunds,City of Toronto,27/09/2020,2020-10-06 23:08:37.720295
1399998254,/v-jewelry-watch/city-of-toronto/new-genuine-leather-cuff-with-diamond-crystals/1399998254,30.0,NEW!!! Genuine Leather Cuff with Diamond Crystals,,Brand new!! Never used. Woven leather pattern with diamond crystals 'rose' pendant. Crystals around entire cuff. Bracelet size is adjustable.,City of Toronto,27/09/2020,2020-10-06 23:08:37.720810
1526607111,/v-jewelry-watch/city-of-toronto/jewellery-stand-multipurpose/1526607111,30.0,Jewellery stand - multipurpose,,"Selling for $30, meet up at davisville station or Eaton center Location Toronto All sales are final no refunds",City of Toronto,27/09/2020,2020-10-06 23:08:37.721334
1515895452,/v-jewelry-watch/city-of-toronto/lee-valley-key-chain-watch/1515895452,10.0,Lee Valley Key Chain Watch,,"New in box, watch with key chain attachment from Lee Valley.",City of Toronto,27/09/2020,2020-10-06 23:08:37.721856
1515903027,/v-jewelry-watch/city-of-toronto/trifari-bracelets/1515903027,20.0,Trifari bracelets,,"Three gold tone, clasps work, crown trifari. Twenty dollars each. Take all three we can work something out.",City of Toronto,27/09/2020,2020-10-06 23:08:37.722683
1515789603,/v-jewelry-watch/city-of-toronto/jewelry-chain-holder/1515789603,4.0,Jewelry Chain Holder,,"Black painted metal. Arrow shape. Perfect for displaying your chains. 9.5"" W x 11""H (24 x28 cm)",City of Toronto,27/09/2020,2020-10-06 23:08:37.723338
1526604927,/v-jewelry-watch/city-of-toronto/timex-triple-calendar-quartz/1526604927,100.0,Timex Triple Calendar Quartz,,Great condition vintage Timex moonphase for sale. Japanese quartz movement. It has a 40mm diameter case with 50m water resistance. Comes with new Archer silicone strap. Moon phase and triple calendar ...,City of Toronto,27/09/2020,2020-10-06 23:08:37.723846
1526604127,/v-jewelry-watch/city-of-toronto/tfl-watch/1526604127,20.0,TFL watch,,New TFL watch; works perfectly; needs battery; no scratches,City of Toronto,27/09/2020,2020-10-06 23:08:37.724343
1515764845,/v-jewelry-watch/city-of-toronto/invicta/1515764845,500.0,Invicta,,Dm for more info/if interested,City of Toronto,27/09/2020,2020-10-06 23:08:37.724836
1526601781,/v-jewelry-watch/city-of-toronto/emporio-armani-watch-buy-one-get-one-free/1526601781,50.0,"Emporio Armani watch
BUY ONE, GET ONE FREE!",,"In excellent condition Emporio Armani watch; works perfectly; very minimal signs of wear on strap, original beautiful dark brown leather, chronograph and date . BUY THIS WATCH AND GET A CARAVELLE OR ...",City of Toronto,27/09/2020,2020-10-06 23:08:42.864075
1526601409,/v-jewelry-watch/city-of-toronto/seiko-43mm-sports-5-automatic-orange-dial-srp483/1526601409,450.0,"Seiko 43mm Sports 5 Automatic, Orange Dial SRP483",,"Brand new with Tag, selling at $450 or best offer! Currently, $870 at Amazon.ca *Hard To Find*",City of Toronto,27/09/2020,2020-10-06 23:08:42.864579
1526600311,/v-jewelry-watch/city-of-toronto/caravelle-watch/1526600311,20.0,Caravelle watch,,New Caravelle watch; works perfectly; needs battery; with tag no box,City of Toronto,27/09/2020,2020-10-06 23:08:42.865072
1434571942,/v-jewelry-watch/city-of-toronto/rare-bugatti-sunglasses-1980s/1434571942,300.0,Rare Bugatti sunglasses 1980s,,From original owner -• vintage BUGATTI men's sunglasses legendary Bugatti frame design - the sad tear drop design - red Bugatti Logos on both sides Color: gold / tortoise No: 64902 56 Medium high-end ...,City of Toronto,27/09/2020,2020-10-06 23:08:42.865649
1526599077,/v-jewelry-watch/city-of-toronto/gucci-watch/1526599077,50.0,Gucci watch,,Pre-owned Gucci watch; works perfectly; signs of wear on watch and strap,City of Toronto,27/09/2020,2020-10-06 23:08:42.866149
1335141241,/v-jewelry-watch/city-of-toronto/gorgeous-silver-like-necklace-from-chili/1335141241,30.0,Gorgeous silver like necklace from chili,,Brand new with tag...unique design,City of Toronto,27/09/2020,2020-10-06 23:08:42.866656
1526597445,/v-jewelry-watch/city-of-toronto/pandora-bracelet-for-sale/1526597445,75.0,Pandora bracelet for sale,,"Pandora bracelet for sale, 19 cm.",City of Toronto,27/09/2020,2020-10-06 23:08:42.867151
1526596771,/v-jewelry-watch/city-of-toronto/tommy-hilfiger-watch-buy-one-get-one-free/1526596771,150.0,"Tommy Hilfiger watch
BUY ONE, GET ONE FREE!",,"In excellent condition Tommy Hilfiger watch; worn gently, date and day chronograph, steel band and case, gray color case, with box and papers . BUY THIS WATCH AND GET A CARAVELLE OR TFS OR TIMEX OR ...",City of Toronto,27/09/2020,2020-10-06 23:08:42.867708
1526594915,/v-jewelry-watch/city-of-toronto/breitling-superocean-blue-46-mesh-bracelet/1526594915,4000.0,Breitling SuperOcean BLUE 46 Mesh Bracelet,,Super Rare and desirable. 46 mm discontinued size Blue on Mesh bracelet Watch only ! Just included service box No lowballers please A17320 Ref # Comparable at 5K plus Yours for $4000 Pictures ...,City of Toronto,27/09/2020,2020-10-06 23:08:42.868205
1526594258,/v-jewelry-watch/city-of-toronto/tag-heuer-f1/1526594258,900.0,Tag Heuer F1,,Brand new with boxes and papers purchased from Birks to years ago only worn five times excellent condition OBO $,City of Toronto,27/09/2020,2020-10-06 23:08:42.868694
1526592590,/v-jewelry-watch/city-of-toronto/lnib-smart-watch-huawei-watch-2/1526592590,250.0,LNIB Smart Watch  - Huawei Watch 2,,"Hello ! Up for grabs is my Huawei Watch 2. Used for about 6 months, In great condition. Original box and accessories all included and in working order. Watch faces are endless since this runs on ...",City of Toronto,27/09/2020,2020-10-06 23:08:42.869188
1526591797,/v-jewelry-watch/city-of-toronto/three-tone-10k-gold-peoples-dolphin-necklace/1526591797,100.0,Three tone 10k gold People's dolphin necklace,,"Authentic three tone 10k gold necklace, comes in a box, in an excellent condition, never worn. Final price.",City of Toronto,27/09/2020,2020-10-06 23:08:42.869680
