,url,price,title,distance,description,location,time_offset,retreived
492314232,/v-indoor-lighting-fan/city-of-toronto/philips-halogen-capsule-lamp-10w-new-in-box/492314232,4.0,Philips Halogen Capsule Lamp 10W NEW IN BOX,,"NEW IN BOX Philips Halogen Capsule Lamp 10W. Replacement bulb for desk lamps. 2000 Hrs Average rated life / 12V Price: 4 packs all together for $15 (Delivery or shipping always available) *Please, ...",City of Toronto,Yesterday,2020-10-05 14:24:04.184822
1527870045,/v-indoor-lighting-fan/city-of-toronto/stylish-one-of-a-kind-floor-lamp/1527870045,120.0,Stylish one-of-a-kind floor lamp,,A stylish one-of-a-kind floor lamp with five cup lights on bendable tentacle arms allowing you to choose the position of each light. Look like new and work like new. Original price: CAD$300.,City of Toronto,Yesterday,2020-10-05 14:24:04.185314
1527870029,/v-indoor-lighting-fan/city-of-toronto/chandelier-like-new/1527870029,25.0,Chandelier like new,,Chandelier for sale Like new Pickup in scarborough or whitby $25,City of Toronto,Yesterday,2020-10-05 14:24:04.185808
1527869975,/v-indoor-lighting-fan/city-of-toronto/gus-modern-light-box/1527869975,100.0,Gus Modern Light Box,,"Lamp, seat and an accent table all-in-one. In good used condition. Retails for $375 at Stylegarage. Pick up only",City of Toronto,Yesterday,2020-10-05 14:24:04.186302
1527869893,/v-indoor-lighting-fan/city-of-toronto/1960s-maurice-chalvignac-lamp-for-sale/1527869893,250.0,1960's Maurice Chalvignac Lamp For Sale,,"Circa 1960’s Maurice Chalvignac’s table lamp for sale: - Original spun fibreglass shade - Fat lava drip glaze lamp base - Colors are absolutely stunning: winter white, dark chocolate, caramel brown ...",City of Toronto,Yesterday,2020-10-05 14:24:04.186810
1527869692,/v-indoor-lighting-fan/city-of-toronto/flush-mount-ceiling-light-fixtures/1527869692,10.0,Flush mount ceiling light fixtures,,Brand new the builder provided them but I change the fixtures in my house. 2 sizes I have 2 sets 1 large 1 small $10 each fixture,City of Toronto,Yesterday,2020-10-05 14:24:04.187303
1527868879,/v-indoor-lighting-fan/city-of-toronto/structube-floor-lamp/1527868879,120.0,Structube Floor Lamp,,Like new! Regular 229,City of Toronto,Yesterday,2020-10-05 14:24:04.187809
1527868312,/v-indoor-lighting-fan/city-of-toronto/high-quality-lampshades-off-white/1527868312,15.0,High Quality Lampshades Off White,,2 matching off white lampshades for total $15. Purchased at a store that only sells lamps. High quality with fabric interior. Subtle floral design pattern. Clean non smoking home. Pickup King and ...,City of Toronto,Yesterday,2020-10-05 14:24:04.188306
1527867914,/v-indoor-lighting-fan/city-of-toronto/ikea-barometer-floor-lamp-colour-chrome-silver/1527867914,35.0,Ikea barometer floor lamp - colour Chrome/silver,,Ikea barometer floor lamp in chrome colour. Retailed for $80 (now Ikea only sells in gold/brass). The lamp is adjustable at the head and where the two arms cross. Selling as does not fit our current ...,City of Toronto,Yesterday,2020-10-05 14:24:04.188853
1508933476,/v-indoor-lighting-fan/city-of-toronto/brand-new-in-box-batman-beacon-wall-light-pottery-barn-kids/1508933476,70.0,Brand new in box! Batman Beacon wall Light - Pottery barn kids,,"Brand new in box, bought it few years ago, but didn’t use it at all. Comes with Peel and stick wall decals. Great addition to bedroom!",City of Toronto,Yesterday,2020-10-05 14:24:04.189353
1527866279,/v-indoor-lighting-fan/city-of-toronto/bathroom-light-fixture/1527866279,15.0,Bathroom Light Fixture,,Three light bathroom fixture with brushed nickel and frosted glass for sale. Pick up near Broadview and Danforth,City of Toronto,Yesterday,2020-10-05 14:24:04.189844
1527865977,/v-indoor-lighting-fan/city-of-toronto/3-ceiling-light/1527865977,60.0,3 Ceiling light,,"Diameter 17"" 2 chrome color , one gold 3 for $60 Brand new",City of Toronto,Yesterday,2020-10-05 14:24:04.190338
1527864992,/v-indoor-lighting-fan/city-of-toronto/chandelier/1527864992,50.0,Chandelier,,Beautiful brushed nickel dining room chandelier with white glass shades for sale. Light fixture hangs 34 inches from the ceiling but there are alternate pieces to change the height if necessary (see ...,City of Toronto,Yesterday,2020-10-05 14:24:04.190828
1509294457,/v-indoor-lighting-fan/city-of-toronto/single-vintage-ornate-crystal-table-lamp/1509294457,175.0,Single Vintage Ornate Crystal Table Lamp,,This is a stunning antique bronze and smoky coloured crystal table lamp. It’s in excellent condition and it’s a true statement piece. Measurements are 8 inches on the bottom base and 44 inches from ...,City of Toronto,Yesterday,2020-10-05 14:24:04.191321
1527863824,/v-indoor-lighting-fan/city-of-toronto/celling-lamp-set_kovac-8-3_light-sputnik-sphere-chandeliers/1527863824,350.0,Celling lamp set_Kovac 8 & 3_Light Sputnik Sphere Chandeliers,,Set of two celling lamps: Kovac 8 and Kovac 3,City of Toronto,Yesterday,2020-10-05 14:24:04.191824
1527863437,/v-indoor-lighting-fan/city-of-toronto/dimmable-floor-lamp/1527863437,50.0,Dimmable Floor Lamp,,Dimmable Floor Lamp - LED - 15 W - Brushed Nickel Ideal for any room in your home. The energy-saving dimmable 15W integrated LED creates a pleasantly inviting ambiance and is perfect for whichever ...,City of Toronto,Yesterday,2020-10-05 14:24:04.192319
1527863044,/v-indoor-lighting-fan/city-of-toronto/modern-arc-lamp-with-white-marble-base/1527863044,180.0,Modern Arc lamp with white marble base,,"Classic modern arc lamp with white marble chunk base Overall good condition. The marble block has a small chip in one corner (see second pic). Hardly noticeable, especially when tucked behind a sofa. ...",City of Toronto,Yesterday,2020-10-05 14:24:04.192807
1526030610,/v-indoor-lighting-fan/city-of-toronto/contemporary-table-lamps-32-high/1526030610,80.0,Contemporary Table Lamps 32” high,,2 table lamps Linen look Circular oatmeal colour shade Modern design antique silver oval pattern Base chocolate brown..,City of Toronto,Yesterday,2020-10-05 14:24:04.193998
1527861459,/v-indoor-lighting-fan/city-of-toronto/lamp/1527861459,35.0,Lamp,,One lamp with 2 lamp shades Excellent condition Call 416 651 0042 or email,City of Toronto,Yesterday,2020-10-05 14:24:04.194502
1527860316,/v-indoor-lighting-fan/city-of-toronto/table-lamp/1527860316,15.0,TABLE LAMP,,"Desk Lamps for Bedroom, Living Room, Family Room both for $25.00 289 635 7550",City of Toronto,Yesterday,2020-10-05 14:24:04.195100
1527859031,/v-indoor-lighting-fan/city-of-toronto/leprose-smart-bulb-a19-bnib/1527859031,15.0,Leprose Smart Bulb A19 (BNIB),,Smart Bulb - Bought a pair but only needed 1 so selling off the other exactly new.,City of Toronto,Yesterday,2020-10-05 14:24:04.195620
1474669282,/v-indoor-lighting-fan/city-of-toronto/led-light/1474669282,19.99,led light,,New unused - 5M tape led light with connector to adapter. cool white Cut to desired length. 60 LED/M 12V DC $20 (o.b.o),City of Toronto,Yesterday,2020-10-05 14:24:04.196239
1527858607,/v-indoor-lighting-fan/city-of-toronto/bedside-white-lamp/1527858607,10.0,bedside white lamp,,bedside white lamp Pick up Gerrard/ Greenwood,City of Toronto,Yesterday,2020-10-05 14:24:04.196738
1527857367,/v-indoor-lighting-fan/city-of-toronto/ranarp-ikea-lamp/1527857367,20.0,Ranarp Ikea Lamp,,- Ranarp Lamp Pick up Gerrard & Greenwood,City of Toronto,Yesterday,2020-10-05 14:24:07.831421
1506373714,/v-indoor-lighting-fan/city-of-toronto/retro-6-light-chandelier/1506373714,50.0,Retro 6-Light Chandelier,,"- Still in working order. Bulbs not included. - Chandelier measure 16"" wide x 15"" high + 12"" long chain to ceiling",City of Toronto,Yesterday,2020-10-05 14:24:07.831926
1527856403,/v-indoor-lighting-fan/city-of-toronto/spectacular-schonbek-quattro-crystal-chandelier/1527856403,1200.0,Spectacular Schonbek Quattro Crystal Chandelier,,Stunning Vintage Schonbek Crystal Chandelier . Cost $6000 Asking $1200,City of Toronto,Yesterday,2020-10-05 14:24:07.832416
1527856196,/v-indoor-lighting-fan/city-of-toronto/light-fixture/1527856196,75.0,Light fixture,,Beautiful light fixture Good condition,City of Toronto,Yesterday,2020-10-05 14:24:07.832900
1527855185,/v-indoor-lighting-fan/city-of-toronto/cream-standing-lamp/1527855185,80.0,Cream standing lamp,,In great condition Pick up near Yonge and king (king subway station) Price negotiable!,City of Toronto,Yesterday,2020-10-05 14:24:07.833385
1527854901,/v-indoor-lighting-fan/city-of-toronto/larger-swarovski-schonbek-baronet-art-deco-crystal-chandelier/1527854901,2000.0,Larger Swarovski Schonbek Baronet Art Deco Crystal Chandelier,,"Magnificent Schonbek Baronet Crystal Chandelier In excellent condition. Cost over $9,000",City of Toronto,Yesterday,2020-10-05 14:24:07.833871
1527853794,/v-indoor-lighting-fan/city-of-toronto/reduced-price-beautiful-paper-style-lamp/1527853794,15.0,Reduced price - beautiful paper style Lamp,,Moving sale See my other ads,City of Toronto,Yesterday,2020-10-05 14:24:07.834355
1527851022,/v-indoor-lighting-fan/city-of-toronto/par20-halogen-bulbs-10-pack/1527851022,5.0,PAR20 Halogen bulbs - 10 pack,,PAR20 halogen bulbs in perfect working condition. Pack of 10 for $5.,City of Toronto,Yesterday,2020-10-05 14:24:07.834840
1527848416,/v-indoor-lighting-fan/city-of-toronto/desk-lamp/1527848416,25.0,Desk Lamp,,"Brand new Desk Lamp with adjustable light dimmer. USB output. Has a sensor (blue light, see picture) light automatically turns off after 15-20mins.",City of Toronto,Yesterday,2020-10-05 14:24:07.835329
1527848368,/v-indoor-lighting-fan/city-of-toronto/stainless-steel-floor-lamp-double-lamp/1527848368,20.0,STAINLESS STEEL FLOOR LAMP (DOUBLE LAMP),,Message me for pick up info at 647-738-5437,City of Toronto,Yesterday,2020-10-05 14:24:07.835822
1527847653,/v-indoor-lighting-fan/city-of-toronto/new-artemano-tikoni-hanging-plug-in-lamp-100/1527847653,100.0,*NEW* Artemano Tikoni Hanging/plug in Lamp $100,,"This gorgeous hand-made metal lamp casts such sophisticated shadows when lit, is a must have!! Its bran new, never used or installed. It is a plug in but can easily be installed as ceiling lamp (I ...",City of Toronto,Yesterday,2020-10-05 14:24:07.836306
1527847321,/v-indoor-lighting-fan/city-of-toronto/50-halogen-flood-and-mixed-bulbs/1527847321,10.0,50+ Halogen flood and mixed bulbs,,"Large assortment of halogen spotlight flood bulbs and a mixture of chandelier, globe and other incandescent bulbs. Whole package for $10.",City of Toronto,Yesterday,2020-10-05 14:24:07.836991
1527846013,/v-indoor-lighting-fan/city-of-toronto/chandelier-bulbs-30-pack/1527846013,5.0,Chandelier bulbs - 30 pack,,25 watt chandelier style (18 bulbs) and 60 watt globe style (12 bulbs). $5 for all 30 bulbs in new condition.,City of Toronto,Yesterday,2020-10-05 14:24:07.837477
1479717248,/v-indoor-lighting-fan/city-of-toronto/malaga-3-light-flush-mount/1479717248,40.0,Malaga 3-Light Flush Mount,,MAXIM LIGHTINGS - Model# 2681MROI Condition NEW / IN BOX Features: • Finish: oil rubbed bronze • Style: transitional • Number of Bulbs: 3 • 16” W x 4” H • Assembly Required Reference: ...,City of Toronto,Yesterday,2020-10-05 14:24:07.837964
1527845646,/v-indoor-lighting-fan/city-of-toronto/13-round-ceiling-light-fixture-like-new/1527845646,40.0,"13"" Round Ceiling Light Fixture - like new",,"Working, like new ceiling light fixture. - 13"" diameter - about 5.5"" height of fixture - hangs just under 7"" from ceiling (I tried my best measuring it while still hanging on ceiling) - takes 4 ...",City of Toronto,Yesterday,2020-10-05 14:24:07.838448
1527844262,/v-indoor-lighting-fan/city-of-toronto/mr-16-halogen-50w-bulbs-40-pack/1527844262,10.0,MR-16 Halogen 50w bulbs - 40+ pack,,Over 40 bulbs for $10. I have replaced halogen with LED throughout my house. Each bulb is in perfect working condition with lots of life left.,City of Toronto,Yesterday,2020-10-05 14:24:07.838928
1527843709,/v-indoor-lighting-fan/city-of-toronto/vintage-stained-glass-light/1527843709,125.0,Vintage stained glass light,,"Gorgeous and elegant stained glass tiffany-style two-light ceiling light fixture, 11.5” diameter x 14” height. Takes two Type B 40 watt bulbs. Uninstalled and ready for pickup. Acquired as part of a ...",City of Toronto,Yesterday,2020-10-05 14:24:07.839419
1527843251,/v-indoor-lighting-fan/city-of-toronto/floor-reading-lamp/1527843251,50.0,Floor Reading Lamp,,Modern Floor Lamp. 59 inches,City of Toronto,Yesterday,2020-10-05 14:24:07.839923
1527841876,/v-indoor-lighting-fan/city-of-toronto/gold-bulb-cage-for-pendant-light/1527841876,10.0,Gold bulb cage for pendant light,,"Selling my gold bulb cages. $5 each or $10 for the pair 7.5"" tall, 4.75"" diameter at the bottom BYO cord lamp (i.e. cords not included). Attach these to a pendant cord lamp for cute decor. Works for ...",City of Toronto,Yesterday,2020-10-05 14:24:07.840415
1527839897,/v-indoor-lighting-fan/city-of-toronto/lamp/1527839897,10.0,Lamp,,Brand new never used.,City of Toronto,Yesterday,2020-10-05 14:24:07.840905
1527839694,/v-indoor-lighting-fan/city-of-toronto/halogen-lightbulbs/1527839694,7.0,Halogen Lightbulbs,,"Selling 7 halogen lightbulbs that fit regular fixtures for lamps, etc. Energy saving bulbs use 28W for the equivalent of a 40W regular lightbulb. Pick up from near Greenwood and Gerrard in the east ...",City of Toronto,Yesterday,2020-10-05 14:24:07.841399
1527838625,/v-indoor-lighting-fan/city-of-toronto/silver-tri-light-floor-lamp/1527838625,20.0,Silver tri-light floor lamp,,Floor lamp with three lamps . Adjustable lamps to suit any room. Silver. Pickup or can meet in Toronto core,City of Toronto,Yesterday,2020-10-05 14:24:07.841891
1527837594,/v-indoor-lighting-fan/city-of-toronto/terzani-suspension-light-anastacha-black-plexiglass-chandelier/1527837594,25000.0,Terzani Suspension  Light Anastacha Black Plexiglass Chandelier,,Made in Italy Large rare chandelier art,City of Toronto,Yesterday,2020-10-05 14:24:07.842384
