,url,price,title,distance,description,location,time_offset,retreived
1517988474,/v-furniture-lot/city-of-toronto/full-bedroom-set-italian-stained-wood-1400/1517988474,1400.0,FULL BEDROOM SET ITALIAN STAINED WOOD 1400,,"Hi i am selling my daughters used furniture for the complete set for 1400. There are some damages but for the most part all the furniture is perfect. I am selling the bed, 2 side tables, dresser and ...",City of Toronto,14/08/2020,2020-10-05 14:07:59.141254
1517874501,/v-furniture-lot/city-of-toronto/various-furniture-pieces/1517874501,100.0,various furniture pieces,,- round glass table with lovely carved wooden plinth --glass has damage but base is excellent----$80 -2 dark bamboo chairs------$ 30 - antique style plant stand-----$ 32 - very classic oblong coffee ...,City of Toronto,13/08/2020,2020-10-05 14:07:59.141755
1517870389,/v-furniture-lot/city-of-toronto/ashley-furniture-set-for-1-br-condo-studio-unit-moving-sale/1517870389,750.0,Ashley Furniture set for 1 Br Condo/Studio unit - Moving sale!,,"I do have 4 months old Ashly Furniture set Available for Sale. It,s almost brand new and in new conditions. Items includes: 1. Ashly Catalina Queen size bed $750 2. 1 Queen mattress and 1 mattress ...",City of Toronto,13/08/2020,2020-10-05 14:07:59.142246
1005640404,/v-furniture-lot/city-of-toronto/bar-chairs-wood-wine-rack-magazine-rack/1005640404,80.0,Bar Chairs-Wood Wine Rack-Magazine Rack,,"1. Set of 2-Stackable Bar Chairs (1980s) = $70.00 solid Cedar seats w/ metal legs ... Dimensions: 30"" from seat to floor (pictures 1 - 3) 2. 3-Tier Solid Pine Wood Wine Rack (pictures 6, 7 & 8) = ...",City of Toronto,13/08/2020,2020-10-05 14:07:59.143122
1517832571,/v-furniture-lot/city-of-toronto/furniture-antiques-and-more/1517832571,0.0,"Furniture, antiques and more",,"Hello Items are stacked waiting for pick up so pics do not do them justice. Please note the following items; -chairs, wood and covered. -ikea glass shelves -fans -antique dresser -sewing table ...",City of Toronto,13/08/2020,2020-10-05 14:07:59.143618
1517797378,/v-furniture-lot/city-of-toronto/neg-370-2-like-new-lamps-5-pices-bedroom-set-in-mint-condition/1517797378,370.0,Neg$370  2 like new lamps 5 pices bedroom set in mint condition,,"Negotiable $370,really good condition ,no scratches, full bed with headboard, drawer dresser with mirror good condition, another drawer dresser ,two side bed tables and drawer in really good shape ...",City of Toronto,13/08/2020,2020-10-05 14:07:59.144301
1517767206,/v-furniture-lot/city-of-toronto/willowton-queen-bedroom-set-selling-for-1000-for-everything/1517767206,1000.0,Willowton Queen Bedroom Set —  selling for $1000 for EVERYTHING,,"PRICE DROP! Willowton Queen Bedroom Set — selling for $1000 for EVERYTHING or best offer. Like New*Used. DM - Serious inquiries only. Avail for pickup ASAP! Paid $1800 (Willowton Queen Headboard, ...",City of Toronto,13/08/2020,2020-10-05 14:07:59.145043
1517640956,/v-furniture-lot/city-of-toronto/content-sale/1517640956,10.0,Content Sale,,"- Beautiful solid wood table; in excellent condition; like new; can seat 4 or 6; comes with an extra piece, which can be added to seat 6 people. Dimensions: 62”L x 38”W x 31”H - $100.00 - Stools – ...",City of Toronto,12/08/2020,2020-10-05 14:07:59.145542
1517586807,/v-furniture-lot/city-of-toronto/solid-wood-dining-table-and-chairs-and-hutch/1517586807,220.0,"Solid wood dining table and chairs, and hutch",,"Some vintage pieces for sale. Prices listed below Hardwood table and 4 chairs: $100 Solid wood vintage cabinet: $120 Table,chairs, and cabinet are still sturdy as ever; just have a few minor marks. ...",City of Toronto,12/08/2020,2020-10-05 14:07:59.146229
1507017708,/v-furniture-lot/city-of-toronto/storage-baskets-tables-2/1507017708,25.0,Storage Baskets / Tables (2),,"2 Storage boxes made from bamboo with lids. The smaller box fit into the big one. These make a great storage or use it as tables. Large: 17"" x 17 "", 14"" depth, smaller: 13 1/2"" x 13 1/2"", 12"" depth. ...",City of Toronto,12/08/2020,2020-10-05 14:07:59.146720
1517539778,/v-furniture-lot/city-of-toronto/2-chairs-and-a-table/1517539778,200.0,2 chairs and a table,,Hardly use chairs an tables. Excellent condition. Immediate sale Chairs $ 75 each Table $ 50,City of Toronto,11/08/2020,2020-10-05 14:07:59.147411
1517486659,/v-furniture-lot/city-of-toronto/white-metal-shelves/1517486659,100.0,White metal shelves,,Good condition,City of Toronto,11/08/2020,2020-10-05 14:07:59.148107
1517438363,/v-furniture-lot/city-of-toronto/everything-on-demand-delivery/1517438363,0.0,Everything On Demand Delivery,,"Pickups is your everything on demand delivery app. Buy from any retailer or marketplace of your choice, add the details into the Pickups app and a friendly driver will be dispatched to deliver your ...",City of Toronto,11/08/2020,2020-10-05 14:07:59.149172
1517417381,/v-furniture-lot/city-of-toronto/bedroom-furniture-for-cheap/1517417381,1800.0,Bedroom Furniture for CHEAP,,2 drawer night table X 2 6 drawer dresser X 1 walnut room divider X 1 Pier 1 Cabinet X 1 Single Bed with drawers and mattress X 1 Queen Sleigh Bed with mattress X 1 couch with double pull out bed ...,City of Toronto,11/08/2020,2020-10-05 14:07:59.149855
1517380178,/v-furniture-lot/city-of-toronto/household-items-furniture/1517380178,45.0,Household items-furniture,,"I have 4 chairs (2 yellow, 2 grey) , 2 end tables ( black and light beige) and 3 TV wall mounting brackets (brand new, still in original packaging) all for $45.00 or can sell separately at $5.00 each ...",City of Toronto,11/08/2020,2020-10-05 14:07:59.150344
1517375581,/v-furniture-lot/city-of-toronto/moving-and-storage-trunks-on-wheels/1517375581,165.0,Moving and storage trunks on wheels,,5 x 3 x 2 Ft professional moving trunks on wheels 165 Each. Measurement approximative .solid build like a battle tank. Text me for quick response. 4263896007,City of Toronto,11/08/2020,2020-10-05 14:07:59.150925
1517309385,/v-furniture-lot/city-of-toronto/moving-sale-furniture/1517309385,200.0,Moving Sale Furniture,,Solid Couch and Wooden TV Stand $200 or best offer (includes both items) Tv stand fits 42” Tv and under very well. Pick up,City of Toronto,10/08/2020,2020-10-05 14:08:02.613437
1517256450,/v-furniture-lot/city-of-toronto/full-masterbedroom-set-best-offer-gets-it/1517256450,0.0,FULL MASTERBEDROOM SET** BEST OFFER GETS IT,,"Master bedroom set with vanity, queen sized bed frame +MATTRESS and night stand In perfect condition Vanity includes large mirror and 6 drawers Bed frame includes mattress as well Night stand comes ...",City of Toronto,10/08/2020,2020-10-05 14:08:02.613935
1517215225,/v-furniture-lot/city-of-toronto/two-for-one-used-office-furniture-for-sale/1517215225,20.0,TWO FOR ONE used office furniture for sale.,,CLEAROUT SALE PRICES: Must pick up and pay cash/e-transfer at the same time. Armchair (red) with wheels - quantity 4 (Label A in images) $20 each Waiting room chairs (red) - quantity 4 (Label E and F ...,City of Toronto,10/08/2020,2020-10-05 14:08:02.614631
1517109858,/v-furniture-lot/city-of-toronto/2-stands/1517109858,30.0,2 stands,,"2 for 30$ 2 stands. Posted in furniture, multi-item in City of Toronto. August 9, 2020",City of Toronto,09/08/2020,2020-10-05 14:08:02.615327
1517109596,/v-furniture-lot/city-of-toronto/lamp/1517109596,30.0,Lamp,,"$30 lamp Lamp. Posted in furniture, multi-item in City of Toronto. August 9, 2020",City of Toronto,09/08/2020,2020-10-05 14:08:02.615829
1517080867,/v-furniture-lot/city-of-toronto/moving-sale-must-go-by-aug-20/1517080867,1.0,Moving Sale - Must go by Aug 20!,,IKEA Vanity Mirror TYSSEDAL $30 (retails for 45) Brand new Inofia 10 inch medium firm hybrid full sized mattress $200 (retails for $ 279)- used for less than a month. Pick up only from City Place,City of Toronto,09/08/2020,2020-10-05 14:08:02.616323
1506020359,/v-furniture-lot/city-of-toronto/kids-furniture/1506020359,15.0,Kids furniture,,Two red kids (2-5 age)wooden chairs. Good condition.,City of Toronto,07/08/2020,2020-10-05 14:08:02.617604
1516508124,/v-furniture-lot/city-of-toronto/twin-bed-drawers/1516508124,120.0,"Twin bed, Drawers",,Twin bed - $120 Drawers - $150 Pick up only,City of Toronto,06/08/2020,2020-10-05 14:08:02.618099
