,url,price,title,distance,description,location,time_offset,retreived
1527834271,/v-kitchen-dining/city-of-toronto/purposely-cracked-wine-glasses-set-of-2/1527834271,45.0,Purposely cracked wine glasses set of 2,,"Purposely cracked wine glasses set of 2 . Posted in home - indoor, kitchen & dining wares in City of Toronto. October 4, 2020",City of Toronto,Yesterday,2020-10-05 14:17:28.149172
1527833882,/v-kitchen-dining/city-of-toronto/stainless-steel-cutlery-set-for-8/1527833882,65.0,Stainless Steel Cutlery Set for 8,,"This is a set of 8 place-settings. There is an extra tablespoon (9 in total), and one teaspoon (7 in total) is missing. The serving utensils consist of a gravy spoon, a slotted spoon, a large fork, ...",City of Toronto,Yesterday,2020-10-05 14:17:28.149669
1496360914,/v-kitchen-dining/city-of-toronto/herb-grinder-with-hand-crank-handle-2-2-diameter-black/1496360914,20.0,"Herb Grinder With Hand Crank Handle | 2.2"" Diameter, Black",,"Grinder with folding handle is good for people with shaky hands. Neodynium magnetic closure. Comes with two cleaning brushes, short handle and long handle. I have a few available. Can ship for $10 if ...",City of Toronto,Yesterday,2020-10-05 14:17:28.150162
1527804985,/v-kitchen-dining/city-of-toronto/crystal-glasses-tumblers/1527804985,35.0,Crystal glasses tumblers,,"Never used, still in box a set of 6 low ball / tumblers whiskey glasses for sale. Perfect condition!",City of Toronto,Yesterday,2020-10-05 14:17:28.150652
1527831446,/v-kitchen-dining/city-of-toronto/new-oneida-aluminum-non-stick-roaster-ceramic-coating-pfoa-free/1527831446,30.0,NEW-ONEIDA Aluminum Non-Stick Roaster-Ceramic Coating PFOA Free,,"Located in Scarborough, Morningside and Lawrence Ave. area PU. Morningside and Coronation Drive Great for Thanksgiving, Christmas and family meal preparations! The Oneida Aluminum-Non Stick Roaster ...",City of Toronto,Yesterday,2020-10-05 14:17:28.151146
1527830712,/v-kitchen-dining/city-of-toronto/gourmet-settings-20-piece-exotique-platinum-cutlery-set/1527830712,75.0,Gourmet Settings 20-Piece Exotique Platinum Cutlery Set,,*NEW* UNIQUE DESIGN: Modern yet rustic style flatware set elegantly mixing polished tops and matte handle finish. Distinct ergonomic design with a real classic feel INCLUDES: Exotique Platinum ...,City of Toronto,Yesterday,2020-10-05 14:17:28.151644
1527828216,/v-kitchen-dining/city-of-toronto/wooden-sushi-boat/1527828216,50.0,Wooden Sushi Boat,,"While stuck at home during COVID, use this sushi boat to make your own fun sushi dining experience! Pickup in Toronto or Markham",City of Toronto,Yesterday,2020-10-05 14:17:28.152140
1527827880,/v-kitchen-dining/city-of-toronto/swarovski-crystal-wine-glasses-retails-449-wedding-gift/1527827880,350.0,Swarovski crystal wine glasses  retails  $449 wedding gift,,"Swarovski crystal wine glasses retails $449 wedding gift. Posted in home - indoor, kitchen & dining wares in City of Toronto. October 4, 2020",City of Toronto,Yesterday,2020-10-05 14:17:28.152630
1527827864,/v-kitchen-dining/city-of-toronto/the-perfect-tea-mug-with-infuser-and-lid-brand-new/1527827864,15.0,"THE PERFECT TEA MUG WITH INFUSER AND LID, BRAND NEW!",,"THE PERFECT TEA MUG WITH INFUSER AND LID, BRAND NEW IN ORIGINAL BOX, MAKES AN EXCELLENT GIFT. WILLING TO MEET AT A CONVENIENT LOCATION IN CENTRAL ETOBICOKE.",City of Toronto,Yesterday,2020-10-05 14:17:28.153121
1527827817,/v-kitchen-dining/city-of-toronto/serving-tray/1527827817,5.0,Serving tray,,Never used serving tray,City of Toronto,Yesterday,2020-10-05 14:17:28.153608
1456519793,/v-kitchen-dining/city-of-toronto/silverplated-serving-spoon-and-meat-fork-set/1456519793,24.0,Silverplated Serving Spoon and Meat Fork  Set,,Significant pair of Silverplate Servers. These have nice weight to them. Made in Canada by Heritage. Mint condition as they have been used less than five times The serving spoon is 10 and ¼ inches ...,City of Toronto,Yesterday,2020-10-05 14:17:28.154493
1527826953,/v-kitchen-dining/city-of-toronto/coffee-mugs/1527826953,10.0,Coffee mugs,,4 brand new coffee mugs,City of Toronto,Yesterday,2020-10-05 14:17:28.154979
1527826801,/v-kitchen-dining/city-of-toronto/water-boilers/1527826801,6.0,water boilers,,Water boilers @ $6 each Location: Yonge/Sheppard,City of Toronto,Yesterday,2020-10-05 14:17:28.155472
1527825282,/v-kitchen-dining/city-of-toronto/joseph-joseph-nesting-bowls/1527825282,30.0,Joseph Joseph nesting bowls,,"The bowls, sieve, colander have not been used. The measuring scoops have been lightly used. All are in terrific shape. -Set includes: 4.5 Litre mixing bowl, 3 Litre colander, 1.65 Litre sieve, 0.5 ...",City of Toronto,Yesterday,2020-10-05 14:17:28.155963
1527825111,/v-kitchen-dining/city-of-toronto/4-ramekins/1527825111,10.0,4 Ramekins,,I have 4 ramekins for sale. 2 are Dansk and the other 2 are Sunburst Canada pottery. All are in great condition. $10,City of Toronto,Yesterday,2020-10-05 14:17:28.156458
1527824270,/v-kitchen-dining/city-of-toronto/grill/1527824270,50.0,Grill,,Brand new reversible party grill. It has never been used. Please contact me if you are interested.,City of Toronto,Yesterday,2020-10-05 14:17:28.156951
1527823520,/v-kitchen-dining/city-of-toronto/fine-bone-china-mugs/1527823520,35.0,Fine Bone China Mugs,,Fine Bone China Mugs Made in England Gold like around rim with different floral designs on each side . 4 mugs,City of Toronto,Yesterday,2020-10-05 14:17:28.157442
1527822548,/v-kitchen-dining/city-of-toronto/ceramic-cake-serving-tray/1527822548,5.0,Ceramic Cake Serving Tray,,Colorful Cake Tray,City of Toronto,Yesterday,2020-10-05 14:17:28.157930
1527753607,/v-kitchen-dining/city-of-toronto/blue-jays-bacardi-rum-set/1527753607,20.0,Blue Jays Bacardi Rum set,,Blue Jays Bacardi Rum Plastic Dispenser with plastic cup and glass. Asking $20 Pickup Markham and Lawrence.,City of Toronto,Yesterday,2020-10-05 14:17:28.158432
1527821660,/v-kitchen-dining/city-of-toronto/ceramic-chip-dip-set/1527821660,15.0,Ceramic Chip & Dip Set,,Brand new unused set,City of Toronto,Yesterday,2020-10-05 14:17:28.158922
1527820158,/v-kitchen-dining/city-of-toronto/chip-dip-set/1527820158,25.0,Chip & Dip Set,,Dublin Brand new Shannon Crystal Set by Godinger. Purchased from Bed Bath & Beyond,City of Toronto,Yesterday,2020-10-05 14:17:28.159418
1310967346,/v-kitchen-dining/city-of-toronto/pasabahce-glass-beer-mugs-with-handle/1310967346,16.0,PASABAHCE GLASS BEER MUGS WITH HANDLE,,"Pasabahce Glass Beer Mug with Handle - Set of 4 Brand new mugs, never been used. 500ml Asking $16.00for the set of 4",City of Toronto,Yesterday,2020-10-05 14:17:28.159927
1506096326,/v-kitchen-dining/city-of-toronto/pedestal-glass-cake-plate/1506096326,20.0,Pedestal glass cake plate,,"Beautiful Pedestal glass cake plate in very good condition.11"" diameter and 4"" high tray, holds large and small cakes. Similar are selling for around $70.Pick up on Kipling and Eglinton,cash only.",City of Toronto,Yesterday,2020-10-05 14:17:28.160420
1527813023,/v-kitchen-dining/city-of-toronto/j-a-henckels-knife-set/1527813023,90.0,J.A. Henckels Knife Set,,"Set of 11 knives (chef, bread, deboning, steak knives) with block. Will throw in knife sharpener.",City of Toronto,Yesterday,2020-10-05 14:17:28.160909
1527812576,/v-kitchen-dining/city-of-toronto/hutschenreuther-scala-white-dish-set/1527812576,600.0,Hutschenreuther scala white dish set,,"Beautiful and barely used set of Hurschenreuther Scala white dishes. 8 rim soup, 8 side plates, 4 dinner plates, 6 luncheon plates, 1 creamer, 7 cups, 8 saucers and 1 platter. A single dinner plate ...",City of Toronto,Yesterday,2020-10-05 14:17:28.161405
1527812325,/v-kitchen-dining/city-of-toronto/brand-new-cristal-bowl-cristal-d-arques-paris/1527812325,45.0,BRAND NEW Cristal bowl- Cristal D’Arques Paris,,22cm/8.5” cristal bowl BRAND NEW NEVER USED Still in box,City of Toronto,Yesterday,2020-10-05 14:17:28.161901
1527811734,/v-kitchen-dining/city-of-toronto/cast-iron-shelf/1527811734,40.0,Cast iron shelf,,Foldable shelf’s,City of Toronto,Yesterday,2020-10-05 14:17:28.162451
1527811159,/v-kitchen-dining/city-of-toronto/glass-bowl/1527811159,20.0,Glass bowl,,"Glass bowl. Posted in home - indoor, kitchen & dining wares in City of Toronto. October 4, 2020",City of Toronto,Yesterday,2020-10-05 14:17:28.162949
1527810886,/v-kitchen-dining/city-of-toronto/drink-butler-drink-dispenser/1527810886,20.0,Drink Butler Drink Dispenser,,Never used just been sitting in the basement,City of Toronto,Yesterday,2020-10-05 14:17:33.813978
1527810873,/v-kitchen-dining/city-of-toronto/lagostina-roaster/1527810873,80.0,Lagostina Roaster,,"Brand new, 16x12, never been used",City of Toronto,Yesterday,2020-10-05 14:17:33.814471
1517097602,/v-kitchen-dining/city-of-toronto/christmas-elf-hat-and-shoe-wine-bottle-warmer-from-pottery-barn/1517097602,10.0,Christmas Elf Hat and Shoe Wine Bottle Warmer from Pottery Barn,,This listing is for a Christmas elf hat and shoe wine bottle warmer. What is more fun than a Christmas elf hat and shoe for your bottle of wine?! Both were bought in Pottery Barn. Both are in brand ...,City of Toronto,Yesterday,2020-10-05 14:17:33.814959
1506521661,/v-kitchen-dining/city-of-toronto/wine-corkscrew-out-of-box/1506521661,5.0,Wine Corkscrew – Out of Box,,"Brand New Trudeau Wine Corkscrew – wing style, long arms reduce effort, removes all corks",City of Toronto,Yesterday,2020-10-05 14:17:33.815459
1506546322,/v-kitchen-dining/city-of-toronto/clear-glass-bottles-brand-new/1506546322,10.0,Clear Glass Bottles – Brand New,,Bormioli Rocco Officina 1825 Glass Bottles Brand New with label still on. 1.2 liter bottle. The old school bottle are functional and ergonomically shaped.,City of Toronto,Yesterday,2020-10-05 14:17:33.815952
1527806632,/v-kitchen-dining/city-of-toronto/dessert-plates-fruit-pattern-read-before-answering/1527806632,10.0,Dessert Plates -- Fruit Pattern -- READ BEFORE ANSWERING,,"Whole Home set of 4 plates, new in box. -- 8"" round, porcelain -- assorted fruit patterns -- microwave / dishwasher safe Good for serving food or for decoration. READ BEFORE ANSWERING If you are ...",City of Toronto,Yesterday,2020-10-05 14:17:33.816442
1517001619,/v-kitchen-dining/city-of-toronto/crystal-bowl/1517001619,20.0,Crystal Bowl,,Crystal Bowl Used ONCE for Decor $20 Pick up Only,City of Toronto,Yesterday,2020-10-05 14:17:33.816928
1527805815,/v-kitchen-dining/city-of-toronto/new-sealed-german-made-zwilling-henckels-4-star-knife-r-299/1527805815,145.0,NEW SEALED German-made Zwilling Henckels 4-star Knife (r.$299),,"New in sealed package, authentic MADE IN GERMANY Zwilling chef knife. Bought for $299. Lifetime warranty Sigmaforge, forged from single piece of steel Zwilling-exclusive high carbon stainless steel ...",City of Toronto,Yesterday,2020-10-05 14:17:33.817417
1527805657,/v-kitchen-dining/city-of-toronto/shot-glasses-handcrafted-read-before-answering/1527805657,10.0,Shot Glasses -- Handcrafted -- READ BEFORE ANSWERING,,"-- 6 handcrafted shot glasses -- rustic design with green swirls -- black iron storage caddy READ BEFORE ANSWERING If you are seeing this ad, the item is available. Viewings / pick ups are at Bloor & ...",City of Toronto,Yesterday,2020-10-05 14:17:33.817905
1527805613,/v-kitchen-dining/city-of-toronto/new-german-made-zwilling-10-honing-sharpening-steel-r-67/1527805613,35.0,"NEW  German-made Zwilling 10"" Honing Sharpening Steel (r. $67",,"New with tag, never used. $67 retail. Made in Germany. For honing/sharpening kitchen knives of all types. 10""/26"" length. Kitchen knives need to be sharpened every few months, but they benefit from ...",City of Toronto,Yesterday,2020-10-05 14:17:33.818391
1527805359,/v-kitchen-dining/city-of-toronto/36-items-hand-painted-dining-set-made-in-california/1527805359,50.0,36 Items Hand-Painted Dining Set.  Made in California.,,"36 Items Hand-Painted Dining Set. Made in California. Includes: 4 Settings Soup Bowls, Dinner Plates, Coffee Cups and Saucers, Dessert Bowls. Various Serving Plates and Bowls, Sugar and Milk, Tea ...",City of Toronto,Yesterday,2020-10-05 14:17:33.818877
1527805143,/v-kitchen-dining/city-of-toronto/corningware-french-white-18-piece-cookware-new-in-box/1527805143,85.0,Corningware French White 18 piece cookware - NEW in box,,"New in box, never used - $85.00 Cook, serve, store and reheat without switching dishes. This set includes eight versatile dishes that go from oven to table with ease. Use the glass lids for cooking ...",City of Toronto,Yesterday,2020-10-05 14:17:33.819361
1527805068,/v-kitchen-dining/city-of-toronto/cake-plate-three-tear/1527805068,10.0,Cake plate three tear,,Three tear sandwich or cake plate,City of Toronto,Yesterday,2020-10-05 14:17:33.819853
1488610710,/v-kitchen-dining/city-of-toronto/punch-bowl/1488610710,25.0,Punch Bowl,,"Punch bowl, 6 cups and 2 ladles. In great condition! Perfect for dinner parties, baby showers, bridal parties or birthday parties!!",City of Toronto,Yesterday,2020-10-05 14:17:33.820344
1527804614,/v-kitchen-dining/city-of-toronto/china-three-tear-cake-plate/1527804614,20.0,China three tear cake plate,,China Three tear cake or sandwich plate,City of Toronto,Yesterday,2020-10-05 14:17:33.820835
1527804598,/v-kitchen-dining/city-of-toronto/glass-servings-platter/1527804598,10.0,Glass servings platter,,"$10 Glass servings platter . Posted in home - indoor, kitchen & dining wares in City of Toronto. October 4, 2020",City of Toronto,Yesterday,2020-10-05 14:17:33.821325
1489575874,/v-kitchen-dining/city-of-toronto/new-in-box-staub-cast-iron-cocotte-3-qt-made-in-france-r-574/1489575874,390.0,NEW IN BOX Staub Cast Iron Cocotte 3 qt Made in France  (r $574),,"New in box, received this magnificent cast iron pot (Cocotte in tomato form) as birthday gift but I don't cook very much. Handcrafted in France. Retails for $574 Oven safe up to 500F / 260C Beautiful ...",City of Toronto,Yesterday,2020-10-05 14:17:33.821812
1527803401,/v-kitchen-dining/city-of-toronto/new-ikea-kungsfors-magnetic-knife-rack/1527803401,12.0,New Ikea Kungsfors Magnetic Knife rack,,"A new, never installed, Ikea Kingsfors 22”, stainless steel, knife rack.",City of Toronto,Yesterday,2020-10-05 14:17:33.822300
1527802876,/v-kitchen-dining/city-of-toronto/glass-candies-and-dish/1527802876,10.0,Glass candies and dish,,Beautiful glass candies in a dish. Cute!,City of Toronto,Yesterday,2020-10-05 14:17:33.822804
1527802427,/v-kitchen-dining/city-of-toronto/ceramic-tea-set/1527802427,25.0,Ceramic tea set,,Beautiful tea set. Asking $25,City of Toronto,Yesterday,2020-10-05 14:17:33.823293
1527801538,/v-kitchen-dining/city-of-toronto/kitchenette-white/1527801538,350.0,Kitchenette - White,,Kitchenette with 3 cupboards and 2 pullout drawers and under counter fridge. Excellent condition. Dimensions 96x 25.5x 38” Perfect for a bar or office.,City of Toronto,Yesterday,2020-10-05 14:17:33.823790
1527801325,/v-kitchen-dining/city-of-toronto/glass-vase-footed-centrepiece/1527801325,30.0,GLASS VASE FOOTED CENTREPIECE,,"* Clear glass flower vase * In excellent condition * Very thin glass * Dimensions: 6.5 "" (diameter) x 7 "" (height)",City of Toronto,Yesterday,2020-10-05 14:17:33.824283
1527800992,/v-kitchen-dining/city-of-toronto/kitchen-dining-wares-4-up/1527800992,4.0,Kitchen & Dining Wares  $4 up,,"Kitchen & Dining Wares $4 up 1. Irregular bowl, 10”W x 5” H $ 6. 2. Brand new Hot pot 7"" casserole or rice pot. $ 5. 3. Brand new Picture Frame , 6” X 8” $ 5 4. Kids aprons - Length from neck to ...",City of Toronto,Yesterday,2020-10-05 14:17:33.824774
1527800127,/v-kitchen-dining/city-of-toronto/kitchen-supplies-moving-sale/1527800127,15.0,Kitchen Supplies- Moving Sale!!!,,"Moving Sale!! Call before coming - 6478878328 Donmills and Eglinton area EVERYTHING MUST GO!!! KITCHEN SUPPLIES - dishes, mugs, knives, kettle, Toaster",City of Toronto,Yesterday,2020-10-05 14:17:33.825266
1527799918,/v-kitchen-dining/city-of-toronto/lagostina-4-pot-set-8-pieces/1527799918,80.0,Lagostina 4 Pot Set (8 pieces),,Lagostina 4 pots with glass lids. Excellent condition. https://www.canadiantire.ca/en/pdp/lagostina-padova-cookware-set-11-pc-0420006p.html,City of Toronto,Yesterday,2020-10-05 14:17:33.825753
1527799784,/v-kitchen-dining/city-of-toronto/cuisinart-5-2-quart-cast-iron-casserole-with-lid-new-in-box-nib/1527799784,40.0,Cuisinart 5.2 Quart Cast Iron Casserole with Lid NEW IN BOX NIB,,Cuisinart 5.2 Quart Cast Iron Casserole with Lid NEW IN BOX NIB As pictured below. Brand new in box. Never opened. Currently $69.99 on Amazon: ...,City of Toronto,Yesterday,2020-10-05 14:17:33.826248
1527799553,/v-kitchen-dining/city-of-toronto/cuisinart-3-2-quart-cast-iron-dutch-oven-with-lid-new-in-box-nib/1527799553,35.0,Cuisinart 3.2 Quart Cast Iron Dutch Oven with Lid NEW IN BOX NIB,,Cuisinart 3.2 Quart Cast Iron Dutch Oven with Lid NEW IN BOX NIB As pictured below. Brand new in box. Never opened. Currently $59.99 on Amazon: ...,City of Toronto,Yesterday,2020-10-05 14:17:33.826745
1435165808,/v-kitchen-dining/city-of-toronto/two-pots/1435165808,20.0,Two pots,,2 Pots holes 48 qu each one to make souses 24 botels wide mouth quart 949 ml jars,City of Toronto,Yesterday,2020-10-05 14:17:33.827239
1527796136,/v-kitchen-dining/city-of-toronto/custom-built-cutting-board/1527796136,55.0,Custom built cutting board,,"CHECK OUT MY INSTAGRAM PAGE Cannot_find_this_in_stores I'm selling a custom made cutting board made from oak, maple, ash and walnut, cutting board is sanded down to perfection and triple coated in ...",City of Toronto,Yesterday,2020-10-05 14:17:33.827741
1506555553,/v-kitchen-dining/city-of-toronto/liquor-and-wine-decanters-4-total/1506555553,100.0,Liquor and Wine Decanters  4 total,,4 Liquor Decanter for sale. 25.00 each or will sell all 4 for 80.00 . All intact no chips or cracks with stoppers.,City of Toronto,Yesterday,2020-10-05 14:17:33.828235
1513565707,/v-kitchen-dining/city-of-toronto/silver-plated-tableware/1513565707,60.0,Silver plated tableware,,Description Never been used 1 tray + 6 cups and cup holders + sugar cube holder,City of Toronto,Yesterday,2020-10-05 14:17:33.828727
1513565132,/v-kitchen-dining/city-of-toronto/cutlery-flatware-set/1513565132,200.0,"Cutlery, Flatware Set",,Wexford Forge Cutlery set Never been used - 84 piece,City of Toronto,Yesterday,2020-10-05 14:17:33.829214
1527791510,/v-kitchen-dining/city-of-toronto/royal-albert-china-from-wedgwood/1527791510,89.0,Royal Albert China from Wedgwood,,Coffee pot creamer sugar bowl and one cup and saucer,City of Toronto,Yesterday,2020-10-05 14:17:33.829704
1479666330,/v-kitchen-dining/city-of-toronto/set-of-9-j-g-meakin-romantic-england-coffee-tea-cups-1-saucer/1479666330,25.0,Set of 9 J&G Meakin Romantic England Coffee/Tea cups + 1 saucer,,"Beautiful vintage transferware coffee/tea cups. Meakin J&G Romantic England in brown. One barely visible chip on one of the cups (see picture), rest in perfect condition. Dimensions: 3 1/8"" high x 3 ...",City of Toronto,Yesterday,2020-10-05 14:17:33.830192
1527790818,/v-kitchen-dining/city-of-toronto/cast-iron-trio-dutch-oven-pan-griddle/1527790818,40.0,"Cast Iron Trio (Dutch Oven, Pan, Griddle)",,"Cast Iron Trio - Dutch Oven - Pan - Griddle Not matching, but all decades old",City of Toronto,Yesterday,2020-10-05 14:17:35.469207
1314785495,/v-kitchen-dining/city-of-toronto/harker-pottery-co-plate/1314785495,20.0,Harker Pottery Co. Plate,,"Vintage Harker Pottery Co. Plate - Queens Rose with 22Kt gold rim - 10"" in good condition. Perfect to serve cakes, pastries, etc. Also included is a pastry lifter which has a minor chip on underside.",City of Toronto,Yesterday,2020-10-05 14:17:35.469917
1527789350,/v-kitchen-dining/city-of-toronto/large-bowl/1527789350,25.0,Large bowl,,"Very versatile large bowl - can be used for pasta, fruit, etc. Never used.",City of Toronto,Yesterday,2020-10-05 14:17:35.470413
1448187656,/v-kitchen-dining/city-of-toronto/fondue-set/1448187656,25.0,Fondue set,,Fondue Stainless Steel Set including stainless steel forks. Each fork has a different number of bars around the handle for guests to identify their assigned cooking utensil. Like new condition.,City of Toronto,Yesterday,2020-10-05 14:17:35.470912
1527788084,/v-kitchen-dining/city-of-toronto/kitchen-items/1527788084,20.0,Kitchen items,,"Box of assorted kitchen items. Containers with lids, trays, cups, drink covers.......all in great condition. Price is for everything. Pick up Markham and Lawrence area.",City of Toronto,Yesterday,2020-10-05 14:17:35.471408
1527784273,/v-kitchen-dining/city-of-toronto/salad-bowl-stand-and-serving-spoons/1527784273,35.0,"Salad bowl, stand and serving spoons",,Large cherry wood salad bowl. Comes with matching stand and serving utensils. Looks brand new. Almost never used.,City of Toronto,Yesterday,2020-10-05 14:17:35.471908
1527784144,/v-kitchen-dining/city-of-toronto/4-used-soup-bowls-with-saucer-good-condition/1527784144,50.0,"4 used Soup Bowls with saucer, good condition",,"2 used Paragon Soup Bowl with Saucer, 1 Hutschenreuther Soup bowl with Saucer and another Soup Bowl with saucer from England, all beautiful and in good condition.",City of Toronto,Yesterday,2020-10-05 14:17:35.472407
1527783629,/v-kitchen-dining/city-of-toronto/100-piece-kitchen-and-dining-wares/1527783629,50.0,100 Piece Kitchen and Dining Wares,,"Over 100 piece kitchen and dining wares all in excellent condition. Very clean and ready to be used. See photos for details. You get various types of mixing bowls, glass ware, kitchen ware, dining ...",City of Toronto,Yesterday,2020-10-05 14:17:35.472903
1527783451,/v-kitchen-dining/city-of-toronto/vintage-1960s-clear-tulip-shaped-glasses/1527783451,20.0,VINTAGE 1960s CLEAR TULIP SHAPED GLASSES,,"Hi there, I have a set of 6 vintage 1960s clear tulip shaped cocktail glasses. They are in perfect condition. Local curbside pickup only. Please see map. Thanks!",City of Toronto,Yesterday,2020-10-05 14:17:35.473397
1469770412,/v-kitchen-dining/city-of-toronto/thomas-germany-art-deco-style-coffee-pot-set/1469770412,65.0,Thomas Germany Art Deco Style Coffee Pot Set,,"Coffee pot set made in Germany by Thomas, an independent subsidiary of Rosenthal. Includes a coffee pot, two cups and saucers, and a small biscuit plate. This art deco style set is in excellent ...",City of Toronto,Yesterday,2020-10-05 14:17:35.473893
1527782570,/v-kitchen-dining/city-of-toronto/hand-made-damascus-steel-knife/1527782570,120.0,Hand Made Damascus Steel knife.,,Hand Made Damascus Steel knife. Ready to pick up immediately Best present to real boy!,City of Toronto,Yesterday,2020-10-05 14:17:35.474387
1015302015,/v-kitchen-dining/city-of-toronto/5-juice-glasses-like-new-2-free-octagonal-juice-glasses-8-00/1015302015,8.0,"5 Juice Glasses, like new,+2 free octagonal juice glasses  $8.00",,"Inside all smooth clean clear glass,rounded bottom, easy to clean, machine washable; exterior sides gently slope inwards to the base providing a better holding grip with, 3/4” tall gently V-grooves ...",City of Toronto,Yesterday,2020-10-05 14:17:35.474882
1527781861,/v-kitchen-dining/city-of-toronto/nutribullet-pro-900-series-nutrient-extractor-9-piece-set/1527781861,60.0,NutriBullet PRO 900 Series Nutrient Extractor (9 Piece Set),,- New price was $120 one year ago - Almost unused,City of Toronto,Yesterday,2020-10-05 14:17:35.475375
1527781479,/v-kitchen-dining/city-of-toronto/new-dinnerware-and-tableware-sets-for-sale/1527781479,35.0,New Dinnerware and Tableware sets for sale,,"New cookware and tableware sets are available for sale. The set includes the following items: - 6 large plates, 6 small plates, 4 bowls ($15) - 3 mugs ($2) - 4 wine glasses ($3) - 5 glasses ($3) - 6 ...",City of Toronto,Yesterday,2020-10-05 14:17:35.475875
1527780880,/v-kitchen-dining/city-of-toronto/set-of-four-handcrafted-bowls/1527780880,50.0,Set of four handcrafted bowls,,Never used. Made in Italy. Two blue and two yellow bowls.,City of Toronto,Yesterday,2020-10-05 14:17:35.476373
1496839612,/v-kitchen-dining/city-of-toronto/2-t-fal-heavy-pan/1496839612,40.0,2 t fal heavy pan,,It’s brand new,City of Toronto,Yesterday,2020-10-05 14:17:35.476869
1527779176,/v-kitchen-dining/city-of-toronto/le-creuset-whistling-kettle-caribbean/1527779176,60.0,Le Creuset Whistling Kettle (Caribbean),,"Barely used, brand new condition. No box.",City of Toronto,Yesterday,2020-10-05 14:17:35.477365
1527777357,/v-kitchen-dining/city-of-toronto/blue-jays-items/1527777357,15.0,Blue jays items.,,"Tin lunch box, Edwin doll and cooler back pack. All in great condition (cooler bag never used) Price is for everything. Pick up Markham and Lawrence area.",City of Toronto,Yesterday,2020-10-05 14:17:35.477859
1527776946,/v-kitchen-dining/city-of-toronto/blue-jays-glasses/1527776946,30.0,Blue jays glasses.,,Toronto Blue jays glasses. But 8 get 1 free. Mint condition. Never used. Pick up Markham and Lawrence area.,City of Toronto,Yesterday,2020-10-05 14:17:35.478353
1527776381,/v-kitchen-dining/city-of-toronto/new-in-box-kitchen-items/1527776381,15.0,New in box kitchen items,,See pictures for prices,City of Toronto,Yesterday,2020-10-05 14:17:35.478847
1517026963,/v-kitchen-dining/city-of-toronto/bakers-wine-rack-gorgeous-piece/1517026963,250.0,BAKERS/WINE RACK - GORGEOUS PIECE!,,BEAUTIFUL WROUGHT IRON AND OAK BAKERS/WINE RACK IN EXCELLENT CONDITION! MEASURES 39 W X 68 H X 22.5 D - INCLUDES 4 SHELVES AND RACK FOR WINE BOTTLES UNDER WOOD SHELF. OFFERED AT $250.00 OR BEST ...,City of Toronto,Yesterday,2020-10-05 14:17:35.479340
1489050578,/v-kitchen-dining/city-of-toronto/set-of-shot-drinking-glasses/1489050578,1.0,Set of shot drinking glasses,,BNIB 50ml drinking shot glasses $1/glassj Made in Turkey,City of Toronto,Yesterday,2020-10-05 14:17:35.479838
1527762848,/v-kitchen-dining/city-of-toronto/foodsaver-vacuum-sealer-new/1527762848,100.0,FoodSaver Vacuum Sealer! (NEW),,"FoodSaver Vacuum Sealer! (NEW). Posted in home - indoor, kitchen & dining wares in City of Toronto. October 4, 2020",City of Toronto,Yesterday,2020-10-05 14:17:35.480329
1527761671,/v-kitchen-dining/city-of-toronto/ge-3-in-1-multicooker-and-oval-turkey-pot/1527761671,35.0,GE 3 in 1 multicooker and oval turkey pot,,"Used GE 3 in 1 multicooker Deep fryer, steamer and slow cooker and oval turkey roaster",City of Toronto,Yesterday,2020-10-05 14:17:35.480818
1517114762,/v-kitchen-dining/city-of-toronto/citrus-cutter/1517114762,6.0,Citrus cutter,,Starfrit citrus cutter. Brand New. Never used. Meet up in East York or Scarborough.,City of Toronto,Yesterday,2020-10-05 14:17:35.481307
1527759830,/v-kitchen-dining/city-of-toronto/noritake-platter/1527759830,15.0,Noritake Platter,,"Lovely platter to adorn your table. Just in time for Thanksgiving. Has a very small chip on the underside as shown, which does not affect usage. Must pick up.",City of Toronto,Yesterday,2020-10-05 14:17:35.481798
1506640978,/v-kitchen-dining/city-of-toronto/new-master-chef-multi-colour-knife-set-4-pc/1506640978,20.0,"NEW! MASTER Chef Multi Colour Knife Set, 4-pc",,"Purple, blue and green knifes are brand new never used. There might be some colour marks apparent from sitting in the drawer. The red 5"" (12.7 cm) utility knife has had some use and there is a ...",City of Toronto,Yesterday,2020-10-05 14:17:35.482288
1527759159,/v-kitchen-dining/city-of-toronto/starfrit-024403-the-rock-electric-raclette-grill-set/1527759159,80.0,Starfrit 024403 The Rock Electric Raclette Grill Set,,"Brand new in box Patented ROCK.TEC non-stick technology - 2 In 1 reversible non-stick plate: Griddle & Grill Large cooking surface : 16"" x 9.5"" EXTRA-THICK PLATE, Cast-aluminum body (25% thicker than ...",City of Toronto,Yesterday,2020-10-05 14:17:35.482778
1495335100,/v-kitchen-dining/city-of-toronto/drainpipe-joint-and-bend/1495335100,25.0,Drainpipe  joint and bend,,Drainpipe joint and bend （Most of them are new）,City of Toronto,Yesterday,2020-10-05 14:17:35.483269
1527755406,/v-kitchen-dining/city-of-toronto/presidents-choice-rice-cooker/1527755406,45.0,President's Choice Rice Cooker,,President's Choice Rice Cooker. Its in excellent condition. Message if interested.,City of Toronto,Yesterday,2020-10-05 14:17:35.483784
