,url,price,title,distance,description,location,time_offset,retreived
1527605061,/v-laptop-accessories/city-of-toronto/apple-macbook-magsafe-power-charger-adapter-45w-60w-85w-39nee/1527605061,35.0,Apple Macbook Magsafe power charger adapter 45W 60W 85W $39Nee,,"Apple Macbook Magsafe power charger adapter 45W 60W 85W $39 Need macbook repair? Cant charge battery? WE carry magsafe power adapters for macbook pro, macbook air laptops. 11; 13; 15; 17; retina, ...",City of Toronto,03/10/2020,2020-10-06 12:40:42.155754
1527604610,/v-laptop-accessories/city-of-toronto/dell-thunderbolt-connection-dock-for-laptops/1527604610,100.0,Dell thunderbolt connection dock for laptops,,In perfect condition. Great for connecting to thunderbolt laptops with monitors. Capable of charging laptops while connecting to monitors.,City of Toronto,03/10/2020,2020-10-06 12:40:42.156250
1505939263,/v-laptop-accessories/city-of-toronto/dell-laptop-ac-dc-adapter-130w/1505939263,55.0,DELL Laptop AC DC ADAPTER 130W,,"DELL Laptop AC DC ADAPTER 130W PA 4E Family MODEL : DA130PE1-00 DELL INPUT 100-240V-2,5A(2,5A) 50-60Hz OUTPUT 19.5V(19,5V) = 6,7A(6,7A) Large Dia Tip connector Connector small Dia.Connector for newer ...",City of Toronto,03/10/2020,2020-10-06 12:40:42.156749
1527603642,/v-laptop-accessories/city-of-toronto/laptop-power-adapter-charger-hp-dell-samsung-lenovo-sony/1527603642,24.99,"LAPTOP POWER ADAPTER CHARGER HP, DELL, SAMSUNG, LENOVO, SONY",,"WE HAVE POWER ADAPTER STARTING FROM $24.99 FOR HP, SAMSUNG, DELL, ACER, APPLE, SONY, LENOVO, TOSHIBA, ASUS, GATEWAY, APPLE LAPTOPS, AND DURACELL UNIVERSAL CHARGER FOR MOST NOTEBOOKS, ULTRABOOK ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,03/10/2020,2020-10-06 12:40:42.157359
1527592661,/v-laptop-accessories/city-of-toronto/surface-pro-dock-docking-station/1527592661,120.0,Surface Pro Dock (Docking Station),,"Hey everyone, I've got a surface pro dock that has held up nicely and works perfectly. Unfortunately, I got a macbook and hate to see this go. I don't have the box or anything for it, but you're more ...",City of Toronto,03/10/2020,2020-10-06 12:40:42.157958
1527535453,/v-laptop-accessories/city-of-toronto/usb-c-dongle-used-good-condition/1527535453,15.0,USB C dongle. Used good condition,,USB C dongle with 9 outputs 2 USB A 3.0 SD and Micro sd slot Ethernet port USB C for power passthrough Hdmi Vg 3.5mm audio jack Used this dongle for Work from home setup with HP laptop. Selling ...,City of Toronto,03/10/2020,2020-10-06 12:40:42.158675
1354466966,/v-laptop-accessories/city-of-toronto/computer-cable-lock-new-in-package-targus-defcon-cl/1354466966,6.0,Computer cable lock - NEW in package - Targus Defcon CL,,Targus PA410U DEFCON CL Notebook Computer Cable Lock New in sealed package Also works with desktop computers which have a built in lock slot. Compatible with Kensington T-bar™ lock slots Resettable 4 ...,City of Toronto,03/10/2020,2020-10-06 12:40:42.159243
1527583879,/v-laptop-accessories/city-of-toronto/macair-genuine-apple-45w-magsafe-2-charger/1527583879,55.0,MacAir Genuine Apple 45W MagSafe 2 Charger,,MacAir Genuine Apple 45W MagSafe 2 Charger Real Apple product. Purchased in June-July so only around 3 months old. Bought a new Mac so no longer need it. Located near MEC in downtown Toronto (Queen ...,City of Toronto,03/10/2020,2020-10-06 12:40:42.159993
1503755391,/v-laptop-accessories/city-of-toronto/usb3-0-external-2-5-3-5-inch-sata-ssd-hdd-hard-drive-disk-enclo/1503755391,95.0,"USB3.0 External 2.5"" 3.5""inch SATA SSD HDD Hard Drive Disk Enclo",,"USB3.0 External 2.5"" 3.5""inch SATA SSD HDD Hard Drive Disk Enclosure Case+Screws",City of Toronto,03/10/2020,2020-10-06 12:40:42.161704
1527577037,/v-laptop-accessories/city-of-toronto/brand-new-pkg-15-16-laptop-sleeve-navy-blue-priced-to-sell/1527577037,25.0,"Brand new PKG 15""-16"" Laptop Sleeve - Navy blue priced to sell",,"Up for sale A Brand new PKG 15""-16"" Laptop Sleeve - Navy blue priced to sell Brand new never used amazing protection for a laptop Retails for $60+tax priced to sell @ $30 Call/text 6479881324",City of Toronto,03/10/2020,2020-10-06 12:40:42.163309
1527554962,/v-laptop-accessories/city-of-toronto/lenovo-thinkpad-usb-port-replicator-with-digital-video/1527554962,40.0,Lenovo ThinkPad USB Port Replicator with Digital Video,,Lenovo ThinkPad USB Port Replicator with Digital Video Model: M01060,City of Toronto,03/10/2020,2020-10-06 12:40:42.165659
1527546945,/v-laptop-accessories/city-of-toronto/20-laptop-19v-6-32a-charger-adapter-15-without-the-power-cord/1527546945,15.0,$20 Laptop 19v 6.32A Charger/Adapter($15 without the power cord,,**IT IS STILL AVAILABLE WHEN YOU SEE THIS AD** This item has been inspected and it is in good condition Will ship to anywhere. Etransfer with postage Pick up Yonge & Steeles area. $15 without the ...,City of Toronto,02/10/2020,2020-10-06 12:40:47.541134
1505617229,/v-laptop-accessories/city-of-toronto/a1344-60w-genuine-magsafe-for-for-macbook-13-inch-macbook-pro/1505617229,50.0,A1344 60W Genuine Magsafe for for MacBook / 13-inch MacBook Pro,,Model: A1344 Location: Markham Road X Sheppard Avenue in Scarborough No price negotiation. Input: 100-240V ~ 50-60Hz Output: 16.5V 3.65A 60W Connector Tip: L-Type Colour: White,City of Toronto,02/10/2020,2020-10-06 12:40:47.541642
1506388153,/v-laptop-accessories/city-of-toronto/new-with-tag-coach-laptop-sleeve/1506388153,85.0,New with tag Coach laptop sleeve,,New with tag Coach laptop sleeve. It fit a 13 inches laptop and maybe a 15 inches laptop as well. Price is firm. $ 85,City of Toronto,02/10/2020,2020-10-06 12:40:47.542189
1527534544,/v-laptop-accessories/city-of-toronto/brand-new-laptop-2-5-sata-usb-3-0-ssd-hdd-enclosure-13-5-up/1527534544,13.5,"(Brand New) Laptop 2.5"" SATA-USB 3.0 SSD HDD Enclosure-$13.5 up",,"❤️ ❤️ ❤️ BRAND NEW, TAX-FREE ❤️ ❤️ ❤️ ☑️ These Enclosures are not only able to turn your idle 7mm ~ 9.5mm 2.5-inch SATA HDD or SSD into a portable external drive (hard drive not included), but also ...",City of Toronto,02/10/2020,2020-10-06 12:40:47.542702
1527534418,/v-laptop-accessories/city-of-toronto/new-sata3-to-usb-3-0-2-ssd-hdd-adapter-converter-cable-6-up/1527534418,6.0,(New) SATA3 To USB 3.0/2 SSD HDD Adapter Converter Cable - $6 up,,"❤️ ❤️ ❤️ BRAND NEW, TAX-FREE ❤️ ❤️ ❤️ • Supports data transfer rate up to 5Gb/s (USB 3.0), while USB 2.0 is up to 0.48Gb/s • LED activity indicator, if any • Fully compatible with USB 2.0/1.1 • ...",City of Toronto,02/10/2020,2020-10-06 12:40:47.543204
1527534205,/v-laptop-accessories/city-of-toronto/acer-aspire-ne56r-hdd-caddy-bracket-33-m09n2-001/1527534205,2.0,Acer Aspire NE56R HDD Caddy Bracket 33.M09N2.001,,"✅ Compatible with: ➠ E1-521 ➠ E1-523 ➠ E1-571 Price is non-negotiable. If interested, please contacts me by ''text message'' at 905-599-4088, I am unable to take calls on working. If you do not ...",City of Toronto,02/10/2020,2020-10-06 12:40:47.543702
1527534089,/v-laptop-accessories/city-of-toronto/asus-2-5-hdd-caddy-bracket-am0hi000100/1527534089,2.0,ASUS 2.5'' HDD Caddy Bracket AM0HI000100,,"✅ Compatible with: ➠ A555 ➠ DX992 ➠ F51, F530, F554, F555, FL5600 ➠ K555 ➠ R506, R51, R511, R556, R557 ➠ VM510, VM590 ➠ W509, W51, W519, W529 ➠ X554, X555 ➠ Y582, Y583 Price is non-negotiable. If ...",City of Toronto,02/10/2020,2020-10-06 12:40:47.544199
1527533993,/v-laptop-accessories/city-of-toronto/anti-electromagnetic-interference-aluminum-foil-for-laptop-hdd/1527533993,1.0,Anti-Electromagnetic Interference Aluminum Foil for Laptop HDD,,"Ideal insulator for electromagnetic interference to keep electronic stuff from getting messed up. ➠ $1.00/piece ➠ $2 for 3 pieces Used. Price is non-negotiable. If interested, please contacts me by ...",City of Toronto,02/10/2020,2020-10-06 12:40:47.544823
1432780811,/v-laptop-accessories/city-of-toronto/hp-2013-ultra-slim-docking-station/1432780811,39.0,HP 2013 ultra slim Docking Station,,"HP UltraSlim notebook docking station. Super useful for turning your laptop into a workstation. [1] Designed exclusively for ultraslim HP EliteBook Notebooks [2] Expands display, network, and device ...",City of Toronto,02/10/2020,2020-10-06 12:40:47.545323
1516870546,/v-laptop-accessories/city-of-toronto/15-6-hd-laptop-display-like-new-oem/1516870546,50.0,"15.6"" HD Laptop Display (Like New, OEM)",,"This is a 15.6"" HD (1366x768), TN display/screen. It was lightly used for 2 weeks and is in excellent condition and like new. It has no hardware or cosmetic issues. It was used in a Lenovo ThinkPad ...",City of Toronto,02/10/2020,2020-10-06 12:40:47.545819
1496770291,/v-laptop-accessories/city-of-toronto/lenovo-adapter/1496770291,15.0,Lenovo adapter,,"From Lenovo laptop ,65 watts ,20 volts ,no power cable",City of Toronto,02/10/2020,2020-10-06 12:40:47.546311
1527525346,/v-laptop-accessories/city-of-toronto/timbuk2-the-authority-pack-black-laptop-backpack/1527525346,85.0,Timbuk2 The Authority Pack Black Laptop Backpack,,Selling a brand new condition Timbuk2 The Authority Pack Black Laptop Backpack.. Purchased this for $149 plus tax. Selling for $85. Serious inquiries only. No lowballing please. Reasonable offers ...,City of Toronto,02/10/2020,2020-10-06 12:40:47.546815
1458022603,/v-laptop-accessories/city-of-toronto/kenneth-cole-reaction-laptop-bag-17-inch/1458022603,120.0,Kenneth Cole Reaction Laptop Bag (17 inch),,"- Kenneth Cole laptop bag still in good condition. - Fits up to 17"" laptop",City of Toronto,02/10/2020,2020-10-06 12:40:47.547339
1506343225,/v-laptop-accessories/city-of-toronto/apple-mac-computer-thunderbolt-to-gigabit-ethernet-adapter-new/1506343225,28.0,Apple Mac Computer Thunderbolt to Gigabit Ethernet Adapter NEW,,Apple Mac Computer Thunderbolt to Gigabit Ethernet Adapter BRAND NEW CONDITION. Purchased for working from home but not used. The Apple Thunderbolt to Gigabit Ethernet Adapter lets you easily connect ...,City of Toronto,02/10/2020,2020-10-06 12:40:47.547845
1527499216,/v-laptop-accessories/city-of-toronto/microsoft-wireless-display-adapter-v2/1527499216,30.0,Microsoft Wireless Display Adapter v2,,Selling Microsoft Wireless Display Adapter v2. Works via Miracast with HDMI port and USB-A power (included extension cord as shown in photo) Selling as is. Cash only. Text me if interested.,City of Toronto,02/10/2020,2020-10-06 12:40:47.548344
1527496503,/v-laptop-accessories/city-of-toronto/microsoft-wireless-display-adapter/1527496503,20.0,Microsoft Wireless Display Adapter,,Selling Microsoft Wireless Display Adapter. Works via Miracast with HDMI port and USB-A power (included extension cord as shown in photo) Selling as is. Cash only. Text me if interested.,City of Toronto,02/10/2020,2020-10-06 12:40:47.548858
1527484250,/v-laptop-accessories/city-of-toronto/topload-laptop-bag-case/1527484250,13.0,Topload laptop  bag/case,,Targus Topload Laptop Case can fit for 13 inch to 14 inch Offer both Functional and lightweight and made of durability polyester material Design with easy access to the laptop compartments with ...,City of Toronto,02/10/2020,2020-10-06 12:40:47.549557
1527481570,/v-laptop-accessories/city-of-toronto/pink-macbook-pro-13-3-case-2020/1527481570,10.0,Pink Macbook Pro 13.3 Case (2020),,Pink Macbook Pro 13.3 Case with plastic still on,City of Toronto,02/10/2020,2020-10-06 12:40:47.550063
1527476392,/v-laptop-accessories/city-of-toronto/targus-rolling-laptop-bag-with-handle/1527476392,40.0,TARGUS ROLLING LAPTOP BAG WITH HANDLE,,Hello I have a Targus black in colour laptop bag with wheels and handle ... great for a 16 inch laptop ...travel or work or store safe .... Great deal for -$40.00!!!!!!,City of Toronto,02/10/2020,2020-10-06 12:40:47.550558
1527476052,/v-laptop-accessories/city-of-toronto/docking-station-hp-laptop-hstnn-s02x-hp-usb/1527476052,30.0,Docking Station - HP Laptop - HSTNN-S02X HP USB,,This was very lightly used and in excellent condition. Comes in the original box with original adapter. The USB 2.0 External DVI Video Card instantly adds an additional high resolution DVI display ...,City of Toronto,02/10/2020,2020-10-06 12:40:47.551062
1527471544,/v-laptop-accessories/city-of-toronto/hp-usb-c-dock/1527471544,100.0,HP USB-c dock,,HP USB-c dock w/power adapter.,City of Toronto,02/10/2020,2020-10-06 12:40:47.551552
1527469095,/v-laptop-accessories/city-of-toronto/hp-docking-station/1527469095,50.0,HP Docking station,,HP 2013 Ultra slim Docking station,City of Toronto,02/10/2020,2020-10-06 12:40:47.552563
1527468083,/v-laptop-accessories/city-of-toronto/60w-new-magsafe-adapter-charger-for-13-inch-macbook-pro/1527468083,40.0,60W New MagSafe Adapter / Charger for 13-inch MacBook Pro,,"60W New Replacement Magsafe1 Adapter / Charger for Mackbook, Macbook Air and Macbook Pro laptop It is L-shape model. Compatible with MacBook, Macbook Air and 13-inch MacBook Pro laptop (notebook) ...",City of Toronto,02/10/2020,2020-10-06 12:40:47.553141
1527464008,/v-laptop-accessories/city-of-toronto/dell-14-i5-4th-8g-128g-ssd-hdmi-webcam-10-off-online/1527464008,379.0,"Dell 14"" (i5 4th/8G/128G SSD/HDMI/Webcam)10% off online!",,"Shop online(www.used-laptops.ca) for a 10%discount on laptops. Dell Latitude E5440 CPU Processor: Intel Core i5-4310U@1.9GHz 2.5Ghz (4th Gen) Memory: 8GB of DDR3L Storage:128G SSD Network: Wireless ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                Lowest prices in the market. One year warranty.
No questions asked money back guarantee.",City of Toronto,02/10/2020,2020-10-06 12:40:47.553694
1527456491,/v-laptop-accessories/city-of-toronto/toshiba-15-6-laptop-quad-core-8g-500g-hdmi-10-off-online/1527456491,359.0,"Toshiba 15.6"" laptop(Quad core/8G/500G/HDMI)10% OFF ONLINE!",,"Shop online(www.used-laptops.ca) for a 10% discount on laptops. Toshiba Satellite L75D CPU Processor：AMD A8-5550M 2.1Ghz (Quad-Core) Memory：8GB DDR3 HDD：500GB SATA Optical Drive：DVD-RW ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                Lowest prices in the market. One year warranty.
No questions asked money back guarantee.",City of Toronto,02/10/2020,2020-10-06 12:40:47.554248
1516582082,/v-laptop-accessories/city-of-toronto/external-slim-dvd-rw/1516582082,40.0,External Slim DVD - RW,,Good for both MacBook and windows10 compatible -disc encryption -nero back it up -with diamond design Free unlimited webstorage for 6months .,City of Toronto,02/10/2020,2020-10-06 12:40:47.554760
1527455614,/v-laptop-accessories/city-of-toronto/lenovo-x250-ultrabook-i7-5th-8g-240g-ssd-webcam/1527455614,489.0,Lenovo x250 Ultrabook(i7 5th/8G/240G SSD/Webcam),,"Shop online(www.used-laptops.ca) for a 10% discount on laptops. Lenovo ThinkPad X250 CPU Processor：Intel Core i7-5300U 2.6Ghz (5th Gen) Memory：8GB DDR3L HDD：240GB SSD Network：Wireless ；Bluetooth ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                Lowest prices in the market. One year warranty.
No questions asked money back guarantee.",City of Toronto,02/10/2020,2020-10-06 12:40:47.555321
1527453904,/v-laptop-accessories/city-of-toronto/kingston-ddr3-1333mhz-204-pin-sodimm-2x2gb-notebook-laptop-ram/1527453904,15.0,Kingston DDR3 1333Mhz 204-pin SODIMM 2x2GB Notebook/Laptop RAM,,Model: KVR1333D3S8S9/2G DDR3-1333 (PC3-10600) CL9 204-Pin SODIMM $15 for 1x2GB or $20 for 2x2GB,City of Toronto,02/10/2020,2020-10-06 12:40:47.555871
1527450243,/v-laptop-accessories/city-of-toronto/displayport-to-displayport-6-feet-hd-by-amazon-original/1527450243,8.99,DisplayPort to DisplayPort 6 feet HD by Amazon Original,,Very useful cable to connect your HP/Lenovo/Dell/Acer/Asus/Macbook laptops to your work/gaming monitor. It works superbly for me.,City of Toronto,02/10/2020,2020-10-06 12:40:47.556383
1527449723,/v-laptop-accessories/city-of-toronto/dell-alienware-gaming-i7-quad-16g-256g-ssd-2g-vrm/1527449723,859.0,Dell Alienware Gaming(i7 Quad/16G/256G SSD/2G VRM),,"Shop online(www.used-laptops.ca) for a 10% discount on laptops. Dell Alienware 14 Gaming CPU Processor：Intel Core i7-4800MQ 2.7GHz (Quad-Core 4th Gen) Dual Graphics Cards：Nvidia GTX 765M(2G ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                Lowest prices in the market. One year warranty.
No questions asked money back guarantee.",City of Toronto,02/10/2020,2020-10-06 12:40:47.556942
1527428632,/v-laptop-accessories/city-of-toronto/creative-labs-sound-blaster-surround-5-1-pro/1527428632,50.0,Creative Labs Sound Blaster Surround 5.1 Pro,,Sound Blaster X-Fi surround 5.1 turns your PC or notebook into a 5.1 entertainment system.,City of Toronto,02/10/2020,2020-10-06 12:40:47.557476
1527428570,/v-laptop-accessories/city-of-toronto/crumpler-reginald-transfer-laptop-briefcase-messenger-bag/1527428570,35.0,Crumpler Reginald Transfer Laptop Briefcase Messenger Bag,,In good condition but does show some wear. Measures: 15.5 x 12 inches. The inside is a soft fleece material. Outdoor Porch side pick-up only please near King West and Bathurst area (downtown ...,City of Toronto,02/10/2020,2020-10-06 12:40:47.558025
1527423317,/v-laptop-accessories/city-of-toronto/hard-drive-enclosure-for-laptops-2-5-inch-sata-external-case/1527423317,20.0,Hard drive Enclosure for Laptops. 2.5 inch SATA external case,,Read any laptop Hard Drive and turn any laptop Hard Drive into an external drive. A must have.,City of Toronto,02/10/2020,2020-10-06 12:40:47.558526
1486277930,/v-laptop-accessories/city-of-toronto/laptop-adaptors/1486277930,12.0,LAPTOP ADAPTORS,,"laptop Adapters all for $100.00 different brands,volt and amp if you are interested please contact at 289 635 7550. Thank you",City of Toronto,02/10/2020,2020-10-06 12:40:53.109718
1516741891,/v-laptop-accessories/city-of-toronto/targus-eco-corptate-laptop-backpack/1516741891,25.0,Targus eco corptate laptop backpack,,"Brand new, $40.",City of Toronto,02/10/2020,2020-10-06 12:40:53.110242
1527399876,/v-laptop-accessories/city-of-toronto/two-1g-ddr2-667mhz-memory-for-the-laptop/1527399876,50.0,Two 1G DDR2 667MHz memory for the laptop,,Two 1G DDR2 667MHz RAM memory for the laptop $50 for both OBO,City of Toronto,02/10/2020,2020-10-06 12:40:53.110754
1496328467,/v-laptop-accessories/city-of-toronto/hp-laptop-bag-case-cover/1496328467,40.0,HP Laptop Bag/Case/Cover,,HP Latop Bag/Case/Cover,City of Toronto,02/10/2020,2020-10-06 12:40:53.111298
1496328714,/v-laptop-accessories/city-of-toronto/dell-laptop-bag-case-cover/1496328714,25.0,DELL Laptop Bag/Case/Cover,,DELL Laptop Bag/Case/Cover,City of Toronto,02/10/2020,2020-10-06 12:40:53.111797
1527397922,/v-laptop-accessories/city-of-toronto/thinkpad-wireless-blutooth-keyboard/1527397922,50.0,Thinkpad Wireless Blutooth Keyboard,,Lightly used keyboard. Please see pictures,City of Toronto,02/10/2020,2020-10-06 12:40:53.112299
1428564490,/v-laptop-accessories/city-of-toronto/ac-adapter-ibm/1428564490,10.0,"AC Adapter, IBM",,• 16 Volt 4.5 Amp AC adapter • 5.5 mm Barrel Connector with Positive inside • Includes power cord and power adapter • Used and in working condition • Compatible with many IBM laptops • Genuine IBM AC ...,City of Toronto,02/10/2020,2020-10-06 12:40:53.112796
1429107262,/v-laptop-accessories/city-of-toronto/xircom-realport-cardbus-ethernet-10-100-pc-card-rbe-100/1429107262,10.0,Xircom RealPort CardBus Ethernet 10/100 PC Card RBE-100,,This is an Ethernet (RJ-45) Laptop Network Card for use in PCMCIA type III slot. - Type III PCMCIA Cardbus card - Supports 10Mbps and 100MBps networks - Autodetects best Ethernet speed - Plug and ...,City of Toronto,02/10/2020,2020-10-06 12:40:53.113293
1527372405,/v-laptop-accessories/city-of-toronto/hp-computer-overthe-shoulder/1527372405,50.0,HP Computer OverThe Shoulder,,HP Computer Over The Shoulder Bag Black Attache Style,City of Toronto,02/10/2020,2020-10-06 12:40:53.113783
1527354742,/v-laptop-accessories/city-of-toronto/battery-for-2010-15-macbook-pro/1527354742,40.0,"Battery for 2010 15"" Macbook Pro",,"Have a working battery for a 15"" Macbook Pro Battery. Not sure of the cycles as did not note before the macbook stopped working but am sure it charges.",City of Toronto,01/10/2020,2020-10-06 12:40:53.114450
1527354023,/v-laptop-accessories/city-of-toronto/hp-laptop-power-charger-18-5v-3-5a-65w-19v-4-74a-90w-18-5v-6-5a/1527354023,15.0,HP laptop power charger 18.5V 3.5A 65W;19V 4.74A 90W; 18.5V 6.5A,,"used, original,in excellent condition, 30 days warranty 18.5V 3.5A 65W: $15 19V 4.74A 90W: $25 18.5V 6.5A 120W: $30 Tel: 416-887-9059 Add: GAGA Computer 4675 Steeles Ave Est,Unit 1E17 Scarborough,ON ...",City of Toronto,01/10/2020,2020-10-06 12:40:53.114952
1527353669,/v-laptop-accessories/city-of-toronto/macbook-charger-45w-mag-safe-2-power-adapter/1527353669,55.0,Macbook charger 45w mag safe 2 power adapter,,Macbook charger,City of Toronto,01/10/2020,2020-10-06 12:40:53.115444
1527353620,/v-laptop-accessories/city-of-toronto/lenovo-laptop-power-charger-20v-65w-90w-170w/1527353620,15.0,"Lenovo Laptop Power Charger 20V 65W,90W,170W",,"used, original,in excellent condition, 30 days warranty 20V 3.25A 65W: $15 20V 4.5A 90W: $20 20V 8.5A 170W: $59 Tel: 416-887-9059 Add: GAGA Computer 4675 Steeles Ave Est,Unit 1E17 Scarborough,ON M1V ...",City of Toronto,01/10/2020,2020-10-06 12:40:53.115933
1527349499,/v-laptop-accessories/city-of-toronto/golla-crossbody-laptop-messenger-bag/1527349499,25.0,GOLLA Crossbody Laptop Messenger Bag,,"GOLLA Crossbody Laptop Messenger Bag in Sand Colour with Leaves Pattern. Padded orange insides. Fits laptop size 13”. Barely used. Mint condition, as new.",City of Toronto,01/10/2020,2020-10-06 12:40:53.116589
1527348677,/v-laptop-accessories/city-of-toronto/microsoft-wireless-display-adapter/1527348677,25.0,Microsoft Wireless Display Adapter,,"Wirelessly connect your phone, tablet, laptop etc. to TV with HDMI pickup in downtown only",City of Toronto,01/10/2020,2020-10-06 12:40:53.117336
1423586809,/v-laptop-accessories/city-of-toronto/american-tourister-flight-travel-2-wheeled-computer-case/1423586809,40.0,American Tourister Flight Travel 2-Wheeled Computer Case,,"PRICE FIRM -- CASH & CARRY ONLY -- NO MEET-UPS OR DELIVERY AVAILABLE -- AVENUE RD-401 AREA PICK-UP -- Dimensions: 16.5"" (L) X 12""(H) X 9""(D) ... Weigh 3 lbs ... Pocket-compartments everywhere, padded ...",City of Toronto,01/10/2020,2020-10-06 12:40:53.117839
1527342716,/v-laptop-accessories/city-of-toronto/apple-external-dvd-drive/1527342716,60.0,Apple external DVD Drive,,"Apple external DVD drive, in excellent condition.",City of Toronto,01/10/2020,2020-10-06 12:40:53.118367
1506178776,/v-laptop-accessories/city-of-toronto/laptop-lock/1506178776,5.0,Laptop lock,,Defcon CL laptop lock,City of Toronto,01/10/2020,2020-10-06 12:40:53.118871
1527328325,/v-laptop-accessories/city-of-toronto/usb-c-96w-power-adapter-mxoj2ch-a/1527328325,85.0,USB-C 96W power adapter  MXOJ2CH/A,,"Recommended for 16"" macbook pro A2166 Brand new open box Orig. apple adapter Bought the wrong item but i ripped the box $85 obo I have usb-c to usb c cable Worth 20 I can throw in for the price ...",City of Toronto,01/10/2020,2020-10-06 12:40:53.119361
1527321143,/v-laptop-accessories/city-of-toronto/twelve-south-curve-laptop-stand/1527321143,50.0,Twelve South Curve Laptop Stand,,Twelve South Curve Laptop Stand https://www.twelvesouth.com/products/curve-for-macbook?variant=9173811757113 Brand new conditions Comes with original box,City of Toronto,01/10/2020,2020-10-06 12:40:53.120029
1527320000,/v-laptop-accessories/city-of-toronto/4gb-ddr3-1066mhz-laptop-memory-ram/1527320000,20.0,4GB DDR3 1066MHZ LAPTOP MEMORY RAM,,DDR3 1066MHZ 4GB LAPTOP MEMORY LIKE-A-NEW CONDITION CORSAIR CM3X4GSD1066,City of Toronto,01/10/2020,2020-10-06 12:40:53.120584
1527309396,/v-laptop-accessories/city-of-toronto/laptop-bag/1527309396,30.0,Laptop Bag...,,Microsoft laptop bag brand new not used. It cost me $80 I am asking $30,City of Toronto,01/10/2020,2020-10-06 12:40:53.121136
1524493238,/v-laptop-accessories/city-of-toronto/acer-gaming-15-i7-8750h-1tbsshd-128gbssd-16gbram-gtx1050ti-sale/1524493238,999.0,"ACER Gaming 15"" i7-8750h 1tbSSHD+128gbSSD 16gbRAM GTX1050ti sale",,****We are open 11am to 7pm everyday at the moment. Please call 647 939 3325**** Do not miss out on limited time specials! - $999 BRAND NEW with full year WARRANTY and receipt ****GET MICROSOFT ...,City of Toronto,01/10/2020,2020-10-06 12:40:53.121632
1524493433,/v-laptop-accessories/city-of-toronto/new-asus-i7-8565-15-1080p-1tb-sshd-256gb-ssd-8gb-ram-sale/1524493433,749.0,"NEW ASUS i7 8565 15"" 1080p 1TB SSHD + 256gb SSD + 8gb ram SALE!",,"****We are open 11am to 7pm everyday at the moment. Please call 647 939 3325**** Do not miss out on limited time specials! - $749+tax All prices are FIRM, with taxes on top, and warranty + receipt ...",City of Toronto,01/10/2020,2020-10-06 12:40:53.122134
1524493547,/v-laptop-accessories/city-of-toronto/sale-asus-i5-8265-14-1080p-512gb-ssd-8gb-or-12gb-or-20gb-ram/1524493547,599.0,"SALE ASUS i5 8265 14"" 1080p 512gb SSD + 8gb or 12gb or 20gb ram!",,"****We are open 11am to 7pm everyday at the moment. Please call 647 939 3325 **** Do not miss out on limited time specials! - We are located inside WOODBINE CENTRE MALL All prices are FIRM, with ...",City of Toronto,01/10/2020,2020-10-06 12:40:53.122642
1524493815,/v-laptop-accessories/city-of-toronto/brand-new-hp-intel-i3-i5-i7-gaming-laptops-on-sale/1524493815,299.0,BRAND NEW HP INTEL + i3 + i5 + i7 + gaming LAPTOPS on SALE!,,"****We are open 11am to 7pm everyday at the moment. Please call 416 674 8445**** Do not miss out on limited time specials! - BRAND NEW HP Laptops start at $269 and up! All prices are FIRM, with taxes ...",City of Toronto,01/10/2020,2020-10-06 12:40:53.123142
1524493507,/v-laptop-accessories/city-of-toronto/brand-new-asus-zenbook-13-1080p-i7-8565u-512gb-ssd-8gb-ram-sale/1524493507,749.0,"BRAND NEW ASUS Zenbook 13"" 1080p i7 8565u 512gb SSD 8gb RAM SALE",,"****We are open 11am to 7pm everyday at the moment. Please call 647 939 3325**** Do not miss out on limited time specials! - $749.99+tax All prices are FIRM, with taxes on top, and warranty + receipt ...",City of Toronto,01/10/2020,2020-10-06 12:40:53.123658
1524493358,/v-laptop-accessories/city-of-toronto/lenovo-l340-gaming-i5-9300h-256gb-ssd-8gb-or-16gb-ram-gtx-1650/1524493358,799.0,Lenovo L340 gaming i5-9300h 256gb SSD 8gb or 16gb ram GTX 1650!,,"****We are open 11am to 7pm everyday at the moment. Please call 647 939 3325**** Do not miss out on limited time specials! - $799.99+tax and $859.99+tax TWO MODELS TO CHOOSE FROM, PLEASE READ BELOW ...",City of Toronto,01/10/2020,2020-10-06 12:40:53.124268
1524493522,/v-laptop-accessories/city-of-toronto/brand-new-hp-14-amd-a6-3-ghz-256gb-ssd-8gb-ram-ultrabook-sale/1524493522,429.0,"BRAND NEW HP 14"" AMD A6 3 Ghz 256gb SSD 8gb ram ultrabook SALE!",,"**We are open 11am to 7pm everyday at the moment. Please call 647 939 3325**** Do not miss out on limited time specials! - $429.99+tax All prices are FIRM, with taxes on top, and warranty + receipt ...",City of Toronto,01/10/2020,2020-10-06 12:40:53.125058
