,url,price,title,distance,description,location,time_offset,retreived
1527419499,/v-servers/city-of-toronto/tripp-lite-pdu-pdu1215/1527419499,50.0,Tripp-lite pdu (PDU1215),,13 outlets 15 amp,City of Toronto,02/10/2020,2020-10-07 17:57:37.247673
1527418505,/v-servers/city-of-toronto/24-inch-deep-rack-shelf/1527418505,25.0,24 inch deep rack shelf,,"Standard width Shelf is 24"" deep and has sliding arms to work in any rack depth",City of Toronto,02/10/2020,2020-10-07 17:57:37.248160
1527377739,/v-servers/city-of-toronto/bitcoin-equipment/1527377739,400.0,Bitcoin equipment,,Assorted bitcoin gear. Used but still working fine. $400 OBO Pickup only,City of Toronto,02/10/2020,2020-10-07 17:57:37.248646
1527256439,/v-servers/city-of-toronto/rack-mountable-server-storage-system/1527256439,80.0,Rack mountable server storage system,,A rack mountable server with 10 SCSI hard drives 9.1GB each. If interested text me at 647-830-2727 Also check my other listings.,City of Toronto,01/10/2020,2020-10-07 17:57:37.249136
1527143187,/v-servers/city-of-toronto/hp-z400-workstation-xeon-w3550-cpu-quadro-gpu-12gb-ecc-ram/1527143187,280.0,"HP Z400 Workstation, Xeon W3550 CPU, Quadro GPU, 12GB ECC RAM",,"Selling an HP Z400 Workstation featuring an Intel Xeon W3550 CPU running at 3GHz, 12GB of ECC (error correcting) RAM, NVidia Quadro 4000 graphics card, a 1TB Western Digital hard drive, all in a ...",City of Toronto,30/09/2020,2020-10-07 17:57:37.249620
1496394934,/v-servers/city-of-toronto/cisco-c3kx-nm-1g-module-brand-new-sealed-box/1496394934,100.0,Cisco C3KX-NM-1G Module Brand-new Sealed-Box,,"Cisco C3KX-NM-1G Module Brand-new Sealed-Box, for Cisco 3650x/3750x/3850, 100 CAD or best price.",City of Toronto,30/09/2020,2020-10-07 17:57:37.250108
1526949129,/v-servers/city-of-toronto/sun-fire-t2000-32gb-32-cpu-900-cad/1526949129,900.0,Sun Fire T2000 32GB & 32 CPU - $900 CAD,,"I have two of these machines with these specs: 32 simultaneous threads (cores) @ 1.2 GHz, 32 GB ECC RAM, 2 x 72GB spinning disks, 4 x Intel Gigabit ports, 1 ALOM NET port, 1 ALOM Serial Console port, ...",City of Toronto,29/09/2020,2020-10-07 17:57:37.250797
1526937430,/v-servers/city-of-toronto/3-5-hgst-2tb-sata-enterprise-hard-drive-60/1526937430,60.0,"3.5"" HGST 2TB SATA Enterprise Hard Drive - $60",,"HGST 2TB Enterprise SATA Hard Drive 6.0 Gb/s 7200 RPM 64MB buffer All of them work fine, no bad sectors. 100% health. Fast enterprise storage drives. $60/each, price firm",City of Toronto,29/09/2020,2020-10-07 17:57:37.251295
1391688207,/v-servers/city-of-toronto/31050784-2-5-inch-drive-caddy-tray-for-lenovo-thinkserver-rd340/1391688207,15.0,31050784 2.5-inch Drive Caddy Tray for Lenovo ThinkServer RD340,,31050784 2.5-inch Drive Caddy Tray for Lenovo ThinkServer RD340 RD440 RD640 RD830 TD340... Replacing 03X3836,City of Toronto,29/09/2020,2020-10-07 17:57:37.251985
1526863041,/v-servers/city-of-toronto/3-5-hgst-4tb-sas-enterprise-hard-drive-130/1526863041,130.0,"3.5""  HGST 4TB SAS Enterprise Hard Drive - $130",,"Please note: They're SAS hard drives, NOT SATA hard drives. HGST – HUS724040ALS640 4TB 7.2K SAS 3.5″ – Enterprise SAS Hard Drive 4TB SAS 6Gb/s 64MB buffer All of them work fine, no problems. Fast ...",City of Toronto,29/09/2020,2020-10-07 17:57:43.560232
1526862106,/v-servers/city-of-toronto/3-5-dell-3tb-sas-enterprise-hard-drive-90/1526862106,90.0,"3.5""  Dell 3TB SAS Enterprise Hard Drive - $90",,"Please note: 1. They're SAS hard drives, Not SATA hard drives. 2. Caddies not included. Dell 91K8T – Dell PowerVault MD1200 3TB 7.2K SAS 3.5″ – 9SM260-150, ST33000650SS Enterprise SAS Hard Drive 3TB ...",City of Toronto,29/09/2020,2020-10-07 17:57:43.560739
1526860249,/v-servers/city-of-toronto/3-5-dell-3tb-sas-enterprise-hard-drive-90/1526860249,90.0,"3.5"" Dell 3TB SAS Enterprise Hard Drive - $90",,"Please note: 1. They're SAS hard drives, Not SATA hard drives. 2. Caddies not included. Hitachi Ultrastar 7K3000 0B26322 / HUS723030ALS640 3000GB / 3TB 7.2K Enterprise SAS Hard Drive 3TB SAS 6Gb/s ...",City of Toronto,29/09/2020,2020-10-07 17:57:43.561233
1526814183,/v-servers/city-of-toronto/globalme-g4-wireless-data-terminal/1526814183,150.0,Globalme G4 wireless data terminal,,New in box Retails $219.99 Model-GLMG18A01,City of Toronto,29/09/2020,2020-10-07 17:57:43.561728
1516021754,/v-servers/city-of-toronto/ibm-server-for-training-or-education-purpose/1516021754,99.0,IBM Server For Training Or Education Purpose,,"Yes, this item is available. Super Cheap, only $99 cash and take it. IBM X-Series Server in excellent condition. Ideal for Small to Mid-size business (up to 25 employees at office) or for the ...",City of Toronto,28/09/2020,2020-10-07 17:57:43.562219
1516021733,/v-servers/city-of-toronto/ibm-server-for-training-or-education-purpose/1516021733,99.0,IBM Server For Training Or Education Purpose,,"Yes, this item is available. Super Cheap, only $99 cash and take it. IBM X-Series Server in excellent condition. Ideal for Small to Mid-size business (up to 25 employees at office) or for the ...",City of Toronto,28/09/2020,2020-10-07 17:57:43.562713
1387795179,/v-servers/city-of-toronto/cisco-ccna-ccvp-ccnp-ccie-collaboration-voice-lab/1387795179,599.0,Cisco CCNA/CCVP/ CCNP/CCIE Collaboration VOICE LAB,,cisco ccna/ccvp/ccnp/ccie voip Collaboration ISDN/SIP Voice gateway/router training Description On Dell Server following software installed CUCM version 12.x Unity connection version 12.x IM&P ...,City of Toronto,28/09/2020,2020-10-07 17:57:43.563202
1526605913,/v-servers/city-of-toronto/asus-work-station/1526605913,400.0,Asus work station,,Good as brand new motherboard Selling because I bought the wrong version,City of Toronto,27/09/2020,2020-10-07 17:57:43.563904
1487130776,/v-servers/city-of-toronto/supermicro-server-dual-x5650-12-core-96gb-ram-6tb-8x-raid/1487130776,999.0,SuperMicro Server - Dual  X5650 12 Core/96GB Ram/6TB 8x Raid,,"SuperMicro Workstation Motherboard Two Xeon X5650 Processor 12Core 96GB DDR3 ECC/ 2TB HD in 8x Raid System/Nic/ Motherboard : SuperMicro X8DAi PowerSupply : SuperMicro PWS-865-PQ, Supermicro 865W ...",City of Toronto,27/09/2020,2020-10-07 17:57:43.564389
1526499012,/v-servers/city-of-toronto/50tb-silent-storage-tower-server-e5-2609-32gb-ddr3-p9x79-ws/1526499012,1500.0,50TB SILENT Storage Tower Server (E5-2609/32GB DDR3/P9X79 WS),,"Hello, I'm selling this fully functional, ready to go tower storage server thats in perfect working condition. It was used for cold storage, so was never a 24/7 power on unit, only ever powered on ...",City of Toronto,27/09/2020,2020-10-07 17:57:43.564872
1526367681,/v-servers/city-of-toronto/lenovo-server-td340/1526367681,300.0,Lenovo server td340,,Used: Intel 2.2GHz Xeon E5-2420V2 800w gold classification psu 2 processor(s) sockets 1 installed DDR3 ram 32GB installed RAMTechnology supports DDR3 SDRAM192GB Hot-swap hard drive not included NO ...,City of Toronto,26/09/2020,2020-10-07 17:57:43.565357
1526354340,/v-servers/city-of-toronto/hp-server-ups-r-t3000-g2-uninterruptible-power-system-k1684/1526354340,350.0,HP Server UPS r/t3000 g2 uninterruptible power system k1684,,K1684(SS) This unit is tested and working. It was removed from a working environment UPS Server power unit R/t 3000 g2 Can be used in traditional server racks 2700W 2880VAC 19” wide 26.5” deep 3.5” ...,City of Toronto,26/09/2020,2020-10-07 17:57:43.565848
1526320374,/v-servers/city-of-toronto/mac-mini-2005/1526320374,160.0,Mac mini 2005,,Mac mini 2005 is in good condition. The serial number is YM5283WETYW. The model # is A1103. Works perfectly and all the hardware is included. If anyone interested give me a call or text me at ...,City of Toronto,26/09/2020,2020-10-07 17:57:43.566528
1526290892,/v-servers/city-of-toronto/switches-routers-and-firewall/1526290892,350.0,Switches -Routers and Firewall,,Good for Students to setup their own Lab at home to practice Networking switching and touting and security 2–2600 series routers 1-2500 series 2-2950 switches 2-2960 C and Series switches 1-7100 ...,City of Toronto,26/09/2020,2020-10-07 17:57:43.567013
1526226290,/v-servers/city-of-toronto/apc-kvm-switch-5017-5201/1526226290,500.0,APC KVM Switch (5017/5201),,"Hello, For sale is a used APC 5201 KVM Switch with APC 5017 LCD Both are rack mounted units. Included also are 2 APC KVM USB Cables Both units are functional and includes the connecting cable for the ...",City of Toronto,26/09/2020,2020-10-07 17:57:43.567561
1486756040,/v-servers/city-of-toronto/cable-management-arm-hp-487255-001-487255001-used/1486756040,5.0,Cable Management Arm   HP 487255-001 / 487255001 (USED),,"Cable Management Arm Condition: used, tested, and working. Excellent condition. FOXCONN HEWLETT PACKARD COMPUTER 487255-001 1U, 2U. Secure equipment and network cables Fully adjustable. Compatible ...",City of Toronto,25/09/2020,2020-10-07 17:57:43.568917
1525923549,/v-servers/city-of-toronto/branded-hat/1525923549,55.0,Branded Hat,,Tag Heuer brand new and unworn,City of Toronto,24/09/2020,2020-10-07 17:57:43.570570
1525911280,/v-servers/city-of-toronto/3-hp-proliant-dl380-g7-6lff-server/1525911280,350.0,3 HP PROLIANT - DL380 G7 6LFF SERVER,,2x Xeon CPU E5630 48gb (12 x 4gb) ECC Ram 6 x HDD trays Two dual port NC382i adapters Dual 460w Power Supply 410i/512mb FBWC Rails 4 Hot Plug Drive Bays Included Barely Used. Perfect for a bigdata ...,City of Toronto,24/09/2020,2020-10-07 17:57:43.572224
1525793430,/v-servers/city-of-toronto/citrix-netscaler-mpx-21550-load-balancer-nsmpx-21550-6x8gb-xeon/1525793430,2400.0,Citrix NetScaler MPX 21550 Load Balancer NSMPX-21550 6X8Gb Xeon,,Citrix NetScaler MPX 21550 Load Balancer NSMPX-21550 (6X8Gb) 2x Xeon X5680 48GB Used - Pulled from working environment. Powers ON. Stays on booting screen. No HDD Included. Has bent on corner see ...,City of Toronto,23/09/2020,2020-10-07 17:57:43.574369
1525714608,/v-servers/city-of-toronto/jetstream-24-port-gigabit-smart-poe-switch-with-4-sfp-slots/1525714608,300.0,JetStream 24-Port Gigabit Smart PoE+ Switch with 4 SFP Slots,,"All switches from data centre tear down and are new / unused (were cold spares - 6 switches available - all boxes, mounting ears, cables, manuals, etc Full specs can be viewed at TP-Link site; ...",City of Toronto,23/09/2020,2020-10-07 17:57:43.576037
1107644489,/v-servers/city-of-toronto/hp-proliant-bl460c-server-blade-component/1107644489,130.0,HP ProLiant BL460c Server Blade Component,,HP ProLiant BL460c Server Blade Component for sale 2 x Intel Xeon 6-core X5650 2.67Ghz CPUs 2 x Built-in 10Gbit On board FlexLOM NICs (FlexFabric) iLO2 Management Port with Advanced iLO license (full ...,City of Toronto,22/09/2020,2020-10-07 17:57:43.576516
1300288639,/v-servers/city-of-toronto/emc-centera-sn4/1300288639,600.0,EMC Centera-SN4,,"Hard drives not included, Caddy is. http://www.ebay.com/itm/EMC-Centera-SN4-100-580-573-/111814775870?epid=1001885358&hash=item1a08ae143e:g:Wy8AAOSw0JpV6HSA&rmvSB=true",City of Toronto,21/09/2020,2020-10-07 17:57:43.577007
1334887675,/v-servers/city-of-toronto/sonicpoint-ni-secure-remote-wireless-access-point/1334887675,100.0,SonicPoint Ni Secure Remote Wireless Access Point,,"https://www.amazon.com/SonicWALL-01-SSC-8575-SonicPoint-Secure-Wireless/dp/B0040VK9OW SonicPoint-N Series access points are capable of Wireless Intrusion Detection Services, wireless firewalling, ...",City of Toronto,21/09/2020,2020-10-07 17:57:43.577499
1503728689,/v-servers/city-of-toronto/dell-poweredge-2950-4-5tb-raid5/1503728689,250.0,Dell Poweredge 2950 (4.5TB Raid5),,I am selling a Dell PowerEdge 2950 Server. Everything works perfectly. 2 are in the picture but this one is as listed below; Dell PE 2950 Rackmount 2x 2.66 Quadcore 1333 Xeon E5340 32 G 667mh 7 x ...,City of Toronto,21/09/2020,2020-10-07 17:57:43.577988
1514538426,/v-servers/city-of-toronto/3-5-8tb-sas-7200-12gbps-fits-dell-servers/1514538426,170.0,3.5” 8TB SAS 7200 12Gbps. Fits Dell Servers,,8TB 7.2K SAS 12Gbps 12G Hard Drive 3.5'' FITS DELL SERVER R410 R510 R710 R720 Drive comes with caddy,City of Toronto,21/09/2020,2020-10-07 17:57:43.578475
1525156755,/v-servers/city-of-toronto/hp-universal-1u-slot-fillers-hp-19-rack-mount-server-blanks/1525156755,5.0,"HP Universal 1U Slot Fillers HP 19"" Rack Mount Server Blanks",,"Original HP 383348-001 Blank Slot Filler Panel For 19"" Rack Mount Server Cabinets HP Brand but should work universal with most 19"" racks, to fill your gaps if unused space in the rack is left, see ...",City of Toronto,20/09/2020,2020-10-07 17:57:43.578968
1503907707,/v-servers/city-of-toronto/edgewater-networks-4550-vpn-router/1503907707,60.0,Edgewater Networks 4550  VPN/router,,"The EdgeMarc 4550* is a flexible, application-ready enterprise session border controllers that can be deployed initially as a low-cost WAN access router and expanded to other applications such as ...",City of Toronto,20/09/2020,2020-10-07 17:57:43.579511
1525057958,/v-servers/city-of-toronto/hp-z800-workstation/1525057958,1950.0,HP Z800 Workstation,,"I am selling an HP Z800 Workstation (Server) for $1,950, it has hardly been used. My dad bought it for his office a little bit ago but he never got around to use it so we are trying to sell it now. ...",City of Toronto,20/09/2020,2020-10-07 17:57:43.580002
1524975686,/v-servers/city-of-toronto/dell-perc-h700-512mb-6gb-s-sas-pcie-2-0-x8-raid/1524975686,30.0,Dell PERC H700 512MB 6Gb/s SAS PCIe 2.0 x8 RAID,,Dell PERC H700 512MB 6Gb/s SAS PCIe 2.0 x8 RAID . Pulled from working server. Tested working fine. SAS cable is included. Battery is not included.,City of Toronto,19/09/2020,2020-10-07 17:57:43.580486
1524974969,/v-servers/city-of-toronto/huawei-usg6330-firewall/1524974969,500.0,HUAWEI USG6330 Firewall,,"USG6330 System Performance Firewall throughput 1 Gbit/s Concurrent connections 1,500,000 New connections/sec 30,000 IPS throughput 500Mbit/s IPSec VPN throughput 400Mbit/s Physical interfaces RE RJ45 ...",City of Toronto,19/09/2020,2020-10-07 17:57:43.580974
1503346685,/v-servers/city-of-toronto/aopen-hq08-server-case-very-good-quality/1503346685,75.0,AOpen HQ08 Server Case very good quality,,ITREM LOCATION - TORONTO Server case with many bays for hard drives and optical drivers. See picture of working unit. The one I am selling is brand new in the box.,City of Toronto,19/09/2020,2020-10-07 17:57:43.581460
1524820677,/v-servers/city-of-toronto/launchpad/1524820677,229.99,Launchpad,,"New Launchpad X mainly with Ableton Live. Firm on the price, and if the ad is up it is still available. Do not hesitate to message me about the item. Cash only. 64 RGB pads – Large RGB velocity- and ...",City of Toronto,18/09/2020,2020-10-07 17:57:43.581947
1524740255,/v-servers/city-of-toronto/hpe-proliant-ml350-g10-4u-tower-server-1-x-xeon-silver-4214/1524740255,4900.0,HPE ProLiant ML350 G10 4U Tower Server - 1 x Xeon Silver 4214,,"Driving a wide range of workloads with a flexible, shorter and rackable chassis design that can fit in different physical environments, the secure 2P HPE ProLiant ML350 Gen10 Server delivers the ...",City of Toronto,18/09/2020,2020-10-07 17:57:53.281616
1524736486,/v-servers/city-of-toronto/hpe-proliant-dl380-g10-2u-rack-server-1-x-xeon-silver-4208-3/1524736486,3600.0,HPE ProLiant DL380 G10 2U Rack Server - 1 x Xeon Silver 4208 - 3,,"Adaptable for diverse workloads and environments, the secure 2P 2U HPE ProLiant DL380 Gen10 delivers world-class performance with the right balance of expandability and scalability. Designed for ...",City of Toronto,18/09/2020,2020-10-07 17:57:53.282107
1346180799,/v-servers/city-of-toronto/brother-samsung-hp-canon-lexmark-toner-powder/1346180799,7.0,brother / samsung / hp / canon / lexmark toner powder,,I SUPPLY INK Tel: 905 948 0225 ADDRESS: NEW CENTURY PLAZA 398 Ferrier St. Unit 51A Markham ON L3R 2Z5 BUSINESS HOUR: 11:00 - 18:30 ( MON-SUN ) CRAZY SALE THIS MONTH. brother / samsung / hp / canon / ...,City of Toronto,18/09/2020,2020-10-07 17:57:53.282592
1524541662,/v-servers/city-of-toronto/hp-1-2tb-sas-10k-x-5-and-hp-600gb-sas-15k-x-5-server-hard-drive/1524541662,450.0,HP  1.2TB SAS 10k x 5 and HP 600GB SAS 15k x 5 Server hard drive,,10 drives total pulled from test environment never used. Sale includes 10 drives total Free express shipping is included No local pick up at this time Payment via EMT PayPal or COD on delivery ...,City of Toronto,17/09/2020,2020-10-07 17:57:53.283383
1524536493,/v-servers/city-of-toronto/dell-poweredge-server-t130-like-brand-new-mint-condition/1524536493,900.0,Dell PowerEdge Server T130 (like brand NEW & Mint condition),,Dell PowerEdge T130 Server Purchased and installed with Windows Server 2016 (FileServer). Year later we moved everything to Microsoft SharePoint and never been used since December 2019. Absolutely no ...,City of Toronto,17/09/2020,2020-10-07 17:57:53.283940
1524516009,/v-servers/city-of-toronto/dell-r610-server/1524516009,185.0,Dell R610 Server,,"Dell R610 Server 2 x E55XX CPU 2 x 300GB 10K Drives 24GB RAM Enterprise iDRAC Dual PSU PERC6 Raid Card Quad port NIC Additional RAM, HDD andHigher CPU model available for additional cost.",City of Toronto,17/09/2020,2020-10-07 17:57:53.284437
1524411142,/v-servers/city-of-toronto/hp-proliant-dl380-g6/1524411142,400.0,HP Proliant DL380 G6,,"Selling my HP Proliant DL380 G6 2x Intel Xeon E5540 @2.53 GHz 24GB RAM 8x 148GB 10K SAS Drives (1,184GB Total) 1x Optical Drive Works perfect condition, used it as a gaming server and home server, ...",City of Toronto,16/09/2020,2020-10-07 17:57:53.284919
1524403045,/v-servers/city-of-toronto/hp-nc550sfp-10gb-server-adaper/1524403045,150.0,HP NC550SFP 10Gb server Adaper,,New condition 10Gb server adapter.,City of Toronto,16/09/2020,2020-10-07 17:57:53.285404
1524386017,/v-servers/city-of-toronto/hp-dl360e-gen8-1u-2x-xeon-e5-2420-6-core-1-9ghz-4gb-ddr3-b32/1524386017,140.0,HP DL360e Gen8 1U - 2x Xeon E5-2420 6-Core @ 1.9GHz 4GB DDR3 B32,,Like new. Used in a home environment as a FreePBX server. Works great. No issues. Please see images for details. Dual 460W PSU. Does not come with drive caddies. The ones shown in the image are just ...,City of Toronto,16/09/2020,2020-10-07 17:57:53.285888
1524267951,/v-servers/city-of-toronto/server-tower/1524267951,290.0,Server tower,,In great shape Lock works lots of metal shelves all customizable Industrial level 290,City of Toronto,15/09/2020,2020-10-07 17:57:53.286569
1524215796,/v-servers/city-of-toronto/intel-p4000-server/1524215796,300.0,Intel P4000 Server,,"- Intel S2600CP Motherboard - Dual Intel Xeon CPU E5-2603 @ 1.80GHz - 32GB (8 x 4GB) DDR3 ECC Memory - Intel RS2WC040 RAID Controller - 8x 3.5"" Hot-Swap Drive Trays (No Drives) - 2x 750W Redundant ...",City of Toronto,15/09/2020,2020-10-07 17:57:53.287055
1218972117,/v-servers/city-of-toronto/heat-resistant-tape-without-leaving-any-residua/1218972117,7.0,Heat resistant Tape without leaving any residua,,"This heat tape is ideal for fixing the transfers to substrate such as mugs, cups, plates, tiles, etc. in perfect position, and makes your h-eat transfer perfect and without any residua. ---Thickness: ...",City of Toronto,15/09/2020,2020-10-07 17:57:53.287993
1513328250,/v-servers/city-of-toronto/dell-poweredge-r720-server-2x-e5-2650-idrac-7-8gb-ram-2x-ps/1513328250,699.0,"Dell PowerEdge R720 Server, 2x E5-2650 , iDrac 7, 8GB Ram, 2x PS",,"Dell PowerEdge R720 Server - H710 Integrated RAID Cont roller, 512MB NV Cache - Dual, Hot-plug, Redundant Powe r Supply (1+1), 750W - iDRAC7 Express - 8GB RDIMM, 1333 MT/s, Low Volt , Dual Rank, x4 ...",City of Toronto,15/09/2020,2020-10-07 17:57:53.288481
1524096211,/v-servers/city-of-toronto/2u-computer-s/1524096211,275.0,2U  Computer(s),,"Never used 2U Server c/w MS-7255 motherboard, 1GB DDR 2 , WD800JB HD - 5 units ---- $275.00 each.",City of Toronto,14/09/2020,2020-10-07 17:57:53.289181
1523951840,/v-servers/city-of-toronto/hp-proliant-ml150-g6-server/1523951840,200.0,HP ProLiant ML150 G6 Server,,There are pins bent on one of the processor sockets but can be bent to work barebones casis and motherboard here is info from their site.? ...,City of Toronto,14/09/2020,2020-10-07 17:57:53.289852
1513291219,/v-servers/city-of-toronto/dell-poweredge-r820-server-4x-e5-4640-32gb-ram-h710-16-bay-sff/1513291219,1099.0,Dell PowerEdge R820 Server 4x E5-4640 32GB Ram H710 16 Bay SFF,,"Dell PowerEdge R820 Server 2x E5-4640 32GB Ram H710, 16 Bay SFF Powerhouse Dell server available for sale! Features - iDrac 7 - Dual Power Supplies - Perc H710 Raid Controller - SFF Chassis, up to 16 ...",City of Toronto,13/09/2020,2020-10-07 17:57:53.290642
1523660074,/v-servers/city-of-toronto/dell-tower-server-for-sale/1523660074,400.0,DELL Tower Server for sale,,Product Category: Tower CPU type: Intel Xeon E5-2400 CPU model: Xeon E5-2403 CPU frequency: 1.8GHz Max Turbo Frequency up to 1.8 GHz QPI Speed6.5GT / s Instruction Set 64-bit Max TDP95W Max Memory ...,City of Toronto,12/09/2020,2020-10-07 17:57:53.291611
1359555594,/v-servers/city-of-toronto/hp-proliant-dl170-g6-2u-server/1359555594,250.0,HP Proliant DL170 G6 2U Server,,HP Proliant DL170 G6 2U Server Working pull. Tested. Boots. 2 Node 2 x E5504 2x HP P410 16 x 4GB PC3-10600 (64GB Total) 2x HP 4 Port gigabit NIC 2x IPMI Module Comes with hard drive trays but NO hard ...,City of Toronto,12/09/2020,2020-10-07 17:57:53.292096
1465679323,/v-servers/city-of-toronto/hp-proliant-dl170-g6-2u-server-16-cores/1465679323,350.0,HP Proliant DL170 G6 2U Server - 16 Cores,,HP Proliant DL170 G6 2U Server Working pull. Tested. Boots. 2 Node 4x E5504 2x HP P410 16 x 4GB PC3-10600 2x HP 4 Port gigabit NIC 2x IPMI Module 2x 750W PSU Comes with hard drive trays but NO hard ...,City of Toronto,12/09/2020,2020-10-07 17:57:53.292581
1220516436,/v-servers/city-of-toronto/hp-xw9400-quad-core-amd-opteron-tm-2378-2-40ghz-1tb-hdd/1220516436,199.0,HP XW9400 Quad-Core AMD Opteron (tm) 2378 2.40GHz 1TB HDD,,HP Workstation XW 9400 Windows 7 Professional 64 Bit Hard Drive 1TB RAM: 4GB Processor: Quad-Core AMD Opteron (tm) 2378 2.40GHz,City of Toronto,10/09/2020,2020-10-07 17:57:53.293063
1214770685,/v-servers/city-of-toronto/for-sale:-usb-data-cable-for-sony-ericsson-cell-phone/1214770685,30.0,For sale: USB Data Cable for Sony Ericsson cell phone,,USB Data Cable for Sony Ericsson cell phone. Brand new never used. Asking $30. Call 647308-4169,City of Toronto,09/09/2020,2020-10-07 17:57:53.293927
1505811534,/v-servers/city-of-toronto/professional-services-it-networking-data-pos-cabling/1505811534,100.0,"Professional Services IT Networking, Data, POS, Cabling",,"Econo Wireless Specializes in IT Services! We have over 20 Years of experience in this field, and have worked with many top brand name companies, who we currently provide service to for many of the ...",City of Toronto,08/09/2020,2020-10-07 17:57:53.294845
1522849104,/v-servers/city-of-toronto/dell-t3610-server-pc-intel-xeon-e5-1620v2/1522849104,500.0,Dell T3610 server PC Intel Xeon E5-1620v2,,Good dell server PC 500Gb HDD 64Gb DDR3 Nvidia Quadro FX4600 4 front USB Intel Xeon E5-1620v2 @3.7 GHz CD/ROM drive included,City of Toronto,08/09/2020,2020-10-07 17:57:53.295336
1522796243,/v-servers/city-of-toronto/antminer-s9-bitcoin-miner/1522796243,250.0,Antminer S9 Bitcoin miner,,"Bitmain antminer S9 for bitcoin mining. Working, easy to install and get going mining bitcoin. 13.5 Th/s. Shipping is additional cost tbd when location is given. Includes power supply, ethernet ...",City of Toronto,08/09/2020,2020-10-07 17:57:53.295821
1522784664,/v-servers/city-of-toronto/apc-ups-smx1500rm2u/1522784664,225.0,APC UPS SMX1500RM2U,,"APC is still selling these are current models, your chance to score a deal on a $1200+ UPS ...",City of Toronto,08/09/2020,2020-10-07 17:58:02.084513
1522739140,/v-servers/city-of-toronto/dell-1950-server/1522739140,100.0,Dell 1950 Server,,"we have over 15 dell 1950 Servers for sale some 2950s 16Gb of Ram, Dual core xeon CPUs with Rails No hard drives, if we do have drives they will be 72Gb of 146Gb SAS excellent server to learn linux ...",City of Toronto,07/09/2020,2020-10-07 17:58:02.085013
1522613119,/v-servers/city-of-toronto/apc-back-ups-es-450/1522613119,15.0,APC Back-UPS ES 450,,"Used, needs new battery cost 18 +tax,https://batteryclerk.ca , works well. Abundant battery backup power. Energy-saving features. Data line surge suppression. Automatic Voltage Regulation. Automatic ...",City of Toronto,07/09/2020,2020-10-07 17:58:02.085510
1522584364,/v-servers/city-of-toronto/must-sell-all-unused-cisco-systems/1522584364,280.0,MUST SELL! ALL UNUSED CISCO SYSTEMS,,EVERYTHING MUST GO! Currently selling unused CISCO system. Was going to use it for project but ended up cancelling. All still in it’s original shipping package. Really and truly just want to get rid ...,City of Toronto,07/09/2020,2020-10-07 17:58:02.085998
1522473286,/v-servers/city-of-toronto/dell-poweredge-r200-server/1522473286,50.0,Dell Poweredge R200 Server,,Dell Power edge R200 2GB RAM 250GB Sata Hard drive installed with PfSense firewall. Dual Gigabit NICS,City of Toronto,06/09/2020,2020-10-07 17:58:02.086457
1522401849,/v-servers/city-of-toronto/dell-precision-t3600-workstation/1522401849,375.0,Dell Precision T3600 Workstation,,"Dell Precision T3600 Workstation E5-1650 Six Core 3.2Ghz , 8Gb ram , 500Gb HDD, 512 MB NVIDIA Quadro NVS 300 upgrade to win 10",City of Toronto,06/09/2020,2020-10-07 17:58:02.086944
1522288033,/v-servers/city-of-toronto/hp-proliant-ml150-gen9/1522288033,300.0,Hp Proliant ML150 Gen9,,Perfect condition HP server for sale!,City of Toronto,05/09/2020,2020-10-07 17:58:02.087717
1522077832,/v-servers/city-of-toronto/server-memory-ecc-registered-7x8gb-pc3-12800-ddr3-1600/1522077832,120.0,Server Memory ECC-Registered 7x8GB PC3-12800 DDR3-1600,,"I have 8 sticks of 8GB and one is likely bad but is mixed up in the lot, so offering a lot of 7 working and one bad one. Pulled from IBM server, these are 240 pin DDR3 1600 PC3 12800. ECC-Registered. ...",City of Toronto,04/09/2020,2020-10-07 17:58:02.088209
1522066199,/v-servers/city-of-toronto/new-windows-10-installation-on-any-desktop-laptop-50-gta/1522066199,50.0,NEW-WINDOWS 10 INSTALLATION ON ANY DESKTOP / LAPTOP -$50-GTA,,"FAST SERVICE LOW COST, VIRUS REMOVAL, DC JACK REPLACEMENT. Desktop, Laptop and Mac books repair. LAPTOPS DEAD NO DISPLAY CAN FIX THEM.LCD BROKEN SPEED YOUR COMPUTER AC ADAPTER NOT WORKING WE FIX.TUNE ...",City of Toronto,04/09/2020,2020-10-07 17:58:02.088693
1522047114,/v-servers/city-of-toronto/hp-ml350-g5-tower-2-66ghz-6-core-xeon-4gb-ram-4-x-146-scsi-hd-2p/1522047114,100.0,HP ML350 G5 Tower 2.66Ghz 6-Core XEON 4GB RAM 4 x 146 SCSI HD 2P,,HP ML350 G5 Tower 2.66Ghz 6-Core XEON 4GB RAM 4 x 146 SCSI HD 2PS,City of Toronto,04/09/2020,2020-10-07 17:58:02.089174
1522042709,/v-servers/city-of-toronto/supermicro-vmware-6-7-server-128gb-ram-quad-core-xeon/1522042709,2400.0,"★ SuperMicro VMWare 6.7 Server 128GB Ram, Quad Core Xeon ★",,"★ COVID-19 NOTICE: I am accepting socially-distanced collections, payments can be made via e-transfer or cash after you have inspected the item and are happy. I will be wearing PPE and items will be ...",City of Toronto,04/09/2020,2020-10-07 17:58:02.089662
