,url,price,title,distance,description,location,time_offset,retreived
1528219730,/v-baby-bathing-changing-diapers/city-of-toronto/new-summer-infant-bath-sling-with-warming-wings/1528219730,10.0,New Summer Infant Bath Sling with Warming Wings,,Up for sale a Brand new never used Summer Infant Bath Sling with Warming Wings In box ready to be used got as a gift and never used it Priced to sell @ $10 Call/text 6479881324,City of Toronto,< 44 minutes ago,2020-10-06 11:39:59.291264
1528216167,/v-baby-bathing-changing-diapers/city-of-toronto/baby-bjorn-potty-chair-child-toilet-in-white/1528216167,20.0,Baby Bjorn Potty Chair Child Toilet in White,,"Sturdy and comfy potty in white with Backrest and armrests for your child, rubber strips underneath for stability, and sold two-piece construction that is easy to empty, clean, and service. Gently ...",City of Toronto,< 2 hours ago,2020-10-06 11:39:59.291771
1528214727,/v-baby-bathing-changing-diapers/city-of-toronto/unboxed-pampers-diapers-size-1-count-96/1528214727,25.0,UNBOXED Pampers diapers size 1 (count 96),,Unopened pampers swaddled a pack of 96 diapers. My baby outgrew faster than expected therefore I no longer need it. I’m located by 401 and 427 at Eglinton/Renforth,City of Toronto,< 2 hours ago,2020-10-06 11:39:59.292279
1528212385,/v-baby-bathing-changing-diapers/city-of-toronto/ikea-changing-table/1528212385,15.0,IKEA changing table,,Used ikea changing table,City of Toronto,< 2 hours ago,2020-10-06 11:39:59.292773
1528210382,/v-baby-bathing-changing-diapers/city-of-toronto/conleke-diaper-bag/1528210382,20.0,Conleke diaper bag,,"Brand new never been used. $20. Dimensions: 12.6"" x 8.3"" x 16.5"". Pick up at Eglinton Avenue West and Allen Road area. Price is firm. Thank you.",City of Toronto,< 2 hours ago,2020-10-06 11:39:59.293268
1528209380,/v-baby-bathing-changing-diapers/city-of-toronto/diaper-change-station-with-shelves/1528209380,20.0,Diaper change station with shelves.,,Monkey pad is extra. (It's great for babies first 10-50 baths during and/or after when drying. Removable washable cover) Pad is fully removable and also has safety strap with buckle. Diaper station ...,City of Toronto,< 2 hours ago,2020-10-06 11:39:59.293777
1528208610,/v-baby-bathing-changing-diapers/city-of-toronto/baby-bjorn-toilet-trainer-seat-adapter/1528208610,20.0,"Baby Bjorn Toilet Trainer, Seat Adapter",,"Toilet Trainer that helps your child learn to go to the bathroom. the trainer is a comfortable and adjustable adapter to fit your existing toilet seat. In good condition, just need to make space in ...",City of Toronto,< 2 hours ago,2020-10-06 11:39:59.294276
1528205028,/v-baby-bathing-changing-diapers/city-of-toronto/skip-hop-diaper-bag/1528205028,40.0,Skip Hop Diaper Bag,,"This is a great diaper bag. Practical and stylish. Excellent features: - 2 elasticized, mesh side pockets for bottles on both sides - roomy main compartment zips closed - tote handles and adjustable ...",City of Toronto,< 2 hours ago,2020-10-06 11:39:59.294784
1528204883,/v-baby-bathing-changing-diapers/city-of-toronto/11x-new-cloth-diapers-xxl/1528204883,45.0,11x New Cloth Diapers XXL,,"11x New Cloth Diapers - Size XXL - Wonder Wear Brand - Adjustable snaps for custom sizing If the ad is up, they’re still available. Pickup near Trinity Bellwoods Park or surrounding area. I will ship ...",City of Toronto,< 2 hours ago,2020-10-06 11:39:59.295298
1528179133,/v-baby-bathing-changing-diapers/city-of-toronto/skip-hop-changing-pad/1528179133,15.0,Skip Hop changing pad,,"Excellent condition, gently used Pick up in Thornhill or Toronto (university and college) on weekdays",City of Toronto,< 5 hours ago,2020-10-06 11:39:59.295819
1528151895,/v-baby-bathing-changing-diapers/city-of-toronto/huggies-pull-ups-2t-3t/1528151895,28.0,Huggies Pull Ups 2T-3T,,Left over training pants 92 pieces. Pickup in Finch/Kennedy. Please text 647-929-3168.,City of Toronto,< 14 hours ago,2020-10-06 11:39:59.296328
1516591037,/v-baby-bathing-changing-diapers/city-of-toronto/munchkin-diaper-pail-changing-mat-baby-bag/1516591037,10.0,Munchkin Diaper Pail +  Changing Mat +Baby Bag,,Diaper Changing Mat - $ 10 Diaper pail - $ 10 Bag - free Good condition. Pail can be used with firm arm bags or with any other plastic bags available. ...,City of Toronto,< 15 hours ago,2020-10-06 11:39:59.296898
1528128472,/v-baby-bathing-changing-diapers/city-of-toronto/fisher-price-potty/1528128472,15.0,Fisher price potty,,Fisher price potty. Excellent condition. Pick up in Georgetown or meet up possible.,City of Toronto,< 17 hours ago,2020-10-06 11:39:59.297442
1528120978,/v-baby-bathing-changing-diapers/city-of-toronto/baby-diaper-change-pad/1528120978,10.0,Baby diaper change pad,,Good condition change pad Comes with a cover From a smoke and pet free home,City of Toronto,< 17 hours ago,2020-10-06 11:39:59.297944
1528107689,/v-baby-bathing-changing-diapers/city-of-toronto/pampers-ninjamas-diaper/1528107689,15.0,Pampers Ninjamas diaper,,Pampers Ninjamas L/XL Pack of 25.,City of Toronto,< 19 hours ago,2020-10-06 11:39:59.298686
1528100808,/v-baby-bathing-changing-diapers/city-of-toronto/summer-infant-08394-newborn-to-toddler-fold-away-baby-bath-tub/1528100808,0.0,Summer Infant 08394 Newborn to Toddler Fold Away Baby Bath Tub,,"Lightly used - excellent condition. Grows with your child, gentle inclined position for infants, and transitions into a spacious and comfortable bath tub for your toddler. Features & details ...",City of Toronto,< 19 hours ago,2020-10-06 11:39:59.299184
1528090343,/v-baby-bathing-changing-diapers/city-of-toronto/munchkin-warm-glow-wipe-warmer/1528090343,15.0,Munchkin Warm Glow Wipe Warmer,,Do ice cold wipes trigger unhappy cries during diaper changes? The Warm Glow Wipe Warmer by Munchkin will soothe baby's bottom and warm mom's heart. Help make diaper changing more enjoyable for your ...,City of Toronto,< 20 hours ago,2020-10-06 11:39:59.299681
1364055801,/v-baby-bathing-changing-diapers/city-of-toronto/kids-body-wash-soap-hand-for-export-africa-liquidation-clearout/1364055801,0.25,KIDS BODY WASH SOAP HAND FOR EXPORT AFRICA  LIQUIDATION CLEAROUT,,KIDS BODY WASH SHAMPOO $ 0.25 PER BOTTLE HAPPY CLOWN BLUEBERRY HAND WASH 250ML LUCKY LION BUBBLE BATH 250 ML JOLLY ELEPHANT GREEN APPLE -FINGER PAINT SOAP MAGIC MONKEY BANANA -FINGER PAINT SOAP WE ...,City of Toronto,Yesterday,2020-10-06 11:39:59.300175
1528025337,/v-baby-bathing-changing-diapers/city-of-toronto/diaper-genie-with-6-pail-system-refills/1528025337,40.0,Diaper Genie with 6 pail system refills,,Used but in good condition diaper genie with 6 brand new refills. The refills are $23 per set,City of Toronto,Yesterday,2020-10-06 11:39:59.300686
1528021122,/v-baby-bathing-changing-diapers/city-of-toronto/infant-bath-tub-with-temperature-indicator-and-drain/1528021122,5.0,Infant Bath Tub with temperature indicator and drain,,Infant Bath Tub with temperature indicator and drain,City of Toronto,Yesterday,2020-10-06 11:39:59.301219
1528017635,/v-baby-bathing-changing-diapers/city-of-toronto/rarely-used-baby-bath-tub/1528017635,18.0,Rarely Used Baby Bath Tub,,"Baby bath tub makes bath time safe, fun and convenient for both baby and mom. It's unique anatomical shape keeps baby in the ideal bathing position and prevents baby from slipping under the water. * ...",City of Toronto,Yesterday,2020-10-06 11:39:59.301736
1528010589,/v-baby-bathing-changing-diapers/city-of-toronto/dekor-plus-hands-free-diaper-pail/1528010589,40.0,Dekor Plus Hands-Free Diaper Pail,,Check out my profile for more baby / kid items! Dekor Plus Hands-Free Diaper Pail includes a 1 3/4 box of bags,City of Toronto,Yesterday,2020-10-06 11:39:59.302409
1527995489,/v-baby-bathing-changing-diapers/city-of-toronto/apple-cheeks-cloth-diaper-covers-inserts/1527995489,20.0,+++Apple Cheeks Cloth Diaper Covers & Inserts++++,,I have many of Apple Cheeks Cloth Diaper Covers and inserts. Proudly Made in Canada from the best fabrics. https://shopapplecheeks.com/collections/diaper-covers ...,City of Toronto,Yesterday,2020-10-06 11:39:59.303019
1527993657,/v-baby-bathing-changing-diapers/city-of-toronto/antibacterial-foot-file-18/1527993657,18.0,Antibacterial Foot File $18,,One of the best foot file out there. In little effort leaves your heel feeling smooth. No need to spend lots of $ to take care of your feet. 1 Foot file $18 Buy 2 or more $15,City of Toronto,Yesterday,2020-10-06 11:39:59.303531
1517279113,/v-baby-bathing-changing-diapers/city-of-toronto/baby-bath-tub-and-seat/1517279113,10.0,Baby bath Tub and Seat,,Baby bath Tub and Seat. SFPF home. $10 for all.,City of Toronto,04/10/2020,2020-10-06 11:39:59.304063
1527959101,/v-baby-bathing-changing-diapers/city-of-toronto/fiaher-price-4in1-baby-bath-tub-offer-delivery/1527959101,15.0,Fiaher Price 4in1 Baby Bath Tub*offer delivery*,,Gentally used bath tub,City of Toronto,04/10/2020,2020-10-06 11:39:59.305016
1527953290,/v-baby-bathing-changing-diapers/city-of-toronto/used-3-playtex-baby-diaper-genie-elite-diaper-pail-systems-great/1527953290,25.0,"Used 3 Playtex Baby Diaper Genie Elite Diaper Pail Systems,great",,416-284-0811 no text pickup only FIRM final PRICE no bargain $25 FOR EACH Used 3 Playtex Baby Diaper Genie Elite Diaper Pail Systems in great condition,City of Toronto,04/10/2020,2020-10-06 11:39:59.305639
1527949892,/v-baby-bathing-changing-diapers/city-of-toronto/assorted-diapers-preemie-to-size-6/1527949892,160.0,Assorted Diapers Preemie to size 6,,Selling this box of assorted diapers. The box is a mix of pampers and huggies over 300 diapers total. The box has: 3 huggies little swimmers - up to size 3 | small | 16-26lb/7-12kg | 20 swimpants ...,City of Toronto,04/10/2020,2020-10-06 11:39:59.306862
1222169585,/v-baby-bathing-changing-diapers/city-of-toronto/baby-bath-spout-cover/1222169585,5.0,Baby Bath Spout Cover,,"Inflates and fits over bath tub spout Protects baby from possible injury $5 From a pet free, smoke free home",City of Toronto,04/10/2020,2020-10-06 11:39:59.307453
1527948814,/v-baby-bathing-changing-diapers/city-of-toronto/pampers-easy-ups-2t-3t-112-counts/1527948814,30.0,Pampers Easy Ups 2T-3T 112 counts,,Unopened easy up pants one box. Pick up in Finch/Kennedy or Consumers road/Sheppard. Please text 647-929-3168.,City of Toronto,04/10/2020,2020-10-06 11:39:59.307950
1527946511,/v-baby-bathing-changing-diapers/city-of-toronto/kids-potti-seat/1527946511,20.0,Kids potti seat,,Perfect condition... perfect to train your kid,City of Toronto,04/10/2020,2020-10-06 11:39:59.308568
1527942755,/v-baby-bathing-changing-diapers/city-of-toronto/3-in-1-fisher-price-ducky-potty/1527942755,20.0,3-in-1 Fisher Price Ducky Potty,,"3-in-1 Fisher Price Ducky Potty. Never used! As good as new. Potty chair, trainer ring & stepstool—all in one! Potty ring removes to fit most adult toilet seats (Not recommended for use on padded ...",City of Toronto,04/10/2020,2020-10-06 11:39:59.309073
1484774539,/v-baby-bathing-changing-diapers/city-of-toronto/2-baby-bath-tubs/1484774539,20.0,2 baby bath tubs,,"Baby bath tub - $10 each Baby tubs in excellent condition. Coming from a smoke free, pet free home, situated in Pickering, at Whites and Taunton Rd.",City of Toronto,04/10/2020,2020-10-06 11:39:59.309589
1527934514,/v-baby-bathing-changing-diapers/city-of-toronto/3-sprouts-kids-laundry-hamper/1527934514,15.0,3 Sprouts Kids Laundry Hamper,,"Retails for $25 each. Selling for $15 each. Two large handles collapse, creating an easy access circular opening that stylishly keeps dirty laundry out of sight. When you’re ready to go, simply lift ...",City of Toronto,04/10/2020,2020-10-06 11:39:59.310083
1527909226,/v-baby-bathing-changing-diapers/city-of-toronto/little-snugglers-diapers-size-4-140-count/1527909226,45.0,Little Snugglers Diapers -Size 4 (140 count),,"I have 2 brand new, unopened boxes of Huggies Little Snugglers - Size 4. I forgot to turn off Amazon auto-ship after my son moved to the next size. $45 for each box. Non-smoking home.",City of Toronto,04/10/2020,2020-10-06 11:39:59.310596
1514810771,/v-baby-bathing-changing-diapers/city-of-toronto/fisher-price-green-garden-bouncer/1514810771,15.0,Fisher-Price Green Garden Bouncer,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) regular price :$69 our price :$15 New , open box Final ...",City of Toronto,04/10/2020,2020-10-06 11:39:59.311169
1527895776,/v-baby-bathing-changing-diapers/city-of-toronto/boon-bath-frog/1527895776,15.0,Boon Bath Frog,,Boon Bath Frog - storage caddy for bath toys. Come with both suction cup mount and screen plate option. Comes with bag of boon bath toys.,City of Toronto,04/10/2020,2020-10-06 11:39:59.311678
1527886392,/v-baby-bathing-changing-diapers/city-of-toronto/goodnites-pull-ups/1527886392,15.0,Goodnites Pull-Ups,,Package of 22 goodnites pull-ups for boys Asking $15.00,City of Toronto,04/10/2020,2020-10-06 11:39:59.312194
1527874244,/v-baby-bathing-changing-diapers/city-of-toronto/white-changing-table/1527874244,150.0,White changing table,,Good condition white changing table has a crack on the changing table but the board can be changed,City of Toronto,04/10/2020,2020-10-06 11:39:59.312690
1528219730,/v-baby-bathing-changing-diapers/city-of-toronto/new-summer-infant-bath-sling-with-warming-wings/1528219730,10.0,New Summer Infant Bath Sling with Warming Wings,,Up for sale a Brand new never used Summer Infant Bath Sling with Warming Wings In box ready to be used got as a gift and never used it Priced to sell @ $10 Call/text 6479881324,City of Toronto,< 44 minutes ago,2020-10-06 11:40:01.431724
1528216167,/v-baby-bathing-changing-diapers/city-of-toronto/baby-bjorn-potty-chair-child-toilet-in-white/1528216167,20.0,Baby Bjorn Potty Chair Child Toilet in White,,"Sturdy and comfy potty in white with Backrest and armrests for your child, rubber strips underneath for stability, and sold two-piece construction that is easy to empty, clean, and service. Gently ...",City of Toronto,< 2 hours ago,2020-10-06 11:40:01.432223
1528214727,/v-baby-bathing-changing-diapers/city-of-toronto/unboxed-pampers-diapers-size-1-count-96/1528214727,25.0,UNBOXED Pampers diapers size 1 (count 96),,Unopened pampers swaddled a pack of 96 diapers. My baby outgrew faster than expected therefore I no longer need it. I’m located by 401 and 427 at Eglinton/Renforth,City of Toronto,< 2 hours ago,2020-10-06 11:40:01.432715
1528212385,/v-baby-bathing-changing-diapers/city-of-toronto/ikea-changing-table/1528212385,15.0,IKEA changing table,,Used ikea changing table,City of Toronto,< 2 hours ago,2020-10-06 11:40:01.433213
1528210382,/v-baby-bathing-changing-diapers/city-of-toronto/conleke-diaper-bag/1528210382,20.0,Conleke diaper bag,,"Brand new never been used. $20. Dimensions: 12.6"" x 8.3"" x 16.5"". Pick up at Eglinton Avenue West and Allen Road area. Price is firm. Thank you.",City of Toronto,< 2 hours ago,2020-10-06 11:40:01.433741
1528209380,/v-baby-bathing-changing-diapers/city-of-toronto/diaper-change-station-with-shelves/1528209380,20.0,Diaper change station with shelves.,,Monkey pad is extra. (It's great for babies first 10-50 baths during and/or after when drying. Removable washable cover) Pad is fully removable and also has safety strap with buckle. Diaper station ...,City of Toronto,< 2 hours ago,2020-10-06 11:40:01.434231
1528208610,/v-baby-bathing-changing-diapers/city-of-toronto/baby-bjorn-toilet-trainer-seat-adapter/1528208610,20.0,"Baby Bjorn Toilet Trainer, Seat Adapter",,"Toilet Trainer that helps your child learn to go to the bathroom. the trainer is a comfortable and adjustable adapter to fit your existing toilet seat. In good condition, just need to make space in ...",City of Toronto,< 2 hours ago,2020-10-06 11:40:01.434758
1528205028,/v-baby-bathing-changing-diapers/city-of-toronto/skip-hop-diaper-bag/1528205028,40.0,Skip Hop Diaper Bag,,"This is a great diaper bag. Practical and stylish. Excellent features: - 2 elasticized, mesh side pockets for bottles on both sides - roomy main compartment zips closed - tote handles and adjustable ...",City of Toronto,< 2 hours ago,2020-10-06 11:40:01.435255
1528204883,/v-baby-bathing-changing-diapers/city-of-toronto/11x-new-cloth-diapers-xxl/1528204883,45.0,11x New Cloth Diapers XXL,,"11x New Cloth Diapers - Size XXL - Wonder Wear Brand - Adjustable snaps for custom sizing If the ad is up, they’re still available. Pickup near Trinity Bellwoods Park or surrounding area. I will ship ...",City of Toronto,< 2 hours ago,2020-10-06 11:40:01.435746
1528179133,/v-baby-bathing-changing-diapers/city-of-toronto/skip-hop-changing-pad/1528179133,15.0,Skip Hop changing pad,,"Excellent condition, gently used Pick up in Thornhill or Toronto (university and college) on weekdays",City of Toronto,< 5 hours ago,2020-10-06 11:40:01.436244
1528151895,/v-baby-bathing-changing-diapers/city-of-toronto/huggies-pull-ups-2t-3t/1528151895,28.0,Huggies Pull Ups 2T-3T,,Left over training pants 92 pieces. Pickup in Finch/Kennedy. Please text 647-929-3168.,City of Toronto,< 14 hours ago,2020-10-06 11:40:01.436769
1516591037,/v-baby-bathing-changing-diapers/city-of-toronto/munchkin-diaper-pail-changing-mat-baby-bag/1516591037,10.0,Munchkin Diaper Pail +  Changing Mat +Baby Bag,,Diaper Changing Mat - $ 10 Diaper pail - $ 10 Bag - free Good condition. Pail can be used with firm arm bags or with any other plastic bags available. ...,City of Toronto,< 15 hours ago,2020-10-06 11:40:01.437267
1528128472,/v-baby-bathing-changing-diapers/city-of-toronto/fisher-price-potty/1528128472,15.0,Fisher price potty,,Fisher price potty. Excellent condition. Pick up in Georgetown or meet up possible.,City of Toronto,< 17 hours ago,2020-10-06 11:40:01.437762
1528120978,/v-baby-bathing-changing-diapers/city-of-toronto/baby-diaper-change-pad/1528120978,10.0,Baby diaper change pad,,Good condition change pad Comes with a cover From a smoke and pet free home,City of Toronto,< 17 hours ago,2020-10-06 11:40:01.438320
1528107689,/v-baby-bathing-changing-diapers/city-of-toronto/pampers-ninjamas-diaper/1528107689,15.0,Pampers Ninjamas diaper,,Pampers Ninjamas L/XL Pack of 25.,City of Toronto,< 19 hours ago,2020-10-06 11:40:01.439037
1528100808,/v-baby-bathing-changing-diapers/city-of-toronto/summer-infant-08394-newborn-to-toddler-fold-away-baby-bath-tub/1528100808,0.0,Summer Infant 08394 Newborn to Toddler Fold Away Baby Bath Tub,,"Lightly used - excellent condition. Grows with your child, gentle inclined position for infants, and transitions into a spacious and comfortable bath tub for your toddler. Features & details ...",City of Toronto,< 19 hours ago,2020-10-06 11:40:01.439523
1528090343,/v-baby-bathing-changing-diapers/city-of-toronto/munchkin-warm-glow-wipe-warmer/1528090343,15.0,Munchkin Warm Glow Wipe Warmer,,Do ice cold wipes trigger unhappy cries during diaper changes? The Warm Glow Wipe Warmer by Munchkin will soothe baby's bottom and warm mom's heart. Help make diaper changing more enjoyable for your ...,City of Toronto,< 20 hours ago,2020-10-06 11:40:01.440013
1364055801,/v-baby-bathing-changing-diapers/city-of-toronto/kids-body-wash-soap-hand-for-export-africa-liquidation-clearout/1364055801,0.25,KIDS BODY WASH SOAP HAND FOR EXPORT AFRICA  LIQUIDATION CLEAROUT,,KIDS BODY WASH SHAMPOO $ 0.25 PER BOTTLE HAPPY CLOWN BLUEBERRY HAND WASH 250ML LUCKY LION BUBBLE BATH 250 ML JOLLY ELEPHANT GREEN APPLE -FINGER PAINT SOAP MAGIC MONKEY BANANA -FINGER PAINT SOAP WE ...,City of Toronto,Yesterday,2020-10-06 11:40:01.440505
1528025337,/v-baby-bathing-changing-diapers/city-of-toronto/diaper-genie-with-6-pail-system-refills/1528025337,40.0,Diaper Genie with 6 pail system refills,,Used but in good condition diaper genie with 6 brand new refills. The refills are $23 per set,City of Toronto,Yesterday,2020-10-06 11:40:01.440995
1528021122,/v-baby-bathing-changing-diapers/city-of-toronto/infant-bath-tub-with-temperature-indicator-and-drain/1528021122,5.0,Infant Bath Tub with temperature indicator and drain,,Infant Bath Tub with temperature indicator and drain,City of Toronto,Yesterday,2020-10-06 11:40:01.441493
1528017635,/v-baby-bathing-changing-diapers/city-of-toronto/rarely-used-baby-bath-tub/1528017635,18.0,Rarely Used Baby Bath Tub,,"Baby bath tub makes bath time safe, fun and convenient for both baby and mom. It's unique anatomical shape keeps baby in the ideal bathing position and prevents baby from slipping under the water. * ...",City of Toronto,Yesterday,2020-10-06 11:40:01.441985
1528010589,/v-baby-bathing-changing-diapers/city-of-toronto/dekor-plus-hands-free-diaper-pail/1528010589,40.0,Dekor Plus Hands-Free Diaper Pail,,Check out my profile for more baby / kid items! Dekor Plus Hands-Free Diaper Pail includes a 1 3/4 box of bags,City of Toronto,Yesterday,2020-10-06 11:40:01.442472
1527995489,/v-baby-bathing-changing-diapers/city-of-toronto/apple-cheeks-cloth-diaper-covers-inserts/1527995489,20.0,+++Apple Cheeks Cloth Diaper Covers & Inserts++++,,I have many of Apple Cheeks Cloth Diaper Covers and inserts. Proudly Made in Canada from the best fabrics. https://shopapplecheeks.com/collections/diaper-covers ...,City of Toronto,Yesterday,2020-10-06 11:40:01.442973
1527993657,/v-baby-bathing-changing-diapers/city-of-toronto/antibacterial-foot-file-18/1527993657,18.0,Antibacterial Foot File $18,,One of the best foot file out there. In little effort leaves your heel feeling smooth. No need to spend lots of $ to take care of your feet. 1 Foot file $18 Buy 2 or more $15,City of Toronto,Yesterday,2020-10-06 11:40:01.443464
1517279113,/v-baby-bathing-changing-diapers/city-of-toronto/baby-bath-tub-and-seat/1517279113,10.0,Baby bath Tub and Seat,,Baby bath Tub and Seat. SFPF home. $10 for all.,City of Toronto,04/10/2020,2020-10-06 11:40:01.443954
1527959101,/v-baby-bathing-changing-diapers/city-of-toronto/fiaher-price-4in1-baby-bath-tub-offer-delivery/1527959101,15.0,Fiaher Price 4in1 Baby Bath Tub*offer delivery*,,Gentally used bath tub,City of Toronto,04/10/2020,2020-10-06 11:40:01.444447
1527953290,/v-baby-bathing-changing-diapers/city-of-toronto/used-3-playtex-baby-diaper-genie-elite-diaper-pail-systems-great/1527953290,25.0,"Used 3 Playtex Baby Diaper Genie Elite Diaper Pail Systems,great",,416-284-0811 no text pickup only FIRM final PRICE no bargain $25 FOR EACH Used 3 Playtex Baby Diaper Genie Elite Diaper Pail Systems in great condition,City of Toronto,04/10/2020,2020-10-06 11:40:01.444946
1527949892,/v-baby-bathing-changing-diapers/city-of-toronto/assorted-diapers-preemie-to-size-6/1527949892,160.0,Assorted Diapers Preemie to size 6,,Selling this box of assorted diapers. The box is a mix of pampers and huggies over 300 diapers total. The box has: 3 huggies little swimmers - up to size 3 | small | 16-26lb/7-12kg | 20 swimpants ...,City of Toronto,04/10/2020,2020-10-06 11:40:01.445438
1222169585,/v-baby-bathing-changing-diapers/city-of-toronto/baby-bath-spout-cover/1222169585,5.0,Baby Bath Spout Cover,,"Inflates and fits over bath tub spout Protects baby from possible injury $5 From a pet free, smoke free home",City of Toronto,04/10/2020,2020-10-06 11:40:01.445931
1527948814,/v-baby-bathing-changing-diapers/city-of-toronto/pampers-easy-ups-2t-3t-112-counts/1527948814,30.0,Pampers Easy Ups 2T-3T 112 counts,,Unopened easy up pants one box. Pick up in Finch/Kennedy or Consumers road/Sheppard. Please text 647-929-3168.,City of Toronto,04/10/2020,2020-10-06 11:40:01.446424
1527946511,/v-baby-bathing-changing-diapers/city-of-toronto/kids-potti-seat/1527946511,20.0,Kids potti seat,,Perfect condition... perfect to train your kid,City of Toronto,04/10/2020,2020-10-06 11:40:01.446924
1527942755,/v-baby-bathing-changing-diapers/city-of-toronto/3-in-1-fisher-price-ducky-potty/1527942755,20.0,3-in-1 Fisher Price Ducky Potty,,"3-in-1 Fisher Price Ducky Potty. Never used! As good as new. Potty chair, trainer ring & stepstool—all in one! Potty ring removes to fit most adult toilet seats (Not recommended for use on padded ...",City of Toronto,04/10/2020,2020-10-06 11:40:01.447416
1484774539,/v-baby-bathing-changing-diapers/city-of-toronto/2-baby-bath-tubs/1484774539,20.0,2 baby bath tubs,,"Baby bath tub - $10 each Baby tubs in excellent condition. Coming from a smoke free, pet free home, situated in Pickering, at Whites and Taunton Rd.",City of Toronto,04/10/2020,2020-10-06 11:40:01.447908
1527934514,/v-baby-bathing-changing-diapers/city-of-toronto/3-sprouts-kids-laundry-hamper/1527934514,15.0,3 Sprouts Kids Laundry Hamper,,"Retails for $25 each. Selling for $15 each. Two large handles collapse, creating an easy access circular opening that stylishly keeps dirty laundry out of sight. When you’re ready to go, simply lift ...",City of Toronto,04/10/2020,2020-10-06 11:40:01.448444
1527909226,/v-baby-bathing-changing-diapers/city-of-toronto/little-snugglers-diapers-size-4-140-count/1527909226,45.0,Little Snugglers Diapers -Size 4 (140 count),,"I have 2 brand new, unopened boxes of Huggies Little Snugglers - Size 4. I forgot to turn off Amazon auto-ship after my son moved to the next size. $45 for each box. Non-smoking home.",City of Toronto,04/10/2020,2020-10-06 11:40:01.449023
1514810771,/v-baby-bathing-changing-diapers/city-of-toronto/fisher-price-green-garden-bouncer/1514810771,15.0,Fisher-Price Green Garden Bouncer,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) regular price :$69 our price :$15 New , open box Final ...",City of Toronto,04/10/2020,2020-10-06 11:40:01.449616
1527895776,/v-baby-bathing-changing-diapers/city-of-toronto/boon-bath-frog/1527895776,15.0,Boon Bath Frog,,Boon Bath Frog - storage caddy for bath toys. Come with both suction cup mount and screen plate option. Comes with bag of boon bath toys.,City of Toronto,04/10/2020,2020-10-06 11:40:01.450108
1527886392,/v-baby-bathing-changing-diapers/city-of-toronto/goodnites-pull-ups/1527886392,15.0,Goodnites Pull-Ups,,Package of 22 goodnites pull-ups for boys Asking $15.00,City of Toronto,04/10/2020,2020-10-06 11:40:01.450723
1527874244,/v-baby-bathing-changing-diapers/city-of-toronto/white-changing-table/1527874244,150.0,White changing table,,Good condition white changing table has a crack on the changing table but the board can be changed,City of Toronto,04/10/2020,2020-10-06 11:40:01.451225
1527874220,/v-baby-bathing-changing-diapers/city-of-toronto/baby-bathtub/1527874220,5.0,Baby Bathtub,,pickup near fairview mall,City of Toronto,04/10/2020,2020-10-06 11:40:06.510256
1527867909,/v-baby-bathing-changing-diapers/city-of-toronto/angelcare-baby-bath-support/1527867909,10.0,Angelcare Baby bath support,,See https://www.amazon.ca/Angelcare-Bath-Support-Blue/dp/B00EBBMMQO?th=1&psc=1,City of Toronto,04/10/2020,2020-10-06 11:40:06.510758
1527852846,/v-baby-bathing-changing-diapers/city-of-toronto/unicharm-moony-japanese-toddler-diaper/1527852846,10.0,Unicharm moony Japanese toddler diaper,,"Size: XL 12-22kg I ordered one package (38 pieces for $30), Still have 28 pieces to sell. And will give some swimming diapers and another Japanese diapers(same size) for free.",City of Toronto,04/10/2020,2020-10-06 11:40:06.511246
1527851531,/v-baby-bathing-changing-diapers/city-of-toronto/skip-hop-forma-diaper-bag-like-new/1527851531,70.0,Skip Hop Forma Diaper Bag LIKE NEW,,Like-new condition. Barely used. We recieved several diaper bags for the baby shower and don't need this one. Comes with change pad. Pick up only in South Etobicoke (Park Lawn and Lake Shore),City of Toronto,04/10/2020,2020-10-06 11:40:06.511737
1527850458,/v-baby-bathing-changing-diapers/city-of-toronto/skip-hop-forma-tote-diaper-bag-like-new/1527850458,70.0,Skip Hop Forma Tote Diaper Bag LIKE NEW,,Like-new condition. Used one time. We recieved several diaper bags for the baby shower and decided to let go of this one. Comes with change pad. Pick up only in South Etobicoke (Park Lawn and Lake ...,City of Toronto,04/10/2020,2020-10-06 11:40:06.512223
1527835858,/v-baby-bathing-changing-diapers/city-of-toronto/infant-tub/1527835858,0.0,Infant tub,,4Moms infant tub. Used. Just needs deep cleaning.,City of Toronto,04/10/2020,2020-10-06 11:40:06.512705
1527830181,/v-baby-bathing-changing-diapers/city-of-toronto/diaper-tower/1527830181,30.0,Diaper Tower,,Perfect for baby shower gift. Diaper tower,City of Toronto,04/10/2020,2020-10-06 11:40:06.513193
1527825237,/v-baby-bathing-changing-diapers/city-of-toronto/fisher-price-rain-forest-infant-bath-tub/1527825237,20.0,Fisher-Price Rain Forest Infant Bath Tub,,"Very gently used tub in perfect condition. This tub will last through three stages: newborn, infant and older Infant/toddler. A soft sling with separate head support cradles newborns, then detaches ...",City of Toronto,04/10/2020,2020-10-06 11:40:06.513680
