,url,price,title,distance,description,location,time_offset,retreived
1515578165,/v-exercise-equipment/city-of-toronto/full-body-vibration-massage-machine-fat-burner-standing/1515578165,200.0,Full body vibration massage machine/ fat burner standing,,Full body vibration machine. Great for fat burning and full body exercise. Comes with remote control. Works great.,City of Toronto,25/09/2020,2020-10-06 11:52:32.556567
1520400533,/v-exercise-equipment/city-of-toronto/hoist-v3-home-gym-mint-condition-35-off/1520400533,1850.0,Hoist V3 home gym mint condition 35%OFF,,Original: $2825 ($2500+hst) Inspected and Certified. Includes: 1 year parts warranty 3 months installation warranty The unique V Series by HOIST features thirty-six different configurations to ...,City of Toronto,25/09/2020,2020-10-06 11:52:32.557108
1520400539,/v-exercise-equipment/city-of-toronto/body-craft-glx-home-gym-mint-condition-35-off/1520400539,2500.0,Body Craft GLX home gym mint condition 35% OFF,,Original: $3844 ($3400 + hst) Inspected and certified! Includes: 3 months installation warranty 1 year parts warranty Press and Row Station with adjustable starting point. Allows for different size ...,City of Toronto,25/09/2020,2020-10-06 11:52:32.557662
1520400535,/v-exercise-equipment/city-of-toronto/life-fitness-g5-homegym-brand-new-condition-70-off/1520400535,2750.0,Life fitness G5 homegym brand new condition 70% OFF,,"Original: $9150 ($8100+hst) Inspected and Certified. Includes: 1 year parts warranty 3 months installation warranty Whatever your strength training goals, whether it be to build muscle tone, increase ...",City of Toronto,25/09/2020,2020-10-06 11:52:32.558171
1520400521,/v-exercise-equipment/city-of-toronto/precor-s3-23-functional-home-gym-mint-condition-55-off/1520400521,3435.0,Precor S3.23 Functional Home gym Mint Condition 55% OFF,,Original: $7630 ($6750+hst) Optional Precor Bench: $400 Inspected and Certified. Includes: 1 year parts warranty 3 months installation warranty - Compact footprint fits into your home. With its space ...,City of Toronto,25/09/2020,2020-10-06 11:52:32.558882
1520400526,/v-exercise-equipment/city-of-toronto/body-craft-home-gym-mint-condition-40-off/1520400526,1750.0,Body Craft Home gym mint condition 40% OFF,,Original: $2900 ($2580 + hst) Inspected and certified! Warranties: 3 months installation. 1 year parts. Bodycraft Strength Training System is one of the most simplest cum affordable home gym. It can ...,City of Toronto,25/09/2020,2020-10-06 11:52:32.559385
1520400524,/v-exercise-equipment/city-of-toronto/body-solid-exm3250gs-home-gym-like-new-condition-45-off/1520400524,2700.0,Body Solid EXM3250GS home gym like new condition 45% OFF,,Description Original: $4520 ($4000+hst) Inspected and Certified. Includes: 1 year parts warranty 3 months installation warranty 6 STATIONS Chest Press / Mid Row Station: The multi-grip press arm ...,City of Toronto,25/09/2020,2020-10-06 11:52:32.559878
1520400527,/v-exercise-equipment/city-of-toronto/body-solid-exm3250gs-mint-condition-45-off/1520400527,2700.0,Body Solid EXM3250GS mint condition 45% OFF,,Original: $4520 ($4000+hst) Inspected and Certified. Includes: 1 year parts warranty 3 months installation warranty 6 STATIONS Chest Press / Mid Row Station: The multi-grip press arm features 3 pair ...,City of Toronto,25/09/2020,2020-10-06 11:52:32.560373
1520400528,/v-exercise-equipment/city-of-toronto/torque-tq3-home-gym-brand-new-condition-30-off/1520400528,2700.0,Torque TQ3 Home gym Brand New condition 30% OFF,,"Original: $3890 ($3440 + hst) Inspected and Certified. Includes: 1 year parts warranty 3 months installation warranty Features: Hybrid Strength Technology enables progression from traditional, ...",City of Toronto,25/09/2020,2020-10-06 11:52:32.560898
1515332091,/v-exercise-equipment/city-of-toronto/iron-body-push-up-bars-bnib/1515332091,15.0,Iron Body Push Up Bars - BNIB,,"New …never used. • Foam covered handle grips for comfort • Great for push-ups and stretching • Push up efficiency device • Aids in strengthening your upper body • Targets chest, shoulder and back ...",City of Toronto,25/09/2020,2020-10-06 11:52:32.561647
1526199194,/v-exercise-equipment/city-of-toronto/vision-fitness-treadmill-model-t9600/1526199194,1000.0,Vision Fitness Treadmill model T9600,,It’s in excellent condition. Moving to a smaller place and can’t keep it. https://www.toughtrain.com/vision-fitness/vision-fitness-treadmills/vision-t9600-platform-treadmill Delivery $300 (it’s ...,City of Toronto,25/09/2020,2020-10-06 11:52:32.562488
1526188829,/v-exercise-equipment/city-of-toronto/barbell-and-dumbbells/1526188829,100.0,Barbell and Dumbbells,,"Barbell (both long and several short ones) and two pairs of 5 lbs dumbbells. Pick up preferred, drop off if within 5 km.",City of Toronto,25/09/2020,2020-10-06 11:52:32.563092
1526185594,/v-exercise-equipment/city-of-toronto/bicep-curl-bench/1526185594,150.0,Bicep curl bench,,Perfect for building those biceps,City of Toronto,25/09/2020,2020-10-06 11:52:32.563590
1526185231,/v-exercise-equipment/city-of-toronto/olympic-bench-press-with-leg-extension/1526185231,350.0,Olympic bench press with leg extension,,Heavy duty bench in mint condition barely used. Ignore the kids bar and weights in the picture. This is a very heavy duty bench.,City of Toronto,25/09/2020,2020-10-06 11:52:32.564082
1480752947,/v-exercise-equipment/city-of-toronto/good-life-gym-bag-like-new-spotlessly-clean/1480752947,6.0,GOOD LIFE GYM BAG - Like New -Spotlessly Clean,,"**According to new information spreadsheet at the Toronto Public Health website, no one at this postal code has ever had Covid-19. The info is constantly updated so its a good resource*** Its been ...",City of Toronto,25/09/2020,2020-10-06 11:52:32.564626
1526181928,/v-exercise-equipment/city-of-toronto/foam-roller-10/1526181928,10.0,Foam roller - $10,,Foam roller for $10. Cleaning out the basement and found it. Havent been used for 2 years. Pick up asap!,City of Toronto,25/09/2020,2020-10-06 11:52:32.565125
530713485,/v-exercise-equipment/city-of-toronto/set-of-vintage-exercise-coils/530713485,75.0,SET OF vintage  EXERCISE COILS,,SET OF EXERCISE COILS   *NEVER used ---Excellent condition *Red handles *great for building muscle and hand exercises Home gym usage/props/ etc.,City of Toronto,25/09/2020,2020-10-06 11:52:32.565622
1526170357,/v-exercise-equipment/city-of-toronto/trimline-2600-treadmill-used/1526170357,100.0,TRIMLINE 2600 Treadmill - Used,,"✅ If the ad is up, item is available. ✅ Condition - Used. Needs cleaning. Pickup at 2906 Eglington Ave. East between 9AM - 6PM ( near Eglinton & Bellamy accross GO station / Home Depot ). Comes with ...",City of Toronto,25/09/2020,2020-10-06 11:52:32.566315
1526170114,/v-exercise-equipment/city-of-toronto/peloton-wind-breaker-jacket-size-m/1526170114,110.0,Peloton Wind Breaker Jacket Size M,,"Peloton Branded Jacket Size M Wind, Waterproof, lightweight and functional jacket great for the bike commute and errands in town. Clean design and casual fit with mesh lining, taped seams, ...",City of Toronto,25/09/2020,2020-10-06 11:52:32.566819
1526168026,/v-exercise-equipment/city-of-toronto/assault-air-bike-for-sale/1526168026,600.0,Assault/air bike for sale,,"I have this assault bike I’m trying to get rid of, good quality and durable. I just don’t need it now that I’m back in the gym.",City of Toronto,25/09/2020,2020-10-06 11:52:32.567363
1526153780,/v-exercise-equipment/city-of-toronto/olympic-bar-collars-for-10/1526153780,10.0,Olympic Bar Collars for $10,,"Hi, I’m selling my olympic bar collars for $10. Thanks.",City of Toronto,25/09/2020,2020-10-06 11:52:32.567859
1526145226,/v-exercise-equipment/city-of-toronto/rogue-fitness-5kg-plates-weights/1526145226,120.0,Rogue Fitness 5kg plates (weights),,Set of two 5kg plates. Only used twice. Perfect condition. Price includes the pair (2 weights),City of Toronto,25/09/2020,2020-10-06 11:52:32.568350
1526139362,/v-exercise-equipment/city-of-toronto/pilates-multi-gym/1526139362,7.0,Pilates Multi-Gym,,"Pilates Multi-Gym like new, hardly been used",City of Toronto,25/09/2020,2020-10-06 11:52:32.568904
1526129794,/v-exercise-equipment/city-of-toronto/lebert-fitness-buddy-system-workout-strap/1526129794,40.0,Lebert Fitness Buddy System Workout Strap,,"Pick-up: Near Woodbine & Gerrard, Toronto. Please say when you can pick-up when you message. Selling this Lebert Buddy System workout strap. A fun way to workout with a friend. Check out YouTube for ...",City of Toronto,25/09/2020,2020-10-06 11:52:34.530869
1526128877,/v-exercise-equipment/city-of-toronto/exercise-gliding-discs/1526128877,15.0,Exercise Gliding Discs,,"Pick-up: Near Woodbine & Gerrard, Toronto. Please say when you can pick-up when you message. Selling three sets of gliding discs for smooth floors. Get a great core workout. Check YouTube for ...",City of Toronto,25/09/2020,2020-10-06 11:52:34.531366
1526123227,/v-exercise-equipment/city-of-toronto/teeter-inversion-table/1526123227,75.0,Teeter Inversion Table,,An original Teeter ‘Hang Ups’ Inversion Table. In excellent condition. Served me well for 18 months but my back is better. Will drop off within reason. $75 Firm,City of Toronto,25/09/2020,2020-10-06 11:52:34.531856
1526121407,/v-exercise-equipment/city-of-toronto/doorway-foldable-pull-up-bar-chin-up-bar/1526121407,25.0,Doorway Foldable Pull Up Bar Chin Up Bar,,"Open Box, Almost brand new. $24.99, Same sold on Amazon for $79.99 Comfortable Grips, Completely foldable when not in use, easy to be stored Fits a door width of 27.56” - 36.22” (70 - 92 cm) Folded ...",City of Toronto,25/09/2020,2020-10-06 11:52:34.532347
1526119541,/v-exercise-equipment/city-of-toronto/ab-lounge-for-sale/1526119541,40.0,AB Lounge for sale,,Ab lounge in excellent condition Call/text 647-295-2553,City of Toronto,25/09/2020,2020-10-06 11:52:34.532833
1526113279,/v-exercise-equipment/city-of-toronto/inversion-table/1526113279,150.0,Inversion table,,Mint condition Inversion table Pick up only Original price 220$,City of Toronto,25/09/2020,2020-10-06 11:52:34.533420
1526098081,/v-exercise-equipment/city-of-toronto/elliptic-mashine/1526098081,250.0,Elliptic mashine,,Elliptic mashine in good condition.,City of Toronto,25/09/2020,2020-10-06 11:52:34.533921
1526087148,/v-exercise-equipment/city-of-toronto/exercise-ball-rack/1526087148,50.0,Exercise Ball Rack,,Exercise Ball Rack. Can fit between 6-8 Large Exercise balls,City of Toronto,25/09/2020,2020-10-06 11:52:34.534411
1526080488,/v-exercise-equipment/city-of-toronto/elliptical-air-walk-training/1526080488,80.0,Elliptical air walk training,,Mint condition Barely used,City of Toronto,25/09/2020,2020-10-06 11:52:34.534915
1526079101,/v-exercise-equipment/city-of-toronto/hex-dumbbells-20lbs-pair/1526079101,80.0,Hex dumbbells 20lbs pair,,Two hex dumbbells slight mismatch but both 20lb. If as is still up they are still available.,City of Toronto,25/09/2020,2020-10-06 11:52:34.535412
1478735858,/v-exercise-equipment/city-of-toronto/garmin-forerunner-305/1478735858,40.0,Garmin Forerunner 305,,"Comes with charger, watch with GPS , heart monitor band.",City of Toronto,25/09/2020,2020-10-06 11:52:34.535907
1526074468,/v-exercise-equipment/city-of-toronto/decline-bench-press-hammer-strength/1526074468,300.0,Decline Bench Press Hammer Strength,,Hammer Strength Decline Bench Press. $350,City of Toronto,25/09/2020,2020-10-06 11:52:34.536398
1525075594,/v-exercise-equipment/city-of-toronto/bowflex-lateralx-lx3-brand-new-in-the-box/1525075594,2400.0,Bowflex LateralX LX3 (Brand New in the box),,"Brand new in the box Bowflex LateralX LX3 The Bowflex® LateralX® LX3 machine offers function and affordability, featuring two sets of hand grips, performance suspension pedals, a fixed lateral range, ...",City of Toronto,25/09/2020,2020-10-06 11:52:34.536893
1526066657,/v-exercise-equipment/city-of-toronto/pull-up-bar/1526066657,20.0,Pull up bar,,Pick up at Yonge and Lakeshore Sturdier than the average chin up bar. The width of the grip tubes is much thicker as well. The padding has seen better days. Will need to be replaced.,City of Toronto,25/09/2020,2020-10-06 11:52:34.537474
1421788962,/v-exercise-equipment/city-of-toronto/exercise-dvds-and-play-mats-for-kids/1421788962,5.0,Exercise DVDs and Play Mats for Kids,,"Disney Tinkerbell Interlocking Foam Playmats, 10 pieces with 10 designs, each piece is 12 x 12 inches $10 About 20 pieces of Numbers and Shapes $10 ALL Disney Tinkerbell and Numbers / Shapes Mats for ...",City of Toronto,25/09/2020,2020-10-06 11:52:34.537975
1526063461,/v-exercise-equipment/city-of-toronto/brand-new-health-fitness-balancing-board/1526063461,10.0,BRAND NEW - Health & Fitness - BALANCING BOARD!!!,,BRAND NEW - Health & Fitness - BALANCING BOARD!!! Similar balancing boards on Amazon are selling for more than $30! ...,City of Toronto,25/09/2020,2020-10-06 11:52:34.538468
1526058671,/v-exercise-equipment/city-of-toronto/ringside-punching-reflex-bag/1526058671,150.0,RINGSIDE Punching Reflex Bag,,Like new punching reflex bag. Moving and won’t be taking it with us. Only reason we are selling it.,City of Toronto,25/09/2020,2020-10-06 11:52:34.538987
1526046962,/v-exercise-equipment/city-of-toronto/bench-press/1526046962,300.0,Bench press,,Selling my old bench can include 10lb bar,City of Toronto,25/09/2020,2020-10-06 11:52:34.539481
1520393510,/v-exercise-equipment/city-of-toronto/foldable-flat-incline-decline-gym-bench-gta-delivery/1520393510,129.99,Foldable/Flat/Incline/Decline Gym Bench⭐GTA delivery⭐,,"Brand new, pick up near Bloor and Yonge. Delivery is available at an additional cost. FULL-BODY WORKOUT – An all-in-one piece of gym equipment that lets you perform a variety of fitness exercises to ...",City of Toronto,25/09/2020,2020-10-06 11:52:34.539980
1526043788,/v-exercise-equipment/city-of-toronto/20lb-rubber-hex-dumbells/1526043788,110.0,20lb rubber hex dumbells,,Brand new in box Pair of 20lb rubber hex dumbells,City of Toronto,25/09/2020,2020-10-06 11:52:34.540475
1526042205,/v-exercise-equipment/city-of-toronto/zwift-run-pod/1526042205,50.0,Zwift run pod,,Use with Zwift app and add 3d virtual experience to your treadmill run Bought less than 3 months ago. Original box and manual included. save on tax and shipping,City of Toronto,25/09/2020,2020-10-06 11:52:34.541041
1526040772,/v-exercise-equipment/city-of-toronto/ab-doer/1526040772,50.0,Ab Doer,,Excellent condition,City of Toronto,25/09/2020,2020-10-06 11:52:34.541546
1526037501,/v-exercise-equipment/city-of-toronto/gym-duffle-bag/1526037501,10.0,gym duffle bag,,little dusty but it gets the job done,City of Toronto,25/09/2020,2020-10-06 11:52:34.542047
1526028856,/v-exercise-equipment/city-of-toronto/shrug-bar/1526028856,400.0,Shrug bar,,"Small professional shrug bar with 150lbs in plates.....2x45, 2x25 and 2x5.... $400 for all.....pick up only",City of Toronto,24/09/2020,2020-10-06 11:52:34.542546
1526012080,/v-exercise-equipment/city-of-toronto/zumba-fitness-exhilarate-full-set/1526012080,45.0,Zumba fitness exhilarate FULL SET,,Stay away from Covid gyms and get fit inside! Set new-everything in box. 6 DVDs plus step by step DVD. 2 handweights. Program guide. Please see pictures. Pick up in Scarborough.,City of Toronto,24/09/2020,2020-10-06 11:52:34.543050
1526011820,/v-exercise-equipment/city-of-toronto/yoga-mat/1526011820,10.0,Yoga Mat,,Everlast Yoga Mat. Light weight. Strap included.,City of Toronto,24/09/2020,2020-10-06 11:52:34.543549
1526010503,/v-exercise-equipment/city-of-toronto/hoist-power-squat-rack-cage-w-chin-up-and-storage/1526010503,700.0,Hoist Power Squat Rack Cage w Chin Up and Storage,,"{{{ I have other gym equipment, Check My Ads! Exercise Workout Adjustable Hex Dumbbells Bowflex 552 1090 PowerBlock Block Smith Machine Olympic Bench Power Tower Squat Rack Cage Weight Plates Barbell ...",City of Toronto,24/09/2020,2020-10-06 11:52:34.544047
1430396226,/v-exercise-equipment/city-of-toronto/rehband-7754-knee-support-open-patella-small/1430396226,35.0,Rehband 7754 Knee Support Open Patella - Small,,Like New as only wore a few times as did not fit properly. New is over $60 on Amazon. Asking $35 OBO,City of Toronto,24/09/2020,2020-10-06 11:52:34.544559
1525998307,/v-exercise-equipment/city-of-toronto/resistance-bands/1525998307,45.0,Resistance Bands,,"The Fit Life Resistance Bands Offering shipping but with additional cost (Shipping Cost) If ad is up, product is still available. If interested, please email me. I will get back to you ASAP",City of Toronto,24/09/2020,2020-10-06 11:52:34.545111
1525989778,/v-exercise-equipment/city-of-toronto/2-25-lbs-plates-with-bar/1525989778,150.0,(2) 25 lbs plates with bar,,(2) 25 iron 1 inch plates (1) 6 foot 1 inch bar - i dont know how much it wights. Selling together,City of Toronto,24/09/2020,2020-10-06 11:52:34.545860
1525985332,/v-exercise-equipment/city-of-toronto/boxing-bag-gloves/1525985332,20.0,Boxing Bag Gloves,,Century Brave Boxing/Bag Gloves size small. Lightly used in great condition.,City of Toronto,24/09/2020,2020-10-06 11:52:34.546358
1525983545,/v-exercise-equipment/city-of-toronto/pull-up-bar-system/1525983545,75.0,Pull up bar system,,No space for it anymore,City of Toronto,24/09/2020,2020-10-06 11:52:34.546860
1525834818,/v-exercise-equipment/city-of-toronto/45-lb-fixed-plated-dumbell-one-only/1525834818,95.0,"45 lb  fixed plated dumbell, one only.",,"Fixed, not loose , good overall condition. Four 10 pound steel plates plus two 2 and one half pound plates. $95.00. Pickup only. South etobicoke, alderwood area.",City of Toronto,24/09/2020,2020-10-06 11:52:34.547362
1525960937,/v-exercise-equipment/city-of-toronto/weight-tree-olympic-weights-2-inch-opening-rack-hammer-strength/1525960937,400.0,Weight Tree Olympic Weights 2 Inch Opening Rack Hammer Strength,,Commercial Weight Tree for Olympic Plates 2 Inch Opening. Hammer Strength Commercial Equipment Brand Name. Very solid and sturdy. $400. total includes tax. Please call/text 416 879 5400 Ali. Thanks. ...,City of Toronto,24/09/2020,2020-10-06 11:52:34.547859
1513279580,/v-exercise-equipment/city-of-toronto/exercise-gym-mats-for-working-out-stretching-home-foam-new/1513279580,10.0,"EXERCISE GYM MATS for working out, stretching, home. Foam, NEW!",,"We have many of these new folding mats with handles, in stock. For working out, stretching, yoga and training. 2' (feet) Wide X 4' (feet) Long and 1"" (inch) thick. Made of a soft foam on the inside ...",City of Toronto,24/09/2020,2020-10-06 11:52:34.548351
1525939463,/v-exercise-equipment/city-of-toronto/120-lb-dumbell/1525939463,285.0,120 lb dumbell,,"Dumbell, one only, 120 lb in great condition. Hex style. No gassy smell from rubber coating. $285.00, will consider trade for two 65 lb hex dumbells with rubber coating in great condition. Pick up ...",City of Toronto,24/09/2020,2020-10-06 11:52:39.580535
1525957777,/v-exercise-equipment/city-of-toronto/special-shopify-edition-que-water-bottle/1525957777,10.0,Special Shopify edition Que water bottle,,"Great condition water bottle from a exclusive Shopify event. Perfect for carrying water on the go, great for any die hard Shopify fans",City of Toronto,24/09/2020,2020-10-06 11:52:39.581040
1525956924,/v-exercise-equipment/city-of-toronto/limikids-indoor-home-gym-for-kids-model-olympian/1525956924,490.0,LIMIKIDS - Indoor Home Gym For Kids - Model Olympian,,Indoor playground equipment for kids! Sport activities for kids at home! Keep your kids active all year round! Always new models! Delivery across North America! Easy to assemble! No marks after ...,City of Toronto,24/09/2020,2020-10-06 11:52:39.581630
1525950695,/v-exercise-equipment/city-of-toronto/5lb-weights-qty-3/1525950695,10.0,5lb weights qty 3,,5 lb weight plates. Qty 3. Perfect original condition! $10 firm,City of Toronto,24/09/2020,2020-10-06 11:52:39.582208
1525948820,/v-exercise-equipment/city-of-toronto/adjustable-90lbs-dumbbells-brand-new-still-in-box/1525948820,900.0,Adjustable 90lbs Dumbbells (BRAND NEW STILL IN BOX),,"10-90lbs going up in 5 pound increments Brand new still in packaging never used Last listed price (before selling out) shown in pics. HUGE savings. No ""Tommy Guns"" or ""Dumbbell"" clean black design ...",City of Toronto,24/09/2020,2020-10-06 11:52:39.582769
1525945964,/v-exercise-equipment/city-of-toronto/fairtex-ultimate-combat-gloves-4oz-xl/1525945964,60.0,Fairtex “Ultimate Combat Gloves” 4oz XL,,Selling these 4 oz open thumb loop Fairtex gloves. They have been used literally twice. Got them as a gift and were bought too big. They have not been worn in and are still stiff. Willing to trade ...,City of Toronto,24/09/2020,2020-10-06 11:52:39.583273
1525937950,/v-exercise-equipment/city-of-toronto/brand-new-northern-lights-olympic-super-e-z-curl-bar/1525937950,50.0,"Brand New 
Northern Lights Olympic Super E-Z Curl Bar",,This Olympic Super E-Z Curl Bar is designed to help build upper arm and forearm muscles by its special deep angled design. The deep bends in the bar allow the user to perform curl exercises while ...,City of Toronto,24/09/2020,2020-10-06 11:52:39.583771
1525936142,/v-exercise-equipment/city-of-toronto/3lb-free-weights/1525936142,35.0,3lb free weights,,Includes 2 weights each 3 lbs. great condition. Grip covered. Good for home gym,City of Toronto,24/09/2020,2020-10-06 11:52:39.584330
1525935886,/v-exercise-equipment/city-of-toronto/25-lb-barbell-plates/1525935886,180.0,25 lb Barbell Plates,,4 x 25 lb Barbell Plates In amazing condition Perfect for in-home workout 180 for set 50 each,City of Toronto,24/09/2020,2020-10-06 11:52:39.584838
1525935366,/v-exercise-equipment/city-of-toronto/20-lb-dumbbell-pairs/1525935366,180.0,20 lb Dumbbell Pairs,,2 x 20 lb Dumbbells 2 x 20 lb Adjustable Dumbbells Both Pairs are in used but in great condition with lots of life left 180 for both 100 for Adjustable Pair 90 for Black Pair,City of Toronto,24/09/2020,2020-10-06 11:52:39.585369
1525933081,/v-exercise-equipment/city-of-toronto/weightlifting-belts/1525933081,35.0,Weightlifting belts,,Weightlifting belts for sale for back support sizes small & medium. Medium is in mint condition but the small has a small stain on the inside. Selling each for $35 or $50 for the pair.,City of Toronto,24/09/2020,2020-10-06 11:52:39.585881
1525931980,/v-exercise-equipment/city-of-toronto/swizel-push-up-exerciser-new/1525931980,35.0,Swizel push up exerciser new,,Swizel assistant push up exerciser,City of Toronto,24/09/2020,2020-10-06 11:52:39.586384
1525931551,/v-exercise-equipment/city-of-toronto/cap-doorway-sit-up-bar/1525931551,5.0,CAP DOORWAY SIT-UP BAR,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) our price :$5 New , open box Final CLEARANCE ITEMS With 3 days ...",City of Toronto,24/09/2020,2020-10-06 11:52:39.586928
1525930215,/v-exercise-equipment/city-of-toronto/air-walk-machine-in-good-condition/1525930215,50.0,Air Walk Machine - in good condition,,"we bought this air walk machine about 5 years ago. but my son was too young, he's like to play as a swing. We thought it is too dangerous, so we put it into the storage, until now. we have two little ...",City of Toronto,24/09/2020,2020-10-06 11:52:39.587430
1525929649,/v-exercise-equipment/city-of-toronto/free-used-reebok-rl525-elliptical-machine/1525929649,10.0,Free Used Reebok RL525 Elliptical machine,,Free Used Reebok RL525 Elliptical machine for token price of $10. Too heavy to lift up the stairs and giving it away Scott,City of Toronto,24/09/2020,2020-10-06 11:52:39.587928
1525928010,/v-exercise-equipment/city-of-toronto/exercise-rider/1525928010,245.0,Exercise rider,,Exercise sitting rider for person unable to walk. Good cardio,City of Toronto,24/09/2020,2020-10-06 11:52:39.588499
1504642825,/v-exercise-equipment/city-of-toronto/garmin-forerunner-310xt/1504642825,100.0,GARMIN forerunner 310xt,,Original user of the watch. I've been using using this as a casual runner since it came out. The idea was to train for a triathlon but it just wasn't my thing and ended up using it mainly for ...,City of Toronto,24/09/2020,2020-10-06 11:52:39.589001
1525921599,/v-exercise-equipment/city-of-toronto/true-400-heart-rate-control-treadmill/1525921599,1850.0,True 400 Heart Rate Control Treadmill,,"True Fitness 400HRC Treadmill. Train in many programs including via Heart Rate Control. $1,850 or best offer",City of Toronto,24/09/2020,2020-10-06 11:52:39.589501
1525919203,/v-exercise-equipment/city-of-toronto/exercise-mat-quick-sell-read-description/1525919203,20.0,Exercise Mat Quick Sell(read description),,Leaving on the 26th(2days) Needs to be picked up on the 26th latest early morning Exercise Mat,City of Toronto,24/09/2020,2020-10-06 11:52:39.590002
1525919144,/v-exercise-equipment/city-of-toronto/power-rack-with-lat-tower-dip-bars/1525919144,1750.0,Power Rack with Lat Tower & Dip Bars,,"I am selling a Powertec Power Rack with Lat Tower Option and will include Dip Bars as well $1,750 or best reasonable offer",City of Toronto,24/09/2020,2020-10-06 11:52:39.590500
1525918925,/v-exercise-equipment/city-of-toronto/100-tony-little-s-gazelle-blue-freestyle-cross-trainer-works/1525918925,100.0,"100$ Tony Little’s “Gazelle” Blue freestyle cross trainer, works",,"100$ cash ,big Blue Tony Little’s “Gazelle” Freestyle cross trainer.working ,excellent condition Far fast response call or message terry at 416-271-0742 Pick at 153 Finch ave west, several blocks ...",City of Toronto,24/09/2020,2020-10-06 11:52:39.591039
1525916972,/v-exercise-equipment/city-of-toronto/free-:-peloton-125-off-bike-or-tread/1525916972,0.0,FREE : Peloton $125 OFF Bike or Tread,,$125 off coupon for FREE - just message me :),City of Toronto,24/09/2020,2020-10-06 11:52:39.591505
1525853298,/v-exercise-equipment/city-of-toronto/captains-of-crush-grip-trainer-trainer-100lbs/1525853298,20.0,"Captains of Crush grip trainer, Trainer (100lbs)",,"Captains of Crush grip trainer, is the Trainer version (100lb) I’m an idiot and ordered a 2nd by mistake and only just realised! Has probably only been used a handful of times",City of Toronto,24/09/2020,2020-10-06 11:52:39.592071
1525915820,/v-exercise-equipment/city-of-toronto/free:-peloton-discount-code-125-off-your-bike-or-tread/1525915820,0.0,FREE: Peloton Discount Code - $125 off your bike or tread!,,Free discount of $125 off your bike or tread using my coupon code. MSG me for code.,City of Toronto,24/09/2020,2020-10-06 11:52:39.592556
1525911385,/v-exercise-equipment/city-of-toronto/commercial-crossover/1525911385,900.0,Commercial crossover,,"Selling machine because it does not fit in the new home. Took it apart to three pieces for moving. There is nothing wrong, works great. Just needs some lube and cleaning. Each weight stack is 150pds. ...",City of Toronto,24/09/2020,2020-10-06 11:52:39.593057
1525911207,/v-exercise-equipment/city-of-toronto/weight-plates-rack/1525911207,60.0,Weight Plates Rack,,"Organize your weights at home with this weight plates rack. No more dropping plates, no more wasting time to look for the right weights and no more hurting your fingers or toes. Also. It makes your ...",City of Toronto,24/09/2020,2020-10-06 11:52:39.593550
1525906144,/v-exercise-equipment/city-of-toronto/nordic-track-challenger-ski-machine/1525906144,175.0,Nordic Track Challenger Ski Machine,,"Nordic Track Challenger Ski Machine w/ monitor, Manual Used Perfect condition This machine provides an incredible low to no impact exercise routine to get you up and moving and feeling great! Folds ...",City of Toronto,24/09/2020,2020-10-06 11:52:39.594039
1525903061,/v-exercise-equipment/city-of-toronto/custom-meal-plan-workout-plan-for-sale/1525903061,60.0,"Wanted:
                            Custom meal plan/ workout plan for sale",,Message me for details,City of Toronto,24/09/2020,2020-10-06 11:52:39.594533
1525896779,/v-exercise-equipment/city-of-toronto/adjustable-dumbbells-pair-2kg-to-32kg-pre-order-for-oct-30/1525896779,599.0,Adjustable Dumbbells Pair (2kg to 32kg) - Pre-order for Oct 30,,New design adjustable dumbbells 32kg each in increments of 4kg (8.8lbs) Cast Iron Plates. More units coming in October. Place your pre-orders now and take advantage of amazing pricing. If you need to ...,City of Toronto,24/09/2020,2020-10-06 11:52:39.595049
1525894439,/v-exercise-equipment/city-of-toronto/innova-heavy-duty-inversion-table/1525894439,250.0,INNOVA HEAVY DUTY INVERSION TABLE,,Brand new in the box. Box is a little damaged but inversion table has never been used.,City of Toronto,24/09/2020,2020-10-06 11:52:39.595571
1486942373,/v-exercise-equipment/city-of-toronto/4x-8x-2-pu-leather-gymnastics-gym-mat-arts-yoga-mat/1486942373,199.0,"4'x 8'x 2"" PU Leather Gymnastics / Gym Mat Arts / Yoga Mat",,"New in box $199 Our 4' x 8' x 4"" folding mat is a great addition to your home gym and provides you with a comfortable spot to do your floor exercises. It has a convenient design so that you can fold ...",City of Toronto,24/09/2020,2020-10-06 11:52:39.596128
1525886950,/v-exercise-equipment/city-of-toronto/10lb-dumbbells-set-new/1525886950,45.0,10lb Dumbbells Set - New,,Brand new. Never used. Comes as a pair.,City of Toronto,24/09/2020,2020-10-06 11:52:39.596627
1525880537,/v-exercise-equipment/city-of-toronto/completely-new-athletic-jump-rope/1525880537,5.0,Completely new athletic jump rope,,Perfect condition in package jump rope. Pick up only,City of Toronto,24/09/2020,2020-10-06 11:52:39.597156
1515149632,/v-exercise-equipment/city-of-toronto/exercise-bike-healthware-prm-550/1515149632,155.0,EXERCISE BIKE - HEALTHWARE PRM 550,,"EXERCISE BIKE - HEALTHWARE PRM 550 (purchase at the bay) Excellent condition TIMER, BLOOD PRESSURE & RESISTANCE SETTINGS",City of Toronto,24/09/2020,2020-10-06 11:52:39.597652
