,url,price,title,distance,description,location,time_offset,retreived
1527754320,/v-nintendo-switch/city-of-toronto/super-smash-bros-ultimate/1527754320,70.0,Super Smash Bros Ultimate,,Prefer to meet at east end,City of Toronto,04/10/2020,2020-10-06 23:20:42.595693
1527753869,/v-nintendo-switch/city-of-toronto/nintendo-switch-carry-case-and-2-game-card-case/1527753869,40.0,Nintendo Switch Carry Case and 2 Game card case,,Brand new Nintendo Switch Carry Case and 2 card cases,City of Toronto,04/10/2020,2020-10-06 23:20:42.596187
1527752900,/v-nintendo-switch/city-of-toronto/pokemon-lets-go-eevee-nintendo-switch/1527752900,55.0,Pokemon - Lets Go Eevee - Nintendo Switch,,Pokémon let’s go Eevee with Case Pickup at St Clair West and Bathurst Willing to trade for Pokemon Shield or Sword,City of Toronto,03/10/2020,2020-10-06 23:20:42.596680
1527737133,/v-nintendo-switch/city-of-toronto/animal-crossing-nintendo-switch-limited-edition/1527737133,500.0,Animal Crossing Nintendo switch limited edition,,Console is brand new in box and never used. 500 firm obo. No trades,City of Toronto,03/10/2020,2020-10-06 23:20:42.597174
1527736318,/v-nintendo-switch/city-of-toronto/yoshi-crafted-island/1527736318,55.0,Yoshi crafted Island,,Yoshi crafted Island for Nintendo Switch - $55,City of Toronto,03/10/2020,2020-10-06 23:20:42.597664
1527735049,/v-nintendo-switch/city-of-toronto/brand-new-nintendo-switch-console-animal-crossing-on-sale/1527735049,449.0,BRAND NEW Nintendo Switch Console Animal Crossing on SALE!,,"****We are open 11am to 7pm everyday at the moment**** Do not miss out on limited time specials! - $449.99 BRAND NEW, SEALED IN BOX with 1 Year Warranty AND receipt Bundle includes: - Limited edition ...",City of Toronto,03/10/2020,2020-10-06 23:20:46.552779
1527730786,/v-nintendo-switch/city-of-toronto/pokemon-let-s-go-eavee/1527730786,60.0,Pokémon let’s go Eavee,,Almost brand new,City of Toronto,03/10/2020,2020-10-06 23:20:46.553308
1527729522,/v-nintendo-switch/city-of-toronto/xcom2-wonderful101-kickstarter-ver-fitness-boxing/1527729522,50.0,"XCOM2, Wonderful101 (Kickstarter Ver) & Fitness Boxing",,Selling each for $50 All in case and mint condition. Wonderful101 is Kickstarter version with the lenticular sleeve! For additional $10 I will send any bonuses as they are emailed to me (all the ...,City of Toronto,03/10/2020,2020-10-06 23:20:46.553819
1527717674,/v-nintendo-switch/city-of-toronto/zelda-special-edition-guides/1527717674,200.0,ZELDA SPECIAL EDITION GUIDES,,BNIB!! Never opened still completely sealed and brand new. Only 50k of these made. Try your luck and you may have the 1st one!! Certificate Of Authenticity included inside. Asking 200,City of Toronto,03/10/2020,2020-10-06 23:20:46.554306
1527684282,/v-nintendo-switch/city-of-toronto/nintendo-switch-animal-crossing-limited-edition-negotiable/1527684282,500.0,Nintendo Switch - Animal Crossing (Limited Edition) *NEGOTIABLE*,,*price is negotiable* Nintendo Switch - Animal Crossing: New Horizons Limited Edition >Brand new/in original packaging,City of Toronto,03/10/2020,2020-10-06 23:20:46.554832
1527682639,/v-nintendo-switch/city-of-toronto/super-mario-maker-2/1527682639,70.0,Super Mario Maker 2,,For sale used will go for best price Pick up,City of Toronto,03/10/2020,2020-10-06 23:20:46.555331
1527678237,/v-nintendo-switch/city-of-toronto/nintendo-switch-animal-crossing-special-edition-console/1527678237,500.0,Nintendo Switch Animal Crossing Special Edition Console,,"Hello, I have for sale a sealed brand new in box Nintendo Switch Animal Crossing Special Edition Console. It is limited edition and sold out everywhere. Located in North York - Bayview Ave. & ...",City of Toronto,03/10/2020,2020-10-06 23:20:46.555835
1527673792,/v-nintendo-switch/city-of-toronto/brand-new-v2-nintendo-switch-unused-neon-and-grey/1527673792,400.0,BRAND NEW V2 NINTENDO SWITCH UNUSED NEON AND GREY,,Brand new unopened V2 grey and neon never used Asking $420 Contact for details comes with copy of receipt with my info crossed for warranty purposes At 647-981-7454 pickup in Brampton,City of Toronto,03/10/2020,2020-10-06 23:20:46.556327
1527669435,/v-nintendo-switch/city-of-toronto/nba-2k21-nintendo-switch/1527669435,70.0,NBA 2K21 (nintendo switch),,Still has bonus content code. In perfect condition.,City of Toronto,03/10/2020,2020-10-06 23:20:46.556815
1527663802,/v-nintendo-switch/city-of-toronto/zelda:-links-awakening-65-nintendo-switch/1527663802,65.0,Zelda: Link's Awakening $65 - Nintendo switch,,As title describes - selling the game. Pick up at Yonge st / Steeles ave. Can drop off if you live in the area. Thanks.,City of Toronto,03/10/2020,2020-10-06 23:20:46.557303
1527663222,/v-nintendo-switch/city-of-toronto/nintendo-switch-game-for-sale-undertale-physical-version/1527663222,50.0,Nintendo Switch Game For Sale - Undertale Physical Version,,I have the following Nintendo Switch Game For Sale; Undertale Physical Version - $50 Brand New / Sealed,City of Toronto,03/10/2020,2020-10-06 23:20:46.557791
1527657323,/v-nintendo-switch/city-of-toronto/brand-new-grey-nintendo-switch-console/1527657323,420.0,BRAND NEW GREY NINTENDO SWITCH Console,,"Brand New, NEVER Opened Grey Nintendo Switch Console: -12 months of manufacture's warranty - V2 -Etransfer or Cash Pick up from Kennedy and Steeles (Scarborough/Markham Area) Still available if ...",City of Toronto,03/10/2020,2020-10-06 23:20:46.558275
1527653902,/v-nintendo-switch/city-of-toronto/brand-new-nintendo-switch-console-neon-red-blue/1527653902,420.0,BRAND NEW NINTENDO SWITCH Console Neon Red & Blue,,"Brand New, NEVER Opened Neon Red & Blue Nintendo Switch Console: -12 months of manufacture's warranty -V2 -Etransfer or Cash Pick up from Kennedy and Steeles (Scarborough/Markham Area) Still ...",City of Toronto,03/10/2020,2020-10-06 23:20:46.558770
1527653548,/v-nintendo-switch/city-of-toronto/switch-monster-mortal-combat-street-fighter-azure-mariokart/1527653548,40.0,Switch monster mortal combat street fighter azure Mariokart,,Switch monster Zelda mortal combat street fighter azure Luigi’s Can deliver Monster hunter complete. 40 Civilization 6. 30 Sega genesis. 60 classic games. 30 Mgp 30 labo 15 Nights of azure。30 Mortal ...,City of Toronto,03/10/2020,2020-10-06 23:20:46.559253
1527638789,/v-nintendo-switch/city-of-toronto/nintendo-switch/1527638789,375.0,Nintendo Switch,,"Bought it back in 2019, barely used like brand new, used it a handful of times. Selling it because I just don’t use it. - No original box - Pick up location is at my place (Message for more details)",City of Toronto,03/10/2020,2020-10-06 23:20:46.559776
1527636159,/v-nintendo-switch/city-of-toronto/animal-crossing-amiibo-coin-card-nintendo-switch-horizon-wii-3ds/1527636159,4.0,Animal Crossing amiibo Coin Card Nintendo Switch Horizon Wii 3DS,,"Can make Animal Crossing amiibo tags for any figure or card you want, not just the ones you see in the photos. Selling for $4 each (minimum of 5) Series 1-4 (cards 001-400) Series 5 Welcome amiibo ...",City of Toronto,03/10/2020,2020-10-06 23:20:46.560272
1527623950,/v-nintendo-switch/city-of-toronto/nintendo-switch/1527623950,425.0,Nintendo Switch,,"Super Mario Odyssey special edition switch, perfect condition, extra controller and game cartridge case included",City of Toronto,03/10/2020,2020-10-06 23:20:46.560760
1527607629,/v-nintendo-switch/city-of-toronto/nintendo-wii-u-mario-kart-mint-condition/1527607629,30.0,Nintendo Wii U Mario Kart Mint Condition,,"Great Condition. Can meet around Yorkdale Mall,Yonge and Sheppard or Weston Rutherford. Please note if ad is still up item still available.",City of Toronto,03/10/2020,2020-10-06 23:20:46.561246
1527594432,/v-nintendo-switch/city-of-toronto/rayman-legends-nintendo-switch-console-video-game-software/1527594432,30.0,Rayman Legends nintendo Switch console video game software,,"up for sale like new condition video game, comes with case . Works perfectly. nintendo switch XBOX play station playstation PS3 PS4 iphone ipad cell phone super nintendo sega genesis n63 wii ds ...",City of Toronto,03/10/2020,2020-10-06 23:20:46.561730
1527587988,/v-nintendo-switch/city-of-toronto/yellow-nintendo-switch-lite/1527587988,235.0,Yellow Nintendo Switch Lite,,Barely used. Bought it at the beginning of COVID and never ended up playing with it much. In great condition. Comes with all the cords and original packaging. Pick up Queen and Gladstone.,City of Toronto,03/10/2020,2020-10-06 23:20:46.562215
1527581940,/v-nintendo-switch/city-of-toronto/ninrendo-switch-with-downloaded-games/1527581940,350.0,Ninrendo Switch with downloaded games,,"Nintendo Switch, comes with no accessories and is as shown It comes with the game card for Breath of the Wild thats already in it and the downloaded games on it are; Super Mario Odyssey Animal ...",City of Toronto,03/10/2020,2020-10-06 23:20:46.562721
1527569984,/v-nintendo-switch/city-of-toronto/amiibo-for-sale-mega-man-sonic-dark-pit-roy-r-o-b-famicom/1527569984,30.0,Amiibo For Sale - Mega Man Sonic Dark Pit Roy R.O.B. Famicom,,Mega Man - $30 Roy - $30 R.O.B. Famicom - $30 Dark Pit - $40 Sonic - $40 Pickup at Best Buy Downsview,City of Toronto,03/10/2020,2020-10-06 23:20:46.563247
1527555596,/v-nintendo-switch/city-of-toronto/animal-crossing-nintendo-switch/1527555596,500.0,Animal Crossing Nintendo Switch,,"Selling for 520$ each, message for more details! If buy more will discount",City of Toronto,03/10/2020,2020-10-06 23:20:46.563750
1527551814,/v-nintendo-switch/city-of-toronto/switch-lite-for-sale/1527551814,200.0,Switch lite for sale,,"Hello i have for sale a mint condition LNIB Switch lite for sale, system only 200 firm",City of Toronto,03/10/2020,2020-10-06 23:20:46.564240
1527549019,/v-nintendo-switch/city-of-toronto/bnib-nintendo-switch-animal-crossing-edition/1527549019,550.0,[BNIB] Nintendo Switch Animal Crossing Edition,,Receipt available from Wal-Mart. Can meet up anywhere in the GTA. 550 firm.,City of Toronto,03/10/2020,2020-10-06 23:20:46.564936
1527538355,/v-nintendo-switch/city-of-toronto/limited-edition-super-smash-bros-ultimate-console-new/1527538355,850.0,Limited edition super smash Bros Ultimate Console New,,I have a new limited edition super smash bros nintendo switch for sale. It is in excellent condition and has been opened a handfull of times. Feel free to test the console whenever you like!,City of Toronto,02/10/2020,2020-10-06 23:20:46.565458
1527536016,/v-nintendo-switch/city-of-toronto/nintendo-switch-lite-and-switch-games/1527536016,220.0,Nintendo Switch Lite and Switch Games!,,"Reach me faster by texting me at 647-804-0670 Selling my Nintendo Switch Lite and a bunch of games. I just don't play on my Switch anymore, and could use the money for school. Everything ...",City of Toronto,02/10/2020,2020-10-06 23:20:46.565950
1527534542,/v-nintendo-switch/city-of-toronto/nintendo-switch-lite-grey/1527534542,200.0,Nintendo Switch Lite Grey,,"Got it during the summer from EB Games but never used much. 200 includes carrying case, thumb grips. Receipt included. Pick up near oakwood and eglinton",City of Toronto,02/10/2020,2020-10-06 23:20:46.566527
1527524835,/v-nintendo-switch/city-of-toronto/nintendo-switch-lite-300-with-animal-crossing/1527524835,300.0,Nintendo Switch lite $300 with Animal Crossing,,With box and all accesories and hard case included. Only bought and used for few months (3-4). Condition 9.8/10 Only used few times and almost just kept inside the case. No time to use so will just ...,City of Toronto,02/10/2020,2020-10-06 23:20:46.567115
1527520877,/v-nintendo-switch/city-of-toronto/nintendo-switch-animal-crossing-special-edition/1527520877,600.0,Nintendo Switch - Animal Crossing Special Edition,,I have for sale a brand new sealed in box Nintendo Switch Animal Crossing Special Edition These are limited edition consoles and sold out everywhere. Located in North York - Bayview Ave. & Sheppard ...,City of Toronto,02/10/2020,2020-10-06 23:20:46.567654
1527514415,/v-nintendo-switch/city-of-toronto/legend-of-zelda-links-awakening/1527514415,65.0,Legend of Zelda Links Awakening,,"Brand new copy of Legend of Zelda: Links Awakening. Played literally twice, but just wasn’t for me. Happy to meet up close by or deliver further for a fee.",City of Toronto,02/10/2020,2020-10-06 23:20:46.568188
1527513651,/v-nintendo-switch/city-of-toronto/brand-new-limited-edition-animal-crossing-for-sale/1527513651,490.0,BRAND NEW!! Limited Edition Animal Crossing For Sale!,,"Ready to drop off or you can pick up ! Purchase comes with Receipt Original Box, Never Opened.",City of Toronto,02/10/2020,2020-10-06 23:20:46.568729
1527512927,/v-nintendo-switch/city-of-toronto/8bit-do-sn30-pro/1527512927,40.0,8bit Do SN30 pro,,Sn 30 pro Bluetooth controller. Works for PC Switch etc. Old-school Snes look! Pickup only.,City of Toronto,02/10/2020,2020-10-06 23:20:46.569259
1527511070,/v-nintendo-switch/city-of-toronto/new-nintendo-switch-animal-crossing:-new-horizons-edition-32gb/1527511070,550.0,NEW Nintendo Switch Animal Crossing: New Horizons Edition 32GB,,"Great gift/Personal use especially since it's Covid. Your family will love it and you G/F or B/F won't break up with you cause you got one for them LOL Condition: New: A brand-new, unused, unopened, ...",City of Toronto,02/10/2020,2020-10-06 23:20:46.569917
1527501095,/v-nintendo-switch/city-of-toronto/nintendo-switch-animal-crossing-new-horizons-edition/1527501095,550.0,Nintendo Switch Animal Crossing New Horizons Edition,,"Brand New, Sealed Comes with new thumb grips Serious buyers only All low ballers will be ignored!",City of Toronto,02/10/2020,2020-10-06 23:20:46.570490
1527498709,/v-nintendo-switch/city-of-toronto/nintendo-switch-animal-crossing-edition-new-in-box-w-receipt/1527498709,525.0,nintendo switch animal crossing edition (new in box w/ receipt),,"If ad is up, it is available. Brand new in box Nintendo Switch Animal Crossing special edition. Pick up only near Rogers Center 430 pm onward and between 9-4 near university and gerrard during ...",City of Toronto,02/10/2020,2020-10-06 23:20:46.571077
1527498326,/v-nintendo-switch/city-of-toronto/nintendo-switch-zelda-mario-kart-case/1527498326,440.0,"Nintendo Switch, Zelda, Mario Kart, Case",,Nintendo Switch. Mario Kart. Zelda. Case. Does not come with box. Purchased 1.5 years ago. Minimally used,City of Toronto,02/10/2020,2020-10-06 23:20:46.571583
1527439439,/v-nintendo-switch/city-of-toronto/animal-crossing-nintendo-switch-bnib/1527439439,600.0,Animal Crossing Nintendo Switch BNIB,,Animal Crossing Nintendo Switch Brand New In Box Sold out everywhere $600 CDN,City of Toronto,02/10/2020,2020-10-06 23:20:46.572305
1527487579,/v-nintendo-switch/city-of-toronto/nintendo-switch-animal-crossing-special-edition-eb-games-restock/1527487579,399.99,Nintendo Switch Animal Crossing Special Edition EB GAMES RESTOCK,,Don't overpay for this console. Check your local EB Games stores. They restocked today and there are a lot out there all over Canada. The website shows out of stock but they have them in-store.,City of Toronto,02/10/2020,2020-10-06 23:20:48.122289
1527481468,/v-nintendo-switch/city-of-toronto/super-bomberman-r-switch-edition/1527481468,25.0,Super Bomberman R (Switch Edition),,"Selling Super Bomberman R for Nintendo switch. Pickup only. If no answer via telephone, please leave a voicemail or send a text message.",City of Toronto,02/10/2020,2020-10-06 23:20:48.122796
1527471560,/v-nintendo-switch/city-of-toronto/nintendo-switch-lite-yellow/1527471560,225.0,Nintendo Switch Lite Yellow ⭐️,,Perfect Nintendo Switch while you stay at home through the cold winter. I bought this Switch Lite in June but didn’t play much. It’s like new. Looking for 225. No games included. Pick up anytime in ...,City of Toronto,02/10/2020,2020-10-06 23:20:48.123291
1497002420,/v-nintendo-switch/city-of-toronto/starlink-battle-for-atlas-starter-pack-nintendo-switch/1497002420,20.0,Starlink Battle For Atlas Starter Pack Nintendo Switch,,Lightly used Starlink Battle For Atlas Starter Pack Nintendo Switch.,City of Toronto,02/10/2020,2020-10-06 23:20:48.123781
1489082173,/v-nintendo-switch/city-of-toronto/runner-3-nintendo-switch/1489082173,35.0,Runner 3 Nintendo Switch,,Lightly Used Runner 3 Nintendo Switch,City of Toronto,02/10/2020,2020-10-06 23:20:48.124269
1527466421,/v-nintendo-switch/city-of-toronto/brand-new-limited-edition-animal-crossing-nintendo-switch/1527466421,500.0,BRAND NEW !! Limited Edition Animal Crossing Nintendo Switch,,Open to Negotiate Price. Limited stock. Comes with Receipt of purchase. BAND NEW STILL IN BOX.,City of Toronto,02/10/2020,2020-10-06 23:20:48.124760
1527465882,/v-nintendo-switch/city-of-toronto/nintendo-switch-one-of-a-kind/1527465882,500.0,Nintendo Switch (One of a Kind!),,I’m selling this brand new Nintendo switch in Mint condition. Used only a couple of times. - Nintendo switch dock in black camo and green colour combo - prism protective glass on Nintendo switch ...,City of Toronto,02/10/2020,2020-10-06 23:20:48.125247
1527463886,/v-nintendo-switch/city-of-toronto/nintendo-switch-neon-blue-red-joycons-lightly-used/1527463886,375.0,"NINTENDO SWITCH - neon blue/red joycons, lightly used",,"Purchased in late May from Best Buy, has been lightly used since then. Comes with everything that comes in the box, including the box. Price is firm, No trades",City of Toronto,02/10/2020,2020-10-06 23:20:48.125734
1527460753,/v-nintendo-switch/city-of-toronto/brand-new-amp-sealed-mario-maker-2-for-nintendo-switch/1527460753,80.0,BRAND NEW &amp; Sealed Mario Maker 2 for Nintendo Switch,,BRAND NEW & Sealed Mario Maker 2 for Nintendo Switch -Pick up only,City of Toronto,02/10/2020,2020-10-06 23:20:48.126222
1527460615,/v-nintendo-switch/city-of-toronto/brand-new-sealed-yoshis-world-for-nintendo-switch/1527460615,80.0,BRAND NEW & Sealed Yoshi's World for Nintendo Switch,,BRAND NEW & Sealed Yoshi's World for Nintendo Switch -Pick up only,City of Toronto,02/10/2020,2020-10-06 23:20:48.126711
1527460480,/v-nintendo-switch/city-of-toronto/brand-new-sealed-pokemon-shield-for-nintendo-switch/1527460480,80.0,BRAND NEW & Sealed - Pokemon Shield for Nintendo Switch,,BRAND NEW & Sealed - Pokemon Shield for Nintendo Switch -Pick up only,City of Toronto,02/10/2020,2020-10-06 23:20:48.127197
1527458831,/v-nintendo-switch/city-of-toronto/brand-new-sealed-nintendo-switch-wireless-pro-controller/1527458831,70.0,Brand new sealed Nintendo switch wireless pro controller,,"Brand new sealed Nintendo switch wireless pro controller . Posted in video games, consoles, Nintendo Switch in City of Toronto. September 11, 2020",City of Toronto,02/10/2020,2020-10-06 23:20:48.127683
1527458664,/v-nintendo-switch/city-of-toronto/new-nintendo-switch-wireless-pro-controller/1527458664,60.0,new Nintendo switch wireless pro controller,,"No PayPal price firm Controller is new I no longer have box Brand new sealed Nintendo switch wireless pro controller . Posted in video games, consoles, Nintendo Switch in City of Toronto. September ...",City of Toronto,02/10/2020,2020-10-06 23:20:48.128168
1527458522,/v-nintendo-switch/city-of-toronto/nintendo-switch-animal-crossing-special-edition/1527458522,700.0,Nintendo switch animal crossing special edition,,Selling a brand new sealed Nintendo switch animal crossing edition comes with a reciept for proof of purchase. Message me for details about arranging for pickup thanks.,City of Toronto,02/10/2020,2020-10-06 23:20:48.128654
1527458049,/v-nintendo-switch/city-of-toronto/brand-new-nintendo-switch-animal-crossing-edition/1527458049,600.0,Brand New!! Nintendo Switch- Animal Crossing Edition,,"Brand New in Box, Prices are firm. Can provide Receipt, Pickups in Ajax or can deliver if need be.",City of Toronto,02/10/2020,2020-10-06 23:20:48.129139
1527455095,/v-nintendo-switch/city-of-toronto/brand-new-nintendo-switch-lite-230-firm-416-999-2349-pick-up/1527455095,230.0,Brand new Nintendo Switch lite. $230 firm. 416-999-2349. Pick up,,Brand new Nintendo Switch lite. $230 firm. 416-999-2349. Pick up Only. Save over $50. 416-999-2349.,City of Toronto,02/10/2020,2020-10-06 23:20:48.129624
1527454881,/v-nintendo-switch/city-of-toronto/nintendo-switch-lite/1527454881,240.0,Nintendo switch lite,,Coral switch lite with carrying case and original charger,City of Toronto,02/10/2020,2020-10-06 23:20:48.130110
1527449534,/v-nintendo-switch/city-of-toronto/switch-joycons-zelda-enhanced-pro-wireless-wired-wheel-pad-3pic/1527449534,40.0,Switch joycons Zelda enhanced pro wireless wired wheel pad 3pic,,Switch joycons Zelda enhanced pro wireless wired wheel pad 3 pic Joycons 80 Zelda limited wireless. 45 Enhanced wireless Bluetooth. 50 Nintendo pro wireless. 60 Pro wireless. 50 Wireless black. 45 ...,City of Toronto,02/10/2020,2020-10-06 23:20:48.130832
1527447842,/v-nintendo-switch/city-of-toronto/bnib-animal-crossing-edition-switch-550/1527447842,550.0,BNIB animal crossing edition switch＄550,,"Brand new never open, can meet up at Kennedy and Sheppard.",City of Toronto,02/10/2020,2020-10-06 23:20:48.131352
1527445928,/v-nintendo-switch/city-of-toronto/brand-new-animal-crossing-nintendo-switch-special-edition/1527445928,550.0,Brand New Animal Crossing Nintendo Switch Special Edition,,brand new never opened Located in Toronto. $550 firm,City of Toronto,02/10/2020,2020-10-06 23:20:48.131856
1527437739,/v-nintendo-switch/city-of-toronto/nintendo-switch-lite-w-cases-and-3-big-games/1527437739,350.0,Nintendo Switch Lite w/ cases and 3 BIG GAMES!,,BE PREPARED AND ENTERTAINED DURING ANOTHER UPCOMING LOCKDOWN!!! Very much loved and taken care of yellow Nintendo Switch Lite. Perfect condition. Comes with beautiful ergonomic & comfy black case w/ ...,City of Toronto,02/10/2020,2020-10-06 23:20:48.132365
1527435273,/v-nintendo-switch/city-of-toronto/nintendo-switch-pro-controller/1527435273,55.0,Nintendo Switch Pro Controller,,"No longer uses this. Great working condition, comes without the USB cable. Willing to meet on TTC line 1 Yonge side or Pickup near Bay and St. Joseph Street. Thanks",City of Toronto,02/10/2020,2020-10-06 23:20:48.132886
1527431641,/v-nintendo-switch/city-of-toronto/nintendo-switch-special-edition-animal-crossing-brand-new/1527431641,550.0,Nintendo Switch -Special Edition- Animal Crossing Brand New,,"Nintendo Switch -Special Edition- Animal Crossing Brand New BUY FROM A TRUSTED STORE, OVER 25 YEARS IN BUSINESS Gadgets and Gold 2814 Victoria Park Ave North York,ON M2J4A8 416-490-8886 ...",City of Toronto,02/10/2020,2020-10-06 23:20:48.133450
1527431095,/v-nintendo-switch/city-of-toronto/switch-with-7-games-and-extra-joy-cons/1527431095,550.0,Switch with 7 games and extra joy cons,,"Nintendo switch comes with Doom and Mortal Kombat 11 pre-installed. Mortal Kombat also has a bunch of extra characters such as the Terminator, Spawn Joker, Shang Tsung and more already bought from ...",City of Toronto,02/10/2020,2020-10-06 23:20:48.133986
1527427781,/v-nintendo-switch/city-of-toronto/animal-crossing-nintendo-switch-v2-with-receipt-brand-new/1527427781,495.0,Animal Crossing Nintendo Switch v2 with Receipt - Brand New,,Brand New in Box Nintendo Switch Console Comes with Receipt and Warranty 100% Authentic Special Edition: Animal Crossing Price is FIRM,City of Toronto,02/10/2020,2020-10-06 23:20:48.134580
1527420833,/v-nintendo-switch/city-of-toronto/nintendo-switch-animal-crossing-special-edition-brand-new/1527420833,450.0,Nintendo Switch Animal Crossing Special Edition - BRAND NEW,,BRAND NEW Nintendo Switch Animal Crossing Edition Limited/Special Edition - Game not included Let me know if interested,City of Toronto,02/10/2020,2020-10-06 23:20:48.135114
1527374862,/v-nintendo-switch/city-of-toronto/nintendo-switch-games/1527374862,20.0,nintendo switch games,,minecraft - $30 link's awakening - $50 SOLD just dance - $20,City of Toronto,02/10/2020,2020-10-06 23:20:48.135651
1527374226,/v-nintendo-switch/city-of-toronto/walmart-brand-new-animal-crossing-nintendo-switch/1527374226,400.0,WALMART Brand New Animal Crossing Nintendo Switch,,Special edition animal crossing themed/layout switch. Over 3000 in stock! Screw all the scalpers! :) ...,City of Toronto,02/10/2020,2020-10-06 23:20:48.136230
1527362323,/v-nintendo-switch/city-of-toronto/limited-edition-nintendo-switch-animal-crossing-edition/1527362323,500.0,LIMITED EDITION Nintendo Switch - Animal Crossing Edition,,"Selling a brand new in box Nintendo Switch Animal Crossing edition, bought from Walmart CA, and have the digital receipt on hand. Pickup is in Scarborough.",City of Toronto,01/10/2020,2020-10-06 23:20:48.136754
1527358706,/v-nintendo-switch/city-of-toronto/traveler-s-shield-backpack-from-breath-of-the-wild-l-of-zelda/1527358706,40.0,Traveler’s Shield Backpack from Breath of the Wild (L. of Zelda),,"Traveler’s Shield Backpack from Breath of the Wild (L. of Zelda) Mint condition Traveler’s Shield backpack from The Legend of Zelda: Breath of the Wild. Never used, no physical defects. Great for ...",City of Toronto,01/10/2020,2020-10-06 23:20:48.137294
1527355209,/v-nintendo-switch/city-of-toronto/fire-emblem-three-houses-seasons-of-warfare-edition/1527355209,200.0,Fire Emblem Three Houses Seasons of Warfare Edition,,"Selling a complete copy of Fire Emblem Three Houses Seasons of Warfare Edition Comes with game, steelbook, art book, sound selection CD, and calendar featuring the birthdays of the characters Small ...",City of Toronto,01/10/2020,2020-10-06 23:20:48.137810
1527336180,/v-nintendo-switch/city-of-toronto/animal-crossing-nintendo-switch-new-horizon/1527336180,550.0,Animal Crossing Nintendo Switch New Horizon,,Brand new In hand Never used from walmart Buy it now for 550 Message me for more pictures Meet ups only,City of Toronto,01/10/2020,2020-10-06 23:20:48.138326
1527323868,/v-nintendo-switch/city-of-toronto/super-mario-3d-allstars-sealed-nintendo-switch/1527323868,85.0,Super Mario 3D AllStars (Sealed) Nintendo switch,,Brand new sealed,City of Toronto,01/10/2020,2020-10-06 23:20:48.138858
1527316396,/v-nintendo-switch/city-of-toronto/nintendo-switch-animal-crossing-special-edition/1527316396,600.0,Nintendo Switch Animal Crossing Special Edition,,Nintendo Switch Animal Crossing Special Edition Discontinued everywhere Brand new never opened with receipt Buy now before Christmas prices !!,City of Toronto,01/10/2020,2020-10-06 23:20:48.139434
1527312504,/v-nintendo-switch/city-of-toronto/selling-nintendo-switch-lite-games/1527312504,350.0,Selling nintendo switch lite+games,,Nintendo switch lite gray + protector/cover/thumb cover + animal crossing/luigis mansion 3,City of Toronto,01/10/2020,2020-10-06 23:20:48.139955
1527311902,/v-nintendo-switch/city-of-toronto/brand-new-nintendo-switch-v2-animal-crossing-edition/1527311902,550.0,Brand new Nintendo switch V2 animal Crossing edition,,"Brand new, never opened. Receipt available. Meetup downtown or North York depending on the day and time",City of Toronto,01/10/2020,2020-10-06 23:20:48.140464
1527303536,/v-nintendo-switch/city-of-toronto/animal-crossing-nintendo-switch/1527303536,525.0,Animal Crossing Nintendo Switch,,Message me for more info! 600$ and it’s yours but we can discuss pricing! Have 3 available will sell together for cheaper,City of Toronto,01/10/2020,2020-10-06 23:20:48.140971
1527291359,/v-nintendo-switch/city-of-toronto/animal-crossing-nintendo-switch-edition/1527291359,500.0,Animal Crossing Nintendo Switch Edition,,"Brand new in box, never opened. Feel free to offer",City of Toronto,01/10/2020,2020-10-06 23:20:48.141492
1527289161,/v-nintendo-switch/city-of-toronto/the-legend-of-zelda:-link-s-awakening/1527289161,60.0,The legend of Zelda: Link’s Awakening,,Played through the story and looking for cash or trade with Xbox games,City of Toronto,01/10/2020,2020-10-06 23:20:48.142014
1527288838,/v-nintendo-switch/city-of-toronto/animal-crossing-nintendo-switch/1527288838,650.0,Animal Crossing Nintendo Switch,,Brand New $650,City of Toronto,01/10/2020,2020-10-06 23:20:49.820240
1527279346,/v-nintendo-switch/city-of-toronto/bnib-nintendo-switch-animal-crossing-special-edition/1527279346,550.0,*BNIB* Nintendo Switch Animal Crossing Special Edition,,"2x Brand New Animal Crossing Nintendo Switch Special Edition Price Firm, Pickup DT Toronto Get it while you can!",City of Toronto,01/10/2020,2020-10-06 23:20:49.820727
1527275150,/v-nintendo-switch/city-of-toronto/used-nintendo-switch-lite-yellow/1527275150,200.0,Used Nintendo Switch Lite (Yellow),,"Switch Lite with original box and charger. Great condition, works perfectly.",City of Toronto,01/10/2020,2020-10-06 23:20:49.821215
1527268439,/v-nintendo-switch/city-of-toronto/nintendo-switch-barely-used-400/1527268439,400.0,Nintendo Switch - barely Used - $400,,"Selling a Nintendo switch which has been barely used. Also have 3 games (Zelda, Mario Kart and others) also comes with the stand and everything to hook up to TV as well as a carry case. Can send ...",City of Toronto,01/10/2020,2020-10-06 23:20:49.821674
1527254883,/v-nintendo-switch/city-of-toronto/pokemon-sword/1527254883,65.0,Pokemon Sword,,"Pokemon Sword. Posted in video games, consoles, Nintendo Switch in City of Toronto. October 1, 2020",City of Toronto,01/10/2020,2020-10-06 23:20:49.822350
1527254641,/v-nintendo-switch/city-of-toronto/super-smash-ultimate/1527254641,60.0,Super Smash Ultimate,,"Super Smash Ultimate. Posted in video games, consoles, Nintendo Switch in City of Toronto. October 1, 2020",City of Toronto,01/10/2020,2020-10-06 23:20:49.822841
