,url,price,title,distance,description,location,time_offset,retreived
1527733108,/v-golf/city-of-toronto/mike-weir-pro-golf-championship/1527733108,25.0,Mike Weir Pro Golf Championship,,Collectible Championship Glass mounted & Gallery Framed Engraved Commemorative plaque 16” x 20”,City of Toronto,03/10/2020,2020-10-06 11:59:38.232777
1527721168,/v-golf/city-of-toronto/jordan-5-golf-low-size-11/1527721168,280.0,Jordan 5 Golf Low Size 11,,Used roughly 10 times this season (No rain) in fantastic condition still. Size 11,City of Toronto,03/10/2020,2020-10-06 11:59:38.233321
1527702068,/v-golf/city-of-toronto/nike-mens-vapor-golf-shoes/1527702068,85.0,Nike Men's Vapor golf shoes,,"100% Authentic. Brand New. Receipt in hand. More pictures available upon request. Recommend to size up 0.5 up your foot size. EX. If you're a size 10US, 10.5US is recommended. SOLD —- >>> White 10.5, ...",City of Toronto,03/10/2020,2020-10-06 11:59:38.233831
1527702010,/v-golf/city-of-toronto/ping-i3-i10-g10-zing-karsten-irons/1527702010,40.0,Ping i3 + i10 + G10 + Zing Karsten Irons,,"I have a very nice collection of Ping irons for sale. Most are right-hand, some are left-hand. They are all in excellent condition. I’m also selling lots of other used golf clubs, plus brand new ...",City of Toronto,03/10/2020,2020-10-06 11:59:38.234330
1527700140,/v-golf/city-of-toronto/brand-new-men-s-ladies-golf-shoes/1527700140,40.0,Brand New Men’s & Ladies Golf Shoes,,"I'm selling the following mens and women’s golf shoes. They are all brand new, never worn. I’m also selling lots of golf clubs, balls, bags and accessories by TaylorMade, Callaway, Ping, Nike and ...",City of Toronto,03/10/2020,2020-10-06 11:59:38.234840
1527698819,/v-golf/city-of-toronto/brand-new-golf-balls-head-covers-accessories/1527698819,5.0,"Brand New Golf Balls, Head Covers & Accessories",,"I’m selling a very nice selection of brand-new, name-brand golf balls, brand-new caps, new & used head covers, and a variety of brand-new accessories. (Some balls may have promo logos.) I’m also ...",City of Toronto,03/10/2020,2020-10-06 11:59:38.235335
1527695986,/v-golf/city-of-toronto/taylormade-driver/1527695986,120.0,Taylormade driver,,Excellent condition. Awesome driver. $120 obo,City of Toronto,03/10/2020,2020-10-06 11:59:38.235828
1527695492,/v-golf/city-of-toronto/powerbilt-irons-good-condition/1527695492,50.0,Powerbilt irons. Good condition.,,"$50 obo Powerbilt irons. Good condition. . Posted in sporting goods, exercise, golf in City of Toronto. October 3, 2020",City of Toronto,03/10/2020,2020-10-06 11:59:38.236458
1527692722,/v-golf/city-of-toronto/ben-hogan-apex-edge-pro-forged-irons-rh/1527692722,270.0,Ben Hogan apex edge pro forged irons RH,,Ben Hogan apex pro forged irons RH 4-E(PW) but missing 7 iron (I have 3 random 7 irons included) Includes Calloway big Bertha 3 hybrid Includes Wilson black jack putter Golf pride grips All faces in ...,City of Toronto,03/10/2020,2020-10-06 11:59:38.236984
1527690486,/v-golf/city-of-toronto/right-handed-golf-clubs-for-sale-45-each/1527690486,45.0,Right-Handed Golf Clubs for Sale - $45 Each,,About 46 inches (4ft) in height. Right-handed golf clubs include: 7 wood 2 wood 4 wood 9 wood 27 degree wedge Driver with a 7.5 degree loft $250 for all.,City of Toronto,03/10/2020,2020-10-06 11:59:38.237484
1527686588,/v-golf/city-of-toronto/fs:-taylormade-r580-non-conforming-driver-reg-flex/1527686588,75.0,"FS: TaylorMade R580 non conforming driver, reg flex",,"Want to hit it longer? Illegal driver which flex more than normal drivers for greater distance. TaylorMade r580 driver 10.5 regular flex, come all stock with mas ultralite 60 graphite shaft, golf ...",City of Toronto,03/10/2020,2020-10-06 11:59:38.237988
1527683373,/v-golf/city-of-toronto/cleveland-hibore-driver-9-5/1527683373,90.0,Cleveland Hibore Driver 9.5,,Lightly used Cleveland Hibore Golf Driver. Great condition. RH.,City of Toronto,03/10/2020,2020-10-06 11:59:38.238503
1527682801,/v-golf/city-of-toronto/odyssey-golf-metal-x-putter-34-length/1527682801,105.0,Odyssey Golf - Metal X putter - 34” length,,Great putter in great condition. Comes with putter cover as well.,City of Toronto,03/10/2020,2020-10-06 11:59:38.239015
1527678505,/v-golf/city-of-toronto/taylormade-rbz-3-and-5-woods/1527678505,75.0,TaylorMade RBZ 3 and 5 woods,,Men’s regular flex. $75 each or both for $120,City of Toronto,03/10/2020,2020-10-06 11:59:38.239525
1527676450,/v-golf/city-of-toronto/ping-g30-sf-tec-10-degree-driver/1527676450,200.0,Ping G30 SF Tec 10 degree driver,,Men’s Regular Flex. Comes with head cover.,City of Toronto,03/10/2020,2020-10-06 11:59:38.240039
1527673559,/v-golf/city-of-toronto/cart-golf-bag-used-14-clubs/1527673559,25.0,CART GOLF BAG USED - 14 Clubs,,Used Cart Golf Bag - 10 pockets - 14 separate sections for individual clubs. Matching rain cover included.,City of Toronto,03/10/2020,2020-10-06 11:59:38.240535
1527657193,/v-golf/city-of-toronto/golf-bag-and-clubs/1527657193,75.0,Golf bag and clubs,,Golf bag and various clubs . Never used. It’s a bit dusty from being in the garage but otherwise good. It’s available. Dvp/Lawrence,City of Toronto,03/10/2020,2020-10-06 11:59:38.241034
1527655937,/v-golf/city-of-toronto/golf-clubs-and-bags-for-sale/1527655937,150.0,Golf Clubs  and Bags for sale,,A variety of Ben Hogan's golf clubs and more. All the items in the photo will be sold as one complete purchase. Asking price is $150. All reasonable offers are to be considered.,City of Toronto,03/10/2020,2020-10-06 11:59:38.241537
1527644447,/v-golf/city-of-toronto/taylormade-r80-plus-10-5-degree-rh-titanium-driver-headcover/1527644447,40.0,TaylorMade R80 Plus 10.5-degree RH Titanium Driver + Headcover,,"R80 Plus TaylorMade Titanium 10.5-degree Driver Bubble Shaft bubble grip Right Hand Club. 45"" Length. Includes Headcover Gently used for one season only.",City of Toronto,03/10/2020,2020-10-06 11:59:38.242034
1527640246,/v-golf/city-of-toronto/taylormade-r580-xd-10-5-degree-rh-titanium-driver-headcover/1527640246,90.0,TaylorMade R580 XD 10.5-degree RH Titanium Driver + Headcover,,"Larger, deeper hitting area above the CG makes the R580 XD easy to launch Improved Inverted Cone Technology provides a larger COR Zone that equals higher ball-speed delivered by a larger area of the ...",City of Toronto,03/10/2020,2020-10-06 11:59:38.242533
1527637223,/v-golf/city-of-toronto/ram-fx-460cc-10-degree-rh-titanium-driver-golf-club/1527637223,50.0,RAM FX 460cc 10-degree RH Titanium Driver Golf Club,,"For increased distance and greater accuracy off the tee, look no further than the Ram FX 460cc Titanium Driver. Fitted with a Ram HT-Tour graphite shaft, it features a 10-degree loft to help you hit ...",City of Toronto,03/10/2020,2020-10-06 11:59:38.243042
1527634116,/v-golf/city-of-toronto/save-on-green-fees-for-two-players/1527634116,60.0,Save on green fees (for two players),,"-Underpar golf green ticket for sale, -Tyandaga Golf Course in Burlington, -Two players enjoy one round of golf (18 holes per player) -All cart fees included -FREE same day replay -10% discount ...",City of Toronto,03/10/2020,2020-10-06 11:59:38.243559
1527623635,/v-golf/city-of-toronto/golf-ball-personalizer/1527623635,10.0,Golf Ball Personalizer,,"Selling a golf ball personalizer kit. Good condition, complete. $10",City of Toronto,03/10/2020,2020-10-06 11:59:38.244077
1527602453,/v-golf/city-of-toronto/pxg-leather-driver-and-3-wood-headcovers/1527602453,60.0,PXG Leather Driver and 3 Wood Headcovers,,Selling two Pxg head covers. Want $60 total for the pair Each headcover is in perfect condition Headcovers retail for $95 US + tax and shipping. Save over 50% off retail ...,City of Toronto,03/10/2020,2020-10-06 11:59:38.245390
1401581983,/v-golf/city-of-toronto/golf-balls-brand-new-36-pack-intech-beta-ti/1401581983,45.0,Golf Balls brand new 36 pack - Intech Beta Ti,,I am selling 3 unopened packs of Intech Beta Ti Golf balls 36 per pack 108 brand new Golf balls all together I’m asking $45 per box or 100 for all 3 box’s Please see my other ads,City of Toronto,03/10/2020,2020-10-06 11:59:38.245906
1527600521,/v-golf/city-of-toronto/new-with-tags-dormie-brownie-3-wood-fairway-leather-headcover/1527600521,80.0,New with Tags Dormie “Brownie” 3 Wood Fairway Leather Headcover,,Head cover is brand new still has tags on Retails for $105. Got as a gift and already have a fairway headcover I like,City of Toronto,03/10/2020,2020-10-06 11:59:38.246453
1527599497,/v-golf/city-of-toronto/300-driver-shaft-fujikura-pro-2-0-6-stiff-shaft-with-tm-tip/1527599497,160.0,$300 Driver Shaft Fujikura Pro 2.0 6 Stiff Shaft with TM Tip,,"Shaft is Driver length and measures 44.25” from butt to tip Stiff Flex Shaft. Has a taylormade adapter installed though can be switched to any adapter at Golftown Shaft retails for $300 plus tax, ...",City of Toronto,03/10/2020,2020-10-06 11:59:38.246999
