,url,price,title,distance,description,location,time_offset,retreived
1527931329,/v-mountain-bike/city-of-toronto/trek-mountain-bike/1527931329,500.0,Trek mountain bike,,trek mountain bike marlin 4,City of Toronto,04/10/2020,2020-10-07 00:27:57.586931
1527930580,/v-mountain-bike/city-of-toronto/26-bike-beach-cruiser-schwinn-w-7-speed/1527930580,400.0,26'' bike beach cruiser SCHWINN  w/7 speed,,"26'' bike SCHWINN SANCTUARY WITH 7 SPEED BEACH CRUISER in white+brown colour with kick stand , bike rack , comfort on springs seat, fenders on both wheels , reflector system In new condition, tuned ...",City of Toronto,04/10/2020,2020-10-07 00:27:57.588805
1527817540,/v-mountain-bike/city-of-toronto/mountain-bike/1527817540,50.0,Mountain Bike,,Mountain Bike with in front suspension. Everything working. but it has a flat tire,City of Toronto,04/10/2020,2020-10-07 00:27:57.589406
1527924907,/v-mountain-bike/city-of-toronto/bike-for-sale/1527924907,120.0,Bike for sale,,Hi I have a bike for sale it's a mountain bike from huffy really great condition (you can come see but with mask) I am asking 120$but the price is negotiable,City of Toronto,04/10/2020,2020-10-07 00:27:57.589882
1527911272,/v-mountain-bike/city-of-toronto/29-2-25-rim-and-tire/1527911272,30.0,**29×2.25 Rim and Tire**,,"Light weight aluminum rim , black and Tire for sale . I'd say 80%tread on tire and ri is straight . Contact Trap @647-569-2862 $30",City of Toronto,04/10/2020,2020-10-07 00:27:57.590415
1527908381,/v-mountain-bike/city-of-toronto/kona-big-kahuna-carbon-l/1527908381,1550.0,Kona Big Kahuna Carbon (L),,"Hi, I have my Kona Big Kahuna 29er (Large) for sale the specs can be found here: FRAME MATERIAL Kona Race Light Carbon FORK Fox 32 Float Evolution CTD 100mm Tapered QR15 CRANKARMS Shimano XT ...",City of Toronto,04/10/2020,2020-10-07 00:27:57.590930
1527899939,/v-mountain-bike/city-of-toronto/mountain-bike-rocky-mountain-bike-for-sale/1527899939,275.0,"Mountain bike, rocky mountain bike for sale",,"Front and back disc breaks, 8 speed mountain bike. Dark and light grey with a so.e white where it says rocky mountain.",City of Toronto,04/10/2020,2020-10-07 00:27:57.591490
1527896660,/v-mountain-bike/city-of-toronto/ccm-hybrid-krossport-with-shocks/1527896660,225.0,CCM Hybrid KROSSPORT with Shocks,,Hello! Ready to ride. Incredible condition 8.0/10 Great tire tread. Breaks work great. Selling my CCM Krossport. Mountain-Hybrid. You're also going to need a seat post + a seat. I'm selling it at 30$ ...,City of Toronto,04/10/2020,2020-10-07 00:27:57.592172
1527869493,/v-mountain-bike/city-of-toronto/1991-rocky-mountain-stratos/1527869493,600.0,1991 Rocky Mountain Stratos.,,Vintage 1991 Rocky Mountain Stratos. All original Deore DX group set.,City of Toronto,04/10/2020,2020-10-07 00:27:57.592680
1527867665,/v-mountain-bike/city-of-toronto/tall-raleigh-inferno-mens-mountain-bike/1527867665,350.0,TALL Raleigh Inferno Men's Mountain Bike,,"Description Tall men's Raleigh brand bike Inferno SX. Hybrid mountain / cruiser. Great shape. Good for 6""3 and up. $350 Height to seat 43"" Height to handlebars 39"" Handlebars to seat 36""",City of Toronto,04/10/2020,2020-10-07 00:27:57.593202
1527866412,/v-mountain-bike/city-of-toronto/rockey-mountain-bike/1527866412,1750.0,Rockey mountain bike,,Build Frame Rocky Mountain 6061 Series Custom Hydroformed Alloy. Threaded BB. ZeroStack Tapered Headtube. Rack and Fender Mounts. Fork Suntour XCR HLO 27.5. 120mm (XXS: 100mm). Hydraulic Lockout / ...,City of Toronto,04/10/2020,2020-10-07 00:27:57.593795
1527810761,/v-mountain-bike/city-of-toronto/specialized-rockhopper-fsr/1527810761,150.0,Specialized Rockhopper FSR,,Bike is running well front brake s need to be fixed if ad is up its available,City of Toronto,04/10/2020,2020-10-07 00:27:57.594823
1527860809,/v-mountain-bike/city-of-toronto/red-mountain-bike/1527860809,150.0,Red mountain bike,,Condition is like new...barely used. 6 speed bike with light and water bottle holder,City of Toronto,04/10/2020,2020-10-07 00:27:57.595686
1527859065,/v-mountain-bike/city-of-toronto/movelo-algonquin-20-boys-steel-mountain-bike/1527859065,60.0,"Movelo Algonquin 20"" Boys’ Steel Mountain Bike",,"Six speeds, hand brakes and a striking blue appearance make the Movelo Algonquin 20-inch Boys’ Steel Mountain Bike an easy choice for advanced riding! Riding on dirt trails or pavement, uphill or ...",City of Toronto,04/10/2020,2020-10-07 00:27:57.596380
1527849298,/v-mountain-bike/city-of-toronto/specialized-rockhopper-comp-29/1527849298,1050.0,Specialized Rockhopper Comp 29”,,2017 model. Medium frame. In good shape and lightly ridden. Tires about 60% left. New chain. $1050 obo,City of Toronto,04/10/2020,2020-10-07 00:27:57.596996
1527844826,/v-mountain-bike/city-of-toronto/bike-sale/1527844826,250.0,Bike SALE !!!!,,"Bike has been only used for 3 weeks. I’m giving it with the matching helmet. The helmet was worth $40! The price is NOT negotiable. CCM Hardline Women's Hardtail Mountain Bike, 26-in CCM Hardline ...",City of Toronto,04/10/2020,2020-10-07 00:27:57.597539
1527840351,/v-mountain-bike/city-of-toronto/shimano-bike-i-dont-use/1527840351,300.0,Shimano Bike I don't use,,"Selling my shimano bike, the back tire need repairing. Cheap cheap. Pick up steeles and bathurst",City of Toronto,04/10/2020,2020-10-07 00:27:57.598040
1527825050,/v-mountain-bike/city-of-toronto/devinci-cameleon-2-mountain-bike/1527825050,650.0,Devinci Cameleon 2 Mountain Bike,,Devinci Cameleon 2 Mountain Bike Rode for two Seasons and stored indoors. Shimano Brakes SIZE M Tire size 26 First come first serve,City of Toronto,04/10/2020,2020-10-07 00:27:57.598828
1517106253,/v-mountain-bike/city-of-toronto/ghost-kato-7-mountain-bike-new-price/1517106253,1250.0,Ghost Kato 7 Mountain Bike - New Price,,Ghost Kato 7 Mountain Bike - New Price! Like new condition. Barely used. Selling as it just sits inside. Specs included in the photos (pedals not included). Awesome bike!!,City of Toronto,04/10/2020,2020-10-07 00:28:01.367641
1516798226,/v-mountain-bike/city-of-toronto/raleigh-mountain-bike-as-is-where-is/1516798226,220.0,Raleigh Mountain  bike as is where is,,"Raleigh is one of the oldest bike brands in the world and has an iconic place in cycling history. It also produces a wide variety of high-quality bicycles, including commuter, road and mountain bikes ...",City of Toronto,04/10/2020,2020-10-07 00:28:01.368137
1527807636,/v-mountain-bike/city-of-toronto/ns-snabb-mountain-bike/1527807636,2600.0,NS Snabb mountain bike,,"The Snabb is the dream bike that we always wanted to have - a machine on which you can keep up with the guys on DH rigs in a bike park on one day, and do an epic ride with your mates on XC rigs on ...",City of Toronto,04/10/2020,2020-10-07 00:28:01.368628
1527800994,/v-mountain-bike/city-of-toronto/bikes/1527800994,180.0,Bikes,,All 3 bike for 180 The green it’s a vintage one,City of Toronto,04/10/2020,2020-10-07 00:28:01.369116
1527797140,/v-mountain-bike/city-of-toronto/bike-26-ccm-static-dual-suspension-mountain-bike/1527797140,275.0,"Bike 26"" CCM Static Dual Suspension Mountain Bike",,CCM Static Dual Suspension Mountain Bike 26”. Rides well. Used for less than a year.,City of Toronto,04/10/2020,2020-10-07 00:28:01.369604
1527796670,/v-mountain-bike/city-of-toronto/norco-ignitor-boys-red/1527796670,160.0,Norco Ignitor Boys (Red),,STEEL FRAME FORK HL BRAVO WITH SOFT SPRING RIMS SINGLE WALL ALLOY 36 HOLE BIKE IS BARELY USED WITH DEEP TREDS ON TIRES Bike has been stored indoors and has no visible rust,City of Toronto,04/10/2020,2020-10-07 00:28:01.370090
1527793000,/v-mountain-bike/city-of-toronto/mountain-bike/1527793000,200.0,Mountain Bike,,- Women’s Reebok Mountain Bike - Gently Used - Meet Ups in Liberty Village,City of Toronto,04/10/2020,2020-10-07 00:28:01.370591
1527788129,/v-mountain-bike/city-of-toronto/raleigh-adult-mountain-bike-for-sale/1527788129,150.0,RALEIGH ADULT MOUNTAIN BIKE FOR SALE,,"I have an adult RALEIGH mountain bike in very good running and clean condition for sale . Everything is in good working order , no issue . The frame sizes 19"", the wheels are 26"" and it has 18 speed ...",City of Toronto,04/10/2020,2020-10-07 00:28:01.371088
1527783174,/v-mountain-bike/city-of-toronto/giant-stp-moutain-bike/1527783174,600.0,Giant STP moutain bike,,"Giant STP 1 Shimano deore Marzocchi Dual Air fork Avid BB7 brakes Very light weight, and reliable Tuned up New chain New caset Size 26er, perfect for 5’-5’10 Price is negotiable, no lowballers Shoot ...",City of Toronto,04/10/2020,2020-10-07 00:28:01.371587
1527778662,/v-mountain-bike/city-of-toronto/liv-intrigue-3-2020-xs/1527778662,3000.0,LIV Intrigue 3 - 2020 - XS,,Excellent condition. Lightly ridden. Purchased this year. Rockshox suspension and dropper. Tubeless setup. Can give spare tube if needed. Front travel: 150mm Rear travel: 140mm Comes with new grips ...,City of Toronto,04/10/2020,2020-10-07 00:28:01.372082
1527777243,/v-mountain-bike/city-of-toronto/2020-jamis-dragonslayer-sport-27-5-small/1527777243,2000.0,2020 Jamis Dragonslayer Sport 27.5+ Small,,"2020 Jamis Dragonslayer Sport 27.5+ 15inch frame - Small Near new condition. 9.5/10 Ridden around block briefly, 0km on trails. Only 1x surface scratch on fork from storage. Will consider other bike ...",City of Toronto,04/10/2020,2020-10-07 00:28:01.372575
1527737200,/v-mountain-bike/city-of-toronto/bike-supercycle-vice/1527737200,120.0,Bike Supercycle  - Vice,,"Bike Supercycle - Vice , tires 24 x 1.95;; Steering bar - 38 inch high;; Shimano derailer 3x6 ;; Kick stand;; Bell;; Dual suspension. Runs good. Clean. $120",City of Toronto,03/10/2020,2020-10-07 00:28:01.373066
1527734624,/v-mountain-bike/city-of-toronto/mongoose-24-b-mng-kipawa-green-new-assembled/1527734624,235.0,Mongoose 24 B MNG Kipawa Green  NEW ASSEMBLED,,"Mongoose 24 B MNG Kipawa GreeN 12"" Aluminum mountain frame with front suspension fork. Takes the bumps and thumps out of the ride. 21 speed twist shifters Front and rear V brakes Alloy cranks and ...",City of Toronto,03/10/2020,2020-10-07 00:28:01.373558
1526577253,/v-mountain-bike/city-of-toronto/2011-bmc-fs01/1526577253,1995.0,2011 BMC FS01,,"Selling my 2011 BMC Fourstroke FS01 15.5"". Just bought a new bike. Dual Suspension, 26"" wheels, 2*10 drivetrain. Carbon Fibre frame, SRAM X0 components and Shimano XTR pedals. MSRP $8000 when it was ...",City of Toronto,03/10/2020,2020-10-07 00:28:01.374257
1527712664,/v-mountain-bike/city-of-toronto/specialized-fsr-stumpjumper-carbon/1527712664,2600.0,Specialized FSR Stumpjumper Carbon,,2013 Stumpy FSR Carbon - Medium Message if interested!,City of Toronto,03/10/2020,2020-10-07 00:28:01.374752
1527707679,/v-mountain-bike/city-of-toronto/supercycle-phantom-29/1527707679,140.0,Supercycle Phantom 29,,"Supercycle Phantom 29, 21 speed 29” chain a little rusty just need a little bit of lubricant since never use for a while since I change from mountain bike to road bike all brakes and gear working",City of Toronto,03/10/2020,2020-10-07 00:28:01.375265
1527706680,/v-mountain-bike/city-of-toronto/14-speed-bike-with-bike-tire-pump/1527706680,80.0,14 speed bike with bike tire pump,,I am posting this for a neighbor so only phone calls to Dorthy and Jim. 416-695-0165 landline 416-882-9196 cell7,City of Toronto,03/10/2020,2020-10-07 00:28:01.375764
1527702429,/v-mountain-bike/city-of-toronto/26-next-laser-bike-bicycles-for-sale/1527702429,170.0,26” Next Laser bike / bicycles for sale,,26” Next Laser bike / bicycles for sale,City of Toronto,03/10/2020,2020-10-07 00:28:01.376344
1527696507,/v-mountain-bike/city-of-toronto/norco-mountaineer-mountain-bike/1527696507,160.0,Norco Mountaineer mountain bike,,"In very good condition has been turned recently 20""frame and 26""tires size with 21 speed works amazing with a comfortable seating and smooth riding. Almost brand new tires and perfect brakes.",City of Toronto,03/10/2020,2020-10-07 00:28:01.376849
