,url,price,title,distance,description,location,time_offset,retreived
1528402689,/v-storage-containers/city-of-toronto/14-999-obo-40-insulated-heated-storage-container/1528402689,14999.0,"$14,999  OBO - 40' INSULATED HEATED STORAGE CONTAINER",,"40' INSULATED HEATED STORAGE CONTAINER - $ 14,999 OBO 40 ft. Storage Container , 8' 6'' High x 8' Wide , Shelving ( all one side ), Peg Board all Around , Heated, Insulated , T8 lighting , Double ...",City of Toronto,< 6 hours ago,2020-10-07 16:22:36.526424
1528386127,/v-storage-containers/city-of-toronto/18-yard-bins-the-best-price-in-gta-437-882-5016/1528386127,379.0,☆ 18 YARD BINS ☆ THE BEST PRICE IN GTA☆437 882 5016,,437 882 5016 Bin rental special! 18 yard bin rental $379 flat rate 14 yard bin rental $279 flat rate 8 yard bin rental $265 flat rate 5 yard bin rental $240 flat rate AFFORDABLE MINI BIN RENTALS! WE ...,City of Toronto,< 7 hours ago,2020-10-07 16:22:36.528749
1528383057,/v-storage-containers/city-of-toronto/14-yard-bins-summer-deals-279-flat-rate-437-882-5016/1528383057,279.0,★14 YARD BINS ★ SUMMER DEALS ★ $279 FLAT RATE ★ 437 882 5016,,437 882 5016 Bin rental special! 18 yard bin rental $379 flat rate 14 yard bin rental $279 flat rate 8 yard bin rental $265 flat rate 5 yard bin rental $240 flat rate AFFORDABLE MINI BIN RENTALS! WE ...,City of Toronto,< 8 hours ago,2020-10-07 16:22:36.531210
1515240787,/v-storage-containers/city-of-toronto/wooden-apple-bins/1515240787,25.0,Wooden Apple Bins,,"Wooden apple bins Good condition H 29 ,W 47, L 47 Load Volumes available Will deliver orders over 50 for a fee",City of Toronto,< 20 hours ago,2020-10-07 16:22:36.539023
1528237788,/v-storage-containers/city-of-toronto/metal-filing-cabinet-for-sale/1528237788,60.0,Metal    Filing  Cabinet For Sale,,"W hite metal filing cabinet, 3 drawers 18.5"" W x 28.25"" D x 42"" H",City of Toronto,Yesterday,2020-10-07 16:22:36.542141
1528197566,/v-storage-containers/city-of-toronto/5-skids-of-concrete-blocks-all-free-all-must-go/1528197566,0.0,5 Skids of concrete blocks - ALL FREE - ALL MUST GO,,We have five skids of various concrete blocks - MUST TAKE ALL - ALL IS FREE Office is open MON - FRI 9-5 & SAT - SUN 9-4 905-642-2689,City of Toronto,Yesterday,2020-10-07 16:22:36.543864
1528141501,/v-storage-containers/city-of-toronto/adjusted-desk/1528141501,225.0,Adjusted desk,,"Mind Reader SDELEC-BLK Standing Desk Height Adjustable Desk Converter, Sit and Stand Desk, Electric Powered, Riser, Dual Monitors, Black",City of Toronto,05/10/2020,2020-10-07 16:22:36.547058
1510924862,/v-storage-containers/city-of-toronto/shipping-container-rental-storage-container-for-rent-and-sale/1510924862,99.0,"Shipping Container Rental, Storage Container for Rent and Sale",,"The Easy Access Storage Co Inc. Rental and Sales Service 905-795-0655 Safe, Clean, Convenient Storage Container Rentals 8x20 and 8x40 Rentals 20 $99/Month 40 $139/Month Affordable Short or Long term ...",City of Toronto,05/10/2020,2020-10-07 16:22:36.548504
1510924861,/v-storage-containers/city-of-toronto/portable-shipping-containers-secure-container-seacan-sale/1510924861,1850.0,"Portable Shipping Containers, Secure Container, Seacan Sale",,"The Easy Access Storage Co. Inc. (905)795-0655 100% Weatherproof Secure Cargo Shipping Container Sales We offer 20, 40 and 45ft Secure Ground Storage with varied doorway configurations (optional) ...",City of Toronto,05/10/2020,2020-10-07 16:22:36.550200
1528069238,/v-storage-containers/city-of-toronto/c-r-daniels-polyethylene-tilt-truck-hinged-lid/1528069238,220.0,C.R. Daniels Polyethylene Tilt Truck Hinged Lid,,"Condition: New. Stored in storage. Can take pictures upon request. Model Number: 520211 Size: Fits 1 yd. Truck, 68"" x 32"" Colour: Gray Hinged Lid Gray Polyethylene Fill one end of the truck at a time ...",City of Toronto,05/10/2020,2020-10-07 16:22:36.551924
1528051647,/v-storage-containers/city-of-toronto/spoon-fork-seet/1528051647,15.0,spoon fork seet,,"Posted by Canada Toronto in business, industrial, storage containers in Toronto (GTA), City of Toronto. 5 октября 2020 г.",City of Toronto,05/10/2020,2020-10-07 16:22:38.186892
1498680828,/v-storage-containers/city-of-toronto/20-40-new-used-shipping-storage-containers-toronto/1498680828,1950.0,"20’, 40’ New & Used Shipping/Storage Containers // Toronto",,"COAST CONTAINERS: BUY ANY CONTAINER AND GET A LOCK FOR FREE! We have a large supply of seacans and can provide great prices - for real, not to just attract your attention. We have: NEW One-Trip ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                Shipping & Storage Containers for sale Coast to Coast!",City of Toronto,05/10/2020,2020-10-07 16:22:38.187545
1525863754,/v-storage-containers/city-of-toronto/clark-4000-lb-electric-in-excellent-condition/1525863754,9000.0,Clark - 4000 lb Electric in excellent condition,,Available for sale is a 4000 lb Clark electric forklift in great condition. It has a full free lift triple mast with a maximum lift of 188 and the lowered height is 82. This is equipped with a ...,City of Toronto,05/10/2020,2020-10-07 16:22:38.188329
1510739838,/v-storage-containers/city-of-toronto/10ft-storage-container-portable-shipping-container-for-sale/1510739838,2550.0,"10ft Storage Container, Portable Shipping Container for Sale",,"The Easy Access Storage Co. Inc. 905-795-0655 FULL PRODUCTION CAPABILITY FOR CONTAINER MODIFICATIONS 10ft Steel Storage Container With available Rollup door, Service Door, Swing Doors Dimesions: 8' ...",City of Toronto,04/10/2020,2020-10-07 16:22:38.190234
1510568010,/v-storage-containers/city-of-toronto/storage-container-20ft-new-seacan-for-sale-shipping-containers/1510568010,2975.0,"Storage Container, 20ft New Seacan for Sale, Shipping Containers",,"20FT NEW CONTAINER EQUIPMENT The Easy Access Storage Co. 905-795-0655 WE PROVIDE SECURE, CLEAN, PORTABLE, LOCKABLE, WIND, WATERTIGHT UNITS (NEW) We ship NEXT day right away! 20FT NEW BUILT SPECIAL ...",City of Toronto,03/10/2020,2020-10-07 16:22:38.190807
1510542773,/v-storage-containers/city-of-toronto/storage-container-40ft-seacan-portable-shipping-container-sale/1510542773,2250.0,Storage Container 40ft Seacan Portable Shipping Container Sale,,"40ft CARGO WORTHY STORAGE CONTAINER $2250(LIMITED TIME OFFER) THE EASY ACCESS STORAGE CO. INC. 905-795-0655 -- Wide selection of weather resistant all steel structured containers, lockable double ...",City of Toronto,03/10/2020,2020-10-07 16:22:38.192257
1527637966,/v-storage-containers/city-of-toronto/brand-new-3000-gallon-tank/1527637966,1100.0,Brand new 3000 gallon tank,,Brand new tank. Had to upsize from this one. $1100 or OBO. 416 316 0876,City of Toronto,03/10/2020,2020-10-07 16:22:38.192883
1527635720,/v-storage-containers/city-of-toronto/brand-new-500-gallon-tanks/1527635720,400.0,Brand new 500 gallon tanks,,We have 2 tanks available. Each tank is 500 gallons. $400 each or OBO. 416 316 0876.,City of Toronto,03/10/2020,2020-10-07 16:22:38.193768
1496180316,/v-storage-containers/city-of-toronto/steel-storage-container-sea-cans-shipping-container-20-40/1496180316,1750.0,STEEL STORAGE CONTAINER SEA CANS SHIPPING CONTAINER 20' & 40',,"Our used containers are in excellent condition - Cargo worthy (Wind & Water tight, No leaks, Good door seals, no major rust or dents) We can offer you a solution to your storage problem! Completely ...",City of Toronto,02/10/2020,2020-10-07 16:22:38.194681
1527488646,/v-storage-containers/city-of-toronto/steel-sea-container-for-sale-rent-20-40-new-used-modification/1527488646,2100.0,steel sea container for sale/rent/20' 40' new/used/modification,,"Sigma Container Corporation Steel Shipping Containers (Sea Cans) for SALE! Sturdy, affordable units ready to be delivered across Ontario! Our used units are in CARGO WORTHY condition and guaranteed ...",City of Toronto,02/10/2020,2020-10-07 16:22:38.195347
1496832011,/v-storage-containers/city-of-toronto/6-ft-tall-steel-storage-locker/1496832011,160.0,6 ft tall steel storage locker,,"from AdirOffice this 72'' high x 12'' wide x 12'' deep locker with rugged steel framing and side panels, ideal for home office, bedrooms, dorms, basement storage. Has two shelves that are moveable ...",City of Toronto,01/10/2020,2020-10-07 16:22:38.196555
1521672093,/v-storage-containers/city-of-toronto/20-and-40-storage-containers-and-shipping-cans-sale-toronto/1521672093,1900.0,20’ and 40' Storage Containers and Shipping Cans SALE *Toronto*,,"Storage Containers and Shipping containers on SALE !!! * USED --> Our used containers are in excellent condition - Cargo worthy (Wind & Watertight, 100 % leak-free, Good door seals, no major rust or ...",City of Toronto,30/09/2020,2020-10-07 16:22:38.197065
1527089421,/v-storage-containers/city-of-toronto/the-specialty-metal-tea-containers-for-sale/1527089421,3.0,The specialty metal tea containers for sale,,"The specialty tea shop has recently closed, leaving many medium-sized metal tea containers, counted as 150 black and 94 blue tins. They are perfect for dry food or small household products. The ...",City of Toronto,30/09/2020,2020-10-07 16:22:38.197580
1527084428,/v-storage-containers/city-of-toronto/small-metal-filing-cabinets-for-sale/1527084428,25.0,Small     Metal Filing Cabinets for    Sale,,"Small filing cabinet 8 left 18"" D x 18"" W x 28"" H: $25 ea",City of Toronto,30/09/2020,2020-10-07 16:22:38.198085
1527080366,/v-storage-containers/city-of-toronto/selling-storage-and-shipping-containers-in-toronto-20-and-40/1527080366,1900.0,Selling Storage and Shipping Containers in TORONTO 20' and 40',,Used and New shipping and storage containers sale and relocation in Toronto with delivery anywhere in Ontario. New containers are in excellent condition and have only made 1 trip overseas from the ...,City of Toronto,30/09/2020,2020-10-07 16:22:38.198587
1510071194,/v-storage-containers/city-of-toronto/metal-baskets-are-for-sale/1510071194,25.0,Metal baskets are for sale!,,Metal storages baskets are for sale! Sample picture attached. $25.00 Contact @ 416-627-5100,City of Toronto,29/09/2020,2020-10-07 16:22:38.199499
1526975759,/v-storage-containers/city-of-toronto/pelican-storm-im2700/1526975759,120.0,Pelican Storm iM2700,,Up for sale is a Pelican Storm iM2700. This case is used but has lots of life left and the seal is immaculate. The latches are buttery smooth unlike the Pelican latches. Formally held a 17” monitor ...,City of Toronto,29/09/2020,2020-10-07 16:22:38.200090
1526919604,/v-storage-containers/city-of-toronto/hydraulic-oil-pump/1526919604,150.0,Hydraulic Oil Pump,,Hydraulic Oil Pump One new and 2 used,City of Toronto,29/09/2020,2020-10-07 16:22:38.200596
1526915303,/v-storage-containers/city-of-toronto/firewood-bins-firewood-cages/1526915303,30.0,Firewood bins / firewood cages,,Used cages available. 30$ each.,City of Toronto,29/09/2020,2020-10-07 16:22:38.201420
1524368708,/v-storage-containers/city-of-toronto/40-20-shipping-containers-used-and-new-toronto-yard/1524368708,1900.0,"40' & 20' Shipping Containers, Used and New, Toronto Yard",,StoreCan Corp. The Canadian Shipping Container Company. www.storecan.ca +1 (647) 660-9550 sales@storecan.ca We Sell and Deliver Shipping Containers (Sea Cans) in Ontario. Delivery available within ...,City of Toronto,29/09/2020,2020-10-07 16:22:38.202185
1512048836,/v-storage-containers/city-of-toronto/20ft-shipping-containers/1512048836,1850.0,20FT SHIPPING CONTAINERS,,"OUR CONTAINERS ARE SECURE, CLEAN, PORTABLE, LOCKABLE, WIND, WATER TIGHT CARGO WORTHY AND 100% RODENT PROOF ** DELIVERY AVAILABLE THROUGH OUT ONTARIO VIA TILT BED SERVICE ** MODIFICATIONS AVAILABLE - ...",City of Toronto,29/09/2020,2020-10-07 16:22:38.202701
1526807706,/v-storage-containers/city-of-toronto/used-boxes-for-sale-1-a-box-24x18x12/1526807706,1.0,Used Boxes for sale 1$ a box 24x18x12,,boxes come with foam box in them have 300 available good condition used for phone parts,City of Toronto,28/09/2020,2020-10-07 16:22:38.203193
1504859577,/v-storage-containers/city-of-toronto/moving-blankets-pads-clearance-sale/1504859577,80.0,Moving blankets/pads clearance sale,,Brand new moving blankets/pads clearance sale 80$ per dozen,City of Toronto,28/09/2020,2020-10-07 16:22:39.989231
1526672807,/v-storage-containers/city-of-toronto/20ft-new-used-40ft-new-used-storage-containers/1526672807,1900.0,"20ft New & Used, 40ft New & Used Storage Containers",,"StoreCan Corp. We sell, modify, deliver & relocate shipping containers (sea cans) in Ontario. Unbeatable Prices and direct stocks! Delivery available within 2-3 business days. Get your quote NOW ---> ...",City of Toronto,28/09/2020,2020-10-07 16:22:39.990932
1526666690,/v-storage-containers/city-of-toronto/filing-cabinet/1526666690,25.0,Filing cabinet,,"2 drawer filing cabinet . One drawer with key,one drawer missing handle $25.00 Call 403-617-1691 or306-527-9849",City of Toronto,28/09/2020,2020-10-07 16:22:39.992337
1526653806,/v-storage-containers/city-of-toronto/20-and-40-storage-new-and-used-container-ontario/1526653806,1900.0,20' and 40' Storage New and Used Container. Ontario,,"We Sell and Deliver Shipping Containers (Sea Cans) in Ontario. Delivery available within 2-5 business days. Direct Supplies and Unbeatable Prices. 20'L x 8'W x 8'6""H NEW (1 trip) 20'L x 8'W x 8'6""H ...",City of Toronto,28/09/2020,2020-10-07 16:22:39.993059
1526652022,/v-storage-containers/city-of-toronto/best-price-20-and-40-new-used-containers-ontario/1526652022,1900.0,BEST  Price 20' and 40' New & Used Containers. Ontario,,"We Sell, Modify, Deliver & Relocate Shipping Containers (Sea Cans) in Ontario. Delivery available within 2-3 business days. Direct Supplies and Unbeatable Prices. 20'L x 8'W x 8'6""H NEW (1 trip) 20'L ...",City of Toronto,28/09/2020,2020-10-07 16:22:39.993831
1526617876,/v-storage-containers/city-of-toronto/salt-boxes-brand-new/1526617876,95.0,Salt Boxes - Brand New,,"If the ad is up, they're still available. Calls/text preferred. Located in Sarnia. Brand new boxes/bins available for salt Storage for this season. Large and small sizes available in several colours. ...",City of Toronto,27/09/2020,2020-10-07 16:22:39.994678
1526560140,/v-storage-containers/city-of-toronto/glass-display-case-for-200-today-only/1526560140,200.0,Glass Display Case for $200 TODAY ONLY,,"10/10 condition Glass display case 8ft long, comes with glass shelving Contact 647-268-0623",City of Toronto,27/09/2020,2020-10-07 16:22:39.995645
1515696333,/v-storage-containers/city-of-toronto/wooden-crates-shipping-boxes-bins-containers-heat-treated/1515696333,40.0,"WOODEN CRATES / Shipping Boxes, Bins, Containers--heat treated",,Our location is just NORTH of Guelph. Posted until sold. POSTED UNTIL SOLD. Other types and sizes also available. Send phone number for quickest response. Prefer payment in cash. We are located just ...,City of Toronto,27/09/2020,2020-10-07 16:22:39.997623
1465541987,/v-storage-containers/city-of-toronto/security-room-and-machine-guard-wire-mesh-panel/1465541987,180.0,Security Room and Machine Guard Wire Mesh Panel,,"Pallet Rack, safety barrier and wire mesh partition: 2 by 2 inch wire mesh panel size 4 by 8 feet for $180. 2 inch tube square panel post for $60. Wire mesh door 4 by 8 feet with hinge for $240. ...",City of Toronto,26/09/2020,2020-10-07 16:22:39.998670
1486794595,/v-storage-containers/city-of-toronto/shipping-containers-in-ontario-delivery-available/1486794595,1800.0,Shipping Containers in Ontario - Delivery Available,,20' Shipping Containers range from 1800-2300$ 40'Std Shipping Containers range from 2300-2500$ 40'HC Shipping Containers range from 2500-2700$ Please contact me if you're interested in Having a ...,City of Toronto,25/09/2020,2020-10-07 16:22:40.000321
1526113614,/v-storage-containers/city-of-toronto/2-drawer-filing-cabinet/1526113614,30.0,2 Drawer filing cabinet,,"Barely used, no key.",City of Toronto,25/09/2020,2020-10-07 16:22:40.001142
1508820087,/v-storage-containers/city-of-toronto/40ft-shipping-containers-for-sale/1508820087,2350.0,40FT SHIPPING CONTAINERS FOR SALE,,"OUR CONTAINERS ARE SECURE, CLEAN, PORTABLE, LOCKABLE, WIND, WATER TIGHT CARGO WORTHY AND 100% RODENT PROOF ** DELIVERY AVAILABLE THROUGH OUT ONTARIO VIA TILT BED SERVICE ** MODIFICATIONS AVAILABLE - ...",City of Toronto,25/09/2020,2020-10-07 16:22:40.002170
1525985763,/v-storage-containers/city-of-toronto/new-cardboard-shipping-boxes-bundle-of-25/1525985763,15.0,New Cardboard Shipping Boxes Bundle of 25,,"New Cardboard Shipping Boxes Bundle of 25 New Boxes - Custom boxes Size: 13.5"" x 6 7/8"" x 2.5"" Great shipping box for eBay seller Special deal if purchase more then 5",City of Toronto,24/09/2020,2020-10-07 16:22:40.002884
1525952383,/v-storage-containers/city-of-toronto/nesting-bin/1525952383,1.0,Nesting bin,,"From Uline - qty 98 available. If you want a bulk purchase, then make me an offer. 4” high, 11” wide, 11.5” deep All have been used and look similar to this one All bins are damage free",City of Toronto,24/09/2020,2020-10-07 16:22:40.003743
1525902178,/v-storage-containers/city-of-toronto/2500-55-gallon-barrels-like-new-condition-19-99/1525902178,19.99,"2500 (55) Gallon Barrels, Like New Condition -- $19.99",,"Large quantity available, check out our video below for some great ideas !! Recycling Companies !! Why Buy New when you can have Like new for Only 19.99 For Rainwater Harvesting. ... For Greenhouse ...",City of Toronto,24/09/2020,2020-10-07 16:22:40.004382
1525887162,/v-storage-containers/city-of-toronto/aluminum-large-storage-case/1525887162,400.0,Aluminum Large Storage Case,,Dimension approx. H:27” w/ wheels 32.5” W:16” L:42.5” $400 Each or 4 for $1200,City of Toronto,24/09/2020,2020-10-07 16:22:40.004884
1514836441,/v-storage-containers/city-of-toronto/40-highcube-sea-container/1514836441,2800.0,40' Highcube Sea Container,,We have a 40' watertight highcube sea container for sale. Used for dry storage only. Located at Laird/Eglinton can arrange transportation anywhere in Ontario. $2800 OBO,City of Toronto,23/09/2020,2020-10-07 16:22:40.006918
1477537626,/v-storage-containers/city-of-toronto/steel-storage-bins/1477537626,75.0,Steel storage bins,,Yellow steel storage bins 15 7/8” x 19 7/8 x 6 1/8 Lockable with handle 8 available $75ea Pick up Junction,City of Toronto,23/09/2020,2020-10-07 16:22:40.008535
1525737376,/v-storage-containers/city-of-toronto/ibc-tank/1525737376,190.0,IBC TANK,,275 gallons plastic tank on a steel cage with 4 way forks access and a male outlet at the bottom It's in very good condition. Pick up only.,City of Toronto,23/09/2020,2020-10-07 16:22:40.011069
1507399165,/v-storage-containers/city-of-toronto/forklift-rental-in-gta-call-us/1507399165,150.0,Forklift Rental in GTA – Call us,,"We do forklift rental all over GTA. We stock forklifts, Reach trucks, Order pickers, Power pallet trucks, etc. for daily, weekly and monthly rental. Our rental rates are very reasonable for each ...",City of Toronto,22/09/2020,2020-10-07 16:22:40.013833
1525355479,/v-storage-containers/city-of-toronto/pail-20-l-for-sale/1525355479,4.0,Pail 20 L for sale,,Most have the lid still attached. Metal handle intact. Formerly used for dishwashing liquid. Over 200 in stock. Better price for quantity.,City of Toronto,21/09/2020,2020-10-07 16:22:40.014478
1525338911,/v-storage-containers/city-of-toronto/20-foot-sea-container/1525338911,1000.0,"Wanted:
                            20 foot sea container",,Looking to buy in good condition a 20 ft sea container. will pay up to $1000 if its right one. I will remove. please call or text 905-926-8591,City of Toronto,21/09/2020,2020-10-07 16:22:40.015012
1525313225,/v-storage-containers/city-of-toronto/73-15-drawer-triple-bank-classic-series-roll-cab-w-pwr-drawer/1525313225,9200.0,"73"" 15-Drawer Triple-Bank Classic Series Roll Cab w/ Pwr Drawer",,"Hello Selling this tank of unit. No need for description, you're here because you know what you're looking for. Should you have any questions, let me know! Willing to listen to offers! Price is not ...",City of Toronto,21/09/2020,2020-10-07 16:22:40.015585
1525290179,/v-storage-containers/city-of-toronto/brand-new-20ft-container-sale/1525290179,3200.0,Brand  New 20ft container Sale,,Steel shipping containers (Sea Cans) for sale! Sturdy affordable units ready to be delivered across Ontario! (Best standard in the industry) Wind and water right - solid floors - working doors and ...,City of Toronto,21/09/2020,2020-10-07 16:22:40.016302
1487103703,/v-storage-containers/city-of-toronto/apple-box-for-film-stage-events-studio-grip/1487103703,60.0,Apple Box for Film/Stage/Events/Studio Grip,,Apple Box for Film/Stage/Events/Studio Grip Update - one box left - $60 Hand made from 3/4 inch plywood. Each box is 40x12x9 inches. Good for photography/film/events $60,City of Toronto,20/09/2020,2020-10-07 16:22:40.017015
1525066861,/v-storage-containers/city-of-toronto/ibc-tote-275-gallons/1525066861,350.0,"IBC Tote, 275 gallons",,"IBC TOTE, 275Gal or 1000 Liters Delivery Available",City of Toronto,20/09/2020,2020-10-07 16:22:40.017694
1524844816,/v-storage-containers/city-of-toronto/poly-bags-6-x10-3000s/1524844816,35.0,"Poly Bags 6""x10"" 3000's",,3000 per case. Part of estate/closing business sale,City of Toronto,18/09/2020,2020-10-07 16:22:40.018313
1425394346,/v-storage-containers/city-of-toronto/legal-size-hanging-files/1425394346,0.25,legal size hanging files,,"legal size hanging files, $1 for 4 pieces; standard dark green colour; minimum order quantity = 60 pc. pick up around Kennedy & Hwy 7; email if interested",City of Toronto,18/09/2020,2020-10-07 16:22:40.018841
1486171719,/v-storage-containers/city-of-toronto/carrying-case-for-retractable-trade-show-banner/1486171719,20.0,Carrying Case for Retractable Trade Show Banner,,"ParaPost logo on corner. Banner not included. Bag has long straps for easy carrying. Could also be used to carry sports equipment, tools, etc. Measurements: 32” x 9” x 9” Available to meet in ...",City of Toronto,17/09/2020,2020-10-07 16:22:41.648781
1513801407,/v-storage-containers/city-of-toronto/thermocol-cooler/1513801407,10.0,Thermocol Cooler,,As shown in picture is a cooler made of thermocol. It is heavy duty and can carry small things inside the box to keep it cool I have 10 pieces available,City of Toronto,16/09/2020,2020-10-07 16:22:41.649318
1524448287,/v-storage-containers/city-of-toronto/market-trays/1524448287,5.0,Market Trays,,A large Variety of white Market Trays and produce holders. A large quantity of Food prep dividers Please contact for more information Either by email or text at 416-817-7949 Market tray sizes 10.5 by ...,City of Toronto,16/09/2020,2020-10-07 16:22:41.649820
1524439626,/v-storage-containers/city-of-toronto/lockers/1524439626,200.0,Lockers,,Set 4 lockers full height. 12x72x18. Still in good condition.,City of Toronto,16/09/2020,2020-10-07 16:22:41.650315
1524050534,/v-storage-containers/city-of-toronto/foldable-file-box-with-wheel/1524050534,15.0,Foldable file box with wheel,,"16""x15"" Foldable file box with wheels. less use(8.5/10).",City of Toronto,14/09/2020,2020-10-07 16:22:41.651014
1523795945,/v-storage-containers/city-of-toronto/christmas-tree-jars-amazing-wholesale-price/1523795945,500.0,Christmas tree Jars- AMAZING WHOLESALE PRICE,,"256 clear glass Anchor Hocking Christmas tree jars. I used them for making candles in. Store a variety of items- cookie jar, candy jar, or decorative piece. Removable glass lid. I paid over $2000 for ...",City of Toronto,13/09/2020,2020-10-07 16:22:41.651721
1523723788,/v-storage-containers/city-of-toronto/metal-cabinet/1523723788,125.0,Metal Cabinet,,Metal Dtorage Cabinet in great shape,City of Toronto,13/09/2020,2020-10-07 16:22:41.652209
1523713750,/v-storage-containers/city-of-toronto/brand-new-carton-boxes/1523713750,20.0,Brand new carton boxes,,"25 packs each, perfect for mailing Everywhere selling $3+ each box I have 2 sizes available (‘If want more qty can offer extra discount) (L x W x H) 12 x 11 x 8"" （19 packs) 16 x 10 x 10"" (23 packs)",City of Toronto,13/09/2020,2020-10-07 16:22:41.652697
1523612645,/v-storage-containers/city-of-toronto/12-compartment-file-organizer-great-for-teachers/1523612645,15.0,12 Compartment File Organizer - great for teachers!,,Selling as is for $15 ; pick up only Great for filing folders and paperwork. Durable and strong material Missing 4 out of 12 labels on the front but you can just use a label maker and stick it on L: ...,City of Toronto,12/09/2020,2020-10-07 16:22:41.653289
1523547366,/v-storage-containers/city-of-toronto/gardex-fire-safe-cabinet/1523547366,650.0,Gardex fire safe cabinet,,Gardex fire retardant filing cabinet Retails for $1445.00 asking $650.00,City of Toronto,12/09/2020,2020-10-07 16:22:41.653797
1523546351,/v-storage-containers/city-of-toronto/100-gallon-pco-natural-water-tank/1523546351,400.0,100 Gallon PCO NATURAL water tank,,Bought this tank to have in a truck for mobile detailing but it was a bit too large for the truck I’m using. Paid 500 so just trying to get some of my money back Dimensions : 40 inches long 30 inches ...,City of Toronto,12/09/2020,2020-10-07 16:22:41.654296
1523495400,/v-storage-containers/city-of-toronto/nike-display-board/1523495400,200.0,NIKE display board,,H x D x W 48x18x18 With 4 shelfs With lock With lights,City of Toronto,12/09/2020,2020-10-07 16:22:41.654836
