,url,price,title,distance,description,location,time_offset,retreived
1475195869,/v-art-collectibles/city-of-toronto/fine-china-mugs-set-6-bali-abbott-collection/1475195869,60.0,FINE CHINA MUGS - SET 6 - BALI - ABBOTT COLLECTION,,"QUALITY FINE PORCELAIN CHINA MUGS - BALI - SET/ 6 - ABBOTT COLLECTION. NEW IN BOX. VINTAGE 1990'S. WHITE, BLACK WITH FUCIA FLOWERS, BUTTERFIES WITH GOLD ACCENT. VERY ELEGANT AND BOLD. VIEW MY OTHER ...",City of Toronto,03/10/2020,2020-10-05 12:11:49.130705
1150253627,/v-art-collectibles/city-of-toronto/fine-china-coffee-pot-set-rose-bouquet-germany/1150253627,35.0,FINE CHINA COFFEE POT SET - ROSE BOUQUET - GERMANY,,"FINE CHINA COFFEE/TEA POT - MILK AND SUGAR SET - GERMANY. APPROX. 10"" TALL. ROSES FLORAL PATTERN ON BOTH SIDES. SCALLOPPED BORDER WITH GOLD RIMS. IN VERY GOOD CONDITION. ALSO: 6 MUGS/$24. 6 DESSERT ...",City of Toronto,03/10/2020,2020-10-05 12:11:49.131604
1512986992,/v-art-collectibles/city-of-toronto/long-stem-martini-glasses-green-red-glass-infusion-swirls/1512986992,40.0,LONG STEM MARTINI GLASSES - GREEN/RED GLASS INFUSION SWIRLS,,"4 LONG STEM MARTINI / COCKTAIL GLASSES - GREEN / RED GLASS INFUSION SWIRLS. IN VERY GOOD CONDITION. HAND WASHING RECOMMENDED. PRICE SET/4 $40. (I HAVE MORE IN GREEN, RED, WHITE AND BLACK. INQUIRE. ...",City of Toronto,03/10/2020,2020-10-05 12:11:49.132270
1316131218,/v-art-collectibles/city-of-toronto/etched-glass-plate-with-handle/1316131218,20.0,ETCHED GLASS PLATE WITH HANDLE,,VINTAGE GLASS HANDLED TIDBIT PLATE WITH ETCHED FLOWER PATTERN. APPROX 10 INCHES WIDE. IN VERY GOOD CONDITION. VIEW MY OTHER ADS FOR MORE CHINA AND GLASSWARE. New price $20. DOWNSIZING. EMAIL ME.,City of Toronto,03/10/2020,2020-10-05 12:11:49.132778
1374029445,/v-art-collectibles/city-of-toronto/bone-china-two-tier-plate-stand-royal-tudor-ware/1374029445,20.0,BONE CHINA - TWO-TIER PLATE STAND - ROYAL TUDOR WARE,,"BONE CHINA TWO-TIER TIDBIT/ DESSERT STAND - ROYAL TUDOR WARE - BARKER BROS. - ENGLAND. WHITE AND BEIGE WITH GOLD RIMS. OLD COACH HOUSE - BRISTOL AND STRATFORD. PLATE SIZES IS 8"" AND 7"". METAL IS ...",City of Toronto,03/10/2020,2020-10-05 12:11:49.133366
1109751715,/v-art-collectibles/city-of-toronto/aynsley-fine-bone-china-demitasse-espresso-cup-england/1109751715,25.0,AYNSLEY Fine Bone China Demitasse Espresso Cup - England,,Special Fine Bone China Demitasse for espresso or turkish coffee. Aynsley - England. WHITE AND GREEN WITH FLORAL AND GOLD DECORATION. In very good condition. Downsizing. View my other listings for ...,City of Toronto,03/10/2020,2020-10-05 12:11:49.133960
1463691943,/v-art-collectibles/city-of-toronto/signed-lenox-crystal-footed-vase-majestic/1463691943,40.0,SIGNED LENOX - CRYSTAL FOOTED VASE - MAJESTIC,,"SIGNED LENOX - CRYSTAL FOOTED VASE - MAJESTIC PATTERN. SIZE IS 10"" x 4.5"" . VERY ELEGANT SHAPE. BRIGHT SHINE. IN VERY GOOD CONDITION - NO CHIPS. DOWNSIZING. VIEW MY LISTINGS FOR MORE CRYSTAL VASES. ...",City of Toronto,03/10/2020,2020-10-05 12:11:49.134588
1527721020,/v-art-collectibles/city-of-toronto/gundam-zion-s-mobile-suit-1-144-vintage-plastic-model-kit-bandai/1527721020,15.0,Gundam Zion’s Mobile Suit 1/144 vintage plastic model kit Bandai,,Complete in sealed package Multiple purchase discount available,City of Toronto,03/10/2020,2020-10-05 12:11:49.135198
1527720999,/v-art-collectibles/city-of-toronto/set-of-4-ceramic-decorative-vintage-plates/1527720999,120.0,Set of 4 ceramic decorative vintage plates,,Set of 4 fabulous plates/dishes by Villeroy and Boch. With engravings dating to 1835 and 1857 by J.B. Fresez and N. Liez. All four plates are marked on the back“Villeroy and Boch” Ancienne ...,City of Toronto,03/10/2020,2020-10-05 12:11:51.349918
1222377298,/v-art-collectibles/city-of-toronto/fine-bone-china-mugs-4-summer-garden-crown-regal-england/1222377298,44.0,FINE BONE CHINA MUGS/(4) - SUMMER GARDEN -CROWN REGAL -ENGLAND,,"FINE BONE CHINA MUGS - CROWN REGAL - ENGLAND. SUMMER GARDEN. DESIGN: FLOWERS, APPLES, BERRIES, BUTTERFLIES, FEATHERS AND SEA SHELLS! IN VERY GOOD CONDITION. MICROWAVE AND DISHWASHER SAFE. DOWNSIZING. ...",City of Toronto,03/10/2020,2020-10-05 12:11:51.350458
1527720921,/v-art-collectibles/city-of-toronto/90-s-hockey-cards-sealed-box/1527720921,25.0,90’s Hockey Cards Sealed Box,,Pro Set 90-91 Series 2 - Many variation cards and great RC’s,City of Toronto,03/10/2020,2020-10-05 12:11:51.350989
1320107268,/v-art-collectibles/city-of-toronto/fine-bone-china-teacup-queen-anne-england/1320107268,15.0,"FINE BONE CHINA TEACUP - QUEEN ANNE, ENGLAND",,"FINE BONE CHINA CUP/ SAUCER - QUEEN ANNE - ENGLAND. PINK/YELLOW WILD ROSES, GOLD RIMS. IN VERY GOOD CONDITION. $15. ALSO SALISBURY - JULIANA CUP - PINK ROSES/GOLD LACE. $15. VIEW MY LISTINGS FOR MORE ...",City of Toronto,03/10/2020,2020-10-05 12:11:51.351614
1503775489,/v-art-collectibles/city-of-toronto/fine-porcelain-lunch-plate-botanical-herbs/1503775489,28.0,FINE PORCELAIN LUNCH PLATE - BOTANICAL HERBS,,SET OF 4 - FINE PORCELAIN LUNCH OR SALAD PLATE - GREEN - BOTANICAL HERBS - AMERICAN ATELIER. SIZE 8 INCHES. IN NEW CONDITION - NEVER USED. (I ALSO HAVE 3 MORE). DOWNSIZING. VIEW MY LISTINGS FOR MORE ...,City of Toronto,03/10/2020,2020-10-05 12:11:51.352221
1270746299,/v-art-collectibles/city-of-toronto/fine-bone-china-pitcher-jug-pink-rose-england/1270746299,35.0,FINE BONE CHINA PITCHER /JUG - PINK ROSE - ENGLAND,,"FINE BONE CHINA PITCHER / JUG - MADE IN ENGLAND. SIZE IS APPROX. 7"" TALL x 4"" WIDE. WHITE / PINK ROSE, GOLD ON RIM AND HANDLE. SCALLOPPED BORDER. IN VERY GOOD CONDITION. USE FOR WATER JUICE OR MILK. ...",City of Toronto,03/10/2020,2020-10-05 12:11:51.352865
1463034204,/v-art-collectibles/city-of-toronto/queens-bone-china-cup-saucer-burgundy-gold/1463034204,35.0,QUEEN'S - BONE CHINA CUP/SAUCER - BURGUNDY/GOLD,,FINE BONE CHINA CUP/SAUCER - QUEEN'S - MADE IN ENGLAND. WHITE WITH BURGUNDY AND GOLD LACE BORDER PATTERN. ROSE FLORAL CENTER. IN VERY GOOD CONDITION. VIEW MY LISTINGS FOR MORE QUALITY TEACUPS. ...,City of Toronto,03/10/2020,2020-10-05 12:11:51.353385
1322304709,/v-art-collectibles/city-of-toronto/teapot-cup-saucer-the-english-table-fine-china/1322304709,30.0,TEAPOT/CUP/SAUCER - THE ENGLISH TABLE - FINE CHINA,,FINE PORCELAIN CHINA TEAPOT FOR ONE WITH CUP AND SAUCER - THE ENGLISH TABLE - ENGLAND. IN GOOD CONDITION. BLUE AND WHITE FLOWERS WITH RIBBONS AND BIRDS. DISHWASHER AND MICROWAVE SAFE. DOWNSIZING. ...,City of Toronto,03/10/2020,2020-10-05 12:11:51.353954
1514775588,/v-art-collectibles/city-of-toronto/hobnail-milk-glass-dish-vase-white-blue-opal/1514775588,30.0,HOBNAIL MILK GLASS - DISH + VASE - WHITE/BLUE OPAL,,"HOBNAIL MILK GLASS RUFFELED DISH (5"") + VASE (3"") - CLEAR GLASS WITH WHITE/BLUE OPAL BORDER. IN VERY GOOD CONDITION. DOWNSIZING. VIEW MY LISTINGS FOR MORE VINTAGE HOME DECOR. EMAIL",City of Toronto,03/10/2020,2020-10-05 12:11:51.354467
1503256975,/v-art-collectibles/city-of-toronto/porcelain-plate-yellow-floral-czechoslovakia/1503256975,18.0,PORCELAIN  PLATE - YELLOW / FLORAL - CZECHOSLOVAKIA,,VINTAGE - FINE PORCELAIN CAKE PLATE - 10 INCHES - FLORAL BOUQUET - SCALLOPED BORDER AND GOLD RIM. STAMPED: CZECHOSLOVAKIA AND NUMBERED. IN VERY GOOD CONDITION. DOWNSIZING. VIEW MY LISTINGS FOR MORE. ...,City of Toronto,03/10/2020,2020-10-05 12:11:51.354973
1168920286,/v-art-collectibles/city-of-toronto/mayfair-bone-china-cup-saucer-large-yellow-pink-roses/1168920286,45.0,MAYFAIR - BONE CHINA CUP/SAUCER - LARGE YELLOW/PINK ROSES,,VINTAGE FINE BONE CHINA - CUP/SAUCER. No. 14704 - MAYFAIR - ENGLAND. BIG PINK AND YELLOW CABBAGE ROSES. FOOTED CUP WITH GOLD BAND ON BASE AND RIMS. IN VERY GOOD CONDITION. VIEW MY OTHER LISTINGS FOR ...,City of Toronto,03/10/2020,2020-10-05 12:11:51.355621
1473054045,/v-art-collectibles/city-of-toronto/grosvenor-fine-bone-china-cup-saucer-teal/1473054045,45.0,GROSVENOR - FINE BONE CHINA CUP/SAUCER - TEAL,,ELEGANT - FINE BONE CHINA CUP AND SAUCER - GROSVENOR - ENGLAND. TEAL GREEN WITH GOLD DESIGN AND FLORAL CENTER. IN GOOD CONDITION. DOWNSIZING. VlEW MY OTHER LISTINGS FOR MORE QUALITY TEACUPS. EMAIL,City of Toronto,03/10/2020,2020-10-05 12:11:51.356124
1527720553,/v-art-collectibles/city-of-toronto/huge-hockey-card-collection/1527720553,150.0,HUGE HOCKEY CARD COLLECTION!!!,,Tons of 70s n 80s hockey cards,City of Toronto,03/10/2020,2020-10-05 12:11:51.356626
1382601062,/v-art-collectibles/city-of-toronto/fine-bone-china-teacup-white-green-gold-windsor/1382601062,25.0,"FINE BONE CHINA TEACUP, WHITE, GREEN, GOLD, WINDSOR",,"FINE BONE CHINA WHITE, GREEN WITH GOLD DETAIL CUP AND SAUCER BY WINSOR. MADE IN ENGLAND. JACOBEAN SHAPED. NUMBERED CUP. IN VERY GOOD CONDITION. PERFECT GIFT. VIEW MY OTHER ADS FOR MORE CUPS. EMAIL",City of Toronto,03/10/2020,2020-10-05 12:11:51.357432
1527720521,/v-art-collectibles/city-of-toronto/90-s-hockey-card-sealed-box/1527720521,30.0,90’s Hockey Card Sealed Box,,Pro Set Series 1 - OBO for all boxes! Look for many variation cards https://junkwaxgems.wordpress.com/2013/01/05/1990-91-pro-set-hockey-errors-variations-ongoing-checklist/amp/ Stanley Cup Hologram ...,City of Toronto,03/10/2020,2020-10-05 12:11:51.357977
1492974792,/v-art-collectibles/city-of-toronto/amber-pressed-glass-bowl-iris-flower-pattern-12/1492974792,20.0,"AMBER PRESSED GLASS BOWL - IRIS FLOWER PATTERN - 12""",,VINTAGE PRESSED GLASS RUFFLED BOWL - IRRIDECENT AMBER COLOUR - IRIS FLOWER PATTERN. (ALSO KNOW AS CARNIVAL GLASS). SIZE IS 12 INCHES. IN VERY GOOD CONDITION. New price. DOWNSIZING. VIEW MY LISTINGS ...,City of Toronto,03/10/2020,2020-10-05 12:11:51.358572
1514932521,/v-art-collectibles/city-of-toronto/danbury-mint-collector-plate-carnations/1514932521,20.0,DANBURY MINT COLLECTOR PLATE - CARNATIONS,,"FINE PORCELAIN COLLECTOR PLATE - CARNATIONS - DANBURY MINT - FLOWER GARDENS. NUMBERED. SIZE IS 8"". IN VERY GOOD CONDITION. VIEW MY LISTINGS FOR MORE PLATES. DOWNSIZING. EMAIL",City of Toronto,03/10/2020,2020-10-05 12:11:51.359178
1514870231,/v-art-collectibles/city-of-toronto/aynsley-peach-pink-cabbage-roses-teacup-antique-1940s/1514870231,75.0,AYNSLEY - PEACH / PINK CABBAGE ROSES TEACUP - ANTIQUE - 1940's,,ANTIQUE AYNSLEY CUP AND SAUCER - PEACH WITH PINK CABBAGE ROSES. NUMBERED. QUEEN ANNE SHAPE AND GOLD RIMS. RARE 1040'S. IN GOOD VINTAGE CONDITION. VERY COLLECTABLE. DOWNSIZING. VIEW MY LISTINGS FOR ...,City of Toronto,03/10/2020,2020-10-05 12:11:51.359793
1113210856,/v-art-collectibles/city-of-toronto/collector-plate-ruby-hummingbird-lena-liu-bradex/1113210856,15.0,"COLLECTOR PLATE - RUBY HUMMINGBIRD - LENA LIU, BRADEX",,"""RUBY THROATED HUMMINGBIRD"" FROM HUMMINGBIRD TREASURY SERIES, BY LENA LIU. MADE BY W. L. GEORGE CO. NUMBERED & REGISTERED ON BRADEX EXCHANGE. I ALSO HAVE ANNA'S HUMMINGBIRD AND OTHERS. SIZE 8"". VIEW ...",City of Toronto,03/10/2020,2020-10-05 12:11:51.360303
1476992905,/v-art-collectibles/city-of-toronto/fine-bone-china-teacup-aynsley-yellow-bluebells/1476992905,32.0,FINE BONE CHINA TEACUP - AYNSLEY- YELLOW - BLUEBELLS,,VINTAGE FINE BONE CHINA CUP AND SAUCER - AYNSLEY - YELLOW - BLUEBELLS PATTERN. MADE IN ENGLAND. WIDE CUP AND GOLD RIMS. IN VERY GOOD CONDITION. VIEW MY LISTINGS. EMAIL,City of Toronto,03/10/2020,2020-10-05 12:11:51.360817
1402372175,/v-art-collectibles/city-of-toronto/royal-albert-bone-china-cup-saucer-white-trillium/1402372175,17.0,ROYAL ALBERT - BONE CHINA CUP/SAUCER - WHITE TRILLIUM,,FINE BONE CHINA CUP/SAUCER - ROYAL ALBERT - ENGLAND. WHITE TRILLIUM. IN VERY GOOD CONDITION. GOLD RIMS. MONTROSE SHAPE. DOWNSIZING. VIEW MY LISTINGS FOR MORE CUPS. DISCOUNT ON PURCHASE OF 2 OR MORE ...,City of Toronto,03/10/2020,2020-10-05 12:11:51.361318
1464634907,/v-art-collectibles/city-of-toronto/bone-china-cake-plate-garland-royal-standard/1464634907,25.0,BONE CHINA CAKE PLATE - GARLAND - ROYAL STANDARD,,"FINE BONE CHINA - HANDLED CAKE PLATE - GARLAND PATTERN - BY ROYAL STANDARD - ENGLAND. VINTAGE. TEAL BLUE/YELLOW PAISLEY DESIGN - EMBOSSED HANDLES/GOLD RIM. SIZE IS 9"" x 10"" . IN GOOD CONDITION. New ...",City of Toronto,03/10/2020,2020-10-05 12:11:51.361817
1527720160,/v-art-collectibles/city-of-toronto/vintage-pink-depression-glass-bell/1527720160,20.0,Vintage pink depression glass bell,,Vintage pink depression glass bell Approx 8 inches,City of Toronto,03/10/2020,2020-10-05 12:11:51.362743
1527720114,/v-art-collectibles/city-of-toronto/frame/1527720114,2.0,Frame,,Fram for wall,City of Toronto,03/10/2020,2020-10-05 12:11:51.363257
1115011510,/v-art-collectibles/city-of-toronto/fine-bone-china-dinner-plate-dogwood-royal-albert/1115011510,15.0,FINE BONE CHINA DINNER PLATE DOGWOOD - ROYAL ALBERT,,"FINE BONE CHINA DINNER PLATE - DOGWOOD PATTERN BY ROYAL ALBERT. MADE IN ENGLAND. BEAUTIFUL WHITE DOGWOOD FLOWERS, BRUSHED GOLD RIMS. IN VERY GOOD CONDITION. TWO AVAILABLE. Price $15.00 each. ...",City of Toronto,03/10/2020,2020-10-05 12:11:51.363779
1331933680,/v-art-collectibles/city-of-toronto/fine-bone-china-cup-and-saucer-dogwood-paragon/1331933680,18.0,"FINE BONE CHINA CUP AND SAUCER, DOGWOOD, PARAGON",,FINE BONE CHINA TEACUP BY PARAGON IN DOGWOOD PATTERN. PART OF CANADIAN PROVINCIAL FLOWERS SERIES. MADE IN ENGLAND. See all pictures for more Paragon $18. Each. IN VERY GOOD CONDTION. VIEW MY OTHER ...,City of Toronto,03/10/2020,2020-10-05 12:11:51.364281
1527719920,/v-art-collectibles/city-of-toronto/signed-toronto-maple-leafs-art-classic-confrontation/1527719920,300.0,"Signed Toronto Maple Leafs art - ""Classic Confrontation""",,"The original and authenticated numbered print of Richard Stanley's ""Classic Confrontation"" is signed by Dave Andreychuk, Felix Potvin, Doug Gilmour and Wendell Clark. Never framed and stored in a ...",City of Toronto,03/10/2020,2020-10-05 12:11:51.364803
1527719856,/v-art-collectibles/city-of-toronto/90-s-baseball-card-box/1527719856,20.0,90’s Baseball Card Box,,"90’s Baseball Card Box. Posted in buy and sell, art, collectibles in City of Toronto. October 3, 2020",City of Toronto,03/10/2020,2020-10-05 12:11:51.365327
1527719622,/v-art-collectibles/city-of-toronto/90-s-hockey-card-sealed-box/1527719622,30.0,90’s Hockey Card Sealed Box,,Pro Set 91-92 Series 1 French - rare! Only one left!,City of Toronto,03/10/2020,2020-10-05 12:11:51.365982
1527719608,/v-art-collectibles/city-of-toronto/an-egyptian-revival-gilt-bronze-centerpiece/1527719608,1250.0,An Egyptian Revival gilt bronze centerpiece,,"Empire Style Bronze and Crystal Centerpiece. An Egyptian Revival gilt and patinated bronze centerpiece with Crystal Baccarat bowl, late 19th. H: 11 .5 , W: 7.5 . The Heavily Cut Crystal Bowl Rests ...",City of Toronto,03/10/2020,2020-10-05 12:11:51.366603
1527719489,/v-art-collectibles/city-of-toronto/vintage-expo-67-drinking-glass/1527719489,10.0,Vintage expo 67 drinking glass,,Expo 67 canada drinking glass,City of Toronto,03/10/2020,2020-10-05 12:11:51.367382
1527719289,/v-art-collectibles/city-of-toronto/90-s-hockey-card-sealed-box/1527719289,30.0,90’s Hockey Card Sealed Box,,Topps Stadium Club Series 1 Only one left!,City of Toronto,03/10/2020,2020-10-05 12:11:51.367905
1527718878,/v-art-collectibles/city-of-toronto/90-s-hockey-card-sealed-box/1527718878,60.0,90’s Hockey Card Sealed Box,,Score 94-95 Hobby Box - extremely rare! Only one left!,City of Toronto,03/10/2020,2020-10-05 12:11:51.368492
1527718649,/v-art-collectibles/city-of-toronto/dzak-skribble-s-spinheads-hip-hop-figure-bnib/1527718649,20.0,Dzak Skribble’s Spinheads Hip Hop figure BNIB,,"Brand new, never opened in sealed package Got 2 of the same figures Price is for each, discount if getting both",City of Toronto,03/10/2020,2020-10-05 12:11:51.368998
1527718407,/v-art-collectibles/city-of-toronto/90-s-hockey-card-sealed-box/1527718407,35.0,90’s Hockey Card Sealed Box,,Wayne Gretzky All Star Locker Series 92-93 Very Rare! OBO for all two!,City of Toronto,03/10/2020,2020-10-05 12:11:53.210854
1527718314,/v-art-collectibles/city-of-toronto/vaulted-funko-pop-columbia-from-the-rocky-horror-picture-show/1527718314,50.0,VAULTED Funko Pop - Columbia from The Rocky Horror Picture Show,,"This vinyl figure is now in the Funko vault, meaning it'll never be created again. Columbia from The Rocky Horror Picture Show. Like new in original box.",City of Toronto,03/10/2020,2020-10-05 12:11:53.211398
1527717858,/v-art-collectibles/city-of-toronto/collection-of-vintage-and-new-cardboard-drink-coasters/1527717858,5.0,Collection of vintage and new cardboard drink coasters,,Yonge and Finch area.,City of Toronto,03/10/2020,2020-10-05 12:11:53.211913
1527717792,/v-art-collectibles/city-of-toronto/90-s-hockey-card-sealed-box/1527717792,30.0,90’s Hockey Card Sealed Box,,OPC Premiere 92-93 OBO for all three boxes,City of Toronto,03/10/2020,2020-10-05 12:11:53.213259
1527717189,/v-art-collectibles/city-of-toronto/gorgeous-painting/1527717189,600.0,Gorgeous painting,,Absolute stunning 7 ft by 5 ft painting . Beautiful piece 880.00 new in plastic will sell for 600.00 1 289 716 3580 Can be hung long way up and down or sideways both look great,City of Toronto,03/10/2020,2020-10-05 12:11:53.213836
1527716939,/v-art-collectibles/city-of-toronto/90-s-hockey-card-sealed-box/1527716939,35.0,90’s Hockey Card Sealed Box,,OPC Premiere 93-94 Series 1 & 2 One golden card per pack,City of Toronto,03/10/2020,2020-10-05 12:11:53.214345
1527716542,/v-art-collectibles/city-of-toronto/nike-air-force-1-usa-flag-t-shirt-made-in-canada-slim-fit-s/1527716542,10.0,Nike Air Force 1 USA Flag T-Shirt made in Canada slim fit S,,Nike Air Force 1 USA Flag T-Shirt Charcoal made in Canada slim fit S mans womens Please check my other listings just clicking money cake to see other list,City of Toronto,03/10/2020,2020-10-05 12:11:53.214845
1527716496,/v-art-collectibles/city-of-toronto/antique-bubble-gum-machine/1527716496,50.0,Antique Bubble Gum Machine,,Vintage Machine in working condition with heavy metal legs and glass bubble. Takes Quarters and is approximately 38 inches tall. Made in Toronto. Willing to negotiate on price.,City of Toronto,03/10/2020,2020-10-05 12:11:53.215347
1527716460,/v-art-collectibles/city-of-toronto/brand-new-framed-art-prints/1527716460,25.0,BRAND NEW FRAMED ART PRINTS,,Unopened framed art prints from homesense. Sold as a pair. Dimensions 1.5 x 1.5 feet,City of Toronto,03/10/2020,2020-10-05 12:11:53.215858
1527716299,/v-art-collectibles/city-of-toronto/90-s-hockey-card-sealed-box/1527716299,35.0,90’s Hockey Card Sealed Box,,Pinnacle 91-92 Look for Team Pinnacle insert,City of Toronto,03/10/2020,2020-10-05 12:11:53.216439
1527716035,/v-art-collectibles/city-of-toronto/2012-prizm-kawhi-leonard-rookie-card-bgs-9-5/1527716035,3500.0,2012 Prizm Kawhi Leonard Rookie Card BGS 9.5,,Super rare quad (all 9.5 sub-grades) GEM MINT Low pop count base prizm in coveted 2012 class,City of Toronto,03/10/2020,2020-10-05 12:11:53.216951
1527715984,/v-art-collectibles/city-of-toronto/90-s-hockey-card-sealed-box/1527715984,50.0,90’s Hockey Card Sealed Box,,"UD 91-92 Jumbo Box - Very Rare 1 Euro Star insert per pack Selanne, Lidstrom, Leclair, Great RC’s",City of Toronto,03/10/2020,2020-10-05 12:11:53.217478
1527715600,/v-art-collectibles/city-of-toronto/panini-illusions-nba-basketball-trading-cards/1527715600,20.0,Panini Illusions NBA basketball trading cards,,Panini Illusions NBA basketball trading cards. 6 cards a pack comes with 2 packs. Ja Morant Zion Williamson auto?? 30 a blister pack. 20 fat packs,City of Toronto,03/10/2020,2020-10-05 12:11:53.218027
1527715567,/v-art-collectibles/city-of-toronto/queen-anne-bone-china/1527715567,15.0,Queen Anne Bone China,,"Posted by Nik in buy and sell, art, collectibles in Toronto (GTA), City of Toronto. October 3, 2020",City of Toronto,03/10/2020,2020-10-05 12:11:53.218545
1527715336,/v-art-collectibles/city-of-toronto/1996-topps-kobe-bryant-rookie-card-bgs-9-5/1527715336,2750.0,1996 Topps Kobe Bryant Rookie Card BGS 9.5,,GEM Mint condition BGS 9.5 Very hard to grade GEM Mint in PSA 10 or BGS 9.5 Beat the rush to the Hall of Fame celebration and NBA 75th anniversary,City of Toronto,03/10/2020,2020-10-05 12:11:53.219146
1527715147,/v-art-collectibles/city-of-toronto/colclough-bone-china/1527715147,15.0,Colclough Bone China,,"Posted by Nik in buy and sell, art, collectibles in Toronto (GTA), City of Toronto. October 3, 2020",City of Toronto,03/10/2020,2020-10-05 12:11:53.220084
1527714972,/v-art-collectibles/city-of-toronto/90-s-hockey-card-sealed-box/1527714972,40.0,90’s Hockey Card Sealed Box,,"90-91 Upper Deck Hockey Series I HOF players RC’s - Joseph, Belfour, Sundin, Mogilny, Roenick, Modano, Potvin, and many more...",City of Toronto,03/10/2020,2020-10-05 12:11:53.220664
1527714528,/v-art-collectibles/city-of-toronto/royal-albert-crown-china/1527714528,15.0,Royal Albert Crown China,,"Posted by Nik in buy and sell, art, collectibles in Toronto (GTA), City of Toronto. October 3, 2020",City of Toronto,03/10/2020,2020-10-05 12:11:53.221176
1527714466,/v-art-collectibles/city-of-toronto/edna-hibel-plates/1527714466,200.0,Edna Hibel Plates,,15 Edna Hibel Limited Edition Plates - NEVER USED- $300.00 Original Boxes with Certificates of Authenticity $200.00 for the Lot Marilyne & Child - Royal Doulton China Sayuri & Child - Royal Doulton ...,City of Toronto,03/10/2020,2020-10-05 12:11:53.221680
1527714326,/v-art-collectibles/city-of-toronto/90-s-hockey-card-sealed-box/1527714326,35.0,90’s Hockey Card Sealed Box,,Score 92-93 Canadian - look for Olympic Team Insert,City of Toronto,03/10/2020,2020-10-05 12:11:53.222211
1527714147,/v-art-collectibles/city-of-toronto/two-painted-chinese-tables/1527714147,40.0,Two Painted Chinese Tables,,"Two Painted Chinese Tables both $40.00 Both tables have legs that flare out at the base 1st Table 16D x 22"" Hx 44;W - Base 53; 2nd Table 17;D x 24 H x 47W - Base 55; Pickup in Yorkville",City of Toronto,03/10/2020,2020-10-05 12:11:53.222716
1527713869,/v-art-collectibles/city-of-toronto/golden-tansy-by-hammersley-coffee-set/1527713869,100.0,Golden Tansy by Hammersley - Coffee Set,,Vintage - Golden Tansy by Hammersley - NEW NEVER USED English Bone China - Coffee Pot - Sugar Bowl - Creamer Pickup in Yorkville,City of Toronto,03/10/2020,2020-10-05 12:11:53.223220
1469520023,/v-art-collectibles/city-of-toronto/wanted-comic-book-collection-by-collector-cash-paid/1469520023,8100.0,Wanted Comic Book Collection by Collector Cash Paid!,,"Wanted: your comics. Whether you have 100 comics or 100,000 I would like to buy your collection. I don't have $100,000 to spend on comics because this is just my hobby. But because I don't make a ...",City of Toronto,03/10/2020,2020-10-05 12:11:53.224123
1469520675,/v-art-collectibles/city-of-toronto/wanted-hockey-card-collection-baseball-cards-1985-older-4-cash/1469520675,4100.0,"Wanted:
                            Wanted Hockey Card Collection & Baseball Cards 1985 older 4 Cash",,"Wanted: Hockey Card Collection & Baseball Cards Cash Paid Whether you have 100 cards or 100,000 I would like to buy your collection. I don't have $100,000 to spend on cards because this is just my ...",City of Toronto,03/10/2020,2020-10-05 12:11:53.225299
1527713807,/v-art-collectibles/city-of-toronto/pokemon-hidden-fates-tcg-tins-gyarados-and-raichu/1527713807,50.0,Pokémon Hidden Fates TCG Tins Gyarados and Raichu,,$50 each Downtown Toronto pickup,City of Toronto,03/10/2020,2020-10-05 12:11:53.226168
1527713770,/v-art-collectibles/city-of-toronto/three-antique-chinese-jade-masks-danish-royal-collection/1527713770,2100.0,Three antique Chinese jade masks (Danish Royal collection),,Three Chinese masks of green and brown jade. Weight 3020 g. L. 16–19.5 cm. Part of the late Prince Henrik of Denmark’s oriental jade collection. Prince Henrik (1934 – 2018) was a passionate and ...,City of Toronto,03/10/2020,2020-10-05 12:11:53.226713
1517034060,/v-art-collectibles/city-of-toronto/mountain-river-nature-oil-painting/1517034060,50.0,Mountain River Nature oil painting,,"Size : 16"" x 20"" 100% Oil painting",City of Toronto,03/10/2020,2020-10-05 12:11:53.228176
1527713628,/v-art-collectibles/city-of-toronto/orrefors-swedish-crystal-footed-bowl/1527713628,100.0,Orrefors Swedish Crystal - Footed Bowl,,"Vintage Orrefors Swedish Crystal - Footed Bowl NEW NEVER USED Signed by Designer/Artist: E. E. A. L. Glass Designer: Eva Englund Artist-Hand Painting: Arne Lindblom Description: ""Maja” is a classic ...",City of Toronto,03/10/2020,2020-10-05 12:11:53.229813
1527713246,/v-art-collectibles/city-of-toronto/pokemon-cards/1527713246,1.0,Pokémon Cards,,"Hello, I’m selling a collection of Pokémon cards. Got GX, EX and regular. If serious, please email me.",City of Toronto,03/10/2020,2020-10-05 12:11:53.232012
1527712199,/v-art-collectibles/city-of-toronto/antique-ww2-war-medal-1939-1945-wwii-canada-sterling-silver/1527712199,100.0,Antique WW2 War Medal 1939-1945 WWII Canada (sterling silver),,WWII Canadian Volunteer Service Medal( sterling silver 925) overall condition as show on photo pick up in Scarborough (finch&Brimley area),City of Toronto,03/10/2020,2020-10-05 12:11:53.233655
1527710982,/v-art-collectibles/city-of-toronto/rare-antique-ww2-germany-third-reich-sterling-silver-coin/1527710982,200.0,Rare Antique WW2 Germany Third Reich Sterling Silver Coin,,overall condition as show on photo Pick up in Scarborough (finch&brimley area(,City of Toronto,03/10/2020,2020-10-05 12:11:53.235292
