,url,price,title,distance,description,location,time_offset,retreived
1525637499,/v-other-clothing/city-of-toronto/timberland-travel-bag-suitcase-tumi-luggage-red-heys/1525637499,20.0,Timberland travel bag suitcase tumi luggage red heys,,Timberland travel bag / suitcase / luggage With a lot of storage space Measurements: 67cm (High) x 40cm (Wide) 2 wheels Used condition but still very good Pick up: Cityplace downtown Toronto,City of Toronto,22/09/2020,2020-10-01 18:53:07.082824
1525634093,/v-other-clothing/city-of-toronto/luggage-bag-set/1525634093,100.0,Luggage Bag Set,,"Used Once, in Very Good Condition $100",City of Toronto,22/09/2020,2020-10-01 18:53:07.083305
1514907086,/v-other-clothing/city-of-toronto/blue-jays-hat-size-7-and-3-4/1514907086,40.0,Blue Jays hat size 7 and 3/4,,Size is a it too big for me. Only worn once to size. Bought June 2020. Fits large. Price firm. Main and danforth. 40 ...,City of Toronto,22/09/2020,2020-10-01 18:53:07.083787
1525631759,/v-other-clothing/city-of-toronto/winter-goggles/1525631759,5.0,Winter goggles,,"Winter goggles, perfect for skiing or snowboarding.",City of Toronto,22/09/2020,2020-10-01 18:53:07.084272
1504522523,/v-other-clothing/city-of-toronto/custom-masks/1504522523,10.0,Custom masks,,Custom design face mask $10 for 1 ($5 off when you get 4) ***walking dead mask $15********* Machine washable/hole in inside for Filter/wire in nose for better fit MORE MASKS AVAILABLE IN OTHER ...,City of Toronto,22/09/2020,2020-10-01 18:53:07.084927
1496443272,/v-other-clothing/city-of-toronto/hater-x-hardware-ldn-snapback/1496443272,20.0,Hater X Hardware Ldn Snapback,,Hater X Hardware Ldn Snapback ***I have more items for sale in my profile*** https://www.kijiji.ca/o-profile/1017988088 Cap,City of Toronto,22/09/2020,2020-10-01 18:53:07.085489
1496452694,/v-other-clothing/city-of-toronto/adeen-nyc-hood-snapback/1496452694,80.0,Adeen NYC HOOD snapback,,Adeen NYC HOOD snapback ***I have more items for sale in my profile*** https://www.kijiji.ca/o-profile/1017988088,City of Toronto,22/09/2020,2020-10-01 18:53:07.086048
1496427580,/v-other-clothing/city-of-toronto/columbia-winter-boots-8-5/1496427580,35.0,Columbia Winter Boots 8.5,,Columbia Winter Boots 8.5 ***I have more items for sale in my profile*** https://www.kijiji.ca/o-profile/1017988088,City of Toronto,22/09/2020,2020-10-01 18:53:07.086604
1525611979,/v-other-clothing/city-of-toronto/100-satin-silk-masks/1525611979,35.0,100% Satin Silk Masks,,"LIMITED Satin Silk masks - perfect for office work, events. Nose wire Adjustable straps to fit all face frames Detailed pleating Limited quantities and only selling today/tomorrow as I will be ...",City of Toronto,22/09/2020,2020-10-01 18:53:07.087110
1396378316,/v-other-clothing/city-of-toronto/cool-sprayground-backpack/1396378316,40.0,cool sprayground backpack,,"-Padded laptop sleeve, good condition buy more from me to get discount",City of Toronto,22/09/2020,2020-10-01 18:53:07.087596
1525609564,/v-other-clothing/city-of-toronto/selling-masks-and-jerseys-tlfcjerseys-on-instagram/1525609564,45.0,Selling masks and jerseys @TLFCJERSEYS on Instagram,,"Hello everybody, hope everyone is staying safe! I have an ongoing business in the Toronto area, supplying replica soccer jerseys sports wear and now we got masks. All cheap prices. PM me for more ...",City of Toronto,22/09/2020,2020-10-01 18:53:07.088080
1525609552,/v-other-clothing/city-of-toronto/selling-masks-and-jerseys-tlfcjerseys-on-instagram/1525609552,45.0,Selling masks and jerseys @TLFCJERSEYS on Instagram,,"Hello everybody, hope everyone is staying safe! I have an ongoing business in the Toronto area, supplying replica soccer jerseys sports wear and now we got masks. All cheap prices. PM me for more ...",City of Toronto,22/09/2020,2020-10-01 18:53:07.088563
1525592295,/v-other-clothing/city-of-toronto/buff-neck-warmer-new/1525592295,10.0,Buff Neck warmer NEW,,Brand new Buff neck warmer - unisex Canadian brand Blue Size - adult Sells online for $25,City of Toronto,22/09/2020,2020-10-01 18:53:07.089046
1504571852,/v-other-clothing/city-of-toronto/new-baseball-caps-for-sale/1504571852,8.0,*New* Baseball caps for sale,,"Pic 1 - 6 ~ new caps $8 Pic 7 ~ gently used $4 When enquiring, please specify which pic# you are interested in.",City of Toronto,22/09/2020,2020-10-01 18:53:07.089526
1289513061,/v-other-clothing/city-of-toronto/two-piece-black-outfit/1289513061,40.0,Two piece black outfit,,Two piece black outfit which consists of top and pants. Pants have a hidden zipper and a button closer on the waistband. From the collection of Desdemona sport. Size medium. 100% polyester hand wash.,City of Toronto,22/09/2020,2020-10-01 18:53:07.090016
1525577690,/v-other-clothing/city-of-toronto/face-masks-for-kids-and-adult/1525577690,12.99,Face Masks for kids and adult,,"Face Masks in a box of 50 pieces. Perfect fit, disposable. Kids face masks in stock available in different colors. Message or call 6476094758 for wholesale pricing. Shipping from British Columbia ...",City of Toronto,22/09/2020,2020-10-01 18:53:07.090580
1525570388,/v-other-clothing/city-of-toronto/baby-girl-snowsuit-in-excellent-condition/1525570388,30.0,Baby girl snowsuit in excellent condition,,Excellent condition baby snowsuit size 6to 9 months old used only a few times Smoke free and pet free home pick up only downtown,City of Toronto,22/09/2020,2020-10-01 18:53:07.091071
1525559786,/v-other-clothing/city-of-toronto/thick-gloves-to-protect-you-from-30-degrees-5/1525559786,5.0,"Thick gloves to protect you from -30 degrees, 5$",,Mens Winter Gloves XL. Pick up near Don Mills station,City of Toronto,22/09/2020,2020-10-01 18:53:07.091569
1525554783,/v-other-clothing/city-of-toronto/tag-heuer-5101-red-sunglasses/1525554783,160.0,Tag Heuer 5101 Red Sunglasses,,Tag Heuer 5101 Sunglasses. Retails new for between 250-300. Made in France. Comes with the case and lens cloth. Reasonable offers accepted. Pickup only.,City of Toronto,22/09/2020,2020-10-01 18:53:07.092050
1525554777,/v-other-clothing/city-of-toronto/tag-heuer-5101-red-sunglasses/1525554777,160.0,Tag Heuer 5101 Red Sunglasses,,Tag Heuer 5101 Sunglasses. Retails new for between 250-300. Made in France. Comes with the case and lens cloth. Reasonable offers accepted. Pickup only.,City of Toronto,22/09/2020,2020-10-01 18:53:07.092533
1514822792,/v-other-clothing/city-of-toronto/western-lab-coats/1514822792,10.0,Western Lab Coats,,"White lab coat from Western University. Two available: one small, one medium. Good condition, very few marks. Required purchase for lab classes. $10 each",City of Toronto,22/09/2020,2020-10-01 18:53:07.093017
1525439543,/v-other-clothing/city-of-toronto/african-style-sunglass-case/1525439543,8.0,African Style Sunglass Case,,"Hand made eye/sunglass cases. Made by Gift, an orphan in Nigeria that we support. $8 per case",City of Toronto,22/09/2020,2020-10-01 18:53:07.093498
1504539815,/v-other-clothing/city-of-toronto/vetements-demna-gvasalia-total-f-cking-darkness-longsleeve/1504539815,550.0,Vetements  Demna Gvasalia Total F*cking Darkness Longsleeve,,Vetements Demna Gvasalia Total F*cking Darkness Longsleeve size S (fits like L) Pick Up in Yorkville,City of Toronto,22/09/2020,2020-10-01 18:53:07.093975
1525479056,/v-other-clothing/city-of-toronto/louis-vuitton/1525479056,250.0,Louis Vuitton,,Metallic Black face cover mask.,City of Toronto,22/09/2020,2020-10-01 18:53:07.094426
1525475709,/v-other-clothing/city-of-toronto/selling-set-of-50-pant-hangers/1525475709,20.0,Selling Set of 50 Pant Hangers,,Selling a box of pant/skirt hangers. Each box has 50 hangers. They were purchased from a closing clothing store and in very good condition with strong grip. The length is 11”; I have included several ...,City of Toronto,22/09/2020,2020-10-01 18:53:07.095090
1525466212,/v-other-clothing/city-of-toronto/anime-clothes-80-for-all/1525466212,80.0,Anime clothes $80 for all!,,"Had these three pieces for not too long about two months or so but they are too small, barely used them about once or twice. l cannot return them so I'm selling it. Prices are fair but I am willing ...",City of Toronto,22/09/2020,2020-10-01 18:53:07.095647
1172014681,/v-other-clothing/city-of-toronto/geneva-sunglasses-stella-vista-h-frame/1172014681,40.0,GENEVA SUNGLASSES STELLA VISTA H FRAME,,GENEVA SUNGLASSES STELLA VISTA H FRAME Markings: D657 1F / 49 18/C1 These sunglasses have prescription lenses. The lenses with need to be replaced. Price: $40.00 ...,City of Toronto,21/09/2020,2020-10-01 18:53:07.096200
1525454879,/v-other-clothing/city-of-toronto/hand-made-galapagos-book-bag/1525454879,10.0,Hand made Galapagos book bag,,"Double sided, colourful design. Comes with interior lining and zipper. Some signs of wear but in good condition overall.",City of Toronto,21/09/2020,2020-10-01 18:53:07.096753
1525452551,/v-other-clothing/city-of-toronto/black-jeans/1525452551,35.0,Black jeans,,These are black h and m jeans Size/32 They are being sold for 76.99 in stores Condition is very good wore once Selling for 35$ Msg my number for faster response 4372260781,City of Toronto,21/09/2020,2020-10-01 18:53:07.097300
1525452222,/v-other-clothing/city-of-toronto/nike-tech-fleece-pants/1525452222,55.0,Nike tech fleece pants,,They are like new wore abt twice Great condition overall Size large youth (fits small men’s or women’s) They are being sold for 120$ on websites Price=55$ pick up only (ONLY 2 LEFT) Text me for ...,City of Toronto,21/09/2020,2020-10-01 18:53:07.097848
1514299638,/v-other-clothing/city-of-toronto/kids-and-adult-masks/1514299638,6.0,Kids and adult masks,,Kids mask 2$ Branded Adult mask two qualities; 7 layer mesh 6.5$ 7 layer 6$ 4 layer 4$,City of Toronto,21/09/2020,2020-10-01 18:53:07.098400
1321323213,/v-other-clothing/city-of-toronto/hbo-canada-drawstring-bag-backpack-with-headphone-hole/1321323213,5.0,HBO Canada Drawstring Bag/Backpack With Headphone Hole,,"A black HBO Canada branded drawstring bag/backpack. Never been used aside from carrying some paperwork and documents home, once. Pocket for your phone or iPod/MP3 player with a hole for your ...",City of Toronto,21/09/2020,2020-10-01 18:53:07.098961
1525437049,/v-other-clothing/city-of-toronto/african-style-adult-child-bib/1525437049,10.0,African Style Adult/Child Bib,,African style adult/children bibs. Made by a orphan in Nigeria $15 per Bib,City of Toronto,21/09/2020,2020-10-01 18:53:07.099515
1213354584,/v-other-clothing/city-of-toronto/sunglasses-size-53-1x1:-z-0712987-gold-colour/1213354584,60.0,SUNGLASSES SIZE 53 1x1: z 0712987 GOLD COLOUR,,SUNGLASSES SIZE 53 1x1: z 0712987 GOLD COLOUR Minor wear. Great looking. Not sure if these are men's or women's or for both. Marked 1 x 1: z and 0712987 Size: 53 They look like Ray-Ban Price: $60.00 ...,City of Toronto,21/09/2020,2020-10-01 18:53:07.100074
1467723791,/v-other-clothing/city-of-toronto/olympic-winter-hat-2006-olympics-hudson-bay-co-shearling-hat/1467723791,50.0,Olympic Winter Hat 2006 Olympics Hudson Bay Co Shearling Hat,,"2006 Olympic Hudson Bay Co HBC Winter Hat--Fleece Lined Suede/ Shearling Trapper Hat with Ear Flaps---Brand New with Original TAGS---Original price in 2006 was $80. Size is S-M Item is New, never ...",City of Toronto,21/09/2020,2020-10-01 18:53:09.530637
1514844992,/v-other-clothing/city-of-toronto/2-sided-vancouver-olympics-2010-scarf/1514844992,20.0,2 Sided VANCOUVER OLYMPICS 2010 scarf !,,"2 Sided VANCOUVER OLYMPICS 2010 scarf - $20.00. 60"" long x 6"" wide - Clean & never worn. Call Patrick @ 416-930-8338. Thanks & check out my other posts",City of Toronto,21/09/2020,2020-10-01 18:53:09.531131
1525410930,/v-other-clothing/city-of-toronto/tom-ford-jason-black-aviator-sunglasses-like-new-unisex/1525410930,275.0,Tom Ford “ Jason “ Black Aviator Sunglasses Like New. Unisex,,"Worn a handful of times. Like new condition, comes with authenticity card, case and cleaning cloth. Can provided original receipt upon request. Looks great on men or women. Shiny black metal frame ...",City of Toronto,21/09/2020,2020-10-01 18:53:09.531640
1525402660,/v-other-clothing/city-of-toronto/new-parkhurst-french-berets-2/1525402660,25.0,New Parkhurst French Berets (2),,Bring Paris to Toronto 2 Brand New Matching Red Parkhurst Berets. 100% Wool. Made in Canada.,City of Toronto,21/09/2020,2020-10-01 18:53:09.532137
1525371879,/v-other-clothing/city-of-toronto/vintage-suitcases/1525371879,25.0,Vintage suitcases,,"Vintage suitcases, same style, big and small. Big is 28 width by 21 height Small 26 by 18 in Two wheels each. Pick up at keele and 401",City of Toronto,21/09/2020,2020-10-01 18:53:09.532623
1525367912,/v-other-clothing/city-of-toronto/industrial-sewing-machine-urgent-selling/1525367912,500.0,Industrial Sewing machine urgent selling,,Excellent condition juki industrial sewing machine.urgent selling due to moving,City of Toronto,21/09/2020,2020-10-01 18:53:09.533105
1525365520,/v-other-clothing/city-of-toronto/car-lovers-facemask-face-mask-the-911-fans/1525365520,10.99,Car Lovers Facemask Face Mask - The 911 Fans,,"""Turbo S"" Face Mask - Medium Size (Allows for PM2.5 Pad Insert, please purchase the pad separately and elsewhere) Adjustable Non-medical face mask Product size: 23x15cm Material: Milk-silk, Nylon, ...",City of Toronto,21/09/2020,2020-10-01 18:53:09.533586
1525364548,/v-other-clothing/city-of-toronto/car-lovers-facemask-face-mask-m-the-porsche-911-fans/1525364548,10.99,Car lovers Facemask Face Mask (M) - The Porsche 911 Fans,,"Cartoonized 911 Typ 930 - Medium Size, allows for PM2.5 Pad insert (Need to purchase elsewhere) Adjustable Non-medical face mask Product size: 23x15cm Material: Milk-silk, Nylon, Spandex If shipping ...",City of Toronto,21/09/2020,2020-10-01 18:53:09.534062
1525360998,/v-other-clothing/city-of-toronto/home-is-toronto-varsity-bomber-jacket/1525360998,125.0,"""Home is Toronto"" Varsity Bomber Jacket",,"• Discontinued bomber jacket style, from the Peace Collective • Unisex jacket, army green/olive colour • XS, but it is an oversized fit • Used, worn a couple times with minor darkness spots, 8/10 ...",City of Toronto,21/09/2020,2020-10-01 18:53:09.534554
398295379,/v-other-clothing/city-of-toronto/hospital-gowns-labcoats-scrubs-wh-pants-wh-skirt-safety-glasses/398295379,5.0,"HOSPITAL GOWNS, LABCOATS,SCRUBS,WH PANTS,WH SKIRT+SAFETY GLASSES",,HOSPITAL GOWNS like PATIENTS actually WEAR--- Blue-Tie at Back-Exact same ones worn in hospital MEDICAL / SURGICAL WHITE LAB COATS &  SCRUBS & WHITE SKIRTS & WHITE PANTS & UNIFORMS & SAFETY ...,City of Toronto,21/09/2020,2020-10-01 18:53:09.535204
537433565,/v-other-clothing/city-of-toronto/medical-uniforms:-lab-coats-surgical-scrubs-protective-goggles/537433565,10.0,"MEDICAL UNIFORMS: LAB COATS, SURGICAL SCRUBS, PROTECTIVE GOGGLES",,LAB COATS & SURGICAL SCRUB UNIFORMS + SCIENCE /INDUSTRIAL GOGGLES ----   FOR: UNIFORMS for  WORK or even HALLOWEEN--CHILDREN'S SIZES or GROWNUPS- Dress up as a MAD SCIENTISTS & BRAIN SURGEONS ...,City of Toronto,21/09/2020,2020-10-01 18:53:09.535660
1491143093,/v-other-clothing/city-of-toronto/umbra-boho-scarf-holder/1491143093,15.0,Umbra boho scarf holder,,Scarf holder Holds up to 16 scarves,City of Toronto,21/09/2020,2020-10-01 18:53:09.536142
1525319872,/v-other-clothing/city-of-toronto/drew-house-sweater-large-brand-new-never-worn/1525319872,300.0,Drew House sweater - Large - BRAND NEW never worn,,Drew House sweater - Large - BRAND NEW never worn. Colour Black. Asking 300 OBO,City of Toronto,21/09/2020,2020-10-01 18:53:09.536623
1525314482,/v-other-clothing/city-of-toronto/clothing/1525314482,350.0,Clothing,,"Hi. I have a suitcase full of new/used clothing / women’s men’s & kids. The suitcase also contains shoes, handbags, never before worn or opened jewelry ( not real) fashion jewelry, from earring to ...",City of Toronto,21/09/2020,2020-10-01 18:53:09.537078
1514635064,/v-other-clothing/city-of-toronto/lv-wallet-brand-new/1514635064,350.0,LV wallet（brand new）,,It was a gift from my aunt (around 2015)，she bought it in Singapore. Brand new，box available，official price is CAD 840. Willing to sell it quick and cheap. Please contact to negotiate,City of Toronto,21/09/2020,2020-10-01 18:53:09.537562
1525306385,/v-other-clothing/city-of-toronto/commuter-suit-bag-henty-wingman/1525306385,160.0,Commuter suit bag (Henty Wingman),,"Hi, I am selling my Commuter suit bag (Henty Wingman). Perfect condition + free smoking and pet house. I bought this Commuter suit bag in April 2019 260$ and I am selling it 160$ in perfect condition ...",City of Toronto,21/09/2020,2020-10-01 18:53:09.538043
1525304674,/v-other-clothing/city-of-toronto/trendy-bamboo-glasses-for-long-distance-2-5-lenses/1525304674,30.0,Trendy bamboo Glasses for long distance-2.5 lenses,,"Great looking glasses. Very unique looking. Already has lenses in there. Tags Oakley, rayban, Ralph Lauren, sunglasses",City of Toronto,21/09/2020,2020-10-01 18:53:09.538539
1525303199,/v-other-clothing/city-of-toronto/bulgaria-sunglasses/1525303199,150.0,Bulgaria sunglasses,,Worn once. Retail 750.,City of Toronto,21/09/2020,2020-10-01 18:53:09.539027
1074715578,/v-other-clothing/city-of-toronto/used-black-patent-leather-leagal-portfolio-bag/1074715578,20.0,USED black patent leather leagal portfolio bag,,"made of durable leather looking material, but not leather. inside sleeves measure approx 12"" x 14"" very little use pick up in etobicoke or scarborough",City of Toronto,21/09/2020,2020-10-01 18:53:09.539506
568983338,/v-other-clothing/city-of-toronto/abaco-waterproof-high-quality-sleeves/568983338,20.0,Abaco Waterproof High Quality Sleeves,,Abaco Waterproof High Quality Sleeves $20.00/pair Disma Importing Inc. Solid Surface Industrial Supply 4801 Steeles Ave West Unit#23 416.742..8600,City of Toronto,21/09/2020,2020-10-01 18:53:09.539986
568982860,/v-other-clothing/city-of-toronto/pvc-waterproof-sleeves/568982860,20.0,PVC Waterproof Sleeves,,PVC Waterproof Sleeves (Product Of Italy) $20.00/pair Disma Importing Inc. Solid Surface Industrial Supply 4801 Steeles Ave West Unit#23 416.742.8600,City of Toronto,21/09/2020,2020-10-01 18:53:09.540464
568983939,/v-other-clothing/city-of-toronto/pvc-waterproof-hooded-jacket/568983939,20.0,PVC Waterproof Hooded Jacket,,"PVC Waterproof Hooded Jacket (Product Of Italy) $20.00each Sizes: M,L,XL Disma Importing Inc. Solid Surface Industrial Supply 4801 Steeles Ave West Unit #23 416.742.8600",City of Toronto,21/09/2020,2020-10-01 18:53:09.540944
568981843,/v-other-clothing/city-of-toronto/pvc-waterproof-apron/568981843,20.0,PVC Waterproof Apron,,PVC Waterproof Apron (Product Of Italy) $20.00 each Disma Importing Inc. Solid Surface Industrial Supply 4801 Steeles Ave West Unit#23 416.742.8600,City of Toronto,21/09/2020,2020-10-01 18:53:09.541423
1478167281,/v-other-clothing/city-of-toronto/tom-ford-small-retail-box/1478167281,35.0,TOM FORD small retail box,,TOM FORD retail box Have you purchased a TOM FORD item for a gift and require a box for it? Here you go. -from a sunglasses purchase -dark brown -brand new undamaged -includes authenticity ...,City of Toronto,21/09/2020,2020-10-01 18:53:09.541935
1525291123,/v-other-clothing/city-of-toronto/scrubsuit/1525291123,15.0,Scrubsuit,,New with tags. Available in various sizes,City of Toronto,21/09/2020,2020-10-01 18:53:09.542420
1525285270,/v-other-clothing/city-of-toronto/transparent-umbrella/1525285270,10.0,Transparent umbrella.,,"AUTO OPEN - The bubble umbrella is with automatic switch, can be easily opened in seconds! They can timely protect you when comes the rain. FASHION CLEAR DESIGN -The large canopy stick umbrellas are ...",City of Toronto,21/09/2020,2020-10-01 18:53:09.542910
1002472648,/v-other-clothing/city-of-toronto/5-martial-arts-and-taekwondo-uniforms/1002472648,80.0,5 Martial Arts and Taekwondo Uniforms,,5 Brand NEW Taekwondo Uniforms. All new and not opened from the package yet. All together just $100 these are the sizes: #000 - # 2 - 160cm # 3 - 170cm # 4 - 180cm and a Blue Uniform ( multi-styles ) ...,City of Toronto,21/09/2020,2020-10-01 18:53:09.543389
1525282147,/v-other-clothing/city-of-toronto/leather-laptop-backpack/1525282147,160.0,Leather Laptop Backpack,,"Knomo Albion Leather Laptop Backpack Fits laptops up to approximately 15"" Bag is brand new and never used and made of full grain leather with a padded back/shoulder straps and a slim profile. Reply ...",City of Toronto,21/09/2020,2020-10-01 18:53:09.543869
1525277185,/v-other-clothing/city-of-toronto/backpacks/1525277185,15.0,BACKPACKS,,"PICK UP IN SCARBOROUGH 2 BACK PACKS FOR SALE: Roots pink pack, measures 19x17 inches, with water bottle holder asking 15$ CCM pack, measures 15x9 inches, great for day tripping etc.. asking 15$ both ...",City of Toronto,21/09/2020,2020-10-01 18:53:09.544351
1525259176,/v-other-clothing/city-of-toronto/ray-ban-predator-rb-2027-601-w1-polarized-sunglasses-italy/1525259176,100.0,RAY-BAN PREDATOR RB 2027 601/W1 POLARIZED SUNGLASSES ITALY,,NEAR MINT. PRICE IS FIRM. Assuredly wearable. With pictured case. Meetups/pickups on most days at Wilson subway station or from our home along Faywood. Shoot me your message if you need more info. I ...,City of Toronto,20/09/2020,2020-10-01 18:53:09.545212
1525258491,/v-other-clothing/city-of-toronto/billie-eilish-merch/1525258491,25.0,Billie Eilish merch,,Billie Eilish merch clean just don’t want it anymore,City of Toronto,20/09/2020,2020-10-01 18:53:09.545693
1525255923,/v-other-clothing/city-of-toronto/ray-ban-rb-2140-classic-wayfarer-sunglasses-italy-large-54mm/1525255923,70.0,Ray-Ban RB 2140 CLASSIC WAYFARER Sunglasses Italy Large 54mm,,Original Classic Wayfarer 54 mm Large. Wearable. The frame has regular wear and arms are somewhat uneven and need adjustment to fit you. ***Replacement lenses for these frames 54 mm and for the ...,City of Toronto,20/09/2020,2020-10-01 18:53:09.546174
1525255658,/v-other-clothing/city-of-toronto/nike-jacket/1525255658,20.0,Nike Jacket,,"Very good condition , perfect for this weather! Size L",City of Toronto,20/09/2020,2020-10-01 18:53:09.546668
1514604313,/v-other-clothing/city-of-toronto/ear-warmer-and-gloves-almost-new/1514604313,5.0,ear warmer and gloves (almost new),,$5 for each.,City of Toronto,20/09/2020,2020-10-01 18:53:11.382569
1525247925,/v-other-clothing/city-of-toronto/oakley-hot-tub-duffle-travel-sports-bag/1525247925,420.0,Oakley Hot Tub duffle / travel /sports bag,,Never used Oakley hottub duffle bag. Intended to use it for travel but never had the heart to check it. Over 100L of style. Definitely a unique piece which has been discontinued for some time. $420 ...,City of Toronto,20/09/2020,2020-10-01 18:53:11.383057
1502719560,/v-other-clothing/city-of-toronto/oliver-peoples-sayer-sunglasses/1502719560,100.0,Oliver Peoples Sayer sunglasses,,"Got this as a gift, still brand new never wore it since it's not my style. Over sized aviator White metal frame Retail for $420 + tax ...",City of Toronto,20/09/2020,2020-10-01 18:53:11.383536
1514533000,/v-other-clothing/city-of-toronto/1990-ccm-authentic-la-kings-gretzky-jersey-sz-52-250-usd/1514533000,250.0,1990 CCM AUTHENTIC LA KINGS GRETZKY JERSEY SZ. 52  $250 USD,,"1990 CCM Centre Ice LA Kings Gretzky jersey size 52. $250 USD + shipping. PayPal F & F or add 4%. Serious inquiries only, low ballers will be ignored.",City of Toronto,20/09/2020,2020-10-01 18:53:11.384026
1525236412,/v-other-clothing/city-of-toronto/burberry-sunglasses/1525236412,120.0,Burberry sunglasses,,Comes with sunglasses case,City of Toronto,20/09/2020,2020-10-01 18:53:11.384572
1514507588,/v-other-clothing/city-of-toronto/record-album-vinyl-lp-metallica/1514507588,60.0,Record Album Vinyl LP METALLICA,,Albums METALLICA 3 LPs all brand new and still in original packaging and sealed.These are all rereleases and have been remastered. 1-Kill em All - Blackened Recording 2016- BLCKND003 R-1. 2-Ride the ...,City of Toronto,20/09/2020,2020-10-01 18:53:11.385060
1514218438,/v-other-clothing/city-of-toronto/reusable-face-mask-with-valve-pickup-vaughan-or-etobicoke/1514218438,6.0,Reusable Face Mask with Valve (Pickup Vaughan or Etobicoke),,Stay protected in comfort with our reuseable washable & flexible face masks. Comes designed with a breathing cable for efficient ventilation and smooth breathing. $6 Each Mask $25 For 6 Mask Pickup ...,City of Toronto,20/09/2020,2020-10-01 18:53:11.385567
1525221791,/v-other-clothing/city-of-toronto/harry-rosen-gift-card-276-32-for-250/1525221791,250.0,Harry rosen gift card 276.32 for 250,,"I am selling my Harry Rosen gift card, $276.32 for $250. Price is firm. Contact me if you are interested in it.",City of Toronto,20/09/2020,2020-10-01 18:53:11.386050
1525215185,/v-other-clothing/city-of-toronto/4x-garment-bags/1525215185,0.0,4x Garment bags.,,Used. 1 has a slight tear near bottom. These were stored unused for last 2 years. Located near kipling and lakeshore.,City of Toronto,20/09/2020,2020-10-01 18:53:11.386602
1525208220,/v-other-clothing/city-of-toronto/blue-north-face-ruthsac-backpack/1525208220,115.0,Blue North Face Ruthsac Backpack,,"Spacious backpack perfect for travelling or school. Boasts a spacious front compartment, and a back compartment with a padded laptop sleeve. Also has two smaller side compartments for personal items, ...",City of Toronto,20/09/2020,2020-10-01 18:53:11.387086
1525201606,/v-other-clothing/city-of-toronto/kate-spade-passport-holder/1525201606,10.0,Kate Spade Passport Holder,,Only used once - passport holder. Fits Canada passport,City of Toronto,20/09/2020,2020-10-01 18:53:11.387566
1525193791,/v-other-clothing/city-of-toronto/eyelash-extension/1525193791,80.0,Eyelash extension,,Eyelash extension Volume lashes $80 Megavolume $95,City of Toronto,20/09/2020,2020-10-01 18:53:11.388048
1485041938,/v-other-clothing/city-of-toronto/blackout-ccm-e3-9-goalie-stick/1485041938,50.0,BLACKOUT CCM E3.9 Goalie Stick!,,"Very cool colourway of the CCM E3.9 stick. Foam core paddle makes it have the perfect weight and balance on the ice. Used with some shaft save marks, but in good working shape! Fresh tape job ready ...",City of Toronto,20/09/2020,2020-10-01 18:53:11.388532
1485042278,/v-other-clothing/city-of-toronto/maple-leafs-kasimir-kaskisuo-rare-ccm-pro-return-goalie-stick/1485042278,180.0,Maple Leafs Kasimir Kaskisuo *RARE* CCM Pro Return Goalie Stick,,Pro Return Kasimir Kaskisuo CCM Premier Pro Blue/White goalie stick. It has a very rare and unique cut out and shaving on the paddle- probably done my the Leafs or Marlies equipment staff. The cut ...,City of Toronto,20/09/2020,2020-10-01 18:53:11.389015
1525187981,/v-other-clothing/city-of-toronto/chanel-allure-homme-sport-50ml/1525187981,80.0,Chanel allure homme sport 50ml,,Sprayed about 10 times. Pickup only at map area.,City of Toronto,20/09/2020,2020-10-01 18:53:11.389497
1525186898,/v-other-clothing/city-of-toronto/ottawa-senators-baseball-cap/1525186898,20.0,Ottawa Senators baseball cap,,Brand new mesh cap. Adidas brand.,City of Toronto,20/09/2020,2020-10-01 18:53:11.389981
1525185863,/v-other-clothing/city-of-toronto/authentic-prada-silver-rim-eyeglass-frame-with-original-case/1525185863,100.0,Authentic Prada silver rim eyeglass frame with original case,,"Prada silver rim eyeglass frame. Comes with original prada case (worn). Can replace prescription lens with your own lens as glasses or sunglasses. Left arm will need new screw. Otherwise, very good ...",City of Toronto,20/09/2020,2020-10-01 18:53:11.390472
1525177180,/v-other-clothing/city-of-toronto/brand-new-chiffon-scarves-hijabs-at-low-prices/1525177180,5.5,Brand new Chiffon Scarves/Hijabs at low prices,,Brand new sealed pack chiffon scarves/hijabs in different color Only 3 left (2 beautiful rose pink and 1 soft yellow lime color) Asking $7 each or all 3 scarves for $16.5 (comes out $5.5 each) Check ...,City of Toronto,20/09/2020,2020-10-01 18:53:11.390955
1525173376,/v-other-clothing/city-of-toronto/clearance-sale-scarves-at-low-price/1525173376,2.0,Clearance sale scarves at low price,,Brand new scarves in different colour and styles Very soft material and wide scarves with embroidery on it Wardrobe clearance sale Black scarves asking $2 each Purple Scarf with beads $4 Cream pearl ...,City of Toronto,20/09/2020,2020-10-01 18:53:11.391438
1525172358,/v-other-clothing/city-of-toronto/brand-new-scarves-clearance-sale/1525172358,1.0,"Brand new scarves ""Clearance Sale""",,"Brand new scarves in different colour and styles wardrobe clearance sale, need to go asap Asking $1 each Pickup at Lawrence and Scarborough golf club road Check my other ads for more items thanks",City of Toronto,20/09/2020,2020-10-01 18:53:11.391917
1525166185,/v-other-clothing/city-of-toronto/tokyo-smoke/1525166185,10.0,Tokyo Smoke,,"Limited edition Tokyo Smoke X Holt Renfrew, Rolling Paper and Grinder Packs $10 a pop OBO",City of Toronto,20/09/2020,2020-10-01 18:53:11.392593
