,url,price,title,distance,description,location,time_offset,retreived
1528477386,/v-deck-fence/city-of-toronto/free-quick-curing-concrete-mix-for-post-setting-30-kg/1528477386,0.0,Free- Quick Curing Concrete Mix for Post Setting - 30 kg,,"FREE- I have 18 bags of Quick Curing Concrete Mix for Post Setting - 30 kg. Brand new from Rona, never opened, we just bought too many and they are too heavy to return. Must be able to pick up in ...",City of Toronto,< 14 minutes ago,2020-10-07 17:20:31.162253
1528462451,/v-deck-fence/city-of-toronto/fence-board-1x6x6/1528462451,100.0,Fence board 1x6X6,,"I have 17 new fence board 1X6X6 pressure treated, which have left over of my project. pick up only for $100",City of Toronto,< 2 hours ago,2020-10-07 17:20:31.162754
1528440212,/v-deck-fence/city-of-toronto/deck-and-fence-installation-season-booking/1528440212,25.0,Deck and Fence Installation Season Booking,,"Experienced team will build the deck of your dream! Contact us today to get booked for the upcoming season! We can design any deck, fence or shed! Simple or custom, no problems! - wood or composite, ...",City of Toronto,< 4 hours ago,2020-10-07 17:20:31.163239
1528438293,/v-deck-fence/city-of-toronto/fence-and-deck/1528438293,19.0,Fence and Deck,,"Experienced team will build the deck of your dream! Contact us today to get booked for the upcoming season! We can design any deck, fence or shed! Simple or custom, no problems! - wood or composite, ...",City of Toronto,< 4 hours ago,2020-10-07 17:20:31.163733
1528436443,/v-deck-fence/city-of-toronto/driveway-gate-hot-dipped-pvc-coated/1528436443,1500.0,Driveway Gate - Hot Dipped PVC coated,,"***ORNAMENTAL HOT DIPPED GALVANIZED PVC COATED STEEL DRIVEWAY GATE*** Enhance property's aesthetic and add safety. Professional fabrication to withstand extreme weathers DEER, PLAIN or HORSE designs ...",City of Toronto,< 4 hours ago,2020-10-07 17:20:31.164218
1528435094,/v-deck-fence/city-of-toronto/composite-deck-clips-starter-ender-stainless-steel-20-piece-new/1528435094,10.0,Composite Deck Clips Starter Ender Stainless Steel 20 Piece NEW,,Scarborough Pickup Brand New 20 Pieces set kit with 20 screws for 50 square foot decking,City of Toronto,< 4 hours ago,2020-10-07 17:20:31.164698
1528409202,/v-deck-fence/city-of-toronto/brand-new-pressure-treated-fence-boards/1528409202,7.0,Brand new pressure treated fence boards,,Hard to find. 1x6x6 Selling at cost. $7 each Firm on price . No deals sorry. Brand new 6 foot brown pressure treated fence boards. Delivery available Cheers Gord,City of Toronto,< 6 hours ago,2020-10-07 17:20:31.165180
1528395681,/v-deck-fence/city-of-toronto/premium-interlock-pavers/1528395681,1000.0,Premium Interlock Pavers,,Oaks Pavers - MOLINA (CATHEDRAL) for SALE ($5 per SF) Roughly 2 1/2 full skids of material (200SF) of premium pavers at a discounted price. The buyer is responsible for pickup.,City of Toronto,< 7 hours ago,2020-10-07 17:20:31.165657
1456334451,/v-deck-fence/city-of-toronto/sectionals-3-inch-solid-wood-frames/1456334451,150.0,Sectionals 3 inch solid  wood frames,,"Rustic, robust and reclaimed wood is used to make these wonderful outdoor sectionals. The Frames are made in the butcher block style with 3 inch thick solid wood frames. Custom made to fit into any ...",City of Toronto,< 12 hours ago,2020-10-07 17:20:31.166135
1528335746,/v-deck-fence/city-of-toronto/all-new-metal-covering-siding-roofing-sheets-5x3/1528335746,669.0,"all new metal covering,siding,roofing sheets 5x3",,"22 pieces 5x3 selling for $669 Anyone looking to improve your shed, or have use for roofing metal sheet, these are all new no dents holes or rust. They are very effective for less cost. Quality ...",City of Toronto,< 20 hours ago,2020-10-07 17:20:31.166717
1528325654,/v-deck-fence/city-of-toronto/slipfence-posts-2x2/1528325654,20.0,Slipfence posts 2x2,,Slipfence 2x2 aluminum posts $20 each,City of Toronto,< 21 hours ago,2020-10-07 17:20:31.167227
1407982570,/v-deck-fence/city-of-toronto/twinwall-polycarbonate-panels-6-8-10-16-mm-with-uv-protection/1407982570,60.0,"Twinwall Polycarbonate Panels 6,8, 10,16 mm with UV protection",,"Clear/Smoky 6 , 8 mm Twinwall and 10,16 mm Triple wall polycarbonate panels 4'x8', 4'x12' and 4' x 16' made of German "" Bayer"" polycarbonate PC material, has anti - UV coating, 10 years warranty. ...",City of Toronto,Yesterday,2020-10-07 17:20:31.167733
1528257839,/v-deck-fence/city-of-toronto/wrought-iron-fence/1528257839,1500.0,Wrought iron fence,,"Approximately 89 feet of wrought iron fencing with 3 gates. Came out of mansion in Toronto. Looks awesome around a century home! 1,500.00 OBO",City of Toronto,Yesterday,2020-10-07 17:20:31.168217
1528245442,/v-deck-fence/city-of-toronto/concrete-steps/1528245442,100.0,Concrete steps,,Concrete steps. Brand new condition. 2 steps. 48 inches wide.,City of Toronto,Yesterday,2020-10-07 17:20:31.168699
1528210355,/v-deck-fence/city-of-toronto/fence-pool/1528210355,750.0,Fence-Pool,,Powder cord black fence 3 sections 7.5 by 5 feet and 5 posts roughly 69 inches high. Connection pieces included. Excellent quality. Pick up required.,City of Toronto,Yesterday,2020-10-07 17:20:31.169184
1528142519,/v-deck-fence/city-of-toronto/cast-iron-railing-fence-exterior-black-etobicoke/1528142519,325.0,"Cast iron railing, fence, exterior, black- Etobicoke",,"Exterior Black Railing great for DIY projects to enhance your garden, pool etc. The height is 4 feet. There are: - 3 sections 4 feet in length $40 each - 3 sections 6 feet in length, $60 each - 1 ...",City of Toronto,05/10/2020,2020-10-07 17:20:31.169663
1380941745,/v-deck-fence/city-of-toronto/glass-pool-fence-glass-panel-glass-railing-12mm-glass-quality/1380941745,43.0,"glass pool   fence,glass panel,glass railing-12mm glass-QUALITY",,"9 Année en Business--10 000Clients Satisfaits--2 Centres de Distribution (Laval et Marieville) ***B&C TRANS-PARENT *** TEL : 438-496-6601 (ou texto), EMAIL : info@cloture-verre.com ...",City of Toronto,05/10/2020,2020-10-07 17:20:31.170156
1458342725,/v-deck-fence/city-of-toronto/vintage-forged-decorative-iron-gate-fence-rail-trellis/1458342725,80.0,VINTAGE FORGED DECORATIVE IRON GATE FENCE RAIL TRELLIS,,"Wrought iron rail section 29” x 96” $80 These are all vintage pieces of iron work. Perfect garden decor or for trellis, fence, gate or wall art. Call or text Ted at 647 831 8137",City of Toronto,05/10/2020,2020-10-07 17:20:31.170687
1516572654,/v-deck-fence/city-of-toronto/hook-and-back-plate-brand-new-for-hanging-lights/1516572654,10.0,Hook and Back Plate (brand new) for Hanging Lights,,Hooks and backplates. Brand new. Never used. Made in China. Obtained from NOMA Wall Light Deck & Lamp; Fence Lantern LED Solar Panel. We used hooks from another source and have these hooks and ...,City of Toronto,04/10/2020,2020-10-07 17:20:31.171175
1506397767,/v-deck-fence/city-of-toronto/orange-snow-fence-48-x-50ft-bundle/1506397767,40.0,"Orange Snow Fence, 48"" x 50ft Bundle",,1 x 48in x 50ft bundle remaining. Asking $40. I also have smaller bundles on hand as well if required - see below. Please message if interested. 1 x 48in x 6ft 1 x 48in x 35ft 3 x 48in x 10ft 1 x ...,City of Toronto,04/10/2020,2020-10-07 17:20:31.171666
1527845949,/v-deck-fence/city-of-toronto/aluminum-railing-for-porch-or-deck/1527845949,45.0,Aluminum railing for porch or deck,,"Aluminum, used, white, firm structure, easy to install Heigh: 36 in Length:55 in Section size on big column:4.5*4.5 in Section size 0n armrest: 6.5*4.5 in Section size on under the cross bar:4.0*2.5 ...",City of Toronto,04/10/2020,2020-10-07 17:20:31.172179
1527826503,/v-deck-fence/city-of-toronto/cedar-posts/1527826503,5.0,cedar posts,,"I have approx 40- 5"" x 8' cedar posts. will sell all or individually. If your interested please contact me for location and quality of posts. Will be happy to forward pictures. Asking $5 per post or ...",City of Toronto,04/10/2020,2020-10-07 17:20:31.172641
1163244355,/v-deck-fence/city-of-toronto/trex-4x4-white-post-square-cap/1163244355,6.0,Trex 4x4 White Post Square Cap,,Brand new TREX 4x4 white post square cap bought at Home Depot for $10 per cap. These are used for fence or deck toppers. Never installed as these were replaced by another cap and could not be ...,City of Toronto,04/10/2020,2020-10-07 17:20:31.173124
1517022910,/v-deck-fence/city-of-toronto/front-back-iron-deck-or-railings-for-sale/1517022910,249.0,Front/Back iron deck or railings for sale!!,,"Front/back deck Railings are for sale, please send us a message if you are interested. Dimensions are as below: Vertical part: 61 inch Horizontal part: 34 inch Inclined part: 42 inch",City of Toronto,03/10/2020,2020-10-07 17:20:31.173797
1527624984,/v-deck-fence/city-of-toronto/wrought-iron-fence/1527624984,3000.0,Wrought iron fence,,"Beautiful wrought iron fence 4ft standard height and over 140 linear ft available with two gates. MOVING SALE PICK UP THIS WEEK!!!! Posts in concrete and requires disassembly. Retails over $8,000. ...",City of Toronto,03/10/2020,2020-10-07 17:20:31.174282
1527620418,/v-deck-fence/city-of-toronto/white-wood-fence-3-panels-4-posts/1527620418,0.0,White wood fence (3 panels & 4 posts),,3 panels White fence 8’ x 44” 4 posts 2 spikes 24 feet long 4 feet high fence can be made,City of Toronto,03/10/2020,2020-10-07 17:20:31.174764
1527527497,/v-deck-fence/city-of-toronto/deck-railing-baluster-round-aluminum-brand-new-16x/1527527497,15.0,Deck railing Baluster Round  Aluminum Brand new 16x,,left over from deck project Paid 2 dollars each will fit standard pre-drill handrail,City of Toronto,02/10/2020,2020-10-07 17:20:31.175247
1506403063,/v-deck-fence/city-of-toronto/galvanized-railing/1506403063,700.0,Galvanized Railing,,"- Decorative railing, perfect for veranda or porch. Measurements shown in photos. - Railing height is 35"" - Currently dissembled in 4 pieces (2 x corner ""L"" pieces + 2 x handrails)",City of Toronto,02/10/2020,2020-10-07 17:20:31.175742
1527326024,/v-deck-fence/city-of-toronto/tempered-glass-pool-fence-railing-balcony/1527326024,100.0,"Tempered Glass pool fence, railing & balcony",,"Vitrerie DREAMGLASS is a glaziery business specializing in ALL residential projects. ***PRICE, SERVICE & INSTALLATION UNBEATABLE*** We offer a wide variety of products including: pool fences, balcony ...",City of Toronto,01/10/2020,2020-10-07 17:20:31.176417
1527318361,/v-deck-fence/city-of-toronto/26-feet-of-free-fencing-4-1-2-feet-tall/1527318361,0.0,26 feet of free fencing 4 1/2 feet tall,,"Free, just pick it up You must take it all",City of Toronto,01/10/2020,2020-10-07 17:20:31.176896
1527260315,/v-deck-fence/city-of-toronto/wood-fence-ball-post-cap-new/1527260315,7.0,WOOD  Fence Ball Post Cap -New,,"Brand new, screw in Georgian Treated Caps. $7.00 each. 4 available. As pictured.",City of Toronto,01/10/2020,2020-10-07 17:20:31.177382
1527167349,/v-deck-fence/city-of-toronto/trex-composite-deck-boards-and-fascia-pebble-grey/1527167349,150.0,Trex Composite  Deck Boards and Fascia - Pebble Grey,,"Non Grooved 1"" x 5.5"" x 20' deck board for picture frame or stair tread 1/2"" x 11.375"" x 1"" fascia board Grooved 1"" x 5.5"" x 10' deck board $150.00 pick up only",City of Toronto,30/09/2020,2020-10-07 17:20:31.178067
1527138299,/v-deck-fence/city-of-toronto/8-pt-fence-boards/1527138299,400.0,8' PT Fence Boards,,"I have 50 pieces of 8' pressure treated fence board for sale. I also have 80 pieces of 2' pressure treated fence board offcuts (perfect for deck skirt boards). Brand new, ordered too many. Selling ...",City of Toronto,30/09/2020,2020-10-07 17:20:31.178557
1516220868,/v-deck-fence/city-of-toronto/veranda-aluminum-stair-rail-kit-26-round-balusters/1516220868,25.0,"Veranda Aluminum Stair Rail Kit - 26"" Round Balusters",,"I bought 4 packs of these for my deck stairs and I have 8 balusters left over. Comes with 8 plastic clips, screws and angled stair connectors. The 10-pack sells for $33 in Home Depot so I'm offering ...",City of Toronto,29/09/2020,2020-10-07 17:20:31.179045
1526846431,/v-deck-fence/city-of-toronto/1x6x8-pressure-treated-fence-boards/1526846431,5.0,1x6x8 pressure treated fence boards,,1x6x8 pressure treated fence boards $5/ each,City of Toronto,29/09/2020,2020-10-07 17:20:31.179541
1526782428,/v-deck-fence/city-of-toronto/1-x-6-x-6-presure-treated-wood-fence-boards/1526782428,10.0,1” x 6” x 6' Presure Treated Wood Fence Boards,,Selling a bundle of 500 never used fence boards. $10 per board. Firm.,City of Toronto,28/09/2020,2020-10-07 17:20:36.721307
1526720081,/v-deck-fence/city-of-toronto/garden-wall-retaining-blocks-deck-blocks/1526720081,40.0,Garden wall retaining blocks / deck blocks,,"Good shape, located downtown Toronto near Queen and Beaconsfield. All 31 garden wall retaining blocks for $40. 7.5""w x 7""h 3 deck blocks for $15. Concrete single step $10. 37.5""x13""",City of Toronto,28/09/2020,2020-10-07 17:20:36.721795
1526701411,/v-deck-fence/city-of-toronto/concrete-steps/1526701411,50.0,Concrete steps,,Four sets of Concrete Steps Pics sh sets of 4 15 Dollars Each sets 50 Dollars take all Price negotiateble,City of Toronto,28/09/2020,2020-10-07 17:20:36.722281
1526515376,/v-deck-fence/city-of-toronto/20-piece-deck-clips-screw-kit-stainless-steel-clips-new/1526515376,10.0,20 Piece Deck Clips + Screw Kit + Stainless Steel Clips + NEW,,Brand New This is the starter clips kit for composite deck boards that are grooved Compatible with many composite decks Several kits available if you need more Scarborough Pickup Call 647-247-5656 no ...,City of Toronto,27/09/2020,2020-10-07 17:20:36.723858
1526414765,/v-deck-fence/city-of-toronto/post-and-piece-of-railing/1526414765,20.0,Post and piece of railing,,"Post and piece of railing. Post is standard, piece of railing is 28 inch long. Good condition, ready to be re-used. If interested, please text to 416-768-8771",City of Toronto,26/09/2020,2020-10-07 17:20:36.724348
1526408407,/v-deck-fence/city-of-toronto/willow-fence/1526408407,24.99,Willow Fence,,"Brand New Master Garden Products Willow Fence. Master Garden Products Willow Expandable Trellis Fence, 36 by 72-Inch. Expandable to different heights and lengths to suit your needs; Flexible enough ...",City of Toronto,26/09/2020,2020-10-07 17:20:36.724840
