,url,price,title,distance,description,location,time_offset,retreived
1527571399,/v-dining-table-set/city-of-toronto/restoration-hardware-leather-dining-chairs/1527571399,200.0,Restoration hardware leather dining chairs,,"Three (3) leather restoration hardware leather dining chairs. They are in good condition, few marks in the leather but looks like and is natural wear. The leather is intact and not compromised. $200 ...",City of Toronto,03/10/2020,2020-10-05 12:35:43.363891
1527570179,/v-dining-table-set/city-of-toronto/dining-set-for-sale-includes-table-and-4-chairs-mint/1527570179,200.0,Dining set for sale!! (Includes table and 4 chairs) MINT,,Selling this beautiful dining set. Includes high table and 4 chairs. Table has marble top with a brown chocolate and beige accents. Option to have it assembled or DIY.,City of Toronto,03/10/2020,2020-10-05 12:35:43.364399
1527567388,/v-dining-table-set/city-of-toronto/dining-table-set-with-2-chairs/1527567388,90.0,Dining Table set with 2 chairs,,"Great quality small dining set (table + 2 chairs). Quality wood built, with frosted glass insert top, and padded seats. Some small wear and tear from light use, but really good condition overall. ...",City of Toronto,03/10/2020,2020-10-05 12:35:43.364909
1527567157,/v-dining-table-set/city-of-toronto/custom-wood-dining-table/1527567157,1000.0,Custom wood dining table,,Gorgeous custom wood dining table with iron legs. 37.5 inches x 96 inches. Paid over $5000. Barely ever used! * If the ad is still up then it is still available*,City of Toronto,03/10/2020,2020-10-05 12:35:43.365492
1527555470,/v-dining-table-set/city-of-toronto/dining-table-set/1527555470,55.0,Dining table set,,"Dining table for sale! ""Bonus"" chairs has some ripped and legs are easy to remove for pick up.",City of Toronto,03/10/2020,2020-10-05 12:35:43.366006
1524266681,/v-dining-table-set/city-of-toronto/teak-outdoor-dining-table/1524266681,250.0,Teak Outdoor Dining Table,,"Large, sturdy outdoor dining table, with six chairs and cushions. Table is 200cm x 120cm",City of Toronto,03/10/2020,2020-10-05 12:35:43.366514
1527551089,/v-dining-table-set/city-of-toronto/expandable-wooden-table/1527551089,50.0,Expandable wooden table,,Solid wood table - good condition. Expandable. $50 or best offer Free delivery in the GTA,City of Toronto,03/10/2020,2020-10-05 12:35:43.367069
1527549592,/v-dining-table-set/city-of-toronto/6ft-folding-table-canadian-tire/1527549592,60.0,6ft Folding Table - Canadian Tire,,"Great condition. Used as a party table once. Originally $82 after tax + shipping, selling for $60. Low ballers ignored Clearing out the clutter we have. Needs to go by Oct 10th. Pick up only by ...",City of Toronto,03/10/2020,2020-10-05 12:35:43.367599
1527543558,/v-dining-table-set/city-of-toronto/structube-dining-table-with-drop-leaf/1527543558,90.0,Structube Dining Table with drop leaf,,Gently used dinette table with drop down leaf with some wear and tear at the corner *PLEASE NOTE THAT TABLE IS AVAILABLE TO PICK UP AFTER OCT.15 (Approx.) 100% solid ash legs with MDF surface ...,City of Toronto,02/10/2020,2020-10-05 12:35:43.368315
1527542930,/v-dining-table-set/city-of-toronto/new-live-edge-dining-table-100-canadian-black-walnut-tables/1527542930,1850.0,NEW Live Edge Dining Table ✔️ 100% Canadian Black Walnut Tables,,Order Today an exclusive & one-of-a-kind Live Edge Dining Table. Your wood slab table will be made of 100% natural black walnut. The starting price is $ 1850 and the final price will depend on the ...,City of Toronto,02/10/2020,2020-10-05 12:35:43.368835
1527542114,/v-dining-table-set/city-of-toronto/antique-dining-set-extendable-table-and-6-chairs/1527542114,850.0,Antique dining set - extendable table and 6 chairs,,"Antique dining set With extendable table and six chairs Solid wood, good condition Seats 6",City of Toronto,02/10/2020,2020-10-05 12:35:43.369355
1527541863,/v-dining-table-set/city-of-toronto/ikea-fusion-table/1527541863,175.0,Ikea Fusion Table!,,-The best table ever for small spaces -Just moved and unfortunately my new place only has space for an island - From Ikea but is now discontinued - Pick up only downtown Toronto Measurements: Table ...,City of Toronto,02/10/2020,2020-10-05 12:35:43.369869
1527541856,/v-dining-table-set/city-of-toronto/dinette-table-and-chairs-for-sale/1527541856,225.0,DINETTE TABLE AND CHAIRS FOR SALE,,Excellent condition Original owner Well cared for Dimensions available upon request Pick up at High Park and Bloor Area,City of Toronto,02/10/2020,2020-10-05 12:35:43.370419
1516205297,/v-dining-table-set/city-of-toronto/ikea-dining-table-and-4-chairs/1516205297,30.0,IKEA Dining Table and 4 chairs,,"•IKEA Dining Table-MELLTORP Size is 50 inch and 30 inch •IKEA Chair×2-LAVER •IKEA Chair-NISSE •IKEA Chair-NICK •Perfect for small dining room or kitchen area •Some scratches and burn marks, but if ...",City of Toronto,02/10/2020,2020-10-05 12:35:43.371000
1527538604,/v-dining-table-set/city-of-toronto/ikea-bjursta-bar-dining-table/1527538604,100.0,IKEA Bjursta Bar/Dining Table,,"Ikea BJURSTA bar height dining table black. Original price 200 cad. Heavy durable construction: ash veneer, solid pine underframe. Dimensions: L: 43 1/4"", W: 43 1/4"", H: 37 3/8 "" L: 110 cm, W: 110cm, ...",City of Toronto,02/10/2020,2020-10-05 12:35:43.372056
1527535684,/v-dining-table-set/city-of-toronto/warehouse-close-on-sale-modern-5-pcs-dinging-set-fm-299/1527535684,299.99,Warehouse close ON SALE * Modern 5 pcs Dinging set fm $299,,"Warehouse Closing Liquidation on SALE !!! FREE DELIVERY Toronto Area!!! Buy Smart, Buy Warehouse direct! Warehouse open to public !!!! ******************************************* Closing ON SALE! ...",City of Toronto,02/10/2020,2020-10-05 12:35:43.372815
1527533924,/v-dining-table-set/city-of-toronto/ikea-dining-chairs-4-for-80/1527533924,80.0,Ikea Dining Chairs 4 for $80,,4 Ikea ‘Harry’ dining chairs. Beige removable covers. In very good condition. 4 for $80. Retails for $65 plus tax each.,City of Toronto,02/10/2020,2020-10-05 12:35:43.373325
1527532902,/v-dining-table-set/city-of-toronto/round-oak-table-and-chairs/1527532902,200.0,Round oak table and chairs,,"Round oak dining table, one extension and four chairs for sale, $200.00 firm, option to be delivery",City of Toronto,02/10/2020,2020-10-05 12:35:43.373838
1527530751,/v-dining-table-set/city-of-toronto/kitchen-dining-table-and-four-chairs-dining-set/1527530751,200.0,Kitchen Dining Table and Four Chairs (dining set),,-wooden dining table and four chairs for sale -lightly used -excellent condition -Pick up in Scarborough,City of Toronto,02/10/2020,2020-10-05 12:35:43.374356
1516877111,/v-dining-table-set/city-of-toronto/price-drop-dining-table-and-chairs-for-sale/1516877111,150.0,**price drop** Dining table and chairs for sale,,Dining table plus 6 chairs for sale. Table also comes with an extension. Getting a new table so I want to try and get rid of this one ASAP,City of Toronto,02/10/2020,2020-10-05 12:35:43.374867
1527529857,/v-dining-table-set/city-of-toronto/large-heavy-duty-glass-top-with-metal-frame-dining-table/1527529857,150.0,Large heavy duty Glass top with Metal Frame Dining Table,,416.284.0811 no text FINAL PRICE no offers it can be taken apart Large heavy duty Glass top with Metal Frame Dining Table in good condition glass top is 5' X 3' the frame can be taken apart,City of Toronto,02/10/2020,2020-10-05 12:35:43.375435
1527528038,/v-dining-table-set/city-of-toronto/new-epoxy-dining-table-100-canadian-black-walnut/1527528038,3200.0,NEW Epoxy Dining Table ✔️ 100% Canadian Black Walnut,,Order Today an exclusive & one-of-a-kind Natural Edge Epoxy Table. Your river dining table will be made of 100% natural black walnut and epoxy resin. You can choose to add Metal or Wooden Legs. The ...,City of Toronto,02/10/2020,2020-10-05 12:35:43.375969
1527527224,/v-dining-table-set/city-of-toronto/solid-wood-dining-table-59-x-42-very-sturdy100-solid-wood/1527527224,70.0,"Solid wood Dining table 59 x 42"" - very sturdy100% solid wood.",,"100% solid wood. Extremely sturdy with thick central support. 59"" long, 42"" wide, 29"" high Good condition with minor wear. Can work as dining or centerpiece table. I also have 4 chairs available, ...",City of Toronto,02/10/2020,2020-10-05 12:35:43.376691
1496744751,/v-dining-table-set/city-of-toronto/rectangular-glass-breakfast-table-3-4/1496744751,100.0,Rectangular Glass Breakfast Table 3'× 4',,"Clear glass table measures 36"" x 48"" Glass is 5/16"" thick Base is powdered black, lightweight aluminum Manufacturer: Structube Asking $100",City of Toronto,02/10/2020,2020-10-05 12:35:43.377536
1527525092,/v-dining-table-set/city-of-toronto/dining-table/1527525092,800.0,Dining table,,"Amazingly beautiful, water resistant custom made dining table, a unique combination of solid wood, stones, iron, covered by epoxy resin. Very sturdy. Pictures hardly can convey the beauty of this ...",City of Toronto,02/10/2020,2020-10-05 12:35:43.378406
1527520464,/v-dining-table-set/city-of-toronto/vintage-spiesz-table-top/1527520464,50.0,Vintage Spiesz Table Top,,"Vintage Table Top Spiesz solid walnut dining room table top No Legs, some damage on one side – See photos Best offer",City of Toronto,02/10/2020,2020-10-05 12:35:43.378933
1527518876,/v-dining-table-set/city-of-toronto/round-glass-table-4-chair-set/1527518876,150.0,Round glass table + 4 chair set,,Two additional chairs not pictured are identical to the ones shown. Available for pickup near Bloor and Yonge.,City of Toronto,02/10/2020,2020-10-05 12:35:43.379453
1527516798,/v-dining-table-set/city-of-toronto/wooden-oval-extendable-table-with-sideboard-and-6-chairs-obo/1527516798,100.0,"Wooden oval extendable table with sideboard and 6 chairs
OBO",,62 inch oval table that can be extended to 74 or 86 inches...that's over 7 feet. And it comes with 6 chairs. 4 with no arm rest and two chairs with arm rest. The depth of the table in the centre is ...,City of Toronto,02/10/2020,2020-10-05 12:35:43.380234
1527516699,/v-dining-table-set/city-of-toronto/ikea-extendable-dining-table-chairs/1527516699,150.0,Ikea Extendable Dining Table & Chairs,,"Great condition, pick up only Asking for $150 for everything.",City of Toronto,02/10/2020,2020-10-05 12:35:45.457793
1527514747,/v-dining-table-set/city-of-toronto/ikea-forhoja-3-drawer-table-great-condition-200/1527514747,200.0,Ikea Forhoja 3 Drawer Table - Great Condition - $200!,,$200! Can deliver for a few bucks depending where you live! This Ikea 3 drawer Forhoja table is hard to find as Ikea only makes the 2 drawers now. It's in GOOD CONDITION and looks great in any room! ...,City of Toronto,02/10/2020,2020-10-05 12:35:45.458310
1527514290,/v-dining-table-set/city-of-toronto/42-inch-round-solid-oak-table/1527514290,250.0,42 inch round solid oak table,,Heavy pedestal table on roll away coasters Good condition Also chairs available pressed wood $50 each five chairs,City of Toronto,02/10/2020,2020-10-05 12:35:45.458811
1527513474,/v-dining-table-set/city-of-toronto/dining-table-and-chairs-set-7-pieces/1527513474,70.0,Dining Table and Chairs Set - 7 Pieces,,"Dark walnut colour - Wooden oval dining table - comes with 2 extendable boards 62"" long. Table extendable to 74"" and 86"" 41.5"" depth 30.5"" height Comes with 6 dining chairs with upholstered fabric. ...",City of Toronto,02/10/2020,2020-10-05 12:35:45.459606
1527509606,/v-dining-table-set/city-of-toronto/dinning-table/1527509606,175.0,Dinning Table,,"Wood dining table with 6 chairs, extendable to 8 In good condition with few scratches Price:175 Pick up only",City of Toronto,02/10/2020,2020-10-05 12:35:45.460120
1527506713,/v-dining-table-set/city-of-toronto/french-country-dining-table-and-chairs/1527506713,500.0,French Country dining table and chairs,,Gorgeous antique solid wood pedestal dining table with beautiful parquet top finish. 4 matching cane side chairs and 2 cane armchairs. Seat has been reupholstered with highly durable canvas fabric. ...,City of Toronto,02/10/2020,2020-10-05 12:35:45.460623
1527499286,/v-dining-table-set/city-of-toronto/kitchen-dining-table-chairs-set/1527499286,500.0,Kitchen Dining Table Chairs Set,,"4ft diameter of glass table top, comes with base and 4 chairs. Only 6 months old",City of Toronto,02/10/2020,2020-10-05 12:35:45.461173
1527498402,/v-dining-table-set/city-of-toronto/solid-mahogany-dinning-table-and-chairs/1527498402,300.0,Solid Mahogany Dinning Table and Chairs,,Solid Mahogany Dinning Table and Chairs Paid just under $3800.00 in ‘94 - See attached receipt below 6 Chairs upholstered in charcoal grey fabric- Great Condition - No Stains Tabletop does have some ...,City of Toronto,02/10/2020,2020-10-05 12:35:45.461682
1527497970,/v-dining-table-set/city-of-toronto/wooden-round-table/1527497970,45.0,Wooden Round Table,,"Selling dark brown wooden round table with two folding sides, Very good condition PIck up Kennedy and Ellesmere",City of Toronto,02/10/2020,2020-10-05 12:35:45.462193
1527497184,/v-dining-table-set/city-of-toronto/table-and-two-chair/1527497184,50.0,Table and two chair,,"Good Table and two chair. Posted in furniture, dining tables and sets in City of Toronto. October 2, 2020",City of Toronto,02/10/2020,2020-10-05 12:35:45.462702
1527494249,/v-dining-table-set/city-of-toronto/dinning-set/1527494249,200.0,Dinning set,,"Dinning set. Posted in furniture, dining tables and sets in City of Toronto. October 2, 2020",City of Toronto,02/10/2020,2020-10-05 12:35:45.463229
1527493129,/v-dining-table-set/city-of-toronto/antique-dining-table-and-chairs/1527493129,550.0,Antique Dining table and chairs,,Solid expandable hardwood table. In Claude’s 6 chairs . Table has built in leaf. Amazing condition.,City of Toronto,02/10/2020,2020-10-05 12:35:45.463756
1527492368,/v-dining-table-set/city-of-toronto/new-wooden-bench-100-canadian-white-oak/1527492368,550.0,NEW Wooden Bench ✔️ 100% Canadian White Oak,,"Order today a Bench for your, Dining Room, Garden or Patio. Your bench will be sturdy, weather-resistant, durable and will last for a lifetime. 100% natural Solid Wood. The traditional Wood Joints on ...",City of Toronto,02/10/2020,2020-10-05 12:35:45.464261
1527491440,/v-dining-table-set/city-of-toronto/new-live-edge-dining-bench-100-canadian-black-walnut/1527491440,850.0,NEW Live Edge Dining Bench ✔️ 100% Canadian Black Walnut,,Order Today an exclusive and one-of-a-kind Live Edge Bench. Your wood bench seating will be made of 100% natural Solid Wood. The starting price is $850 and the final price will depend on the size you ...,City of Toronto,02/10/2020,2020-10-05 12:35:45.464777
1527490073,/v-dining-table-set/city-of-toronto/new-solid-wood-dining-table-100-canadian-black-walnut/1527490073,1150.0,NEW Solid Wood Dining Table ✔️ 100% Canadian Black Walnut,,This Solid Wood dining table will be made of 100% natural black walnut including the custom metal legs. The starting price is $1150 and the final price will depend on the size you choose. Order ...,City of Toronto,02/10/2020,2020-10-05 12:35:45.465286
1527489982,/v-dining-table-set/city-of-toronto/mini-table-set-for-3/1527489982,20.0,Mini table set for 3,,"3rd chair is not pictured, please only contact on phone thanks 2892762931",City of Toronto,02/10/2020,2020-10-05 12:35:45.465804
1527487011,/v-dining-table-set/city-of-toronto/ikea-extendable-dining-table-6-chairs/1527487011,400.0,IKEA extendable dining table & 6 chairs,,"Solid wood in white. Great condition. Hidden extension under the table. 6 padded chairs. Table measurement with extension is 76”x33.5”, without extension is 60” x33.5”. Sits 8 people comfortably.",City of Toronto,02/10/2020,2020-10-05 12:35:45.466308
1527483874,/v-dining-table-set/city-of-toronto/elegant-glass-top-dinning-table-set/1527483874,180.0,ELEGANT GLASS TOP DINNING TABLE SET,,"We are moving and looking to sell my glass top dinning table with four 4 chairs. The base and chairs are made of wood. Glass top is 46"" in diameter. Everything is in a great conditions. One chair has ...",City of Toronto,02/10/2020,2020-10-05 12:35:45.466810
1527482907,/v-dining-table-set/city-of-toronto/danish-mcm-teak-dining-table-by-sven-ellekaer-for-heltborg-moble/1527482907,1700.0,Danish MCM Teak Dining Table by Sven Ellekaer for Heltborg Moble,,Unique designed by Sven Ellekaer for Heltborg Mobler - in awesome condition for its age. Beautiful scupltural leg detail with brass inlay - most people would think those are the screw for detach the ...,City of Toronto,02/10/2020,2020-10-05 12:35:45.467319
1506443271,/v-dining-table-set/city-of-toronto/reupholstered-teak-dining-chairs-set-of-6/1506443271,1000.0,Reupholstered Teak Dining Chairs - Set of 6,,"If posted, item is available. 6 newly reupholstered heather grey coloured fabric and oiled vintage teak dining chairs made in Canada by Nordic Furniture.",City of Toronto,02/10/2020,2020-10-05 12:35:45.467827
1527475729,/v-dining-table-set/city-of-toronto/4-person-breakfast-table/1527475729,80.0,4 person breakfast table,,"Barstool style breakfast/dining table. Solid wood. Some chairs are missing beams, but they’re solid and stable. Pick up only, and please bring tools if you want to disassemble the table. Located on ...",City of Toronto,02/10/2020,2020-10-05 12:35:45.468325
1527475261,/v-dining-table-set/city-of-toronto/solid-wood-dinning-table-6-solid-wood-chairs-for-sale/1527475261,400.0,Solid Wood Dinning Table + 6 Solid Wood Chairs For Sale,,"Lovely solid wood dinning set includes solid wood chairs with elegant fabric upholstery. Grand-Classic Design, with 4 single chairs without arm rests and 2 with arm rests. Hand crafted trim with a ...",City of Toronto,02/10/2020,2020-10-05 12:35:45.468879
1527474309,/v-dining-table-set/city-of-toronto/kitchen-table/1527474309,500.0,Kitchen table,,Gorgeous urban barn table originally bought for $900 selling for $500 OBO.,City of Toronto,02/10/2020,2020-10-05 12:35:45.469382
1527474172,/v-dining-table-set/city-of-toronto/cherner-dining-table/1527474172,250.0,Cherner dining table.,,Cherner style dining table. 42”D. Excellent condition. Bought from Wayfair.,City of Toronto,02/10/2020,2020-10-05 12:35:45.469884
1527464078,/v-dining-table-set/city-of-toronto/beautiful-restored-antique-harvest-style-walnut-trestle-table/1527464078,725.0,Beautiful Restored Antique Harvest Style Walnut  Trestle Table,,"A gorgeous newly restored Colonial Revival style Antique / Vintage walnut harvest style trestle / draw leaf dining room or kitchen table from the early 1900's with beautiful wood grain, carvings and ...",City of Toronto,02/10/2020,2020-10-05 12:35:45.470382
1527463438,/v-dining-table-set/city-of-toronto/52-x-52-glass-table-w-4-leather-chairs/1527463438,450.0,52 x 52 Glass Table w/ 4 Leather Chairs,,"Beautiful glass table with 4 leather chairs. Legs are leather with white stitching - very classy and elegant. Chairs have some wear but overall very good condition. Set was $1,400 brand new - looking ...",City of Toronto,02/10/2020,2020-10-05 12:35:45.470885
1527462151,/v-dining-table-set/city-of-toronto/stunning-antique-mahogany-shield-back-chairs-fleur-de-lis-design/1527462151,895.0,Stunning Antique Mahogany Shield Back Chairs Fleur de Lis Design,,"A set of six elegant antique / vintage Hepplewhite style mahogany shield back dining room chairs. ***Just REFURBISHED, joints re-glued, very stable. *** New upholstery with new foam and high quality ...",City of Toronto,02/10/2020,2020-10-05 12:35:45.471386
1527462099,/v-dining-table-set/city-of-toronto/extendable-dining-table-and-chairs/1527462099,45.0,Extendable dining table and chairs,,Ikea extendable dining table and four wood chairs with blue upholstery. Table Size: 41 1/2” L (53” with extension) x 31 1/2” W x 29” H There are a few surface scratches on table (as shown in pics),City of Toronto,02/10/2020,2020-10-05 12:35:45.471898
1527462059,/v-dining-table-set/city-of-toronto/marble-table-w-lazy-susan/1527462059,200.0,"MARBLE Table, w/ Lazy Susan",,"Marble Table 56"" dia. 28"" ht, Octagonal Base 60"" circum. White Marble Lazy Susan included",City of Toronto,02/10/2020,2020-10-05 12:35:45.472398
1527460437,/v-dining-table-set/city-of-toronto/ikea-tobias-dining-chairs/1527460437,150.0,IKEA Tobias dining chairs,,Selling 4 used IKEA Tobias dining chairs Colour: black Price: $150 for all 4.,City of Toronto,02/10/2020,2020-10-05 12:35:45.472899
1527459207,/v-dining-table-set/city-of-toronto/stylish-shaker-finish-kitchen-cabinets-are-on-clearance/1527459207,4545.0,Stylish Shaker finish kitchen cabinets are on Clearance!,,"CozyHome Vaughan Kitchen &Bath feel proud to offer kitchen cabinets design service, project management as well as the kitchen cabinet plus quartz counter top installation. It’s all about the ...",City of Toronto,02/10/2020,2020-10-05 12:35:45.473429
1527458530,/v-dining-table-set/city-of-toronto/danish-teak-dining-table/1527458530,450.0,Danish teak dining table,,"Vintage mid century modern danish teak dining table, excellent condition no scratches or stains, 55”x36” plus two 20” slide out leaves. Stamped made in Denmark by Sejling Skabe. Can deliver or ...",City of Toronto,02/10/2020,2020-10-05 12:35:45.473935
1527457427,/v-dining-table-set/city-of-toronto/bar-height-table/1527457427,80.0,Bar Height Table,,"Dimensions 47""Hx 24""Wx 40""L wear and tear , obo If u see the ad, it's available",City of Toronto,02/10/2020,2020-10-05 12:35:45.474446
1527455912,/v-dining-table-set/city-of-toronto/storage-table-for-kid/1527455912,10.0,storage table for kid,,storage table for kid,City of Toronto,02/10/2020,2020-10-05 12:35:45.474949
1527452860,/v-dining-table-set/city-of-toronto/studio-b-baker-dining-room-set/1527452860,5000.0,Studio B (Baker) dining room set.,,"In excellent condition. Moving sale. 10 chairs -2 arm cover in Schumacher fabric with nail head detail. Dining table with two leaves by Baker. Paid $30,000",City of Toronto,02/10/2020,2020-10-05 12:35:45.475459
1527448115,/v-dining-table-set/city-of-toronto/ikea-bjursta-extendable-table-with-two-benches/1527448115,250.0,IKEA BJURSTA extendable table with two benches,,Please check for dimensions on the IKEA screenshot. The table is assembled but can be taken apart. Comes with two BLURSTA benches. Can sit up to 12 people when extended. Has some scratches and water ...,City of Toronto,02/10/2020,2020-10-05 12:35:45.476025
1527447678,/v-dining-table-set/city-of-toronto/moving-must-go-elte-raymond-marble-dining-table/1527447678,850.0,MOVING *MUST GO* ELTE Raymond Marble Dining Table,,"ELTE Raymond Marble Dining Table. Good condition with some rough edges (approximately 20 cm long along the edging) (see photos) 54"" Diameter, 32"" Height Retail: $2295 +tax Must pickup -- does not fit ...",City of Toronto,02/10/2020,2020-10-05 12:35:47.199348
1527447172,/v-dining-table-set/city-of-toronto/dining-room-wood-table-with-6-chairs/1527447172,300.0,Dining Room wood table with 6 chairs,,Dark brown wood dining room table with 6 brown faux leather dining room chairs Table - 84” wide x 42” deep x 30” high Chair - 18” wide x 22” deep x 38 “ high Minimal scratches on leg and nicks on ...,City of Toronto,02/10/2020,2020-10-05 12:35:47.200359
1527446492,/v-dining-table-set/city-of-toronto/faux-leather-dining-room-chairs-set-of-2/1527446492,120.0,FAUX LEATHER DINING ROOM CHAIRS (SET OF 2),,Busey Vintage Faux Leather Dining Room Chair with Black Steel Legs (Set of 2) Paid over $200 in March on Wayfair. Brand new condition and extremely comfortable. Moving and need gone ASAP! Pickup at ...,City of Toronto,02/10/2020,2020-10-05 12:35:47.201124
1527445053,/v-dining-table-set/city-of-toronto/glass-dining-table-and-4-chairs/1527445053,300.0,Glass Dining Table and 4 Chairs,,$300 OBO Round glass dining table (46' wide) and four metal and fabric chairs. I have reupholstered them with the current fabric. The fabric underneath is a stain treated light brown faux suede ...,City of Toronto,02/10/2020,2020-10-05 12:35:47.202053
1527444936,/v-dining-table-set/city-of-toronto/six-chair-dining-table-set/1527444936,400.0,Six chair dining table set.,,Six chair dining table set on sale its like new use only 6 months its moving sale thank you,City of Toronto,02/10/2020,2020-10-05 12:35:47.202557
1527436336,/v-dining-table-set/city-of-toronto/dining-table/1527436336,500.0,Dining table,,Very clean and no scratch and best offer,City of Toronto,02/10/2020,2020-10-05 12:35:47.203057
1527434770,/v-dining-table-set/city-of-toronto/kitchen-table-and-chairs/1527434770,250.0,Kitchen table and chairs,,Great condition.,City of Toronto,02/10/2020,2020-10-05 12:35:47.203567
1527432070,/v-dining-table-set/city-of-toronto/6-dining-chairs/1527432070,30.0,6 dining chairs,,"6 dining chairs. Posted in furniture, dining tables and sets in City of Toronto. October 2, 2020",City of Toronto,02/10/2020,2020-10-05 12:35:47.204112
1527428121,/v-dining-table-set/city-of-toronto/marble-dinner-table/1527428121,130.0,Marble dinner table,,Beautiful marble table in excellent condition except for one small chip on the left corner. Selling as is $130,City of Toronto,02/10/2020,2020-10-05 12:35:47.204615
1527420923,/v-dining-table-set/city-of-toronto/round-wood-dining-table-6-chairs/1527420923,60.0,"Wanted:
                            Round wood dining table & 6 chairs",,"Round white distressed table with 6 matching chairs. 54” diameter. From pet & smoke-free home. Pick-up ASAP, moving sale.",City of Toronto,02/10/2020,2020-10-05 12:35:47.205129
1527410313,/v-dining-table-set/city-of-toronto/beautiful-dark-wood-ikea-dining-table-and-chairs/1527410313,100.0,Beautiful dark wood ikea dining table and chairs,,"This beautiful dark wood dining table seats up to 6 people. In excellent condition, minor wear and tear. The table comes with 6 legs, it's functional with 4. One 6th leg is missing 2 screws, you ...",City of Toronto,02/10/2020,2020-10-05 12:35:47.205630
1527409545,/v-dining-table-set/city-of-toronto/antique-dining-table-set-and-armoire-for-sale/1527409545,1850.0,Antique Dining table Set and Armoire for sale,,"Dining table and 6 chairs set. Includes a full piece armoire to hold China dish sets, flatware and glassware.",City of Toronto,02/10/2020,2020-10-05 12:35:47.206133
1527409058,/v-dining-table-set/city-of-toronto/dining-room-set/1527409058,350.0,Dining Room Set,,"Dining Room Set consist of Table with removeable leaf, 6 chairs, Hutch and Buffet. Moving - Must sell.",City of Toronto,02/10/2020,2020-10-05 12:35:47.206642
1527404476,/v-dining-table-set/city-of-toronto/table-for-sale/1527404476,100.0,Table for sale,,"White, counter height table for sale. Originally from Wayfair.",City of Toronto,02/10/2020,2020-10-05 12:35:47.207151
1527402201,/v-dining-table-set/city-of-toronto/dining-table-with-6-leatherette-chairs/1527402201,480.0,Dining table with 6 leatherette chairs,,"Solid walnut wood dining table with smoked glass top, 6 leatherette chairs , all in very good condition Selling due to lack if space in the new apartment Asking $480. Call or text 4163995965 if ...",City of Toronto,02/10/2020,2020-10-05 12:35:47.207679
1527401739,/v-dining-table-set/city-of-toronto/vika-amun-vika-adils-table-green-white/1527401739,25.0,VIKA Amun / VIKA ADILS Table - Green / White,,"VIKA Amun / VIKA ADILS Table - Green / White Good condition with green table top and white table legs 59"" x 29"" x 28""",City of Toronto,02/10/2020,2020-10-05 12:35:47.208181
1527401153,/v-dining-table-set/city-of-toronto/solid-wood-dining-table-for-6/1527401153,750.0,Solid Wood Dining Table for 6,,"Solid wood dining room set, including 6 wooden chairs with leather seats. Purchased at approximately $1500 and owned for about 7 years. Few small scratches/scuff marks (pictured), but overall, in ...",City of Toronto,02/10/2020,2020-10-05 12:35:47.208685
1527027671,/v-dining-table-set/city-of-toronto/dining-set-table-seats-8-plus-chairs-plus-hutch-1500/1527027671,1500.0,"Dining set - table (seats 8) plus chairs, plus hutch. $1500",,This antique dining set is stunning . The table has a removable mirrored top if you wish. 8 chairs and hutch available with set. Will sell all for $1500,City of Toronto,02/10/2020,2020-10-05 12:35:47.209189
1527398661,/v-dining-table-set/city-of-toronto/dining-table-set-wood-4-chairs-2-leafs-extendable-round-oval/1527398661,150.0,Dining Table Set Wood 4 Chairs 2 Leafs Extendable Round Oval,,Dining Table Set Wood 4 Chairs 2 Leafs Extendable Round Oval Solid wood table and 4 chairs 42” inch diameter round table expands to 42” inch x 64” inch oval with 2 insertable leafs 42” inch Width x ...,City of Toronto,02/10/2020,2020-10-05 12:35:47.209689
1527397528,/v-dining-table-set/city-of-toronto/elegant-dining-table/1527397528,200.0,** Elegant dining table **,,Moving sale - new apartment too small for this table. It’s a clear glass table with a frosted matte top. (The chairs are NOT for sale.... yet. Neither is the pup).,City of Toronto,02/10/2020,2020-10-05 12:35:47.210191
1486478454,/v-dining-table-set/city-of-toronto/handmade-custom-dining-tables-side-tables-and-benches/1486478454,750.0,"Handmade Custom Dining Tables, Side Tables, and Benches.",,"From small, apartment-size tables to extendable harvest tables for a large country home, we can create the table of your dreams that fits your space, style, and budget. Please see below for ...",City of Toronto,02/10/2020,2020-10-05 12:35:47.210808
1527391506,/v-dining-table-set/city-of-toronto/wood-dining-room-table/1527391506,85.0,Wood Dining Room Table,,74” oval dining room table with extension leaf Great shape. In the pictures the legs have been removed but very easy to reassemble. Originally purchase at Decora. Please text for more info,City of Toronto,02/10/2020,2020-10-05 12:35:47.211320
1527384950,/v-dining-table-set/city-of-toronto/table-desk/1527384950,40.0,Table / Desk,,A great piece of furniture/flat surface that can act as a desk or table. Dark wood with some wear (a few scratches). I use this as a desk but would also work as a rectangular table. Message me if you ...,City of Toronto,02/10/2020,2020-10-05 12:35:47.211835
1527368892,/v-dining-table-set/city-of-toronto/dining-chairs-brand-new-in-box/1527368892,40.0,Dining chairs *BRAND NEW * in box,,I have 6 chairs that are brand new in box $40 each,City of Toronto,02/10/2020,2020-10-05 12:35:47.212544
1527365980,/v-dining-table-set/city-of-toronto/ikea-3-bar-stools-and-table/1527365980,200.0,IKEA 3 BAR STOOLS AND TABLE,,Like new condition.,City of Toronto,02/10/2020,2020-10-05 12:35:47.213046
