,url,price,title,distance,description,location,time_offset,retreived
1502270392,/v-non-fiction/city-of-toronto/king-arthur-dark-age-warrior-and-mythic-hero-by-john-matthews-br/1502270392,5.0,King Arthur Dark Age Warrior and Mythic Hero by John Matthews Br,,King Arthur Dark Age Warrior and Mythic Hero by John Matthews Brand New- Never Used Please contact Rachel 416-903-5598 or email,City of Toronto,11/09/2020,2020-10-06 10:59:39.004538
1476302000,/v-non-fiction/city-of-toronto/sandals-resorts-first-edition-coffee-table-gift-book/1476302000,49.0,Sandals Resorts first edition coffee table gift book,,"All That's Good: The Story of Butch Stewart, the Man Behind Sandals Resorts first edition book * the perfect gift for anyone planning a vacation or honeymoon in Sandals Resorts * 336-page hardcover ...",City of Toronto,11/09/2020,2020-10-06 10:59:39.005031
1006146071,/v-non-fiction/city-of-toronto/dr-oz-you-on-a-diet:-the-owner-s-manual-for-waist-management/1006146071,7.95,Dr. Oz’ YOU On A Diet: The Owner’s Manual for Waist Management,,"Dr. Oz’ YOU On A Diet: The Owner’s Manual for Waist Management From the authors of the New York Times Bestsellers including You: Staying Young and You: Beautiful, comes YOU On A Diet: The Owner’s ...",City of Toronto,11/09/2020,2020-10-06 10:59:39.005530
1277337549,/v-non-fiction/city-of-toronto/chicken-soup-for-the-sport-fans-soul-for-less/1277337549,11.95,Chicken Soup for the Sport Fan's Soul (for less),,Chicken Soup for the Sports Fan's Soul Calling all you sports junkies who could use a little inspiration and sage sports wisdom from time to time especially when your team is struggling. Hope springs ...,City of Toronto,11/09/2020,2020-10-06 10:59:39.006020
1137678027,/v-non-fiction/city-of-toronto/the-establishment-man:-a-portrait-of-power-peter-c-newman/1137678027,7.95,The Establishment Man: A Portrait of Power (Peter C. Newman),,"The Establishment Man: A Portrait of Power (on Conrad Black) From McClelland & Stewart and one of Canada's greatest business journalists ever, this is the story of Conrad Black's rise to fame and ...",City of Toronto,11/09/2020,2020-10-06 10:59:39.006511
1502687603,/v-non-fiction/city-of-toronto/hardcover:-last-days-of-pompeii-by-sir-edward-bulwer-lytton/1502687603,50.0,Hardcover: LAST DAYS OF POMPEII-BY SIR EDWARD BULWER-LYTTON,,Overall condition as show on photo Pick up in Scarborough(Finch&Brimley area),City of Toronto,11/09/2020,2020-10-06 10:59:39.007012
1418744073,/v-non-fiction/city-of-toronto/sew-liberated:-20-stylish-projects-for-the-modern-sewist-new/1418744073,4.0,Sew Liberated: 20 stylish projects for the modern sewist - NEW,,"Sew Liberated: 20 stylish projects for the modern sewist by Meg McElwee Brand new, includes paper patterns. $4 Pickup only in Leslieville. Pls see my many other listings including books and fabrics. ...",City of Toronto,11/09/2020,2020-10-06 10:59:39.007503
1523476834,/v-non-fiction/city-of-toronto/the-dark-prophecy-by-rick-riodran/1523476834,5.5,The Dark Prophecy by Rick Riodran,,this book is the second book in the trials of the apollo series. it is in perfect condition with no ripped pages and no ripped covers. the price is negotiable,City of Toronto,11/09/2020,2020-10-06 10:59:39.007996
1512892674,/v-non-fiction/city-of-toronto/from-seed-to-table:-a-practical-guide-to-eating-growing-green/1512892674,35.0,From Seed to Table: A Practical Guide to Eating & Growing Green,,"This is a wonderful, very informative 245 page book by organic gardener Janette Haase published by Insomniac Press, London, Ontario. Eating locally grown and seasonal foods addresses many of the ...",City of Toronto,11/09/2020,2020-10-06 10:59:39.008551
1512982177,/v-non-fiction/city-of-toronto/two-books-by-robert-bateman/1512982177,10.0,Two Books By Robert Bateman,,"""The Art of Robert Bateman ""The World of Robert Bateman"" Pick up Victoria Park/Kingston Road $20.00 For Both",City of Toronto,11/09/2020,2020-10-06 10:59:39.009047
1452232791,/v-non-fiction/city-of-toronto/living-with-quilts-book/1452232791,5.0,Living with Quilts book,,Coffee table book on quilting by Phyllis George. Fifty Great American Quilts. In good condition with dust cover. Pick up in Beaches area close to Queen Street East and Woodbine Ave.,City of Toronto,11/09/2020,2020-10-06 10:59:39.009543
1512569463,/v-non-fiction/city-of-toronto/the-warren-buffett-ceo:-secrets-from-berkshire-hathaway-mgrs/1512569463,60.0,The Warren Buffett CEO: Secrets from  Berkshire Hathaway Mgrs,,The Warren Buffett CEO: Secrets from the Berkshire Hathaway Managers Author: Robert P. Miles - Hardcover Condition: New (no marketing cover) ...,City of Toronto,11/09/2020,2020-10-06 10:59:39.010037
1512566539,/v-non-fiction/city-of-toronto/digital-photography-for-dummies-paperback-julie-adair-king/1512566539,10.0,Digital Photography For Dummies Paperback – Julie Adair King,,Digital Photography For Dummies Paperback – Feb. 5 2020 by Julie Adair King (Author) Condition: New Photographers! Your guide is here! The demand for high-quality photographs is higher than ever. ...,City of Toronto,11/09/2020,2020-10-06 10:59:43.241650
1512485634,/v-non-fiction/city-of-toronto/non-fiction-books-comedy-business-personal-finance/1512485634,10.0,"Non Fiction books  (comedy, business, personal finance...)",,"Non Fiction books (comedy, business, personal finance...) COMEDY: Egghead: Or, You Can't Survive on Ideas Alone Hardcover ($10) by Bo Burnham (Author) Condition: New ...",City of Toronto,11/09/2020,2020-10-06 10:59:43.242207
1512480944,/v-non-fiction/city-of-toronto/the-complete-book-of-abs-paperback/1512480944,10.0,The Complete Book of Abs (Paperback),,The Complete Book of Abs (Paperback) by Kurt Brungardt (Author) Condition: very good https://www.amazon.ca/Kurt-Brungardt/dp/0679744355/ref=tmm_pap_swatch_0?_encoding=UTF8&qid=1594904733&sr=8-1 ...,City of Toronto,11/09/2020,2020-10-06 10:59:43.242716
1512817528,/v-non-fiction/city-of-toronto/helpful-parenting-books-sprout-right-etc/1512817528,5.0,"Helpful Parenting Books - Sprout Right, etc.",,1) Smart Medicine for a Healthier Child (https://www.amazon.ca/Smart-Medicine-Healthier-Child-Conventional/dp/1583331395). Brand new. $5. 2) Baby Day by Day (Hardcover) - Canadian version ...,City of Toronto,11/09/2020,2020-10-06 10:59:43.243215
1523464131,/v-non-fiction/city-of-toronto/4-mafia-mob-books-and-helter-skelter/1523464131,20.0,4 MAFIA MOB BOOKS AND HELTER SKELTER,,4 Mafia books in good condition and Helter Skelter missing front cover. Please call or text me any questions at 437-233-3687. Thanks.,City of Toronto,11/09/2020,2020-10-06 10:59:43.243708
1523462658,/v-non-fiction/city-of-toronto/3-large-sc-oversize-rolling-stones-beatles-books/1523462658,20.0,3 LARGE SC OVERSIZE ROLLING STONES BEATLES BOOKS,,3 large oversize books in good condition. Please call or text me any questions at 437-233-3687. Thanks.,City of Toronto,11/09/2020,2020-10-06 10:59:43.244203
1409384472,/v-non-fiction/city-of-toronto/will-rogers-vintage-1st-edition-book/1409384472,25.0,Will Rogers Vintage 1st Edition Book,,"I am offering ""WILL ROGERS - Ambassador of Good Will, Prince of Wit & Wisdom"", by P.J. O'Brien, Navy Aviation Service, World War, With An Appreciation by Lowell Thomas. Illustrated HC First Edition, ...",City of Toronto,11/09/2020,2020-10-06 10:59:43.244699
1512037417,/v-non-fiction/city-of-toronto/between-ourselves-:-letters-between-mothers-daughters-book/1512037417,15.0,Between Ourselves : Letters Between Mothers & Daughters Book,,"I am offering ""Between Ourselves : Letters Between Mothers and Daughters 1750-1982"" by Karen Payne. Softcover, in excellent shape. A wonderful gift for that special Mom. Or Daughter. Anyone want to ...",City of Toronto,11/09/2020,2020-10-06 10:59:43.245202
1512031716,/v-non-fiction/city-of-toronto/maurice-de-vlaminck-by-robert-rey-1956-illustrated-art-book/1512031716,25.0,"Maurice de Vlaminck by Robert Rey, 1956. Illustrated Art Book",,"I am offering Vintage paperback book, Maurice de Vlaminck by Robert Rey, 1956. Published by Harry N. Abrams, New York. Pocket Library of Great Art. Text is in GERMAN, but the full colour ...",City of Toronto,11/09/2020,2020-10-06 10:59:43.245697
1475496937,/v-non-fiction/city-of-toronto/crime-flashback-by-max-haines-autograghed/1475496937,19.0,Crime Flashback by Max Haines - Autograghed,,Crime Flashback by Max Haines - Autographed. Murder and Mayhem a New collection. A collection of the very best true crime stories from Canada's master of the macabre!,City of Toronto,11/09/2020,2020-10-06 10:59:43.246600
1312815521,/v-non-fiction/city-of-toronto/new-chinese-currency-through-the-ages/1312815521,15.0,NEW - Chinese Currency Through the Ages,,NEW - Chinese Currency Through the Ages,City of Toronto,11/09/2020,2020-10-06 10:59:43.247095
1312815312,/v-non-fiction/city-of-toronto/new-history-of-the-temple-of-the-emerald-buddha/1312815312,15.0,NEW - History of the Temple of the Emerald Buddha,,NEW - History of the Temple of the Emerald Buddha,City of Toronto,11/09/2020,2020-10-06 10:59:43.247587
1312814860,/v-non-fiction/city-of-toronto/the-construction-of-hoover-dam-a-historic-account/1312814860,8.0,The Construction of Hoover Dam - A Historic Account,,The Construction of Hoover Dam - A Historic Account,City of Toronto,11/09/2020,2020-10-06 10:59:43.248079
1430946567,/v-non-fiction/city-of-toronto/the-nethercutt-collection-the-cars-of-san-sylmar/1430946567,29.0,The Nethercutt Collection - The Cars of San Sylmar,,The Home of the Most Beautiful Auto Museum in the world. The Nethercutt Collection - The Cars of San Sylmar Detail descriptions of each car for each automotive era. Condition-Mint Will deliver to one ...,City of Toronto,11/09/2020,2020-10-06 10:59:43.248572
1523386500,/v-non-fiction/city-of-toronto/books:-non-fiction-urban-studies-japanese-culture-history/1523386500,2.0,"Books: Non-fiction, urban studies, Japanese culture/history",,** = hardcover NON-FICTION What is History? (E.H. Carr)…..$3 The Outline of History (H.G. Wells)** double hardcover set …..$12 The Culture of Time and Space 1880-1918 (Stephen Kern)…..$4 The Shadow ...,City of Toronto,11/09/2020,2020-10-06 10:59:43.249147
1523385729,/v-non-fiction/city-of-toronto/books:-film-art-media-catalogues/1523385729,2.0,Books: Film/Art/Media/Catalogues,,"** = hardcover FILM/ART/MUSIC (including catalogues, etc) Theory of Film (Sigfried Kracauer)…..$5 From Caligari to Hitler (Sigfried Kracauer)…..$5 Keywords in Subversive Film/Media Aesthetics (Robert ...",City of Toronto,11/09/2020,2020-10-06 10:59:43.249667
456867526,/v-non-fiction/city-of-toronto/fundamentals-of-financial-management-j-c-van-horne/456867526,30.0,Fundamentals of Financial Management (J.C. Van Horne),,"Fundamentals of Financial Management by James C. Van Horne, Cecil R. Dipchand, J. Robert Hanrahan Hardcover: 594 pages Publisher: Prentice-Hall of Canada; 2nd edition (1975) ISBN-10: 0133393178 ...",City of Toronto,11/09/2020,2020-10-06 10:59:43.250170
1237386681,/v-non-fiction/city-of-toronto/what-makes-us-whole:-finding-god-in-contemporary-life/1237386681,15.0,What Makes Us Whole: Finding God in Contemporary Life,,What Makes Us Whole: Finding God in Contemporary Life by Noel Cooper Paperback: 168 pages Publisher: Liturgical Press (September 2009) ISBN-10: 0814632890 ISBN-13: 978-0814632895 Selling price: $15 ...,City of Toronto,11/09/2020,2020-10-06 10:59:43.250674
1384082939,/v-non-fiction/city-of-toronto/civilization-and-its-discontents-by-sigmund-freud-2004/1384082939,15.0,"CIVILIZATION AND ITS DISCONTENTS by Sigmund FREUD, 2004",,"CIVILIZATION AND ITS DISCONTENTS) BY Sigmund FREUD, 2004 Paperback in perfect condition ISBN-10: 0141018992 ISBN-13: 978-0141018997 ASIN: B0092FJQ6I Selling price: $15 (Delivery or shipping always ...",City of Toronto,11/09/2020,2020-10-06 10:59:43.251171
1445781453,/v-non-fiction/city-of-toronto/book-the-power-of-i-am-by-joel-osteen-10-00-cash/1445781453,10.0,Book - ' The Power of I AM' by Joel Osteen - $10.00 Cash,,In Excellent condition - ' The Power of I am' - By Joel Osteen - $10.00 Cash Inquiries - J - 416 441 9616 Pickup Location Toronto's East end - Victoria Park Avenue & Ellesmere Road Review all other ...,City of Toronto,11/09/2020,2020-10-06 10:59:43.251682
1523369771,/v-non-fiction/city-of-toronto/book-lot-vegetarian-cookbooks-etc/1523369771,20.0,"Book Lot - vegetarian cookbooks, etc",,Book lot. All brand new. No separating. Pickup only. Parkdale near library.,City of Toronto,11/09/2020,2020-10-06 10:59:43.252207
1512669706,/v-non-fiction/city-of-toronto/a-touch-of-zen:-inspiring-thoughts-and-proverbs-hardcover/1512669706,6.0,A TOUCH of ZEN: INSPIRING Thoughts and PROVERBS / Hardcover,,"A Touch of Zen: Inspiring Thoughts and Proverbs, hardcover, 198 pages, edited by Coup d'Oeil with images by Marie-Claude Parenteau. Cover has slight pull from frontispiece, binding of pages remains ...",City of Toronto,11/09/2020,2020-10-06 10:59:43.252701
1523364078,/v-non-fiction/city-of-toronto/health-and-wellness-book-lot-of-7/1523364078,15.0,Health and Wellness book lot of 7,,"Some brand new, some gently used. No separating. Pickup only. Parkdale.",City of Toronto,11/09/2020,2020-10-06 10:59:43.253192
1357978620,/v-non-fiction/city-of-toronto/larousse-illustrated-international-encyclopedia-and-dictionary/1357978620,5.0,Larousse Illustrated International Encyclopedia and Dictionary,,"1972 vintage collectible 9x11"" approx",City of Toronto,11/09/2020,2020-10-06 10:59:43.253682
1357983641,/v-non-fiction/city-of-toronto/queens-university-bands-75th-anniversary-1905-1980-book/1357983641,5.0,Queen's University Bands 75th Anniversary 1905-1980 Book,,Collectible Book with historic stories and photos for Queen's University & Queen's Bands alumni and fans and collectors.,City of Toronto,11/09/2020,2020-10-06 10:59:43.254175
1523349321,/v-non-fiction/city-of-toronto/crate-of-origami-and-paper-airplane-books/1523349321,25.0,Crate of Origami and Paper Airplane books,,$25 for the whole box of 12 books or $3 for each book negotiable,City of Toronto,11/09/2020,2020-10-06 10:59:43.254678
1017816394,/v-non-fiction/city-of-toronto/misc-books-for-sale/1017816394,40.0,Misc. books for sale,,"The following books are for sale. $40.00 if you buy all of them, otherwise priced as indicated. 1. Bit by Bit – An Illustrated History of Computers ISBN 0-89919-302-1 Stan Augarten Soft cover, 321 ...",City of Toronto,11/09/2020,2020-10-06 10:59:43.255173
1523344855,/v-non-fiction/city-of-toronto/free-book-systematic-transformation-every-key-area-of-your-life/1523344855,0.0,FREE BOOK Systematic Transformation Every Key Area of Your Life,,"GET YOUR FREE BOOK & $199 FREE BONUS (AND WE'LL FEED 5 PEOPLE IN NEED) https://bit.ly/3h7vkZp So, How Do You Join The 0.1% Club (AKA The Wealthiest, Healthiest, Happiest) NO MATTER WHERE YOU ARE NOW? ...",City of Toronto,11/09/2020,2020-10-06 10:59:43.255672
1476524155,/v-non-fiction/city-of-toronto/judaica-book-the-majestic-bride-the-hasidic-idea-in-the-wedding/1476524155,25.0,Judaica Book The Majestic Bride the HASIDIC idea in the wedding,,"The Hasidic understanding of the deeper meaning of a wedding ceremony, the process, customs and physical symbols used all explained as developing a religious connection to G-d and the mystical ...",City of Toronto,11/09/2020,2020-10-06 10:59:43.256164
1142057259,/v-non-fiction/city-of-toronto/the-end-of-iraq:-how-american-incompetence-created-a-war-without/1142057259,5.0,The End of Iraq: How American Incompetence Created a War Without,,"The End of Iraq: How American Incompetence Created a War Without End ISBN-10: 0743294238; Author: Peter W. Galbraith; Published by: Simon & Schuster; Date published: 2006, Hardcover Brand new",City of Toronto,11/09/2020,2020-10-06 10:59:43.256656
1494296995,/v-non-fiction/city-of-toronto/the-discourses-by-niccolo-machiavelli-used-paperback/1494296995,20.0,"The Discourses, by Niccolo Machiavelli, used paperback",,This used paperback book is in fair + condition. For more information and an alphabetized listing of the books I have for sale please check out the ad on my website: ...,City of Toronto,11/09/2020,2020-10-06 10:59:43.257148
1303483272,/v-non-fiction/city-of-toronto/nostradamus-and-other-prophets-and-seers-new-unused/1303483272,10.0,Nostradamus and Other Prophets and Seers (new/unused),,"Nostradamus and Other Prophets and Seers: Prophecies and Secret Knowledge from Ancient Times to the Present Day Paperback READ carefully. All info is provided here. If the ad is up, it means YES i ...",City of Toronto,11/09/2020,2020-10-06 10:59:43.257641
1523321422,/v-non-fiction/city-of-toronto/attention-mcgill-graduates-mcgill-yearbook-1938/1523321422,40.0,"Attention McGill Graduates-McGill Yearbook,1938",,IF YOU SEE THIS AD THE ITEM IS AVAILABLE! NO NEED TO ASK! Attention McGill graduates. For sale is a 1938 McGill Year book. Details: Title: Old McGill 1938 Volume 41 Edition: 1st Publisher: The ...,City of Toronto,11/09/2020,2020-10-06 10:59:43.258132
1125571253,/v-non-fiction/city-of-toronto/rare-toronto-camera-club-the-1st-hundred-yrs-illust-1988/1125571253,60.0,"RARE TORONTO CAMERA CLUB, THE 1ST HUNDRED YRS., ILLUST., 1988",,"RARE THE FIRST HUNDRED YEARS, AN HISTORICAL PORTRAIT OF THE TORONTO CAMERA CLUB, , by Andrew Oliver, 80 ILLUSTRATIONS (MAINLY COLOUR), 1ST EDITION, Hardcover, Glossy pages, 128 pgs., Karacsny ...",City of Toronto,11/09/2020,2020-10-06 10:59:43.258631
1494143956,/v-non-fiction/city-of-toronto/500-indian-recipes-authentic-indian-south-east-asia-book/1494143956,35.0,"500 INDIAN RECIPES, Authentic Indian & South-East Asia, Book",,"500 Indian Recipes, Deliciously Authentic Step-By-Step Recipes from Indian and South-East Asia, Easy-To-Make with over 500 Photographs by Shehzad Husain, Rafi Fernandez, Mridula Baljekar and Manisha ...",City of Toronto,11/09/2020,2020-10-06 10:59:43.259120
1494144757,/v-non-fiction/city-of-toronto/data-and-goliath-hidden-battles-to-collect-yr-data-control-yr/1494144757,20.0,"DATA AND GOLIATH, Hidden Battles to Collect Yr Data Control Yr",,"Data and Goliath, The Hidden Battles to Collect Your Data and Control Your World by Bruce Schneier, 1st Edition, hardcover book, 383 pgs., 2015, W.W. Norton & Co., New York, 9 1/2” x 6 1/2” x 1 1/4,” ...",City of Toronto,11/09/2020,2020-10-06 10:59:43.259613
1383942887,/v-non-fiction/city-of-toronto/50-knitted-gifts-for-year-round-giving/1383942887,5.0,50 Knitted Gifts For Year-Round Giving,,":::PICK UP ONLY (Sheppard & 401), price is firm:::",City of Toronto,11/09/2020,2020-10-06 10:59:43.260111
1523312956,/v-non-fiction/city-of-toronto/stanley-kubrick-books/1523312956,20.0,Stanley Kubrick Books,,3 book on Stanley Kubrick. All three are in near perfect condition: Kubrick - Michael Herr - $30 Stanley Kubrick: A Biography - Vincent LoBrutto - $20 Stanley Kubrick and Me (Hardcover) - Emilio ...,City of Toronto,11/09/2020,2020-10-06 10:59:43.260602
1502255690,/v-non-fiction/city-of-toronto/margaret-atwood-the-testaments:-a-novel-new/1502255690,20.0,Margaret Atwood The Testaments: A Novel NEW,,Brand New! Received it as a gift.,City of Toronto,11/09/2020,2020-10-06 10:59:47.309963
1423740603,/v-non-fiction/city-of-toronto/new-nick-bantock-capolan-travels-of-a-vagabond-country-artbox/1423740603,30.0,new nick bantock capolan travels of a vagabond country artbox,,"in great shape includes,a 48 page book a souvenir stamp sheet 15 postcards 1997 under the name of a stateless state",City of Toronto,10/09/2020,2020-10-06 10:59:47.310465
1485455111,/v-non-fiction/city-of-toronto/princess:-a-true-story-of-life-behind-the-veil-in-saudi-arabia/1485455111,5.0,Princess: A True Story of Life Behind the Veil in Saudi Arabia,,"This book has some notes and underlining in it, but it is otherwise in excellent condition.",City of Toronto,10/09/2020,2020-10-06 10:59:47.310969
1484922978,/v-non-fiction/city-of-toronto/a-room-of-ones-own/1484922978,8.0,A Room of One's Own,,"Virginia Woolf's blazing polemic on female creativity, the role of writers and the silent fate of Shakespeare's imaginary sister remains a powerful reminder of a woman's need for financial ...",City of Toronto,10/09/2020,2020-10-06 10:59:47.311462
1484860726,/v-non-fiction/city-of-toronto/slaughterhouse-five-classic-used-book/1484860726,7.0,Slaughterhouse Five (Classic Used Book),,"This book is one of the world's great anti-war books. Centering on the infamous firebombing of Dresden, Billy Pilgrim's odyssey through time reflects the mythic journey of our own fractured lives as ...",City of Toronto,10/09/2020,2020-10-06 10:59:47.311968
1464168224,/v-non-fiction/city-of-toronto/the-power-of-mindful-learning/1464168224,5.0,The Power of Mindful Learning,,"By Ellen J. Langer. A few pages have some underlining, otherwise the book is in very good condition.",City of Toronto,10/09/2020,2020-10-06 10:59:47.312460
1464350519,/v-non-fiction/city-of-toronto/insecure-at-last:-losing-it-in-our-security-obsessed-world/1464350519,12.0,Insecure at Last: Losing it in our Security Obsessed World,,Like new hardcover book in excellent condition by Eve Ensler (the author of the Vag*na Monologues) Perfect for a gift When her stage play The Vag*na Monologues became a runaway hit and international ...,City of Toronto,10/09/2020,2020-10-06 10:59:47.312950
1464344431,/v-non-fiction/city-of-toronto/gender-on-planet-earth/1464344431,5.0,Gender on Planet Earth,,In very good condition other than the stain photographed at the top of the book Influential author and social scientist Ann Oakley argues that men and women have inherited and reinforce a system of ...,City of Toronto,10/09/2020,2020-10-06 10:59:47.313440
1484492992,/v-non-fiction/city-of-toronto/the-ingenuity-gap-lightly-used-book/1484492992,8.0,The Ingenuity Gap (Lightly Used Book),,"Can we create and implement useful ideas fast enough to solve the very problems - environmental, social, and technological - we've created? The author points to the ingenuity gap as the critical ...",City of Toronto,10/09/2020,2020-10-06 10:59:47.313943
1485557881,/v-non-fiction/city-of-toronto/revolution-from-within:-a-book-of-self-esteem-lightly-used/1485557881,7.0,Revolution from Within: A Book of Self-Esteem (lightly used),,by Gloria Steinem,City of Toronto,10/09/2020,2020-10-06 10:59:47.314438
1523283524,/v-non-fiction/city-of-toronto/hardcover-queen-elizabeth:-the-queen-mother-william-shawcross/1523283524,25.0,Hardcover = Queen Elizabeth: The Queen Mother--William Shawcross,,Overall condition as show on photo Pick up in Scarborough (finch&brimley area),City of Toronto,10/09/2020,2020-10-06 10:59:47.314942
1289293487,/v-non-fiction/city-of-toronto/the-byzantines-by:-guglielmo-cavallo/1289293487,20.0,The Byzantines - by: Guglielmo Cavallo,,The Byzantines - by: Guglielmo Cavallo The Byzantines Empire History Condition as show on photo Pick up in Scarborough (Finch&Brimley area),City of Toronto,10/09/2020,2020-10-06 10:59:47.315436
1159518809,/v-non-fiction/city-of-toronto/hardcover:mankind-in-the-making-the-story-of-human-evolution-w-h/1159518809,50.0,Hardcover:Mankind in the making-the story of human evolution-W.H,,Hardcover:Mankind in the making-the story of human evolution-by:William Howells Revised Edition Pick up in Scarborough (finch&brimley area),City of Toronto,10/09/2020,2020-10-06 10:59:47.315927
1289193757,/v-non-fiction/city-of-toronto/roman-empire-by-nigel-rodgers/1289193757,20.0,Roman Empire - by Nigel Rodgers,,Roman Empire - by Nigel Rodgers Great condition Pick up in Scarborough (Finch&Brimley area),City of Toronto,10/09/2020,2020-10-06 10:59:47.316421
1160519277,/v-non-fiction/city-of-toronto/general-robert-e-lee-by-:-douglas-southall-freeman/1160519277,35.0,General Robert E. Lee - by : Douglas Southall Freeman,,General Robert E. Lee - by : Douglas Southall Freeman condition as show on photos pick up in scarborough(Finch&Brimley area),City of Toronto,10/09/2020,2020-10-06 10:59:47.316914
1160520562,/v-non-fiction/city-of-toronto/the-second-world-war-the-hinge-of-fate-by:-winston-churchill/1160520562,20.0,The second world war The Hinge of Fate - by: Winston Churchill,,The second world war The Hinge of Fate - by: Winston Churchill condition as show on photo pick up in Scarborough(FInch & Brimley area),City of Toronto,10/09/2020,2020-10-06 10:59:47.317433
567499945,/v-non-fiction/city-of-toronto/hardcover-francis-bacon-selected-writings/567499945,25.0,Hardcover-FRANCIS BACON Selected Writings,,"Modern Library FRANCIS BACON Selected Writings. Pick Up In Scarborough,Finch&Brimley area",City of Toronto,10/09/2020,2020-10-06 10:59:47.317933
1416987269,/v-non-fiction/city-of-toronto/hardcover:les-enfants-demmanuelle-emmanuelle-arsan-french-ver/1416987269,20.0,Hardcover:Les enfants d'Emmanuelle-Emmanuelle Arsan (French Ver),,overall condition as show on photo Pick up in Scarborough(Finch&Brimley area),City of Toronto,10/09/2020,2020-10-06 10:59:47.318426
1416985068,/v-non-fiction/city-of-toronto/hardcover:-lanti-vierge-emmanuelle-emmanuelle-arsan-french-ver/1416985068,20.0,hardcover: L'anti-Vierge Emmanuelle-Emmanuelle Arsan(French Ver),,overall condition as show on photo pick up in Scarborough (Finch&Brimley area),City of Toronto,10/09/2020,2020-10-06 10:59:47.318924
1416984024,/v-non-fiction/city-of-toronto/hardcover-:-emmanuelle-by:-emmanuelle-arsan-french-version/1416984024,20.0,Hardcover : Emmanuelle-by: Emmanuelle Arsan (French Version),,overall condition as show on photo pick up in Scarborough(Finch&Brimley area),City of Toronto,10/09/2020,2020-10-06 10:59:47.319415
1523279487,/v-non-fiction/city-of-toronto/the-doctor-dilemma:-public-policy-and-the-changing-role-of-physi/1523279487,20.0,The Doctor Dilemma: Public Policy and the Changing Role of Physi,,The Doctor Dilemma: Public Policy and the Changing Role of Physicians Under Ontario Medicare--by S. E. D. Shortt Overall condition as show on photo Pick up in Scarborough (finch&brimley area),City of Toronto,10/09/2020,2020-10-06 10:59:47.319905
1523269734,/v-non-fiction/city-of-toronto/gracelaced-by-ruth-chou-simons/1523269734,10.0,Gracelaced by Ruth Chou Simons,,Gorgeous brand new book. Perfect for a gift. See amazon's description. https://www.amazon.ca/GraceLaced-Discovering-Timeless-Through-Seasons $29.16 right now on amazon Asking $10.,City of Toronto,10/09/2020,2020-10-06 10:59:47.320396
1523266620,/v-non-fiction/city-of-toronto/the-quantum-theory-of-fields-vols-i-ii-iii-steven-weinberg/1523266620,110.0,"The Quantum Theory of Fields (Vols I, II, III) - Steven Weinberg",,"All 3 volumes of ""The Quantum Theory of Fields"" by Steven Weinberg All 3 volumes are in great condition",City of Toronto,10/09/2020,2020-10-06 10:59:47.320885
1523260115,/v-non-fiction/city-of-toronto/project-procurement-management-stephen-guth/1523260115,50.0,PROJECT PROCUREMENT MANAGEMENT- Stephen Guth,,Selling project procurement management by Stephen Guth - $50 Selling Practice Standard for Project Estimating - PMI Global Standard - $30 Like NEW condition! Can meeting in Mississauga or surrounding ...,City of Toronto,10/09/2020,2020-10-06 10:59:47.321376
1523238552,/v-non-fiction/city-of-toronto/zami-an-autobiography-by-audre-lorde/1523238552,10.0,Zami - An autobiography by Audre Lorde,,Zami: A New Spelling of my Name - An Autobiography by Audre Lorde ($10),City of Toronto,10/09/2020,2020-10-06 10:59:47.321871
1311313368,/v-non-fiction/city-of-toronto/tae-kwon-do-by-huan-fully-illustrated-with-photos-martial-arts/1311313368,55.0,"Tae Kwon-Do by Huan, fully illustrated with photos. Martial arts",,"Tae Kwon-Do, by B.S. Huan, Russ International, 1985, Sixth Edition, 433 pages, fully illustrated with photos. 9x12x1.5 inches. Very Good condition. Grandmaster B.S. Huan of the Singapore Tae Kwon-Do ...",City of Toronto,10/09/2020,2020-10-06 10:59:47.322364
1312814007,/v-non-fiction/city-of-toronto/skansen-stockholm-sweden-visitors-guide/1312814007,8.0,"Skansen, Stockholm, Sweden - Visitor's Guide",,"Skansen, Stockholm, Sweden - Visitor's Guide",City of Toronto,10/09/2020,2020-10-06 10:59:47.323256
1312814566,/v-non-fiction/city-of-toronto/autobiography-of-jean-alexander-of-coronation-street/1312814566,2.0,Autobiography of Jean Alexander of Coronation Street,,Autobiography of Jean Alexander of Coronation Street,City of Toronto,10/09/2020,2020-10-06 10:59:47.323751
1312812920,/v-non-fiction/city-of-toronto/voss-norway/1312812920,3.0,"VOSS, Norway",,"VOSS, Norway",City of Toronto,10/09/2020,2020-10-06 10:59:47.324241
1397491593,/v-non-fiction/city-of-toronto/creative-problem-solving-donald-weiss-a-m-a-publication/1397491593,7.0,"""Creative Problem Solving,"" Donald Weiss (A.M.A.publication)",,"""Creative Problem Solving,"" Donald Weiss, the American Management Association For those who like to test and sharpen their intellect and problem solving skills in everyday life or the workplace, I ...",City of Toronto,10/09/2020,2020-10-06 10:59:47.324730
1484969947,/v-non-fiction/city-of-toronto/climate-culture-change:-inuit-and-western-dialogues-with-a-war/1484969947,15.0,"Climate, Culture, Change: Inuit and Western Dialogues with a War",,by Timothy B. Leduc ISBN: 9780776607504,City of Toronto,10/09/2020,2020-10-06 10:59:47.325220
