,url,price,title,distance,description,location,time_offset,retreived
1525134099,/v-performance-dj-equipment/city-of-toronto/hard-case-for-your-mixer-amp/1525134099,60.0,HARD CASE FOR YOUR MIXER/AMP,,"A solidly built hard case, padded inside, for your mixer, amp, or other equipment. inside dimensions: 45cm by 45cm by 10cm outside : 48cm by 48cm by 18cm.",City of Toronto,20/09/2020,2020-10-07 18:26:06.974057
1525129652,/v-performance-dj-equipment/city-of-toronto/audio-8-dj-native-instruments-traktor/1525129652,100.0,Audio 8 DJ Native Instruments Traktor,,I've recently upgraded my equipment and am selling my Audio 8 DJ The Audio 8 comes with control vinyl and all cables needed to hook up a traditional turntables or CDJs into Traktor Scratch software. ...,City of Toronto,20/09/2020,2020-10-07 18:26:06.974550
1525113128,/v-performance-dj-equipment/city-of-toronto/akai-mpc-live-ii/1525113128,1500.0,Akai MPC Live II,,NEW Akai MPC Live II Music Production System with Built-in Monitors,City of Toronto,20/09/2020,2020-10-07 18:26:06.975036
1524960757,/v-performance-dj-equipment/city-of-toronto/allen-heath-xone-22/1524960757,200.0,Allen & Heath Xone 22,,Used 2 channel A&H Xone 22 mixer in good condition. The only issue is the left channel has a periodic volume spike (20% or so). Other then that no other issues.,City of Toronto,19/09/2020,2020-10-07 18:26:06.975533
1524942606,/v-performance-dj-equipment/city-of-toronto/allen-heath-xone-22/1524942606,200.0,Allen & Heath Xone 22,,Used and in good condition. Only issue is the left channel has a periodic volume spike (about 20% or so). Otherwise everything else works perfectly. Pick up in Corso Italia.,City of Toronto,19/09/2020,2020-10-07 18:26:06.976023
1524941035,/v-performance-dj-equipment/city-of-toronto/korg-electribe-ea-1/1524941035,260.0,Korg Electribe EA-1,,"Korg Electribe EA-1 synthesizer for sale. Excellent condition. Unfortunately I don't have the orginal power adapter, but I've included another. Also, works great as a sequencer for other synths. ...",City of Toronto,19/09/2020,2020-10-07 18:26:06.976512
1524932675,/v-performance-dj-equipment/city-of-toronto/pioneer-djm-400-dj-mixer/1524932675,550.0,Pioneer DJM 400 DJ Mixer,,Near mint condition Pioneer DJM 400 DJ Mixer. Was purchased and use for a couple months and been in storage ever since. Functions perfectly and looks amazing except for small paint wear near the ...,City of Toronto,19/09/2020,2020-10-07 18:26:06.977039
1524816492,/v-performance-dj-equipment/city-of-toronto/numark-ns6-dj-controller/1524816492,500.0,Numark NS6 DJ Controller,,Have a Numark NS6 in mint condition. Was barely used and works perfectly fine.,City of Toronto,18/09/2020,2020-10-07 18:26:08.301309
1524695101,/v-performance-dj-equipment/city-of-toronto/serato-scratch-live-sl1-interface/1524695101,100.0,Serato Scratch Live SL1 Interface,,The original interface that set the standard. In great condition and working flawlessly after all these years. Scratch live is still my favourite version of serato and works like a charm.,City of Toronto,18/09/2020,2020-10-07 18:26:08.301850
1311249278,/v-performance-dj-equipment/city-of-toronto/bench-60-each/1311249278,75.0,bench    $ 60 each,,"CALL for PICK UP OR INFO. 10 am to 8 pm 416 532 0158, Frank cheers !",City of Toronto,18/09/2020,2020-10-07 18:26:08.302354
1310163976,/v-performance-dj-equipment/city-of-toronto/antique-phone-200-00/1310163976,200.0,antique phone $ 200.00,,"antique phone CALL for PICK UP OR INFO. 10 am to 8 pm 416 532 0158, Frank cheers !",City of Toronto,18/09/2020,2020-10-07 18:26:08.302852
1524599768,/v-performance-dj-equipment/city-of-toronto/jammin-pro-mk-200-dynamic-microphone/1524599768,10.0,Jammin Pro MK-200 Dynamic Microphone,,Jammin Pro MK-200 Handheld Dynamic Microphone Stand NOT included. Only the Mic,City of Toronto,17/09/2020,2020-10-07 18:26:08.303357
1524590324,/v-performance-dj-equipment/city-of-toronto/boss-sp-505-groove-sampling-workstation/1524590324,350.0,BOSS SP-505 Groove Sampling Workstation,,https://www.boss.info/ca/products/sp-505/ As described. Bought 3 years ago and used it a few times and realized I don't have the patience to figure out how to use it. 350 OBO. You must come to pick ...,City of Toronto,17/09/2020,2020-10-07 18:26:08.303853
1490444679,/v-performance-dj-equipment/city-of-toronto/products-sta962-starburst-led-sphere-effect-shooting-adj/1490444679,320.0,Products STA962 Starburst LED Sphere Effect Shooting ADJ,,"5 x 15W 6-in-1 HEX RGBWY Plus UV LEDs (Red, Green, Blue, White, Yellow and Purple) Produces 34 crisp, bright beams Beam Angle: 1 Degree 13 DMX Channels 3 operational modes: Auto Run, Sound Active, ...",City of Toronto,17/09/2020,2020-10-07 18:26:08.304408
1463646497,/v-performance-dj-equipment/city-of-toronto/dj-controller-repair/1463646497,100.0,Dj controller repair,,"WE REPAIR THE FOLLOWING ITEMS AND MORE All Pro DJ equipment - Mixers, Turntables, CD players, Controllers, Synth, Drum Machines, Sequencers, and Eurorack Modules Pro Audio - Active/Passive Speakers, ...",City of Toronto,17/09/2020,2020-10-07 18:26:08.304912
1524512983,/v-performance-dj-equipment/city-of-toronto/akai-fire-fl-studio-controller-w-free-gift/1524512983,120.0,AKAI FIRE FL STUDIO CONTROLLER w/ FREE Gift!,,Brand new - in box Fire Highlights Plug-and-play integration for FL Studio Quickly input patterns along the timeline in the step sequencer 4 x 16 matrix of velocity-sensitive RGB pads Record notes in ...,City of Toronto,17/09/2020,2020-10-07 18:26:08.305410
1524451810,/v-performance-dj-equipment/city-of-toronto/dj-mixer-flight-case/1524451810,100.0,DJ Mixer Flight case,,"DJ Mixer flight case, fits XONE 92 / DJM 900 and most mixer of that form factor, great condition, come take it away. Looking for 100$, pickup in North York, delivery available for an extra 20$. Mixer ...",City of Toronto,16/09/2020,2020-10-07 18:26:08.305913
1494249556,/v-performance-dj-equipment/city-of-toronto/nanuk/1494249556,10.0,Nanuk,,Nanuk nano 320. $20,City of Toronto,16/09/2020,2020-10-07 18:26:08.306408
1475489030,/v-performance-dj-equipment/city-of-toronto/dj-delay-echo-mic-effects-processor-sound-system-dj/1475489030,100.0,DJ  Delay / Echo   Mic   Effects Processor   Sound System / DJ,,"Used to add Delay / Echo in Mic . Sound System / DJ Effects Processor Pyle PPVERB 16 18 Bit Digital Multi-Effects Processor 16 Programs 16 Great Sounding Programs Halls, Rooms, Plates, Tremolo, ...",City of Toronto,16/09/2020,2020-10-07 18:26:08.306904
1524425104,/v-performance-dj-equipment/city-of-toronto/rane-ttm-57sl-dj-mixer-with-usb-support/1524425104,799.0,Rane TTM 57SL - DJ Mixer with USB support,,Small but powerful. Great for scratch DJs or anyone wanting to learn vinyl mixing. Serato compatibility with control vinyl. Superb sound quality and very loud. In good condition (some minor surface ...,City of Toronto,16/09/2020,2020-10-07 18:26:08.307442
1524370989,/v-performance-dj-equipment/city-of-toronto/ableton-push-ii-controller/1524370989,900.0,Ableton Push II Controller,,"Ableton Push 2 in good condition. Bought in 2019. The rubber of the Tempo knob on the top left is a bit loose and can be pulled off, as shown in pictures. No trades or low ball offers accepted.",City of Toronto,16/09/2020,2020-10-07 18:26:08.307964
1524306078,/v-performance-dj-equipment/city-of-toronto/set-of-12-pre-owned-djm900nxs2-knobs/1524306078,30.0,Set of 12 Pre-owned Djm900nxs2 knobs,,Set of great condition knobs for replacement or missing knobs. Should work on most Pioneer mixers Authentic Pioneer x 12 knobs $30 set of 12 Cash or etransfer Pick up only please,City of Toronto,16/09/2020,2020-10-07 18:26:08.308471
1524290007,/v-performance-dj-equipment/city-of-toronto/odyssey-universal-turntable-dj-coffin-flight-road-case-w-wheels/1524290007,530.0,Odyssey Universal Turntable DJ Coffin Flight Road Case w/ Wheels,,"Odyssey BLACK LABEL Universal Turntable DJ Coffin Case w/ Wheels Fits standard vinyl turntables + a 10"" mixer Retails for $820+tax at Long & McQuade: ...",City of Toronto,15/09/2020,2020-10-07 18:26:08.308964
1524287832,/v-performance-dj-equipment/city-of-toronto/fx-1-fx-midi-controller/1524287832,50.0,FX-1 FX MIDI controller,,"Designed to complement the Vestax VCI-300, the VFX-1 is compatible with any other Serato DJ Pro controller. It allows intuitive control of DJ FX over 2 channels, and a large rotary knob for precise ...",City of Toronto,15/09/2020,2020-10-07 18:26:08.309457
1524136222,/v-performance-dj-equipment/city-of-toronto/pioneer-dj-deck-ddj-sx3/1524136222,1700.0,Pioneer DJ deck DDJ-SX3,,4 channel controller for Serato DJ Does not include Serato flip and play. Can be used with Serato pro Still new.,City of Toronto,15/09/2020,2020-10-07 18:26:08.309959
1524106331,/v-performance-dj-equipment/city-of-toronto/native-instruments-maschine-mk3-drum-controller/1524106331,750.0,Native Instruments Maschine MK3 Drum Controller,,"The new MASCHINE takes our classic groovebox workflow and makes it faster and more intuitive. Optimized based on customer research, it’s packed with new features to boost your speed and increase your ...",City of Toronto,14/09/2020,2020-10-07 18:26:08.310453
1465145923,/v-performance-dj-equipment/city-of-toronto/pioneer-dj-controller-repair/1465145923,100.0,Pioneer dj controller repair,,"If your equipment is not working, don't worry! With DJ Equipment Fixers you can get swift Pioneer repairs . Whether you have faulty CDJ CD decks, DJM mixers and DDJ controllers, DJ Equipment Fixers ...",City of Toronto,14/09/2020,2020-10-07 18:26:08.311002
1482988029,/v-performance-dj-equipment/city-of-toronto/dj-equipment-repairs-and-service/1482988029,80.0,DJ equipment repairs and service,,All dj equipment repairs and service 80-170$ max price,City of Toronto,14/09/2020,2020-10-07 18:26:08.311522
1513506320,/v-performance-dj-equipment/city-of-toronto/pyle-karaoke-mixer-with-wireless-microphones/1513506320,160.0,Pyle Karaoke Mixer with Wireless Microphones,,Pyle HDMI In/Out(ARC) Karaoke Mixer w/ 2 UHF Wireless Microphones Brand new in box Features: Built-in Wireless BT Streaming Create a Concert in the Living Room Instant Karaoke Fun: Connects to Your ...,City of Toronto,14/09/2020,2020-10-07 18:26:08.312091
1524040379,/v-performance-dj-equipment/city-of-toronto/novation-launchpad-mini/1524040379,85.0,Novation launchpad mini,,"Mint condition Novation launchpad mini, price includes the original box, launchpad, original cable and user guide. Asking $85, pick up or meet up.",City of Toronto,14/09/2020,2020-10-07 18:26:08.312629
1524001948,/v-performance-dj-equipment/city-of-toronto/qsc-kw153-speakers-with-cases-perfect-condition/1524001948,4000.0,QSC KW153 Speakers with Cases - Perfect Condition,,"I am selling 2 x QSC KW153 speakers, used only only twice since purchasing them new in 2019. These speakers sound amazing and are extremely powerful, but I simply have no need for them. Original cost ...",City of Toronto,14/09/2020,2020-10-07 18:26:08.313181
1523998737,/v-performance-dj-equipment/city-of-toronto/rc-30-loop-station/1523998737,320.0,RC-30 LOOP STATION,,"Brand new, mint condition RC-30 dual track looper Bought it three months ago, still haven't used it. Price non negotiable due to the state of the gadget.",City of Toronto,14/09/2020,2020-10-07 18:26:08.313707
1523950884,/v-performance-dj-equipment/city-of-toronto/ape-labs-mini-tour-pack-wireless-led-dj-spotlight-uplight/1523950884,2200.0,Ape Labs Mini Tour Pack Wireless LED DJ Spotlight Uplight,,German engineered and manufactured Ape Labs wireless uplights - spotlights. 10 uplights in total with rechargeable tour pack included. For description see: ...,City of Toronto,14/09/2020,2020-10-07 18:26:08.314380
1523500250,/v-performance-dj-equipment/city-of-toronto/denon-dj-system/1523500250,3299.0,DENON DJ SYSTEM,,"Selling my DENON DJ SYSTEM - TURNTABLES, MIXER & Carry Coffin asking $3,299 Or Best Offer! I’ve used this DJ system for 2 weddings and a few local church concerts (3). It’s been stored ever since! ...",City of Toronto,14/09/2020,2020-10-07 18:26:08.315025
1523941637,/v-performance-dj-equipment/city-of-toronto/looking-to-buy-an-akai-force-in-great-condition/1523941637,700.0,"Wanted:
                            Looking to buy an Akai Force in great condition",,"Looking for a Akai Force in great condition, with software registration",City of Toronto,14/09/2020,2020-10-07 18:26:08.315633
1216477280,/v-performance-dj-equipment/city-of-toronto/yorkville-elite-speakers/1216477280,800.0,Yorkville Elite speakers,,Yorkville Elite speakers 800 watt Yorkville Elite speakers EX 401 4 Ohm 400 watt each 15 inch woofer,City of Toronto,13/09/2020,2020-10-07 18:26:08.316171
1523907915,/v-performance-dj-equipment/city-of-toronto/condenser-microphone-bm800-professional-white-or-blue/1523907915,45.0,Condenser Microphone BM800 Professional White or Blue,,New never used,City of Toronto,13/09/2020,2020-10-07 18:26:08.316708
1523688633,/v-performance-dj-equipment/city-of-toronto/numark-dj-mix-pro/1523688633,50.0,Numark DJ mix pro,,Mint condition like brand new No box,City of Toronto,12/09/2020,2020-10-07 18:26:08.317301
1476455059,/v-performance-dj-equipment/city-of-toronto/keyboard-radioshack-md-1210-100-rhythms-200-tones-stand-bag/1476455059,175.0,"Keyboard - RadioShack MD-1210 100 Rhythms, 200 Tones, Stand&Bag",,"This package will make a great gift for any keyboard player. Includes black carry bag, keyboard stand, and power adaptor. In great shape. If it's still listed it is still available! Manual found ...",City of Toronto,12/09/2020,2020-10-07 18:26:08.317893
1523609369,/v-performance-dj-equipment/city-of-toronto/akai-quartz-synthesizer-tuner/1523609369,30.0,Akai quartz synthesizer tuner,,"Akai quartz synthesizer tuner AT - A 301 , fm auto mode with antenna,",City of Toronto,12/09/2020,2020-10-07 18:26:08.318434
1523605398,/v-performance-dj-equipment/city-of-toronto/moving-head-led-light-disco-stage-flood-beam-party-light-dmx/1523605398,275.0,Moving Head LED Light Disco Stage Flood Beam Party Light     Dmx,,"Professional Led Moving Head Light Disco Stage Flood Beam party light Dmx-512, 4-In-1 9 / 16CH, 12x10w High effect but low energy consumption Beam, strobe, flash, RGBW mix color LCD display",City of Toronto,12/09/2020,2020-10-07 18:26:08.318933
1523588283,/v-performance-dj-equipment/city-of-toronto/traktor-s4-mk2-for-sale/1523588283,650.0,Traktor S4 MK2 for sale,,Includes USB cable and power adapter. Excellent condition as it was barely used. $650 OBO. Pickup only. Queen and Dufferin area. Text me at 6479757188,City of Toronto,12/09/2020,2020-10-07 18:26:08.319443
1523559086,/v-performance-dj-equipment/city-of-toronto/speakers/1523559086,25.0,Speakers,,16 inches wide 38 inches high speaker. Make an offer,City of Toronto,12/09/2020,2020-10-07 18:26:08.319940
1523538011,/v-performance-dj-equipment/city-of-toronto/numark-m6-usb-perfect-condition/1523538011,160.0,Numark M6 USB (perfect condition),,"Used, but kept in flawless condition. Super clean. If interested, contact me here on kijiji or: pdslim@gmail.com 404-386-9756 (this is a US phone number. If that is a problem, I am also on many third ...",City of Toronto,12/09/2020,2020-10-07 18:26:12.152407
1492479239,/v-performance-dj-equipment/city-of-toronto/save-big-200-off-on-demo-yamaha-stagepass-600bt-pa-system/1492479239,969.99,Save Big! $200 off on Demo Yamaha Stagepass 600BT PA system!,,"If you are interested please email us at: sales@elitemusic.ca Huge Savings on Stagepass 600BT Last year's demo store model in Perfect Mint Condition with Full Warranty!! From $1,169.99 only 969.99! ...",City of Toronto,11/09/2020,2020-10-07 18:26:12.152899
1523346387,/v-performance-dj-equipment/city-of-toronto/denon-mcx-8000-w-hard-case-great-deal/1523346387,950.0,Denon MCX 8000 w/ hard case GREAT DEAL!,,"Good condition. Used for home mixes only. Never gigged with. Comes with Odyessy hard case. Like new. No issues, just have no time for it. asking $950",City of Toronto,11/09/2020,2020-10-07 18:26:12.153384
1479900458,/v-performance-dj-equipment/city-of-toronto/on-stage-professional-folding-orchestral-music-stand/1479900458,60.0,On-Stage Professional Folding Orchestral Music Stand,,"Selling an adjustable music stand/note holder made by On-Stage. It can extend to about 5 Feet tall. Here are the specs: 13.5"" X 18-3/4"". Bookplate, rolled edges for safety and strength Angle ...",City of Toronto,10/09/2020,2020-10-07 18:26:12.153869
1523267060,/v-performance-dj-equipment/city-of-toronto/moving-head-lights-mac-250-x-4/1523267060,2000.0,"Wanted:
                            Moving head lights Mac 250 X 4",,Selling my mac250 moving heads need them gone ASAP. New bulbs with low hours. Each unit is in mint condition. Selling all 4 of them for 2000.,City of Toronto,10/09/2020,2020-10-07 18:26:12.154513
1523206693,/v-performance-dj-equipment/city-of-toronto/novation-launchkey-25/1523206693,180.0,Novation Launchkey 25,,"Barely used Launchkey 25 midi keyboard/Ableton controller. In original box with handle. Can meet up downtown for this, get in touch if you’re interested",City of Toronto,10/09/2020,2020-10-07 18:26:12.155004
1523162826,/v-performance-dj-equipment/city-of-toronto/art-pro-audio-usb-di-usb-to-analogue-converter/1523162826,89.0,ART Pro Audio USB-DI USB to Analogue Converter,,"ART Pro Audio USB-DI USB to Analogue Converter $89+ tax Pickup in Pickering at music store System Music Warehouse 512 Kingston Rd Pickering, ON 905-831-4969",City of Toronto,10/09/2020,2020-10-07 18:26:12.155536
1523158450,/v-performance-dj-equipment/city-of-toronto/hercules-dj-starter-kit/1523158450,269.0,Hercules DJ Starter Kit,,"Brand new Hercules DJ Starter Kit $269+ tax Pickup in Pickering at music store System Music Warehouse 512 Kingston Rd Pickering, ON 905-831-4969",City of Toronto,10/09/2020,2020-10-07 18:26:12.156033
1501618705,/v-performance-dj-equipment/city-of-toronto/pioneer-djs-1000-standalone-performance-dj-sampler/1501618705,1400.0,Pioneer DJS 1000 Standalone Performance DJ Sampler,,"Mint condition DJS 1000. Amazing performance instrument, great for a serious DJ or just messing around at home. Can be used with any mixer. I use it with a session in/out but can work with a main out ...",City of Toronto,09/09/2020,2020-10-07 18:26:12.156525
1523113694,/v-performance-dj-equipment/city-of-toronto/sheet-music-stand/1523113694,25.0,Sheet music stand,,Light portable foldable sheet music stand,City of Toronto,09/09/2020,2020-10-07 18:26:12.157011
1523110974,/v-performance-dj-equipment/city-of-toronto/microphone-stand/1523110974,55.0,Microphone stand,,Ultra mic stand/tripod,City of Toronto,09/09/2020,2020-10-07 18:26:12.157497
1512553777,/v-performance-dj-equipment/city-of-toronto/pioneer-ddj-wego-4/1512553777,450.0,Pioneer DDJ WeGo 4,,Ddj WeGo 4 practically new used only maybe 5 times with original box.,City of Toronto,09/09/2020,2020-10-07 18:26:12.158032
1523080646,/v-performance-dj-equipment/city-of-toronto/ni-maschine/1523080646,120.0,NI Maschine,,"Used Native instrument Maschine MK1 for sale, comes with the bag. Only the controller no software.",City of Toronto,09/09/2020,2020-10-07 18:26:12.158521
1523042054,/v-performance-dj-equipment/city-of-toronto/pioneer-djm900nxs2-complete-panel-5x/1523042054,120.0,Pioneer Djm900nxs2 - complete Panel 5x,,Up for sale are the djm900nxs2 5 peice panels. - front plate - top plate - fader plate - left plate - right plate Pre-owned but in great condition with slight corner dent as seen in pictures. Asking ...,City of Toronto,09/09/2020,2020-10-07 18:26:12.159005
1522911614,/v-performance-dj-equipment/city-of-toronto/serato-dj-case-good-condition/1522911614,350.0,Serato DJ case good condition,,Black serato DJ case for sale barely used in excellent condition,City of Toronto,08/09/2020,2020-10-07 18:26:12.159500
1522904684,/v-performance-dj-equipment/city-of-toronto/serato-dj-case-like-new/1522904684,400.0,serato DJ case like new,,Black Serato case for sale barely used. In very good condition.,City of Toronto,08/09/2020,2020-10-07 18:26:12.159983
1522843754,/v-performance-dj-equipment/city-of-toronto/2-yorkville-dual-15-tops/1522843754,800.0,"Wanted:
                            2 Yorkville Dual 15 tops",,Selling this mint pair. Need it gone ASAP. Perfectly working condition. Selling because of upgrading.,City of Toronto,08/09/2020,2020-10-07 18:26:12.160470
1492699871,/v-performance-dj-equipment/city-of-toronto/dj-controllers-lights-mixers-repair/1492699871,50.0,Dj controllers Lights Mixers repair,,All brand problems fixing.,City of Toronto,08/09/2020,2020-10-07 18:26:12.160954
1445637369,/v-performance-dj-equipment/city-of-toronto/serato-dj-pro-license-key/1445637369,99.0,Serato DJ Pro - License Key,,"I am selling this Serato DJ Pro license key for $100 CAD, no tax Professional DJ software From the unknown to the greatest, Serato DJ Pro is the most popular DJ software globally. When you’re talking ...",City of Toronto,07/09/2020,2020-10-07 18:26:12.161444
1459833152,/v-performance-dj-equipment/city-of-toronto/pioneer-ddj-sx2-4-channel-dj-controller-with-serato-dj-pro/1459833152,899.0,Pioneer DDJ-SX2 4-Channel DJ Controller with Serato DJ Pro,,I am selling this Pioneer DDJ-SX2 4-Channel DJ Controller with a Serato DJ Pro license included. This DJ controller is in mint condition and was strictly for home use. I am asking for $900. CUE ...,City of Toronto,07/09/2020,2020-10-07 18:26:12.161933
1501936011,/v-performance-dj-equipment/city-of-toronto/2-x-chauvet-dj-bob-led/1501936011,160.0,2 x Chauvet DJ BOB LED,,"2 x Chauvet DJ BOB LED BOB LED is the market’s leading simulated flame effect light, but generates no heat. This LED powered, duty-cycle free fixture perfectly simulates a flickering cauldron. BOB ...",City of Toronto,07/09/2020,2020-10-07 18:26:12.162423
1501939146,/v-performance-dj-equipment/city-of-toronto/2-x-chief-ceiling-tv-mount-column-extension/1501939146,100.0,2 x Chief Ceiling TV Mount + Column Extension,,"Chief - LCM1U C16 E347918 - AV Mount - Ceiling TV Mount + CM2018024S Column Extension Refer to Ad Images for Description, Model and Appropriate Load Capacity SALE NOTES: - 2 Units Available - $120 ...",City of Toronto,07/09/2020,2020-10-07 18:26:12.162911
1484132822,/v-performance-dj-equipment/city-of-toronto/dj-controllers-repair-and-service/1484132822,50.0,Dj controllers repair and service,,"We specialize in repair and service of Pioneer DJ Equipment. Your Pioneer DJ gears will be handled professionally by our factory trained technicians. When performing repairs, we use original or ...",City of Toronto,07/09/2020,2020-10-07 18:26:12.163405
1522668638,/v-performance-dj-equipment/city-of-toronto/vintage-kla-speakers-pair/1522668638,200.0,Vintage KLA Speakers  - Pair,,"Tower Speakers , KLA Classic One Each , has Ten speaker system, 250 WATTS , built in Woofer, acoustically tuned Vent Pick up from Aurora",City of Toronto,07/09/2020,2020-10-07 18:26:12.163890
1522579049,/v-performance-dj-equipment/city-of-toronto/numark-ttx-turntable-for-sale/1522579049,450.0,NUMARK TTX TURNTABLE FOR SALE,,"Direct Drive turntable with Great Torque Perfect for Scratch DJs: DJing / DVS / Playing Records Great condition, had it for a long time but have not brought it out often.",City of Toronto,07/09/2020,2020-10-07 18:26:12.164376
1501058751,/v-performance-dj-equipment/city-of-toronto/2-x-martin-mac250-entour-moving-lights-road-case-w-casters/1501058751,1100.0,2 x Martin Mac250 Entour - Moving Lights + Road Case w/ Casters,,This Ad Includes: - 2 x Martin Mac 250 Entours - 1 x Martin Mac 250 Road Case - Designed specifically for Martin Mac 250 Entour Intelligent Lights - Includes Martin Mac 250 Entour Foam Inserts ...,City of Toronto,07/09/2020,2020-10-07 18:26:12.164859
1511936213,/v-performance-dj-equipment/city-of-toronto/technics-carry-case/1511936213,45.0,Technics Carry Case,,"I have a large Technics Carrying Case to protect your Keyboard. $45.00 Measurements: Length: 42""; Width: 19"" Depth: 7-1/2""",City of Toronto,07/09/2020,2020-10-07 18:26:12.165341
1522504348,/v-performance-dj-equipment/city-of-toronto/vmx-2-channel-dj-mixer/1522504348,120.0,VMX 2 channel DJ mixer,,Comes with power cable and a couple rca cables I’ve got in there too.,City of Toronto,07/09/2020,2020-10-07 18:26:12.165829
1522462718,/v-performance-dj-equipment/city-of-toronto/electro-voice-zxa1-powered-speakers/1522462718,950.0,ELECTRO VOICE ZXA1 POWERED SPEAKERS,,"Price is ""firm"" no trades. Send me your name and contact # to expect a reply. 2x 8"" ev zxa1 active speakers 800 watts, mic and line input Can be used as monitors or mains Mint condition, Like new ...",City of Toronto,06/09/2020,2020-10-07 18:26:12.166312
1522423595,/v-performance-dj-equipment/city-of-toronto/novation-launchpad-s/1522423595,100.0,Novation Launchpad S,,Comes with Pad and MIDI cable. Pickup from Casa Loma.,City of Toronto,06/09/2020,2020-10-07 18:26:12.166829
1511012291,/v-performance-dj-equipment/city-of-toronto/pioneer-djm900nxs-professional-mixer-djm-900-nexus/1511012291,1500.0,Pioneer DJM900NXS Professional  Mixer (djm 900 nexus),,"Pioneer DJM900NXS Professional DJ MIxer ( djm 900 nexus ) Very good condition. All faders , knobs, buttons fully functional. Tested & clean Comes with power cord. No shipping, no trades. PRICE FIRM ...",City of Toronto,06/09/2020,2020-10-07 18:26:12.167330
1231114880,/v-performance-dj-equipment/city-of-toronto/pyropak-system-air-burst-smoke-booms-etc/1231114880,1000.0,"Pyropak system - air burst, smoke booms,  etc.",,"Pyropak system - air burst, smoke booms, etc. $1000.00 or best offer",City of Toronto,05/09/2020,2020-10-07 18:26:12.167855
1374235414,/v-performance-dj-equipment/city-of-toronto/colour-pro/1374235414,1000.0,Colour pro,,16 unit with controller. All working and tested.,City of Toronto,05/09/2020,2020-10-07 18:26:12.168341
1452423632,/v-performance-dj-equipment/city-of-toronto/video-wall-16-channel/1452423632,500.0,Video wall 16 channel,,IM Tech Digital Multi Video System. Add up to 16 TVs. 4 by 4,City of Toronto,05/09/2020,2020-10-07 18:26:12.168823
1452418861,/v-performance-dj-equipment/city-of-toronto/laser-beam-table-with-all-the-effects/1452418861,1000.0,Laser beam table with all the effects,,Add any size of laser to this unit.,City of Toronto,05/09/2020,2020-10-07 18:26:12.169304
1374235975,/v-performance-dj-equipment/city-of-toronto/highend-system-moving-heads-575/1374235975,1800.0,Highend system moving heads. 575,,4 units for sale. $450 each. https://www.highend.com/documentation/Studio%20Spot/StudioSpot575_DS.pdf,City of Toronto,05/09/2020,2020-10-07 18:26:12.169795
1522251248,/v-performance-dj-equipment/city-of-toronto/liquidation-sale-audio-dj-equipments-kitchen-equipments-chair/1522251248,1.0,"Liquidation sale AUDIO/ DJ EQUIPMENTS 
Kitchen equipments 
Chair",,All sort of audio dj equipment available for sale. Lots of speaker wires Dry ice machine Snow machine Lots of printers Amplifier Serato SL 3 Led menu Vestax mixer Glow distributer Pro av1 Selling all ...,City of Toronto,05/09/2020,2020-10-07 18:26:16.518989
1522167783,/v-performance-dj-equipment/city-of-toronto/pro-audio-system-for-sale-dont-miss-out/1522167783,7500.0,Pro Audio System for Sale!  Don't Miss Out!,,"Complete 3 Way Stereo Sound System 4-Renkus Heinz SR-1 Tops With original Horn Drivers. 2-Quad 18"" Fane Colossos 18XB Drivers 1-DBX Drive Rack PA 1-Crown CE2000 for Highs 1-Crown CE2000 for Mids ...",City of Toronto,05/09/2020,2020-10-07 18:26:16.519487
1522131534,/v-performance-dj-equipment/city-of-toronto/serato-box-scratch-live/1522131534,70.0,Serato - Box Scratch Live,,(Serato box scratch live) Super Mint condition works fine ....... Email me Or message up.,City of Toronto,05/09/2020,2020-10-07 18:26:16.519969
1522130522,/v-performance-dj-equipment/city-of-toronto/ddj-sx3-w-odyssey-black-label-flight-case/1522130522,1700.0,DDJ-SX3 w/ Odyssey Black Label Flight Case,,Controller in perfect condition — case has minor scratches from transporting. Bought case and controller at the same time last year (2019). Comes with cables and box if requested. Pick up in ...,City of Toronto,05/09/2020,2020-10-07 18:26:16.520512
1522052245,/v-performance-dj-equipment/city-of-toronto/maschine-studio-mk3-800/1522052245,800.0,Maschine Studio MK3 $800,,Maschine Studio MK3 for sale. Comes in box in perfect condition. Bought it in February but I am upgrading my studio and I'm letting go of a few things.,City of Toronto,04/09/2020,2020-10-07 18:26:16.521009
1292010696,/v-performance-dj-equipment/city-of-toronto/martin-mx-4-scanner-strobe-lights-dj-lighting/1292010696,600.0,Martin MX-4 Scanner Strobe Lights DJ Lighting,,"I have 2 Martin MX-4 available with some cables, part of a repo, specs are as follows: MX-4 is a bright and powerful scanner with a 150W discharge 6000 hour lamp. Using an ultra-fast strobe effect ...",City of Toronto,04/09/2020,2020-10-07 18:26:16.521492
1521965388,/v-performance-dj-equipment/city-of-toronto/kmi-quneo-midi-controller-expander/1521965388,275.0,KMI QuNeo MIDI Controller + Expander,,CAD$275/USD$215+Shipping. All pricing is final. Selling a MINT condition QuNeo 3D Multi-Touch Pad Controller + MIDI Expander from Keith McMillen Instruments. KMI’s flagship portable multi-purpose ...,City of Toronto,04/09/2020,2020-10-07 18:26:16.521975
1510817615,/v-performance-dj-equipment/city-of-toronto/new-stanton-cfb-1-carbon-fiber-cleaning-brush/1510817615,20.0,NEW Stanton CFB-1 Carbon Fiber Cleaning Brush,,New in package Stanton carbon fiber cleaning brush. Eliminates static charges and dust,City of Toronto,03/09/2020,2020-10-07 18:26:16.522459
