,url,price,title,distance,description,location,time_offset,retreived
1223705523,/v-skates-blades/city-of-toronto/boys-bauer-supreme-pro-ice-skates-size-10-youth-bnib/1223705523,50.0,Boys Bauer supreme pro  ice skates size 10 youth BNIB,,Boys Bauer ice skates supreme pro size 10 youth Brand-new in box never used never sharpened 2008 supreme pro skate CTC YTH,City of Toronto,30/09/2020,2020-10-06 12:08:00.182649
1527105235,/v-skates-blades/city-of-toronto/bauer-vapor-x250-hockey-skate-junior-size-1-excellent-condition/1527105235,35.0,Bauer Vapor X250 Hockey Skate Junior Size 1 Excellent Condition,,Used for skating lessons for one season with minimal wear. Comes with original packaging.  * Bauer Vapor X250 Hockey Skate features a standard fit in the toe box and a narrower V-fit in the ankle and ...,City of Toronto,30/09/2020,2020-10-06 12:08:00.183155
1527054975,/v-skates-blades/city-of-toronto/boots-roller-skates-hybrid/1527054975,25.0,Boots/ Roller skates HYBRID,,Roller skates with detachable wheels Open to negotiations,City of Toronto,30/09/2020,2020-10-06 12:08:00.183654
1527048058,/v-skates-blades/city-of-toronto/bauer-girls-skates-size-12-13/1527048058,15.0,Bauer Girls Skates Size 12/13,,Bauer Girls Skates Size 12/13. Located near Bathurst and Bloor. $15,City of Toronto,30/09/2020,2020-10-06 12:08:00.184165
1527044782,/v-skates-blades/city-of-toronto/girls-adjustable-roller-skates-size-10-to-13/1527044782,15.0,Girls adjustable roller skates size 10 to 13,,Girls adjustable roller skates size 10 to 13 Located near Bathurst and Bloor,City of Toronto,30/09/2020,2020-10-06 12:08:00.184690
1526997866,/v-skates-blades/city-of-toronto/ice-skates/1526997866,5.0,Ice Skates,,Child's Ice Skates $5,City of Toronto,29/09/2020,2020-10-06 12:08:00.185245
1526997643,/v-skates-blades/city-of-toronto/ice-skates-child/1526997643,5.0,Ice Skates child,,Child's Ice Skates. With removable skating supports. $5,City of Toronto,29/09/2020,2020-10-06 12:08:00.186057
1526997245,/v-skates-blades/city-of-toronto/girls-ice-skates/1526997245,5.0,Girls Ice Skates,,Girls Ice Skates. Size 1. Double blades for those just starting out or who need a little help. $5,City of Toronto,29/09/2020,2020-10-06 12:08:00.186578
1526992479,/v-skates-blades/city-of-toronto/skates/1526992479,15.0,Skates,,A lot of skates buy all or individually. Bauer-Youth 12.5 Bauer-Women 8 Bauer - Youth 6 Sherwood-Men 8 For sale $15 each.,City of Toronto,29/09/2020,2020-10-06 12:08:00.187077
1526988957,/v-skates-blades/city-of-toronto/women-s-figure-skates-ccnm-piroette-size-10-with-skate-guards/1526988957,100.0,Women’s figure skates ccnm piroette size 10 with skate guards,,Selling women’s skates barely used excellent condition. Willing to deliver for nominal fee pls text 647-688-6881,City of Toronto,29/09/2020,2020-10-06 12:08:00.187583
1516202137,/v-skates-blades/city-of-toronto/figure-skates-size-7/1516202137,35.0,"Figure skates, size 7",,"Used figure skates, women's size 7. Price negotiable.",City of Toronto,29/09/2020,2020-10-06 12:08:00.188163
1516338503,/v-skates-blades/city-of-toronto/rollerblades/1516338503,25.0,Rollerblades,,Rollerblades in good condition. Koho size 12 for men,City of Toronto,29/09/2020,2020-10-06 12:08:00.188737
1526974372,/v-skates-blades/city-of-toronto/roller-blade-wheels/1526974372,50.0,Roller blade wheels.,,76mm replacement rollerblade wheels. Brand new never used. 8 in set.,City of Toronto,29/09/2020,2020-10-06 12:08:00.189244
1526958325,/v-skates-blades/city-of-toronto/kids-size-10-fila-figure-skates/1526958325,20.0,Kids Size 10 FILA Figure Skates,,Kids White Size 10 Figure Skates. Gently Used.,City of Toronto,29/09/2020,2020-10-06 12:08:00.189956
1526946770,/v-skates-blades/city-of-toronto/brand-new-kids-adjustable-bob-skates-black/1526946770,10.0,Brand New Kids Adjustable Bob Skates (Black),,"Brand New (Still in Box, never used) Kids Bob Skates (for kids ages 2-5 years). Attaches easily to skates.",City of Toronto,29/09/2020,2020-10-06 12:08:00.190658
1526941789,/v-skates-blades/city-of-toronto/boys-size-4-graf-skates/1526941789,65.0,Boys size 4 Graf Skates,,9/10 used condition Very good quality skates,City of Toronto,29/09/2020,2020-10-06 12:08:00.191402
1526941389,/v-skates-blades/city-of-toronto/men-s-7-5-regular-width-graf-skates/1526941389,65.0,Men’s 7.5 Regular  width Graf skates,,8/10 used condition Good quality skates,City of Toronto,29/09/2020,2020-10-06 12:08:00.191906
1526913164,/v-skates-blades/city-of-toronto/kids-figure-skates-size-11/1526913164,15.0,Kids figure skates size 11,,"Kids figure skates by GAM, black, size 11. Skates are used, laces are brand new.",City of Toronto,29/09/2020,2020-10-06 12:08:00.192417
1526874379,/v-skates-blades/city-of-toronto/roller-skates-25-25-5-36-38/1526874379,10.0,"Roller skates 25-25,5 (36-38)",,"Roller skates 25-25,5 (36-38)",City of Toronto,29/09/2020,2020-10-06 12:08:00.192916
1526859126,/v-skates-blades/city-of-toronto/new-airwalk-roller-blades-size-11-brand-new/1526859126,30.0,*NEW*AIRWALK ROLLER BLADES Size 11 BRAND-NEW!!,,Call Or Text Chris 647-564-0303 Brand-New Airwalk Roller Blades,City of Toronto,29/09/2020,2020-10-06 12:08:01.704359
1516119891,/v-skates-blades/city-of-toronto/skating-shoes/1516119891,30.0,Skating Shoes,,Winnwell figure skating shoes white Used figure skating shoes with the box. Size is 12. $30 See Pictures.,City of Toronto,29/09/2020,2020-10-06 12:08:01.704900
1526854859,/v-skates-blades/city-of-toronto/cameo-1500-skates-size-7-30/1526854859,30.0,Cameo 1500 skates size 7 $30,,Winter is coming! -Cameo by Jackson 1500 Fleece Figure Skates feature a vinyl upper with comfortable flex support -Fleece lining for comfort and warmth -Stainless steel blade -Age Group: Senior,City of Toronto,29/09/2020,2020-10-06 12:08:01.705526
1526854292,/v-skates-blades/city-of-toronto/skates-girls-size-4-cameo-30/1526854292,30.0,Skates-Girls size 4 Cameo $30,,"-Fleece-lined for warmth -Fleece-lined tongue for comfort and warmth -Stainless steel all purpose figure blade attached -Instructional Levels: 1 - 4, and recreational skating",City of Toronto,29/09/2020,2020-10-06 12:08:01.706039
1526847789,/v-skates-blades/city-of-toronto/skating-trainer/1526847789,15.0,Skating trainer,,Great for little ones starting to practice skating.,City of Toronto,29/09/2020,2020-10-06 12:08:01.706534
1526842509,/v-skates-blades/city-of-toronto/figure-skates-size-10/1526842509,25.0,"Figure skates, size 10",,"Lange Classic figure skates, with skate guards. Women's size 10",City of Toronto,29/09/2020,2020-10-06 12:08:01.707080
1526837152,/v-skates-blades/city-of-toronto/graf-703-le-size-6-5-regular-men-s-skates/1526837152,450.0,"Graf 703 LE size 6,5 Regular men’s skates",,Brand new in box Never used,City of Toronto,29/09/2020,2020-10-06 12:08:01.707579
1526828159,/v-skates-blades/city-of-toronto/boys-size-3-bauer-charger-skates/1526828159,20.0,Boys Size 3 Bauer Charger Skates,,In great condition Bauer hockey skates. Used for lessons last year only.,City of Toronto,29/09/2020,2020-10-06 12:08:01.708078
1526828057,/v-skates-blades/city-of-toronto/girls-size-3-skates/1526828057,20.0,Girls Size 3 Skates,,Size 3 girls skates. used but in great condition. still sharp from last year skating lessons.,City of Toronto,29/09/2020,2020-10-06 12:08:01.708800
1516160884,/v-skates-blades/city-of-toronto/hockey-skates/1516160884,30.0,Hockey skates,,"2 pairs of hockey skates One is size 4 CCM Second pair, is Bauer unsure of the exacts size possibly 9. one pair Figure Skates unsure of the size. They all excellent condition. Asking $30/pair OBO.",City of Toronto,29/09/2020,2020-10-06 12:08:01.709615
1526814906,/v-skates-blades/city-of-toronto/kids-winnwell-hockey-skates-size-us-jr2-used-25/1526814906,25.0,KIDS’ WinnWell Hockey SKATES (size = US; JR2) - used - $25,,"WinnWell Hockey Skates, used, Size: EUR 33, US: JR2 . Price $ 25.00 The inner liner is comfortable and keeps feet warm on the ice",City of Toronto,29/09/2020,2020-10-06 12:08:01.710129
1526808965,/v-skates-blades/city-of-toronto/rollerblades-men-s-size-6/1526808965,25.0,Rollerblades Men’s Size 6,,Selling rollerblades in very good condition,City of Toronto,28/09/2020,2020-10-06 12:08:01.710638
1489005412,/v-skates-blades/city-of-toronto/bauer-supreme-s140-skates-youth-kids-size-y7-y8-shoes/1489005412,30.0,Bauer Supreme S140 skates youth/kids size Y7 (Y8 shoes),,"Bauer Supreme S140 skates youth/kids size Y7 (Y8 shoes) - excellent condition, like new in original box $30 OBO",City of Toronto,28/09/2020,2020-10-06 12:08:01.711136
1526801069,/v-skates-blades/city-of-toronto/bauer-one60-skates-size-9-5/1526801069,30.0,Bauer One60 Skates Size 9.5,,Selling Pair of size 9.5 Bauer skates. Very good condition. Selling bc these are too big for me. Best offer $30. Pick up only close to Dufferin and Queen St West,City of Toronto,28/09/2020,2020-10-06 12:08:01.711635
1526769162,/v-skates-blades/city-of-toronto/figure-skates-size-3-youth/1526769162,15.0,Figure Skates Size 3 youth,,barely used. includes skate guards,City of Toronto,28/09/2020,2020-10-06 12:08:01.712167
1526759066,/v-skates-blades/city-of-toronto/jackson-artiste-figure-skates/1526759066,50.0,jackson artiste figure skates,,mint condition - Size 2 pick up at yonge & st. clair,City of Toronto,28/09/2020,2020-10-06 12:08:01.712674
1526758626,/v-skates-blades/city-of-toronto/amazing-deal-brand-new/1526758626,70.0,"Amazing deal ,brand new!!!!",,Adjustable skates brand new and brand new adjustable roller blades paid For both 150 willing to take 70,City of Toronto,28/09/2020,2020-10-06 12:08:01.713175
1526703676,/v-skates-blades/city-of-toronto/women-s-rollerblades/1526703676,175.0,Women’s rollerblades,,"Female size 8 barely used - skated twice with them comes with helmets and paddings ( elbow, hand and knee pads) 175 obo",City of Toronto,28/09/2020,2020-10-06 12:08:01.713798
1526699558,/v-skates-blades/city-of-toronto/pair-of-boys-rollerblades-resizable-us-size-2-3-4-5/1526699558,50.0,"Pair of boys rollerblades. Resizable! US size 2, 3, 4, 5",,Has a mechanism (pictured) to extend the length. Works well! Very lightly worn. Only a dozen times. Clean. Wheels in perfect condition. Price is firm.,City of Toronto,28/09/2020,2020-10-06 12:08:01.714310
1526659240,/v-skates-blades/city-of-toronto/daoust-ladies-girls-princess-figure-skates-size-4-6/1526659240,20.0,Daoust Ladies Girls Princess Figure Skates - Size 4 + 6,,Daoust Ladies and Girls Princess Figure Skates. 2 Pairs. Size 4 + Size 6. $20 EACH. Or both for $30 - the set comes with a GLITTER PURPLE SKATE GUARD which helps keep your blades sharpe and helps ...,City of Toronto,28/09/2020,2020-10-06 12:08:01.714841
1526648213,/v-skates-blades/city-of-toronto/marsblade-r1-bnib-size-9/1526648213,350.0,Marsblade R1   BNIB Size 9,,Unused size 9 Actually fits a size 10 person Check websites sizing chart $350firm,City of Toronto,28/09/2020,2020-10-06 12:08:01.715342
1526647771,/v-skates-blades/city-of-toronto/k2-raider-pro-roller-skates-set-adjustable-size4-8/1526647771,60.0,K2 Raider Pro Roller Skates Set Adjustable Size4-8,,Like new condition. Used less than 10 times. Adjustable size 4-8. Pick up at Donmills & Steeles area.,City of Toronto,28/09/2020,2020-10-06 12:08:01.715842
1525111610,/v-skates-blades/city-of-toronto/girls-ice-skates-cs1800-size-3/1525111610,40.0,Girls Ice Skates - CS1800 - Size 3,,Cameo by Jackson CS1800. Pink/Rose. Size 3 $ 99.99 new Pick up only Bayview and Eglinton,City of Toronto,28/09/2020,2020-10-06 12:08:01.716342
1416106085,/v-skates-blades/city-of-toronto/winnwell-girls-figure-skates-size-12y/1416106085,20.0,Winnwell Girls Figure Skates Size 12Y,,"I have one pair of Winnwell girls figure skates in sizes 12Y in excellent condition, only worn several time, selling for $20.",City of Toronto,27/09/2020,2020-10-06 12:08:01.716846
1526614195,/v-skates-blades/city-of-toronto/ccm-ice-skates-size-4/1526614195,15.0,CCM ice skates size 4,,CCM ice skates size 4. Victoria park and sheppard ave area,City of Toronto,27/09/2020,2020-10-06 12:08:01.717647
1526607975,/v-skates-blades/city-of-toronto/roller-blade-and-skate-board-protective-equiptment/1526607975,20.0,Roller blade and skate board protective equiptment,,-Knee/elbow/and wrist protection for child -one wrist protection for adult $20 for all,City of Toronto,27/09/2020,2020-10-06 12:08:01.718150
1526602046,/v-skates-blades/city-of-toronto/skating-shoes/1526602046,30.0,Skating shoes,,"Brand new CCM skating shoes, seize 9, bought over $56 (with recipt) , asking for $30.",City of Toronto,27/09/2020,2020-10-06 12:08:01.719039
1526484951,/v-skates-blades/city-of-toronto/skating-shoe/1526484951,0.0,Skating shoe,,"Skating shoe. Posted in sporting goods, exercise, skates, blades in City of Toronto. September 27, 2020",City of Toronto,27/09/2020,2020-10-06 12:08:01.719550
1526599031,/v-skates-blades/city-of-toronto/roller-blades/1526599031,30.0,Roller blades,,Used 3to 4 times The blades are in great shape and are a size 7,City of Toronto,27/09/2020,2020-10-06 12:08:01.720047
1526588234,/v-skates-blades/city-of-toronto/men-s-k2-rollerblades/1526588234,80.0,Men’s K2 Rollerblades,,Men’s K2 Rollerbaldes. Size 10 $80,City of Toronto,27/09/2020,2020-10-06 12:08:01.720585
1526582708,/v-skates-blades/city-of-toronto/white-figure-skates/1526582708,10.0,White Figure Skates,,Lange Galaxy GIRL'S FIGURE SKATES: Size: 7,City of Toronto,27/09/2020,2020-10-06 12:08:01.721086
1526571618,/v-skates-blades/city-of-toronto/girls-skates-size-12/1526571618,5.0,Girls skates size 12,,Good condition,City of Toronto,27/09/2020,2020-10-06 12:08:01.721583
1526568896,/v-skates-blades/city-of-toronto/figure-skates/1526568896,130.0,Figure skates,,Used for one season Good condition Quality figure skates Size: 4.5,City of Toronto,27/09/2020,2020-10-06 12:08:01.722090
1526542660,/v-skates-blades/city-of-toronto/bauer-vapor-x40r-rollerblades/1526542660,40.0,"Wanted:
                            Bauer Vapor x40R Rollerblades",,Great condition - Worn twice Size 2,City of Toronto,27/09/2020,2020-10-06 12:08:01.722605
1495775872,/v-skates-blades/city-of-toronto/skating-skate-skater-trainer-helper-aid-guide-25/1495775872,1.0,Skating skate skater trainer helper aid guide ($25),,Skating skate skater trainer helper aid guide $25 obo Ive bought it here last year ...,City of Toronto,27/09/2020,2020-10-06 12:08:01.723106
1526537949,/v-skates-blades/city-of-toronto/girls-recreational-ice-skates-30-size-j1-junior-1/1526537949,30.0,Girl's Recreational Ice Skates $30 Size J1 Junior 1,,"Gently used Girl's Recreational Ice Skates. Size Junior 1 (my daughter used it from Grade 1 & 2) From a very clean, pet free, smoke free home. One child used for 2 seasons. Bought from CdnTire $80 ...",City of Toronto,27/09/2020,2020-10-06 12:08:01.723740
1526522760,/v-skates-blades/city-of-toronto/kids-ccm-skate-shoe/1526522760,25.0,kids CCM skate shoe,,"size 11J (black) $ 30 and 8 (silver gray) $25, both in good condition",City of Toronto,27/09/2020,2020-10-06 12:08:01.724240
1526515392,/v-skates-blades/city-of-toronto/ccm-hockey-skates-new-adult-size-10/1526515392,50.0,CCM Hockey Skates NEW - Adult Size 10,,CCM Hockey Skates NEW - Adult Size 10 - $50 CCM RBZ (Custom 01 Model) Hockey Skates Mens size 10 (D width) These are NEW in box. $50 - (Retail for over $100) Curbside pickup in Etobicoke.,City of Toronto,27/09/2020,2020-10-06 12:08:01.724736
1478780648,/v-skates-blades/city-of-toronto/disney-frozen-adjustable-skates-size-12-to-2-brand-new/1478780648,30.0,Disney Frozen Adjustable Skates (size 12 to 2) - Brand New,,"Brand new, never worn. Selling because my daughter has no interest in skating - she prefers snowboarding! Disney Frozen adjustable skates are designed to adjust to your child's feet as they grow High ...",City of Toronto,27/09/2020,2020-10-06 12:08:01.725293
1526476749,/v-skates-blades/city-of-toronto/skating-helmet-girl-gloves-skiing-goggles/1526476749,5.0,"skating helmet, girl gloves, skiing goggles",,"children skating helmet, girl gloves, skiing goggles @$5 each. $20 for all. No more bargain please.",City of Toronto,27/09/2020,2020-10-06 12:08:01.725920
1526474036,/v-skates-blades/city-of-toronto/bauer-s180-skates/1526474036,60.0,Bauer s180 skates.,,I have two pairs of bauer s180 skates. Both are men's size 6. They have been used for about a year and a half but are still in good shape with normal wear from playing hockey. Kids outgrew them. Very ...,City of Toronto,27/09/2020,2020-10-06 12:08:05.663145
1526470418,/v-skates-blades/city-of-toronto/k2-youth-rollerskates-size-1-5-with-box/1526470418,85.0,"K2 Youth Rollerskates Size 1-5, with box!",,"New! With box and tags included! Amazing K2 Missy Rollerskates. Youth size 1-5 adjustable. Retail value is $150, incredible deal!",City of Toronto,27/09/2020,2020-10-06 12:08:05.663843
1526464514,/v-skates-blades/city-of-toronto/bauer-supreme-custom-1500-men-s-ice-hockey-skates-size-8/1526464514,20.0,Bauer Supreme Custom 1500 Men’s Ice Hockey Skates - Size 8,,"Beat the rush, and be ready for the ice hockey season early! For sale is a pair of used Bauer Supreme Custom 1500 Form Fit Flo-lite Ice Hockey Skates, Size Men’s 8. Ice skates and the blades are Made ...",City of Toronto,27/09/2020,2020-10-06 12:08:05.664345
1526461514,/v-skates-blades/city-of-toronto/skates-shoes-for-woman-size-5-0-vapor-bauer/1526461514,40.0,Skates shoes for woman size 5.0 (vapor Bauer),,Usea only 1season. (less than 10 times) MSRP$80,City of Toronto,27/09/2020,2020-10-06 12:08:05.664846
1526458324,/v-skates-blades/city-of-toronto/like-new-bauer-vapor-xr-800-hockey-roller-skates-blades-sz-7-5/1526458324,375.0,LIKE NEW Bauer Vapor XR 800 Hockey Roller Skates Blades - Sz 7.5,,"LIKE NEW Bauer Roller Hockey Vapor XR 800 Skates - Size 7.5, width D I bought these for my son in August and he prefers biking instead. Regular price is $749 but paid $500 + tax for them but will ...",City of Toronto,27/09/2020,2020-10-06 12:08:05.665376
1526457818,/v-skates-blades/city-of-toronto/bauer-supreme-2s-skates-size-1/1526457818,150.0,Bauer Supreme 2S skates size 1,,Just purchased this past February and hardly worn due to COVID and now my son has outgrown them. Pick up in Vaughan or Dufferin and 407 area,City of Toronto,27/09/2020,2020-10-06 12:08:05.665884
1526437645,/v-skates-blades/city-of-toronto/girls-skates-size-2/1526437645,25.0,Girls skates size 2,,Excellent condition. No rust. Size 2.,City of Toronto,27/09/2020,2020-10-06 12:08:05.666384
1526437538,/v-skates-blades/city-of-toronto/kids-figure-skates-cameo-by-jackson-size-1-jr/1526437538,50.0,"Kids figure skates Cameo by Jackson, size 1 JR",,"Like new figure skates, Cameo by Jackson. One of the best. Size 1J.",City of Toronto,27/09/2020,2020-10-06 12:08:05.666895
1183799836,/v-skates-blades/city-of-toronto/rollerblades-size-8-10-11/1183799836,20.0,"Rollerblades - Size 8,10 & 11",,"Roller blades, size 8, 10, and 11. $20 each. Call 416-787-3579 for more information. Please don't e-mail me, because I can't respond to e-mails.",City of Toronto,27/09/2020,2020-10-06 12:08:05.667369
1183801703,/v-skates-blades/city-of-toronto/ice-hockey-skates-helmets-sticks/1183801703,5.0,"Ice hockey skates, helmets & sticks",,"Prices range from $5 - $20. Call me 416-787-3579 for more information, please don't e-mail me, because I don't normally check e-mail.",City of Toronto,27/09/2020,2020-10-06 12:08:05.667841
1515755091,/v-skates-blades/city-of-toronto/barbie-adjustable-ice-skate-inline-2-in-1-skate-size:-y8-y11/1515755091,60.0,Barbie Adjustable Ice Skate & Inline 2 in 1 Skate (Size: Y8-Y11),,"Barbie Adjustable Ice Skate & Inline 2 in 1 Skate (Size: Youth 8 - Youth 11) $60.00 New and never used Barbie adjustable ice skate and inline 2- in-1 skate (Y8-Y11). Received as gifts, but ...",City of Toronto,26/09/2020,2020-10-06 12:08:05.668694
1514831048,/v-skates-blades/city-of-toronto/roller-blades/1514831048,5.0,roller blades,,roller blades,City of Toronto,26/09/2020,2020-10-06 12:08:05.669207
1526403807,/v-skates-blades/city-of-toronto/aero-wheels-kids-rollerblades/1526403807,50.0,AERO Wheels Kid's Rollerblades,,"I have a kid's rollerblades, gently used. Size 3. Price is negotiable.",City of Toronto,26/09/2020,2020-10-06 12:08:05.669710
1526396577,/v-skates-blades/city-of-toronto/ice-stakes-softec-classic/1526396577,30.0,Ice Stakes - Softec Classic,,"Brand new Ice Stakes in excellent condition. Comes with original box and packaging. - Brand: Softec by Jackson - Cushion foam padding - Laceloops - Nickel Figure Blade - Ladies Size: 3.5 UK, 36 EUR, ...",City of Toronto,26/09/2020,2020-10-06 12:08:05.670215
1526395954,/v-skates-blades/city-of-toronto/roller-blades-pink/1526395954,25.0,Roller Blades (Pink),,"Women's Roller Blades/Skates. In excellent condition, it was hardly used and was kept in storage. Brand: Star Inline Stakes Size: 5-7",City of Toronto,26/09/2020,2020-10-06 12:08:05.670725
1526344098,/v-skates-blades/city-of-toronto/bauer-vapor-x2-6-5-5d-skates/1526344098,80.0,Bauer Vapor x2.6 5.5D skates,,"Used pair of Bauer Vapor x2.6 5.5D skates. Used one season. Show signs of use, but still got some good use in them. Same as the ones listed here: ...",City of Toronto,26/09/2020,2020-10-06 12:08:05.671242
1526337918,/v-skates-blades/city-of-toronto/ccm-top-prospect-skates-size-12/1526337918,10.0,CCM Top Prospect Skates Size 12,,Used for 1.5 season In good condition Lots of blades left From smoke free home,City of Toronto,26/09/2020,2020-10-06 12:08:05.671836
1526323087,/v-skates-blades/city-of-toronto/girls-skate/1526323087,30.0,Girls skate,,Girls skate in good condition. 13 J,City of Toronto,26/09/2020,2020-10-06 12:08:05.672338
1526322704,/v-skates-blades/city-of-toronto/jackson-figure-skates-size-2-4-5/1526322704,60.0,"Jackson Figure Skates (Size 2, 4, 5)",,Jackson Figure Skates Artiste size 5 $60 Mystique size 4 $60 Glacier size 2. $25 Only used for one season each Pickup at Millwood & Laird (Leaside),City of Toronto,26/09/2020,2020-10-06 12:08:05.672839
1526321138,/v-skates-blades/city-of-toronto/girls-skates-for-sale-size-12-13/1526321138,10.0,Girls skates for sale (size 12 & 13),,I have 2 pairs of Glacier 120 by Jackson skates for sale - size 12 and 13 ($10 each),City of Toronto,26/09/2020,2020-10-06 12:08:05.673408
1526310133,/v-skates-blades/city-of-toronto/roller-skating-shoes/1526310133,30.0,Roller skating shoes,,"Size 2 kids, has two scratches, works fine we just don’t use it anymore, price is firm",City of Toronto,26/09/2020,2020-10-06 12:08:05.673921
1526309416,/v-skates-blades/city-of-toronto/toddler-skates-8y/1526309416,40.0,Toddler skates 8Y,,EUC. Asking $40. PU Jane and Eglinton area.,City of Toronto,26/09/2020,2020-10-06 12:08:05.674420
1526301380,/v-skates-blades/city-of-toronto/figure-skate-guard/1526301380,5.0,Figure Skate Guard,,Pink figure skate guards brand new,City of Toronto,26/09/2020,2020-10-06 12:08:05.674903
1526282089,/v-skates-blades/city-of-toronto/women-s-size-5-figure-skates/1526282089,20.0,Women’s size 5 figure skates,,"Women’s size 5 figure skates. Posted in sporting goods, exercise, skates, blades in City of Toronto. September 26, 2020",City of Toronto,26/09/2020,2020-10-06 12:08:05.675487
1526281404,/v-skates-blades/city-of-toronto/child-hockey-skates/1526281404,35.0,Child Hockey Skates,,Size: US Y9 In good condition. Please see attached Images.,City of Toronto,26/09/2020,2020-10-06 12:08:05.676012
1526271127,/v-skates-blades/city-of-toronto/hespeler-skates-size-us-j5/1526271127,40.0,"Hespeler skates, size US J5",,"Selling Hespeler skates size US J5 in excellent condition, sharpened. Child just grew up from them. Pick up in Etobicoke . $40.",City of Toronto,26/09/2020,2020-10-06 12:08:05.676712
1526262392,/v-skates-blades/city-of-toronto/riedell-boots-equipped-with-mk-blade/1526262392,1000.0,RIEDELL BOOTS equipped with MK BLADE,,•Boot - RIEDELL FUSION 2010 5.5 women •Blade - MK DANCE (professionally mounted) •Condition - like new •Competitive Level ICE SKATES •Serious inquires only please,City of Toronto,26/09/2020,2020-10-06 12:08:05.677221
1515231400,/v-skates-blades/city-of-toronto/girls-used-skates-glacier-120-size-11/1515231400,10.0,Girls used skates Glacier 120 size 11,,Used Girls skates Glacier 120 size 11,City of Toronto,26/09/2020,2020-10-06 12:08:05.677720
1526244073,/v-skates-blades/city-of-toronto/winwell-skates-size-9-5/1526244073,50.0,"Winwell skates, size 9.5",,Bought a few years ago and only used a few times. Comes with the box. Please contact me through the Kijiji messaging system.,City of Toronto,26/09/2020,2020-10-06 12:08:05.678291
1526177528,/v-skates-blades/city-of-toronto/bauer-kids-hockey-skates-size-1-1-2/1526177528,20.0,Bauer kids hockey skates. Size 1 1/2,,Kids hockey skates. Good condition.,City of Toronto,26/09/2020,2020-10-06 12:08:05.678820
1526170131,/v-skates-blades/city-of-toronto/bauer-kids-hockey-skates/1526170131,25.0,Bauer Kids hockey skates,,Bauer kids hockey skates. Size 13 Youth. Great shape.,City of Toronto,26/09/2020,2020-10-06 12:08:05.679317
1229901951,/v-skates-blades/city-of-toronto/figure-skater-costume/1229901951,10.0,Figure Skater Costume,,"Purple colour with golden flower line. From Figure Skating Boutique, Toronto Canada. Size 10 waist 9.5"" 12"" long. Very good condition. See my other ad.",City of Toronto,26/09/2020,2020-10-06 12:08:05.679818
1526218534,/v-skates-blades/city-of-toronto/kids-reebok-size-3-figure-skates/1526218534,30.0,Kids reebok size 3 figure skates,,"Girls pink, white and purple figure skates in size 3.",City of Toronto,25/09/2020,2020-10-06 12:08:05.680367
1487248711,/v-skates-blades/city-of-toronto/bauer-vapor-skates-junior/1487248711,45.0,BAUER VAPOR SKATES JUNIOR,,"Bauer Vapor skates Junior Size 3, in very good condition. Pick-up at Yonge/Eglinton area.",City of Toronto,25/09/2020,2020-10-06 12:08:05.680870
1526214142,/v-skates-blades/city-of-toronto/rollerblades-youth-size-5-womens-size-37/1526214142,20.0,"Rollerblades youth size 5, women's size 37",,"Rolls smoothly, comfortable, scuffed",City of Toronto,25/09/2020,2020-10-06 12:08:05.681366
1409729796,/v-skates-blades/city-of-toronto/bauer-all-pro-skates/1409729796,15.0,Bauer All Pro Skates,,Size 1. In great condition like brand new!,City of Toronto,25/09/2020,2020-10-06 12:08:05.682000
1433168335,/v-skates-blades/city-of-toronto/skates-and-roller-blade/1433168335,5.0,Skates and roller blade,,"Have 2 pairs of skates and 1 pair of roller blade for sale. - Blade Runner, size 5, $5 (sold) - Lange skates, size 6, $5 (sold) - Riedell 691 skates, size 7.5, $20 Nothing wrong with them, just not ...",City of Toronto,25/09/2020,2020-10-06 12:08:05.682576
1478715187,/v-skates-blades/city-of-toronto/girls-skates-size-3/1478715187,20.0,Girls skates - size 3,,"For sale great condition girls skates. Smoke free and pet free home. Just outgrown. If this ad is up, they are available.",City of Toronto,25/09/2020,2020-10-06 12:08:05.683076
1526197777,/v-skates-blades/city-of-toronto/mens-hockey-skates-size-12/1526197777,50.0,Men's Hockey Skates - size 12,,"Ranger 77 Size 12. These are virtually unused. Maybe once, they're very clean. $80 new, yours for $50.00 thanks.",City of Toronto,25/09/2020,2020-10-06 12:08:05.683687
324422522,/v-skates-blades/city-of-toronto/4-pairs-of-boys-skates-175-for-all/324422522,175.0,4 PAIRS  of boys SKATES  (175 for all),,"4 pairs of boys skates -prefer to sell as a lot   *various sizes *very good condition *blades can be removed and used on other boots if wanted *++++good for skating clubs/arenas, second hand stores, ...",City of Toronto,25/09/2020,2020-10-06 12:08:05.684198
1526170817,/v-skates-blades/city-of-toronto/rollerblade-wrist-guards-large/1526170817,35.0,Rollerblade Wrist Guards Large,,Solomon Rollerblade wrist and elbow guards Size Large Like New no scuffs or scratches Includes mesh carry pouch,City of Toronto,25/09/2020,2020-10-06 12:08:09.152286
1526160493,/v-skates-blades/city-of-toronto/men-s-vintage-nike-hockey-skates-like-new/1526160493,100.0,Men’s vintage Nike hockey skates - like new,,"Men’s Nike hockey skates. Used only once, then we put them away for the season and thought we lost them, lol. Just found them 2 decades later. In excellent condition. Always kept in temperature ...",City of Toronto,25/09/2020,2020-10-06 12:08:09.152930
1526151336,/v-skates-blades/city-of-toronto/jackson-figure-skates-girl-:/1526151336,40.0,Jackson Figure skates girl :,,Lightly used JS 151 Size : 2,City of Toronto,25/09/2020,2020-10-06 12:08:09.153431
