,url,price,title,distance,description,location,time_offset,retreived
1527347484,/v-piano-keyboard/city-of-toronto/korg-micro-key-air-49/1527347484,160.0,Korg Micro Key Air 49,,Fantastic midi controller keyboard with bluetooth capability! Is in like new condition with the box. No trades.,City of Toronto,01/10/2020,2020-10-07 18:21:32.731084
1527346802,/v-piano-keyboard/city-of-toronto/super-rad-roland-sh-201/1527346802,400.0,Super rad Roland SH-201,,Such fun bleep bloops. Super intuitive synthesizer that is great for chilling at home and performance. Missing a few of the little knobs but that’s just aesthetic. Comes with power cord. All cleaned ...,City of Toronto,01/10/2020,2020-10-07 18:21:32.731582
1527345459,/v-piano-keyboard/city-of-toronto/akai-mpk-88/1527345459,750.0,Akai MPK 88,,"Akai mpk88 Basically new, pads are untouched, keyboard used just a few times. Comes with keyboard stand. Missing the USB cable but that’s pretty standard and can be found anywhere. I also bought a ...",City of Toronto,01/10/2020,2020-10-07 18:21:32.732072
1527330565,/v-piano-keyboard/city-of-toronto/alesis-vi25-keyboard-a-drum-pad/1527330565,200.0,Alesis VI25 - Keyboard & a Drum Pad,,Brand new - been used only once ! Great for producing music !!,City of Toronto,01/10/2020,2020-10-07 18:21:32.732596
1527324318,/v-piano-keyboard/city-of-toronto/piano-casio-cps-700/1527324318,275.0,Piano-casio cps 700,,A nice piano from a clean home Bench included,City of Toronto,01/10/2020,2020-10-07 18:21:32.733089
1527306917,/v-piano-keyboard/city-of-toronto/german-made-wittner-1418-wooden-mechanical-metronome/1527306917,35.0,German Made Wittner 1418 Wooden Mechanical Metronome,,"This is an original, compact metronome in a wooden case. This German-made metronome features an accurate audible timing system that is easily adjusted via a sliding counterweight. It features ...",City of Toronto,01/10/2020,2020-10-07 18:21:32.733582
1527302049,/v-piano-keyboard/city-of-toronto/casio-electronic-keyboard-ctk-533/1527302049,120.0,CASIO ELECTRONIC KEYBOARD CTK-533,,"GREAT WORKING CONDITION/100 tunes song bank Casio electronic keyboard with power cord, stand, user guide and songbook.",City of Toronto,01/10/2020,2020-10-07 18:21:32.734254
1527254617,/v-piano-keyboard/city-of-toronto/piano-mason-and-risch/1527254617,700.0,Piano (mason and risch),,"*price is negotiable* Needs tuning, perfect condition, beautiful brown piano plus chair.",City of Toronto,01/10/2020,2020-10-07 18:21:32.735007
1527249936,/v-piano-keyboard/city-of-toronto/yamaha-psr-220-electronic-keyboard/1527249936,80.0,Yamaha PSR-220 Electronic Keyboard,,Yamaha PSR-220 Electronic Keyboard (black) Works great. No problems - selling because I'm moving.,City of Toronto,01/10/2020,2020-10-07 18:21:32.735511
1527245767,/v-piano-keyboard/city-of-toronto/casio-ctk3200-piano-keyboard/1527245767,120.0,Casio CTK3200 Piano Keyboard.,,Selling Casio CTK3200 Piano Keyboard with power supply and notes stand. Fully functional with exception of the LCD screen crack that resulted in black patch. Other LCD functions still work. If you ...,City of Toronto,01/10/2020,2020-10-07 18:21:32.736007
1527236194,/v-piano-keyboard/city-of-toronto/kimball-electric-paino-organ/1527236194,300.0,"Wanted:
                            Kimball electric paino organ",,Kimball electric paino organ with two keyboards. Works absolutely perfectly no damages 9/10. VERY CLEAN,City of Toronto,01/10/2020,2020-10-07 18:21:32.736711
1527231881,/v-piano-keyboard/city-of-toronto/behringer-poly-d-synth/1527231881,950.0,Behringer Poly D Synth,,Incredible beast. Had for a month. I just don’t need it. $950. Save the tax.,City of Toronto,01/10/2020,2020-10-07 18:21:32.737217
1527225403,/v-piano-keyboard/city-of-toronto/upright-baldwin-piano/1527225403,450.0,Upright Baldwin Piano,,"Vintage Piano, great price, needs to go ASAP",City of Toronto,01/10/2020,2020-10-07 18:21:32.737702
1527224756,/v-piano-keyboard/city-of-toronto/roland-tr8/1527224756,550.0,Roland TR8,,"It's in perfect shape, original box and everything. I just got a TR8s, so i don't need it anymore!",City of Toronto,01/10/2020,2020-10-07 18:21:32.738188
1527221613,/v-piano-keyboard/city-of-toronto/yamaha-upright-piano-for-sale/1527221613,3000.0,Yamaha upright piano for sale,,"Piano for sale, Yamaha upright Bought 1995, one owner 2 users, tuned regularly",City of Toronto,01/10/2020,2020-10-07 18:21:32.738677
1527192432,/v-piano-keyboard/city-of-toronto/a-vendre-urgent-piano-1-4-wendl/1527192432,6500.0,A vendre urgent Piano 1/4 Wendl,,Pour cause mutation de pays je vend mon piano de marque Wendl - Piano 1/4 de queue F.tabeau20@gmail.com,City of Toronto,01/10/2020,2020-10-07 18:21:32.739162
1527187791,/v-piano-keyboard/city-of-toronto/yamaha-moxf8-for-sale/1527187791,1250.0,Yamaha MOXF8 for sale,,Recently upgraded to a different workstation so I'm looking to sell my Yamaha MOXF8. It's seen some use but is in great condition and all keys / features work perfectly. Comes with sustain pedal and ...,City of Toronto,01/10/2020,2020-10-07 18:21:32.739684
1527186238,/v-piano-keyboard/city-of-toronto/midi-keyboard-controller/1527186238,250.0,Midi keyboard controller,,It is a 32 midi keyboard controller it is still really new everything is working really fine on it still newww with the pack and everything,City of Toronto,01/10/2020,2020-10-07 18:21:32.740173
1527172273,/v-piano-keyboard/city-of-toronto/bontempi-b3-organ/1527172273,40.0,Bontempi B3 Organ,,"Fun old toy. Found it in an antique store, sampled it, ready to move on.",City of Toronto,30/09/2020,2020-10-07 18:21:32.740655
1527164882,/v-piano-keyboard/city-of-toronto/piano/1527164882,200.0,Piano,,Piano in excellent condition. Made out of original wood. Comes with a bench that opens and u can store musical books in. If interested $200 and call 6479243515,City of Toronto,30/09/2020,2020-10-07 18:21:32.741910
1527151579,/v-piano-keyboard/city-of-toronto/yamaha-electone-organ-b-40/1527151579,120.0,Yamaha Electone Organ B-40,,Yamaha Electone B-40 circa 1977. Same owner since 1984. This organ has been used occasionally and is operating well. $120 or best offer.,City of Toronto,30/09/2020,2020-10-07 18:21:32.742397
1527150844,/v-piano-keyboard/city-of-toronto/heintzman-grand-piano/1527150844,2500.0,Heintzman Grand Piano,,"Heintzman Grand Piano for sale. Very good condition,sounds beautiful,real ivories. Recently appraised at $8-$10,000 Asking $2500 Refer to appraisal letter for details.",City of Toronto,30/09/2020,2020-10-07 18:21:32.742880
1527147189,/v-piano-keyboard/city-of-toronto/yamaha-12v-power-supply-for-keyboard-piano/1527147189,10.0,Yamaha 12v power supply for keyboard / piano,,Works with wide range of keyboards from 9v - 12v.. adapter works great and shows 12.5 v on the voltmeter. PICK UP only at my door for $10 .,City of Toronto,30/09/2020,2020-10-07 18:21:32.743371
1527141479,/v-piano-keyboard/city-of-toronto/seiler-piano-se-126-49/1527141479,9350.0,Seiler Piano SE-126 49”,,Traditional German craftsmanship. Great condition. A tailed-made electronic humidifier system is built in for excellent maintenance (a feature not included if you buy from the piano store and it’s an ...,City of Toronto,30/09/2020,2020-10-07 18:21:32.743859
1527136946,/v-piano-keyboard/city-of-toronto/keyboard-piano-song-book/1527136946,5.0,Keyboard/Piano Song Book,,"Yahmaha Keyboard/Piano Song Book. Posted in musical instruments, pianos, keyboards in City of Toronto. September 30, 2020",City of Toronto,30/09/2020,2020-10-07 18:21:32.744344
1527122106,/v-piano-keyboard/city-of-toronto/wright-co-piano/1527122106,0.0,Wright & Co piano,,"Piano. I’m looking for someone who would take it for free. You would have to pay for a specialist mover to not damage the piano or the house. If you would like this piano as a donation, I will gladly ...",City of Toronto,30/09/2020,2020-10-07 18:21:32.744885
1527113490,/v-piano-keyboard/city-of-toronto/casio-ctk-533-keyboard-w-original-box/1527113490,100.0,"Casio CTK-533 keyboard, w/ Original Box",,"Casio Keyboard in great condition. Original box, power source works perfectly. Comes with detachable sheet music holder. Gets up to a good, loud volume. 100 songs, 100 rhythms and 100 tones. MIDI ...",City of Toronto,30/09/2020,2020-10-07 18:21:32.745376
1527112067,/v-piano-keyboard/city-of-toronto/casio-ctk-2000-electronic-keyboard/1527112067,100.0,Casio CTK-2000 Electronic Keyboard,,"Like new condition, includes: Power Adaptor, Matching Stand & Bench (in original packaging)",City of Toronto,30/09/2020,2020-10-07 18:21:32.745859
1527104796,/v-piano-keyboard/city-of-toronto/polished-white-samick-grand-piano-for-sale/1527104796,6000.0,Polished White Samick Grand Piano For Sale,,* Super value for 6 feet Samick grand piano SG185 * Ideal for homes which needs beautiful style and nice sound/touch * Piano in polished white finish with matching bench * 25 years old- in nice ...,City of Toronto,30/09/2020,2020-10-07 18:21:32.746341
1527102273,/v-piano-keyboard/city-of-toronto/moog-taurus-3-synth-pedal/1527102273,3500.0,Moog taurus 3 synth pedal,,"Excellent condition , minor scuff, sounds enormous! $3500 will consider synth trades for equal value",City of Toronto,30/09/2020,2020-10-07 18:21:32.746820
1527070586,/v-piano-keyboard/city-of-toronto/piano/1527070586,100.0,Piano,,"$100 or best offer- needs tuning. Henry Herbert by Mason and Rich. 4 ft 9 in. long, 3 ft 4 in. tall, 2 ft deep. Is on the main floor- needs to go down front steps. Please contact me if you have any ...",City of Toronto,30/09/2020,2020-10-07 18:21:32.747307
1527031594,/v-piano-keyboard/city-of-toronto/thomas-playmate-piano/1527031594,150.0,Thomas Playmate piano,,Thomas Playmate piano,City of Toronto,30/09/2020,2020-10-07 18:21:32.747787
1527003642,/v-piano-keyboard/city-of-toronto/vintage-electric-piano-wind-organ-instrument/1527003642,150.0,Vintage Electric Piano Wind Organ Instrument,,"Maker: Organ Company of Canada Condition: Excellent Condition Works wonderful, can give that retro vibes to your home with a touch of authenticity and unique style. Pick up Bayview and Sheppard. Can ...",City of Toronto,30/09/2020,2020-10-07 18:21:36.961752
1526995465,/v-piano-keyboard/city-of-toronto/piano-with-bench-for-sale/1526995465,1100.0,Piano with Bench for Sale,,Gerhard Heintzman Piano and bench for Sale Please contact me at +14373454435 for more details. Thanks,City of Toronto,29/09/2020,2020-10-07 18:21:36.962434
1516295462,/v-piano-keyboard/city-of-toronto/moog-taurus-iii/1516295462,3500.0,Moog Taurus iii,,Excellent condition moog taurus iii for sale. Small scuff in 2nd pic. Works perfectly. Asking $3500 obo. Will consider synth trades of equal value,City of Toronto,29/09/2020,2020-10-07 18:21:36.962918
1526986347,/v-piano-keyboard/city-of-toronto/upright-piano-for-sale-very-good-condition/1526986347,350.0,Upright Piano for Sale-Very Good Condition!,,"A secretary at my school is looking to sell her piano. It is a Krydner (Williams) Canadian-made upright. Pre-1932. 60"" wide, 50"" high, 25"" deep. She is asking 350.00 and would love it to go to a good ...",City of Toronto,29/09/2020,2020-10-07 18:21:36.963408
1516203327,/v-piano-keyboard/city-of-toronto/yamaha-42inch-brown-piano-made-in-japan/1516203327,1700.0,"Yamaha  42inch Brown Piano
(Made in Japan)",,"Family owned piano, made in Japan with superior soundboard and sound quality. It hasn't been played for a few years but is in excellent working condition.",City of Toronto,29/09/2020,2020-10-07 18:21:36.963890
1516214181,/v-piano-keyboard/city-of-toronto/piano-beginner-books/1516214181,15.0,Piano Beginner Books,,"5 piano books The New Pageants for Piano by Donald Waxman Piano Adventures by Nancy and Randall Faber 2nd edition - Lesson Book Primer Level 3 Elementary Music Theory Note Speller, Book 2 & 3 Books ...",City of Toronto,29/09/2020,2020-10-07 18:21:36.964372
1526957597,/v-piano-keyboard/city-of-toronto/kauf-piano-for-sale-trade/1526957597,1000.0,Kauf Piano for sale/trade,,"Kauf Upright Piano in good condition, German. Price is negotiable and willing to trade for various production equipment such as keyboards/synthesizers, etc. You will have to arrange the pickup ...",City of Toronto,29/09/2020,2020-10-07 18:21:36.964860
1526950260,/v-piano-keyboard/city-of-toronto/yamaha-fc7-piano-pedal-dynamic-control-pedal/1526950260,50.0,Yamaha FC7 Piano Pedal - Dynamic Control Pedal,,"Great condition, barely used.",City of Toronto,29/09/2020,2020-10-07 18:21:36.965343
1526943498,/v-piano-keyboard/city-of-toronto/brand-new-novation-impulse-49/1526943498,400.0,BRAND NEW - Novation Impulse 49,,Brand new midi keyboard. Comes with the box. I never got around to it - it's just been sitting here waiting for someone with more time on their hands! I am willing to drop off / deliver within a 10km ...,City of Toronto,29/09/2020,2020-10-07 18:21:36.965823
1526928707,/v-piano-keyboard/city-of-toronto/accordion-titano-virtuozo-for-sale/1526928707,2750.0,accordion titano virtuozo for sale,,titano palmer convertor virtuozo for sale... like new #647-960-7387..............,City of Toronto,29/09/2020,2020-10-07 18:21:36.966303
1526928161,/v-piano-keyboard/city-of-toronto/organ-piano/1526928161,0.0,Organ Piano,,Pick up only,City of Toronto,29/09/2020,2020-10-07 18:21:36.966781
1526926946,/v-piano-keyboard/city-of-toronto/accordion-bellini-for-sale/1526926946,1400.0,accordion bellini for sale,,this is like new accordion #647-960-7387.....................,City of Toronto,29/09/2020,2020-10-07 18:21:36.967261
1526925440,/v-piano-keyboard/city-of-toronto/accordion-scandalli-for-sale/1526925440,2400.0,accordion scandalli for sale,,in exsellent condition like new #647-960-7387.......,City of Toronto,29/09/2020,2020-10-07 18:21:36.967753
1526924161,/v-piano-keyboard/city-of-toronto/accordion-tombolini-for-sale/1526924161,980.0,accordion tombolini for sale,,accordion tombolini in very very good condition like new. #647-960-7387..,City of Toronto,29/09/2020,2020-10-07 18:21:36.968237
1526922480,/v-piano-keyboard/city-of-toronto/accordion-2baldi-for-sale/1526922480,3100.0,accordion 2Baldi for sale,,this is a double tone chamber casoto. first class reeads blue steel. accordion is made by scandalli. accordion is in very very good condition. #647-960-7387.,City of Toronto,29/09/2020,2020-10-07 18:21:36.968721
1526920845,/v-piano-keyboard/city-of-toronto/piano/1526920845,550.0,Piano,,"Weighted 88 keys, perfect new white piano. Arya brand new.pick up only.",City of Toronto,29/09/2020,2020-10-07 18:21:36.969205
1526920251,/v-piano-keyboard/city-of-toronto/accordion-exselsior-for-sale-model-740/1526920251,2850.0,accordion exselsior for sale. model- 740,,this is double tone chamber in very very good condition like new. #647-960-7387----,City of Toronto,29/09/2020,2020-10-07 18:21:36.969688
1526914546,/v-piano-keyboard/city-of-toronto/akai-mpk-mini-2/1526914546,150.0,Akai MPK MINI 2,,Akai MPK MINI 2 midi keyboard brand new. (Negotiable),City of Toronto,29/09/2020,2020-10-07 18:21:36.970167
1526902212,/v-piano-keyboard/city-of-toronto/yamaha-electronic-keyboard-for-sale/1526902212,50.0,YAMAHA  ELECTRONIC KEYBOARD FOR SALE,,"YAMAHA ELECTRONIC KEYBOARD FOR SALE, MODEL PSR-170, GOOD WORKING CONDITION, ASKING $50.00, CALL 416 536 8759 FOR INSPECTION.",City of Toronto,29/09/2020,2020-10-07 18:21:36.970696
1526901286,/v-piano-keyboard/city-of-toronto/upright-bell-piano-negotiable-please-contact/1526901286,10.0,Upright Bell Piano - negotiable please contact!,,"This is a lovely upright piano (Bell) in good condition, but needs tuning. Has two foot pedals. I could maybe throw in a piano bench as well. Trying to make space in the home :) Dimensions: 4 feet ...",City of Toronto,29/09/2020,2020-10-07 18:21:36.971262
1526894816,/v-piano-keyboard/city-of-toronto/piano-200/1526894816,200.0,Piano $200,,Mason and Risch Piano and Bench for sale. Good working condition. Located in Scarborough.,City of Toronto,29/09/2020,2020-10-07 18:21:36.971757
1526869854,/v-piano-keyboard/city-of-toronto/gator-88-key-case-with-wheels/1526869854,150.0,Gator 88 key case with wheels,,"Excellent condition, used only a handful of times. (54"" x 19"" x 8"") (length x width x depth)",City of Toronto,29/09/2020,2020-10-07 18:21:36.972241
1526868919,/v-piano-keyboard/city-of-toronto/nord-electro-4-hp-with-soft-case-and-pedel/1526868919,2550.0,Nord Electro 4 HP with soft case and pedel,,"Hi all, I'm selling my beloved Nord Electro 4 because I just haven't been playing it. It works perfectly, in great shape and comes with soft case and pedal. 73-key Hammer Action Portable",City of Toronto,29/09/2020,2020-10-07 18:21:36.972726
1526844578,/v-piano-keyboard/city-of-toronto/the-real-books/1526844578,35.0,The real books,,Three books in mint shape,City of Toronto,29/09/2020,2020-10-07 18:21:36.973205
1526842635,/v-piano-keyboard/city-of-toronto/classic-piano/1526842635,985.0,Classic piano,,I am selling mint condition beautiful classic paino,City of Toronto,29/09/2020,2020-10-07 18:21:36.973684
1526833146,/v-piano-keyboard/city-of-toronto/roland-pc-200-mk2/1526833146,30.0,Roland PC-200 mk2,,"Roland PC-200 mk2, midi controller in excellent condition. Uses batteries and adaptor. Adaptor is a standard 9v minus tip. Does not come with an adaptor.",City of Toronto,29/09/2020,2020-10-07 18:21:36.974163
