,url,price,title,distance,description,location,time_offset,retreived
1444911111,/v-nintendo-ds/city-of-toronto/nintendo-ds-x-men-destiny/1444911111,6.0,Nintendo DS X-Men Destiny,,Pick up ONLY @ Queen / Dufferin,City of Toronto,23/09/2020,2020-10-07 00:04:04.430851
1525723431,/v-nintendo-ds/city-of-toronto/nintendo-dsi/1525723431,30.0,Nintendo DSI,,"in working condition, no charger included",City of Toronto,23/09/2020,2020-10-07 00:04:06.020626
1514536898,/v-nintendo-ds/city-of-toronto/harvest-moon-ds-for-nintendo-ds/1514536898,25.0,Harvest Moon DS for Nintendo DS,,This is an authentic copy from my own collection. The price is FIRM. I've had my games and systems for decades and I'm not in a hurry to sell them. I've done research on how much they are worth/how ...,City of Toronto,23/09/2020,2020-10-07 00:04:06.021121
1525669903,/v-nintendo-ds/city-of-toronto/harry-potter-lego-ds-games-both-years-1-4-and-years-5-7/1525669903,35.0,"Harry Potter LEGO DS Games, both Years 1-4 and Years 5-7",,"Hello there, I am selling these two Harry Potter LEGO games Years 1-4 and Years 5-7 for the DS. They are compatible with the 3DS. I thought my kid would like them but she preferred the Super Mario ...",City of Toronto,23/09/2020,2020-10-07 00:04:06.021609
1525660728,/v-nintendo-ds/city-of-toronto/pokemon-y/1525660728,30.0,Pokémon Y,,"Pokémon Y. Posted in video games, consoles, Nintendo DS in City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-07 00:04:06.022100
1525659598,/v-nintendo-ds/city-of-toronto/pokemon-super-mystery-dungeon/1525659598,30.0,Pokémon Super Mystery Dungeon,,"Pokémon Super Mystery Dungeon. Posted in video games, consoles, Nintendo DS in City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-07 00:04:06.022604
1455571357,/v-nintendo-ds/city-of-toronto/nintendo-2ds-games/1455571357,5.0,Nintendo 2ds games,,"Used Games include: Lego Batman 2 Lego Chima, Namco Museum, Skylanders w/ figures",City of Toronto,22/09/2020,2020-10-07 00:04:06.023098
1525627658,/v-nintendo-ds/city-of-toronto/pokemon-platinum-nintendo-ds/1525627658,80.0,POKEMON PLATINUM NINTENDO DS,,Thank you for coming to take a look! - Game is working and is in great condition - Case and manual are included - Price is firm - Not accepting trades - I'm willing to come to you and meet at any ...,City of Toronto,22/09/2020,2020-10-07 00:04:06.023588
1514956622,/v-nintendo-ds/city-of-toronto/assorted-nintendo-ds-and-3ds-games/1514956622,10.0,Assorted Nintendo DS and 3DS games.,,Each game is $10. You can also buy all of the games at a discounted price of $130 (You get all 16 games and save $30). If you have any questions feel free to message me. Accepting offers. These are ...,City of Toronto,22/09/2020,2020-10-07 00:04:06.024074
1514536854,/v-nintendo-ds/city-of-toronto/monster-hunter-3-ultimate-for-nintendo-3ds/1514536854,15.0,Monster Hunter 3 Ultimate for Nintendo 3DS,,This is an authentic copy from my own collection. The price is FIRM. I've had my games and systems for decades and I'm not in a hurry to sell them. I've done research on how much they are worth/how ...,City of Toronto,22/09/2020,2020-10-07 00:04:06.024562
1514536762,/v-nintendo-ds/city-of-toronto/empty-ds-boxes-harvest-moon/1514536762,10.0,Empty DS boxes (Harvest moon),,"These are empty game cases. Somehow along the way, the game cartridge was lost and I was left with these. 10$ each. The price is FIRM. Pick up in Scarborough. Zelda: Phantom Hourglass is SOLD",City of Toronto,22/09/2020,2020-10-07 00:04:06.025075
1514536447,/v-nintendo-ds/city-of-toronto/pokemon-white-2-for-nintendo-ds/1514536447,130.0,Pokemon White 2 for Nintendo DS,,This is an authentic copy from my own collection. The price is FIRM. I've had my games and systems for decades and I'm not in a hurry to sell them. I've done research on how much they are worth/how ...,City of Toronto,22/09/2020,2020-10-07 00:04:06.025571
1514536393,/v-nintendo-ds/city-of-toronto/pokemon-black-for-nintendo-ds/1514536393,90.0,Pokemon Black for Nintendo DS,,This is an authentic copy from my own collection. The price is FIRM. I've had my games and systems for decades and I'm not in a hurry to sell them. I've done research on how much they are worth/how ...,City of Toronto,22/09/2020,2020-10-07 00:04:06.026058
1525615410,/v-nintendo-ds/city-of-toronto/mario-kart-ds-is-a-nintendo-ds-racing-game-developed-and-publish/1525615410,30.0,Mario Kart DS is a Nintendo DS racing game developed and publish,,"Mario Kart DS is a Nintendo DS racing game developed and published by Nintendo Oakwood Pawn Shop 1958 Eglinton Ave West, Toronto, ON, M6E2J8 You can call me, for questions 647 282 15 49",City of Toronto,22/09/2020,2020-10-07 00:04:06.026547
1525602304,/v-nintendo-ds/city-of-toronto/pokemon-moon-nintendo-3ds-moon-edition/1525602304,25.0,Pokemon Moon - Nintendo 3DS Moon Edition,,"Pokemon Moon - Nintendo 3DS Moon Edition Oakwood Pawn Shop 1958 Eglinton Ave West, Toronto, ON, M6E2J8 You can call me, for questions 647 282 15 49",City of Toronto,22/09/2020,2020-10-07 00:04:06.027100
1510612288,/v-nintendo-ds/city-of-toronto/nintendo-ds-lite/1510612288,60.0,Nintendo DS Lite,,"Nintendo DS Lite - in good condition (gently used) - 3 games included (Brain Age, Call of Duty, Club House Games) - case included **DOES NOT HAVE A CHARGER**",City of Toronto,22/09/2020,2020-10-07 00:04:06.027592
1525516964,/v-nintendo-ds/city-of-toronto/picross-3d-for-nintendo-3ds-in-excellent-condition/1525516964,7.0,Picross 3D for Nintendo 3DS in excellent condition,,"I'm selling Picross 3D for Nintendo DS for $7, complete with case and manual. Also compatible with Nintendo 3DS. I can deliver as long as it's not too far. Thanks!",City of Toronto,22/09/2020,2020-10-07 00:04:06.028091
1525511626,/v-nintendo-ds/city-of-toronto/nintendo-3ds-games/1525511626,100.0,Nintendo 3DS games,,For sale: 4 3DS games for sale (no cases) Take all 4 for $100 Pick up downtown Toronto Thank you,City of Toronto,22/09/2020,2020-10-07 00:04:06.028583
1525506400,/v-nintendo-ds/city-of-toronto/nintendo-rare-galaxy-3ds-xl/1525506400,500.0,Nintendo Rare galaxy 3DS XL,,Galaxy design on the front with blue trim and purple back. No stylus but comes with adapter. Price is negotiable.,City of Toronto,22/09/2020,2020-10-07 00:04:06.029070
1525498278,/v-nintendo-ds/city-of-toronto/nintendo-ds-games/1525498278,10.0,Nintendo DS Games,,Sims 2 pets and castaway,City of Toronto,22/09/2020,2020-10-07 00:04:06.029558
1525485273,/v-nintendo-ds/city-of-toronto/nintendo-3ds-ds-games-includes-pokemon/1525485273,500.0,Nintendo 3DS + DS games (includes Pokémon),,Selling the following games. All games have been verified to work and save on the 3DS. Price negotiable for bundles. Pokémon Black 2 - $105 Pokémon SoulSilver - $130 Pokémon HeartGold - $135 Pokémon ...,City of Toronto,22/09/2020,2020-10-07 00:04:06.030248
1525423602,/v-nintendo-ds/city-of-toronto/super-smash-bros-for-3ds/1525423602,40.0,Super Smash Bros for 3DS,,Open to offers Meet up in Markham,City of Toronto,21/09/2020,2020-10-07 00:04:06.030740
1525377912,/v-nintendo-ds/city-of-toronto/nintendo-3ds-pokemon-games-more/1525377912,150.0,Nintendo 3DS + Pokemon Games + more!,,$150 or best offer,City of Toronto,21/09/2020,2020-10-07 00:04:06.031227
1503982699,/v-nintendo-ds/city-of-toronto/luigi-mansion-dark-moon-3ds/1503982699,20.0,Luigi Mansion Dark Moon (3DS),,Good Condition,City of Toronto,21/09/2020,2020-10-07 00:04:06.031719
1487420191,/v-nintendo-ds/city-of-toronto/nintendo-ds-lite-usg-002-power-supply-charger-5-2v-450ma/1487420191,5.0,NINTENDO DS LITE USG-002 POWER SUPPLY CHARGER 5.2V 450mA,,NINTENDO DS LITE USG-002 POWER SUPPLY CHARGER 5.2V 450mA • Model: USG-002 • INPUT: 230V ~ 50Hz • OUTPUT: 5.2V ----- 450mA • UK PLUG,City of Toronto,21/09/2020,2020-10-07 00:04:06.032214
1525262105,/v-nintendo-ds/city-of-toronto/nintendo-switch-animal-crossing/1525262105,65.0,Nintendo Switch- animal crossing,,"can meet at Markham, North York.",City of Toronto,20/09/2020,2020-10-07 00:04:06.032707
1525246500,/v-nintendo-ds/city-of-toronto/nintendo-dsi-w-original-box-and-accessories/1525246500,80.0,Nintendo DSi w/ original box and accessories,,"Very lightly used and in excellent condition, includes all accessories and original box",City of Toronto,20/09/2020,2020-10-07 00:04:06.033203
1525242212,/v-nintendo-ds/city-of-toronto/nintendo-3ds-mega-bundle/1525242212,120.0,NINTENDO 3DS MEGA BUNDLE,,If the ad is up it’s still available. Pickup only near Brimley and sheppard.,City of Toronto,20/09/2020,2020-10-07 00:04:06.033693
1525161184,/v-nintendo-ds/city-of-toronto/20-firm-nintendo-supermarioworld/1525161184,20.0,20$ firm Nintendo Supermarioworld,,"20$ cash firm Nintendo Supermarioworld For fast response call or message terry at 416-271-0742 to pick up at 153 Finch ave west ,m2n2j1, on Finch several blocks west of Yonge st. Also ,I have a huge ...",City of Toronto,20/09/2020,2020-10-07 00:04:06.034181
1525151280,/v-nintendo-ds/city-of-toronto/nintendo-3ds-xl-bundle/1525151280,260.0,Nintendo 3DS XL Bundle,,"This is the ""new"" version of the Nintendo 3DS XL. Nintendo has just discontinued production as of Sept. 17th 2020. It's in perfect condition. Comes with a case and 9 great games. I'm selling all as a ...",City of Toronto,20/09/2020,2020-10-07 00:04:06.034676
1525095398,/v-nintendo-ds/city-of-toronto/nintendo-ds-lite-and-10games/1525095398,50.0,Nintendo DS lite and 10Games,,Nintendo DS lite and 10Games $50,City of Toronto,20/09/2020,2020-10-07 00:04:06.035582
1525089802,/v-nintendo-ds/city-of-toronto/dead-or-alive-dimensions-like-new-no-case-nintendo-3ds/1525089802,30.0,Dead or Alive Dimensions - Like New - No Case - Nintendo 3DS,,"Tecmo Koei's flagship fighting series makes its Nintendo platform debut with Dead or Alive Dimensions for 3DS. A touch-screen move list highlights this installment, allowing players to string ...",City of Toronto,20/09/2020,2020-10-07 00:04:06.036071
1511639912,/v-nintendo-ds/city-of-toronto/nitendo-dsi-2ds-3ds-newest-3ds-ac-wall-power-adapter/1511639912,15.0,NITENDO DSi / 2DS / 3DS / & Newest 3DS AC / Wall Power Adapter,,"NITENDO WAP-002 Power Adapter, Like New! Compatible with the Nintendo DSi, DSi XL, 2DS, 3DS, 3DS XL, New 3DS, New 3DS XL, and New 2DS XL Choose between official Nintendo cables and new aftermarket ...",City of Toronto,19/09/2020,2020-10-07 00:04:06.036890
1525009127,/v-nintendo-ds/city-of-toronto/3ds-modding-service-w-free-games/1525009127,39.99,3DS Modding Service (w/free games!),,Installing homebrew on a 3DS allows users to use their console on a scale larger than what was originally intended to. This includes... - Loading 3DS and DS games from directly from an SD Card - ...,City of Toronto,19/09/2020,2020-10-07 00:04:06.037382
1524958396,/v-nintendo-ds/city-of-toronto/super-mario-3d-all-stars/1524958396,150.0,Super Mario 3D All Stars,,"2 copies available of Super Mario 3D All Stars for the Nintendo Switch. Super Mario 64 Super Mario Sunshine Super Mario Galaxy $150 each. Pickup only, located in Etobicoke near Eglinton Ave & ...",City of Toronto,19/09/2020,2020-10-07 00:04:06.037992
1524932615,/v-nintendo-ds/city-of-toronto/lego-lord-of-the-rings-3ds/1524932615,25.0,Lego Lord of the Rings 3DS,,Complete in box. Mint condition. Adult Owned from a Smoke Free Home. Meet at Scarborough town centre.,City of Toronto,19/09/2020,2020-10-07 00:04:06.038498
1524923470,/v-nintendo-ds/city-of-toronto/red-nintendo-dsi-console-with-charger/1524923470,75.0,Red Nintendo DSi console with charger,,Red Nintendo DSi system with charger. Tested and guaranteed to be working perfectly.,City of Toronto,19/09/2020,2020-10-07 00:04:06.039001
1503855604,/v-nintendo-ds/city-of-toronto/nintendo-ds-tangled-game/1503855604,10.0,Nintendo DS Tangled Game,,Nintendo DS Tangled Video Game (10$),City of Toronto,19/09/2020,2020-10-07 00:04:07.326329
1524877851,/v-nintendo-ds/city-of-toronto/nintendo-3ds-xl-bundle/1524877851,350.0,Nintendo 3ds XL bundle,,Includes everything pictured Excellent condition Like new includes original boxes and manuals Pokemon Sun and Moon Games Case screen protectors chargers Etransfer and porch pickup near Lakeshore Blvd ...,City of Toronto,19/09/2020,2020-10-07 00:04:07.326841
1524807001,/v-nintendo-ds/city-of-toronto/brain-age-2/1524807001,6.0,Brain Age 2,,"Brain Age 2. Comes with the case, instructions and the game. Tried it on my DSI and it works. Maybe bring your own device to make sure. Get it for free if you beat me in chess.",City of Toronto,18/09/2020,2020-10-07 00:04:07.327345
1524806439,/v-nintendo-ds/city-of-toronto/brain-age-1/1524806439,6.0,Brain Age 1,,"NOTE: The game worked with my 3DS but not my DSI. You should probably bring your own device to make sure. Includes the case, instructions and game. The thumbnail is torn as shown in the picture. You ...",City of Toronto,18/09/2020,2020-10-07 00:04:07.327988
1524666616,/v-nintendo-ds/city-of-toronto/nintendo-dsi-for-sale/1524666616,50.0,Nintendo DSi for sale,,Very good shape. Comes with a charger.,City of Toronto,17/09/2020,2020-10-07 00:04:07.328495
1524626992,/v-nintendo-ds/city-of-toronto/popular-3ds-games/1524626992,25.0,Popular 3DS Games,,Selling 3ds games Pokémon Y - $30 Pokémon Omega Ruby - $30 Tales of the Abyss - $30 Monster Hunter 3 Ultimate - $20 Monster Hunter 4 Ultimate $20,City of Toronto,17/09/2020,2020-10-07 00:04:07.328988
1524555206,/v-nintendo-ds/city-of-toronto/3ds-smash-bros/1524555206,120.0,3DS + Smash Bros,,"I am selling a 3ds with super smash bros. Besides a couple scratches and wear and tear, it is in great shape. Comes with charger. Preferably I would like to meet up at Kennedy station, but I am good ...",City of Toronto,17/09/2020,2020-10-07 00:04:07.329477
1524463926,/v-nintendo-ds/city-of-toronto/galaxy-nintendo-3ds-xl/1524463926,125.0,Galaxy Nintendo 3DS XL,,"This is a beautiful 3ds XL, not used too much and not damaged at all!! Free Charger and Free Pokémon Y aswell This is final price, I will not be changing it anymore",City of Toronto,16/09/2020,2020-10-07 00:04:07.330172
1503404925,/v-nintendo-ds/city-of-toronto/nintendo-ds-xl/1503404925,75.0,Nintendo DS XL,,"Only the DS, no charger, no games. 8/10 condition $75 OBO",City of Toronto,16/09/2020,2020-10-07 00:04:07.330681
1512607379,/v-nintendo-ds/city-of-toronto/call-of-duty-4-modern-warfare-for-nintendo-ds/1512607379,5.0,Call of Duty 4 - Modern Warfare for Nintendo DS,,Does not include box or manual. Text 647-772-9472,City of Toronto,16/09/2020,2020-10-07 00:04:07.331174
1524308948,/v-nintendo-ds/city-of-toronto/nintendo-2d-xl-with-games/1524308948,180.0,Nintendo 2D XL with games,,Pre loaded super mario Mario kart Super smash brothers,City of Toronto,16/09/2020,2020-10-07 00:04:07.331663
1500853066,/v-nintendo-ds/city-of-toronto/nintendo-ds-games/1500853066,20.0,Nintendo DS Games,,Nintendo DS Games with box: 1. Lego Star Wars the Complete Saga 2. Lego Batman the Videogame 3. TMNT 4. Ben 10 Alien Force 5. Ben 10 Protector of Earth Price: $20 each,City of Toronto,15/09/2020,2020-10-07 00:04:07.332901
1319697641,/v-nintendo-ds/city-of-toronto/nintendo-ds-game-my-sims/1319697641,15.0,Nintendo DS game - My Sims,,Nintendo DS game - My Sims,City of Toronto,15/09/2020,2020-10-07 00:04:07.333388
1524254964,/v-nintendo-ds/city-of-toronto/brand-new-nintendo-2ds-xl-with-mario-kart-7/1524254964,210.0,BRAND NEW! Nintendo 2ds XL with Mario kart 7,,Never been opened! Sealed! Guaranteed! $210 for pick up,City of Toronto,15/09/2020,2020-10-07 00:04:07.333876
1524247985,/v-nintendo-ds/city-of-toronto/izuna:-legend-of-the-unemployed-ninja-nintendo-ds-2007/1524247985,60.0,"Izuna: Legend of the Unemployed Ninja (Nintendo DS, 2007)",,"Tested and working, in good condition. $60 OBO.",City of Toronto,15/09/2020,2020-10-07 00:04:07.334363
1524218799,/v-nintendo-ds/city-of-toronto/kingdom-hearts-358-2-days-ds/1524218799,25.0,Kingdom Hearts 358/2 days - DS,,Pickup around St Clair and Bathurst,City of Toronto,15/09/2020,2020-10-07 00:04:07.334864
1524151996,/v-nintendo-ds/city-of-toronto/mint-new-nintendo-3ds-xl-games-charger-case/1524151996,320.0,"MINT New Nintendo 3DS XL + Games, Charger, Case",,"This is a mint, like new New Nintendo 3DS XL Galaxy edition. It has had a case and screen protector since Day 1. I have babied this until I had my own baby and had no time to play at all lol. Was ...",City of Toronto,15/09/2020,2020-10-07 00:04:07.335554
1511249792,/v-nintendo-ds/city-of-toronto/lego-battles-nintendo-ds-game/1511249792,9.99,Lego Battles Nintendo DS game,,"Nintendo DS , LEGO BATTLES pick up only don mills eglinton area 416 666 4451",City of Toronto,14/09/2020,2020-10-07 00:04:07.336285
1524064402,/v-nintendo-ds/city-of-toronto/pokemon-alpha-sapphire-3ds/1524064402,50.0,POKEMON ALPHA SAPPHIRE 3DS,,"For sale, Pokemon Alpha Sapphire cartridge for the Nintendo 3DS $50 If ad is up it is still available",City of Toronto,14/09/2020,2020-10-07 00:04:07.336817
1524047453,/v-nintendo-ds/city-of-toronto/pokemon-x-for-the-3ds-bonus-game/1524047453,15.0,Pokemon X for the 3ds + Bonus Game!,,"Hi there I am selling pokemon x, as well as a bonus game called the battle of giants mutant insects. Both cartridges have been tested and the battle of giants mutant insects game comes with its ...",City of Toronto,14/09/2020,2020-10-07 00:04:07.337315
1524035008,/v-nintendo-ds/city-of-toronto/nintendo-3dsxl-1-game/1524035008,200.0,Nintendo 3dsXL + 1 game,,Nintendo 3dsxl with Super Smash bros game. Firm.,City of Toronto,14/09/2020,2020-10-07 00:04:07.337876
1502846092,/v-nintendo-ds/city-of-toronto/spirit-camera-3ds/1502846092,20.0,Spirit Camera 3DS,,"Condition: Used Use your 3DS camera and look around the room for ghosts. Taking pictures of each page in the AR book, progresses the story. MANUAL AND AR BOOK INCLUDED!!!",City of Toronto,13/09/2020,2020-10-07 00:04:07.338595
1523905972,/v-nintendo-ds/city-of-toronto/animal-crossing:-new-horizons/1523905972,70.0,Animal Crossing: New Horizons,,"Barley used, got busy and played max 3 times! For less than 30 mins :)",City of Toronto,13/09/2020,2020-10-07 00:04:07.339087
1523898924,/v-nintendo-ds/city-of-toronto/the-legend-of-zelda-ocarina-of-time-nintendo-3ds/1523898924,30.0,The Legend of Zelda Ocarina of time Nintendo 3ds,,"Barely touched, fixed price",City of Toronto,13/09/2020,2020-10-07 00:04:07.339574
1523898347,/v-nintendo-ds/city-of-toronto/super-mario-3d-land-nintendo-3ds/1523898347,25.0,Super Mario 3d land nintendo 3ds,,"Barely touched, fixed price",City of Toronto,13/09/2020,2020-10-07 00:04:07.340062
1273850785,/v-nintendo-ds/city-of-toronto/5-game-boy-advance-games:-the-incredibles-super-marioworld/1273850785,72.0,"5 Game Boy Advance Games: The Incredibles, Super Marioworld...",,I am offering 5 Game Boy Advance games (cartridge only) as follows (these also work with Nintendo DS Lite - see my other ad): 1. Super Marioworld: Super Mario Advance 2 2. The Incredibles: Rise of ...,City of Toronto,13/09/2020,2020-10-07 00:04:07.341579
1273787187,/v-nintendo-ds/city-of-toronto/nintendo-ds-lite-and-3-games/1273787187,107.0,Nintendo DS Lite and 3 Games,,I am offering a used black Nintendo DS Lite (USG-001) with AC adapter in working condition. The screen has scratches but doesn't affect the view or play. I am also including the following three ...,City of Toronto,13/09/2020,2020-10-07 00:04:07.342535
1523878463,/v-nintendo-ds/city-of-toronto/nintendo-days-lite-plus-case-read-description/1523878463,10.0,"Wanted:
                            Nintendo days lite plus case read description",,This DS does tecently work but the DS memory doesn’t work right the DS card slot can be a lil broken sometimes and the final problem is the top screen when fully extended goes black no games no ...,City of Toronto,13/09/2020,2020-10-07 00:04:07.343461
1523859182,/v-nintendo-ds/city-of-toronto/nintendo-ds-and-3ds-games/1523859182,1.0,Nintendo ds and 3ds games,,All tested and working. All of them comes with manual and inserts. All prices are firm. Low ballers will be ignored. Pick up in Scarborough only. 3ds games: Kirby triple deluxe -$20 Yoshi new island ...,City of Toronto,13/09/2020,2020-10-07 00:04:07.344094
1523852057,/v-nintendo-ds/city-of-toronto/lego-lord-of-the-rings-ds/1523852057,25.0,Lego Lord of the Rings DS,,Brand new in Box - Sealed. Adult Owned from a Smoke Free Home. Meet at Scarborough town centre.,City of Toronto,13/09/2020,2020-10-07 00:04:07.344617
1523851731,/v-nintendo-ds/city-of-toronto/diddy-kong-racing-ds/1523851731,25.0,Diddy Kong Racing DS,,Complete in box with Manual. Mint condition. Adult Owned from a Smoke Free Home. Meet at Scarborough town centre.,City of Toronto,13/09/2020,2020-10-07 00:04:07.345107
1523851012,/v-nintendo-ds/city-of-toronto/lego-star-wars-3-the-clone-wars-3ds/1523851012,25.0,Lego Star Wars 3 The Clone Wars 3DS,,Complete in box with Manual. Mint condition. Adult Owned from a Smoke Free Home. Meet at Scarborough town centre.,City of Toronto,13/09/2020,2020-10-07 00:04:07.345595
1523850437,/v-nintendo-ds/city-of-toronto/zelda-tri-force-heroes-3ds/1523850437,25.0,Zelda Tri Force Heroes 3DS,,Complete in box. Mint condition. Adult Owned from a Smoke Free Home. Meet at Scarborough town centre.,City of Toronto,13/09/2020,2020-10-07 00:04:07.346081
1523830365,/v-nintendo-ds/city-of-toronto/harvest-moon-the-lost-valley-3ds/1523830365,20.0,Harvest Moon The Lost Valley 3DS,,Selling Harvest Moon The Lost Valley for $20 obo. Play tested and perfect condition. Pickup and cash only. Etransfer only if done and accepted on the spot prior to picking up the item.,City of Toronto,13/09/2020,2020-10-07 00:04:08.849665
1523769006,/v-nintendo-ds/city-of-toronto/nintendo-dsi-with-game-box-and-carrying-case/1523769006,30.0,"Nintendo DSi - With game, box, and carrying case",,"This is a Nintendo DSi, tested and working and in fair condition. You will receive: -Nintendo DSi console with original stylus -Lego Batman game (cartridge only) -Original Nintendo DSi packaging and ...",City of Toronto,13/09/2020,2020-10-07 00:04:08.850163
1512652547,/v-nintendo-ds/city-of-toronto/minecraft-nintendo-3ds-edition/1512652547,15.0,Minecraft Nintendo 3DS Edition,,Includes 7 content packs,City of Toronto,13/09/2020,2020-10-07 00:04:08.850663
1523702447,/v-nintendo-ds/city-of-toronto/nintendo-3ds-ds-charger/1523702447,10.0,Nintendo 3ds/Ds Charger,,10 dollars each,City of Toronto,13/09/2020,2020-10-07 00:04:08.851152
1523701831,/v-nintendo-ds/city-of-toronto/new-nintendo-3ds-xl-plus-choice-of-games-excellent-condition/1523701831,230.0,"""New"" Nintendo 3ds XL plus choice of games - excellent condition",,"Selling my ""new"" 3DS XL in red, it's in excellent condition. Comes with charger and a bunch of games including: Mario Kart 7 Legend of Zelda Ocarina of Time Legend OF Zelda a Link between Worlds ...",City of Toronto,13/09/2020,2020-10-07 00:04:08.851642
1523684713,/v-nintendo-ds/city-of-toronto/mario-for-the-ds/1523684713,10.0,Mario for the ds,,10/10 condition,City of Toronto,12/09/2020,2020-10-07 00:04:08.852131
1523671517,/v-nintendo-ds/city-of-toronto/nintendo-ds-games/1523671517,30.0,Nintendo DS games,,Mario party DS High school musical making the cut Hannah Montana RATATUILLE Cars Herbie rescue rally Planet puzzle league The price is right 2010 Sponge bob the big one Pony Friends The legendary ...,City of Toronto,12/09/2020,2020-10-07 00:04:08.852705
1512259085,/v-nintendo-ds/city-of-toronto/nintendo-3ds-xl-black/1512259085,160.0,Nintendo 3DS XL (Black),,Overall Good Condition. Some hairline scratches on lid. Running v9.2.0-20U. Meetup at STC Cash Only,City of Toronto,12/09/2020,2020-10-07 00:04:08.853289
1512258540,/v-nintendo-ds/city-of-toronto/pokemon-x-3ds/1512258540,35.0,Pokémon X (3DS),,Excellent Condition Meetup at STC Cash Only,City of Toronto,12/09/2020,2020-10-07 00:04:08.853878
1523630018,/v-nintendo-ds/city-of-toronto/nintendo-3ds-minecraft-brand-new-unopened-sealed-video-game/1523630018,35.0,Nintendo 3DS Minecraft Brand New unopened sealed video game,,New Sealed 3DS game Minecraft New Nintendo 3DS Edition Includes 7 contents packs $35.00 OBO,City of Toronto,12/09/2020,2020-10-07 00:04:08.854407
1502231412,/v-nintendo-ds/city-of-toronto/nintendo-dsi-with-lots-of-games/1502231412,150.0,Nintendo DSi with lots of games,,Comes with about 6 video games!!! 1991 Lawrence ave east (Reduced Covid19 Hours) Mon-Fri 11:30-5:30 Sat 12:30-5:30 Sun Closed,City of Toronto,11/09/2020,2020-10-07 00:04:08.855190
1523403226,/v-nintendo-ds/city-of-toronto/nintendo-ds-with-madden-08/1523403226,60.0,NINTENDO DS With Madden 08,,"barely used nintendo ds comes with madden 08 PERFECT CONDITION, I don't know the specs because it was 12 years ago when I got it so i can't answer any detailed questions",City of Toronto,11/09/2020,2020-10-07 00:04:08.855716
1523351814,/v-nintendo-ds/city-of-toronto/pokemon-heartgold/1523351814,140.0,Pokemon heartgold,,"Game works perfectly, just played and finished Pick up at sheppard/yonge or hillcrest mall",City of Toronto,11/09/2020,2020-10-07 00:04:08.856205
1523336999,/v-nintendo-ds/city-of-toronto/animal-crossing-new-leaf-3ds/1523336999,25.0,Animal Crossing New Leaf 3DS,,Location: St. Clair Ave West & Caledonia Road Animal Crossing for Nintendo 3DS CART only. Tested working. Local pick up.,City of Toronto,11/09/2020,2020-10-07 00:04:08.856696
1156895810,/v-nintendo-ds/city-of-toronto/earhook-microphone-headset-for-nintendo-ds-lite-nds/1156895810,8.0,Earhook Microphone Headset for Nintendo DS Lite NDS,,Earhook Microphone Headset for Nintendo DS Lite NDS Like New,City of Toronto,11/09/2020,2020-10-07 00:04:08.857184
1523313931,/v-nintendo-ds/city-of-toronto/the-legend-of-zelda:-a-link-to-the-past/1523313931,40.0,The Legend Of Zelda: A Link To The Past,,"The Legend Of Zelda: Phantom Hourglass For DS, 3DS, & 2DS models",City of Toronto,11/09/2020,2020-10-07 00:04:08.857891
1523261839,/v-nintendo-ds/city-of-toronto/nintendo-dsi-with-charger-stylus-and-original-box/1523261839,65.0,"Nintendo DSi with Charger, Stylus, and Original Box",,Nintendo DSi in Black with Stylus and Charger. Works well but has some fairly minor cosmetic damage.,City of Toronto,10/09/2020,2020-10-07 00:04:08.859199
1523158413,/v-nintendo-ds/city-of-toronto/ninitendo-ds-games-for-sale/1523158413,10.0,Ninitendo DS games for sale,,"Nintendo DS games for sale, please make an offer! If it is listed below, it is still available. If it is not listed below, it has been sold. With case: - 1 vs 100 - Are you smarter than a 5th grader ...",City of Toronto,10/09/2020,2020-10-07 00:04:08.860066
1523157123,/v-nintendo-ds/city-of-toronto/nintendo-3ds-games-and-amiibos/1523157123,20.0,Nintendo 3DS games and amiibos,,"Selling Nintendo 3DS games, willing to sell all together or individually - Chibi-Robo! Zip Lash $20 - Hey! Pikmin $40 - Mario & Luigi: Dream Team $40 - New Super Mario Bros. 2 $20 - Poochy and ...",City of Toronto,10/09/2020,2020-10-07 00:04:08.860679
1454467822,/v-nintendo-ds/city-of-toronto/nintendo-ds-3ds-games/1454467822,5.0,Nintendo DS / 3DS Games,,Have a bunch of games for sale. Some as low as $5. Will do bundle deals! 3DS: BlazBlue: Continuum Shift II Kirby Triple Deluxe Kung Fu Panda: Showdown Of The Legendary Legends LEGO Marvel Super ...,City of Toronto,09/09/2020,2020-10-07 00:04:08.861457
1376146654,/v-nintendo-ds/city-of-toronto/nintendo-ds-games-10/1376146654,10.0,Nintendo DS Games- $10,,$10 each - Only games LISTED below are still available Are you smarter than a fifth grader Alvin and the chipmunks - Alvin and the chipmunks the squeakuel - Best of tests - AMF Bowling Pinbusters - ...,City of Toronto,09/09/2020,2020-10-07 00:04:08.861960
1512459252,/v-nintendo-ds/city-of-toronto/thor-nintendo-ds-10/1512459252,10.0,Thor - Nintendo DS - $10,,Selling an excellent condition game Thor for the Nintendo DS. Like new in box looking for $10 Willing to do trades. Located in downtown Toronto. Meets up at Christie or Bathurst TTC station,City of Toronto,09/09/2020,2020-10-07 00:04:08.862669
