,url,price,title,distance,description,location,time_offset,retreived
1523453559,/v-furniture-other-table/city-of-toronto/1950s-3-tier-iron-mesh-side-table-with-magazine-rack/1523453559,60.0,1950s 3-TIER IRON + MESH SIDE TABLE WITH MAGAZINE RACK,,"XOatom.com Mid-century modern 3-tiered iron wire side table with rack Length: 13.5"" | Width: 11"" | Height: 22""",City of Toronto,11/09/2020,2020-10-05 13:40:33.787541
1523452845,/v-furniture-other-table/city-of-toronto/1950s-atomic-iron-wire-3-tiered-table-shelf-stand/1523452845,160.0,1950s ATOMIC IRON WIRE 3-TIERED TABLE / SHELF / STAND,,"XOatom.com Mid-century modern geometric metal wire side table / bookshelf with a magazine rack and angled bottom shelf Length: 20.5"" | Width: 12"" | Height: 25"" Delivery a possibility",City of Toronto,11/09/2020,2020-10-05 13:40:33.788124
1523451121,/v-furniture-other-table/city-of-toronto/bedside-table/1523451121,35.0,bedside table,,"bedside table. Posted in furniture, other tables in City of Toronto. September 11, 2020",City of Toronto,11/09/2020,2020-10-05 13:40:33.788725
1523441756,/v-furniture-other-table/city-of-toronto/low-wood-table/1523441756,5.0,Low wood table,,137cm (L) x 45cm (W) x 40cm (H) Table in good condition with one handle loose.,City of Toronto,11/09/2020,2020-10-05 13:40:33.789258
1523434234,/v-furniture-other-table/city-of-toronto/side-stand/1523434234,20.0,Side stand,,"Tempered glass. 3-piece set, each with a drawer. Coffee table $30 (52Wx30Dx16H) Wall stand $30 (48Wx18Dx30H) Side stand $20 (28Wx22Dx22H) The whole set $70 Ready for pick up.",City of Toronto,11/09/2020,2020-10-05 13:40:33.789848
1523428943,/v-furniture-other-table/city-of-toronto/elte-console-glass-table/1523428943,300.0,Elte Console Glass Table,,51x16x31 Elte Console Glass Table.,City of Toronto,11/09/2020,2020-10-05 13:40:33.790388
1523425223,/v-furniture-other-table/city-of-toronto/nest-of-tables-2/1523425223,115.0,Nest of Tables (2),,Nest of 2 tables with beautiful gold design. Space saving and very convenient to use.,City of Toronto,11/09/2020,2020-10-05 13:40:33.790935
1523422737,/v-furniture-other-table/city-of-toronto/simpli-home-acadian-solid-wood-end-table-rich-tobacco-brown/1523422737,55.0,"Simpli Home Acadian Solid Wood End Table, Rich Tobacco Brown",,"Condition: New, in package. unassembled. stored in storage. can take pictures upon request. Size is in the picture gallery. Solid Wood Construction Dark tobacco brown stain finish with protective NC ...",City of Toronto,11/09/2020,2020-10-05 13:40:33.791437
1512639468,/v-furniture-other-table/city-of-toronto/pottery-barn-kids-bedside-night-table-pbk/1512639468,195.0,Pottery Barn Kids Bedside Night Table PBK,,"Pottery Barn Kids Bedside Night Table PBK for your daughter’s room! Finished in a pretty warm white, this Table will hold all of her favourite things! In excellent condition! Woven Basket that fits ...",City of Toronto,11/09/2020,2020-10-05 13:40:33.791979
1523415354,/v-furniture-other-table/city-of-toronto/white-side-table/1523415354,50.0,White Side Table,,Beautiful white decorative statement piece. Mint condition,City of Toronto,11/09/2020,2020-10-05 13:40:33.792602
1523390971,/v-furniture-other-table/city-of-toronto/restoration-hardware-7-foot-by-7-foot-table/1523390971,700.0,RESTORATION HARDWARE  7 foot by 7 foot table,,One of a kind conversation piece Tinted glass Staggered Paid $7000.00,City of Toronto,11/09/2020,2020-10-05 13:40:33.793254
1523388204,/v-furniture-other-table/city-of-toronto/glass-table-and-chairs/1523388204,180.0,Glass Table and Chairs,,"Great condition! Can be used indoors as a kitchen or dinning room table, or outdoors on a covered patio. Table diameter is approximately 4 feet. Includes all 4 chairs. Great condition! Will deliver ...",City of Toronto,11/09/2020,2020-10-05 13:40:33.793828
1523379943,/v-furniture-other-table/city-of-toronto/antique-end-tables-set-of-two-sold-as-a-pair/1523379943,200.0,"Antique End Tables set of two, sold as a pair.",,End Tables sold as a pair (2) inspired new look Blue & Silver. Can be used as side night table or end tables.,City of Toronto,11/09/2020,2020-10-05 13:40:33.794394
1523374806,/v-furniture-other-table/city-of-toronto/massaging-table/1523374806,500.0,Massaging table,,"Massaging table. Posted in furniture, other tables in City of Toronto. September 11, 2020",City of Toronto,11/09/2020,2020-10-05 13:40:33.794979
1523356684,/v-furniture-other-table/city-of-toronto/side-table-and-coffee-table/1523356684,130.0,Side Table and Coffee Table,,Side table and coffee table in excellent condition. Real hard wood. Can be sold together or separately. Side table measurements: 24 x 28 x 26 Coffee table measurements: 50 x 30 x 20 Total cost for ...,City of Toronto,11/09/2020,2020-10-05 13:40:33.795521
1485378821,/v-furniture-other-table/city-of-toronto/turquoise-refinished-oceanside-bench/1485378821,40.0,Turquoise Refinished Oceanside Bench,,"Beautifully refinished bench, painted with various shades of blue chalk paint, stenciled with Oceanside motifs and sealed with clear and dark wax. Bench is in good condition, like new. H: 19.5"" D: ...",City of Toronto,11/09/2020,2020-10-05 13:40:33.796153
142942566,/v-furniture-other-table/city-of-toronto/artificial-gold-floral-bouquet-set-display-unit-new/142942566,20.0,Artificial Gold Floral Bouquet Set + Display Unit ... NEW,,Includes 'NEW' set-of-8-Gold floral bouquets w/ original wrap (bought @ Crabtree Evelyn & retailed for $12.95 + tax each) & Black hard-plastic contour waste basket (bought @ Solutions for $19.99 + ...,City of Toronto,11/09/2020,2020-10-05 13:40:33.797318
1523321532,/v-furniture-other-table/city-of-toronto/marble-table/1523321532,800.0,Marble table,,New marble table. Never used in original box. It did not go with our decor.,City of Toronto,11/09/2020,2020-10-05 13:40:33.798216
1523318683,/v-furniture-other-table/city-of-toronto/end-table-coffee-table/1523318683,40.0,End table/coffee table,,Could be used as a coffee table or End table night stand even entryway table Height is just under 2 feet tall -11 inches Width is about 20 inches wide Does have a few scratches and stains But does ...,City of Toronto,11/09/2020,2020-10-05 13:40:33.798991
1523308914,/v-furniture-other-table/city-of-toronto/espresso-table/1523308914,50.0,Espresso Table,,Espresso table Has some scratches on legs,City of Toronto,10/09/2020,2020-10-05 13:40:35.901555
1502224500,/v-furniture-other-table/city-of-toronto/antique-solid-mahogany-carved-table-bench/1502224500,190.0,ANTIQUE SOLID MAHOGANY  CARVED TABLE/BENCH,,"ANTIQUE SOLID MAHOGANY TABLE./BENCH CLASSIC CARVED DESIGN. ONE SHELF FOR STORAGE, BOOKS, COMPTER & ASSESSORS ETC. DIMENSIONS; LENGTH 33” X WIDTH 17” X HEIGHT 17”. CLASSIC DESIGN LENDS ITSELF TO ANY ...",City of Toronto,10/09/2020,2020-10-05 13:40:35.902220
1523296818,/v-furniture-other-table/city-of-toronto/massage-table-for-sale/1523296818,100.0,Massage table for sale,,massage tables for sale . very rarely used comes with a bag . Call or message Serious inquiries only,City of Toronto,10/09/2020,2020-10-05 13:40:35.902810
1453757336,/v-furniture-other-table/city-of-toronto/fulton-end-table-brown-like-new-warranty-receipts-set/1453757336,250.0,Fulton End table brown like new warranty receipts set,,Barely used. Great shape. Drawer is in great shape. Dimensions are 24 height x24 width x20 length. Bought at the Bay and I have the original receipts. Still under warranty. Matching coffee table also ...,City of Toronto,10/09/2020,2020-10-05 13:40:35.903533
1523268497,/v-furniture-other-table/city-of-toronto/glass-table/1523268497,125.0,Glass table,,"Modern semi-round table with 2 mirrored legs and black glass top. 21""x42""x31"" Perfect condition, not even one scratch.",City of Toronto,10/09/2020,2020-10-05 13:40:35.904424
1523266683,/v-furniture-other-table/city-of-toronto/marble-antique-inspired-bed-side-table/1523266683,75.0,marble antique inspired bed side table,,. Height- 29 inches length/ width 27 inches Must be able to pick up,City of Toronto,10/09/2020,2020-10-05 13:40:35.905988
1523263323,/v-furniture-other-table/city-of-toronto/corner-table-10/1523263323,10.0,corner table 10$,,"similar as this one. but not exactly same. https://www.ikea.com/ca/en/p/brusali-corner-desk-brown-50304990/?from=singlemessage there are some scratch, plz see pictures. pickup only",City of Toronto,10/09/2020,2020-10-05 13:40:35.906535
1523249213,/v-furniture-other-table/city-of-toronto/small-wooden-cabinet-drawer-for-sale-downtown/1523249213,15.0,Small Wooden Cabinet/Drawer for sale Downtown,,"This is a wooden side table/drawer. It has a drawer at the top and a little cupboard type thing below. It has a few small scratches right at the front and a bit of damage on the right leg, which you ...",City of Toronto,10/09/2020,2020-10-05 13:40:35.907229
1523248315,/v-furniture-other-table/city-of-toronto/custom-massage-table/1523248315,275.0,Custom Massage Table,,Custom made massage table in white. Ideal for lash technicians (note the front cut out for your legs when you sit and apply lashes). I purchased last year and only used it twice. It has been ...,City of Toronto,10/09/2020,2020-10-05 13:40:35.908048
1523242983,/v-furniture-other-table/city-of-toronto/eq3-night-stand/1523242983,80.0,EQ3 Night Stand,,9/10 condition. Really great quality night stand from EQ3. Originally over 500. Sizing: W: 63cm Depth: 46cm Height: 54cm,City of Toronto,10/09/2020,2020-10-05 13:40:35.908642
1523234958,/v-furniture-other-table/city-of-toronto/article-mara-oak-cafe-bistro-table/1523234958,450.0,Article - Mara Oak Cafe/Bistro Table,,Selling an awesome bistro/cafe table by article. Details can be found in the link below. It is in great condition. I will take it apart and help you load it into your vehicle. ...,City of Toronto,10/09/2020,2020-10-05 13:40:35.909135
1523229753,/v-furniture-other-table/city-of-toronto/ikea-wooden-bar-cart/1523229753,70.0,IKEA Wooden Bar cart,,Selling these as a pair or individually. The bar cart would be amazing for a DIY project as the top is slightly stained but nothing a little paint can’t hide! I’ll throw in the stool and bar cart for ...,City of Toronto,10/09/2020,2020-10-05 13:40:35.909745
1523214500,/v-furniture-other-table/city-of-toronto/table-console/1523214500,250.0,Table Console,,Beautiful table for multi-use purposes.,City of Toronto,10/09/2020,2020-10-05 13:40:35.910265
1523214070,/v-furniture-other-table/city-of-toronto/furniture-sale-end-tables-immaculate-condition/1523214070,100.0,Furniture Sale - End Tables - Immaculate Condition!!!!,,"Selling 2 end tables that are in spectacular condition. They are an octagon shape, with 2 french door style. Colour is brown with a shiny finish. Both tables are in amazing condition - not broken at ...",City of Toronto,10/09/2020,2020-10-05 13:40:35.910763
1523209108,/v-furniture-other-table/city-of-toronto/white-painted-side-table/1523209108,100.0,White Painted Side Table,,- Beautiful side/bedside table - 1 drawer for additional storage - French provincial/Shabby chic style w/ distressed white chalk paint job - Great quality and drawer slides easily - Purchased 5 years ...,City of Toronto,10/09/2020,2020-10-05 13:40:35.911270
1523190811,/v-furniture-other-table/city-of-toronto/glass-and-chrome-side-table/1523190811,75.0,Glass and chrome side table,,Excellent condition,City of Toronto,10/09/2020,2020-10-05 13:40:35.911898
1523190608,/v-furniture-other-table/city-of-toronto/side-table/1523190608,30.0,Side table,,Excellent condition,City of Toronto,10/09/2020,2020-10-05 13:40:35.913158
1523188960,/v-furniture-other-table/city-of-toronto/bungalow-5-nightstand/1523188960,150.0,Bungalow 5 Nightstand,,"Brand New Nightstand was delivered with a small amount of damage- images attached. Retail Value is $700 USD Dimensions are 20"" wide x 15"" deep x 27"" high Solid oak with a black cerused finish.",City of Toronto,10/09/2020,2020-10-05 13:40:35.913933
1523188053,/v-furniture-other-table/city-of-toronto/brand-new-laminated-table-toos/1523188053,65.0,Brand New Laminated Table Toos,,Matching PVC/ABS Edge Made in Italy Standard and custom sizes available,City of Toronto,10/09/2020,2020-10-05 13:40:35.916011
1523184537,/v-furniture-other-table/city-of-toronto/end-table/1523184537,60.0,End table,,Overall Depth : 15” Colour : Antique pink Top Material: Solid + Manufactured Wood Base Material: Solid + Manufactured Wood,City of Toronto,10/09/2020,2020-10-05 13:40:35.916757
1523181124,/v-furniture-other-table/city-of-toronto/luxury-multi-functional-side-table/1523181124,150.0,Luxury multi functional side table,,New condition polished stainless steel tubular frame. Only for $150!!! Was purchased recently for $400.00 plus tax.,City of Toronto,10/09/2020,2020-10-05 13:40:35.917352
1523163559,/v-furniture-other-table/city-of-toronto/ottoman-bench/1523163559,100.0,Ottoman / Bench,,Tufted ottoman in espresso faux leather. Features include a plush diamond tufted seat and a Portsmouth style solid wood black legs. This small sized bench is complimentary to any decor or room. 35” ...,City of Toronto,10/09/2020,2020-10-05 13:40:35.917993
1523163077,/v-furniture-other-table/city-of-toronto/bombay-round-side-tables/1523163077,100.0,Bombay Round Side Tables,,Set of 2 round side tables from Bombay. Great for plant stands as well! Excellent condition except 1 has two small chips (see last pic) 25” tall 17” wide Pick up in Etobicoke,City of Toronto,10/09/2020,2020-10-05 13:40:35.918781
1523156731,/v-furniture-other-table/city-of-toronto/end-table/1523156731,60.0,End table,,2 both extremely good condition Very strong Bought from Leon’s perfect for side table Best offer.,City of Toronto,10/09/2020,2020-10-05 13:40:35.919372
1496266302,/v-furniture-other-table/city-of-toronto/table-folding-wooden-used-15/1496266302,15.0,Table folding wooden used $15,,Table foldable wooden used (brown varnished) 19.5 x 15.5 x 25 inch (high) Touch up paint required on top but Good condition Pick up only,City of Toronto,10/09/2020,2020-10-05 13:40:35.920201
1523128321,/v-furniture-other-table/city-of-toronto/computer-work-table/1523128321,60.0,Computer / Work Table,,"Large Used work table MDF top I believe, 80cm depth 160 cm width 72 cm height Brown top and black legs with wheels, lockable wheels Some of the plastic is chipped off the wheels but it rolls just ...",City of Toronto,10/09/2020,2020-10-05 13:40:35.921050
1512522438,/v-furniture-other-table/city-of-toronto/two-tiered-retro-table/1512522438,30.0,Two tiered retro table,,Brown about 30 x 20 inches good condition end table,City of Toronto,09/09/2020,2020-10-05 13:40:35.921764
1523120823,/v-furniture-other-table/city-of-toronto/folding-circular-rectangular-tables-4-5-8-used-good-condition/1523120823,35.0,"Folding Circular/Rectangular tables,4/5/8',used good condition",,"IDEAL FOR WEDDINGS, EVENTS, CONVENTIONS, SCHOOLS, PARTY-RENTAL COMPANIES, BUSINESSES, RESIDENCES LOGISTICS, SPACE SAVER RECTANGULAR ****************Used Rectangular/Circular Folding ...",City of Toronto,09/09/2020,2020-10-05 13:40:35.922499
1523120408,/v-furniture-other-table/city-of-toronto/country-console-table/1523120408,50.0,Country Console Table,,"White washed with underlying hints of grey. White-washed the top and bottom shelves, Thickened white wash with a touch of paint and layered a few coats on the legs and rims. Pick up DVP & Lawrence. ...",City of Toronto,09/09/2020,2020-10-05 13:40:35.923002
1523119033,/v-furniture-other-table/city-of-toronto/new-handmade-solid-wood-end-table-storage-mid-century-walnut/1523119033,300.0,New HANDMADE SOLID WOOD end table storage mid century walnut,,-New condition stunning SOLID WOOD end table walnut finish -HANDMADE -mid century style -High quality -large drawers great storage space -Purchased on Wayfair.ca Pick up only downtown Toronto *** ...,City of Toronto,09/09/2020,2020-10-05 13:40:35.923522
1523113971,/v-furniture-other-table/city-of-toronto/ikea-kloven-table/1523113971,60.0,IKEA KLOVEN TABLE,,"Moving need gone asap. Barely used, assembled and put on balcony with cover over top. NO DISCOLOURATION",City of Toronto,09/09/2020,2020-10-05 13:40:35.924029
1523111957,/v-furniture-other-table/city-of-toronto/walnut-nightstands/1523111957,800.0,Walnut Nightstands,,"Two dark walnut Nightstands. Both identical. Three drawers with liners, swag pulls, and in excellent condition. Height 29 3/4” Width 30” Depth 18” Must pick up. $800 for both. Willing to sell ...",City of Toronto,09/09/2020,2020-10-05 13:40:35.924518
1523111358,/v-furniture-other-table/city-of-toronto/glass-top-car-engine-coffee-table/1523111358,480.0,Glass Top Car Engine Coffee Table,,I'm selling a glass top coffee table I made from an Acura TL Type S J35A8 V6 motor. The heads and block separate into three main pieces that can be easily carried around. The back features a ...,City of Toronto,09/09/2020,2020-10-05 13:40:35.925024
1493257404,/v-furniture-other-table/city-of-toronto/sofa-console-table/1493257404,329.0,SOFA / CONSOLE TABLE,,REGULAR: $599.00 ON SALE FOR $329.00,City of Toronto,09/09/2020,2020-10-05 13:40:35.925511
1493137945,/v-furniture-other-table/city-of-toronto/solid-wood-end-table/1493137945,499.0,SOLID WOOD END TABLE,,REGULAR: $699.00 CLEARANCE: $499.00,City of Toronto,09/09/2020,2020-10-05 13:40:35.926223
1512574574,/v-furniture-other-table/city-of-toronto/little-tikes-table-with-2-chairs/1512574574,50.0,Little Tikes table with 2 chairs,,Little Tikes table with 2 chairs Adjustable height excellent condition Used indoors only!,City of Toronto,09/09/2020,2020-10-05 13:40:38.153929
1396382088,/v-furniture-other-table/city-of-toronto/elegant-end-table/1396382088,125.0,Elegant End Table,,Elegant end table. 100% Wood. Antique. Excellent condition.,City of Toronto,09/09/2020,2020-10-05 13:40:38.154642
1523093672,/v-furniture-other-table/city-of-toronto/decorative-table/1523093672,150.0,Decorative Table,,Console - Makes a great entrance piece. 51 inches wide. Glass top,City of Toronto,09/09/2020,2020-10-05 13:40:38.155176
1523087091,/v-furniture-other-table/city-of-toronto/round-table/1523087091,40.0,Round table,,Round table (and lamps if you want them) good corner table or plant area.,City of Toronto,09/09/2020,2020-10-05 13:40:38.155691
1523081953,/v-furniture-other-table/city-of-toronto/white-office-chair/1523081953,20.0,White office chair,,White office chair,City of Toronto,09/09/2020,2020-10-05 13:40:38.156201
1523073308,/v-furniture-other-table/city-of-toronto/side-table-nightstand-moroccan-style-silver/1523073308,50.0,"Side table, nightstand, Moroccan style, silver",,"Side table. Silver. Made out of metal. Great condition. Price is only for one. I have 2. Sell as a pair or individually. Diameter 20”, Height 23-24” Pick up only. Bloor-Royal York area",City of Toronto,09/09/2020,2020-10-05 13:40:38.156709
1512459264,/v-furniture-other-table/city-of-toronto/glass-metal-side-table/1512459264,400.0,Glass & Metal Side Table,,Glass and Metal Side Table Beautiful and eye catching design with perfect combination of materials. Measures Length 45.5cm (18in) Width 48cm (19in) Height 53cm (21in),City of Toronto,09/09/2020,2020-10-05 13:40:38.157204
1523043966,/v-furniture-other-table/city-of-toronto/refinished-night-tables/1523043966,50.0,Refinished night tables,,2 night tables Great shape 18” wide x 20” deep x 24 high $50 for both,City of Toronto,09/09/2020,2020-10-05 13:40:38.157711
1501705444,/v-furniture-other-table/city-of-toronto/side-table-wood-plastic-glass-table/1501705444,40.0,"Side table, wood/ plastic/ glass table",,"Side table with glass top and inside space, priced to sell fast",City of Toronto,09/09/2020,2020-10-05 13:40:38.158215
1522481467,/v-furniture-other-table/city-of-toronto/display-table-particle-board-round/1522481467,40.0,Display Table Particle Board Round,,"Great condition, round table to use either for kitchen use or living room area. Also, can be used for a work from home office set up as an additional printer. Dimensions 30"" round, 30"" height Please ...",City of Toronto,09/09/2020,2020-10-05 13:40:38.158911
1523024515,/v-furniture-other-table/city-of-toronto/sealy-brand-single-bed/1523024515,20.0,Sealy brand single bed,,Used but in very good condition. Comes from pet free and bug free house. Clean and very firm bed.,City of Toronto,09/09/2020,2020-10-05 13:40:38.159428
1523019877,/v-furniture-other-table/city-of-toronto/2-night-tables/1523019877,30.0,2 night tables,,"2 night tables with glass top, ^ in very good condition, like new. Asking 30 for each one",City of Toronto,09/09/2020,2020-10-05 13:40:38.159937
1523018360,/v-furniture-other-table/city-of-toronto/wrought-iron-table-and-console-set-with-marble-top/1523018360,650.0,Wrought Iron table and console set with marble top,,In perfect condition. On sale because we are re-decorating. Console: 117x37 Table: 115x50x79,City of Toronto,09/09/2020,2020-10-05 13:40:38.160547
1523016148,/v-furniture-other-table/city-of-toronto/great-black-side-table/1523016148,25.0,Great Black Side Table,,Great Black Side Table in Great condition Very strong With qualified drawers was $45 but now for only $25 Please see my other ads,City of Toronto,09/09/2020,2020-10-05 13:40:38.161054
1512460544,/v-furniture-other-table/city-of-toronto/small-blue-ikea-table/1512460544,5.0,Small blue IKEA table,,Excellent condition,City of Toronto,09/09/2020,2020-10-05 13:40:38.161767
1523003573,/v-furniture-other-table/city-of-toronto/glass-top-wicker-table-165-obo/1523003573,165.0,Glass top Wicker table- $165 OBO,,"$165 OBO Table is 38"" tall, Glass 36"" Table top 28"" Bottom storage 17"" Clean with no damage. Has been only used indoors. Indoor/outdoor",City of Toronto,09/09/2020,2020-10-05 13:40:38.162459
1522995825,/v-furniture-other-table/city-of-toronto/oak-parlour-table/1522995825,125.0,Oak Parlour Table,,Solid oak oval parlour table ( cross cut) 46” x 32 1/2” x 30”,City of Toronto,09/09/2020,2020-10-05 13:40:38.163168
1506283643,/v-furniture-other-table/city-of-toronto/heavy-iron-wood-table/1506283643,100.0,Heavy iron/wood table.,,$1200 table to go for $100,City of Toronto,09/09/2020,2020-10-05 13:40:38.163698
1522980743,/v-furniture-other-table/city-of-toronto/white-side-table/1522980743,100.0,White side table,,"White side table- measures approximately 31.5 inches wide, 11.5 depth, 34 inches height. Pick up only at Dufferin and Eglinton",City of Toronto,09/09/2020,2020-10-05 13:40:38.164286
1522969798,/v-furniture-other-table/city-of-toronto/console-vintage-table/1522969798,30.0,Console vintage table,,Minor scratches on the top,City of Toronto,09/09/2020,2020-10-05 13:40:38.166189
1512382099,/v-furniture-other-table/city-of-toronto/beautiful-side-table-heavy-duty-real-wood/1512382099,90.0,Beautiful side table - heavy duty real wood,,"This is a great side table. Heavy, real wood, glass top, great design, drawer in the bottom. Has some scratches which can be fixed. I bought it for $350 a couple of years ago and unfortunately i have ...",City of Toronto,09/09/2020,2020-10-05 13:40:38.167081
1406938664,/v-furniture-other-table/city-of-toronto/children-kid-table-and-chairs/1406938664,25.0,Children Kid table and chairs,,Brown/Black Ikea LACK table + two Ikea children's wood chairs refinished My kids (6 & 7) still sit comfortable here to use for crafts and eating. Smoke and pet free home.,City of Toronto,09/09/2020,2020-10-05 13:40:38.167633
1522964926,/v-furniture-other-table/city-of-toronto/ikea-lunnarp-white-sidetable/1522964926,35.0,IKEA Lunnarp White Sidetable,,"IKEA Lunnarp White Sidetable. Dimensions: 21 5/8x17 3/4 "" (55x45 cm) Comes from a pet/smoke free home. https://www.ikea.com/ca/en/p/lunnarp-side-table-white-70399020/ Pick up available at Yonge and ...",City of Toronto,09/09/2020,2020-10-05 13:40:38.168379
1510668096,/v-furniture-other-table/city-of-toronto/bar-stools/1510668096,140.0,Bar Stools,,"* 30"" H X 19"" W *Nassimi Canyon Nightfall Premium Commercial Quality Restaurant Lunge Bar Height Seating, Beautiful Studded Nail Design Must See.. Nassimi Canyon Nightfall Covering.",City of Toronto,09/09/2020,2020-10-05 13:40:38.168889
1522932545,/v-furniture-other-table/city-of-toronto/damask-chic-telephone-table/1522932545,50.0,Damask Chic Telephone Table,,"Newly refinished classic telephone table with clean prestine lines. Has been revived with chic gold dipped feet and black/gold subtle damask print. Table is well suited as an end table, night table ...",City of Toronto,08/09/2020,2020-10-05 13:40:38.169443
1522927668,/v-furniture-other-table/city-of-toronto/p-kolino-kids-table-with-two-stools/1522927668,50.0,P’kolino Kids table with two stools,,Good Used condition Tabletop is removable and reversible $50 (obo) Meet up in North York,City of Toronto,08/09/2020,2020-10-05 13:40:38.170050
1522927524,/v-furniture-other-table/city-of-toronto/folding-tables-used-plywood-excellent-condition-19-available/1522927524,35.0,"Folding Tables used plywood, excellent condition, 19 available",,"****************Used Rectangular/Circular Folding Tables************************* 3 square plywood bin type folding tables, 50 dollars each firm price 3 rectangular plywood folding tables 4'x2.5' 35 ...",City of Toronto,08/09/2020,2020-10-05 13:40:38.170587
1430270346,/v-furniture-other-table/city-of-toronto/unique-console-and-mirror/1430270346,2500.0,********UNIQUE CONSOLE AND MIRROR********,,"CONSOLE TABLE AND MATCHING MIRROR BEAUTIFUL ELEGANT DESIGN, WITH INTRICATELY CARVED ARCHITECTURAL DESIGNS. $2500 PICK UP ONLY!",City of Toronto,08/09/2020,2020-10-05 13:40:38.171151
1522918187,/v-furniture-other-table/city-of-toronto/urban-barn-churchill-hall-table/1522918187,1.0,"Wanted:
                            Urban Barn - Churchill Hall Table",,I am looking to purchase the Churchill Hall Table. If you have it please let me know!,City of Toronto,08/09/2020,2020-10-05 13:40:38.171894
1522911386,/v-furniture-other-table/city-of-toronto/authentic-slate-top-end-table/1522911386,200.0,AUTHENTIC  SLATE  TOP (END TABLE),,"Authentic slate top end table. Originally bought at Decorium. 28 by 28 inches measurement of slate top. 21 inches height Mint condition, no scratches or marks.",City of Toronto,08/09/2020,2020-10-05 13:40:38.172950
1512341339,/v-furniture-other-table/city-of-toronto/small-pottery-barn-table-for-nightstand-or-tv-stand/1512341339,250.0,Small Pottery Barn Table (for nightstand or TV stand),,"Genuine Pottery Barn, solid wood, high quality table. Finished with chocolate coloured stain this piece is perfect for a large nightstand or small TV table. Note, there is a scratch on the face of ...",City of Toronto,08/09/2020,2020-10-05 13:40:38.173475
1522900142,/v-furniture-other-table/city-of-toronto/4-feet-round-table-with-stand/1522900142,200.0,4 feet round table with stand,,"Posted in furniture, other tables in Toronto (GTA), City of Toronto. September 8, 2020",City of Toronto,08/09/2020,2020-10-05 13:40:38.174026
1463131767,/v-furniture-other-table/city-of-toronto/flash-furniture-31-75-inch-black-antique-gold-metal-table-240/1463131767,85.0,Flash Furniture 31.75-Inch  Black-Antique Gold Metal Table $240,,Flash Furniture 31.75-Inch Square Black-Antique Gold Metal Indoor-Outdoor Table retail $240 plus tax Brand New in Box ...,City of Toronto,08/09/2020,2020-10-05 13:40:40.004307
1450260277,/v-furniture-other-table/city-of-toronto/hexagon-end-table-with-doors-for-storage-vintage-great-condition/1450260277,55.0,Hexagon end table with doors for Storage VINTAGE great condition,,"Cool hexagon end table, has two doors that allows for a good amount of storage inside. This can be used as an end table, or a corner unit stand to put something on top. Neat item. It measures 23 ...",City of Toronto,08/09/2020,2020-10-05 13:40:40.004900
1492848334,/v-furniture-other-table/city-of-toronto/wayfair-side-table/1492848334,50.0,Wayfair Side Table,,"Selling two side tables at $50 each. Regular price 169.50 after tax on sale. If the post is still up, they're still available. Pickup from University/Adelaide. No delivery. ...",City of Toronto,08/09/2020,2020-10-05 13:40:40.005517
1522877272,/v-furniture-other-table/city-of-toronto/nightstand/1522877272,35.0,Nightstand,,Nightstand with two drawers in great condition. Made in Canada. Only asking $35,City of Toronto,08/09/2020,2020-10-05 13:40:40.006126
1502121307,/v-furniture-other-table/city-of-toronto/mid-century-modern-chrome-table/1502121307,300.0,Mid century modern chrome table.,,Mid century modern chrome table. Table is in decent shape. See pictures. Table dimensions are : 3 foot X 5 foot. Legs = 31 inches. Glass top not included. Cash only sale no shipping or pay pal. For ...,City of Toronto,08/09/2020,2020-10-05 13:40:40.006690
1510148760,/v-furniture-other-table/city-of-toronto/ikea-hissmon-table-top/1510148760,30.0,IKEA HISSMON table top,,Ikea Hissmon red table top - Excellent condition. Call or text 6477414969,City of Toronto,08/09/2020,2020-10-05 13:40:40.007212
1522869099,/v-furniture-other-table/city-of-toronto/letter-table-20/1522869099,20.0,Letter table $20,,Good for keys and letters when placed by the door. Not too big so it's not in the way. Perfect size.,City of Toronto,08/09/2020,2020-10-05 13:40:40.007762
1522845425,/v-furniture-other-table/city-of-toronto/nesting-tables/1522845425,50.0,Nesting tables,,Main (30 x 17.5 x 19) Side tables (14.5 x 13.5 x 17.5) Some damage on side,City of Toronto,08/09/2020,2020-10-05 13:40:40.008357
1522842233,/v-furniture-other-table/city-of-toronto/bombay-tv-tray-tables-set-of-4/1522842233,200.0,Bombay TV tray tables (set of 4),,"For sale 1 set of 4 Bombay Oval TV Trays with storage stand Good condition Some marks (As shown on pictures) (Retail$325) Design: 16” wide , 23” long and 27 1/2“ high Asking $ 220 OBO Pick up at ...",City of Toronto,08/09/2020,2020-10-05 13:40:40.008862
1522838106,/v-furniture-other-table/city-of-toronto/night-tables/1522838106,75.0,Night tables,,"2 night tables, in good condition, clean. Self pick up from Finch / Yonge 75$ each night table 140$ if you take both.",City of Toronto,08/09/2020,2020-10-05 13:40:40.009458
1522837910,/v-furniture-other-table/city-of-toronto/black-wooden-table-with-glass-top-60-x-24-x-32-high/1522837910,25.0,"Black wooden table with glass top 60"" x 24"" x 32"" high",,This was used as a makeup table but could be used for many things. The back side is not finished as it was pushed up against a wall. 60x24x32 high $25,City of Toronto,08/09/2020,2020-10-05 13:40:40.009955
