,url,price,title,distance,description,location,time_offset,retreived
1521288759,/v-bike-frames-parts/city-of-toronto/easton-ec70/1521288759,60.0,Easton EC70,,Used but in working order 31.6 x 350mm. Available for pickup in the 404 and finch area or can ship at your expense.,City of Toronto,31/08/2020,2020-10-07 00:30:46.771455
1521288231,/v-bike-frames-parts/city-of-toronto/campagnolo-cassette/1521288231,200.0,Campagnolo Cassette,,"Lightly used Record 12-25, 11 speed cassette Available for pickup in the 404 and finch area or can ship at your expense.",City of Toronto,31/08/2020,2020-10-07 00:30:46.771956
1521281600,/v-bike-frames-parts/city-of-toronto/air-zefal-emergency-mini-inflator-kit/1521281600,20.0,AIR ZEFAL EMERGENCY MINI INFLATOR KIT,,"Air Zefal emergency inflators. Minimalist weight and space, no air pump needed. Aluminum EZ adaptor fits Presta and Shrader tire valves. Co2 inflators, 12g road, 16g hybrid and 25g for mountain ...",City of Toronto,31/08/2020,2020-10-07 00:30:46.772449
1521261709,/v-bike-frames-parts/city-of-toronto/bike-frames/1521261709,60.0,Bike frames,,I'm selling these bike frames prices are negotiable Asking for 60$ each,City of Toronto,31/08/2020,2020-10-07 00:30:46.772941
1521244862,/v-bike-frames-parts/city-of-toronto/oval-concepts-300s-compact-drop-bar/1521244862,40.0,Oval Concepts 300s compact drop bar,,"Oval is Fuji's house brand. 6061 Aluminum with 31.8mm diameter, 42cm width. Used but in very good condition. Paint wear only on contact point at stem. From a Fuji Roubaix road bike.",City of Toronto,31/08/2020,2020-10-07 00:30:46.773625
1521220754,/v-bike-frames-parts/city-of-toronto/dt-swiss-r470db-disc-rear-wheel/1521220754,235.0,DT Swiss R470db disc rear wheel,,Rear wheel Dt Swiss For Disc brake equipped bike Very low miles Tubeless ready,City of Toronto,31/08/2020,2020-10-07 00:30:46.774113
1521210322,/v-bike-frames-parts/city-of-toronto/fat-bike-tires-jumbo-jim-26x4-80-only-80/1521210322,80.0,Fat bike tires Jumbo Jim 26x4.80 only $80,,Selling a pair of Jumbo Jim fat bike tires for only $80 Tubeless ready Light weight casing Still have some life in them 26x4.80 Fat bike,City of Toronto,31/08/2020,2020-10-07 00:30:46.774606
1521206242,/v-bike-frames-parts/city-of-toronto/spenco-gel-bike-seat-saddle-cover/1521206242,15.0,Spenco gel bike seat saddle cover,,Selling a Spenco gel bike seat saddle cover! $15,City of Toronto,31/08/2020,2020-10-07 00:30:46.775097
1510611963,/v-bike-frames-parts/city-of-toronto/praxis-crankset-52-36t-172-5/1510611963,200.0,Praxis crankset 52/36T 172.5,,"Praxis crankset and bottom bracket, light wear. Previously used with Shimano 105 groupset, compatible with both Shimano and Sram drivetrains 9-10 speed. Chainrings: 52/36T Crank arm: 172.5 Material: ...",City of Toronto,31/08/2020,2020-10-07 00:30:46.775586
1521167259,/v-bike-frames-parts/city-of-toronto/large-devinci-frame-with-carbon-parts/1521167259,600.0,Large devinci frame with carbon parts,,"New cups, carbon- seat post, bottle holder, bull horn, spacers, stem, fork... Handlebars not included Put your own group set on.",City of Toronto,30/08/2020,2020-10-07 00:30:46.776266
1492708124,/v-bike-frames-parts/city-of-toronto/wireless-cycling-computer-cateye-and-bbb/1492708124,60.0,Wireless Cycling Computer - Cateye and BBB,,Wireless Cycling Computer Cateye CC-CL100 BBB BCP-12 Aking : $ 60.00 Each or best Offer ? Location : Scarborough - Warden Ave / Sheppard Ave Text : Ernesto 416 728 5033 Any Questions Welcome .,City of Toronto,30/08/2020,2020-10-07 00:30:46.776755
1521137300,/v-bike-frames-parts/city-of-toronto/a-saddle-selling/1521137300,15.0,A saddle selling.,,Excellent condition. It's too narrow for me... :-),City of Toronto,30/08/2020,2020-10-07 00:30:46.777249
1521137317,/v-bike-frames-parts/city-of-toronto/selle-italia-x-lr-saddle-l3/1521137317,145.0,Selle Italia X-LR saddle L3,,"Selle Italia superflow mountain bike saddle. Practically new just not what I hoped for. 145 width, 266 long, 175 gr. 145 obo",City of Toronto,30/08/2020,2020-10-07 00:30:46.777737
1521109291,/v-bike-frames-parts/city-of-toronto/shimano-tourney-derailleur-back-7-gears/1521109291,30.0,Shimano Tourney  derailleur back 7 gears,,Removed from a broken bike. Almost new.,City of Toronto,30/08/2020,2020-10-07 00:30:46.778226
1521074076,/v-bike-frames-parts/city-of-toronto/quick-release-front-wheel-26/1521074076,40.0,"Quick release front wheel,  26""",,"Used good condition, front wheel.",City of Toronto,30/08/2020,2020-10-07 00:30:46.778717
1521025319,/v-bike-frames-parts/city-of-toronto/bicycle-gear-shifter/1521025319,15.0,Bicycle gear shifter,,Brand new bicycle gear shifter,City of Toronto,30/08/2020,2020-10-07 00:30:46.779400
1521022139,/v-bike-frames-parts/city-of-toronto/18-and-20-and-26-inch-bicycle-inner-tubes/1521022139,5.0,18 and 20 and 26 inch  bicycle inner tubes,,"Like new tubes without patches. Price per each, more than one available of each size. Kenda 26x1.95/2.15 like new. $10 each. 2 available. 18 and 20 more than one available: $5 each. For kids and ...",City of Toronto,30/08/2020,2020-10-07 00:30:46.779892
1510429529,/v-bike-frames-parts/city-of-toronto/easton-ea70-bike-stem/1510429529,45.0,Easton EA70 bike stem,,"Easton EA70 bike stem, 31.8mm clamp, 90mm length $45",City of Toronto,30/08/2020,2020-10-07 00:30:46.780382
1521011300,/v-bike-frames-parts/city-of-toronto/shimano-shifters-lx-and-deore-mountain-bike/1521011300,25.0,Shimano shifters -  LX and Deore - mountain bike,,"3 shimano mountain bike shifter sets One LX, two Deore All are 3x9. All are well used in working order. $25 for the LX (SOLD) $20 for the Deores. Indicators on the Deores don't work.",City of Toronto,30/08/2020,2020-10-07 00:30:46.781071
1510453956,/v-bike-frames-parts/city-of-toronto/b-o-b-yak-plus-bike-trailer/1510453956,425.0,B.O.B. Yak Plus bike trailer,,"B.O.B. Yak Plus bike trailer. With dry bag. 70lb/32kg weight capacity. Excellent condition, used once. With original instruction manual + all parts. ...",City of Toronto,30/08/2020,2020-10-07 00:30:46.781756
1520963764,/v-bike-frames-parts/city-of-toronto/zipp-404/1520963764,1600.0,Zipp 404,,Zipp 404 Firecrest Tubular shimano hub 10/11 speed. Negotiable,City of Toronto,29/08/2020,2020-10-07 00:30:46.782245
1510487161,/v-bike-frames-parts/city-of-toronto/lots-of-bike-parts-for-sale-updated/1510487161,10.0,lots of bike parts for sale  UPDATED!,,"i have a bunch of left over parts from abandoned projects and upgrades. if you don't see what you need, shoot me a message. i may have it. prices somewhat negotiable. anyway here we go. wheels and ...",City of Toronto,29/08/2020,2020-10-07 00:30:46.782743
1452099768,/v-bike-frames-parts/city-of-toronto/selle-royal-lite-foam-bicycle-seat-saddle-made-in-italy-new/1452099768,50.0,Selle Royal Lite Foam Bicycle Seat Saddle Made In Italy New,,Selling a brand new never used high quality Selle Royal Lite Foam bicycle saddle seat made in Italy that can be used by men or ladies and retailed for $125.,City of Toronto,29/08/2020,2020-10-07 00:30:46.783232
1463172964,/v-bike-frames-parts/city-of-toronto/ideal-boomax-2014-rear-derailleur-hanger/1463172964,15.0,"Wanted:
                            Ideal boomax 2014 rear derailleur Hanger",,"Used but in good condition like New. Please ask for pictures, you will get them same day. Thank You. Price dropt to $15,00 it was $20.00",City of Toronto,29/08/2020,2020-10-07 00:30:46.783721
1520903861,/v-bike-frames-parts/city-of-toronto/raceface-chainring/1520903861,75.0,Raceface chainring,,"Raceface cinch system 28t chainring, brand new and has never been used/mounted. 12 speed",City of Toronto,29/08/2020,2020-10-07 00:30:46.784212
1520766892,/v-bike-frames-parts/city-of-toronto/fixed-gear-carbon-rear-wheel/1520766892,300.0,Fixed gear carbon rear wheel.,,I got a left over fixed gear rear wheel here as I sold my bike fixed gear. Notorious 88mm carbon rear wheel. Got this wayback summer 2018 originally it was glossy red so I decided to paint it to ...,City of Toronto,29/08/2020,2020-10-07 00:30:46.784704
1355279106,/v-bike-frames-parts/city-of-toronto/brand-new-zefal-bike-pedal-toe-clips-christophe-43-mtb-size-l/1355279106,0.0,Brand New ZEFAL Bike Pedal Toe Clips Christophe 43 MTB - Size L,,This item is free with the purchase of one of the other items that I have listed for sale. One free item per purchased item. Brand new Zefal toe clips. Model is Christophe 43 MTB Classic. Size L ...,City of Toronto,29/08/2020,2020-10-07 00:30:46.785196
1520884036,/v-bike-frames-parts/city-of-toronto/bike-pedal-toe-clips/1520884036,10.0,Bike pedal Toe Clips,,"I have two pairs of toe clips for sale. Pic 1. New, used for just one ride Pic 2 Used, a bit of rust on the clasps. Come with reflectors. $10 for a pair.",City of Toronto,29/08/2020,2020-10-07 00:30:46.785688
1295644512,/v-bike-frames-parts/city-of-toronto/many-bike-wheel-parts-tubes-tires-rims-seats-all-sizes/1295644512,3.0,"//Many Bike/Wheel Parts (Tubes, Tires, Rims, Seats-All Sizes)//",,"Plenty of life left in these Wheel/Bike parts and for a fraction of the cost (Tubes $5, Tires $10, Front and Back Wheel $25 snd $30). In perfect operating condition.",City of Toronto,29/08/2020,2020-10-07 00:30:46.786182
1520835061,/v-bike-frames-parts/city-of-toronto/brand-new-bike-stems/1520835061,35.0,Brand new bike stems,,Selling brand new bike stems Crank Brothers Cobalt 2 - 90 mm - 6° - 31.8 - $45 Crank Brothers Cobalt 1 - 110 mm - no rise - 31.8 - $35 Easton ea70 - 120 mm - 6 degrees - 31.8 - $50,City of Toronto,29/08/2020,2020-10-07 00:30:46.786679
1520834293,/v-bike-frames-parts/city-of-toronto/bnib-shimano-mt200-hydraulic-brake-set/1520834293,145.0,BNIB SHIMANO MT200 HYDRAULIC BRAKE SET,,"Selling brand new Shimano mt200 hydraulic brakes, front and back, plug-and-play - pre bled with Shimano oil and resin pads - $145 Brand new avid gc300 60 mm rotors - pair - $30 Pick up at Lawrence ...",City of Toronto,29/08/2020,2020-10-07 00:30:46.787170
1520778624,/v-bike-frames-parts/city-of-toronto/bluemels-club-special-700c-bike-fenders/1520778624,50.0,Bluemels Club Special 700c bike fenders,,"Fenders in good condition, no cracks. These are not easy to find in a matched, complete set with no plastic cracking. The steel hardware could use some rust removal.",City of Toronto,29/08/2020,2020-10-07 00:30:46.787658
1520778490,/v-bike-frames-parts/city-of-toronto/21-raleigh-grand-prix-frame-and-parts/1520778490,60.0,"21"" Raleigh Grand Prix frame and parts",,"See photos for parts included. Frame is 21"" center to center seat tube, 22"" center to center top tube. 126mm spacing for 6 or 7 speed. Some scratches on the frame, no dents or other damage I can see ...",City of Toronto,29/08/2020,2020-10-07 00:30:46.788146
1520740272,/v-bike-frames-parts/city-of-toronto/giant-mtb-project/1520740272,50.0,Giant mtb project,,"Steel frame Medium Repair project- frame is straight- comes with. Tank, headset, bars",City of Toronto,28/08/2020,2020-10-07 00:30:46.788633
1520720678,/v-bike-frames-parts/city-of-toronto/fsa-super-road-gravel-xcross-chainrings-46-36-110mm-new/1520720678,95.0,FSA Super Road Gravel/XCross Chainrings 46/36 110mm NEW !,,"FSA Super Road Gravel/XCross Chainrings NEW!, never mounted, Mint condition 46 /36 Tooth combo, gravel/ cyclocross 110mm BCD 4 bolt pattern With ramps and pins for excellent shifting Super strong, ...",City of Toronto,28/08/2020,2020-10-07 00:30:50.369746
1451294678,/v-bike-frames-parts/city-of-toronto/seats-derailleurs-kickstands-tires-brakes-freewheels/1451294678,10.0,Seats/Derailleurs/Kickstands/Tires/Brakes/Freewheels,,-photo#1 Center mount bicycle kickstand Bottom stand stand SOLD Top Stand selling for $10.00 -photo#2 Brand new SUZUE sealed 36 hole front hub 100mm with Joytech skewer. never used or mounted. ...,City of Toronto,28/08/2020,2020-10-07 00:30:50.370436
1520713307,/v-bike-frames-parts/city-of-toronto/gore-ride-on-shifter-cable/1520713307,30.0,Gore Ride On shifter cable,,Brand new. Have other sets as well,City of Toronto,28/08/2020,2020-10-07 00:30:50.371423
1520705951,/v-bike-frames-parts/city-of-toronto/bike-parts/1520705951,70.0,Bike parts,,"Selling my used parts, everything was taken the bike already READ THE AD THAN ASK QUESTIONS Park Tool ccp-22 square taper crank puller - 20 Syncros stem 80mm +/- 7 degree - 20 Spare Stem bolts 18mm - ...",City of Toronto,28/08/2020,2020-10-07 00:30:50.372397
1520695749,/v-bike-frames-parts/city-of-toronto/various-parts-as-is/1520695749,300.0,Various parts as is,,"Make a decent offer. As is. Please, do not troll me or lowball me. Stratos s6 fork, very rare as is 300 obo The fat tire bmx bike 250 Surly monkey karate fork and 27.5 boost fulcrum wheel 300 Iron ...",City of Toronto,28/08/2020,2020-10-07 00:30:50.373364
1490445086,/v-bike-frames-parts/city-of-toronto/cannondale-trail-sl1-29er-to-cure-the-lockdown-blues/1490445086,1200.0,Cannondale Trail SL1 29er to cure the lockdown blues,,"price is firm, no haggling. THIS BIKE DOES NOT COME WITH WHEELS OR TIRES. YOULL NEED TO SUPPLY WHEELS AND INSTALL THE CASETTE AND BRAKE ROTORS ONTO THEM. 2015 cannondale SL1 29er size medium frame ...",City of Toronto,28/08/2020,2020-10-07 00:30:50.374725
1520668614,/v-bike-frames-parts/city-of-toronto/maxxis-bicycle-tube-700-x-18-25c-ultralight-65-grams/1520668614,20.0,Maxxis Bicycle Tube 700 x 18/25c Ultralight (65 GRAMS!),,"Condition: New in box Price is per tube (firm) I bought this 3 months ago, and it just arrived now. I have no need for it now since I switched to tubeless. I just want to get my money back. Pick-up ...",City of Toronto,28/08/2020,2020-10-07 00:30:50.375691
1510073686,/v-bike-frames-parts/city-of-toronto/ccm-bike-saddle/1510073686,20.0,CCM bike saddle,,Very good condition,City of Toronto,28/08/2020,2020-10-07 00:30:50.376454
1520651633,/v-bike-frames-parts/city-of-toronto/vintage-bim-39-leather-bicycle-saddle-seat/1520651633,100.0,Vintage BIM 39 leather bicycle saddle seat,,Group D saddle Used Shows west All rivets in place Made in France,City of Toronto,28/08/2020,2020-10-07 00:30:50.377154
1520649844,/v-bike-frames-parts/city-of-toronto/bicycle-seats-ccm-supercycle/1520649844,20.0,Bicycle seats ccm. Supercycle,,Used. Larger on has small rip Posts included,City of Toronto,28/08/2020,2020-10-07 00:30:50.378126
1520634751,/v-bike-frames-parts/city-of-toronto/lots-of-bicycle-wheels-for-sale-new-and-used-26-27-5-700c/1520634751,30.0,"Lots of bicycle wheels for sale - new and used 26, 27.5, 700c",,"Sorry to have to put this notice up here but I guess people don't bother reading the full ad. *****DO NOT**** contact me if you don't see it for sale in my ad. If it's listed in the ad, I have it for ...",City of Toronto,28/08/2020,2020-10-07 00:30:50.378851
1509986999,/v-bike-frames-parts/city-of-toronto/bicycle-brake-cable/1509986999,2.0,Bicycle Brake cable,,brand new. In its package. unused.,City of Toronto,27/08/2020,2020-10-07 00:30:50.379463
1520529113,/v-bike-frames-parts/city-of-toronto/bike-frame-large-size/1520529113,30.0,Bike frame large size,,Fuji bike frame large size Frame size 21 inches Chromoly 4130 frame . Can be used for project or parts . Porch pickup No trades,City of Toronto,27/08/2020,2020-10-07 00:30:50.380185
1509868003,/v-bike-frames-parts/city-of-toronto/rock-shock-pike-air-shaft/1509868003,40.0,Rock shock Pike air shaft,,"Change the travel of your Pike fork 26"" fork - 160mm travel 650 fork - 150mm 29 fork - 140mm",City of Toronto,27/08/2020,2020-10-07 00:30:50.380697
1509958525,/v-bike-frames-parts/city-of-toronto/alexrims-26-inch-by-1-inch-mountain-bike-bicycle-rim/1509958525,60.0,ALEXRIMS 26 INCH BY 1 INCH MOUNTAIN BIKE BICYCLE  RIM,,I have a 26x1 alexrims bike bicycle rim for sale. I believe it is possibly for a mountain bike. Rim is in good condition double walled and is ready to be mounted. I am asking 60.00. I can be ...,City of Toronto,27/08/2020,2020-10-07 00:30:50.381197
1520548448,/v-bike-frames-parts/city-of-toronto/easton-attack-tt-handlebar/1520548448,150.0,Easton Attack TT  Handlebar,,Easton Attack TT Carbon Handlebar 26.0mm Clamp size. Weight: 350g. Name Attack TT Bar (09) Brand Easton Weight (g) 440 Width (mm) CTC: 380mm. Material: Composite Stem Reach: 50 Handlebar Width ...,City of Toronto,27/08/2020,2020-10-07 00:30:50.381692
1520484557,/v-bike-frames-parts/city-of-toronto/schwalbe-pro-one-tle-road-tires-25c/1520484557,75.0,Schwalbe Pro One TLE Road Tires - 25C,,Schwalbe Pro One TLE road tires in size 700x25C. Never used and in original packaging. Will sell individually or all three for $175,City of Toronto,27/08/2020,2020-10-07 00:30:50.382189
1520482523,/v-bike-frames-parts/city-of-toronto/new-curated-all-inclusive-handbuilt-canada-theme-enduro-wheels/1520482523,1399.99,NEW Curated (all-inclusive) Handbuilt Canada Theme Enduro Wheels,,"**THESE ARE NEW, PURPOSE-BUILT WHEELS >>WE ARE OFFERING FREE REGIONAL SHIPPING (IF PREFERRED OVER CURBSIDE PICKUP) UNTIL FURTHER NOTICE<< Greetings, my name is Jake Brennand. I'm the Owner, Master ...",City of Toronto,27/08/2020,2020-10-07 00:30:50.382697
1520476711,/v-bike-frames-parts/city-of-toronto/bike-front-rim-wheel-alex-xrim-700-x-25-aluminium-with-road-tire/1520476711,50.0,Bike Front rim wheel Alex Xrim 700 x 25 aluminium With Road Tire,,"Alex Xrim Road bike Front Wheel / Rim and Tire 700 x 25 Aluminium rim With tube Presta valve Quick release Includes Duro road tire Additional Kenda 700 x 25 tire included Cash only Sorry, no ...",City of Toronto,27/08/2020,2020-10-07 00:30:50.383355
1520429387,/v-bike-frames-parts/city-of-toronto/shimano-chain-device-sm-cd50/1520429387,60.0,Shimano Chain Device SM-CD50,,Shimano Chain Device SM-CD50 ISCG05.,City of Toronto,27/08/2020,2020-10-07 00:30:50.383948
1520422649,/v-bike-frames-parts/city-of-toronto/1-iron-horse-bike-seat-saddle/1520422649,10.0,1 Iron Horse Bike Seat Saddle,,"Spare seat, I don't use it. I'm on Lawrence & Birchmount.",City of Toronto,27/08/2020,2020-10-07 00:30:50.384568
1509981742,/v-bike-frames-parts/city-of-toronto/motorcycle-fork-tubes/1509981742,300.0,Motorcycle fork tubes,,Bucket full of motorcycle fork tubes in various conditions. Come take a look. $300 to take it all. Pick up in East York.,City of Toronto,27/08/2020,2020-10-07 00:30:50.385122
1520378187,/v-bike-frames-parts/city-of-toronto/cinelli-pepper-riser-handlebars-440mm/1520378187,70.0,Cinelli Pepper Riser Handlebars - 440mm,,"Selling barely used Cinelli Pepper Handlebars, 440mm in width. Firm price, no shipping.",City of Toronto,26/08/2020,2020-10-07 00:30:50.385617
1499685926,/v-bike-frames-parts/city-of-toronto/campagnolo-road-bike-parts/1499685926,35.0,Campagnolo Road Bike Parts,,Campy road bike components for sale Campagnolo mirage front derailler (pic#3)$35 Campagnolo Nuovo Record rear derailleur 70 Campagnolo veloce 9 speed mavic open pros wheelset no tires $300 Check out ...,City of Toronto,26/08/2020,2020-10-07 00:30:50.386117
1499686848,/v-bike-frames-parts/city-of-toronto/campagnolo-bike-parts/1499686848,60.0,Campagnolo bike parts,,Campagnolo super record seatpost rare size 25. Excellent condition $160 Campagnolo mirage front derailleur clamp on $35 56cm Bridgestone RB1 Frameset $350 top tube dent Check out my other ads!,City of Toronto,26/08/2020,2020-10-07 00:30:50.386871
1520372987,/v-bike-frames-parts/city-of-toronto/kenda-k40-26-x-1-3-8-bicycle-tire/1520372987,20.0,Kenda K40   26 x 1 3/8 bicycle tire,,"- brand new and unused - size 26 1 3/8. ( 37 x 590) - 55 psi max Qty 2 tires available, $20 each Please provide a phone number with your response if interested",City of Toronto,26/08/2020,2020-10-07 00:30:50.387814
1499770737,/v-bike-frames-parts/city-of-toronto/bike-parts/1499770737,15.0,Bike parts.,,im giving up my shop Used 27.5x1.95 tires (4qty) $10 ea 26x 1 3/8 1.5 new inner tubes $12 New dutch European white handle bar tape $15 only white available vintage caliper ten speed brakes fromt and ...,City of Toronto,26/08/2020,2020-10-07 00:30:50.388788
1509883764,/v-bike-frames-parts/city-of-toronto/bicycle-grips:-handle-bar-black-rubber/1509883764,10.0,Bicycle GRIPS: Handle Bar / Black Rubber,,"One pair black rubber handle bar grips for bicycle, inside of each grip has light coating of Vaseline from previous use, for easier on/off. Thanks for your interest.",City of Toronto,26/08/2020,2020-10-07 00:30:50.389751
1520341944,/v-bike-frames-parts/city-of-toronto/ah-12-brake-pads-in-package/1520341944,25.0,Ah 12 brake pads in package,,Best offer can drop off,City of Toronto,26/08/2020,2020-10-07 00:30:50.390716
1520297135,/v-bike-frames-parts/city-of-toronto/zoom-competition-quill-stem/1520297135,30.0,ZOOM COMPETITION QUILL STEM,,"Zoom Competition quill stem New in Box, Old Stock Butted Cro-Moly with aluminum wedge, Titanium finish 22.2mm diameter 25.4mm clamp with 150mm reach Light and Strong Price firm See my other ads",City of Toronto,26/08/2020,2020-10-07 00:30:50.391682
1520263500,/v-bike-frames-parts/city-of-toronto/brand-new-700-tire-tubes/1520263500,10.0,Brand new 700 tire tubes,,2 brand new 700 x 35-45 bike tubes schrader valves. Someone stole my bike sooooo guess I dont need these anymore pick up / guildwood area meetups only,City of Toronto,26/08/2020,2020-10-07 00:30:50.392590
1520238690,/v-bike-frames-parts/city-of-toronto/new-hopey-hydraulic-steering-damper/1520238690,95.0,New Hopey hydraulic steering damper,,New used on ebike prototype for just 5km Real adjustable oil damped steering dampener prevents sudden twisting and loss of control Motorcycle tech for your bike! Fits standand external 1 1/8 headset ...,City of Toronto,26/08/2020,2020-10-07 00:30:50.393159
1520237714,/v-bike-frames-parts/city-of-toronto/touring-bars-multiple-comfort-positions-tektro-v-brake-levers/1520237714,25.0,Touring bars multiple comfort positions  tektro v brake levers,,Never ridden Mounted to check aesthetic Decided to make drop bar gravel bike instead,City of Toronto,26/08/2020,2020-10-07 00:30:50.393713
1499797202,/v-bike-frames-parts/city-of-toronto/2pcs-bike-reflector/1499797202,10.0,2pcs Bike Reflector,,Brand new! Size: 9.8cm x 4cm Include: 2x reflector,City of Toronto,25/08/2020,2020-10-07 00:30:50.394227
1520186921,/v-bike-frames-parts/city-of-toronto/27-x-1-1-4-front-and-rear-bike-wheel/1520186921,25.0,27 x 1 1/4  Front and rear bike wheel,,Both rear and front bike wheel are in good condition. You can also purchase them individually. The rear wheel is 30 CAD while the front wheel is 25 CAD. Please text me or leave message here to ...,City of Toronto,25/08/2020,2020-10-07 00:30:50.394772
1509676494,/v-bike-frames-parts/city-of-toronto/vintage-american-classic-alloy-cassette-12-21-9-spd-shimano/1509676494,25.0,VINTAGE AMERICAN CLASSIC ALLOY CASSETTE (12-21 - 9 SPD SHIMANO),,"VINTAGE AMERICAN CLASSIC ALLOY CASSETTE (12-21 - 9 SPD SHIMANO) - FAIR COND. Downsizing my parts bin, grab a bargain: VINTAGE AMERICAN CLASSIC ALLOY CASSETTE (12-21 - 9 SPD SHIMANO) - FAIR COND. ...",City of Toronto,25/08/2020,2020-10-07 00:30:50.395339
1520142042,/v-bike-frames-parts/city-of-toronto/bicycle-seat/1520142042,30.0,Bicycle Seat,,SPEACIALIZED Brand Bicycle Seat (Body Geometry) Lightly used for a one month period of time,City of Toronto,25/08/2020,2020-10-07 00:30:50.396003
1520141252,/v-bike-frames-parts/city-of-toronto/bicycle-mirror/1520141252,10.0,Bicycle Mirror,,Standard Bicycle Mirror with mounting clamp,City of Toronto,25/08/2020,2020-10-07 00:30:50.396594
1520100048,/v-bike-frames-parts/city-of-toronto/bike-rack-tray-w-cup-holder-black/1520100048,40.0,Bike Rack (Tray) w/ Cup Holder (Black),,Bike Rack (Tray) w/ Cup Holder (Black) ☆☆☆ Excellent Condition!! ☆☆ No Hardware included ☆ Very Solid & Sturdy Measurements: ▪︎12 1\2 X 12 inches ▪︎Height = 5 inches PICK UP ONLY!! smoke free home. ...,City of Toronto,25/08/2020,2020-10-07 00:30:50.397095
1520089564,/v-bike-frames-parts/city-of-toronto/continental-grand-prix-4000s-ll-tire-new-in-box/1520089564,65.0,Continental Grand prix 4000s ll tire (new in box),,Single continental road racing tire for sale. 700 x 28mm Text for quick response 647-990-9931,City of Toronto,25/08/2020,2020-10-07 00:30:54.224319
1520078504,/v-bike-frames-parts/city-of-toronto/unicycle/1520078504,50.0,Unicycle,,Damaged wheel Needs new tire NORCO,City of Toronto,25/08/2020,2020-10-07 00:30:54.224826
1520075942,/v-bike-frames-parts/city-of-toronto/italian-triple-ring-crankset/1520075942,120.0,ITALIAN TRIPLE RING CRANKSET,,"OFMEGA CX triple ring cranksetl Vintage, In pristine condition 170 mm strada 32 x 42 x 52 tooth count Ofmega was one of a few companies at the time competing with Campagnolo. The CX line ws one of ...",City of Toronto,25/08/2020,2020-10-07 00:30:54.225322
1520059710,/v-bike-frames-parts/city-of-toronto/shimano-ultegra-front-derailleur/1520059710,50.0,Shimano ultegra front derailleur,,New never used 50$obo,City of Toronto,25/08/2020,2020-10-07 00:30:54.225818
1520051372,/v-bike-frames-parts/city-of-toronto/touring-bike-accessories-and-wheels/1520051372,60.0,Touring bike accessories and wheels,,"Mint condition Mud guard, rack and light $60 Mavic set single speed and black front wheel $20 27"" Front wheel with tire $20",City of Toronto,25/08/2020,2020-10-07 00:30:54.226312
1520045345,/v-bike-frames-parts/city-of-toronto/shimano-combo-shifter-brand-new/1520045345,77.0,SHIMANO COMBO SHIFTER  BRAND NEW,,BRAND NEW IN BOX SHIMANO ST -EF 51 OEM NOT AFTER MARKET DESIGNED FOR STRAIGHT BAR BIKES SUCH AS MOUNTAIN BIKES SHIMANO COMBO SHIFTER FOR V BRAKES LEFT SIDE 3 SPEED RIGHT SIDE 8 SPEED INCLUDES ALL ...,City of Toronto,25/08/2020,2020-10-07 00:30:54.226819
1509472423,/v-bike-frames-parts/city-of-toronto/bicycle-rim/1509472423,30.0,Bicycle Rim,,"Proper Bike Company - Anodized Rim inner diameter 15"" and outer diameter 16.5"" $30.00 - Phone calls ONLY for more information 416-503-4079",City of Toronto,25/08/2020,2020-10-07 00:30:54.227313
1519999763,/v-bike-frames-parts/city-of-toronto/iron-horse-bike-seat-saddle/1519999763,10.0,Iron Horse Bike Seat Saddle,,"Spare seat, I don't use it. I'm on Lawrence & Birchmount",City of Toronto,25/08/2020,2020-10-07 00:30:54.227810
1499393126,/v-bike-frames-parts/city-of-toronto/bnib-26-trainer-tire-continental/1499393126,45.0,BNIB - 26” Trainer tire (Continental),,Mistakenly bought the wrong size.,City of Toronto,24/08/2020,2020-10-07 00:30:54.228314
1508946046,/v-bike-frames-parts/city-of-toronto/bike-seat-saddle-bicycle-142mm-85-pickering/1508946046,85.0,BIKE SEAT SADDLE BICYCLE 142mm $85 Pickering,,Seat as new Pickering Bicycle bike seat saddle 142 mm wide sport Silverado WTB $85 pick up in Pickering Keywords bike sport street road mountain rocky 26 inch 20” large medium small width trick giant ...,City of Toronto,24/08/2020,2020-10-07 00:30:54.228814
1509404776,/v-bike-frames-parts/city-of-toronto/looking-for-bullmoose-bike-handlebars/1509404776,25.0,"Wanted:
                            LOOKING FOR BULLMOOSE BIKE HANDLEBARS",,looking for bullmoose style handlebars in silver. any size and condition. name your price or trade,City of Toronto,24/08/2020,2020-10-07 00:30:54.229314
1491735584,/v-bike-frames-parts/city-of-toronto/bicycle-mud-guards/1491735584,25.0,Bicycle Mud Guards,,For sell front and back mud guards from 21 speed Schwinn Bicycle.,City of Toronto,24/08/2020,2020-10-07 00:30:54.229881
1519946081,/v-bike-frames-parts/city-of-toronto/26-inch-wheels-set-9-speed-hub-mountain-dh-bibicycle-bike/1519946081,75.0,26 inch Wheels Set 9 speed Hub Mountain DH BiBicycle  Bike,,"26 inch Wheels Set - 9 speed Hub - Mountain DH Bike $75 NO EMAIL, TEXT only at : 416 825 6812 "" PASCAL "" you WILL b CONTACT you in the next hours If you see this ad, it's still available please ...",City of Toronto,24/08/2020,2020-10-07 00:30:54.230404
