,url,price,title,distance,description,location,time_offset,retreived
1526336361,/v-magazines/city-of-toronto/filmmaker-lot-of-13/1526336361,39.0,Filmmaker (lot of 13),,Preowned but in excellent condition. Lot of 13 magazines. Issues list below. Pickup only. Vol. 5 No. 3 Vol. 5 No. 4 (missing cover?) Vol. 6 No. 1 Vol. 6 No. 2 Vol. 6 No. 3 Vol. 6 No. 4 Vol. 7 No. 1 ...,City of Toronto,26/09/2020,2020-10-06 11:09:06.189939
1526332814,/v-magazines/city-of-toronto/scr-i-pt-lot-of-11/1526332814,33.0,scr(i)pt (lot of 11),,Preowned but in excellent condition. Lot of 11 magazines. Issues list below. Pickup only. Vol. 3 No. 6 Vol. 4 No. 1 Vol. 4 No. 2 Vol. 4 No. 3 Vol. 4 No. 4 Vol. 5 No. 2 Vol. 5 No. 3 Vol. 5 No. 4 Vol. ...,City of Toronto,26/09/2020,2020-10-06 11:09:06.190432
1526328545,/v-magazines/city-of-toronto/moviemaker-lot-of-12/1526328545,36.0,MovieMaker (lot of 12),,Preowned but in excellent condition. Lot of 12 magazines. Issues list below. Pickup only. Issue No. 28 April 1998 Issue No. 29 Vol. 5 Issue No. 30 Vol. 5 Issue No. 31 Vol. 6 Issue No. 32 Vol. 6 Issue ...,City of Toronto,26/09/2020,2020-10-06 11:09:06.190933
1526325651,/v-magazines/city-of-toronto/fade-in:-lot-of-3/1526325651,15.0,Fade In: (lot of 3),,"Preowned but in excellent condition. Lot of 3 magazines (covers include Scott Frank, Kevin Williamson, and Steve Martin). Issues list below. Pickup only. Vol 5 No 1 Vol 5 No 2 Vol 5 No 3",City of Toronto,26/09/2020,2020-10-06 11:09:06.191430
1526320854,/v-magazines/city-of-toronto/the-independent-film-video-monthly-lot-of-17/1526320854,38.25,The Independent Film & Video Monthly (lot of 17),,Preowned but in excellent condition. Lot of 17 magazines. Issues list below. Pickup only. December 1997 January/February 1998 March 1998 April 1998 June 1998 July 1998 August/September 1998 October ...,City of Toronto,26/09/2020,2020-10-06 11:09:06.191925
1454430722,/v-magazines/city-of-toronto/canadian-home-workshop-magazines/1454430722,10.0,Canadian home workshop magazines,,8 x Canadian home workshop magazines 1 x 13 projects you can build in a weekend Paid 27.99 + tax for all these.,City of Toronto,26/09/2020,2020-10-06 11:09:06.192419
1526285328,/v-magazines/city-of-toronto/100-watch-time-magazine-collection-lifetime-collection/1526285328,150.0,100 'Watch Time' Magazine Collection - LIFETIME COLLECTION!!,,For Sale is a lifetime collection of Watch Time magazines. Over 100 Magazine Collection for sale Includes special editions and buyer guide special prints as well The collection spans approximately ...,City of Toronto,26/09/2020,2020-10-06 11:09:06.192913
1514827150,/v-magazines/city-of-toronto/national-geographic-magazine/1514827150,20.0,NATIONAL GEOGRAPHIC MAGAZINE,,NATIONAL GEOGRAPHIC MAGAZINE November 1985 Vol. 168 No.5 in great condition. Asking for $20 or best reasonable offer. Check out my other adds for great items Thanks,City of Toronto,26/09/2020,2020-10-06 11:09:06.193404
1515562912,/v-magazines/city-of-toronto/time-magazine-1989-1990-1991/1515562912,50.0,"TIME magazine 1989,1990,1991",,1989 42 issues 1990 27 issues 1991 53 issues 1981 1 issue 1986 1 issue 1987 1 issue Selling whole lot Pockup Don Mills and Finch area. Or in Aurora. L4G,City of Toronto,26/09/2020,2020-10-06 11:09:06.193896
1478303394,/v-magazines/city-of-toronto/be-boy-gold-yaoi-magazine-2014-2017/1478303394,70.0,Be Boy GOLD yaoi magazine 2014-2017,,A set of 24 issues of Be Boy Magazine. Yaoi manga magazines. They are in pretty good condition as they have only been read a few times. All text in Japanese. No furoku. Popular authors include Nitta ...,City of Toronto,25/09/2020,2020-10-06 11:09:06.194391
1526062252,/v-magazines/city-of-toronto/lifestory-the-beatles-50th-anniversary-tribute-magazine/1526062252,65.0,Lifestory The Beatles 50th Anniversary Tribute Magazine,,Lifestory The Beatles 50th Anniversary Tribute magazine. Mint condition. Released by Life Magazine. Mint shape. $65. Text is best 647 293-2785,City of Toronto,25/09/2020,2020-10-06 11:09:06.194903
1515214386,/v-magazines/city-of-toronto/scotia-hockey-news-magazine-gretzky-and-tim-horton/1515214386,15.0,Scotia Hockey News Magazine - Gretzky and Tim Horton,,"I am offering Volume 3, Issue 8 of The Scotiabank Hockey News. Dated May 1974. Cover story mourns the loss of TIM HORTON. Worry not, his name would live on. The second major story feature a young up ...",City of Toronto,25/09/2020,2020-10-06 11:09:11.149048
1526056390,/v-magazines/city-of-toronto/11-vintage-star-trek-magazines-generations-movie-poster/1526056390,40.0,"11 Vintage Star Trek Magazines & ""Generations"" Movie Poster",,"All the magazine's are from the late 70s, 80s, & 90s. All in great shape; poster still comes with original packaging. Pickup at Victoria Park and Kingston Road.",City of Toronto,25/09/2020,2020-10-06 11:09:11.149576
1526022473,/v-magazines/city-of-toronto/old-national-geographic-magazine-march-1941/1526022473,20.0,Old National Geographic Magazine March 1941,,"Old National Geographic Magazine March 1941 in very good condition. - Oklahoma, New Guinea, Indian Ocean, Pacific Corals, Giants of Humboldt etc. Selling price: $20 (Delivery or shipping always ...",City of Toronto,24/09/2020,2020-10-06 11:09:11.150073
1295160463,/v-magazines/city-of-toronto/1976-movie-maker-magazine-special-100-page-issue/1295160463,15.0,1976 Movie Maker Magazine - Special 100 Page Issue,,Movie Maker Magazine December 1976 Special 100 Page Issue Preowned This vintage magazine is in excellent condition. Special issue which includes a feature on how to make puppet movies. Smoke-free ...,City of Toronto,24/09/2020,2020-10-06 11:09:11.150577
1188952944,/v-magazines/city-of-toronto/vintage-mad-magazine-summer-olympics-issue-lot/1188952944,25.0,Vintage Mad Magazine Summer Olympics Issue Lot,,Vintage Mad Magazine Issue Lot 1996 and 2000 Summer Olympics Good Condition Ungraded Lot includes: July 1996 Issue 347 September 1996 Super Special October 2000 Issue 398 $10.00 each or $25.00 for ...,City of Toronto,24/09/2020,2020-10-06 11:09:11.151086
1188964868,/v-magazines/city-of-toronto/vintage-mad-magazine-the-x-files-issue/1188964868,15.0,Vintage Mad Magazine The X-Files Issue,,"Vintage Mad Magazine Issue June 1997 Issue 358 The X-Files Cover Ungraded This back issue of Mad Magazine is in good condition. No rips, stains or tears. Smoke-free home. $15.00 Please see my other ...",City of Toronto,24/09/2020,2020-10-06 11:09:11.151594
1526004750,/v-magazines/city-of-toronto/stuff-for-men-magazine-feb-mar-2000-perfect-condition/1526004750,25.0,"Stuff (For Men) Magazine, Feb / Mar 2000. Perfect condition",,"Alicia Witt Cover. Jodi Lyn O'Keefe, Ana Paula, Ray Richards, Yasmine Bleeth, Four Women on Fellatio, The No Workout, 100 Women Answer 1 Question, Famous Dogs to War",City of Toronto,24/09/2020,2020-10-06 11:09:11.152089
1441715546,/v-magazines/city-of-toronto/time-magazine-john-wayne-cover-story-nasa/1441715546,25.0,TIME Magazine - John Wayne Cover & Story + NASA,,"I am offering a sharp copy of TIME Magazine featuring a Wax Sculpture of John Wayne as Rooster Cogburn. AUGUST 8, 1969. Magazine shows light wear. Features a 4 page on John Wayne as The Last Hero. ...",City of Toronto,24/09/2020,2020-10-06 11:09:11.152595
1525954771,/v-magazines/city-of-toronto/archies-holiday-fun-digest-magazine-1-collectors-edition/1525954771,3.0,Archie's Holiday Fun Digest Magazine #1 Collector's Edition,,Archie's Holiday Fun Digest Magazine #1. The Archie Digest Library. Excellent condition.,City of Toronto,24/09/2020,2020-10-06 11:09:11.153093
1525952818,/v-magazines/city-of-toronto/photography-magazines/1525952818,10.0,Photography Magazines,,B&W photography magazines and others. From mid 2000's dates 8 magazines for $10,City of Toronto,24/09/2020,2020-10-06 11:09:11.153586
1525950326,/v-magazines/city-of-toronto/archie-comics-betty-and-veronica-digest-lot-of-11/1525950326,12.0,Archie Comics Betty and Veronica Digest  Lot of 11,,"11 Vintage Betty and Veronica Digest Magazines. The Archie Digest Library. #29,39,41,42,43,49,55,56, 58(2 copies),62. Good condition.",City of Toronto,24/09/2020,2020-10-06 11:09:11.154081
1525945943,/v-magazines/city-of-toronto/national-geographic-magazines-15-00/1525945943,15.0,National Geographic Magazines. $15.00,,"Collection of 14 National Geographic Magazines. Most from mid 2000's, as is condition. $15.00 for all.",City of Toronto,24/09/2020,2020-10-06 11:09:11.154598
1525928712,/v-magazines/city-of-toronto/archie-comics-betty-veronica-annual-digest-magazine-4-5-6-13/1525928712,12.0,"Archie Comics Betty & Veronica Annual Digest Magazine #4,5,6,13",,Lot of 4 vintage Betty and Veronica Annual Magazines. The Archie Digest Library. Good condition.,City of Toronto,24/09/2020,2020-10-06 11:09:11.155097
1525909564,/v-magazines/city-of-toronto/bts-official-up-close-personal-magazine/1525909564,20.0,BTS official up close personal magazine,,"No poster included : will include some freebies in return in great condition, no rips or bended pages!!",City of Toronto,24/09/2020,2020-10-06 11:09:11.155590
1420855885,/v-magazines/city-of-toronto/class-bar-culture-magazines-plus-spirits-cocktails-magazine/1420855885,20.0,Class Bar Culture magazines plus Spirits & Cocktails magazine,,"11 issues of Class magazine, dated between December 1999 thru to June 2001, plus 1 issue of Cocktails and Spirits magazine. $20.00 for all 12 magazines. Excellent condition. Pick up is in the Keele ...",City of Toronto,24/09/2020,2020-10-06 11:09:11.156081
1484780134,/v-magazines/city-of-toronto/national-geographic-magazines-1974-present/1484780134,200.0,National Geographic magazines 1974-present,,great condition set is almost complete,City of Toronto,23/09/2020,2020-10-06 11:09:11.156582
1468266195,/v-magazines/city-of-toronto/rolling-stone-magazine-issue-815-june-24-1999-rs-8/1468266195,35.0,Rolling Stone Magazine Issue 815  June 24 1999  (RS 8),,Rolling Stone Magazine Jar Jar (RS 8) Issue 815 June 24 1999 Condition Excellent Will deliver to one of three predetermined locations in North York. Can also deliver to other locations in the GTA for ...,City of Toronto,23/09/2020,2020-10-06 11:09:11.157097
1468265589,/v-magazines/city-of-toronto/rolling-stone-magazine-issue-975-june-2-2005-rs-7/1468265589,40.0,Rolling Stone Magazine  Issue 975   June 2 2005   (RS 7),,Rolling Stone Magazine Darth Vader (RS 7) Issue 975 June 2 2005 Condition Fair Address label tear also tear top right corner. Tear on spine. No torn pages. Will deliver to one of three predetermined ...,City of Toronto,23/09/2020,2020-10-06 11:09:11.157591
1514492652,/v-magazines/city-of-toronto/people-magazine-john-f-kennedy-jr-carolyn-bessette-kennedy/1514492652,20.0,People Magazine - John F. Kennedy Jr. & Carolyn Bessette Kennedy,,"This is a very special issue of People Magazine from August 2, 1999 that features the life and tragic death of John F. Kennedy Jr. & Carolyn Bessette Kennedy. For the WWG1WGA and Q-Anon followers, ...",City of Toronto,23/09/2020,2020-10-06 11:09:11.158108
1514489937,/v-magazines/city-of-toronto/arnold-schwarzenegger-muscle-magazine-special-collectors-issue/1514489937,35.0,ARNOLD SCHWARZENEGGER Muscle Magazine Special Collector's Issue,,"Are you an avid bodybuilder? Do you love working out? Are you an exercise guru? Do you aspire to be like or really admire ARNOLD SCHWARZENEGGER? Then this Special Collector's Issue from June 20, 1997 ...",City of Toronto,23/09/2020,2020-10-06 11:09:11.158611
1514484784,/v-magazines/city-of-toronto/life-magazine-3-special-issues:-40s-50s-60s-mint/1514484784,10.0,"LIFE MAGAZINE - 3 SPECIAL ISSUES: 40's, 50's & 60's - MINT",,"This MINT CONDITION and very rare LIFE MAGAZINE special edition issues are for three of their magazines featuring events that occurred in the 1940's, 1950's and 1960's. For anyone who loves history ...",City of Toronto,23/09/2020,2020-10-06 11:09:11.159102
1346639879,/v-magazines/city-of-toronto/classy-wedding-japanese-asian-hair-makeup-magazine/1346639879,5.0,Classy Wedding Japanese Asian hair makeup Magazine,,"Excellent like new condition! This Classic Japanese magazine is filled with photo pages for wedding ideals, such as bridal makeup and bridal hair styles, wedding dresses, wedding bouquets, wedding ...",City of Toronto,22/09/2020,2020-10-06 11:09:11.159608
1445005454,/v-magazines/city-of-toronto/vintage-wwf-march-1989-magazine-axe-smash-elizabeth-hart/1445005454,30.0,Vintage WWF March 1989 Magazine - Axe & Smash-Elizabeth-Hart,,"This is the March 1989 issue of WWF magazine. The magazine is in like new condition and contains 76 pages. Featured articles and great photos of Demolition, Elizabeth, Hart & Neidhart, Big John ...",City of Toronto,22/09/2020,2020-10-06 11:09:11.160100
1227689943,/v-magazines/city-of-toronto/the-dragon-magazine-99-jul-1985/1227689943,10.0,The Dragon Magazine #99 JUL. 1985,,Condition: Fine+/VF-.,City of Toronto,22/09/2020,2020-10-06 11:09:11.160589
1227673202,/v-magazines/city-of-toronto/the-dragon-magazine-48-arr-1981/1227673202,10.0,The Dragon Magazine #48 ARR. 1981,,"Condition: Good-, Tape on cover near staples, some staple rust.",City of Toronto,22/09/2020,2020-10-06 11:09:11.161103
1227682956,/v-magazines/city-of-toronto/the-dragon-magazine-68-dec-1982/1227682956,5.0,The Dragon Magazine #68 DEC. 1982,,"Condition: Fine. Featuring ""Weather in the world of Greyhawk"" New spells for high level MU's",City of Toronto,22/09/2020,2020-10-06 11:09:11.161598
1307766479,/v-magazines/city-of-toronto/print-nov-dec-1988-magazine-comics-a-special-issue/1307766479,20.0,Print  Nov/Dec 1988 Magazine Comics a Special Issue,,A special issue dedicated to comics lots of great info on comics. Great coffee table Magazine. Light surface wear complete.,City of Toronto,22/09/2020,2020-10-06 11:09:11.162089
1385020683,/v-magazines/city-of-toronto/rue-morgue-magazine-issue-1-first-free-issue/1385020683,500.0,Rue Morgue Magazine issue #1 First Free Issue,,See image for condition.,City of Toronto,22/09/2020,2020-10-06 11:09:11.162589
1323367692,/v-magazines/city-of-toronto/2-dio-oficial-concert-tour-programs-canada/1323367692,200.0,2 - DIO Oficial Concert Tour Programs - Canada,,"Ronnie James Dio 1985 Sacred Heart World Tour Program Book Dio Official Canada Concert Tour Program Book 1986 Both are in near mint condition Some wear, Purchased in Toronto, Canada. $200 for both ...",City of Toronto,22/09/2020,2020-10-06 11:09:11.163084
1525516766,/v-magazines/city-of-toronto/1952-life-magazine-marilyn-monroe/1525516766,250.0,1952 Life Magazine Marilyn Monroe,,Highly collectible Marilyn Monroe 1952 Life magazine. Its in excellent condition. I purchased the magazine 20 years ago and had it professionally framed in airtight seal. This is one of the best ...,City of Toronto,22/09/2020,2020-10-06 11:09:11.163578
1261509232,/v-magazines/city-of-toronto/back-issues-of-the-quilt-life-magazine/1261509232,5.0,"Back issues of ""The Quilt Life"" magazine",,"$5 for the whole stack. Issues available: 2010 - April, June, August, October 2011 - February, April, June, October, December 2012 - February, April, June, August, October, December 2013 - February, ...",City of Toronto,22/09/2020,2020-10-06 11:09:11.164071
1333389877,/v-magazines/city-of-toronto/blue-jays-yearbk-2017/1333389877,5.0,BLUE JAYS YEARBK/2017,,YEARBOOK 2017 OFFICIAL YEARBOOK,City of Toronto,22/09/2020,2020-10-06 11:09:11.164563
1504242031,/v-magazines/city-of-toronto/tv-guide-may-13-19-2000-beverly-hills-90210/1504242031,50.0,TV Guide - May 13-19 2000 - Beverly Hills 90210,,"rogers canada cable edition magazine book cover features cast members Tori Spelling (Donna), Luke Perry (Dylan), Jennie Garth (Kelly), Brian Austen Green (David), Shannen Doherty (Brenda), Jason ...",City of Toronto,22/09/2020,2020-10-06 11:09:11.165054
1504160516,/v-magazines/city-of-toronto/magazine-rack/1504160516,1.0,Magazine rack,,"Magazine rack. Posted in books, Magazines in City of Toronto. June 1, 2020 4 feet Width bye 6 tall",City of Toronto,21/09/2020,2020-10-06 11:09:11.165549
1493395747,/v-magazines/city-of-toronto/vintage-mojo-magazines-great-condition-1990s-rock-and-roll-book/1493395747,10.0,Vintage Mojo Magazine's GREAT CONDITION 1990s rock and roll book,,"Selling this large lot of mojo magazines. Magazines vary, all are in great condition featuring the beatles, the rolling stones and much more. Looking for 10$ PER BOOK. I have around 50 magazines ...",City of Toronto,21/09/2020,2020-10-06 11:09:11.166047
1043673497,/v-magazines/city-of-toronto/canada-cup-1981-hockey-tournament-wayne-gretzsky-toronto-star/1043673497,10.0,CANADA CUP 1981 HOCKEY TOURNAMENT WAYNE GRETZSKY TORONTO STAR,,"CANADA CUP '81 THE TORONTO STAR 47 PAGE INSERT Date: Tuesday, September 1, 1981 Cover: Gretzky: He's conquered the NHL. Now, Amazin' Wayne takes on the rest of the world. Format: Newsprint magazine ...",City of Toronto,21/09/2020,2020-10-06 11:09:11.166545
1494938779,/v-magazines/city-of-toronto/wwf-magazine/1494938779,10.0,WWF Magazine,,Featuring Elizabeth! $10. -Check out my other ads-,City of Toronto,21/09/2020,2020-10-06 11:09:11.167051
1525421870,/v-magazines/city-of-toronto/wwe-vintage-magazines/1525421870,20.0,WWE VINTAGE MAGAZINES,,"6 Old school WWE Magazines from 2001-2003 Including The Rock, Goldberg, Brock Lesner Comes with The Rock Poster Amazing Condition",City of Toronto,21/09/2020,2020-10-06 11:09:11.167549
1498188911,/v-magazines/city-of-toronto/new-york-yankees-1997-official-team-yearbook/1498188911,35.0,New York Yankees - 1997 Official Team Yearbook,,This is for a New York Yankees - 1997 Official Team Yearbook. 48th Annual Edition. In like new condition. Dufferin and Steeles Area. 416 568 2137,City of Toronto,21/09/2020,2020-10-06 11:09:11.168088
1502012391,/v-magazines/city-of-toronto/cmj-new-music-monthly-magazine-sampler-cd-p-o-d-heavy-metal-f/1502012391,8.0,CMJ New Music Monthly Magazine & Sampler CD P.O.D. Heavy Metal F,,A Perfect Circle Primal Scream Pitchshifter Mekons Steve Earle The Jayhawks XTC Bad Religion Brak Amon Tobin Dusty Trails Bender Magazine AND unplayed CD from College Music Journal (CMJ) Very good ...,City of Toronto,21/09/2020,2020-10-06 11:09:11.168585
1502013623,/v-magazines/city-of-toronto/cmj-new-music-monthly-magazine-cd-sampler-jurassic-5-dance-rap/1502013623,8.0,CMJ New Music Monthly Magazine & CD Sampler JURASSIC 5 Dance Rap,,Saint Etienne Neko Case The Apples in Stereo Carolyn Mark Ron Sexsmith PJ Olsson Low Rilo Kiley Violent Femmes Tahiti 80 Unread magazine AND unplayed CD from College Music Journal (CMJ) Pick up at ...,City of Toronto,21/09/2020,2020-10-06 11:09:16.596755
1502018272,/v-magazines/city-of-toronto/cmj-new-music-monthly-magazine-cd-sampler-roni-size-drum-bass/1502018272,8.0,CMJ New Music Monthly Magazine & CD Sampler RONI SIZE Drum  Bass,,Nada Surf Ryan Adams Jimmy Eat World Grandaddy Phoenix Vallejo Soulfly Photek John Wesley Harding Good Charlotte Gluecifer Unread magazine AND unplayed CD from College Music Journal (CMJ) Pick up at ...,City of Toronto,21/09/2020,2020-10-06 11:09:16.597252
1502019573,/v-magazines/city-of-toronto/cmj-new-music-monthly-magazine-cd-sampler-audioslave-indie-pop/1502019573,10.0,CMJ New Music Monthly Magazine & CD Sampler AUDIOSLAVE Indie Pop,,Johnny Marr & the Healers Nada Surf Baxter Dury The Warlocks The Blood Brothers The Coral The Bad Plus Warren Zanes Vikter Duplaix DJ Me DJ You Evermore Unread magazine & TWO unplayed CDs from ...,City of Toronto,21/09/2020,2020-10-06 11:09:16.597759
1501170067,/v-magazines/city-of-toronto/sex-to-sexty-magazine-lot-humour-funny-cartoons-comics-jokes-f/1501170067,20.0,Sex to Sexty Magazine Lot  Humour Funny Cartoons Comics Jokes F,,"6 issues to choose from, published in 1974, 1976, 1977 & 1978. In Very Good Plus to Fine Minus Condition. $5 per EACH issue. Or take all 6 issues together for $20 total (firm) Curbside pick up at ...",City of Toronto,21/09/2020,2020-10-06 11:09:16.598277
1382997268,/v-magazines/city-of-toronto/weider-muscle-fitness-magazines:-arnold-schwarzenegger-etc/1382997268,20.0,Weider Muscle & Fitness Magazines: Arnold Schwarzenegger etc.,,"Two collectable magazines featuring articles and photos of Arnold, bodybuilder and actor. The seventh time winner of the 1981 Mr. Olympia contest and star of the 1982 film Conan the Barbarian. Dated ...",City of Toronto,21/09/2020,2020-10-06 11:09:16.598784
1504235746,/v-magazines/city-of-toronto/the-new-yorker-sep-19-2011:-sex-and-revolutionaries-lady-gaga/1504235746,7.0,"The New Yorker Sep. 19, 2011: Sex and revolutionaries, Lady Gaga",,"The New Yorker September 19, 2011: Sex and revolutionaries, Lady Gaga, Doctor King's Speech In like new condition. Selling price: $7 (Delivery or shipping always available)",City of Toronto,21/09/2020,2020-10-06 11:09:16.599277
1525266148,/v-magazines/city-of-toronto/hello-canada-special-10th-anniversary-edition/1525266148,2.0,Hello Canada - Special 10th Anniversary Edition,,Hello Canada - Special 10th Anniversary Edition,City of Toronto,20/09/2020,2020-10-06 11:09:16.599779
1525220518,/v-magazines/city-of-toronto/rapha-cycling-publications-mondial-magazine-books/1525220518,175.0,Rapha Cycling Publications Mondial Magazine & Books,,Upgrade your cycling library! All have been well taken care of. Lot includes: 1-7 issues of the Rapha Mondial Magazine. Le Tour From Maillot Jaune To Laterne Rouge by James Straffon Giro 100 by ...,City of Toronto,20/09/2020,2020-10-06 11:09:16.600657
1525139882,/v-magazines/city-of-toronto/four-star-trek-fan-books-5-each-in-euc/1525139882,5.0,Four Star Trek Fan Books $5 each in EUC!,,1)Collectors issue of 30 years of Star Trek from TV Guide! EUC (made in Canada) 2)Star Trek by Entertainment Weekly The ultimate trip through the galaxies! Jan 18 1995 3) 20th Century Computers. 4) ...,City of Toronto,20/09/2020,2020-10-06 11:09:16.601153
1525125405,/v-magazines/city-of-toronto/official-2002-2003-ontario-hockey-league-yearbook-magazine/1525125405,15.0,Official 2002-2003 Ontario Hockey League Yearbook magazine,,I am selling a mint official 2002-2003 Ontario Hockey League Yearbook magazine for $15. The glossy 98-page book features team-by-team profiles featuring color head shots of current NHLers like Eric ...,City of Toronto,20/09/2020,2020-10-06 11:09:16.601671
1253141463,/v-magazines/city-of-toronto/scientific-american-innovators-collectors-edition-june-2015/1253141463,10.0,Scientific American Innovators Collector's Edition June 2015,,Scientific American Innovators Magazine Special Collector's Edition June/July 2015: The Evolution of Your Body In brand new condition. Selling price: $10 (Delivery or shipping always available),City of Toronto,20/09/2020,2020-10-06 11:09:16.602164
1438762333,/v-magazines/city-of-toronto/time-magazine-fall-of-south-vietnam/1438762333,55.0,TIME Magazine - Fall of South Vietnam,,"I am offering Four (4) TIME Magazines which chronicle the disintigration of South Vietnam, as it happened over the final month. April 14 - ""Collapse in Vietnam"" April 21 - ""Last Exit from Vietnam"" ...",City of Toronto,20/09/2020,2020-10-06 11:09:16.602664
1290811679,/v-magazines/city-of-toronto/1966-batman-adam-west-100/1290811679,100.0,1966 Batman / Adam West $100.,,9/10 condition Shiny cover Complete Excellent 1966 Batman collectible Pick up Eastern Ave/Broadview,City of Toronto,20/09/2020,2020-10-06 11:09:16.603156
1483003736,/v-magazines/city-of-toronto/esquire-andy-warhol-issue-100/1483003736,100.0,Esquire Andy Warhol issue $100,,"Esquire Andy Warhol issue $100. Posted in books, Magazines in City of Toronto. January 17, 2020",City of Toronto,20/09/2020,2020-10-06 11:09:16.603659
1525097486,/v-magazines/city-of-toronto/tightwad-gazette-ii-:-promoting-thrift-as-a-viable-alternative-l/1525097486,10.0,Tightwad Gazette II : Promoting Thrift As A Viable Alternative L,,"Tightwad Gazette II : Promoting Thrift As A Viable Alternative Lifestyle Hardcover Book 1995 by AKA The Frugal Zealot Dacyczyn, Amy (Author) ....... Condition: Very Good (clean and unmarked) ....... ...",City of Toronto,20/09/2020,2020-10-06 11:09:16.604151
1525093312,/v-magazines/city-of-toronto/1997-stars-wars-kids-scholastic-magazine-premiere-issue/1525093312,15.0,1997 Stars Wars Kids Scholastic Magazine - Premiere Issue,,I am selling a 1997 Star Wars Kids Scholastic Magazine - Premiere Issue for $15. Cover is a little worn.There are puzzles and quizzes for kids inside. Magazine will come in a protective sealed ...,City of Toronto,20/09/2020,2020-10-06 11:09:16.604648
1504126205,/v-magazines/city-of-toronto/bob-dylan-rolling-stone-magazine-issues-6-different/1504126205,55.0,"Bob Dylan, Rolling Stone Magazine issues (6 different)",,"6- Rolling Stone Magazines featuring Bob Dylan on the cover. All are in very good condition, with the exception of the Tom Petty issue which has damage on the spine. They are all newstand issues ...",City of Toronto,20/09/2020,2020-10-06 11:09:16.605139
1514392526,/v-magazines/city-of-toronto/sports-illustrated-magazines-2-each/1514392526,2.0,Sports illustrated magazines $2 each,,Sports illustrated $2 each or $40 for 30 of them,City of Toronto,19/09/2020,2020-10-06 11:09:16.605629
1503757375,/v-magazines/city-of-toronto/vintage-magazines/1503757375,30.0,Vintage Magazines,,Magazines - Vintage Magazines $30 each magazine obo -The Standard - 1939-1940 The Royals -Star Weekly - 1939-1940 The Royals -Les Souverains Britanniques en France -Pavlowa - Ballet pictures -John F. ...,City of Toronto,19/09/2020,2020-10-06 11:09:16.606127
1524890087,/v-magazines/city-of-toronto/magazines-for-sale/1524890087,1.0,Magazines for sale,,"Many titles of magazines complete sets ,$1 each -“Old House Journal “ May 2018 - dec 2019 -“Houses “spring 2007 - summer 2018 -“Tools and Shops” winter 2010- 2020 -“Fine home building kitchens and ...",City of Toronto,19/09/2020,2020-10-06 11:09:16.606604
1408434768,/v-magazines/city-of-toronto/magazine-file-black-and-cherry/1408434768,15.0,Magazine File Black and Cherry,,"Rolodex Magazine File Black and Cherry • A smart combination of punched metal and wood. • Holds standard size magazines, brochures and pamphlets. • Features an open design for easy access. • Nonskid ...",City of Toronto,19/09/2020,2020-10-06 11:09:16.607096
1215632239,/v-magazines/city-of-toronto/keyboard-magazines-old/1215632239,20.0,"Keyboard Magazines, old",,Keyboard Magazines in good condition dating from 1976 to 2000 $20.00 each 416-617-6643,City of Toronto,18/09/2020,2020-10-06 11:09:16.607613
1494618467,/v-magazines/city-of-toronto/vintage-rolling-stone-magazine-1983-boy-george-uk-bands/1494618467,10.0,Vintage Rolling Stone magazine 1983 Boy George UK bands,,Excellent complete condition except for small tear on cover. Pickup Yonge and Cummer area.,City of Toronto,18/09/2020,2020-10-06 11:09:16.608108
1494606504,/v-magazines/city-of-toronto/vintage-rolling-stone-magazine-1982-richard-gere-the-who/1494606504,10.0,Vintage Rolling Stone magazine 1982 Richard Gere The Who,,Excellent complete condition. Pickup Yonge and Cummer area.,City of Toronto,18/09/2020,2020-10-06 11:09:16.608602
1494601614,/v-magazines/city-of-toronto/vintage-rolling-stone-magazine-1983-eurythmics-miles-davis/1494601614,10.0,Vintage Rolling Stone magazine 1983 Eurythmics Miles Davis,,Excellent complete condition. Pickup Yonge and Cummer area.,City of Toronto,18/09/2020,2020-10-06 11:09:16.609090
1512967248,/v-magazines/city-of-toronto/toyota-diesel-truck-subaru-advertisement-magazine-ad-1982-f/1512967248,3.0,Toyota Diesel Truck Subaru Advertisement Magazine Ad 1982 F,,"Toyota Diesel Truck single page advertisement, removed from a 1982 issue of Playboy magazine. Attached to a single page ad for Subaru. Collectible, original, authentic, vintage, informative, ...",City of Toronto,18/09/2020,2020-10-06 11:09:16.609580
1477288664,/v-magazines/city-of-toronto/six-great-home-interior-design-gardening-renovation-magazines/1477288664,2.0,"Six Great Home Interior Design, Gardening, Renovation Magazines",,"Priced individually. $2 each. These are six wonderful home interior design, renovation and gardening magazines. Each magazine is filled with beautiful detailed colourful illustrations, terrific ...",City of Toronto,18/09/2020,2020-10-06 11:09:16.610073
1524730112,/v-magazines/city-of-toronto/create-online-magazines/1524730112,10.0,Create Online Magazines,,Create Online - The Web Designers Bible Magazines - Past Issues October 2000: Branded December 2000: What are you worth January 2001: Navigation June 2001: untitled $10 each/ or 4 for $30,City of Toronto,18/09/2020,2020-10-06 11:09:16.610568
1524728668,/v-magazines/city-of-toronto/how-design-magazines/1524728668,5.0,HOW Design Magazines,,HOW Design Magazine - Past Issues December 1998 June 1999 December 1999 February 2000 April 2000 June 2000 August 2000 October 2000 $5 each / or all 8 for $30,City of Toronto,18/09/2020,2020-10-06 11:09:16.611060
