,url,price,title,distance,description,location,time_offset,retreived
1527928015,/v-ipad-tablet-accessories/city-of-toronto/ipad-pro-10-5-inch-64-gb-apple-keyboard-apple-pencil-cover/1527928015,829.0,iPad Pro 10.5 inch 64 GB + apple keyboard + apple Pencil + cover,,Everything is in great condition. Powerful machine. Only selling as I just bought the new one recently. Smart folio keypad is awesome. stylish back cover. Apple Pencil in great condition. iPad is ...,City of Toronto,04/10/2020,2020-10-06 12:48:00.847190
1505846557,/v-ipad-tablet-accessories/city-of-toronto/kingston-media-card-reader-usb-3-0/1505846557,25.0,Kingston media card reader USB 3.0,,Kingston USB 3.0 High-Speed Media Reader Brand new https://www.bestbuy.ca/en-ca/product/kingston-technology-kingston-usb-3-0-high-speed-media-reader-fcr-hs4/10434151 $25 firm,City of Toronto,04/10/2020,2020-10-06 12:48:00.847684
1527894684,/v-ipad-tablet-accessories/city-of-toronto/microsoft-surface-pen/1527894684,100.0,Microsoft surface pen,,Like new in box latest surface pen,City of Toronto,04/10/2020,2020-10-06 12:48:00.848181
1527855453,/v-ipad-tablet-accessories/city-of-toronto/ipad-mini-keyboard-case-7-8-inch-by-5-3/1527855453,30.0,iPad mini keyboard case 7.8 inch by 5.3,,Just a small iPad case,City of Toronto,04/10/2020,2020-10-06 12:48:00.848695
1527841094,/v-ipad-tablet-accessories/city-of-toronto/apple-charger-cradle/1527841094,25.0,Apple charger cradle,,"Apple charger cradle . Posted in computer accessories, iPad, tablet accessories in City of Toronto. October 4, 2020",City of Toronto,04/10/2020,2020-10-06 12:48:00.849337
1527820232,/v-ipad-tablet-accessories/city-of-toronto/ipad-mini-case/1527820232,10.0,IPad mini case,,Minion iPad mini 4 case,City of Toronto,04/10/2020,2020-10-06 12:48:00.850084
1517118471,/v-ipad-tablet-accessories/city-of-toronto/ipad-pro-2019-folio-case-cover/1517118471,25.0,iPad Pro 2019 Folio Case (Cover),,"iPad Pro Folio Case Black, Brand Speck. Very good conditions. Only sold because I changed the iPad. New for 39.90 plus taxes, this one sells for $25 as it is in excellent conditions. Home is pet and ...",City of Toronto,04/10/2020,2020-10-06 12:48:00.850602
1515611345,/v-ipad-tablet-accessories/city-of-toronto/samsung-tab-s3-cover-original/1515611345,20.0,Samsung tab s3 cover original,,"Samsung Galaxy Tab S3 cover, original fromf Samsung for sale. perfect shape - asking $20 o.b.o.",City of Toronto,04/10/2020,2020-10-06 12:48:00.851099
1527786747,/v-ipad-tablet-accessories/city-of-toronto/mint-apple-pencil-1-like-new-in-box/1527786747,110.0,MINT Apple Pencil 1 LIKE NEW in box,,"Apple Pencil 1 in excellent mint condition, with box. Works with the iPad 6, iPad 7, iPad Pro 9.7, iPad Pro 12.9 (first and second gen), iPad Pro 10.5, and iPad Mini 5. Could also trade for Apple ...",City of Toronto,04/10/2020,2020-10-06 12:48:00.851592
1527749406,/v-ipad-tablet-accessories/city-of-toronto/ultra-thin-portable-charger-new/1527749406,20.0,Ultra thin portable charger (new),,In the original and sealed package.,City of Toronto,03/10/2020,2020-10-06 12:48:00.852084
1516937901,/v-ipad-tablet-accessories/city-of-toronto/metal-tablet-and-phone-stand/1516937901,20.0,METAL TABLET AND PHONE STAND,,"TABLET AND PHONE STAND FOR ANDROIDS, SMARTPHONES, IPADS, GALAXY TABS ETC. IN GOOD CONDITION BRAND = GRIFFIN",City of Toronto,03/10/2020,2020-10-06 12:48:00.852576
1527688991,/v-ipad-tablet-accessories/city-of-toronto/pillow-ipad-tablet-stand-holder/1527688991,5.0,Pillow IPad Tablet Stand Holder,,Multi-Angle Soft Pillow Pad IPad Tablet Stand Pillow Holder Universal Phone Tablet Stands Phone Holders Bed Sofa Used only a handful of times IPad not included :-),City of Toronto,03/10/2020,2020-10-06 12:48:00.853080
1527642936,/v-ipad-tablet-accessories/city-of-toronto/bluetooth-microsoft-wedge-mouse-for-tablets/1527642936,50.0,Bluetooth Microsoft Wedge Mouse for Tablets,,Microsoft Wedge Mouse - Bluetooth. Ideal for Microsoft Surface tablets or any other Bluetooth enabled device. I used this while travelling but no longer using it. Supports multi touch and multi ...,City of Toronto,03/10/2020,2020-10-06 12:48:02.762073
1527538928,/v-ipad-tablet-accessories/city-of-toronto/typecase-flexbook-6-in-1-keyboard-case-for-ipad-pro-11-blk-pink/1527538928,30.0,Typecase Flexbook 6-in-1 Keyboard Case for iPad Pro 11 Blk/Pink,,"Typecase Flexbook 6-in-1 Keyboard Case for iPad Pro 11. Condition is ""New"" x1 Black and x1 Pink available Price is for each. Discount for both if interested. Selling as is condition. No refunds or ...",City of Toronto,02/10/2020,2020-10-06 12:48:02.762585
1516912697,/v-ipad-tablet-accessories/city-of-toronto/ms-ps1-mic-stand-tablet-mount/1516912697,30.0,MS PS1 Mic Stand Tablet Mount,,"MS PS1 Mic Stand Tablet Mount. Lightly used, so in great condition. Cash only. Location: Yonge & Eglinton, Toronto. Details: - Attaches Safely to Any Mic Stand - Holds Tablets at any Angle in ...",City of Toronto,02/10/2020,2020-10-06 12:48:02.763089
1527508058,/v-ipad-tablet-accessories/city-of-toronto/huion-graphic-drawing-pen-tablet-inspiroy-ink-h320m-w-stylus/1527508058,50.0,"Wanted:
                            Huion Graphic Drawing Pen Tablet Inspiroy Ink H320M w/ Stylus",,"New in box. Box was opened, item never used Will sanitize and bag before pickup.",City of Toronto,02/10/2020,2020-10-06 12:48:02.763576
1126821445,/v-ipad-tablet-accessories/city-of-toronto/new-in-box-xtrememac-ipad-mini-retina-case/1126821445,20.0,New in box XtremeMac IPAD® MINI RETINA Case,,Black White Red Pink and Green XtremeMac Ipad Mini Cases. MICROFOLIO CARBON FIBER and brand new still in box. Also avaliable Griffin Kindle Fire Passport Case avaliable in brown black and other ...,City of Toronto,02/10/2020,2020-10-06 12:48:02.764068
1127170821,/v-ipad-tablet-accessories/city-of-toronto/griffin-kindle-fire-passport-cases/1127170821,25.0,Griffin Kindle Fire Passport Cases,,Kindle Fire Passport case is a 1-piece folio case Flips open to enable use of your device and closes to help keep it safe on the go. Microsuede inner lining Helps protect your device against ...,City of Toronto,02/10/2020,2020-10-06 12:48:02.764563
1527482494,/v-ipad-tablet-accessories/city-of-toronto/new-imuto-27000mah-45w-pd-usb-c-power-bank/1527482494,39.0,[NEW] iMuto 27000mAh 45W PD USB C Power Bank,,"New without box. Price is firm. Pickup at Bayview and Sheppard. Thanks for looking, and kindly check out my other listings!",City of Toronto,02/10/2020,2020-10-06 12:48:02.765055
1527480635,/v-ipad-tablet-accessories/city-of-toronto/samsung-keyboard-cover-case-for-galaxy-tab-s5e-grey/1527480635,160.0,Samsung Keyboard Cover Case for Galaxy Tab S5e - Grey,,Samsung Keyboard Cover Case for Galaxy Tab S5e - Grey - Brand new - Designed for the Samsung Galaxy Tab S5e - Hard plastic material offers protection against scuffs and scratches - Comfortable ...,City of Toronto,02/10/2020,2020-10-06 12:48:02.765574
1527480308,/v-ipad-tablet-accessories/city-of-toronto/new-ipad-4-th-gen-32-g/1527480308,350.0,New iPad 4 TH GEN  32 g,,New iPad 4 TH GEN 32 g. Never use,City of Toronto,02/10/2020,2020-10-06 12:48:02.766070
1454826198,/v-ipad-tablet-accessories/city-of-toronto/toughest-ipad-or-tablet-case-in-the-world-extreme-sleeve-2-deliv/1454826198,25.0,TOUGHEST IPAD OR TABLET CASE IN THE WORLD EXTREME SLEEVE 2 DELIV,,G-FORM EXTREME SLEEVE 2 FOR IPAD AND MOST 10” TABLETS BRAND NEW IN THE BOX BLACK $25 CAN POSSIBLY DELIVER/MEETUP(IF NOT TOO FAR) G-FORM EXTREME SLEEVE 2 THE BEST ACTUAL PHOTOS MADE IN USA,City of Toronto,02/10/2020,2020-10-06 12:48:02.766574
1527369667,/v-ipad-tablet-accessories/city-of-toronto/sennheiser-hd-579-sell/1527369667,79.0,SENNHEISER HD 579 SELL!!,,"Contact 6479159299 if interested. Self-pickup required: near queens park station, Toronto",City of Toronto,02/10/2020,2020-10-06 12:48:02.767087
1527328017,/v-ipad-tablet-accessories/city-of-toronto/portable-tablet-stand-brushed-steel-ipad-android-carry-sleev/1527328017,11.0,Portable Tablet Stand Brushed Steel iPad / Android + Carry Sleev,,"Portable Tablet Stand Brushed Steel iPad / Android ++ Suede Carry Sleeve Item specifics Condition: New: A brand-new, unused, unopened, undamaged item in its original packaging (where packaging is ... ...",City of Toronto,01/10/2020,2020-10-06 12:48:02.767584
1527319190,/v-ipad-tablet-accessories/city-of-toronto/bulk-lot-10-x-portable-tablet-stand-ipad-android-carry-sleeve/1527319190,90.0,BULK LOT 10 x Portable Tablet Stand iPad/Android + Carry Sleeve,,"BULK LOT WHOLESALE Portable Tablet Stand iPad/Android + Carry Sleeve + S. Steel Got a tablet (iPad, Android, Windows, etc.)? Don’t just let it lay there, mount it for easier access and better reading ...",City of Toronto,01/10/2020,2020-10-06 12:48:02.768090
