,url,price,title,distance,description,location,time_offset,retreived
1527825298,/v-toys-games/city-of-toronto/hello-kitty-plush/1527825298,10.0,Hello Kitty Plush,,"Hi Everyone, Im selling Brand New Hello Kitty’s and most of them still have thier tags attached Large HK Zebra Print has two small holes in the back from being Hung. Im letting it go for $10. Small ...",City of Toronto,04/10/2020,2020-10-06 11:17:50.608805
1527825126,/v-toys-games/city-of-toronto/marvel-legends-warpath/1527825126,40.0,Marvel Legends Warpath,,MISB From the Strong Guy BAF wave Willing to trade for Strong Guy / Venompool BAF pieces,City of Toronto,04/10/2020,2020-10-06 11:17:50.609299
1527823622,/v-toys-games/city-of-toronto/doll-house/1527823622,50.0,Doll House,,Wooden Doll house clean and in good condition.,City of Toronto,04/10/2020,2020-10-06 11:17:50.609794
1527822514,/v-toys-games/city-of-toronto/lot-of-green-toys-vehicles/1527822514,30.0,Lot of Green Toys vehicles,,"100% recycled goodness - Green Toys transforms recycled milk jugs into imaginative playthings. Made in the USA. Lot of 4 Green Toys vehicles in perfect condition. Lot includes airplane, helicopter, ...",City of Toronto,04/10/2020,2020-10-06 11:17:50.610292
1527822368,/v-toys-games/city-of-toronto/star-wars-r2-d2-droid-robot-control-via-iphone-collectors/1527822368,96.0,STAR WARS R2-D2 Droid Robot -control via iphone - COLLECTORS,,Sphero Star Wars R2-D2 App-Enabled Droid. R2-D2 is an Astromech Droid ...,City of Toronto,04/10/2020,2020-10-06 11:17:50.610799
1527819239,/v-toys-games/city-of-toronto/baby-yoda-plush-and-10-inch-funko-pop/1527819239,35.0,Baby Yoda Plush and 10 inch Funko Pop,,"Baby Yoda (The Child) Talking Plush $35 Baby Yoda (The Child) 10"" Funko Pop $55 Meet up at Fairview Mall",City of Toronto,04/10/2020,2020-10-06 11:17:50.611295
1527819051,/v-toys-games/city-of-toronto/lego-emmet/1527819051,10.0,LEGO emmet,,LEGO emmet for boys,City of Toronto,04/10/2020,2020-10-06 11:17:50.611812
1527818629,/v-toys-games/city-of-toronto/thames-kosmos-remote-control-machine-construction-kit-bnib/1527818629,60.0,Thames & Kosmos Remote-Control Machine Construction Kit BNIB,,Thames & Kosmos Remote-Control Machine Construction Kit BNIB Build your own motorized vehicles and machines Unique six button infrared remote control Three motors can be combined to make complex ...,City of Toronto,04/10/2020,2020-10-06 11:17:56.137626
1527816759,/v-toys-games/city-of-toronto/iq-stars-puzzle-game/1527816759,5.0,IQ Stars Puzzle Game,,New / Never Used Strategy Game $5,City of Toronto,04/10/2020,2020-10-06 11:17:56.138136
1527816527,/v-toys-games/city-of-toronto/super-nintendo-classic-bnib/1527816527,150.0,Super Nintendo Classic BNIB,,"Brand new in box, never opened. $150 firm Meet up at Fairview Mall (Mask Required) - fully sanitized and wiped down box before meet up (will also bring Lysol wipes to wipe down box if requested)",City of Toronto,04/10/2020,2020-10-06 11:17:56.138644
1527816275,/v-toys-games/city-of-toronto/sailot-moon-wedding-figures/1527816275,15.0,Sailot Moon wedding figures,,"sailor moon wedding figures cute figure, just were on the collector's shelf. If interested please reply to this ad. I have more Sailor Moon items for sale.",City of Toronto,04/10/2020,2020-10-06 11:17:56.139139
1527815991,/v-toys-games/city-of-toronto/air-hockey-mini-pool-table/1527815991,50.0,Air Hockey/ Mini Pool Table,,Reversible air hockey and mini pool table. Great for kids!,City of Toronto,04/10/2020,2020-10-06 11:17:56.139632
1527815501,/v-toys-games/city-of-toronto/chemistry-lab-chimie-new-in-a-box/1527815501,70.0,Chemistry lab Chimie - new in a box,,https://www.amazon.ca/Buki-Toys-8360-Chemistry-Lab/dp/B002R156JA Band new in a box - unopened Retails for $86 plus shipping and taxes from Amazon Description CHEMISTRY LAB - 150 Experiments without ...,City of Toronto,04/10/2020,2020-10-06 11:17:56.140324
1527815185,/v-toys-games/city-of-toronto/sailor-moon-figures/1527815185,15.0,Sailor Moon figures,,"Sailor Moon figures for sale cute figure, just were on the collector's shelf. If interested please reply to this ad. I have more Sailor Moon items for sale so check them out.",City of Toronto,04/10/2020,2020-10-06 11:17:56.140851
1527814502,/v-toys-games/city-of-toronto/when-in-rome-trivia-game/1527814502,15.0,When in Rome Trivia Game,,New / Never Used Requires Amazon Alexa Please text for additional information $15 OBO,City of Toronto,04/10/2020,2020-10-06 11:17:56.141345
1527814390,/v-toys-games/city-of-toronto/micro-mini-scooter/1527814390,25.0,Micro mini scooter,,Micro mini scooter in red color. Pickup near the distillery district.,City of Toronto,04/10/2020,2020-10-06 11:17:56.141836
1527813931,/v-toys-games/city-of-toronto/practically-new-remote-control-car/1527813931,20.0,Practically new remote control car,,This toy is almost new as it was used just a few times by my daughter and then stored away with care. Runs just as good as when it was unwrapped as a Christmas present. $20,City of Toronto,04/10/2020,2020-10-06 11:17:56.142327
1527813686,/v-toys-games/city-of-toronto/djeco-game-in-excellent-condition/1527813686,5.0,Djeco game in excellent condition!!!,,Like new! See pictures - similar to bingo,City of Toronto,04/10/2020,2020-10-06 11:17:56.142830
1527812481,/v-toys-games/city-of-toronto/mini-player-plastic-hockey-sticks-comes-with-one-foam-ball/1527812481,10.0,Mini Player Plastic Hockey Sticks (comes with one foam ball),,Mini Player Plastic Hockey Sticks (comes with one foam ball) Brand new- still in the container $10 Pickup only,City of Toronto,04/10/2020,2020-10-06 11:17:56.143326
1502279413,/v-toys-games/city-of-toronto/lego-creator-3-in-1-31072-extreme-engines-car-109-pcs-15/1502279413,15.0,LEGO Creator 3 in 1 31072 Extreme Engines Car 109 pcs $15,,"LEGO CREATOR 3 IN 1 31072 Extreme Engines 109 pcs $15 2018 For most up to date sale list of LEGO sets available, see other items or check this Excel List: https://bit.ly/2yjqUhb Pickup/Meetup ...",City of Toronto,04/10/2020,2020-10-06 11:17:56.143822
1527811326,/v-toys-games/city-of-toronto/pop-figures/1527811326,500.0,Pop figures,,All for sale 101 Optimus Prime $30 60 Donatello $40 63 Leonardo $ 55 64 splinter $60 62 Michaelangelo $60 158 Walter White $40 159 Jesse Pinkman $30 162 Heisenberg $ 35 163 Saul Goodman $35 141 Frank ...,City of Toronto,04/10/2020,2020-10-06 11:17:56.144315
1502280581,/v-toys-games/city-of-toronto/star-wars-remote-control-d-o-rolling-droid-toy-rise-of-skywalker/1502280581,35.0,Star Wars Remote Control D-O Rolling Droid Toy Rise of Skywalker,,"$35 - Star Wars Remote Control D-O Rolling Toy, The Rise of Skywalker Electronic Droid Toy with Sounds -D-O DROID: Cobbled from odds and ends in the workshop of a droidsmith, little D-O is an ...",City of Toronto,04/10/2020,2020-10-06 11:17:56.145009
1527810478,/v-toys-games/city-of-toronto/papo-castle-in-the-clouds/1527810478,35.0,Papo Castle in the Clouds,,"Children can make up fairytale stories for hours with this fanciful, wooden castle dollhouse. The Papo Castle in the Clouds features soft pastel colors with flower designs, and includes a tower with ...",City of Toronto,04/10/2020,2020-10-06 11:17:56.145499
1527809847,/v-toys-games/city-of-toronto/snow-block-mold/1527809847,20.0,Snow Block Mold,,"Quickly construct sand castle ,snow fort, igloos walls and more.Plastic mold makes stacking easy and fun. Big block reduces time to build and handle makes it easy to grab and flip. Size 10x5x7 ...",City of Toronto,04/10/2020,2020-10-06 11:17:56.145991
1517074482,/v-toys-games/city-of-toronto/gi-joe-25th-anniversary-trakker/1517074482,70.0,GI JOE 25TH ANNIVERSARY TRAKKER,,US card GI JOE 25TH ANNIVERSARY MATT TRAKKER ADVANCED VEHICLE SPECIALIST FIGURE In starcase FIRM,City of Toronto,04/10/2020,2020-10-06 11:17:56.148072
1517072637,/v-toys-games/city-of-toronto/gi-joe-25th-anniversary-set/1517072637,160.0,Gi Joe 25th Anniversary Set,,Open box Complete Duke Scarlett Snake eyes Roadblock Gung Ho $160 Firm Shipped at your cost with e-transfer,City of Toronto,04/10/2020,2020-10-06 11:17:56.148566
1517071603,/v-toys-games/city-of-toronto/gi-joe-25th-anniversary-cobra-b-a-t/1517071603,75.0,Gi joe 25th anniversary COBRA B .A.T,,Gi joe 25th anniversary $75 for the pair Complete Firm,City of Toronto,04/10/2020,2020-10-06 11:17:56.149059
1517070966,/v-toys-games/city-of-toronto/gi-joe-hall-of-heros-complete-set-of-10/1517070966,600.0,Gi joe Hall of Heros complete set of 10,,Gi joe 25th anniversary Hall of heros. With Original shipping box. All figures are sealed. This case of 10 individually packaged action figures includes 1x Firefly 1x Storm Shadow white 1x Cobra ...,City of Toronto,04/10/2020,2020-10-06 11:17:56.149557
1516509766,/v-toys-games/city-of-toronto/gi-joe-25th-anniversary/1516509766,60.0,Gi joe 25th anniversary,,2009 G.I. Joe Cobra Copperhead v6 Python Patrol Direct to Consumer Collector's Club exclusive Sealed $60 Firm Gi joe 25th anniversary,City of Toronto,04/10/2020,2020-10-06 11:17:56.150051
1516508204,/v-toys-games/city-of-toronto/transformers-hasbro-g1-reissues/1516508204,325.0,Transformers hasbro g1 reissues,,2009 Commerative reissues Sealed Sold AS Set $325,City of Toronto,04/10/2020,2020-10-06 11:17:56.150574
1493332903,/v-toys-games/city-of-toronto/halo-mega-block-police-cruiser-standoff-set-97452/1493332903,15.0,Halo Mega Block Police Cruiser Standoff Set 97452,,Not in Box. All pieces and build book. Non-Smoking house.,City of Toronto,04/10/2020,2020-10-06 11:17:56.151083
1342616760,/v-toys-games/city-of-toronto/lego-harry-potter-quidditch-match-retired-set-4737/1342616760,70.0,Lego Harry Potter - Quidditch Match (retired set 4737),,Not in box. Have all pieces and original instruction booklet. Non smoking house.,City of Toronto,04/10/2020,2020-10-06 11:17:56.151582
1341105678,/v-toys-games/city-of-toronto/lego-star-wars-reys-speeder-set-75099/1341105678,30.0,Lego Star Wars Rey's Speeder (Set #75099),,"Not in Box - All pieces present Please note: -If you see this, I still have it. Will not respond to ""Do you still have this?"" -Will not respond to outrageous offers. If you don't hear back, I'm not ...",City of Toronto,04/10/2020,2020-10-06 11:18:02.682367
1341109112,/v-toys-games/city-of-toronto/lego-star-wars-shadow-troopers-set-75079/1341109112,25.0,Lego Star Wars Shadow Troopers (Set #75079),,"Not in Box - All pieces present Please note: -If you see this, I still have it. Will not respond to ""Do you still have this?"" -Will not respond to outrageous offers. If you don't hear back, I'm not ...",City of Toronto,04/10/2020,2020-10-06 11:18:02.682887
1341111750,/v-toys-games/city-of-toronto/lego-star-wars-mini-fig-key-chains/1341111750,15.0,Lego Star Wars Mini Fig Key Chains,,"Discontinued set - Not in Box - All pieces present - Count Douku, Chewbacca, Yoda,The Emperor, and Imperial Pilot - Will sell individually for $3 each) Clone has been sold. Thanks for looking.",City of Toronto,04/10/2020,2020-10-06 11:18:02.683384
1451788814,/v-toys-games/city-of-toronto/lego-architecutre-seattle-space-needle-retired-set/1451788814,100.0,Lego Architecutre - Seattle Space Needle - Retired set,,Retired Lego Architecture set - Seattle Space Needle. Not in Box. All pieces and Booklet. Hard to find.,City of Toronto,04/10/2020,2020-10-06 11:18:02.683934
1451789115,/v-toys-games/city-of-toronto/lego-architecture-empire-state-building-retired-set/1451789115,100.0,Lego Architecture Empire State Building - Retired Set,,Retired Lego Architecture Set - Empire State Building Not in Box. All pieces and Booklet. Hard to Find.,City of Toronto,04/10/2020,2020-10-06 11:18:02.684490
1342074641,/v-toys-games/city-of-toronto/lego-nexo-knights-the-kings-mech-set-70327/1342074641,45.0,Lego Nexo Knights - The King's Mech Set #70327,,"Not in Box, All pieces present Please do not ask me if this is still available. If the ad is here, it is. Smoke free house.",City of Toronto,04/10/2020,2020-10-06 11:18:02.684998
1342550454,/v-toys-games/city-of-toronto/lego-the-hobbit-riddle-for-the-ring-retired-set-79000/1342550454,30.0,Lego - The Hobbit - Riddle for the Ring (retired set #79000),,Not in box. All pieces and original instructions.,City of Toronto,04/10/2020,2020-10-06 11:18:02.685494
1527807682,/v-toys-games/city-of-toronto/halloween-cut-out-props/1527807682,5.0,"Wanted:
                            Halloween cut out props",,Brand new easy static stick on walls or windows,City of Toronto,04/10/2020,2020-10-06 11:18:02.685989
1527807134,/v-toys-games/city-of-toronto/meltals-die-cast-jonh-cena/1527807134,30.0,Meltals die cast jonh cena,,"Posted by rui in buy and sell, toys, games in Toronto (GTA), City of Toronto. 4 de outubro de 2020",City of Toronto,04/10/2020,2020-10-06 11:18:02.686484
1527806284,/v-toys-games/city-of-toronto/dh2-xk-a600-remote-control-rc-airplane/1527806284,150.0,DH2 XK A600 Remote Control RC Airplane,,"DH2 XK A600 Remote Control RC Airplane 5CH airplane with functions such as up/down, forward/backward, left/right aileron, rudder left/right and 3D flying. RTF Ready to Fly Comes with remote New in ...",City of Toronto,04/10/2020,2020-10-06 11:18:02.687023
1527805771,/v-toys-games/city-of-toronto/lps-lot-25-pets-a-house-accessories/1527805771,160.0,"Lps lot (25 pets, a house, accessories)",,Message for photo,City of Toronto,04/10/2020,2020-10-06 11:18:02.687507
1527803495,/v-toys-games/city-of-toronto/kids-talkie-stuffie-toy-bnib/1527803495,20.0,Kids Talkie Stuffie toy BNIB,,BNIB kids “talkie” stuffy From shark tank. Gory the shark You and your child can message each other through the stuffy You download the app to your phone and will receive messages from your child and ...,City of Toronto,04/10/2020,2020-10-06 11:18:02.688016
1527802828,/v-toys-games/city-of-toronto/snow-toys-new/1527802828,5.0,Snow Toys NEW,,Snow Toys. Snowball maker and Snow brick maker. From Mastermind Toys. Mostly NEW with tags still on. Two sets. $5,City of Toronto,04/10/2020,2020-10-06 11:18:02.688547
1527802656,/v-toys-games/city-of-toronto/despicable-me-2-operation-game/1527802656,5.0,Despicable Me 2 Operation Game,,Like new with all pieces,City of Toronto,04/10/2020,2020-10-06 11:18:02.689045
1190651813,/v-toys-games/city-of-toronto/2800-beads-bucket-for-your-project-10/1190651813,10.0,2800 Beads Bucket for Your Project $ 10,,Over 2800 beads buckets. Please pick up at Scarborough Pacific Mall area.,City of Toronto,04/10/2020,2020-10-06 11:18:02.689579
1527802620,/v-toys-games/city-of-toronto/britains-western-cowboys-toy-soldiers-with-raft-new/1527802620,20.0,Britains Western Cowboys Toy Soldiers with Raft (New),,"Britains Deetail Western Cowboys Toy Soldiers with Raft. New, unopened on card. Painted plastic figures on metal green base. In excellent, clean condition. From pet and smoke free home.",City of Toronto,04/10/2020,2020-10-06 11:18:02.690074
1527802309,/v-toys-games/city-of-toronto/lego-mini-figures-for-sell/1527802309,3.0,Lego mini figures for sell,,LEGO MINIFIGURES FOR SELL BRAND NEW NO PACKAGE $3 each or 24 for all of them,City of Toronto,04/10/2020,2020-10-06 11:18:02.690583
1527802158,/v-toys-games/city-of-toronto/leapfrog-tag-and-reader-with-books/1527802158,40.0,LeapFrog Tag and Reader with books,,"Selling LeapFrog LeapTag and Reader System with many books: 12 for Leaptag, 11 for Reader and several sets - Human Body, World Map, Planet Systems, Imaginary Activation set new in a box. Asking $40 ...",City of Toronto,04/10/2020,2020-10-06 11:18:02.691082
1527801746,/v-toys-games/city-of-toronto/large-toy-trucks/1527801746,25.0,Large Toy Trucks,,Large Toy Trucks - $25 Each The kids love their trucks! This a great opportunity to get the kids a big truck for a great price!,City of Toronto,04/10/2020,2020-10-06 11:18:02.691578
1527801330,/v-toys-games/city-of-toronto/toy-car-electrical-mercedes-benz-amg/1527801330,75.0,Toy Car - Electrical - Mercedes Benz AMG,,For sale electrical toy car. Mercedes Benz AMG - G55. In working order. In great shape. Used slightly. Needs a new battery.Asking price $75.00. Please call 416–558-2908.,City of Toronto,04/10/2020,2020-10-06 11:18:02.692073
1527801268,/v-toys-games/city-of-toronto/charlie-brown-puzzle-2014-pieces/1527801268,25.0,Charlie Brown Puzzle 2014 Pieces,,Charlie Brown Puzzle 2014 Pieces. No missing pieces,City of Toronto,04/10/2020,2020-10-06 11:18:02.692613
1527801208,/v-toys-games/city-of-toronto/razor-scooter-black-label-1-0-read-before-answering/1527801208,70.0,Razor Scooter -- Black Label 1.0 -- READ BEFORE ANSWERING,,Razor scooter in excellent condition. -- 100% aircraft grade aluminum -- fixed T-bar handlebar -- double stacked head tube clamp -- double reinforced fork -- 485 mm x 100 mm deck Paid over $150 new ...,City of Toronto,04/10/2020,2020-10-06 11:18:02.693111
1527800960,/v-toys-games/city-of-toronto/leapfrog-leap-pad-2/1527800960,40.0,LeapFrog - Leap Pad 2,,Selling Leap Frog - Leapster Explorer - Leap Pad 2 in protective silicon case and hard case. It has a lot of games preloaded on it. Seeling this toy from pets and smoke free house. Please check my ...,City of Toronto,04/10/2020,2020-10-06 11:18:02.693639
1506584372,/v-toys-games/city-of-toronto/kids-play-tent/1506584372,40.0,Kids play tent,,Kids play tent with case. Has a bit of dirt on it.,City of Toronto,04/10/2020,2020-10-06 11:18:02.694146
1527800817,/v-toys-games/city-of-toronto/amazing-brand-new-hoverboard-_wont-last/1527800817,170.0,Amazing Brand New Hoverboard _won't last,,Brand New Generation Hoverboard: -Enhanced Auto Balancing -4000 MAH oversized battery -Carry Bag included -Terrain Tires -4 Brightlights -2 Powerful Brushless -250w Motors,City of Toronto,04/10/2020,2020-10-06 11:18:02.694651
1527800655,/v-toys-games/city-of-toronto/disney-puzzle-1000-pieces/1527800655,20.0,Disney Puzzle 1000 Pieces,,Disney Puzzle 1000 Pieces. No missing pieces,City of Toronto,04/10/2020,2020-10-06 11:18:02.695155
1527800237,/v-toys-games/city-of-toronto/puzzle-1000-pieces/1527800237,20.0,Puzzle 1000 Pieces,,Puzzle 1000 Pieces. No missing pieces.,City of Toronto,04/10/2020,2020-10-06 11:18:02.695656
1527799871,/v-toys-games/city-of-toronto/puzzle-1000-pieces/1527799871,15.0,Puzzle 1000 Pieces,,Puzzle 1000 Pieces. No missing pieces,City of Toronto,04/10/2020,2020-10-06 11:18:02.696148
1527799641,/v-toys-games/city-of-toronto/puzzle-750-pieces/1527799641,20.0,Puzzle 750 Pieces,,Puzzle 750 Pieces. No missing pieces,City of Toronto,04/10/2020,2020-10-06 11:18:02.696637
1527799464,/v-toys-games/city-of-toronto/mega-blocks-ride-along-and-table/1527799464,25.0,Mega blocks Ride Along and Table,,Great used condition Mega Bloks CAT ride along and play/storage table! Comes with bloks for play. Sold together. Great toy for kids. Pick up near McCowan and Ellesmere.,City of Toronto,04/10/2020,2020-10-06 11:18:02.697130
1445001928,/v-toys-games/city-of-toronto/tomica-honda-nsx-rare-error-version/1445001928,0.01,Tomica - Honda NSX (rare error version),,Tomica - Honda NSX (rare error version) Base is riveted in the wrong orientation. See pictures for details. (Hot Wheels size) $800 obo or trade for Tomica NSX Targa What you see is what you get. ...,City of Toronto,04/10/2020,2020-10-06 11:18:02.697619
1444433350,/v-toys-games/city-of-toronto/tomica-honda-cr-z-racing-spec/1444433350,20.0,Tomica - Honda CR-Z (racing spec),,Tomica - Honda CR-Z (racing spec) Mint sticker sheet Toys R Us Japan exclusive (Hot Wheels size) What you see is what you get. Please evaluate accordingly. I can provide more pictures if desired. ...,City of Toronto,04/10/2020,2020-10-06 11:18:02.698140
1505602269,/v-toys-games/city-of-toronto/tomica-honda-fit/1505602269,45.0,Tomica - Honda Fit,,Tomica - Honda Fit (Hot Wheels size) What you see is what you get. Please evaluate accordingly. I can provide more pictures if desired. Located at Leslie & 401. Thanks for looking.,City of Toronto,04/10/2020,2020-10-06 11:18:02.698638
1512994233,/v-toys-games/city-of-toronto/peg-perego-atv-toy-car/1512994233,120.0,Peg Perego ATV Toy Car,,"This ATV Jeep is the perfect riding vehicle for little workers! They’ll tool around the yard or even ride to the store in this authentic Jeep, hauling everything in their storage. Foot pedal ...",City of Toronto,04/10/2020,2020-10-06 11:18:02.699140
1480074665,/v-toys-games/city-of-toronto/tomica-honda-beat/1480074665,25.0,Tomica - Honda Beat,,Tomica - Honda Beat Late 90s stock; JDM model (Hot Wheels size) What you see is what you get. Please evaluate accordingly. I can provide more pictures if desired. Located at Leslie & 401. Thanks for ...,City of Toronto,04/10/2020,2020-10-06 11:18:02.699632
1480075206,/v-toys-games/city-of-toronto/tomica-nissan-skyline-r34-gtr/1480075206,25.0,Tomica - Nissan Skyline R34 GTR,,Tomica - Nissan Skyline R34 GTR Early 00s stock (Hot Wheels size) What you see is what you get. Please evaluate accordingly. I can provide more pictures if desired. Located at Leslie & 401. Thanks ...,City of Toronto,04/10/2020,2020-10-06 11:18:02.700126
1448289232,/v-toys-games/city-of-toronto/tomica-subaru-impreza-wrx-sti-chrome/1448289232,30.0,Tomica - Subaru Impreza WRX STI (chrome),,Tomica - Subaru Impreza WRX STI (Hot Wheels size) Chrome “not for sale” edition What you see is what you get. Please evaluate accordingly. I can provide more pictures if desired. Located at Leslie & ...,City of Toronto,04/10/2020,2020-10-06 11:18:04.818589
1448288438,/v-toys-games/city-of-toronto/tomica-mazda-rx-8-chrome/1448288438,25.0,Tomica - Mazda RX-8 (chrome),,Tomica - Mazda RX-8 (Hot Wheels size) Chrome “not for sale” edition What you see is what you get. Please evaluate accordingly. I can provide more pictures if desired. Located at Leslie & 401. Thanks ...,City of Toronto,04/10/2020,2020-10-06 11:18:04.819127
1448288914,/v-toys-games/city-of-toronto/tomica-nissan-leaf-chrome/1448288914,25.0,Tomica - Nissan Leaf (chrome),,Tomica - Nissan Leaf (Hot Wheels size) Chrome “not for sale” edition What you see is what you get. Please evaluate accordingly. I can provide more pictures if desired. Located at Leslie & 401. Thanks ...,City of Toronto,04/10/2020,2020-10-06 11:18:04.819617
1448289569,/v-toys-games/city-of-toronto/tomica-toyota-mark-x-chrome/1448289569,25.0,Tomica - Toyota Mark X (chrome),,Tomica - Toyota Mark X (Hot Wheels size) Chrome “not for sale” edition What you see is what you get. Please evaluate accordingly. I can provide more pictures if desired. Located at Leslie & 401. ...,City of Toronto,04/10/2020,2020-10-06 11:18:04.820108
1527797528,/v-toys-games/city-of-toronto/scooters-with-light-up-wheels/1527797528,40.0,Scooters with Light Up Wheels,,Asking $40/scooter. Paid over $80+tax for each one new. Blue scooter in good used condition. Used for just a few months. Pink scooter is almost brand new. Purchased just weeks before my son got a ...,City of Toronto,04/10/2020,2020-10-06 11:18:04.820597
1320794506,/v-toys-games/city-of-toronto/rc-agricultural-tractor-farm-bulldozer-tank-car-4-styles-new/1320794506,20.0,RC Agricultural tractor Farm Bulldozer Tank Car 4 styles NEW,,"PRODUCT Pre-assembled ready for run. Full Operation: forward & backward, right, left and stop. Headlights will be turned on when driving forward. The tractor is powered by built-in rechargeable ...",City of Toronto,04/10/2020,2020-10-06 11:18:04.821088
1494427378,/v-toys-games/city-of-toronto/3in1-board-game-folding-magnetic-ludo-checker-snakes-brand-new/1494427378,28.0,3in1 Board Game Folding Magnetic Ludo Checker Snakes BRAND NEW,,"3 in 1 Board Game Folding Magnetic Ludo, Chinese Checkers and Snakes and Ladders Travel Family Game Features: Portable Magnetic Board Travel games - The most favourite fun game for kids and all. 10 ...",City of Toronto,04/10/2020,2020-10-06 11:18:04.821577
1527796696,/v-toys-games/city-of-toronto/lego-mystery-machine-for-sale/1527796696,50.0,LEGO mystery machine for sale,,I have my LEGO mystery machine for sale all Pieces are here with instructions bought it new for $100 selling because I am just not into LEGO anymore.,City of Toronto,04/10/2020,2020-10-06 11:18:04.822067
1527795942,/v-toys-games/city-of-toronto/lego-mustang-for-sale/1527795942,25.0,LEGO mustang for sale,,"Selling my LEGO mustang. I love this mustang and it looks beautiful, I wanted to keep this set but my mom said I have too much. $25 OBO",City of Toronto,04/10/2020,2020-10-06 11:18:04.822775
1527795367,/v-toys-games/city-of-toronto/lego-fire-dept-not-lego-name-brand/1527795367,10.0,LEGO fire dept (not LEGO name brand),,"Selling my LEGO dept LEGO, not LEGO name brand. All pieces are here and includes instructions. The LEGO set is disassembled. $10 OBO",City of Toronto,04/10/2020,2020-10-06 11:18:04.823268
176534872,/v-toys-games/city-of-toronto/1-2-3-hide-and-seek-educational-board-game/176534872,10.0,1 2 3 Hide and Seek   Educational Board Game,,1 2 3 Educational  Board Game   *4-7 years old *excellent condition -brand new-never used *pieces are still in plastic envelopes Provide an alternative way to learn,City of Toronto,04/10/2020,2020-10-06 11:18:04.823756
1513624447,/v-toys-games/city-of-toronto/so-you-think-you-know-hockey-board-game/1513624447,10.0,So you think you know hockey board game,,So you think you know hockey board game almost new,City of Toronto,04/10/2020,2020-10-06 11:18:04.824258
1527794474,/v-toys-games/city-of-toronto/lego-race-car-for-sale/1527794474,15.0,LEGO race car for sale,,I am selling 1 LEGO race car all pieces are here includes instructions selling because I am just not into LEGO anymore. The car is disassembled. $ 15 OBO,City of Toronto,04/10/2020,2020-10-06 11:18:04.824755
1527794122,/v-toys-games/city-of-toronto/opened-champions-path/1527794122,70.0,Opened Champion's Path,,Contains all contents of CP ETB except packs have been opened (charizard promo sealed). None of the cards I opened I kept for myself. obviously means no shiny or rainbow vmax zard. Will also throw in ...,City of Toronto,04/10/2020,2020-10-06 11:18:04.825249
1527793612,/v-toys-games/city-of-toronto/pikachu-pokemon-costume-100cm/1527793612,20.0,Pikachu Pokémon costume 100cm,,"New condition, for 4-5 years old, bought from Amazon last year as brand new wore once inside. Can ship with shipping cost extra.",City of Toronto,04/10/2020,2020-10-06 11:18:04.825742
1527793303,/v-toys-games/city-of-toronto/cement-truck/1527793303,15.0,Cement truck,,Asking for $15,City of Toronto,04/10/2020,2020-10-06 11:18:04.826234
1506496955,/v-toys-games/city-of-toronto/fisher-price-imaginext-air-tower/1506496955,18.0,Fisher-Price Imaginext Air Tower,,"This is a fun airport / air tower toy. I think it's for ages 3+. The set includes an airplane, person and the other items shown in the photo. Has lights and sounds. Requires AA batteries. One of the ...",City of Toronto,04/10/2020,2020-10-06 11:18:04.826734
1527792642,/v-toys-games/city-of-toronto/1000-piece-puzzle/1527792642,15.0,1000 Piece Puzzle,,"1000 Piece Puzzle . Posted in buy and sell, toys, games in City of Toronto. October 4, 2020",City of Toronto,04/10/2020,2020-10-06 11:18:04.827431
1527791717,/v-toys-games/city-of-toronto/doll-crib/1527791717,20.0,Doll crib,,"Doll crib. Posted in buy and sell, toys, games in City of Toronto. October 4, 2020",City of Toronto,04/10/2020,2020-10-06 11:18:04.827924
1527791399,/v-toys-games/city-of-toronto/wowwee-flip-launch-transformer-car-play-sets-new/1527791399,5.0,Wowwee Flip & Launch transformer car play sets -NEW,,Selling NEW Wowwee Flip Force Flip & Launch car play sets. Brand new in box. I have 5 of these left. Great gifts. Wowwee Flip Force transformer cars and playsets each include a transformer vehicle ...,City of Toronto,04/10/2020,2020-10-06 11:18:04.828416
1527790843,/v-toys-games/city-of-toronto/barbie-house/1527790843,75.0,Barbie house,,Comes with all the accessories,City of Toronto,04/10/2020,2020-10-06 11:18:04.828972
1190272350,/v-toys-games/city-of-toronto/vintage-coca-cola-radio-tape-player/1190272350,175.0,Vintage Coca Cola radio/tape player,,"Vintage and rare collectors item coke, coca cola radio with a tape player also comes with a remote control. Haven't seen any for sale online. Has a CD player on the top however the top CD player lid ...",City of Toronto,04/10/2020,2020-10-06 11:18:04.829483
1527789597,/v-toys-games/city-of-toronto/black-series-star-wars-figures-lot-3-5-inches/1527789597,60.0,Black Series - Star Wars figures lot (3.5 inches),,"$60 or best offer. Rare Black series figures - condition: R2-D2, C3-P0, Han Solo, Stormtrooper - great. Condition : Luke Skywalker, Darth Vadar - average because hands have broken light sabres on it.",City of Toronto,04/10/2020,2020-10-06 11:18:04.829979
1527788016,/v-toys-games/city-of-toronto/elephant-ride-on-toy/1527788016,10.0,Elephant Ride-On Toy,,Smoke free pet free home Close to Yonge and Sheppard pick up,City of Toronto,04/10/2020,2020-10-06 11:18:04.830474
1527785821,/v-toys-games/city-of-toronto/jigsaw-puzzle/1527785821,5.0,Jigsaw puzzle,,"Christmas theme, only used once, in perfect condition. Lots of colours makes it fun to do.",City of Toronto,04/10/2020,2020-10-06 11:18:04.830980
