,url,price,title,distance,description,location,time_offset,retreived
1525261243,/v-couch-futon/city-of-toronto/furniture-sofa/1525261243,80.0,Furniture- sofa,,Vintage sofa Clean and well kept,City of Toronto,20/09/2020,2020-10-05 12:32:16.181517
1525258651,/v-couch-futon/city-of-toronto/pullout-sofa/1525258651,200.0,Pullout sofa,,Soda with chaise. Pulls out to form a large sofa bed and there is storage under the chaise. It was a floor model special so the end chaise does not exactly match but it is only one year old and in ...,City of Toronto,20/09/2020,2020-10-05 12:32:16.182025
1502810130,/v-couch-futon/city-of-toronto/perfect-loveseat-chair/1502810130,100.0,Perfect LoveSeat & Chair,,"Just like Brand New, Home office love seat and chair. Originally Purchased from The Bay. Pillow on chair needs button, everything else is in fantastic shape. Smoke Free and Pet Free home.",City of Toronto,20/09/2020,2020-10-05 12:32:16.182526
1525256739,/v-couch-futon/city-of-toronto/brown-leather-couch/1525256739,120.0,Brown leather couch,,Italsofa. High end. Best offer. I have more contents.,City of Toronto,20/09/2020,2020-10-05 12:32:16.183043
1525256082,/v-couch-futon/city-of-toronto/leather-sectional/1525256082,800.0,Leather sectional.,,Gray Leather sectional used,City of Toronto,20/09/2020,2020-10-05 12:32:16.183555
1525254687,/v-couch-futon/city-of-toronto/couch-like-new/1525254687,200.0,Couch! **LIKE NEW**,,"Couch for sale! Smoke free, clean home! Couch is in VERY good condition, like-new! Very comfortable and deep-seated couch (75” long by 40” wide) Pick up only!",City of Toronto,20/09/2020,2020-10-05 12:32:16.184072
1525247863,/v-couch-futon/city-of-toronto/ikea-klippan-couch/1525247863,150.0,IKEA Klippan Couch,,MOVING SALE!! Klippan couch with black washable cover for $150. Cushions are not included. Original couch goes for $399.00,City of Toronto,20/09/2020,2020-10-05 12:32:16.184575
1525246762,/v-couch-futon/city-of-toronto/leather-couch-with-retractable-foot-rest/1525246762,350.0,Leather couch with retractable foot rest,,Barely used! Beige leather couch L seat has a retractable foot rest,City of Toronto,20/09/2020,2020-10-05 12:32:16.185078
1525246115,/v-couch-futon/city-of-toronto/sofa-silva/1525246115,100.0,Sofa SILVA,,Good condition beside the detail on the arm rest (see photo),City of Toronto,20/09/2020,2020-10-05 12:32:16.185637
1525245460,/v-couch-futon/city-of-toronto/sofa/1525245460,800.0,Sofa,,Used: looks new,City of Toronto,20/09/2020,2020-10-05 12:32:16.186146
1525243133,/v-couch-futon/city-of-toronto/custom-sofa-with-two-pull-out-beds/1525243133,1500.0,Custom sofa with two pull out beds,,I have a custom sofa which has two pieces each with its own pull out bed. Rarely used as this stayed in the rec room of the house. Sofa includes two foam mattresses. Each two piece sofa is 6 ft long. ...,City of Toronto,20/09/2020,2020-10-05 12:32:16.186656
1525240759,/v-couch-futon/city-of-toronto/sr-design-custom-sofa/1525240759,600.0,SR Design custom sofa,,Beautiful cream coloured sofa with clean lines - perfect for a condo or small living room. Bolster cushions not included...,City of Toronto,20/09/2020,2020-10-05 12:32:16.187165
1525238442,/v-couch-futon/city-of-toronto/soderhamn-sectional-dark-grey/1525238442,950.0,SODERHAMN Sectional - Dark Grey,,https://www.ikea.com/ca/en/p/soederhamn-sectional-4-seat-with-chaise-samsta-dark-gray-s39284371/,City of Toronto,20/09/2020,2020-10-05 12:32:16.187683
1525234655,/v-couch-futon/city-of-toronto/vintage-mid-century-hauser-patio-or-sunroom-sofa-set/1525234655,2000.0,VINTAGE MID CENTURY HAUSER PATIO OR SUNROOM SOFA SET,,"Mid century vintage indoor or outdoor 4 piece sofa/loveseat set. Quality solid steel frames resembling bamboo stalks. Looks great on the patio, deck or balcony and just as good in the sunroom or even ...",City of Toronto,20/09/2020,2020-10-05 12:32:16.188188
1525233454,/v-couch-futon/city-of-toronto/grey-couch-the-brick/1525233454,250.0,Grey couch (The brick ),,"Grey couch from The brick store, 3 years old. 220$",City of Toronto,20/09/2020,2020-10-05 12:32:16.189030
1525233321,/v-couch-futon/city-of-toronto/3-cushion-sofa/1525233321,30.0,3 Cushion Sofa,,3 Cushion Sofa in good condition. About 9 years old. No longer have use for as we have redecorated. Very comfortable.,City of Toronto,20/09/2020,2020-10-05 12:32:16.189599
1525232900,/v-couch-futon/city-of-toronto/sofa/1525232900,750.0,Sofa,,"Grey Sectional sofa bed comes with 2 yellow armchair as it shows by picture. Great condition, no pet no smoke, also comes with 5 cute cushions. *All together just for $750 !!!!",City of Toronto,20/09/2020,2020-10-05 12:32:16.190104
1525230304,/v-couch-futon/city-of-toronto/olive-green-ottoman/1525230304,30.0,Olive green ottoman,,"Selling ottoman from Chesterfield shop. Used well but still functional. Could use a good cleaning. Measures 30 by 30, 17 inches tall.",City of Toronto,20/09/2020,2020-10-05 12:32:16.190603
1514470578,/v-couch-futon/city-of-toronto/patterned-fabric-3-seater-sofa/1514470578,100.0,patterned fabric 3 seater sofa,,"patterned fabric 3 seater sofa comfy, mostly green 2 cushions included, the green one without pattern had been previously ripped and restitched (top right corner) . can place backwards to not show ...",City of Toronto,20/09/2020,2020-10-05 12:32:16.191102
1525226290,/v-couch-futon/city-of-toronto/living-room-couch/1525226290,380.0,Living Room Couch,,"Description Serta Copenhagen 73-Inch Sofa in Beige (from Bed Bath and Beyond Details The comfortable, dense foam cushions and textured linen upholstery on the Copenhagen Sofa from Serta makes it a ...",City of Toronto,20/09/2020,2020-10-05 12:32:16.191617
1525223022,/v-couch-futon/city-of-toronto/ikea-ektorp-grey-3-seater-couch/1525223022,100.0,IKEA Ektorp Grey 3-Seater Couch,,"Grey ""Ektorp"" couch from IKEA, 3-seater size. Couch + pillow covers in great condition! Slipcover is in great condition except for a few minor rips on the area covered by the seat cushions - rips are ...",City of Toronto,20/09/2020,2020-10-05 12:32:16.192119
1525221770,/v-couch-futon/city-of-toronto/sofa/1525221770,80.0,Sofa,,"Fabric sofa, mint condition. Pick up only at Finch & Victoria Park.",City of Toronto,20/09/2020,2020-10-05 12:32:16.192637
1525220170,/v-couch-futon/city-of-toronto/gray-two-seat-couch/1525220170,60.0,Gray Two Seat Couch,,"Please note the dimensions of this couch in inches are 85x44x32. Gray two seated couch, pet free, bedbug free and covid-free home. Entire couch has already been steam-cleaned. Pillow covers are ...",City of Toronto,20/09/2020,2020-10-05 12:32:16.193150
1525218512,/v-couch-futon/city-of-toronto/2-seater-antique-wood-and-wicker-couch-with-red-upholstery/1525218512,200.0,2 seater Antique wood and wicker couch with red upholstery,,width 58” length 35” depth 26” Antique wood and wicker couch with red upholstery in good condition,City of Toronto,20/09/2020,2020-10-05 12:32:16.193658
1525215690,/v-couch-futon/city-of-toronto/ikea-friheten-sofa-bed-in-excellent-condition-500-obo/1525215690,500.0,IKEA Friheten sofa bed in EXCELLENT condition. $500 OBO,,IKEA friheten sofa-bed in excellent condition. Only 1 year old. From pet and smoke free home. Purchased for 800+ tax. Can include coffee table for free. Pick up only. Cash only.,City of Toronto,20/09/2020,2020-10-05 12:32:16.194161
1525209903,/v-couch-futon/city-of-toronto/grey-sectional-couch/1525209903,2500.0,Grey Sectional Couch,,Pristine condition grey sectional couch. Paid $6000 at Zilli Interiors in Woodbridge. Asking $2500 obo. Pick up only. Dimensions 109'length x 142' length x 38' depth. Material has been treated to ...,City of Toronto,20/09/2020,2020-10-05 12:32:16.194662
1525208396,/v-couch-futon/city-of-toronto/sofa-bed/1525208396,70.0,Sofa bed,,Barely used asking for $70,City of Toronto,20/09/2020,2020-10-05 12:32:16.195160
1525205486,/v-couch-futon/city-of-toronto/2-piece-sofa/1525205486,350.0,2 Piece Sofa,,2 piece sofa for sale,City of Toronto,20/09/2020,2020-10-05 12:32:16.195678
1525204563,/v-couch-futon/city-of-toronto/leather-sofa-set/1525204563,300.0,Leather sofa set,,"Description Living room set in used condition clean no stains and smoke and pet free, very good quality leather. Can sell separate (at least 2 pieces including 3 seater) 3 pieces for 300$ 2 pieces (3 ...",City of Toronto,20/09/2020,2020-10-05 12:32:16.196246
1525191681,/v-couch-futon/city-of-toronto/art-deco-red-velvet-chaise-lounge/1525191681,200.0,Art Deco red velvet chaise lounge,,"Unique chaise lounge in an Art Deco style. Pick up only. It’s quite big and heavy. Text or email only, no calls. Tags: chair sofa couch mcm mid century modern 70s 80s 90s vintage retro funky",City of Toronto,20/09/2020,2020-10-05 12:32:16.196758
1525190313,/v-couch-futon/city-of-toronto/leather-sofa-love-chair-set/1525190313,395.0,Leather sofa / love chair set,,Good condition hunter green colour. Asking $395 or best offer,City of Toronto,20/09/2020,2020-10-05 12:32:16.197278
1525189904,/v-couch-futon/city-of-toronto/sofa-couch-ikea/1525189904,280.0,"Sofa Couch, IKEA",,"Ikea sofa couch, very good condition. 280 cad",City of Toronto,20/09/2020,2020-10-05 12:32:16.197782
1525189587,/v-couch-futon/city-of-toronto/200-faux-leather-futon/1525189587,200.0,$200 FAUX-LEATHER FUTON,,Black Coloured Futon. About 5 years old. Comes out of a smoke free and pet free home. Folds out to be a 70x43 bed.,City of Toronto,20/09/2020,2020-10-05 12:32:16.198281
1525187230,/v-couch-futon/city-of-toronto/grey-sofa/1525187230,250.0,Grey sofa,,Like brand new 7.1 X 3.2 X 2.6 Pick up only please,City of Toronto,20/09/2020,2020-10-05 12:32:16.198795
1525173109,/v-couch-futon/city-of-toronto/ikea-leather-kivik-chaise/1525173109,180.0,Ikea leather kivik chaise,,$180 picked up near bayview/sheppard.,City of Toronto,20/09/2020,2020-10-05 12:32:16.199300
1525171240,/v-couch-futon/city-of-toronto/ikea-karlstad-sleeper-sofa/1525171240,250.0,IKEA Karlstad sleeper sofa,,"Attractive IKEA Karlstad sleeper sofa. Very lightly used as located in spare room / office. No smoking household. Comfortable seating and bed. 88"" L, 25"" H, 35"" W.",City of Toronto,20/09/2020,2020-10-05 12:32:20.640296
1525168466,/v-couch-futon/city-of-toronto/vintage-sofa-pickup-only/1525168466,200.0,Vintage Sofa (Pickup Only),,Made in France. 3 seaters sofa.,City of Toronto,20/09/2020,2020-10-05 12:32:20.640821
1525163951,/v-couch-futon/city-of-toronto/3-piece-couch-for-sale/1525163951,2500.0,3 piece couch for sale.,,Brand new 10/10 condition plastic has been custom made and left on since day one. Need to sell moving to smaller unit unless I would keep it. Solid cherry wood not fake wood they use now a days. Paid ...,City of Toronto,20/09/2020,2020-10-05 12:32:20.641323
1525161939,/v-couch-futon/city-of-toronto/2-piece-sofa-set-three-seater-love-seat-for-200/1525161939,200.0,2 piece sofa set - three seater & love seat for $200,,Fawn sofa/couch set. Very good condition. Washable fabric. Cash only!,City of Toronto,20/09/2020,2020-10-05 12:32:20.641827
1525160774,/v-couch-futon/city-of-toronto/velvet-couch-blue/1525160774,379.0,VELVET COUCH BLUE,,Looking for 379 8.5/10 condition great couch 2 buttons on tufts are missing from move but not noticeable and fixable as seen in photo Pick up only King and Bathurst OBO Any Offers Originally $800,City of Toronto,20/09/2020,2020-10-05 12:32:20.642365
1525160517,/v-couch-futon/city-of-toronto/love-seat/1525160517,80.0,Love seat,,Used: looks good,City of Toronto,20/09/2020,2020-10-05 12:32:20.642877
1525157285,/v-couch-futon/city-of-toronto/matching-teak-couch-chair-in-good-condition/1525157285,250.0,Matching teak couch & chair in good condition,,"Matching couch and armchair. Teak arm rests, taupe striped velvety fabric, neutral colours, good condition",City of Toronto,20/09/2020,2020-10-05 12:32:20.643398
1525156568,/v-couch-futon/city-of-toronto/3-couches-set/1525156568,800.0,3 couches set,,2 loveseats and one couch in good condition with throw pillows,City of Toronto,20/09/2020,2020-10-05 12:32:20.643914
1525147500,/v-couch-futon/city-of-toronto/brand-new-never-used-koehn-loveseat/1525147500,250.0,BRAND NEW (never used) KOEHN LOVESEAT,,"Never been sat on before, brandnew & comfy white loveseat. dimensions didnt fit my place so i'm selling: 58""x33"" . looking to sell asap! bought it for 459.99, but willing to sell for 250!!",City of Toronto,20/09/2020,2020-10-05 12:32:20.644424
1525146678,/v-couch-futon/city-of-toronto/2-3seats-sofa-for-free/1525146678,0.0,2-3seats sofa for free,,FREE！pick up ONLY. Good condition. Located downtown,City of Toronto,20/09/2020,2020-10-05 12:32:20.644964
1525139269,/v-couch-futon/city-of-toronto/custom-made-3-seater-sofa-in-excellent-condition/1525139269,450.0,****CUSTOM MADE 3-SEATER SOFA IN EXCELLENT CONDITION****,,"Selling a beautiful 3-seater sofa in excellent condition. This sofa was custom made as we picked the fabric, was purchase a little over 3 years ago for almost $3400. It’s in excellent condition, no ...",City of Toronto,20/09/2020,2020-10-05 12:32:20.645690
1525137929,/v-couch-futon/city-of-toronto/pull-out-sofa-with-mattress-and-cover/1525137929,200.0,Pull out sofa  with mattress and cover,,"IKEAs Lyksilly pull out sofa. Solid Metal frame, very comfortable for sitting and sleeping. Queen size mattress included with grey colour sofa cover. In excellent shape. It can be disassembled for ...",City of Toronto,20/09/2020,2020-10-05 12:32:20.646196
1525137663,/v-couch-futon/city-of-toronto/custom-made-upholstered-full-size-couch-free/1525137663,0.0,Custom Made Upholstered Full Size Couch FREE,,"Beautiful Couch, must be picked up this weekend ! Please email me",City of Toronto,20/09/2020,2020-10-05 12:32:20.646694
1525136144,/v-couch-futon/city-of-toronto/household-items/1525136144,150.0,Household items,,Moving sale Black leather couch EUC Recliner $150 Tv stand GUC $100 Two wooden dining chairs $120 for both OBO,City of Toronto,20/09/2020,2020-10-05 12:32:20.647252
1525134224,/v-couch-futon/city-of-toronto/furniture-leather-wood-fabric-care-kit-free/1525134224,0.0,Furniture leather wood fabric care kit - FREE,,"Please see photos, never used For cleaning and protecting furniture",City of Toronto,20/09/2020,2020-10-05 12:32:20.648024
1514115054,/v-couch-futon/city-of-toronto/reduced-restoration-hardware-maxwell-leather-couch-and-chair/1514115054,1200.0,REDUCED...Restoration hardware maxwell Leather couch and chair,,"Immaculate and top of the line set. 2 years old and very little use. Look their site up. $5,000 and $3,200 if you are a member. That’s what i paid....plus tax and delivery. The coffee table is also ...",City of Toronto,20/09/2020,2020-10-05 12:32:20.648544
1525124205,/v-couch-futon/city-of-toronto/cashier-counter/1525124205,100.0,Cashier counter,,"Good cashier counter and beauty cabinet, with mirror, wash basin. Big mirror",City of Toronto,20/09/2020,2020-10-05 12:32:20.649094
1525123119,/v-couch-futon/city-of-toronto/up-country-sofa/1525123119,200.0,Up Country Sofa,,"Selling our Up Country Sofa, Soft Gray Fabric, super comfortable, in great condition, cost us $2800, selling for $500 to move quickly",City of Toronto,20/09/2020,2020-10-05 12:32:20.649615
1525121331,/v-couch-futon/city-of-toronto/two-blue-sofas/1525121331,100.0,Two blue sofas,,Laura Ashley sofas in good condition,City of Toronto,20/09/2020,2020-10-05 12:32:20.650121
1525120345,/v-couch-futon/city-of-toronto/free-couch-available-for-pick-up-only/1525120345,0.0,FREE Couch- Available for pick up only,,FREE couch to give away. First come first serve! Available for pick up only. Located in a Trinity-Bellwoods. Send me a message if you’re interested!,City of Toronto,20/09/2020,2020-10-05 12:32:20.650705
1525120186,/v-couch-futon/city-of-toronto/cozy-high-end-sofa-couch-1-3-the-retail-price/1525120186,650.0,Cozy High End Sofa/Couch (1/3 the Retail Price),,"Cozy light grey sofa/couch perfect for afternoon naps and epic movie nights! Originally purchased 5 years ago at Urban Barn for $1,950. 76 inches long 40 inches deep 30 inches tall The 4 legs will be ...",City of Toronto,20/09/2020,2020-10-05 12:32:20.651260
1525118104,/v-couch-futon/city-of-toronto/sectional-couch/1525118104,200.0,Sectional couch,,"Sectional couch that can be moved to either side. Good condition. No stains, pick up only.",City of Toronto,20/09/2020,2020-10-05 12:32:20.651786
1525115639,/v-couch-futon/city-of-toronto/grey-love-seat-couch/1525115639,400.0,Grey love seat/couch,,https://www.wayfair.ca/furniture/pdp/serta-futons-twin-661-tufted-back-convertible-sofa-stf1297.html $450 plus taxes retail. Bought less than 3 months ago rarely used.,City of Toronto,20/09/2020,2020-10-05 12:32:20.652383
1525114655,/v-couch-futon/city-of-toronto/brown-leather-loveseat-toronto-beaches/1525114655,240.0,Brown Leather Loveseat - Toronto Beaches,,"Beautiful and elegant leather loveseat built in 2014, approximately 70"" long and 36"" wide. Perfect for a small apartment. The two seats can be detached for easy transport. It is very comfortable! ...",City of Toronto,20/09/2020,2020-10-05 12:32:20.652976
1525113232,/v-couch-futon/city-of-toronto/brand-new-huge-sale-sectional-sofa-with-storage-ottomon/1525113232,999.0,* BRAND NEW * HUGE SALE ** SECTIONAL SOFA WITH STORAGE OTTOMON,,TUFTED SECTIONAL SOFA WITH OTTOMON IN GREY This sectional set features comfortable cushion seats and a sleek casual design with a crafted wood frame. Great for your living space with a contemporary ...,City of Toronto,20/09/2020,2020-10-05 12:32:20.653492
1525112740,/v-couch-futon/city-of-toronto/down-filled-condo-sized-couch-need-gone-asap/1525112740,300.0,Down filled condo sized couch - need gone asap!,,Great condition. So comfortable. All cushions are down filled. Dark brown/grey fabric. Chrome leg base. All cushion fabric unzips to be washed No issues - only getting rid of it because we are ...,City of Toronto,20/09/2020,2020-10-05 12:32:20.653998
1508915928,/v-couch-futon/city-of-toronto/ikea-stocksund-storage-bench/1508915928,140.0,IKEA STOCKSUND  storage bench,,Like new IKEA storage bench with medium grey fabric cover (removable) with metal legs (from IKEA Landskrona / Morabo sofa series). Features a brown leather strap that opens the interior storage ...,City of Toronto,20/09/2020,2020-10-05 12:32:20.654517
1504103718,/v-couch-futon/city-of-toronto/leather-couch-and-love-seat/1504103718,99.0,Leather couch and love seat,,"Everything is leather except the back and bottom of the couch. Everything you touch while you're sitting down is Leather, good condition, not flaking at all. I don't see any scratches. Comes from Pet ...",City of Toronto,20/09/2020,2020-10-05 12:32:20.655220
1525098630,/v-couch-futon/city-of-toronto/small-couch-sofa-for-sale-in-excellent-conditions/1525098630,150.0,Small couch/sofa for sale in excellent conditions,,I am selling small couch/sofa in excellent conditions Price $150. Location Dufferin and Rutherford Tel: 416 820-0175,City of Toronto,20/09/2020,2020-10-05 12:32:20.656191
1525098203,/v-couch-futon/city-of-toronto/3-seat-reclining-sofa/1525098203,100.0,3 seat reclining sofa,,"3 seat reclining sofa, only the recliner on the right side opens. Very comfy. We originally bought this for $2000 but because we are moving we have to sell it. We are offering this price because of ...",City of Toronto,20/09/2020,2020-10-05 12:32:20.656730
1525096796,/v-couch-futon/city-of-toronto/sofa-bed/1525096796,150.0,Sofa bed,,Grey black white In good condition 96 x 38 x 34,City of Toronto,20/09/2020,2020-10-05 12:32:20.657265
1525086721,/v-couch-futon/city-of-toronto/grey-couch-great-condition/1525086721,200.0,Grey Couch (Great Condition),,"-Have to arrange pick up -$200 OBO - Used for a few months, in great condition",City of Toronto,20/09/2020,2020-10-05 12:32:20.657782
1525080533,/v-couch-futon/city-of-toronto/sofa-set/1525080533,350.0,Sofa set,,Fabric sofa set just one year old ..made in canada with cushion and seat covers..no stain and no pets in my home ..,City of Toronto,20/09/2020,2020-10-05 12:32:20.658290
1525079046,/v-couch-futon/city-of-toronto/foldable-sofa/1525079046,100.0,Foldable sofa,,The foldable sofa bed in queen size with mattress is in very good condition. There is only little stitches on one corner. it is super clean. pick up only at Finch and Birchmount in Scarborough ON. ...,City of Toronto,20/09/2020,2020-10-05 12:32:20.658792
1525072980,/v-couch-futon/city-of-toronto/comfortable-sofa-couch-with-washable-cover-excellent-condition/1525072980,150.0,"Comfortable sofa couch with washable cover, excellent condition",,"Extremely comfortable, gently used loveseat/couch in excellent condition, 152 x 84 x 84 cm. I'm getting rid of it because I had to reconfigure my space for working at home. The couch itself has a ...",City of Toronto,20/09/2020,2020-10-05 12:32:20.659293
1525072980,/v-couch-futon/city-of-toronto/comfortable-sofa-couch-with-washable-cover-excellent-condition/1525072980,150.0,"Comfortable sofa couch with washable cover, excellent condition",,"Extremely comfortable, gently used loveseat/couch in excellent condition, 152 x 84 x 84 cm. I'm getting rid of it because I had to reconfigure my space for working at home. The couch itself has a ...",City of Toronto,20/09/2020,2020-10-05 12:32:22.597551
1525068131,/v-couch-futon/city-of-toronto/classic-couch-and-armchairs/1525068131,700.0,Classic couch and armchairs,,Selling a classic couch and 2 arm chairs. Asking $700 obo for all 3.,City of Toronto,20/09/2020,2020-10-05 12:32:22.598414
1525067628,/v-couch-futon/city-of-toronto/urban-barn-3-seater-couch/1525067628,300.0,Urban Barn 3-Seater Couch,,"Pick up only, near Queen and University",City of Toronto,20/09/2020,2020-10-05 12:32:22.600170
1525062073,/v-couch-futon/city-of-toronto/grey-fabric-reversible-couch/1525062073,220.0,Grey fabric reversible couch,,grey fabric couch -about 6 feet long -no stains -pick up only! -fabric material -excellent shape -convertible,City of Toronto,20/09/2020,2020-10-05 12:32:22.601534
1525060969,/v-couch-futon/city-of-toronto/couch/1525060969,550.0,Couch,,"Couch . Posted in furniture, couches, futons in City of Toronto. September 20, 2020",City of Toronto,20/09/2020,2020-10-05 12:32:22.602452
1502326498,/v-couch-futon/city-of-toronto/brown-imported-leather-sofa-couch-89-new/1502326498,999.0,"Brown Imported Leather Sofa Couch 89"" - New",,"We have a brand new sofa, fully upholstered in premium leather. This sofa was intended for an interior design client, but her project was cancelled, so it is available at a discounted price. as we ...",City of Toronto,20/09/2020,2020-10-05 12:32:22.603170
1525059523,/v-couch-futon/city-of-toronto/ikea-children-s-sofa/1525059523,100.0,IKEA children’s sofa,,This sofa is great for under a loft bed. It fits perfectly in small spaces. The cover is removable and washable. It is in perfect condition.,City of Toronto,20/09/2020,2020-10-05 12:32:22.603700
1525056380,/v-couch-futon/city-of-toronto/living-room-set-sofas/1525056380,600.0,Living room set sofas,,Living room set in used condition clean no stains and smoke and pet free. Can sell separate (at least 2 pieces including 3 seater) 3 pieces for 850$ 2 pieces (3 seater +2 seater) for 600$ Original ...,City of Toronto,20/09/2020,2020-10-05 12:32:22.604210
1525055737,/v-couch-futon/city-of-toronto/urgent-sale/1525055737,60.0,Urgent sale!!!!,,Good condition sofa for sale urgent.,City of Toronto,20/09/2020,2020-10-05 12:32:22.604719
1525054974,/v-couch-futon/city-of-toronto/ikea-ps-lovas-futon-frame/1525054974,150.0,IKEA PS LOVAS Futon Frame,,Perfect condition Queen size futon frame. Mattress not included. Pick up only. $99,City of Toronto,20/09/2020,2020-10-05 12:32:22.605232
1525047026,/v-couch-futon/city-of-toronto/new-large-couch-for-sale-moving-sale/1525047026,500.0,new large couch for sale. moving sale,,large new couch for sale. moving and had to get a smaller couch. brown in color. 7 foot long. three cushons. . must go quick. 500. please email or text.,City of Toronto,19/09/2020,2020-10-05 12:32:22.605731
1525044358,/v-couch-futon/city-of-toronto/high-quality-sofa-bed-for-only-250/1525044358,250.0,High quality Sofa bed for only 250$,,Sofa translates into bed. In brand new condition. Way cheaper than what we got it for. Serious buyers only.,City of Toronto,19/09/2020,2020-10-05 12:32:22.606232
1525040382,/v-couch-futon/city-of-toronto/beautiful-antique-love-seat-couch/1525040382,650.0,Beautiful Antique love seat couch,,Beautiful hand graved frame and velvet fabric Bought it for more than $2500. Just needs recushioning the bottom seat. Anybody who knows how to reupholster will be the winner. I am selling due to ...,City of Toronto,19/09/2020,2020-10-05 12:32:22.606736
1514483549,/v-couch-futon/city-of-toronto/3-seater-and-one-seat-recliner/1514483549,1200.0,3 SEATER AND ONE SEAT RECLINER,,"LESS THAN 2 YEAR OLD DID NOT USE MUCH. LEATHER LOOK , NICE AND CLEAN, NO PETS OR ANY MISUSE. IN A VERY CLEAN HOUSE. $1200 , 647-701-8806",City of Toronto,19/09/2020,2020-10-05 12:32:22.607237
1525038461,/v-couch-futon/city-of-toronto/luxury-leather-ottoman/1525038461,150.0,luxury leather ottoman,,"Butterscoth colour, 36"" square, 16 inches high. ottoman made from soft Italian leather. Part of a set that is too large for our new home. Must be seen to appreciate.",City of Toronto,19/09/2020,2020-10-05 12:32:22.607745
1514453906,/v-couch-futon/city-of-toronto/faux-leather-cream-coloured-couch-set-gently-used/1514453906,699.0,"Faux-Leather, Cream-Coloured Couch Set (Gently Used)",,"Three beautiful cream-coloured couches for sale! Includes: - 3-piece couch (H=36"" W=88"" D=32"") - 2-piece couch (H=36"" W=69"" D=32"") - Loveseat (H=36"" W=47"" D=32"") Material: Faux leather Condition: ...",City of Toronto,19/09/2020,2020-10-05 12:32:22.608243
1514452008,/v-couch-futon/city-of-toronto/cozy-chocolate-brown-recliner-couch-set-gently-used/1514452008,1099.0,Cozy Chocolate Brown Recliner Couch Set (Gently Used),,"Beautiful and cozy couch set for sale, including: 1 x 3-piece couch w/ recliners (W=86” H=37” D=29.5”) 2 x 2-piece couches w/ recliners, a storage compartment, and dual cup holders (W=74” H=37” ...",City of Toronto,19/09/2020,2020-10-05 12:32:22.608836
1525037299,/v-couch-futon/city-of-toronto/crate-and-barel-sectional-couch/1525037299,700.0,Crate and barel sectional couch,,"Crate and barrel sectional - “Axis 2 piece sectional” model from crate and barrel Used custom/sectional from crate and barrel bought new for $3,699.00, ** Asking price - $700 non smoking environment ...",City of Toronto,19/09/2020,2020-10-05 12:32:22.609348
1525031543,/v-couch-futon/city-of-toronto/3-set-sofa/1525031543,1000.0,3 set sofa,,"3sets sofa for sale Custom made Canadian leather, 1pc 3 person can sit comfortable in silver colour with diamonds, and 2 pc single navy blue with diamonds very good condition.",City of Toronto,19/09/2020,2020-10-05 12:32:22.610047
1525029394,/v-couch-futon/city-of-toronto/beige-microfibre-sofa/1525029394,80.0,Beige Microfibre Sofa,,"Used sofa for sale in good condition. Smoke-free home. No rips or tears. Original cushions replaced with newer, high resilient ones. Very comfortable and well maintained. Measures 90 inches long by ...",City of Toronto,19/09/2020,2020-10-05 12:32:22.610662
1525013092,/v-couch-futon/city-of-toronto/couch-and-love-seat/1525013092,250.0,Couch and love seat,,2pc couch and love seat $250 OBO Curbside pick up or delivery available Txt 416-571-1879,City of Toronto,19/09/2020,2020-10-05 12:32:22.611179
1525012630,/v-couch-futon/city-of-toronto/couch-and-love-seat/1525012630,250.0,Couch and love seat,,2pc couch and love seat $250 OBO Curbside pick up or delivery available Txt 416-571-1879,City of Toronto,19/09/2020,2020-10-05 12:32:22.611701
1525011683,/v-couch-futon/city-of-toronto/couch-and-love-seat/1525011683,250.0,Couch and love seat,,2pc couch and love seat $250 OBO Curbside pick up or delivery available Txt 416-571-1879,City of Toronto,19/09/2020,2020-10-05 12:32:22.612208
1525004296,/v-couch-futon/city-of-toronto/grey-couch-for-sale-microfibre-in-great-condition-78-x34-x18/1525004296,200.0,Grey couch for sale. Microfibre. In great condition. 78”x34”x18”,,Beautiful grey couch for sale. In grey microfibre/microsuede. Great structure. Sofa without being too plushy. Made by Norwalk Furniture. Pick up with Covid protocols.,City of Toronto,19/09/2020,2020-10-05 12:32:22.612711
1525004200,/v-couch-futon/city-of-toronto/leons-couch/1525004200,100.0,Leons couch,,leons couch. Smokey grey colour. Good condition. Slight fraying. Legs have minor scratches.,City of Toronto,19/09/2020,2020-10-05 12:32:22.613211
1525000722,/v-couch-futon/city-of-toronto/couch-set/1525000722,500.0,Couch set,,"Brown couch set for sale, single , double and 3 seater.",City of Toronto,19/09/2020,2020-10-05 12:32:22.613713
1525000455,/v-couch-futon/city-of-toronto/couch-for-sale/1525000455,150.0,Couch for sale,,"Selling used sectional couch. Moving out and don't have space for it in the new place. Pick up only. If ad is up, couch is available. Approximate dimensions: 10ftx8ft Text me for immediate reply ...",City of Toronto,19/09/2020,2020-10-05 12:32:22.614216
1524998247,/v-couch-futon/city-of-toronto/two-couches-for-sale/1524998247,450.0,Two couches for sale,,Two Ikea couches for sale. I have the three cushion and a love seat. They come with white covers and the gray original covers.,City of Toronto,19/09/2020,2020-10-05 12:32:22.614720
1524995114,/v-couch-futon/city-of-toronto/chair-sofa/1524995114,50.0,CHAIR & SOFA,,"Parents are downsizing so both need to go to new home I don't know if material is real leather or not Chair is in Good Condition - $50 Sofa is in Fair Condition at best, heavily used on one side - ...",City of Toronto,19/09/2020,2020-10-05 12:32:22.615876
